#{"t_start": 1698247367.4577677, "env_id": "turbolander-2d-custom-v1"}
r,l,t
22.989593,132,89.888933
-99.369703,132,92.079878
82.431956,84,93.347672
78.150925,77,94.427177
53.73158,99,95.833643
23.399999,135,98.308892
64.48248,116,100.21789
82.654833,70,101.324267
127.294253,85,102.533324
104.246268,65,103.283992
-86.598562,105,104.847781
103.388365,89,106.216439
-97.149962,101,107.73747
368.178745,64,108.727464
90.001012,71,109.8543
33.29519,98,111.222474
90.690924,67,112.332746
40.586153,113,114.036836
83.382856,70,115.024888
161.280065,82,116.244851
-98.048147,96,118.193838
145.336428,67,119.098119
-93.974776,107,120.562458
39.30575,90,121.767465
51.669281,65,122.770514
15.068484,113,124.198607
77.642975,79,125.464479
241.941142,73,126.497969
153.841621,69,127.56562
23.113076,102,129.353396
245.850508,64,130.359489
156.966962,64,131.257435
113.792143,103,132.792972
198.959932,75,133.870674
234.663558,71,135.030871
57.822946,108,136.989371
269.633088,76,138.115982
144.12043,69,139.148056
148.466178,74,140.348932
-92.642572,122,142.038597
93.729767,84,143.114034
280.04684,72,144.240271
91.862319,83,145.378575
200.358665,57,146.204179
268.535188,61,147.028998
443.378278,58,147.803974
44.59347,99,149.190304
158.150198,56,150.00815
108.369925,64,151.050023
211.629008,123,152.761306
423.249178,74,154.313229
266.901329,82,155.520904
354.897124,67,156.516232
140.408651,68,157.534098
63.33977,98,158.975684
143.563926,63,160.276638
129.114131,64,161.299712
78.793259,114,162.867719
208.085841,77,163.969201
58.327268,136,165.922469
159.031164,90,167.196208
327.601593,63,168.042512
116.360658,126,169.782771
54.169477,66,170.699583
155.633023,71,171.69291
171.764583,69,173.184828
290.584676,88,174.570604
122.103638,102,176.06122
100.976737,73,177.201241
109.954384,73,178.294984
419.131733,62,179.194157
125.783081,85,180.309539
252.88656,70,181.465257
223.181371,73,182.422894
86.860112,82,183.540009
112.575454,68,184.503152
62.835567,119,186.230273
352.407032,61,187.156267
-97.584757,92,188.456351
342.248805,65,189.56034
164.751415,63,190.740591
29.20177,273,195.32252
68.497426,95,196.61875
570.134727,63,197.549761
-98.481205,103,199.331053
15.054465,198,202.091128
57.994233,217,205.443406
296.921337,56,206.494082
272.555061,56,207.638666
398.208372,58,208.456681
142.194403,59,209.379754
131.546332,82,210.555569
279.608337,58,211.905045
-98.375183,118,213.705478
307.970883,59,214.513601
103.577523,140,217.036649
61.244877,164,219.718178
168.54184,68,220.728233
239.79815,75,221.822107
137.977749,77,222.854076
-99.780786,128,224.626251
-99.916539,141,226.660978
109.37775,147,228.83294
225.22793,64,229.768048
-97.736465,104,231.756389
387.536345,64,232.983799
-91.94396,97,234.575314
84.778315,108,236.276205
48.764269,110,238.17428
560.091569,67,239.253052
244.12247,62,240.583524
450.564776,67,241.620826
295.892644,59,242.669474
61.280074,124,244.603917
462.784239,67,245.563578
596.632417,68,246.71483
378.559357,62,247.744337
361.290571,69,249.064135
108.767366,85,250.882253
563.945314,59,251.788072
229.902213,69,253.108466
506.263378,58,253.89289
-98.410349,103,255.445229
204.760834,70,256.326016
214.385625,93,257.562946
104.826177,111,259.271294
357.703943,67,260.510187
249.588424,59,261.37151
391.631805,64,262.314813
-97.025706,95,263.704692
78.41228,60,264.706498
194.993555,83,265.907179
232.845697,68,266.958343
83.152379,102,268.649916
93.21591,57,269.497968
89.653369,118,271.333331
281.429366,76,273.192076
556.512861,60,274.147303
312.911685,56,275.147116
197.090136,66,276.368699
256.097521,72,277.679137
134.858656,71,279.041542
527.475029,57,280.37978
219.764999,64,281.34554
227.987942,58,282.272089
339.945067,61,283.210735
636.585085,66,284.266203
276.603617,57,285.33037
420.235353,52,286.127496
127.316339,82,287.407738
265.771373,66,288.490114
587.118034,71,289.752953
304.159524,68,290.89198
88.472685,75,292.149997
563.98514,66,293.150007
231.431893,68,294.620535
49.017755,142,296.850768
-92.735974,100,298.33424
-96.65229,118,300.005738
187.275523,67,300.946479
248.185906,67,301.97284
269.111141,63,302.914765
403.800267,74,303.982283
309.008597,54,304.779761
205.146426,70,305.78502
701.074807,62,306.644857
-99.794732,129,308.399636
509.649758,72,309.640589
186.420166,70,310.757457
326.267182,56,311.576039
367.386699,59,312.53849
680.595663,55,313.810841
180.913417,60,314.665241
317.483814,56,315.607738
673.850785,58,316.382351
262.492095,66,317.378903
241.811224,60,318.233903
474.453379,62,319.156183
625.738402,60,320.09592
160.142938,77,321.178748
641.490718,58,321.97689
524.068221,64,322.914058
553.507969,57,323.950712
407.259703,63,324.891744
423.048698,67,325.892979
248.052093,58,326.739986
247.812316,101,328.264294
200.433911,72,329.307541
115.235915,65,330.207822
332.04437,68,331.201666
346.870923,61,332.414321
194.832189,59,333.321133
478.027665,57,334.076563
193.450808,64,334.948883
227.807408,116,336.575508
276.961338,63,337.483981
-99.882196,108,339.105041
443.924284,82,340.704882
138.904076,75,341.851408
214.786298,57,342.670897
283.308339,55,343.436968
597.883594,52,344.167114
464.676609,57,345.083111
358.786127,56,345.879066
107.140062,78,347.211971
585.421413,74,348.31734
284.450952,60,349.246073
338.911128,57,350.06278
335.439243,74,351.521837
100.238271,106,353.043024
276.955701,64,354.094223
-99.905121,110,355.60647
58.04764,92,357.173669
284.192959,70,358.213875
-99.842555,110,359.736116
-99.930654,139,361.710678
593.752641,55,362.556408
305.387285,61,363.360375
294.452055,75,364.400772
-87.634354,116,366.144761
356.762391,57,367.008394
272.141316,77,368.050672
286.462072,62,368.95837
577.720199,53,370.556741
681.958279,57,371.371766
460.189499,62,372.303114
-99.856484,114,374.148161
331.372304,55,374.985562
169.896377,67,375.922547
605.131716,54,376.684928
557.391052,56,377.543266
458.062808,69,378.564648
177.652609,96,380.009786
166.057974,57,380.822106
349.341691,59,381.667579
-99.889331,94,383.192424
711.856597,56,383.950389
168.941408,67,384.874128
250.915154,80,386.014549
414.660009,66,387.023213
124.468299,133,389.384948
79.843255,67,390.265002
158.030102,70,391.287748
366.298027,68,392.314567
171.313345,98,393.896699
253.792685,66,394.818313
497.552019,58,395.642497
73.787252,151,397.829037
257.023396,62,398.743794
-90.157109,128,400.881578
78.448845,121,402.638133
150.153307,63,403.60547
233.56525,58,404.437639
466.993346,69,405.503097
130.323955,78,406.555561
185.470925,57,407.318038
369.532857,57,408.591903
280.201925,69,409.682531
318.164745,62,410.695923
350.79946,73,411.811057
131.422339,73,412.89964
634.211751,58,413.742271
496.118175,59,414.562405
341.117,63,415.451268
256.151593,108,417.010325
132.497925,106,418.687385
61.657009,90,420.045214
91.515297,78,421.263687
219.968546,61,422.084891
597.659085,63,422.958806
-99.851955,134,424.807414
175.485816,69,425.761563
82.393261,79,427.307058
209.18098,65,428.198835
137.171339,79,429.41737
104.36741,112,431.482296
358.062148,69,432.502875
-99.927972,94,433.850785
410.054219,59,434.659301
469.168853,54,435.37848
251.592456,56,436.353895
279.535655,62,437.270177
546.791067,102,438.741656
20.582697,109,440.263345
176.974587,58,441.091903
406.055723,66,442.05057
542.497517,58,442.866882
353.954871,79,443.929798
640.573006,60,444.763976
294.202691,69,446.127345
147.096187,69,447.005075
181.080541,60,447.883648
136.238189,64,448.783644
350.389881,59,449.672413
289.328098,75,450.806029
289.342899,59,451.724613
675.813142,58,452.552285
240.554291,65,453.463627
88.378726,75,454.618221
431.095359,74,455.664534
216.759964,66,456.654434
402.944889,61,457.506153
172.847357,52,458.239152
601.989642,58,459.062123
380.008169,56,460.219408
87.025116,64,461.264402
278.926067,132,463.19556
552.037739,62,464.113204
501.309559,60,465.290642
62.971611,107,467.03656
177.015515,66,467.992842
-92.780536,114,469.765068
549.054409,54,470.52127
95.579918,200,473.999119
291.464822,62,474.8925
234.075383,64,475.798033
485.712536,63,476.764486
230.90276,151,479.205785
156.292963,104,481.106435
46.926548,115,483.163759
450.227678,69,484.118063
101.100868,72,486.080683
636.003353,56,486.869655
593.803398,60,487.989697
143.483918,57,488.834233
613.486732,67,490.1782
439.416219,78,491.474567
508.02147,55,492.307379
102.105223,77,493.624763
139.732735,67,494.590896
583.967632,57,495.454039
571.424233,66,496.46134
-99.806134,103,498.039184
222.442158,89,499.544806
214.0069,63,500.468669
48.31746,101,501.896741
536.670544,57,502.730582
536.343892,60,503.556782
173.8896,68,504.629244
327.225233,61,505.926447
519.9887,57,506.860139
118.264113,85,508.153963
384.602684,53,508.875814
158.218282,62,509.876729
392.026146,62,510.925967
207.251512,78,512.02734
105.772953,85,513.282248
468.339869,59,514.171216
496.442374,53,514.882102
243.269845,60,515.719808
223.453449,75,516.821864
-99.914502,194,519.668438
171.971713,63,520.817261
211.431744,58,521.614933
360.470226,59,522.435621
388.880601,58,523.276746
499.529313,55,524.684176
72.746468,107,525.934058
-88.64282,104,527.57644
486.137809,58,528.423741
59.39029,115,530.055926
190.770543,58,530.889412
163.051465,58,531.757819
573.01296,51,532.56197
268.200226,64,533.563197
455.359097,59,534.431121
-99.850761,135,536.502289
487.969064,74,537.661504
211.281753,58,538.580401
154.02098,74,539.660924
456.337723,65,540.636945
263.836632,60,541.458898
306.057492,64,542.25064
544.68259,59,543.407031
268.09425,69,544.396298
481.068084,55,545.214936
166.842189,103,546.662587
583.745196,58,547.586366
329.958087,53,548.402191
403.242022,73,549.472853
-92.288307,105,551.616004
190.25681,112,553.325561
591.239853,61,554.118776
302.162873,67,555.067562
-99.985673,141,557.023908
464.426517,66,557.995918
549.699329,55,558.875796
367.853887,72,559.969322
326.590285,75,561.18581
208.205208,96,563.415327
360.961897,55,564.202757
145.78614,96,565.554596
94.331176,77,566.608123
305.737951,99,567.949674
241.221835,60,568.756538
-98.313394,99,570.214324
171.010344,81,571.385338
146.617605,105,572.935895
282.602886,50,573.617833
348.304338,87,575.14995
11.617592,125,576.884165
503.896063,60,577.69595
263.050492,58,578.473607
353.723701,93,579.765594
83.461861,82,581.858516
155.375752,58,582.652591
406.839292,54,583.469046
346.158391,74,584.58793
560.967881,117,586.386115
449.097115,71,587.407677
78.40977,104,588.880689
288.317207,57,589.773515
326.389778,56,590.612552
-99.920294,72,591.642239
530.811792,58,592.463598
422.673062,65,593.392303
141.170381,100,594.869381
389.567635,55,595.789136
357.026372,66,596.838344
669.836702,56,597.620413
151.102468,55,598.396043
316.45553,52,599.378446
298.474463,53,600.254821
104.121282,144,602.727236
491.971277,61,603.542171
134.23082,60,604.418134
280.693449,61,605.343453
559.795897,53,606.1696
162.468596,59,607.011303
266.395617,57,607.805508
570.694829,62,608.639745
226.507756,63,609.919501
449.874501,57,610.841323
315.046682,57,611.593776
126.061173,63,612.571284
423.879638,127,614.502674
567.538905,53,615.298305
462.954093,57,616.10301
532.290428,57,616.894806
498.925205,56,617.760149
517.814699,55,618.564389
85.270701,104,620.402946
465.136011,51,621.115832
237.77216,59,621.956841
133.353645,114,623.575867
192.760279,81,624.926264
258.763976,76,626.033357
310.642671,59,626.879451
333.757447,60,627.707227
219.420357,89,629.103462
395.01506,53,629.900055
54.423891,113,631.556746
184.248036,55,632.393137
432.197458,58,633.194978
532.076778,57,634.018973
255.41772,55,634.850642
333.823268,58,635.660472
362.354819,59,636.358032
184.9349,56,637.142965
471.842079,70,638.53524
227.533526,63,639.63793
603.222896,56,640.793274
175.547368,67,641.781881
154.382288,67,642.698663
263.670722,57,643.492424
554.75292,58,644.31582
450.342916,54,645.081689
291.987869,69,646.089117
322.198504,68,647.122032
463.489769,65,648.066537
286.832238,54,648.907785
453.69193,55,649.715117
247.797566,61,650.686504
260.377508,73,651.892206
-99.451254,112,653.452791
485.369756,65,654.367733
367.109956,75,655.421895
565.559804,59,656.452419
279.982942,56,657.263243
391.969803,91,659.019964
105.30993,61,659.961595
258.011652,65,661.005301
159.402366,63,661.928636
253.602921,63,662.787189
628.603135,59,663.574472
363.140706,54,664.325427
488.019841,65,665.305383
201.567225,63,666.245837
-97.513174,96,667.628115
454.962934,59,668.480344
325.249519,117,670.595567
289.919843,57,671.345023
-99.92032,83,672.546418
229.206123,67,673.44506
110.1791,64,674.397131
249.86755,59,675.216973
516.77559,60,676.212534
526.462588,67,677.617811
332.035744,61,678.582674
339.743609,72,679.779001
235.551044,61,680.675168
128.601226,58,681.620582
202.447061,59,682.433594
112.840731,62,683.50586
63.512032,109,685.218887
294.178085,55,685.999285
587.171295,70,687.087181
120.796489,109,688.557388
164.300811,60,689.416876
252.885885,55,690.259927
-89.696856,101,691.704942
176.658889,107,693.535016
429.071637,68,694.489755
313.437244,67,695.482978
364.342662,60,696.847513
169.686306,59,697.912755
335.528797,77,698.988423
587.966925,56,699.9714
381.312228,78,701.433717
86.959506,115,703.086236
532.738188,72,704.069818
-99.844474,118,705.787876
525.661962,68,706.834688
317.369429,62,707.731804
172.807436,72,708.672122
460.807583,66,709.741009
199.168529,57,710.473802
175.134941,113,712.232588
347.52481,53,713.049916
-99.906238,92,714.448178
261.447959,68,715.920501
468.470146,62,716.83665
416.944464,58,717.674929
288.739451,81,718.891511
376.555999,53,719.730433
393.654883,55,720.492225
560.784515,56,721.327839
321.912004,59,722.332056
63.781501,103,724.001556
84.915936,74,725.147076
144.117588,64,726.276684
430.471393,54,726.999921
516.998868,68,728.183893
436.900721,65,729.21546
442.106195,92,730.761362
642.590787,58,731.666493
363.955582,67,732.624641
148.270629,61,733.58523
366.018151,57,734.375027
558.038179,66,735.62995
231.83687,53,736.50758
188.126894,73,737.629411
144.829933,71,738.735439
305.547032,58,739.668837
373.043695,59,740.521247
28.954268,117,742.397157
489.731296,76,743.603295
141.288772,84,744.859864
133.630374,62,745.721293
372.085462,60,746.684896
102.680301,107,748.037118
275.798191,59,748.890883
330.657625,64,749.77073
332.662738,67,750.75815
73.38098,134,752.962559
-99.929738,123,755.109471
428.16385,77,756.161526
189.549021,53,756.998072
180.683021,63,757.928313
705.25346,57,758.73283
104.751532,74,760.011998
440.143027,56,761.150954
250.378987,65,762.271108
231.048462,64,763.218392
355.726623,63,764.136919
482.528508,56,765.00551
235.721999,64,765.988058
491.118602,56,766.893584
173.093538,60,767.783702
428.649643,51,768.483666
185.983975,60,769.604028
283.725201,59,770.590458
594.147545,59,771.589129
254.245781,51,772.26232
112.928668,72,773.332847
363.086373,52,774.085341
-99.896593,79,775.629827
401.758201,58,776.554874
362.014615,57,777.360451
201.250472,65,778.357711
-99.913708,80,779.580637
114.590423,64,780.436887
518.806592,52,781.139758
247.198658,72,782.160056
134.637255,71,783.240845
314.887239,57,784.049948
148.108759,60,784.799708
598.515951,50,785.594597
244.757783,56,786.457965
334.566483,66,787.577465
-99.904521,92,788.881657
369.356303,57,789.735754
381.963598,73,790.992074
521.176115,58,791.790766
-99.853295,110,793.957504
165.146204,73,795.146663
703.846973,73,796.200347
173.228191,62,797.062619
578.666393,53,797.862626
375.740921,70,798.805143
337.985966,56,799.597972
90.262061,62,800.44399
522.387624,57,801.353391
222.745233,64,802.297344
349.674414,74,803.438426
298.130789,60,804.390004
268.185063,59,805.254379
367.703506,62,806.120721
390.322187,54,807.003212
464.146307,57,807.742439
226.38064,53,808.539527
495.634736,98,809.980824
417.875971,53,810.817858
314.576167,78,811.929632
194.189235,57,813.060617
240.696401,62,813.979283
717.458538,60,814.787503
148.142199,64,815.649091
156.986162,86,816.864374
366.04218,84,818.082259
564.115575,75,819.156127
174.759478,53,820.253833
482.330667,116,822.016892
233.712934,56,822.700775
372.140156,70,823.769838
265.336836,62,824.649461
439.514892,56,825.550296
372.121439,65,826.43735
337.458937,61,827.477733
387.340158,59,828.366084
270.004044,60,829.316817
197.378039,100,830.834295
403.460486,57,832.019798
108.592203,68,832.945955
425.138449,56,833.792176
104.865884,65,834.750485
351.439437,58,835.55794
264.637484,63,836.449714
533.907686,89,837.737879
276.320865,57,838.599587
377.715494,79,839.841339
132.980423,73,840.924501
661.720643,53,841.741119
385.913737,54,842.536402
239.599683,54,843.368214
587.009411,56,844.438548
435.228466,64,845.413353
235.419914,61,846.286755
365.375112,62,847.197603
662.929589,70,848.213659
217.264287,73,849.354674
544.254087,80,851.36767
204.974086,52,852.106928
445.015503,62,853.01227
460.284915,50,853.71165
347.397423,55,854.557202
568.07229,55,855.414617
220.003837,64,856.338369
459.14483,66,857.256132
465.700884,53,858.103765
685.93449,55,858.928301
331.865276,63,860.039084
141.528767,61,860.840648
271.04984,71,861.930631
509.219201,55,862.66657
569.17034,51,863.636331
384.255697,54,864.503398
190.903048,61,865.434396
189.862177,64,866.387074
619.976294,65,867.409066
281.949853,58,868.216418
358.480362,59,869.131583
495.483354,67,870.510242
477.404149,70,871.432757
372.914924,62,872.328802
404.05382,101,873.769336
558.851877,56,874.571728
630.346021,56,875.358873
206.180755,74,876.583864
173.733549,66,877.563918
140.531857,64,878.529848
129.380102,64,879.386212
372.537329,54,880.62654
504.468775,54,881.222342
521.0412,63,882.091043
392.884065,69,883.111487
134.870063,77,884.214896
103.246068,70,885.278653
667.590178,52,886.08211
472.885558,84,887.392269
580.074298,77,888.555729
381.904072,74,890.058722
435.144846,76,891.120547
158.134869,65,892.067071
225.601726,72,893.099716
573.631129,77,894.226184
440.417228,53,894.949161
308.924595,57,895.804595
176.455155,61,896.686746
224.888949,66,897.602039
308.128074,65,898.533171
161.851683,72,899.523496
494.130016,53,900.430752
358.550586,71,901.469973
211.421261,61,902.326845
553.337145,60,903.180638
467.347915,58,904.223213
221.934393,54,905.088908
288.205615,59,905.942512
398.579651,57,906.743929
247.594899,58,908.021046
661.224449,58,908.914171
390.695976,58,909.797244
551.384916,71,911.047185
192.55541,61,911.930526
519.780437,53,912.727746
261.422102,97,914.156862
461.941481,59,915.113233
557.80847,73,916.106748
652.528833,59,916.930069
557.393678,58,917.885097
441.953119,56,918.654819
79.761713,73,919.817338
245.953566,69,920.788304
104.23314,134,922.766348
140.503857,63,923.708568
182.265648,82,924.833334
509.824679,83,926.036869
331.144804,68,927.43847
538.214199,77,928.520831
132.911246,80,929.641812
13.480066,206,932.764944
169.815489,86,934.135847
508.416774,54,934.926913
563.560257,58,935.772761
243.832864,57,936.499158
166.721314,64,937.320822
530.019469,55,938.119623
99.139815,64,939.026462
489.652716,58,939.843603
556.400035,64,941.093788
329.909548,57,941.948881
554.023881,63,942.804127
465.267565,69,943.82864
446.584487,54,944.646842
301.605216,54,945.487046
360.272808,67,946.854395
302.721199,54,947.603495
363.536823,61,948.604259
281.471763,66,949.568385
521.481576,60,950.484885
281.983695,57,951.371989
351.749618,58,952.297798
441.352686,54,953.120781
546.178339,69,954.255955
468.303801,55,955.098005
528.597745,59,956.025615
294.806572,57,956.807657
606.682696,54,957.438573
582.700142,59,958.339787
343.920897,68,959.225347
-99.971444,82,960.467348
179.791208,58,961.309515
266.622638,55,962.097035
597.950797,57,963.031685
220.418146,75,964.128521
541.462511,56,965.499178
562.341481,58,966.408072
209.801167,61,967.310928
318.61087,72,968.51395
222.793561,56,969.31123
106.204367,76,970.821007
51.855266,148,973.116318
321.687544,54,973.999214
346.093642,60,974.890291
409.929437,72,975.875026
443.515248,60,976.759875
505.365309,59,977.494411
127.298536,65,978.46371
583.091387,80,979.640568
181.453719,64,980.507761
95.051614,65,981.503174
298.979466,56,982.300726
338.90922,53,983.184508
393.854017,77,984.694487
306.919665,57,985.55413
405.242294,61,986.575783
298.268322,59,987.496225
226.894309,56,988.337888
281.833516,55,989.112186
403.087579,57,989.904412
443.818582,52,990.641094
180.788813,60,991.716293
430.120838,89,993.070666
267.465578,60,993.907785
285.520293,67,994.890452
292.274455,66,995.781657
322.627315,63,996.589132
263.173658,58,997.524174
231.729912,70,998.579519
132.338067,66,999.495862
571.259195,57,1000.657515
212.62173,97,1002.133813
654.755626,63,1003.187932
433.572491,78,1004.919958
344.249184,61,1005.790291
-99.839707,191,1008.789223
68.652193,108,1010.586586
651.174876,56,1011.415179
321.274236,76,1012.460737
437.048423,63,1013.38341
327.542382,57,1014.252971
320.828749,60,1015.109442
516.777628,55,1015.912249
111.622522,60,1016.786891
404.710821,59,1017.615597
594.343876,59,1018.556937
612.259453,54,1019.365309
494.580811,55,1020.217142
243.069711,61,1021.170036
201.446548,61,1022.168548
285.000331,69,1023.706476
149.963705,146,1025.896045
583.623475,88,1027.22397
495.491933,60,1028.125378
634.28096,58,1028.875771
89.208586,109,1031.156233
238.324528,63,1032.088039
322.731276,90,1033.354318
238.796231,62,1034.212316
421.272537,60,1035.280715
109.336121,78,1036.528656
490.163247,55,1037.34121
94.676898,84,1038.605017
364.903588,63,1039.550138
419.847981,74,1040.706105
455.092397,57,1041.521027
469.950852,78,1042.799441
122.481886,60,1044.108615
496.372906,58,1044.909141
112.057545,72,1045.91489
519.758952,59,1046.810496
313.713802,60,1047.759115
481.038431,55,1048.569612
619.016929,57,1049.297132
315.523765,70,1050.430893
465.242351,59,1051.277654
339.754247,64,1052.374507
119.835583,56,1053.292962
365.88659,60,1054.190472
665.470262,61,1055.257797
500.672124,66,1056.309724
516.103295,61,1057.172244
135.516728,56,1057.951634
447.498518,59,1058.813267
217.933949,59,1059.676385
504.034186,56,1060.861139
215.059212,63,1061.907074
213.063994,60,1063.047944
349.236825,56,1064.015267
111.000098,61,1065.015396
666.749554,72,1066.003296
601.34441,56,1066.812252
129.664235,54,1067.638128
182.877025,66,1068.61751
191.563282,59,1069.481183
172.017629,64,1070.492427
125.362518,171,1073.002189
293.423146,56,1073.804576
462.76071,82,1075.12253
109.317983,86,1076.414064
430.578151,72,1077.50694
536.651775,56,1078.273408
175.122065,58,1079.237088
602.606055,75,1080.370395
-85.317043,112,1082.606951
97.827318,143,1084.741661
214.087682,62,1085.622112
366.497995,61,1086.473159
127.546893,89,1087.663106
506.486072,57,1088.443635
509.82935,57,1089.21334
141.207319,66,1090.655446
386.289516,60,1091.546909
330.311308,76,1092.696152
531.928013,54,1093.539635
311.53893,58,1094.522378
413.996055,56,1095.364609
206.638721,65,1096.447962
361.679655,56,1097.368293
376.18436,65,1098.42792
92.822341,115,1100.186209
683.944113,65,1101.076611
436.357027,72,1102.61911
156.909915,60,1103.520763
185.389614,58,1104.403398
258.900965,55,1105.138469
609.583871,57,1106.045753
294.695777,84,1107.350229
514.196137,55,1108.308186
362.712088,59,1109.197289
343.030192,60,1110.180161
400.888402,83,1111.41239
167.675072,80,1112.62167
353.219424,57,1113.504501
166.12046,58,1114.364093
438.585158,78,1115.665282
106.451612,73,1116.749109
296.583023,62,1117.651947
354.151217,57,1118.496459
141.871562,58,1119.318745
576.438181,55,1120.238312
64.172586,118,1122.639043
113.902741,93,1124.195545
399.104716,54,1125.013725
216.869425,75,1126.345338
445.731224,57,1127.263879
533.208707,60,1128.136616
308.043484,58,1129.030793
362.14784,56,1129.910406
645.374846,63,1130.852071
180.352426,60,1131.670285
314.336756,70,1132.635984
419.199876,61,1133.670542
-93.159115,98,1135.241659
446.310618,76,1136.330945
201.306898,63,1137.215285
637.622396,63,1138.14108
610.159121,59,1138.977775
326.58813,66,1139.956262
305.418055,54,1140.784434
402.469121,71,1142.002967
130.034063,69,1143.142448
-88.813224,120,1144.7635
388.256266,62,1145.666672
544.676667,62,1146.675015
301.226192,74,1147.881138
247.451156,51,1148.634472
339.946008,62,1149.495531
493.147503,74,1150.944087
148.369384,89,1152.52266
212.204476,65,1153.52855
259.504326,57,1154.425024
107.539299,76,1155.782334
264.030109,68,1156.779708
315.827985,79,1157.965625
315.117102,58,1158.783144
315.103153,66,1160.062531
577.706112,63,1161.445212
168.939949,53,1162.30665
372.094148,61,1163.229288
545.063183,79,1164.402248
229.030056,114,1166.080038
430.282225,55,1167.109578
245.541564,66,1168.350607
238.730165,57,1169.199641
189.939993,59,1170.314345
302.667347,54,1171.298747
706.233211,65,1172.267438
369.678165,61,1173.171137
234.814018,60,1174.141611
344.605018,61,1175.056141
521.385209,57,1175.877591
72.403625,134,1177.825201
538.077966,62,1178.793247
449.313172,55,1179.520386
671.528937,60,1180.748738
285.660849,71,1182.242348
371.342982,59,1183.116322
397.289787,66,1184.245312
298.74857,85,1185.573707
517.236385,56,1186.419005
398.776493,54,1187.205658
450.177429,54,1188.142484
539.829665,70,1189.194339
163.839132,67,1190.219316
408.505972,58,1191.14418
185.365509,58,1192.028388
299.390002,65,1193.069446
656.45149,62,1193.998261
231.762286,73,1195.146151
376.296404,56,1196.120614
211.992425,64,1197.111907
365.74839,67,1198.15308
118.546303,79,1199.419494
629.524352,57,1200.307575
263.757624,53,1201.085794
531.179051,58,1202.383913
139.014618,53,1203.136274
496.944399,63,1204.256826
306.914094,122,1206.35038
459.572376,101,1207.738774
192.961335,88,1209.044845
691.003008,59,1210.089479
333.890681,85,1211.60454
54.618265,133,1213.607967
273.022422,67,1214.51436
550.803699,59,1215.466564
231.987671,59,1216.314949
583.744275,57,1217.308982
258.079327,74,1218.535594
294.897607,55,1219.450295
146.539455,137,1221.876277
600.244303,55,1222.630083
136.483836,59,1223.557902
376.756208,56,1224.366738
342.923367,56,1225.190268
493.199873,63,1226.076797
108.092286,57,1227.110915
607.144836,63,1228.170601
401.680712,62,1229.176876
301.892215,71,1230.176863
382.167207,59,1231.123272
409.169634,60,1232.058074
314.004457,65,1233.017406
347.986771,58,1234.020531
501.495909,60,1235.095853
-93.766965,110,1236.620508
435.517931,81,1237.898611
170.634754,81,1239.063968
276.377484,56,1239.894035
148.381702,89,1242.021287
520.026221,58,1242.899139
450.020491,61,1243.875323
508.038296,94,1245.240128
471.686792,58,1246.16238
408.529558,60,1247.000989
424.189404,78,1248.128483
188.39135,65,1249.165817
175.353971,147,1251.51027
582.526844,65,1252.451235
478.991768,56,1253.282001
488.488505,63,1254.205365
453.31094,74,1255.265282
378.908398,65,1256.21618
663.256883,58,1256.972085
437.384317,55,1257.639382
217.420883,64,1258.563865
157.719882,74,1259.769399
