#{"t_start": 1698247367.4572115, "env_id": "turbolander-2d-custom-v1"}
r,l,t
441.521627,70,306.708256
475.802653,65,307.554937
446.261705,53,308.316398
234.212278,88,309.873935
351.429605,68,310.870557
229.165001,73,311.915807
312.870167,54,313.365619
174.327471,60,314.28146
404.225695,78,315.349574
209.121388,76,316.448782
255.169054,72,317.556639
194.464046,69,318.507143
584.240034,56,319.387653
49.665636,141,321.419248
229.244161,68,322.34766
157.457353,59,323.369681
725.823732,62,324.381694
191.912012,63,325.294526
31.081444,130,327.206441
338.85664,61,328.160417
657.964802,66,329.118461
265.606549,59,329.959307
195.389883,80,331.106194
658.231455,57,332.280324
251.361342,65,333.200325
427.304065,69,334.172809
-99.794643,113,335.716768
429.60738,62,336.608353
284.709745,55,337.38614
-99.532536,124,339.236734
144.283781,61,340.548137
436.827923,56,341.396967
287.627996,61,342.324813
449.464553,58,343.121538
247.341459,63,343.997992
172.779821,73,345.13607
347.247928,66,346.116002
360.607796,80,347.472126
80.99783,78,348.67965
187.837151,62,349.507472
338.373414,58,350.379959
102.435697,72,351.901469
175.777733,66,352.783494
492.969175,57,353.698892
277.839462,61,354.585698
599.655359,71,355.55424
279.752779,68,356.657479
101.992119,66,357.751283
354.259946,56,358.539597
202.44314,66,359.460942
275.474924,61,360.301725
341.17789,84,361.524264
352.295054,67,362.530927
116.266605,62,363.347849
150.586211,67,364.252209
335.03895,68,365.336843
249.672307,90,366.599437
81.444968,94,367.95945
372.00151,59,368.830691
237.783679,58,370.503448
328.434484,75,371.513142
-99.68061,84,372.874931
109.255364,83,374.206247
466.686814,56,375.070484
576.311941,110,376.609595
123.436643,82,377.850147
595.182979,61,378.741271
-99.768234,86,380.050996
578.30283,56,380.838045
511.956015,60,381.69907
358.801629,62,382.728585
-99.882969,140,384.69293
163.099538,57,385.49704
292.180517,194,388.423685
57.399942,165,391.107641
627.754249,65,392.083371
104.418301,66,393.108114
167.58226,66,394.140852
252.436833,59,394.987743
-99.935908,138,396.954711
311.769897,121,398.730532
310.412724,61,399.870615
95.407875,147,401.997336
209.830388,63,402.946757
237.772735,60,403.895618
347.802739,85,405.079695
272.692718,68,406.184462
223.372229,69,406.996424
201.819058,67,408.465132
-99.906818,129,410.494131
-99.463819,99,412.008389
116.327841,55,412.816366
44.029754,87,414.055904
217.029613,90,415.319022
211.588188,58,416.165436
64.717347,124,418.106688
257.610374,63,418.986512
286.830821,63,419.954607
304.445508,57,420.866195
454.429239,70,421.853605
-99.774472,87,423.065244
302.422012,95,424.382876
283.923515,75,425.381637
439.578468,63,426.232218
-97.204829,97,428.07437
-99.788841,106,429.781762
322.820802,76,431.213739
186.170324,79,432.384492
306.577983,63,433.246535
347.488122,76,434.328321
-99.970569,173,436.926914
412.458883,63,437.856338
555.697569,52,438.623989
579.938366,56,439.395654
308.722501,79,440.490177
550.583596,64,441.407612
393.91302,69,442.413059
318.419225,54,443.157517
247.984418,114,444.731178
136.229905,66,446.029067
105.53254,99,447.355161
-98.137594,102,448.822267
297.788918,53,449.613981
198.12127,60,450.48532
189.811456,63,451.503318
390.338565,76,452.591773
72.578659,83,453.819306
327.583212,68,454.817922
328.546546,59,455.652487
230.084596,56,456.488948
56.426173,117,458.130721
127.505099,61,458.998251
148.640664,82,460.636509
178.434275,63,461.553018
393.439897,60,462.489621
189.587048,67,463.452127
360.578771,64,464.773576
89.484644,118,466.372867
349.940241,55,467.371481
415.123247,68,468.375245
469.75193,53,469.203322
423.001072,65,470.17811
527.445494,57,471.003452
103.888693,65,472.124012
510.595957,65,473.360193
77.185714,65,474.41391
307.35549,57,475.229754
260.494895,60,476.073913
119.579155,82,477.260356
351.100539,65,478.344511
152.180256,69,479.496063
241.046293,95,481.318405
538.751565,54,482.328022
181.731479,70,483.501151
637.106544,61,484.34011
124.587381,122,487.111896
441.993788,71,488.278265
394.128751,72,489.356026
295.162932,60,490.71912
83.294073,107,492.307356
182.518577,61,493.342494
173.496136,80,494.545034
388.019602,61,495.472496
145.394268,55,496.312992
253.658118,66,497.320663
375.723148,73,498.451119
450.180309,61,499.515845
511.907505,56,500.312848
41.984304,131,502.207069
17.708772,127,504.031855
560.154248,61,505.014652
314.527828,52,506.114829
158.21317,72,507.362961
535.565229,69,508.343909
579.748319,70,509.405931
416.305354,58,510.374334
163.305201,63,511.305279
249.989076,53,512.067886
315.080115,99,513.589032
336.470102,108,515.074845
506.568046,68,516.07137
504.321715,66,516.981582
116.748318,88,518.214746
227.709857,55,518.997714
277.788805,84,520.551488
236.894007,60,521.396101
90.243628,176,524.029757
400.806604,53,525.122744
-99.925534,189,527.85237
171.084039,59,528.699777
33.414813,136,530.644455
185.182477,91,532.034172
224.563812,65,533.062099
487.446933,62,534.016709
208.266026,73,534.98755
338.191613,59,535.903665
114.666086,105,537.624412
277.436214,87,538.966548
-99.868209,135,540.942141
172.014916,94,542.135182
152.149674,74,543.480953
-99.812048,136,545.494545
370.993722,62,546.369056
193.278213,81,547.599868
168.644211,73,548.700227
227.274527,55,549.571377
334.896775,86,551.378475
-99.930066,139,553.476344
-90.600282,130,555.238273
451.877554,53,555.921686
427.109717,67,556.910016
374.542204,79,558.063781
438.691033,73,559.196137
210.967792,64,560.154545
155.70078,62,561.227214
419.958237,56,562.283931
103.220116,119,564.566743
236.367443,62,565.449739
479.186931,56,566.197494
578.594427,59,567.009274
418.131735,72,567.992121
269.179365,58,568.771374
440.210639,64,569.717743
221.474126,61,570.597712
386.217036,65,571.556729
168.031127,71,572.624249
435.840437,79,573.731141
206.527481,64,574.883915
409.709017,51,575.614385
120.096599,93,576.909527
312.69198,56,577.670805
511.810784,55,578.409434
199.289228,58,579.251983
181.379141,62,580.518438
234.956408,64,581.91439
460.357328,58,582.7153
380.119553,58,583.57889
237.879468,55,584.426393
319.040904,62,585.357356
167.107376,88,586.717655
534.261557,55,587.509655
109.302072,68,588.452378
79.151089,183,591.2027
514.100856,60,592.021104
296.620918,67,592.988759
239.462701,80,594.151841
167.903372,69,595.274544
431.862324,69,596.328755
36.121251,102,597.925374
384.237559,75,599.021699
176.452392,63,600.170423
409.233133,59,601.385814
229.488362,58,602.289593
332.905197,53,602.981622
483.507296,57,603.780846
261.624918,55,604.558512
150.196006,56,605.419119
336.615773,85,606.680721
517.330534,58,607.513005
329.448707,54,608.237466
159.977569,60,609.097699
398.303498,66,610.498961
136.80461,97,611.839879
300.574648,62,612.824806
434.028241,56,613.71036
190.568088,61,614.590339
173.569274,59,615.449785
439.781634,73,616.549708
198.801953,74,617.553184
146.157906,68,618.591057
48.109031,134,620.850644
132.896799,137,622.781311
169.697462,56,623.592165
475.979454,54,624.429636
467.96615,71,625.607401
310.106966,55,626.363022
282.754632,65,627.286657
437.608055,77,628.417257
238.884275,63,629.424846
311.749617,61,630.29792
458.232632,61,631.18172
202.711244,52,631.977513
245.441572,55,632.786551
114.708039,77,633.867234
197.53339,60,634.789937
248.247999,56,635.506606
263.591906,58,636.276776
479.821415,69,637.232693
252.485783,71,638.652447
332.617127,60,639.729428
383.920391,63,640.957695
105.443885,59,641.829858
499.524862,53,642.557343
280.409436,62,643.411956
162.228081,59,644.246938
602.98161,60,645.095632
325.699893,60,645.971433
295.241407,54,646.81515
239.963332,66,647.765479
557.463613,55,648.595937
210.727283,64,649.533345
271.327781,54,650.390846
159.497234,63,651.40517
372.597632,56,652.279347
241.773569,58,653.048522
562.498016,61,653.920451
-97.436873,111,655.561771
490.784112,58,656.521921
235.69527,81,658.143272
509.116841,60,658.999069
-99.269329,94,660.501633
274.702809,67,661.519409
447.011356,60,662.34954
551.904132,58,663.144925
518.638899,72,664.099323
92.087459,88,665.426744
344.590114,53,666.218586
477.36617,58,667.019305
188.188416,57,667.875032
487.09855,53,668.663949
445.641378,57,669.634634
-99.543677,92,671.106807
-99.965262,88,672.448272
266.664586,62,673.222352
153.711322,62,674.174777
208.885715,58,674.965955
561.459463,60,675.933632
154.272418,59,677.242579
297.073296,52,678.048649
174.848477,61,679.011108
511.316238,56,679.942207
442.063498,55,680.748586
461.343507,65,681.789238
279.78304,57,682.588672
191.589063,58,683.627186
111.099611,57,684.551234
108.27016,67,685.521282
218.367399,53,686.262697
344.876201,84,687.56779
250.226555,53,688.267436
537.11763,59,689.014366
438.503368,57,689.918242
550.824965,56,690.648268
367.621174,58,691.599211
133.741895,113,693.481151
237.037709,72,694.511781
373.208232,59,695.33329
418.607027,55,696.619769
478.315107,56,697.65396
332.023514,68,698.679268
295.759712,70,699.757827
351.045746,62,700.980943
-99.936239,68,702.052641
543.668514,54,702.810614
269.36367,52,703.533251
311.340751,108,705.076183
588.482064,64,705.986201
541.506489,60,706.93786
308.265345,80,708.086343
-99.90741,91,709.414654
495.259642,54,710.172712
362.316601,51,710.973559
278.569179,71,712.00547
441.105063,55,712.806569
200.141086,54,713.654656
320.652429,55,714.489996
560.754062,59,715.837051
480.215802,70,716.879053
530.199605,85,718.088628
162.120953,59,718.995603
221.263308,54,719.84012
428.740566,78,720.927753
352.321012,87,722.380498
56.850023,96,723.944702
379.739373,59,724.827343
589.226992,79,726.217222
-99.500502,69,727.206965
568.261207,60,728.228139
407.293979,57,729.12938
235.650469,67,730.263372
602.224884,60,731.243294
137.20442,62,732.139591
246.523541,72,733.262292
442.672477,53,734.01645
322.865779,56,734.78634
587.387897,57,736.016367
588.818476,57,736.873295
76.8633,92,738.334554
367.544455,58,739.235997
469.436966,55,740.07165
219.480528,58,740.920397
397.809691,54,741.838351
374.436027,60,742.805888
566.344656,61,743.722827
312.43405,65,744.698195
100.700061,95,745.995645
125.211534,111,747.67448
514.99128,54,748.382812
220.980822,66,749.263556
283.79539,56,750.048456
45.129614,103,751.639312
421.442843,67,752.778379
157.774484,57,753.634644
421.822395,52,754.745028
241.6412,58,755.570446
635.5266,56,756.322448
284.834567,59,757.276215
-83.659548,112,758.87047
508.816456,58,759.889983
319.653227,59,761.100516
286.348262,127,763.155039
502.40257,63,764.066541
108.448554,71,765.143243
489.96525,59,766.066479
492.937331,52,766.910938
200.728447,57,767.756693
116.920256,71,768.712173
378.49782,71,770.026674
-99.549617,69,771.244256
232.361593,62,772.133534
426.998301,56,772.928129
331.827041,57,773.830305
544.134339,53,774.993413
121.176963,60,775.84975
267.245907,74,776.975974
381.943097,82,778.202173
-99.908117,78,779.40127
267.122897,67,780.317702
175.94933,52,781.017242
245.620757,62,781.891615
136.86281,67,782.894347
135.126464,82,784.075931
-99.887213,89,785.316744
444.295776,55,786.119076
599.198968,67,787.276177
172.843789,54,788.045228
565.344158,59,788.909976
216.692051,57,789.788596
316.415312,63,790.876198
246.97156,64,791.763323
340.236759,80,793.015516
385.422097,49,794.243476
610.331103,52,795.087733
204.854084,54,795.864101
587.747832,57,796.679275
262.203325,56,797.441377
409.739053,76,798.539323
321.701657,54,799.288066
164.145432,64,800.187223
346.573143,57,801.071989
238.160075,62,802.016901
115.970543,65,802.999209
178.638208,60,803.881795
470.730166,51,804.694791
127.157982,67,805.673042
344.30434,56,806.486228
323.293304,63,807.366735
256.342965,71,808.433684
367.950795,62,809.321277
178.93557,59,810.276009
232.497571,126,812.448173
166.492175,70,813.464962
118.979821,92,814.707361
263.679951,59,815.514293
466.333474,57,816.275632
155.589909,64,817.264809
609.26494,55,818.009182
183.76961,55,818.813709
205.651494,125,821.006985
621.133134,60,821.841357
288.70891,50,822.52763
187.804365,65,823.447921
-99.905624,79,824.614593
404.71235,50,825.436055
218.590615,104,826.946653
103.818999,77,828.155919
492.772793,58,829.08987
378.110313,65,830.092804
151.315724,66,831.427147
174.048405,60,832.286273
111.73392,63,833.145705
649.742475,57,834.066015
214.150159,55,834.81994
111.557341,96,836.144894
118.118842,55,836.965307
294.974465,62,837.846514
482.876354,55,838.703801
209.352132,111,840.415114
458.467921,63,841.340924
239.675753,71,842.441494
408.481494,60,843.340159
222.337148,63,844.523738
180.427544,78,845.68705
561.797919,52,846.431151
172.135443,74,847.518844
278.696829,52,848.274311
575.364708,54,849.134476
633.966721,71,851.013931
333.570936,81,852.189118
391.406781,62,853.077585
320.863591,56,853.860251
227.03887,60,854.834752
451.762412,54,855.627066
425.990921,54,856.413905
276.36779,85,857.583924
244.275568,54,858.480758
283.375571,59,859.423425
161.629148,60,860.414281
603.374226,57,861.298003
647.060347,75,862.339369
437.962522,80,863.636135
536.429313,75,864.778904
182.240468,57,865.679062
297.945787,78,866.842312
457.154801,58,867.750276
285.819235,60,868.618403
223.299935,52,869.411762
180.848733,59,870.656219
534.844468,61,871.462921
215.595742,54,872.247213
111.756821,120,873.957237
414.263865,83,875.142804
122.226674,63,876.087974
384.037162,59,877.069597
268.925723,57,877.899827
560.474598,57,878.739199
250.820862,64,879.584857
540.840166,57,880.833791
366.192613,61,881.619009
363.371801,61,882.422934
391.546335,57,883.320194
278.879925,56,884.073514
199.149614,63,884.994146
-99.887924,151,887.368742
347.332916,58,888.26239
221.829625,69,889.687272
318.905158,67,890.653815
271.44924,76,891.750867
267.022204,58,892.550344
62.660085,100,894.036698
377.739057,59,894.82417
589.087132,63,895.77479
371.244876,55,896.570899
319.422194,57,897.337662
127.798692,72,898.391895
549.437091,58,899.188421
195.283328,58,900.069507
120.886642,63,901.138401
548.471802,74,902.146792
508.596673,64,903.028548
292.063851,89,904.61366
305.09547,57,905.432726
95.426645,56,906.268641
308.345085,61,907.116226
342.902549,58,908.463051
589.955039,63,909.359926
96.31328,93,910.961512
337.520141,52,911.708758
129.430992,70,912.755416
153.353827,60,913.626275
345.658711,55,914.44181
365.371373,64,915.454325
-99.816693,93,916.699508
326.20446,57,917.63625
216.670289,56,918.476889
511.656351,58,919.376396
159.820712,107,920.95793
512.495088,82,922.062913
327.271537,85,923.413465
274.221191,54,924.159634
527.080775,60,924.994563
165.651828,71,926.006911
335.636946,59,927.22232
271.898893,60,928.140472
180.655822,66,929.041994
229.145616,62,929.928997
220.973661,57,930.858285
456.025324,59,931.700062
287.041609,75,932.869189
302.493962,64,933.88411
154.149057,58,934.745285
261.742016,61,935.638256
397.198242,66,936.463302
501.536494,59,937.245528
436.021772,57,938.074506
280.892114,60,938.925119
360.601434,58,939.663725
91.27867,83,941.254367
270.456164,75,942.334992
212.547854,120,944.07284
148.748567,57,944.949144
327.856912,60,946.272471
487.493167,62,947.143998
104.545676,66,948.125813
-99.907354,106,949.754476
432.079821,75,950.885782
454.909831,59,951.829725
333.242417,87,953.18377
562.97557,63,954.222687
532.034138,56,955.083891
250.308751,63,956.067166
463.189116,65,956.973107
656.77099,61,957.675306
393.777327,59,958.579637
340.279214,58,959.346771
395.427568,61,960.285037
706.796827,57,961.096262
683.864866,53,961.871745
238.902128,64,962.896355
158.809891,95,964.287572
328.159037,57,965.671153
114.64852,67,966.729115
321.582656,66,967.799489
690.503748,54,968.639102
534.871431,87,970.001442
411.56656,53,971.124533
332.409854,54,971.969824
638.923991,59,972.810941
470.370458,62,973.836736
103.208869,77,974.982972
368.394704,72,975.950215
287.482692,52,976.73443
366.68581,58,977.449014
404.402017,56,978.299585
393.471302,58,979.179483
197.70824,86,980.346131
454.101264,73,981.436363
350.035047,61,982.3185
162.475058,70,983.454038
596.880473,56,984.645013
287.184164,66,985.650157
40.984997,119,987.600846
211.910628,59,988.453663
396.644089,60,989.290523
249.553841,55,990.066234
388.430735,102,991.72985
131.987173,56,992.512499
416.212751,77,993.636331
514.735133,73,994.777719
500.221085,63,995.606503
619.500877,53,996.283426
543.915365,53,997.102618
570.333694,57,997.986987
489.87547,57,998.816612
71.410211,117,1000.822444
418.047081,59,1001.721158
362.549372,57,1002.582428
209.37104,60,1004.122922
420.024501,68,1005.16767
452.538521,56,1005.957707
351.221128,72,1007.05465
90.545533,59,1008.044063
693.603013,61,1009.034716
99.443046,141,1011.235847
340.792715,88,1012.484519
386.322155,63,1013.418087
224.987034,67,1014.421203
314.436503,69,1015.421465
217.971452,72,1016.478074
204.963039,60,1017.315434
424.86232,54,1018.156819
344.23174,57,1018.996935
148.693359,76,1020.16844
445.180506,53,1021.006138
227.856566,62,1022.004109
498.487673,56,1022.986558
355.030784,62,1024.331088
155.601302,62,1025.236006
169.592688,62,1026.157163
651.081131,58,1027.012278
464.584279,103,1028.48666
470.345816,54,1029.262331
520.916472,58,1030.764135
400.99722,79,1031.967718
152.028525,59,1032.89935
329.151733,56,1033.607648
328.674017,76,1034.798111
414.393693,60,1035.813605
633.173015,56,1036.671663
393.906433,59,1037.550241
163.069322,61,1038.444224
147.127623,65,1039.415849
397.876744,58,1040.349078
106.298786,96,1041.747074
215.514395,71,1042.928792
324.329418,68,1044.331105
362.436173,57,1045.132184
148.860287,59,1045.944803
435.88503,80,1047.205539
231.1291,60,1048.095138
579.576935,56,1048.9108
275.236012,57,1049.701265
479.73412,76,1050.883613
491.118913,83,1052.181687
93.983383,60,1053.191511
630.726793,64,1054.163714
295.264793,63,1055.257457
319.541201,71,1056.382286
394.538048,78,1057.481009
433.075957,68,1058.465266
422.13198,64,1059.38031
-99.988025,72,1060.800856
630.405605,72,1061.972387
235.275742,59,1063.112696
188.444559,64,1064.188957
455.427477,55,1065.101516
308.400946,57,1065.877772
491.279624,57,1066.670605
404.645749,75,1067.789988
264.039597,103,1069.345918
205.235883,71,1070.463272
684.354255,60,1071.287627
83.737921,90,1072.684155
616.245603,59,1073.533545
157.907435,68,1074.622242
166.253271,55,1075.429456
-99.841506,145,1077.621367
344.616543,57,1078.394688
387.431905,94,1079.897791
76.144446,103,1081.540531
102.390643,72,1083.074326
382.283461,63,1083.992625
289.442884,58,1084.89107
447.22657,59,1085.73162
-99.983869,92,1086.991457
554.417416,63,1087.810654
195.07704,63,1088.673833
463.038096,59,1089.537488
299.581113,64,1090.943495
428.996753,59,1091.836765
225.119527,125,1093.787616
473.502804,61,1094.747616
203.033113,59,1095.651643
266.262076,60,1096.674261
219.012047,63,1097.691198
215.51896,71,1098.883576
322.544247,56,1099.706477
387.309415,61,1100.58555
534.422401,69,1101.563374
103.320988,74,1103.171163
696.082633,57,1104.0413
239.247702,69,1104.903304
450.899563,70,1106.057243
497.162846,60,1107.000442
164.256295,94,1108.543286
179.949773,95,1109.989199
269.249354,59,1110.970251
596.714162,75,1112.065397
669.561909,58,1112.963143
136.301027,75,1114.045376
105.931588,64,1115.197157
484.695913,58,1116.032346
303.463622,66,1117.00826
194.439799,84,1118.253892
392.727476,67,1119.210737
647.867635,67,1120.322936
681.664614,58,1121.493382
578.341892,72,1122.84036
157.743171,70,1124.00333
471.783214,83,1125.401911
255.917401,56,1126.433189
299.721815,71,1127.521898
-99.974314,91,1128.852817
269.123115,58,1129.791102
199.513836,59,1130.674581
258.855274,56,1131.460742
302.149316,60,1132.284419
588.904696,58,1133.133664
536.725548,59,1134.139202
248.949733,61,1135.121892
436.484136,60,1136.01281
75.136196,83,1137.176884
604.695909,55,1137.990122
406.788147,60,1138.838518
606.665698,60,1139.705914
661.70145,53,1140.527874
221.536328,58,1141.616653
330.833628,58,1142.34754
273.200866,63,1143.462775
180.936975,61,1144.259993
509.27431,64,1145.160833
314.530143,63,1146.136093
230.038215,63,1147.143632
222.173755,65,1148.205757
337.796371,84,1149.360247
538.781453,58,1150.530917
190.508368,82,1151.956864
560.751457,89,1153.407732
339.081342,57,1154.303882
350.844739,62,1155.383826
406.573951,55,1156.291054
620.573767,56,1157.089794
116.19169,63,1158.04092
371.224916,63,1158.966914
336.469461,55,1160.038147
447.984734,53,1160.896654
107.601512,61,1162.269952
140.839372,72,1163.362431
228.024162,64,1164.299425
409.888908,59,1165.189401
419.305643,59,1166.030498
292.291344,62,1167.184884
58.498202,96,1168.849523
453.003593,72,1170.124478
237.337207,59,1171.214176
640.113762,56,1172.048243
496.319561,77,1173.206049
437.669615,62,1174.222892
518.307909,78,1175.374005
286.840755,111,1176.944631
485.609144,69,1177.974591
111.147528,70,1178.993668
402.845631,64,1179.844082
483.616364,64,1181.642941
327.473427,66,1182.61136
230.656479,61,1183.548151
184.069083,57,1184.60043
378.770919,65,1185.559603
404.025309,53,1186.365901
201.365514,64,1187.300183
271.331726,64,1188.387973
178.91072,62,1189.313765
571.694169,60,1190.23532
162.399578,64,1191.269289
224.056545,56,1192.102927
89.921255,96,1193.616633
151.613654,69,1194.694323
363.817076,59,1195.658221
485.779929,59,1196.602325
217.422219,76,1197.665453
188.260418,58,1198.767478
513.820439,54,1199.544011
205.757419,66,1200.584923
167.244358,69,1202.067414
300.802493,59,1202.891406
402.71017,57,1203.800961
159.091112,149,1206.405905
267.596261,67,1207.331127
-93.418398,93,1208.685583
195.633064,60,1209.622158
170.816943,111,1211.654305
485.343558,67,1212.676929
456.048417,57,1213.510999
173.899214,73,1214.501967
686.918222,65,1215.529599
146.62526,57,1216.349165
611.932,58,1217.473441
444.343263,59,1218.393187
380.435595,88,1219.78427
166.933368,62,1220.724468
392.532905,71,1222.123752
351.2505,62,1223.038769
517.769363,88,1224.339521
496.746671,63,1225.265527
566.118802,58,1226.076803
-96.095043,141,1228.537668
198.634317,63,1229.488497
265.890934,63,1230.362097
269.833035,57,1231.296784
156.123809,63,1232.282515
402.880706,141,1234.613184
490.867149,62,1235.544821
397.107909,65,1236.468499
485.549516,51,1237.202549
77.883827,139,1239.33758
344.907477,52,1240.237591
275.270471,57,1241.730134
201.512341,66,1242.739349
130.621258,90,1244.167826
-98.298928,60,1245.029213
