#{"t_start": 1697457815.5709162, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-113.75,55,0.328609
-112.75,51,0.421435
-118.75,75,0.561338
-115.5,62,0.674847
-113.75,55,0.775412
-115.75,63,0.877983
-114.25,57,0.969264
-113.25,53,1.05247
-114.0,56,2.628973
-119.0,76,2.775013
-112.75,51,3.166106
-119.25,77,3.310862
-117.0,68,3.440948
-114.25,57,3.529351
-112.75,51,3.607308
-114.5,58,3.695132
-114.0,56,4.938486
-116.5,66,5.036813
-115.5,62,5.14494
-112.0,48,5.232554
-111.75,47,5.318715
-120.0,80,5.729082
-116.0,64,5.851762
-112.25,49,5.940609
-119.25,77,7.327342
-115.0,60,7.435033
-114.0,56,7.557527
-113.25,53,7.674653
-121.0,84,7.863916
-113.75,55,7.989147
-111.75,47,8.09401
-115.25,61,8.511731
-124.25,97,9.814223
-119.75,79,9.933361
-118.5,74,10.046787
-117.25,69,10.150469
-115.25,61,10.242342
-114.0,56,10.347058
-121.25,85,10.526981
-115.5,62,12.269665
-115.0,60,12.358195
-115.25,61,12.449466
-114.5,58,12.533846
-116.5,66,12.632614
-119.5,78,12.750121
-125.25,101,12.932912
-114.25,57,13.035922
-115.5,62,14.470538
-119.5,78,14.808565
-117.5,70,14.914108
-117.75,71,15.020319
-115.0,60,15.109908
-114.75,59,15.197984
-113.75,55,15.279529
-114.75,59,16.728335
-112.25,49,16.818829
-119.0,76,16.936939
-118.5,74,17.046458
-120.0,80,17.426793
-119.75,79,17.542274
-115.5,62,17.633191
-117.5,70,17.737256
-116.75,67,19.176055
-117.5,70,19.304545
-117.0,68,19.427275
-117.25,69,19.547487
-122.75,91,19.685737
-114.25,57,20.069062
-114.5,58,20.157385
-116.25,65,21.662629
-119.0,76,21.788731
-116.5,66,21.888311
-126.0,104,22.042995
-118.25,73,22.149741
-117.75,71,22.25562
-116.75,67,22.355467
-113.75,55,24.085981
-115.0,60,24.203095
-116.0,64,24.325762
-116.5,66,24.44763
-116.75,67,24.560093
-113.25,53,24.638924
-113.75,55,24.721904
-119.25,77,24.848083
-114.5,58,26.110403
-120.25,81,26.583581
-116.5,66,26.708354
-117.0,68,26.832137
-114.75,59,26.940425
-114.25,57,27.045113
-120.75,83,27.195898
-117.25,69,28.608371
-117.5,70,28.714576
-113.25,53,28.793024
-113.5,54,28.889164
-114.75,59,29.341489
-113.25,53,29.456745
-116.75,67,29.659657
-117.25,69,29.871739
-118.0,72,31.337546
-116.75,67,31.441123
-113.25,53,31.52103
-113.75,55,31.605572
-117.0,68,31.711056
-112.75,51,31.804516
-115.75,63,32.25456
-117.0,68,32.40201
-111.75,47,33.806293
-115.0,60,33.909149
-115.0,60,34.000289
-118.75,75,34.161213
-116.25,65,34.300189
-114.25,57,34.418321
-114.25,57,34.52539
-114.75,59,34.6328
-115.5,62,36.338753
-113.75,55,36.430686
-112.5,50,36.507247
-117.5,70,36.623057
-116.5,66,36.733993
-114.75,59,36.842428
-113.75,55,36.937522
-115.25,61,37.067467
-112.25,49,37.204872
-112.5,50,39.031177
-111.5,46,39.104813
-114.25,57,39.202968
-115.5,62,39.488976
-112.75,51,39.568345
-112.75,51,39.644839
-114.5,58,39.735595
-112.0,48,39.811959
-113.75,55,39.898317
-120.0,80,41.353467
-115.5,62,41.468434
-113.0,52,41.565225
-113.25,53,41.664346
-113.0,52,41.747305
-117.5,70,42.04887
-116.75,67,42.15442
-114.25,57,42.244789
-113.75,55,42.329431
-114.5,58,43.707379
-112.0,48,43.797727
-111.25,45,43.884293
-111.5,46,43.971789
-114.0,56,44.078624
-115.25,61,44.194276
-111.25,45,44.281418
-112.5,50,44.552679
-111.25,45,44.621812
-111.75,47,44.696803
-112.75,51,45.996294
-112.5,50,46.091007
-110.75,43,46.17173
-114.25,57,46.276587
-112.25,49,46.367649
-111.25,45,46.452216
-113.5,54,46.563025
-112.0,48,46.655064
-113.25,53,46.753561
-112.25,49,46.843537
-112.5,50,48.520271
-112.5,50,48.617553
-111.5,46,48.714417
-114.5,58,48.827758
-113.75,55,48.941452
-110.75,43,49.044555
-112.5,50,49.145402
-114.75,59,49.269846
-112.75,51,49.376877
-112.75,51,50.875973
-110.75,43,50.945907
-111.25,45,51.046855
-111.5,46,51.367985
-111.0,44,51.46725
-111.5,46,51.573418
-113.25,53,51.698742
-111.25,45,51.800491
-110.5,42,51.882529
-112.5,50,51.992771
-111.5,46,52.086051
-112.5,50,53.685792
-109.75,39,53.750479
-112.75,51,53.832518
-113.25,53,53.918954
-110.0,40,53.99135
-113.25,53,54.344981
-109.75,39,54.440326
-110.75,43,54.526895
-111.75,47,54.647804
-110.75,43,54.732734
-113.25,53,54.865833
-113.25,53,56.766312
-109.75,39,56.830335
-110.25,41,56.896415
-111.0,44,56.969323
-110.0,40,57.037172
-110.75,43,57.104062
-111.25,45,57.174165
-110.0,40,57.237134
-111.5,46,57.30764
-110.25,41,57.534169
-111.75,47,57.620906
-111.5,46,59.064574
-111.25,45,59.138074
-111.0,44,59.206872
-111.5,46,59.277467
-109.5,38,59.337509
-111.0,44,59.4069
-111.5,46,59.477098
-109.75,39,59.538946
-110.75,43,59.606705
-111.0,44,59.674579
-111.25,45,59.744926
-110.5,42,59.81154
-109.75,39,61.376225
-111.5,46,61.475404
-109.75,39,61.537209
-109.0,36,61.594682
-111.0,44,61.664685
-110.5,42,61.728968
-111.75,47,61.803607
-111.25,45,61.873312
-110.25,41,61.937361
-110.75,43,62.004991
-110.5,42,62.071575
-110.25,41,62.135369
-111.5,46,63.610804
-111.0,44,63.712454
-111.75,47,63.798
-112.5,50,64.011134
-110.75,43,64.078771
-109.5,38,64.139389
-109.75,39,64.201892
-111.0,44,64.27309
-111.75,47,64.350812
-111.75,47,64.426601
-110.25,41,64.492849
-111.0,44,65.976679
-111.25,45,66.076994
-109.75,39,66.154693
-110.0,40,66.240052
-109.75,39,66.329258
-110.0,40,66.410588
-112.5,50,66.633196
-111.0,44,66.70321
-109.75,39,66.767424
-110.5,42,66.837648
-109.75,39,66.900536
-110.0,40,66.970865
-109.75,39,68.410037
-111.25,45,68.510812
-110.0,40,68.602693
-110.0,40,68.695528
-110.5,42,68.792305
-109.75,39,68.883039
-110.0,40,68.975714
-110.25,41,69.050726
-111.25,45,69.122405
-109.5,38,69.313549
-110.25,41,69.378807
-109.75,39,69.438354
-109.5,38,69.498644
-110.25,41,70.764617
-110.0,40,70.830238
-109.25,37,70.901747
-112.0,48,71.017177
-108.75,35,71.097322
-109.0,36,71.181184
-110.25,41,71.278422
-110.0,40,71.372244
-109.25,37,71.459383
-111.5,46,71.566842
-109.75,39,71.658905
-109.25,37,71.745461
-109.75,39,73.231802
-109.75,39,73.295606
-110.0,40,73.359369
-109.25,37,73.418445
-110.5,42,73.502448
-110.0,40,73.586392
-111.25,45,73.66957
-109.25,37,73.741787
-109.5,38,73.814838
-109.5,38,73.893855
-110.75,43,73.995798
-109.5,38,74.082358
-109.75,39,74.17265
-109.5,38,75.719234
-109.25,37,75.782264
-109.5,38,75.841964
-109.5,38,76.055464
-111.5,46,76.152696
-110.25,41,76.232441
-110.0,40,76.307596
-110.0,40,76.384066
-111.5,46,76.470833
-110.5,42,76.551782
-109.75,39,76.62477
-110.75,43,76.728899
-111.25,45,78.596251
-109.75,39,78.666942
-111.25,45,78.77002
-111.25,45,78.864303
-110.75,43,78.954512
-110.0,40,79.046637
-109.25,37,79.319864
-110.25,41,79.427897
-110.0,40,79.5285
-110.5,42,79.641736
-110.75,43,79.755009
-111.75,47,79.909789
-109.0,36,82.269689
-109.25,37,82.338939
-109.75,39,82.406482
-109.75,39,82.482388
-110.5,42,82.55331
-109.0,36,82.610667
-109.5,38,82.681152
-112.5,50,82.775464
-109.25,37,82.845147
-111.0,44,83.094356
-109.25,37,83.207853
-109.0,36,83.320202
-108.75,35,83.433549
-110.0,40,85.726906
-109.75,39,85.7933
-110.0,40,85.861627
-109.5,38,85.921687
-109.25,37,85.98007
-109.0,36,86.039243
-110.25,41,86.109586
-110.25,41,86.173876
-111.0,44,86.242177
-109.75,39,86.307193
-109.25,37,86.376501
-110.0,40,86.445968
-109.25,37,86.529467
-109.75,39,88.365931
-109.5,38,88.428302
-109.5,38,88.492653
-110.0,40,88.559428
-109.75,39,88.623884
-110.25,41,88.688202
-109.0,36,88.744993
-109.75,39,88.807257
-109.5,38,88.867474
-110.25,41,88.933146
-109.75,39,88.994772
-110.0,40,89.059612
-109.25,37,90.513292
-109.0,36,90.597516
-109.75,39,90.687389
-109.25,37,90.773503
-108.5,34,90.976828
-108.75,35,91.029928
-109.5,38,91.089131
-109.5,38,91.14795
-110.0,40,91.21094
-109.0,36,91.265684
-110.25,41,91.330084
-110.5,42,91.396693
-110.25,41,91.460918
-112.75,51,92.953388
-110.0,40,93.046792
-109.75,39,93.136146
-109.25,37,93.219496
-109.25,37,93.30684
-109.0,36,93.371567
-111.25,45,93.445935
-110.5,42,93.636974
-109.75,39,93.708487
-109.25,37,93.767673
-112.0,48,93.843491
-109.0,36,93.900835
-108.75,35,93.957715
-110.5,42,95.436438
-109.0,36,95.519028
-109.75,39,95.596791
-110.25,41,95.682353
-110.0,40,95.766006
-109.25,37,95.844132
-109.5,38,95.922154
-109.5,38,95.994521
-109.75,39,96.070467
-108.75,35,96.140546
-109.75,39,96.34486
-110.5,42,96.407522
-109.5,38,96.467376
-109.0,36,97.80929
-109.75,39,97.891119
-110.75,43,97.991499
-109.0,36,98.064329
-110.5,42,98.147124
-110.5,42,98.26833
-111.75,47,98.360333
-110.5,42,98.442415
-108.5,34,98.508878
-109.0,36,98.580875
-108.75,35,98.646207
-109.5,38,98.716532
-108.75,35,98.782568
-109.75,39,100.252409
-110.0,40,100.31395
-108.75,35,100.367219
-110.0,40,100.429544
-110.0,40,100.490228
-109.75,39,100.551698
-109.25,37,100.607192
-109.0,36,100.663565
-109.0,36,100.73691
-109.0,36,100.806591
-109.25,37,100.878109
-109.0,36,100.947869
-109.75,39,101.021536
-109.75,39,102.48532
-109.0,36,102.538862
-109.0,36,102.594289
-109.25,37,102.761731
-109.75,39,102.821736
-110.0,40,102.882116
-109.25,37,102.937385
-109.5,38,102.997169
-109.75,39,103.055708
-109.5,38,103.11758
-109.75,39,103.1819
-108.5,34,103.234592
-110.25,41,103.299503
-110.25,41,104.94699
-109.5,38,105.036153
-110.5,42,105.131194
-109.25,37,105.186296
-109.25,37,105.243441
-108.75,35,105.29569
-109.5,38,105.353626
-108.75,35,105.525294
-110.25,41,105.591607
-108.75,35,105.649247
-109.0,36,105.703447
-111.0,44,105.770816
-109.5,38,105.83246
-109.75,39,107.529826
-109.25,37,107.613151
-109.0,36,107.672727
-109.0,36,107.730665
-109.5,38,107.788848
-108.75,35,107.843386
-108.75,35,107.895416
-109.0,36,107.950955
-110.25,41,108.013517
-110.5,42,108.077802
-108.75,35,108.252646
-109.0,36,108.306707
-109.5,38,108.365473
-108.0,32,108.41465
-108.5,34,110.137662
-108.5,34,110.203433
-109.75,39,110.281233
-109.0,36,110.349704
-108.75,35,110.419342
-109.0,36,110.489527
-109.25,37,110.549543
-110.0,40,110.610377
-110.25,41,110.67305
-110.25,41,110.734389
-109.25,37,110.791045
-108.75,35,110.844182
-110.0,40,110.905704
-109.0,36,112.596966
-108.5,34,112.665177
-109.0,36,112.729595
-108.75,35,112.79539
-109.25,37,112.864878
-108.0,32,112.922612
-108.75,35,112.988702
-108.75,35,113.055101
-108.75,35,113.119979
-108.5,34,113.185101
-108.75,35,113.249429
-109.5,38,113.32093
-109.0,36,113.395183
-108.75,35,113.473483
-110.25,41,114.699827
-108.75,35,114.752033
-108.25,33,114.802605
-108.75,35,114.867631
-109.25,37,115.078682
-109.25,37,115.149823
-108.25,33,115.213489
-108.5,34,115.277516
-109.25,37,115.348643
-108.75,35,115.415513
-108.75,35,115.481788
-109.0,36,115.551172
-108.5,34,115.616454
-108.5,34,115.680854
-108.5,34,115.746304
-108.75,35,117.045835
-108.75,35,117.097327
-108.75,35,117.150257
-108.25,33,117.199019
-108.0,32,117.246999
-110.5,42,117.309031
-108.5,34,117.360852
-108.75,35,117.559175
-109.0,36,117.625281
-108.75,35,117.693621
-108.5,34,117.75753
-108.25,33,117.819421
-109.5,38,117.891093
-108.5,34,117.954081
-110.5,42,119.301604
-108.5,34,119.353018
-110.0,40,119.414797
-108.25,33,119.46455
-109.5,38,119.523052
-108.5,34,119.59811
-109.75,39,119.685204
-109.25,37,119.769397
-109.25,37,119.853662
-109.0,36,119.935084
-109.25,37,120.184439
-108.75,35,120.267332
-108.25,33,120.345492
-110.25,41,121.647827
