#{"t_start": 1697451894.034765, "env_id": "turbolander-2d-custom-v1"}
r,l,t
564.150664,114,106.014192
805.508775,115,106.633496
501.843443,102,106.785774
904.762158,93,108.075982
526.079331,80,108.195279
609.444258,173,108.449217
553.725793,88,109.085568
292.441809,99,109.231725
352.899978,171,110.636042
-125.0,500,113.002849
689.650092,95,113.141846
629.811292,113,113.308288
-125.0,500,115.684263
835.894775,104,115.836323
851.231697,89,117.120324
635.442351,84,117.241924
327.952312,99,117.3865
554.699715,147,117.904772
-125.0,500,120.154607
305.755988,207,121.61305
609.668832,88,121.740891
398.484199,150,121.960847
629.771392,98,122.103324
529.495232,95,123.809151
57.465051,126,123.995179
836.974907,84,124.118762
393.99267,131,124.310194
776.691028,112,124.472371
807.90172,109,125.784368
827.300374,86,126.36745
626.218388,105,126.519555
724.014717,97,126.660697
-125.0,500,129.140328
757.887147,91,129.272457
470.152648,122,130.613931
634.594956,87,130.743161
744.918572,94,130.88044
-124.5,98,131.391472
286.826637,227,132.885589
673.791501,106,133.040222
550.797176,74,133.148375
241.157984,261,135.177253
872.764975,90,135.311312
603.552208,101,135.459576
715.198729,84,135.583771
547.55538,83,135.705489
570.47886,87,135.836552
804.732198,103,137.146027
799.084968,98,138.012307
755.384855,90,138.143789
728.748389,98,138.28821
732.151842,114,138.453849
584.695177,90,139.745544
808.653863,83,139.866701
415.586784,89,140.31862
606.881606,96,140.460042
655.65544,141,140.667811
473.37949,94,141.968687
544.778895,188,142.243349
559.3536,95,142.381678
155.253952,97,142.985731
775.224252,100,144.290049
830.497745,98,144.433024
635.164274,96,144.573392
-125.0,500,146.778797
234.001887,117,146.948637
717.194366,96,147.090497
-125.0,500,149.592632
496.001266,86,150.873452
532.001997,89,151.004612
695.487223,111,151.655886
815.411973,99,151.800632
853.717987,100,151.948871
445.426137,116,153.277876
722.356779,107,153.433539
859.027289,99,153.579632
692.014532,90,153.711492
610.794116,102,154.174867
463.684708,116,155.504699
609.565995,107,155.661952
429.09895,123,155.843551
503.856604,118,156.019125
-125.0,500,158.44628
603.645534,85,159.715576
855.362331,104,159.86431
657.50108,94,160.458618
783.902983,94,160.591895
729.811671,100,160.735892
-124.0,96,162.018421
418.837928,92,162.151889
718.02572,92,162.284088
738.122875,86,162.857583
500.408993,150,163.074667
818.257632,93,164.381711
425.581758,127,164.565898
-125.0,500,166.760227
780.947463,76,166.869714
342.75209,81,166.987324
381.746327,157,167.212086
738.169242,83,169.115861
-125.0,500,170.971306
608.365037,76,171.081436
652.440195,83,171.666342
492.620473,83,171.785898
541.9874,131,171.976685
696.27944,99,173.252135
621.083402,87,173.377257
-125.0,500,175.826982
-125.0,500,178.187908
512.329702,107,178.343542
437.254934,73,178.448715
296.830122,115,178.614943
445.65779,116,180.272786
677.652101,90,180.405111
621.810404,98,180.547489
459.699446,76,180.659288
731.474604,99,180.80502
-125.0,500,183.063996
604.584135,94,183.202054
732.754657,105,184.526417
-125.0,500,186.908663
769.072438,95,187.048811
633.15108,101,187.195118
914.710999,75,187.304845
808.81744,98,187.879858
720.382689,110,189.198229
772.336768,104,189.352877
570.721029,84,189.476239
734.799788,94,189.614382
108.120889,129,189.804056
656.461365,149,191.5075
630.511071,104,191.660673
-125.0,500,193.887704
-125.0,500,195.787143
403.223847,90,196.257694
373.411398,71,196.360898
608.838266,108,196.520262
738.457896,87,197.810135
686.349333,99,197.956364
804.575937,93,198.093333
-125.0,500,200.353084
463.618109,82,200.474606
-125.0,500,202.703546
537.787434,103,202.857697
520.829752,198,204.671732
-125.0,500,206.571616
913.589688,76,206.684066
651.414809,81,207.115922
498.013162,104,207.269802
672.039042,112,208.59384
406.289502,187,208.869301
627.668593,83,208.995584
857.088163,95,209.55731
643.291278,158,210.950851
606.536291,82,211.072882
767.922219,89,211.20319
560.631397,118,211.375343
817.18184,75,211.485995
866.697536,87,211.613404
697.377635,104,213.207737
442.216243,108,213.364562
806.96956,87,213.49103
685.628294,81,213.607579
735.112506,96,213.746811
825.382959,91,215.02387
760.97901,100,215.610915
874.163374,88,215.737145
695.11499,115,215.904347
283.973798,84,216.025602
619.089933,76,217.281301
571.168801,78,217.395632
736.797328,85,217.517351
834.136748,74,217.937978
528.318754,130,218.126475
580.485808,105,219.436095
396.14421,135,219.632687
426.528547,156,219.857381
690.278472,96,220.40883
503.957275,75,220.515802
535.311722,75,221.77182
485.454423,108,221.926812
626.177787,97,222.067332
764.033844,110,222.227103
874.192273,76,222.336479
748.725263,98,224.077487
609.382582,102,224.227638
817.518724,103,224.378766
695.682179,86,224.503789
747.011032,83,224.627327
647.542578,90,224.759048
778.035104,102,226.069023
547.258301,108,226.512289
465.898177,94,226.64519
871.179853,76,226.753003
806.457917,111,226.911641
571.259301,92,228.194508
606.257062,105,228.343995
906.555757,77,228.872735
770.232178,94,229.008391
492.787019,140,229.210685
796.83708,86,230.482363
798.649845,100,230.624788
764.576813,88,230.751757
867.708702,74,230.857269
545.069956,88,231.263036
746.092654,94,232.548386
675.813192,79,232.6618
839.560354,84,232.781497
811.78472,97,232.920009
622.672272,89,233.046555
648.949598,75,233.153773
856.28565,85,234.849895
816.45771,109,235.004827
230.300061,213,235.310038
724.908957,99,235.453788
819.511057,81,236.717999
890.269991,77,236.828719
516.498657,73,237.246369
745.054898,113,237.408961
555.382607,130,237.594893
729.302815,96,238.880155
707.659705,116,239.049671
828.206874,81,239.166639
724.602519,100,239.617656
801.270746,90,239.746947
511.821511,76,239.85683
706.265169,89,241.132324
430.008007,143,241.33838
718.105886,72,241.442063
317.538875,234,243.342071
-125.0,500,245.660958
723.911554,96,245.797864
654.871319,87,245.922305
829.396008,87,246.048206
579.312977,98,246.188902
811.108858,77,246.29951
407.002068,152,247.662638
527.738907,114,248.121567
329.615646,82,248.238812
761.746162,88,248.364592
538.317576,75,248.47151
517.236606,76,249.725344
755.221648,72,249.828463
594.620802,80,249.943703
759.172327,74,250.34633
780.775601,75,250.4543
674.573871,96,250.591497
674.586746,80,251.854428
384.258139,207,252.15203
395.800254,135,252.344292
756.52549,111,252.813461
765.606281,79,254.072021
677.317601,86,254.196955
546.102046,102,254.344063
416.117031,84,254.470405
838.43629,77,254.582422
695.721845,99,256.295075
746.520105,77,256.406495
725.112911,85,256.52973
687.822708,82,256.647602
824.293171,81,256.764074
699.224863,79,256.877182
649.836367,103,258.171806
533.559517,137,258.946773
597.652714,97,259.08673
710.946134,81,259.202911
322.425236,103,259.350599
816.021079,87,260.624888
487.684079,71,260.725838
767.789514,104,260.873367
474.906519,81,261.45997
811.285774,85,261.580957
551.138122,104,261.730582
743.434065,81,263.000179
708.647206,99,263.141891
410.350339,76,263.255718
800.102872,73,263.361227
627.265119,93,263.844231
675.292488,81,263.960618
619.366904,109,265.276049
662.396984,79,265.390636
773.485432,85,265.514726
427.999667,142,265.71915
535.361849,117,267.364967
416.553497,79,267.479016
-125.0,500,269.35594
514.880886,139,270.119114
743.464327,95,270.253708
777.577463,90,270.382333
575.306248,78,270.494351
662.217399,68,271.750472
685.172851,135,271.944909
840.390646,83,272.379464
744.682985,82,272.496149
601.529946,73,272.59989
808.934946,70,272.700195
722.798498,91,273.994201
520.806224,104,274.144034
888.103151,86,274.270748
538.353334,75,274.38054
613.010787,73,274.811588
771.158159,88,276.106799
694.345428,98,276.250019
587.112986,83,276.370962
782.514152,82,276.489632
771.558485,104,276.641971
651.686258,91,276.775686
807.060757,102,278.504717
771.005536,81,278.622547
635.893952,67,278.71935
675.725604,82,278.838463
824.757582,93,278.975068
773.377754,92,279.112138
709.765504,120,280.453714
735.574004,105,280.907364
640.781998,69,281.008376
794.665077,79,281.123259
717.180926,92,281.256483
601.450902,107,282.578341
634.97253,79,282.692922
412.534926,132,283.180084
224.747433,119,283.351785
902.575301,70,283.452114
797.084553,78,284.731204
689.373531,91,284.862796
576.500158,99,285.00786
749.165664,91,285.138376
772.448899,85,285.681873
623.019217,78,285.796905
608.125751,82,287.07715
780.093511,84,287.199651
699.719958,106,287.354482
551.675869,92,287.48804
658.515642,87,287.612779
705.113567,107,289.226884
746.487619,100,289.373245
686.572215,88,289.502111
787.174534,77,289.615201
522.226329,136,289.813375
485.583983,99,291.127761
765.318462,78,291.240691
557.355271,79,291.645979
665.129377,80,291.761075
470.994167,84,291.88335
259.734818,91,292.018605
644.021177,101,293.332312
-125.0,500,295.558893
487.578573,71,295.662455
763.626922,92,295.797631
847.98731,70,295.900119
260.052974,88,296.027358
569.469734,81,296.440541
769.724086,67,297.70619
566.682892,82,297.827525
445.069453,150,298.045063
738.811398,74,298.153452
395.377506,81,298.271657
742.754043,78,298.385024
549.922825,168,300.102847
522.907326,110,300.262581
861.354048,67,300.361157
673.260011,116,300.530678
753.904435,89,301.831995
646.43118,98,302.415167
649.481995,124,302.594146
768.617154,69,302.694628
707.3521,86,302.820454
682.375731,84,302.942918
564.316492,97,304.256292
518.014176,95,304.395084
709.629644,90,304.839503
617.777428,75,304.948268
645.754147,76,305.057141
595.88964,78,306.331982
671.451358,88,306.457455
667.415762,80,306.570971
878.962927,76,306.679521
562.173325,124,306.858668
732.938822,86,307.289991
-125.0,500,309.162734
448.385324,77,310.712908
421.575758,111,310.878597
758.568203,83,311.000315
801.84554,66,311.097838
796.19467,89,311.228657
498.196566,115,312.579586
631.025828,79,312.696677
615.806415,109,313.170703
722.224355,109,313.332763
750.294009,92,313.468744
448.87762,106,313.624605
866.44169,70,314.909308
799.266137,91,315.044755
497.030377,82,315.167066
667.344827,91,316.00895
645.547654,81,316.128279
830.160455,70,316.231677
715.131695,87,317.540761
668.63974,86,317.667771
711.544449,85,317.793653
570.248769,109,317.954399
726.616564,70,318.395823
634.639662,84,319.698463
679.69287,87,319.826192
566.297427,107,319.98542
715.137803,103,320.138037
672.683314,81,320.256037
357.56096,171,321.954595
696.125272,88,322.08423
647.24647,78,322.200438
617.908945,95,322.342029
496.630011,170,322.592618
345.055059,143,324.284106
582.708151,70,324.385816
740.525438,78,324.500083
60.354323,113,324.664803
539.208256,137,326.039273
445.793063,78,326.153799
366.889407,156,326.64959
-125.0,500,328.564874
564.171812,74,328.67405
800.323272,89,329.361905
683.765877,84,330.698112
693.263723,99,330.844862
771.784672,90,330.978356
567.480305,80,331.097729
762.25931,85,331.222858
541.159925,100,331.372235
604.654661,94,332.962444
732.702391,94,333.104496
656.445981,89,333.235955
678.821991,99,333.38213
591.358436,90,333.514566
684.671311,82,334.809558
815.779629,74,334.918137
722.322692,89,335.601918
-125.0,500,337.517093
557.96029,195,338.126754
779.321291,79,338.243437
767.579049,70,339.525945
-125.0,500,341.843564
844.040925,67,341.940513
603.858195,106,342.095948
-122.25,89,342.224915
551.364693,75,342.333759
719.167668,75,342.442172
697.866303,80,343.989511
780.771972,109,344.149312
641.19341,90,344.279844
326.897014,101,344.42785
611.49996,87,344.556699
698.318971,86,344.681965
730.867183,95,345.987797
608.148547,134,346.476132
423.757642,96,346.614895
828.053716,77,346.725351
897.228545,74,346.831078
308.154541,107,348.142036
707.277956,84,348.263146
698.662665,86,348.386456
585.810244,107,348.860276
778.985095,82,348.978506
626.16432,68,349.076209
747.619261,82,350.350437
325.6661,88,350.478776
656.996269,76,350.58764
647.615997,100,350.731464
727.806877,73,351.111712
607.821697,94,352.404289
790.939126,86,352.528512
672.836214,106,352.6803
636.654055,88,352.807708
616.637984,81,352.923753
219.804706,241,354.696022
778.215707,74,354.802464
739.333757,100,354.948074
305.976444,296,356.526651
575.645736,69,356.938425
462.156606,83,357.057946
651.509349,75,357.165931
746.918717,78,357.278107
596.859921,75,357.387573
793.558594,74,358.641659
688.682383,99,358.784042
621.850802,71,358.886375
590.274799,129,359.377102
443.364882,139,359.576447
625.095508,124,360.913596
827.781786,69,361.012897
878.886657,68,361.110709
537.069756,73,361.216865
410.063235,112,361.697887
-125.0,500,363.611773
698.121875,142,365.409754
706.726697,98,365.553718
735.668738,92,365.690539
868.268059,68,365.790736
440.213944,97,365.932758
688.575841,95,367.243359
673.551896,99,367.391103
550.78133,66,367.809354
713.952192,106,367.965703
-125.0,500,370.386347
808.868803,78,370.497665
527.084232,110,370.654594
414.406661,90,371.937449
731.301955,97,372.079036
776.978965,72,372.18187
702.725907,82,372.300194
780.542136,108,372.780374
-125.0,500,374.654407
527.254303,60,374.74154
637.780298,103,376.459899
577.717814,174,376.708827
772.21309,84,376.829558
771.888287,69,376.929129
876.265339,69,377.029691
580.733863,89,378.311596
510.486014,65,378.404592
639.193109,101,378.961923
468.325839,71,379.065266
701.452823,98,379.20637
558.896998,113,380.524963
698.242206,93,380.660323
728.937532,86,380.783769
677.295205,92,381.232343
809.595253,97,381.373707
610.297589,80,381.48864
589.12326,125,382.821572
597.254852,85,382.94401
488.262337,122,383.120267
781.476744,69,383.21851
722.191794,77,383.702823
694.734756,81,384.976641
881.260982,65,385.069974
785.269815,69,385.169572
-125.0,500,387.471688
598.597415,80,387.587987
781.273829,76,387.696157
669.832868,113,387.856988
684.133159,157,389.247874
508.588831,91,389.792621
458.920755,102,389.941081
712.178126,72,390.044405
765.462864,105,390.194164
857.952724,69,391.451366
523.593983,73,391.556004
790.397358,105,391.705453
744.816245,82,392.125906
802.274209,103,392.275057
681.718104,90,392.404017
681.35247,94,393.695149
462.718615,90,393.824647
727.391886,99,393.966318
680.208324,113,394.129978
796.309819,63,394.628438
841.150419,69,394.727109
466.772376,76,395.991773
460.652845,84,396.112262
808.4821,117,396.281173
720.327547,96,396.417836
278.601394,93,396.553923
794.608859,76,398.244177
761.386298,80,398.359109
626.876801,83,398.480225
292.070426,86,398.603332
801.502276,71,398.705035
399.409389,145,400.072522
768.24087,63,400.163857
822.25078,113,400.771631
700.546279,100,400.915403
569.046516,77,401.026398
829.251352,72,401.132055
661.760818,75,402.395449
744.832135,68,402.49484
-125.0,500,404.688338
664.920253,133,404.880573
759.009954,127,405.063711
593.303698,92,405.505768
563.24996,93,406.804519
789.689381,89,406.931759
767.252025,90,407.062929
559.717093,76,407.171512
730.278862,97,407.311435
656.545004,93,407.445406
842.543398,65,409.034439
749.591435,88,409.161011
878.312668,68,409.260598
563.188278,87,409.386769
719.333883,97,409.527591
546.611348,99,409.669816
524.938631,200,411.419463
774.581488,97,411.560018
-125.0,500,414.246663
657.847824,89,414.374607
-125.0,500,416.253843
496.320866,265,418.25756
532.361339,75,418.366032
487.004998,90,418.497964
802.061808,94,418.633885
-125.0,500,420.821998
788.391589,111,420.980893
791.032695,81,422.257621
875.066239,99,422.855676
789.15906,80,422.972723
417.133377,88,423.099455
585.66243,96,423.237426
726.079018,99,424.538908
742.335557,107,424.692183
586.189407,89,424.821495
799.932042,96,425.556993
700.205188,91,425.687858
687.071582,92,426.977327
602.458637,81,427.093772
684.240572,81,427.210027
872.398288,69,427.30925
795.541833,72,427.412551
535.085997,77,428.090287
865.587951,105,428.24171
491.944214,85,429.513928
649.487698,74,429.624221
786.037957,85,429.747046
649.839551,97,429.885395
717.593907,86,430.009853
831.507744,73,430.115382
783.777875,73,431.810772
743.653108,97,431.951836
606.092523,91,432.083
623.322059,67,432.179776
571.248287,73,432.285838
807.387509,72,432.390065
827.582246,74,433.642494
-125.0,500,435.772312
768.846023,82,435.889663
648.865504,136,436.356954
648.284444,88,436.483691
727.475318,96,436.623649
724.29889,99,437.915565
717.739489,87,438.041211
727.945243,96,438.178203
811.020749,77,438.289118
892.055662,70,438.39024
545.900578,107,439.066713
683.892848,112,440.376417
754.104575,108,440.531053
707.188998,96,440.669059
-125.0,500,442.914144
543.22326,66,443.009603
788.972075,74,443.117204
594.119629,64,443.208952
650.827527,94,444.49342
665.020645,94,445.206756
582.150852,76,445.315747
654.905523,110,445.474229
684.675269,139,446.821823
735.987859,97,446.961731
713.142001,88,447.088294
576.709062,115,447.675698
810.22182,123,447.853455
859.439817,113,449.194185
560.990563,91,449.331329
844.403499,79,449.446654
845.175809,75,449.554975
632.84014,94,450.147255
621.015419,87,450.274644
746.054973,92,451.570629
571.300649,90,451.701235
490.097422,85,451.822342
623.865723,89,451.949858
482.236104,71,452.052474
740.903133,117,453.942266
-125.0,500,455.829071
787.618929,116,456.411336
440.935537,76,456.520944
765.623673,156,456.745
-125.0,500,459.080025
849.72705,71,459.18223
528.192978,87,460.455761
789.912336,118,460.624275
839.654417,75,460.731582
-125.0,500,463.03528
572.235002,64,463.128349
667.227676,140,463.33078
743.9731,145,464.975658
775.888419,84,465.096869
717.132645,71,465.199203
-125.0,500,467.613179
829.277777,102,467.760342
435.242355,79,467.875737
729.826822,77,467.988698
793.946345,100,469.294138
778.395527,90,469.424976
350.114932,139,469.906509
556.107617,93,470.041681
656.166561,107,471.360738
580.689225,131,471.54827
660.869054,106,471.702763
715.364239,104,471.852203
508.164642,77,472.279833
781.773359,115,473.609324
868.691066,67,473.706671
701.904252,105,473.858186
617.450146,129,474.045712
-125.0,500,476.345332
867.604354,69,476.446805
729.821989,90,476.576311
492.577876,80,477.854408
702.729435,93,478.574017
596.743177,80,478.691191
856.640516,71,478.793629
-125.0,500,480.987665
758.89778,93,481.120517
695.525939,71,481.224458
820.809652,78,482.502698
641.65605,87,482.627766
713.352301,111,482.788341
647.165996,88,482.915951
762.277559,68,483.563344
589.096151,79,483.676361
555.054001,80,484.943758
612.323507,75,485.049809
503.836566,188,485.319377
691.033834,102,485.46579
546.679897,111,487.224043
760.273903,91,487.356509
646.102918,69,487.456244
598.129064,136,487.649676
670.755881,78,487.76309
759.963834,80,489.033642
714.058551,82,489.152542
683.794991,67,489.540022
727.16106,94,489.674964
742.862392,120,489.848705
563.915166,80,489.964545
-125.0,500,492.246418
584.208819,87,493.535414
921.06297,63,493.627865
702.613168,101,493.774365
742.014352,69,493.874185
759.740538,99,494.017325
644.597265,93,494.441846
726.163127,81,495.721767
580.53054,70,495.822563
800.918976,100,495.965706
718.342498,101,496.110753
593.162287,97,496.250168
554.030116,92,496.382622
842.191746,71,497.966638
578.025691,77,498.07809
679.420056,82,498.196397
734.119284,106,498.348883
-125.0,500,500.540068
798.175927,69,500.64021
654.321584,83,500.760195
808.833624,131,502.112206
726.088829,71,502.21409
571.721084,94,502.932728
507.983723,73,503.036931
511.124244,72,503.139465
852.466434,78,504.409571
806.622547,73,504.514383
209.557883,96,504.650552
664.937956,94,504.785796
671.680746,84,504.905592
418.769178,82,505.461892
679.643915,96,506.758819
815.274621,115,506.92709
-125.0,500,509.41531
633.433698,74,509.521599
669.656425,70,509.620981
589.819337,186,509.887305
791.773799,90,511.181186
684.082747,90,511.742287
644.526869,95,511.878626
454.57846,71,511.981927
377.040798,83,512.101795
783.448964,89,512.232105
698.289235,68,513.494146
744.981648,90,513.623638
639.452113,74,513.730686
611.560243,108,514.228641
506.429092,138,514.425371
656.099207,89,515.728317
854.132959,72,515.834543
821.262365,80,515.951336
826.971777,86,516.077949
534.272914,78,516.50711
644.742525,90,516.641543
367.10985,211,518.126169
634.521032,141,518.332022
578.830467,80,518.451224
826.274253,68,518.551838
765.020893,92,520.323649
580.219039,90,520.455135
593.04871,79,520.572011
639.260223,112,520.735142
542.737071,161,522.151165
532.448819,159,522.808735
638.606651,80,522.927919
-124.5,98,523.070455
371.849836,97,523.209754
-125.0,500,525.578666
781.001573,88,526.882567
607.425445,97,527.025746
724.725437,101,527.171307
798.340901,93,527.307492
499.641127,74,527.693071
808.183008,162,529.10466
592.359898,109,529.26438
-125.0,500,531.473964
885.343358,71,531.577726
727.803553,67,531.674643
678.470719,96,531.818091
712.427154,253,533.690484
625.647745,106,533.846872
811.936488,77,533.960567
-125.0,500,536.264611
513.285058,88,536.396775
757.866759,112,537.733296
699.743099,91,537.86624
-125.0,500,540.23584
675.47474,100,540.380728
852.149974,116,540.547008
606.167383,116,540.71467
542.207912,172,542.553593
616.895968,72,542.658216
800.599197,75,542.766494
560.48152,85,542.888476
605.700462,76,542.99957
707.780534,74,544.261114
740.130785,174,544.97082
689.190383,75,545.078573
498.729797,82,545.195545
861.800672,70,545.296492
599.734571,83,545.41577
596.255759,72,546.677056
677.536156,86,546.799596
-125.0,500,549.117568
785.511544,96,549.255286
789.167706,97,549.394546
611.181938,89,549.836302
563.890923,91,551.117254
832.343184,84,551.237514
567.563276,93,551.371969
793.536784,95,551.507229
374.945254,84,551.626554
845.699602,101,551.771402
-125.0,500,554.065344
641.788624,77,555.335316
573.766808,88,555.740748
678.049882,119,555.910472
349.724108,90,556.040404
783.462,67,556.137231
442.380747,131,557.486146
567.240878,88,557.612232
-125.0,500,560.04907
661.452871,157,560.276941
894.822469,69,560.377311
709.558995,87,560.768418
728.014148,80,562.036678
672.452697,74,562.142814
806.675679,100,562.288463
760.860099,80,562.403859
702.566385,70,562.505095
723.678567,77,562.61698
-125.0,500,564.760473
441.567162,69,566.01734
691.552522,84,566.138667
533.480551,89,566.530128
648.417702,74,566.636107
556.501329,84,566.758237
480.978803,76,566.866772
630.301153,85,566.993194
720.661641,99,568.294745
504.56595,58,568.37645
875.747344,70,568.476588
529.437543,65,568.865965
713.398382,75,568.972616
704.893535,96,569.116585
620.300147,88,570.400262
-125.0,500,572.55158
642.022754,96,572.690206
-125.0,500,574.822382
810.109136,81,574.938632
791.815598,103,575.086324
758.296704,82,575.204498
759.701588,72,575.307727
696.829286,85,576.586033
595.376986,148,577.37737
504.682698,76,577.485224
-125.0,500,579.628687
466.253497,118,579.79646
497.178814,91,579.928758
648.339358,90,581.208825
702.437097,96,581.347669
828.590489,118,581.516691
737.568122,76,581.92584
429.325081,93,582.060656
772.812253,120,583.387558
727.323435,96,583.525314
-125.0,500,585.810041
875.935392,60,585.897326
811.915857,72,586.001161
785.004261,85,586.12266
807.044631,88,586.249485
461.849148,70,587.508005
679.193714,85,587.88694
672.375979,92,588.018783
773.918941,81,588.135179
-123.0,92,588.268113
562.363857,61,588.356028
250.483111,164,589.738237
814.517389,120,590.445691
756.16806,105,590.594962
793.187962,119,590.765599
832.512488,86,592.037226
816.654782,90,592.167918
577.288435,81,592.283757
704.351707,65,592.376334
778.04848,64,592.468016
810.187914,89,592.916075
605.874784,84,594.181667
-122.5,90,594.310574
719.433894,93,594.444768
631.132432,64,594.537067
639.392297,79,594.651063
768.795897,87,594.776325
715.722173,80,596.459663
706.12985,91,596.589528
745.438253,92,596.721456
668.706935,79,596.836985
584.993225,100,596.980487
833.098793,127,598.311069
890.558894,65,598.404267
673.701302,102,598.844538
697.288698,89,598.973963
805.391425,72,599.079309
805.733611,69,599.178276
450.603089,65,599.270306
739.251072,101,600.564101
-125.0,500,602.754848
585.083751,83,602.874315
799.071238,81,602.990597
861.750839,66,603.085859
603.691246,71,603.493326
782.542218,91,603.623209
650.892097,89,604.910534
614.895567,81,605.02715
639.755714,103,605.175477
-125.0,500,607.325587
714.117884,109,607.482414
724.226664,80,607.598338
566.938332,106,608.911789
665.155888,107,609.340458
617.078373,99,609.485478
464.389305,77,609.596444
774.744216,83,609.715733
476.344144,132,611.065045
598.300163,102,611.213221
551.007028,64,611.305479
768.252958,77,611.803164
692.715078,87,611.929281
-125.0,500,613.806298
461.824755,64,614.303383
554.57016,157,615.687756
715.657401,88,615.815084
710.625671,102,615.962957
-125.0,500,618.155734
-125.0,500,620.339799
665.368574,76,620.449734
718.126388,64,620.542757
618.248933,58,620.62693
-125.0,500,622.801894
738.065141,104,624.117234
651.931533,87,624.241503
717.432253,87,624.367517
802.972586,60,624.454524
797.575687,64,624.821099
602.678172,89,624.94908
690.557265,86,626.239581
764.130179,98,626.381175
732.187344,86,626.507366
718.054885,96,626.646759
711.469224,72,626.750786
776.753216,102,628.358735
676.10851,88,628.485596
750.703018,89,628.613927
626.364231,83,628.737177
565.895924,95,628.874539
558.153914,85,628.998811
562.038693,81,630.31048
708.790815,75,630.421007
707.887423,105,630.984353
768.749308,126,631.171321
745.215222,100,631.321146
784.189856,104,632.654523
628.968924,90,632.785116
731.966208,87,632.912378
602.412459,74,633.324968
666.395954,77,633.437532
514.942976,136,634.811489
522.996941,63,634.903297
715.585262,94,635.039032
696.877324,90,635.172729
716.532042,90,635.302499
671.80696,90,635.76711
728.335086,68,637.043198
671.054327,91,637.17659
618.072136,158,637.406458
644.194901,160,637.638
859.625435,99,639.361795
710.47442,101,639.508752
675.250403,85,639.631961
678.413952,60,639.719806
730.232316,97,639.862639
737.057447,82,639.982907
