#{"t_start": 1697111667.008218, "env_id": "turbolander-2d-custom-v1"}
r,l,t
85.012167,51,0.432796
61.229534,54,0.55317
15.64921,60,0.687844
18.927148,49,0.796803
-29.450247,56,0.923758
-31.92052,52,1.040064
2.974064,49,1.160819
-17.649823,48,1.271769
-15.367572,57,1.407905
68.620232,55,3.136751
28.056549,54,3.25762
-15.880209,53,3.656051
-25.738902,51,3.771094
296.296344,55,3.895252
994.112511,61,4.029871
-27.476024,61,4.173454
194.480422,53,4.295
168.578627,62,4.432088
426.869684,61,6.117834
779.386032,57,6.242751
11.964727,53,6.35927
180.482468,61,6.494677
3.430974,52,6.865983
-33.912021,54,6.98414
-28.506305,61,7.118767
26.164141,61,7.25186
1.058666,57,7.375226
1392.75372,65,8.946568
-17.980057,52,9.062216
371.77416,72,9.221048
53.93445,56,9.344667
3.654663,54,9.466458
-17.538335,57,9.590292
28.072372,73,10.025625
0.919362,58,10.151971
524.103203,61,11.836157
7.927409,63,11.971316
-25.883887,60,12.100755
-15.74501,65,12.245019
-19.203378,64,12.384419
-39.137581,55,12.502171
3.346709,61,12.637239
1909.976268,59,12.766668
374.619003,69,14.794415
576.838577,62,14.928509
39.793305,66,15.077516
82.69186,63,15.222445
88.42959,69,15.378152
929.141626,93,15.584103
-14.024496,71,15.743705
-0.368029,56,17.344449
65.075861,70,17.501695
154.580999,67,18.025466
707.081261,75,18.190293
83.345005,64,18.333029
23.34763,65,18.480791
103.186687,63,18.622594
182.810716,84,20.412111
-14.15128,66,20.563743
93.602341,56,20.687196
32.620382,59,20.818227
12.046594,66,21.324094
55.293203,70,21.481707
24.742202,61,21.6171
468.351069,76,21.787966
14.94757,66,23.593644
71.033458,78,23.765752
310.197261,62,23.905662
16.180836,86,24.096248
3362.181406,73,24.258255
1064.790644,78,24.856259
478.162948,63,24.995642
45.033083,64,26.64666
62.909741,71,26.804914
228.561163,65,26.946265
6.678458,66,27.092898
267.745355,66,27.241915
291.523034,72,27.400775
421.940513,86,27.589745
141.833693,83,29.809977
951.729468,81,29.986301
13.959104,85,30.17458
-4.4412,79,30.353431
440.308869,62,30.488624
277.233982,102,30.707805
202.17465,69,32.345856
528.521928,83,32.531347
1121.37706,86,33.17516
0.857719,63,33.313942
189.311672,78,33.486396
416.796823,101,33.737807
2601.669572,76,35.523144
45.450622,108,35.758305
45.199053,69,35.90623
349.223907,90,36.579615
30.519134,74,36.746119
310.507345,84,36.938828
55.562884,69,38.611023
269.363146,70,38.77307
956.531212,100,38.99833
244.736806,94,39.210328
19.256999,84,39.398954
19.770116,64,40.034854
24.727862,83,40.226032
296.886134,112,41.911193
95.847365,100,42.13195
700.416849,93,42.34025
307.202803,82,42.527243
1670.168283,89,42.736193
239.184701,93,44.79218
569.533967,104,45.021276
350.946861,91,45.221478
-9.004197,72,45.378114
164.051434,85,45.566214
1191.575799,94,47.266418
129.977675,100,47.561223
214.208678,91,48.482918
3360.835151,133,48.806549
209.418906,96,49.093845
332.579231,119,50.918727
2279.141986,128,51.208539
3541.052873,201,52.119602
923.611741,100,52.341478
1826.401617,129,54.588932
427.870389,107,54.823463
404.407159,99,55.051007
374.300053,122,55.836311
188.565001,84,57.622988
366.652623,110,57.862169
899.00549,109,58.099526
462.74734,115,58.35685
465.862435,173,60.593726
271.287756,95,60.798401
970.476711,155,61.145429
238.062836,97,61.361901
379.810672,138,63.232493
625.777252,102,63.455373
331.018717,102,64.143627
487.560106,121,64.411837
484.273748,93,64.639208
456.107852,89,66.616528
408.406975,132,66.918266
279.691314,114,67.572914
693.15302,195,67.996854
337.113319,108,69.80923
731.387759,171,70.189271
464.43628,124,70.473178
2641.074263,256,73.10146
1411.031818,233,73.609904
420.507063,218,75.859209
366.20485,121,76.121229
308.184603,96,76.332562
471.308595,208,76.804906
1070.307492,223,79.043344
497.823153,102,79.262992
1156.021177,141,79.565517
232.232922,89,81.220569
286.808296,115,81.469078
1410.380814,233,82.301455
903.967202,103,84.027378
2110.896665,127,84.298082
471.482626,133,84.585708
307.645689,103,84.81196
1745.452459,139,86.939855
2661.352986,119,87.200238
275.824368,168,87.57234
894.997342,94,87.776486
523.711845,244,90.074076
319.019713,104,90.296697
418.21123,114,90.550863
318.811309,146,90.870387
177.847924,87,92.505853
289.875204,104,93.0735
246.76025,98,93.289411
1994.252757,160,93.654287
1750.432921,119,95.320679
