#{"t_start": 1697111667.012085, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-4.128552,57,0.44509
-8.540228,58,0.573525
-27.685639,50,0.684951
-30.464401,51,0.798008
83.613948,64,0.947725
269.203328,64,1.09184
-35.355308,53,1.216124
66.15683,50,1.333592
118.946922,53,1.465069
-4.508504,51,3.178745
-27.660044,57,3.304809
32.394051,48,3.691763
-11.119713,56,3.816948
24.805078,61,3.956408
14.766979,53,4.076079
443.426406,62,4.218409
22.172656,61,4.359775
-9.670707,53,6.027624
-11.981778,57,6.151613
-19.642458,52,6.265911
146.35684,65,6.410404
123.234653,51,6.523474
649.288061,61,6.915057
80.198488,56,7.036871
-28.224752,62,7.171503
268.545463,53,7.287066
-8.312099,59,8.846338
-34.990176,59,8.975565
-15.030379,52,9.090045
1029.406019,57,9.215469
-28.546512,59,9.345945
84.688957,60,9.480984
22.371549,55,9.599981
129.649881,67,10.022774
268.358477,58,10.149093
199.978834,68,11.847465
-24.954296,59,11.974863
1998.293602,65,12.11703
38.970939,59,12.246264
79.270833,56,12.368714
-32.924616,62,12.501976
7.898879,61,12.636513
44.972564,65,12.778764
234.955699,58,14.782348
386.611938,62,14.91679
83.350957,61,15.052583
48.798515,67,15.208269
-30.340876,62,15.348525
48.522146,68,15.501889
-13.033984,77,15.671099
-17.613851,70,17.302685
28.493107,81,17.485526
-13.689788,66,18.007429
-29.809312,53,18.12248
14.051742,76,18.292355
125.074267,78,18.468756
28.652256,74,18.634864
14.091503,76,20.406162
124.800165,69,20.565348
444.481274,61,20.698826
26.566075,67,20.849596
243.57105,71,21.36676
-24.221959,61,21.50274
-7.667791,67,21.654205
306.079684,57,21.780181
463.511215,87,23.631926
80.918923,67,23.780539
945.487632,70,23.938378
-1.559012,85,24.128281
66.886875,63,24.266216
55.950172,71,24.84851
153.586179,60,24.981409
38.889411,91,26.694244
571.960992,62,26.829243
1.413592,66,26.976103
90.071212,67,27.122612
1292.77983,78,27.298708
118.308346,76,27.463619
482.228509,85,27.654933
717.285095,77,29.860425
215.429159,64,29.998898
34.85824,65,30.143176
-9.222131,72,30.301557
664.577825,72,30.46407
-18.178279,74,30.622232
39.061814,76,30.785901
245.46871,73,32.435487
174.892144,83,33.07758
183.028754,63,33.214456
10.532478,69,33.364091
-9.746701,73,33.53995
431.097568,83,33.739529
1570.657297,67,35.505295
387.120556,91,35.701002
66.75417,71,35.855681
