#{"t_start": 1697111667.008776, "env_id": "turbolander-2d-custom-v1"}
r,l,t
15.012704,58,0.450537
-11.633574,60,0.582751
-12.317474,50,0.694446
253.854991,52,0.809877
594.984374,52,0.928027
46.342617,45,1.028507
2320.581977,57,1.167819
310.444078,55,1.2944
420.293271,56,1.428237
-28.085331,63,3.174901
373.183905,50,3.285808
41.975455,54,3.685656
-11.620791,55,3.808733
111.127051,61,3.948668
-24.930467,62,4.0879
4.344779,51,4.205291
717.922,57,4.334937
0.475731,55,4.462036
108.287846,55,6.13034
162.615421,58,6.257969
106.553151,52,6.37216
311.562133,51,6.484551
45.854184,49,6.84967
270.117784,66,6.994184
11.908387,48,7.098108
88.911875,54,7.218177
-31.99203,49,7.324919
-33.931708,56,8.876259
-10.612669,55,8.997569
75.573317,57,9.122342
-38.234047,51,9.235697
-26.189549,53,9.353144
-12.9024,64,9.496587
89.703311,61,9.628253
-7.039787,51,10.016603
166.692012,52,10.129669
3.117931,59,11.810274
-5.848359,53,11.924507
207.569925,72,12.079306
-32.842651,59,12.207494
-11.733429,65,12.352291
248.029188,71,12.504419
96.240219,62,12.641646
127.151782,68,12.790091
51.188208,81,14.842751
18.668062,60,14.975359
3.165725,84,15.165111
170.873211,73,15.332991
12.602255,82,15.51751
80.016433,59,15.647789
1229.801108,69,15.804448
186.29083,63,17.417804
58.463893,72,17.957484
314.148198,74,18.116772
1322.643759,57,18.242524
87.250922,69,18.399648
99.104045,67,18.547073
157.60609,83,18.735668
-19.340324,57,20.470481
17.569257,71,20.625989
1.009429,60,20.760438
1958.524522,61,20.896256
781.157105,69,21.409172
48.466449,64,21.553728
734.546631,64,21.696568
22.600748,64,21.838218
561.948497,60,23.630162
898.134042,67,23.778714
37.184465,60,23.91409
203.965769,81,24.093365
99.329672,68,24.244711
45.931256,71,24.827042
221.386412,71,24.983814
1088.288281,82,26.676415
271.890485,76,26.843445
297.950589,90,27.040816
-18.029782,66,27.190173
189.69035,79,27.36384
522.21298,94,27.56905
12.066113,76,29.778552
86.115715,60,29.907691
89.871624,86,30.096396
206.370707,80,30.273752
190.353368,80,30.453045
59.431465,81,30.627304
-3.704732,80,30.799857
49.77696,70,32.442957
100.366255,88,33.097401
129.330913,88,33.285685
195.315024,89,33.483345
81.591779,82,33.692019
159.92422,63,33.832373
272.531642,71,35.605757
53.447501,72,35.762287
237.219723,74,35.920713
693.562221,82,36.576663
472.312522,80,36.756888
186.945356,82,36.945566
405.939892,100,38.688805
470.502319,75,38.861541
206.346364,97,39.082016
88.661416,72,39.244227
208.072326,85,39.431605
53.914008,87,40.122134
2760.13312,81,41.735421
279.139956,90,41.94189
162.15463,81,42.120857
144.58344,95,42.332176
-17.733497,65,42.476743
227.939306,86,42.680255
170.124157,87,44.725756
501.365334,85,44.914236
294.201705,122,45.184421
1360.815503,110,45.425119
281.060539,95,45.634207
504.836361,88,47.341003
173.36489,76,47.564652
337.570153,96,48.501125
218.240591,86,48.704338
172.873222,82,48.923003
25.635785,86,49.175062
217.366139,107,50.963956
162.825329,85,51.156612
314.033586,115,51.880558
314.885922,123,52.146527
824.330128,156,54.460204
938.135836,107,54.688676
166.39007,86,54.886772
336.673729,112,55.135129
894.929931,136,55.951293
236.153067,89,57.748219
833.310209,128,58.028258
193.190215,93,58.228515
225.942879,92,58.43346
685.439208,113,60.544068
295.64053,96,60.751606
437.659219,86,60.944643
913.180529,163,61.302453
2503.608284,120,61.571396
322.908858,96,63.346635
240.662487,90,64.012459
305.237788,101,64.236239
512.875038,200,64.694893
189.880971,91,66.676809
497.23483,115,66.941211
232.922191,100,67.565577
223.168408,93,67.769001
292.822904,104,67.993989
