#{"t_start": 1697111667.0098815, "env_id": "turbolander-2d-custom-v1"}
r,l,t
11.183261,56,0.444174
492.805412,59,0.575032
-0.491039,49,0.68373
26.07108,62,0.822617
-22.293578,54,0.949231
-35.347534,53,1.069027
64.761548,52,1.191847
577.095118,54,1.31754
-12.437644,57,1.452285
-23.007052,61,3.193446
2.465092,60,3.327942
68.353746,53,3.724239
-36.595368,57,3.857849
98.785104,55,3.979323
-11.032749,64,4.122584
-37.336191,48,4.233331
-14.895034,57,4.366414
2.413605,58,6.04427
0.789279,57,6.168766
782.877178,59,6.299901
152.122422,57,6.425606
1287.111854,59,6.555924
37.286001,59,6.9425
88.294226,62,7.076494
-31.618453,54,7.193984
9.100079,61,7.328391
-10.040509,63,8.894637
-30.786856,58,9.022036
400.372337,64,9.164735
-29.795663,53,9.281656
-21.903032,54,9.403543
145.652713,64,9.541577
58.206273,69,9.970685
61.186664,60,10.101267
21.997928,56,11.772761
197.556263,78,11.943217
-29.410752,56,12.063434
14.321631,67,12.209053
281.320528,57,12.335589
59.189699,61,12.466746
366.717568,64,12.605236
131.302077,67,12.754592
247.03262,71,14.786566
253.327775,80,14.95818
-25.700037,53,15.080798
67.298982,63,15.225721
57.141792,62,15.365666
43.019604,73,15.529151
46.816806,71,15.688372
-9.116814,61,17.298383
1817.873574,62,17.439014
259.678803,81,17.994395
-2.220156,65,18.134953
92.117057,74,18.300846
38.636375,57,18.427971
56.58344,71,18.591519
37.517662,69,18.74324
1006.463088,74,20.515275
201.089076,63,20.655705
171.602755,56,20.77967
297.273498,68,20.9306
1782.415492,63,21.42965
192.153122,59,21.563739
780.724283,58,21.693201
415.15894,87,23.543745
176.830608,66,23.689977
649.669583,72,23.852016
384.277723,60,23.985805
105.600528,76,24.156181
138.846718,92,24.357038
149.172493,80,24.96081
305.733674,71,26.626709
-2.730454,67,26.776868
-15.868638,60,26.90771
336.942573,94,27.115361
211.299151,79,27.293603
20.438001,88,27.486543
41.33669,65,27.632115
88.641387,78,29.841171
-13.473094,80,30.014106
600.461817,91,30.214418
3247.459123,104,30.447651
657.962466,82,30.623746
164.606507,77,30.790419
317.688486,83,32.462216
9.878763,67,33.068132
10.865823,81,33.2437
14.713651,77,33.413824
27.699952,89,33.639577
132.646487,88,33.833891
11.082799,68,35.600481
547.218393,88,35.791126
2531.119309,81,35.968163
1421.492345,63,36.580781
476.813613,95,36.797128
398.467525,104,37.034042
29.200654,69,38.705734
439.22602,67,38.860944
252.23811,88,39.060833
303.508494,95,39.273874
930.094144,104,39.999479
533.388271,63,40.141492
1193.106691,120,41.844836
167.253051,88,42.043227
688.578543,107,42.277616
501.094062,107,42.523328
398.253568,115,42.789147
115.139124,78,44.812403
202.448264,135,45.110257
155.483445,98,45.325064
705.597618,100,45.545369
434.606505,90,45.743749
608.950906,98,47.516761
247.85245,96,48.449662
310.7016,100,48.698829
509.599248,107,48.994055
96.549249,94,49.24461
305.4828,111,51.042873
224.721265,96,51.261946
502.19654,111,51.970398
291.702078,95,52.178498
288.176784,102,54.369863
308.487006,101,54.589946
405.157024,94,54.795178
219.201547,95,55.015099
657.574396,102,55.759384
1446.759387,117,57.612691
432.335886,103,57.839225
274.517013,89,58.03434
325.196555,103,58.259341
265.430984,117,58.520096
2093.410368,136,60.675378
283.450064,87,60.866096
1267.482725,234,61.385699
404.934466,134,63.248122
360.287028,89,63.441028
1147.316464,157,64.258253
774.472526,121,64.541442
381.311816,111,64.788636
393.460766,112,66.823771
326.268471,116,67.07911
1027.069712,187,67.894583
224.462314,94,69.652931
416.47261,174,70.058831
485.655304,122,70.341883
349.888247,95,70.934217
215.644486,92,71.198716
6675.240033,303,73.481353
494.948458,123,73.745237
275.532349,101,75.743886
199.741187,90,75.940771
554.106598,115,76.186803
240.957176,100,76.404728
633.451835,118,76.660925
368.77537,107,78.385007
318.850732,113,78.917549
237.734662,102,79.138338
1413.856118,124,79.404267
214.901894,105,79.63384
489.454206,148,81.41029
299.184271,101,81.62742
209.844287,103,82.181328
303.691504,102,82.400109
269.387006,104,84.126775
