#{"t_start": 1698763329.499115, "env_id": "turbolander-2d-custom-v1"}
r,l,t
0.802968,500,1046.033667
0.133575,500,1053.139002
0.647409,500,1057.972282
3.157449,500,1065.141614
3.373236,500,1069.870684
10.623987,500,1074.798555
7.207346,500,1082.06506
0.078996,500,1086.784967
0.187818,500,1093.89077
0.208351,500,1098.76201
0.485678,500,1103.737735
13.663164,500,1111.014073
1.820018,500,1115.851501
2.279261,500,1122.900081
0.157229,500,1127.677473
0.808789,500,1132.643195
0.338867,500,1139.838676
0.082018,500,1144.622123
0.508102,500,1151.754361
0.330395,500,1156.536586
1.287547,500,1161.414125
0.129107,500,1168.681832
0.070336,500,1173.553886
0.463528,500,1180.602793
0.487864,500,1185.326972
0.530384,500,1190.240509
0.079642,500,1197.433053
0.148894,500,1202.484097
3.393401,500,1209.659057
1.572117,500,1214.526659
0.035146,500,1219.3179
0.348823,500,1226.569137
3.114231,500,1231.334677
0.195868,500,1238.430518
1.461014,500,1243.217944
0.952262,500,1248.013012
0.071412,500,1255.338631
17.807782,500,1260.146069
2.658091,500,1267.361659
0.799834,500,1272.161023
0.525566,500,1276.942456
0.393546,500,1284.187531
10.127591,500,1288.968997
1.06166,500,1296.157543
0.041847,500,1300.991023
1.362259,500,1305.906454
2.280907,500,1313.201216
0.075626,500,1318.013171
45.398222,500,1325.258072
0.146421,500,1330.191078
26.642167,500,1335.054986
0.097056,500,1341.973549
19.741012,500,1346.789633
17.390741,500,1354.003733
0.451569,500,1358.772831
0.456147,500,1363.574399
0.574135,500,1370.65764
12.020671,500,1375.618124
5.222681,500,1382.805162
3.324364,500,1387.639079
12.422757,500,1392.447916
5.923087,500,1399.584668
19.756708,500,1404.566715
