#{"t_start": 1698763329.4962425, "env_id": "turbolander-2d-custom-v1"}
r,l,t
0.43002,500,406.370817
0.124716,500,413.525194
0.500059,500,418.082939
1.335795,500,425.028419
0.047697,500,429.66592
0.344623,500,434.264534
8.890224,500,441.316401
0.046733,500,445.951659
0.087994,500,452.92446
0.521015,500,457.502435
0.397455,500,462.13154
0.218367,500,469.086105
2.064814,500,473.89634
0.218699,500,480.932878
3.947251,500,485.562134
0.090384,500,490.118711
1.849199,500,497.112005
0.543333,500,501.987233
0.276081,500,508.926926
0.074768,500,513.547042
0.188511,500,518.163239
1.912811,500,525.102363
1.900292,500,529.803554
0.632464,500,537.018049
0.207097,500,541.860298
0.069835,500,546.525688
1.294262,500,553.665296
0.759192,500,558.291347
0.319137,500,565.339876
1.795204,500,569.963195
1.274853,500,574.533853
0.051803,500,581.416017
0.521043,500,586.02586
0.129893,500,593.000219
0.420313,500,597.703675
0.774507,500,602.41186
5.664438,500,609.456843
11.792372,500,614.145855
2.447097,500,621.228972
0.117529,500,625.816994
0.239969,500,630.496751
0.24172,500,637.452204
8.101695,500,642.082826
1.82606,500,649.093525
0.239071,500,654.017432
0.671985,500,658.708272
0.334261,500,665.724858
1.708422,500,670.389884
0.066602,500,677.348718
4.876358,500,682.169004
0.39348,500,686.894937
4.328272,500,693.911146
2.609404,500,698.628695
1.66947,500,705.611488
4.305364,500,710.288023
11.917423,500,715.089538
0.533703,500,722.213642
0.118119,500,726.95602
1.303195,500,734.154535
0.28251,500,738.990661
0.32003,500,743.920187
0.462252,500,751.058027
1.777431,500,755.870011
0.82211,500,763.003661
9.685985,500,767.775624
13.298249,500,772.580045
0.473012,500,779.63565
1.054183,500,784.362428
13.678828,500,791.370171
7.40339,500,796.008118
3.263131,500,800.720393
0.628676,500,807.818213
0.941715,500,812.518486
2.260722,500,819.519294
3.565621,500,824.218495
2.853025,500,828.998944
4.934645,500,836.196974
1.929733,500,840.957989
0.319485,500,848.167507
1.634822,500,852.994279
0.274498,500,857.79348
0.158764,500,865.14871
1.987489,500,869.97169
7.127061,500,877.000504
1.461272,500,881.766192
0.785371,500,886.559824
3.419503,500,893.852648
0.374146,500,898.647745
3.562667,500,905.691261
0.658942,500,910.467115
11.60997,500,915.249251
3.232227,500,922.454294
3.51286,500,927.288956
0.799178,500,934.482215
15.308503,500,939.298753
3.652627,500,944.061981
7.153353,500,951.337751
2.431615,500,956.119613
6.018789,500,963.291233
1.225221,500,968.072062
3.002132,500,972.891616
0.737282,500,979.999583
14.292266,500,984.896586
1.523064,500,991.90063
1.451478,500,996.643494
0.156705,500,1001.372585
0.198456,500,1008.346622
0.705339,500,1013.343099
2.505178,500,1020.585496
3.543699,500,1025.317615
0.381151,500,1030.073136
16.868775,500,1037.146171
0.851749,500,1042.070814
1.649758,500,1049.228748
3.759862,500,1053.992173
3.931972,500,1058.818353
3.650535,500,1066.016379
7.799773,500,1070.738558
0.176067,500,1078.038949
5.494526,500,1082.90959
1.974327,500,1087.626065
4.241609,500,1094.803202
0.462539,500,1099.626462
9.772808,500,1107.001785
10.092837,500,1111.867356
2.326318,500,1116.694625
1.093412,500,1123.747959
1.12727,500,1128.541086
1.306367,500,1135.860855
0.106909,500,1140.713048
3.078846,500,1145.496919
3.603611,500,1152.614912
1.684021,500,1157.378919
5.40091,500,1164.697149
0.73795,500,1169.54611
1.627129,500,1174.40063
0.769719,500,1181.443898
16.966775,500,1186.182947
0.624775,500,1193.478848
0.055721,500,1198.388349
0.230997,500,1203.34723
0.447434,500,1210.519861
1.397035,500,1215.40895
7.929138,500,1222.625107
3.200181,500,1227.41669
1.606607,500,1232.201346
0.835483,500,1239.298038
0.029259,500,1244.07982
0.494718,500,1251.338726
13.081678,500,1256.196322
0.105307,500,1261.015822
0.728548,500,1268.215378
0.581513,500,1273.014559
0.099842,500,1280.184598
6.719654,500,1285.047544
0.035964,500,1289.858044
4.358768,500,1297.015578
1.077536,500,1301.869151
1.407071,500,1309.144245
24.146692,500,1314.058335
8.170668,500,1318.904634
3.467925,500,1326.116404
0.184557,500,1331.059071
1.170483,500,1337.917524
12.030965,500,1342.824933
4.196133,500,1347.648031
16.283316,500,1354.867883
0.65553,500,1359.631405
0.746399,500,1366.743464
4.088265,500,1371.638083
8.25407,500,1376.475715
0.568284,500,1383.662627
8.911924,500,1388.491016
1.074849,500,1395.650303
4.427965,500,1400.441198
2.533671,500,1405.459972
