#{"t_start": 1698763329.49815, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-99.476906,115,55.439003
-97.67853,190,58.150482
-99.949018,105,59.294952
-98.746071,101,60.331919
-98.711075,153,61.929936
-99.300377,96,62.895481
-99.588352,154,64.459935
-98.211588,191,66.432983
-99.887658,133,67.798671
-99.155707,123,69.035775
-98.310167,101,70.632653
-87.24577,102,71.682206
-98.548141,138,73.069749
-81.426862,97,74.041193
-99.604018,96,75.056655
-98.095812,141,76.539401
-89.487295,132,77.879048
-87.907824,96,78.867985
-98.51776,188,80.892109
-99.195384,165,82.577411
-99.956033,122,84.653323
-94.481686,327,88.030892
-90.580775,120,89.252189
-97.969735,119,90.472624
-96.918252,200,92.452315
-88.743154,83,93.270517
-93.166671,150,94.786668
-98.51731,132,96.122337
-82.085537,167,98.635156
-98.476997,120,99.821966
-99.029772,147,101.314436
-97.0423,104,102.357238
-93.403202,95,103.327677
-99.285687,91,104.225907
-99.537102,125,105.443101
-98.919171,109,106.520118
-99.841688,118,107.730676
-98.941537,108,108.898023
-99.816851,120,110.797677
-99.704242,100,111.85066
-96.720734,107,112.930587
-96.059212,99,113.911272
-96.928146,101,114.90992
-94.394705,107,115.976335
-94.697195,150,117.535882
-97.324353,128,118.837375
-99.461286,125,120.102189
-99.102738,195,122.093769
-99.410848,102,123.881884
-99.476685,101,124.885303
-98.690027,96,125.835936
-97.150458,267,128.472971
-99.310659,147,130.038786
-99.761342,106,131.118463
-99.608658,99,132.144604
-96.837818,126,133.401501
-98.881647,95,134.335178
-98.948721,89,135.2555
-97.653212,108,136.363554
-99.62917,95,137.9228
-99.527662,122,139.138227
-98.478597,101,140.151587
-99.903938,144,141.763527
-99.736364,96,142.719664
-94.00776,199,144.78553
-99.645801,169,146.524531
-99.481011,174,148.311676
-97.855537,116,149.577013
-98.093779,107,151.434969
-98.863107,116,152.545282
-97.928654,164,154.183434
-99.336041,172,155.846302
-99.373087,244,158.21186
-99.586575,194,160.083743
-94.945292,245,162.427876
-99.300839,191,165.366479
-99.724394,148,166.748679
-99.199709,137,168.045734
-99.894152,159,169.537439
-97.002536,397,173.432125
0.724771,500,180.080087
-98.198892,259,182.550278
2.414553,500,187.309821
0.877575,500,194.600826
2.708027,500,199.500518
2.783552,500,204.424975
1.915849,500,211.578891
2.22016,500,216.278851
1.982188,500,223.488364
0.171494,500,228.19999
0.63575,500,233.05506
1.33256,500,240.017331
3.907971,500,244.792515
0.253326,500,251.736688
0.207303,500,256.449114
0.439061,500,261.256264
5.550753,500,268.079762
1.013537,500,272.81158
1.788089,500,279.842538
0.261476,500,284.578159
0.828715,500,289.694061
3.119642,500,297.40351
2.853659,500,302.514671
3.805664,500,309.840565
0.166422,500,315.054289
1.731368,500,320.12236
1.062631,500,327.757667
0.909954,500,332.900551
0.132798,500,340.337685
4.825836,500,345.280418
2.210524,500,350.433594
7.105921,500,357.951229
1.80679,500,363.065971
-87.036681,424,369.869803
0.364778,500,374.914342
0.066666,500,379.568202
0.064709,500,386.639983
6.687101,500,391.258159
1.078592,500,398.185537
0.028001,500,402.789948
1.353126,500,407.457809
1.265616,500,414.54819
5.655572,500,419.131741
2.66799,500,426.052094
0.233161,500,430.68184
0.15209,500,435.291821
0.315777,500,442.346334
0.428673,500,446.982414
1.956017,500,453.951803
0.642732,500,458.526178
0.263706,500,463.160095
1.73326,500,470.135915
0.405051,500,474.915584
0.143218,500,481.990073
1.423209,500,486.590307
0.629836,500,491.134719
5.56094,500,498.159053
5.218092,500,503.025489
0.180564,500,509.985433
0.110732,500,514.599882
0.971235,500,519.189916
0.539949,500,526.131912
0.0915,500,530.971886
0.07899,500,538.071831
0.185689,500,542.905446
1.467683,500,547.582814
12.757275,500,554.707774
2.349941,500,559.328679
1.157279,500,566.362644
0.418187,500,570.993457
1.702266,500,575.553535
0.432424,500,582.472163
0.169038,500,587.044893
0.647098,500,594.024335
0.405452,500,598.746841
1.38991,500,603.46521
1.386201,500,610.495572
0.846283,500,615.175778
2.82566,500,622.27893
7.199999,500,626.838591
7.920146,500,631.538187
0.295857,500,638.496578
0.254646,500,643.10846
0.307788,500,650.17019
8.380349,500,655.047296
0.033625,500,659.791342
2.488519,500,666.752603
4.992108,500,671.417536
3.487466,500,678.381478
4.418767,500,683.231139
0.147119,500,687.94509
0.731553,500,694.964136
0.163414,500,699.66163
13.011436,500,706.656506
1.253847,500,711.4633
0.165548,500,716.169164
8.238387,500,723.277445
-99.885442,136,724.563373
10.536042,500,729.328756
0.358904,500,736.5333
1.449524,500,741.484255
0.18814,500,748.633709
2.58297,500,753.410866
3.978909,500,758.266534
0.500669,500,765.394925
10.410964,500,770.084878
0.40424,500,777.266706
0.163442,500,781.971221
3.244293,500,786.702328
1.320065,500,793.670247
0.515997,500,798.307918
6.119111,500,805.459827
5.448712,500,810.176711
0.836919,500,814.836979
1.511588,500,821.839766
1.381144,500,826.60035
15.325744,500,833.823576
4.48393,500,838.530973
0.059447,500,843.383585
0.513442,500,850.561523
10.649924,500,855.374002
6.665871,500,862.729486
0.148468,500,867.531888
5.701817,500,872.355946
1.336981,500,879.332095
0.611373,500,884.15168
0.412694,500,891.356945
2.0861,500,896.229504
0.163099,500,900.989345
0.449192,500,908.024772
10.478294,500,912.829497
0.501023,500,919.861674
0.234764,500,924.86005
4.50887,500,929.742879
3.732857,500,936.879479
2.914281,500,941.654785
3.419264,500,948.804817
0.516915,500,953.679806
12.174505,500,958.478587
0.52959,500,965.66234
1.899884,500,970.43966
3.504282,500,977.587944
5.340204,500,982.529022
2.83444,500,987.219965
0.060468,500,994.239187
13.025052,500,999.015221
2.12312,500,1005.972728
0.147032,500,1010.794274
7.086166,500,1015.767015
0.550252,500,1022.901347
2.184883,500,1027.642142
8.983983,500,1034.750041
6.057573,500,1039.477239
0.344463,500,1044.475059
0.79884,500,1051.594192
0.1961,500,1056.404315
1.100353,500,1063.567293
0.595308,500,1068.342488
1.624,500,1073.227093
6.490822,500,1080.508438
0.077305,500,1085.247998
7.709162,500,1092.331872
1.653113,500,1097.19388
0.460056,500,1102.141948
0.416666,500,1109.435262
0.174457,500,1114.259209
2.186249,500,1121.365619
0.083304,500,1126.093467
2.141234,500,1131.006641
1.86899,500,1138.264447
0.083788,500,1143.08567
0.197837,500,1150.194666
4.982605,500,1154.984311
0.815815,500,1159.740043
2.941567,500,1167.091453
0.049265,500,1171.953193
0.917953,500,1179.067492
0.776367,500,1183.777888
1.539379,500,1188.653789
0.036095,500,1195.849191
1.439864,500,1200.921529
1.760494,500,1208.087559
0.168361,500,1212.93644
0.168629,500,1217.753495
3.260386,500,1225.023809
8.111205,500,1229.769958
0.265512,500,1236.865223
0.394285,500,1241.662256
0.0528,500,1246.454327
1.202924,500,1253.748117
0.101087,500,1258.570483
0.047351,500,1265.804252
10.194026,500,1270.602942
0.066843,500,1275.381737
0.27281,500,1282.643267
0.08201,500,1287.395642
0.14148,500,1294.590545
0.690362,500,1299.395884
6.411142,500,1304.339009
1.994023,500,1311.627642
0.071191,500,1316.44528
0.081,500,1323.70119
0.567301,500,1328.608014
0.755193,500,1333.456954
6.197544,500,1340.306935
0.24065,500,1345.232554
2.958116,500,1352.444357
0.500329,500,1357.231188
5.643795,500,1362.019216
0.987551,500,1369.099976
6.765619,500,1374.049706
0.071555,500,1381.241888
4.056131,500,1386.084822
5.565718,500,1390.881938
7.512022,500,1398.027568
9.521524,500,1402.956178
