#{"t_start": 1697134985.4719193, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-77.835642,50,0.271086
-86.203561,50,0.348626
-91.286822,53,0.433347
-88.46281,56,0.522209
-73.386193,56,0.61045
-94.348442,47,0.683205
-87.774452,57,0.774143
-82.290462,52,0.856099
-89.304188,55,0.943659
-84.365559,57,2.19188
-84.218362,52,2.273993
-91.950789,53,2.571138
-77.713397,52,2.653556
-82.193198,56,2.739801
-78.854473,52,2.82205
-97.685659,55,2.909367
-88.275812,51,2.989886
-80.073323,59,3.082918
-72.27203,61,4.378784
-99.403802,64,4.476811
-82.27381,44,4.544771
-71.553648,62,4.639588
-77.254234,66,4.94552
-93.108766,64,5.044581
-76.011379,63,5.141449
-86.81325,60,5.233421
-92.886352,59,6.458458
-89.728435,56,6.544674
-86.409684,52,6.623278
-81.89843,73,6.735659
-79.596464,61,6.827438
-96.090606,56,6.913591
-90.248847,55,6.998387
-77.783414,57,7.302919
-80.912664,59,7.393465
-88.863248,55,8.607995
-86.884351,52,8.687559
-86.040893,52,8.769928
-82.69685,61,8.863111
-75.504586,65,8.962438
-92.823241,64,9.059917
-85.308565,66,9.161129
-87.931633,73,9.271943
-81.030131,68,10.752527
-81.174779,68,10.857295
-87.526109,63,10.955155
-80.968497,60,11.048046
-90.129006,57,11.136459
-72.571495,80,11.259374
-82.12161,58,11.349709
-70.860785,65,11.449786
-72.792313,75,12.73892
-79.793321,91,13.148977
-100.97192,73,13.262532
-73.960196,75,13.376818
-78.222701,69,13.481842
-84.421205,74,13.594488
-92.621557,99,14.889385
-79.306037,72,15.002249
-89.675873,76,15.119267
-88.257712,68,15.522237
-79.728825,71,15.631569
-84.438641,70,15.739463
-81.361864,57,15.826876
-106.37836,86,17.106631
-103.111504,83,17.234222
-92.628328,94,17.379288
-96.560927,78,17.498927
-86.746817,80,17.621158
-94.220108,54,18.026237
-92.340447,75,19.287653
-76.172013,79,19.409495
-67.900126,75,19.524028
-69.333596,80,19.647072
-90.91033,89,19.784123
-75.230688,63,19.88166
-68.674802,87,20.016155
-91.878216,86,21.675762
-100.728887,98,21.825814
-95.761624,72,21.936847
-89.33653,77,22.0543
-76.328886,99,22.205221
-76.841988,98,23.500779
-96.712666,79,23.621657
-56.786007,115,24.263466
-86.728174,103,24.419641
-77.531852,93,24.559177
-84.312643,87,24.691864
-66.350366,124,26.027676
-93.993625,83,26.152146
-94.237807,106,26.687883
-58.402029,116,26.862801
-87.167188,74,26.97398
-87.523089,97,28.250795
-96.828183,105,28.408614
-102.321505,113,28.578392
-59.998569,135,29.064979
-109.481297,78,30.31558
15.781832,172,30.571807
-61.608721,120,30.751823
-75.047138,147,30.970108
-83.862078,158,32.611745
-71.93383,115,32.783429
-48.737364,116,32.956731
-22.185221,222,34.426469
72.485868,82,34.742345
-66.241071,117,34.918411
48.385781,162,35.159085
10.975203,146,36.519659
-4.234764,105,36.675966
122.444698,190,37.144712
79.353564,85,37.271755
3.913968,100,38.567028
-20.256477,102,38.719164
-11.988873,93,38.859798
77.271177,90,38.995122
-7.224451,84,39.300392
-15.094706,113,40.616368
-25.074852,91,40.752849
-8.527353,84,40.878754
-18.476625,95,41.023125
78.739482,92,41.165151
-17.645097,94,41.308416
86.012774,83,42.752503
80.528765,76,42.866283
2.286112,105,43.023975
2.158079,91,43.164393
90.400557,107,43.330401
-6.923263,75,44.592779
-8.729705,81,44.714388
89.581436,92,45.036736
-16.156574,73,45.146755
66.098246,71,45.254443
-16.709838,81,45.377947
-24.171768,78,46.638844
83.617394,92,46.777931
-23.306402,71,46.884609
72.772818,76,47.000502
91.75218,106,47.33583
86.135432,89,47.469784
77.15269,81,48.737375
-9.390035,85,48.865443
-6.913061,78,48.982904
-4.086361,83,49.10786
-29.753663,82,49.231281
-29.126605,73,49.517644
-18.050807,93,50.808664
-9.052248,84,50.935601
-22.608794,80,51.056852
-29.974529,73,51.166777
66.614338,76,51.282379
86.008673,95,51.426288
80.638386,88,52.888947
76.826446,81,53.013293
96.905772,110,53.178497
64.509719,75,53.291999
71.655823,79,53.410926
-11.323899,75,53.526718
93.780986,99,54.821788
-6.265969,82,54.946299
-24.826116,66,55.219598
-29.9066,75,55.332476
-23.433757,73,55.442674
109.830128,94,55.585991
-11.80847,72,55.694685
90.265748,85,56.966844
-14.860481,75,57.080102
-139.615752,93,57.221933
-31.346138,67,57.501526
-31.910279,62,57.593773
68.540308,73,57.706499
-16.121712,73,58.967711
67.862122,69,59.08204
117.142419,82,59.207885
-1.640835,83,59.336792
63.705302,72,59.447672
-16.767103,74,59.750109
-35.006714,70,59.857332
64.661546,72,61.125909
108.062121,89,61.261732
64.331339,71,61.372916
105.585215,102,61.52801
81.800642,118,61.710174
131.93623,97,63.215502
80.916221,99,63.367931
99.708932,84,63.496096
41.017339,127,63.690652
78.942596,84,63.82137
-33.906139,73,63.934104
-36.137591,68,65.20822
-25.847445,74,65.320393
98.026702,89,65.643
69.310876,83,65.769748
85.620744,98,65.916569
-18.901459,95,66.05881
-37.523259,79,67.333707
80.539463,78,67.452132
68.098006,74,67.564162
-17.306101,69,67.848148
-31.050994,76,67.963651
97.851396,82,68.087808
130.642206,92,69.385525
82.138939,90,69.520985
121.961013,87,69.652963
-29.001769,81,69.774691
169.743769,87,70.104771
-11.301892,70,70.211015
66.292983,72,71.500432
-31.276266,78,71.618541
95.054318,81,71.740824
8.812262,99,71.890792
74.763624,82,72.014656
157.874878,84,72.142041
-41.504291,81,73.639625
91.223415,102,73.801525
108.758633,89,73.942492
93.782999,85,74.073869
-97.096754,86,74.207397
78.984676,76,74.32609
77.233501,78,75.641935
100.582141,82,75.980702
128.672463,87,76.117119
75.601831,77,76.236393
85.580232,89,76.374641
141.29778,86,76.508537
-29.652872,83,77.831162
128.453354,79,77.953457
-98.443066,83,78.081243
86.274816,99,78.452715
88.77321,88,78.589465
-2.563945,99,78.74371
104.92823,85,80.063559
-22.01306,76,80.181116
162.454707,87,80.316642
-36.578096,76,80.433486
75.83458,82,80.79667
129.723681,80,80.921052
73.853222,79,82.231966
81.78984,80,82.355826
-98.319521,87,82.490721
159.441418,82,82.619543
80.000772,81,82.745336
122.850247,78,82.868472
171.978214,92,84.437637
121.19139,86,84.573717
97.036762,87,84.707789
-8.909581,92,84.85174
-1.068519,95,84.999665
79.552122,84,86.322491
113.384725,83,86.453794
85.454085,79,86.801208
72.202613,67,86.907746
78.87915,70,87.015799
147.604359,83,87.144683
161.317847,84,87.274574
106.549212,80,88.588948
-40.656214,76,88.707073
121.388541,80,88.832987
164.180259,86,89.196203
115.819902,92,89.343903
79.749434,76,89.465093
125.604409,82,90.781095
118.460114,80,90.905014
108.805352,82,91.031523
89.678538,97,91.18233
-20.254233,76,91.543782
-10.9714,83,91.672559
158.849725,80,92.984599
95.308607,79,93.10692
109.968475,76,93.226411
68.158828,64,93.326433
71.150146,73,93.439291
88.890189,78,93.560426
159.087666,81,93.686087
133.53057,80,95.247214
111.938388,79,95.371998
141.216116,76,95.489749
99.521808,83,95.617954
124.453144,86,95.751098
117.246411,82,95.87963
108.543318,81,97.206759
77.311012,85,97.550202
155.21811,79,97.673828
76.365548,70,97.783249
81.287164,74,97.898944
86.721796,73,98.014863
109.015627,78,99.330981
145.312961,79,99.456265
127.584549,77,99.576409
83.532277,74,99.69142
158.489048,78,100.021763
160.588003,78,100.142507
74.284364,73,100.257716
65.92681,69,101.542327
