#{"t_start": 1697134985.4727428, "env_id": "turbolander-2d-custom-v1"}
r,l,t
69.46213,79,57.185805
-8.656704,79,57.484034
-27.613917,71,57.591406
71.953834,74,57.706022
80.046231,89,58.991069
86.389926,92,59.141709
-22.258123,89,59.278224
-28.153427,62,59.374132
-37.069787,74,59.487923
97.72465,107,59.841799
64.661463,68,61.103104
102.770818,97,61.251815
84.214303,86,61.385561
67.71913,87,61.518297
80.625187,95,61.663788
66.549796,71,61.773791
98.016415,76,63.247235
96.176932,87,63.381351
77.988614,79,63.502138
141.506201,93,63.645198
114.424438,87,63.778943
68.197178,69,63.885839
-19.736563,65,65.156405
81.299613,92,65.296013
-1.620791,91,65.62127
85.132861,92,65.761636
64.541808,73,65.871572
50.671991,156,67.260263
106.085052,83,67.385757
126.414651,86,67.516746
127.334112,87,67.827696
69.773697,72,67.937477
-18.669442,68,68.040648
69.500069,76,68.156108
125.911846,85,69.442692
-35.069151,92,69.580452
99.473015,90,69.716388
85.981208,95,69.860501
-18.608589,75,70.172734
-1.180148,93,71.493462
80.173481,78,71.61161
94.881576,79,71.731211
84.043563,88,71.863249
102.079275,86,71.994469
71.184911,73,72.10587
80.394263,85,73.606414
75.943576,83,73.741108
78.038369,83,73.870405
111.551019,84,74.002209
139.013867,77,74.121478
71.079695,77,74.242461
-39.912546,80,74.36649
96.750777,82,75.689356
97.990933,86,76.033214
85.230714,89,76.172115
95.25946,84,76.302775
89.650202,77,76.422345
98.289584,77,76.541697
104.799162,83,77.864555
122.913758,80,77.987604
144.65505,82,78.115524
86.524639,98,78.484391
160.907583,83,78.61289
150.217746,80,78.738273
142.462731,85,80.057654
79.184063,90,80.197962
62.665697,65,80.298739
69.258061,68,80.404312
168.05524,82,80.766856
145.229884,92,80.90945
71.752921,75,82.213694
74.117867,70,82.323385
121.792519,80,82.447082
-26.289516,73,82.560598
-27.241911,73,82.673553
71.746492,70,82.782007
-38.710152,80,82.910171
-96.431068,82,84.463661
81.064111,77,84.585068
-1.935731,91,84.725874
74.416233,79,84.849347
-27.769172,77,84.969146
146.586116,92,85.111969
99.349731,80,86.431331
67.940637,74,86.769753
-34.525881,73,86.886687
74.798922,79,87.008665
73.464319,75,87.125164
-102.170381,83,87.253717
115.626432,81,88.569618
115.010083,78,88.690941
96.140346,86,88.825915
71.909219,72,89.168391
131.584616,85,89.303601
147.435265,82,89.4361
90.769305,78,90.744197
89.816466,83,90.87378
73.807452,69,90.98016
78.204612,81,91.104513
98.563351,84,91.234106
-4.536561,95,91.627938
121.836612,84,92.945866
-94.532946,85,93.077536
173.216758,82,93.204206
71.261163,77,93.326
145.777073,81,93.450876
162.94693,88,93.586937
100.655881,78,95.144254
62.379562,60,95.238817
65.994322,68,95.345757
178.529893,88,95.482952
166.882281,82,95.609272
143.550193,80,95.733409
76.685148,79,95.855719
90.501393,86,97.191682
92.534582,80,97.527698
72.337934,72,97.640376
69.021558,66,97.744776
145.434418,78,97.866073
78.760766,83,97.995816
91.032785,79,99.31477
-4.54521,82,99.444753
92.721244,73,99.558485
141.652508,80,99.68245
127.780781,84,100.022814
80.320696,76,100.140029
131.848599,83,100.270772
162.462035,81,101.573765
166.586473,79,101.697315
89.566483,85,101.827711
79.906704,74,101.94172
68.846284,66,102.043218
135.889883,78,102.383695
159.119035,78,103.673947
88.91689,75,103.78946
66.534578,84,103.919407
123.169326,81,104.046011
92.318241,79,104.167465
83.044255,72,104.278815
81.256138,87,105.811621
169.49225,83,105.938843
159.779856,82,106.064479
169.602546,78,106.185981
-90.071236,86,106.318551
107.717355,87,106.451882
160.024846,80,107.74314
-45.784402,84,107.872873
93.731067,81,108.250547
101.192023,72,108.361744
78.17976,80,108.484755
169.105276,81,108.609061
150.763064,79,108.731755
90.383662,80,110.020157
109.391093,82,110.146457
-38.210115,83,110.276069
88.713964,72,110.611203
117.988016,78,110.731536
121.390489,77,110.849203
75.094232,74,112.125931
80.188512,78,112.245971
67.571127,82,112.371855
123.188042,79,112.493426
82.808987,75,112.610851
132.502591,83,112.976145
152.466007,82,114.266865
108.772552,81,114.392023
118.500552,75,114.507275
97.573991,75,114.62288
67.295914,65,114.723846
68.35101,67,114.826949
109.30226,80,114.951741
116.101109,81,116.453995
68.070524,67,116.5559
75.37731,83,116.68329
-33.591397,80,116.805774
67.984839,68,116.909428
74.624338,68,117.012398
72.33578,73,117.122986
69.869986,66,118.380801
85.257007,75,118.494802
104.048468,83,118.856852
91.80731,91,118.995513
155.770496,81,119.118289
79.585688,81,119.242702
71.163107,66,120.506692
112.970633,79,120.626388
151.802303,78,120.745089
126.730639,76,120.861759
76.105638,69,121.190757
-31.291469,71,121.298546
156.57983,81,121.42137
67.701536,65,122.67865
103.625885,83,122.805622
146.913525,79,122.925109
105.389477,81,123.0479
129.363276,79,123.167379
108.772751,76,123.488212
142.650801,80,124.769052
73.30499,73,124.880931
147.734346,79,125.000887
104.912758,73,125.112046
87.502541,72,125.221839
146.247868,78,125.340245
129.184476,80,125.463603
138.779086,80,126.97096
109.374517,80,127.095477
81.164156,85,127.22578
-5.90555,87,127.358828
69.290822,66,127.460283
78.521011,76,127.57701
-38.78107,74,128.854015
149.19341,81,128.97656
162.372753,78,129.312976
108.058254,81,129.437747
80.950837,73,129.54887
71.039611,70,129.655523
-36.833873,78,129.774105
94.984767,76,131.041483
74.576749,75,131.156852
114.554595,78,131.274939
88.674916,81,131.638241
79.14303,70,131.744164
88.934587,74,131.856272
97.445802,79,133.132141
71.160843,76,133.247283
83.398508,71,133.354999
118.669779,81,133.477436
82.90125,71,133.585599
142.719127,79,133.93853
99.140695,75,134.052317
175.183763,77,135.317183
94.157009,72,135.426923
120.567273,78,135.54718
61.672322,82,135.672727
176.904232,82,135.797438
-104.772768,86,135.928075
77.496784,74,137.392637
66.973632,62,137.486789
69.928451,71,137.593669
71.973753,72,137.702264
81.23031,74,137.814187
76.246784,68,137.917525
110.093632,74,138.028923
-17.881385,81,139.307636
149.152449,80,139.430003
125.053258,79,139.786444
77.877517,74,139.897739
152.657767,80,140.018543
108.225291,79,140.13971
115.181343,77,140.255652
115.452421,78,141.531778
74.77958,76,141.646298
142.429634,77,141.763338
138.884448,79,142.117116
120.002823,82,142.240281
83.743495,74,142.352634
-12.509316,75,143.625804
79.8925,81,143.747625
87.939703,78,143.865669
42.257839,86,144.009018
129.958453,85,144.142037
80.467168,71,144.464113
89.97979,72,144.573266
82.13038,70,145.837801
142.436119,80,145.9625
-30.038891,81,146.087128
64.35233,68,146.192024
76.289095,72,146.303429
110.827476,76,146.420467
127.591725,75,147.91832
120.031877,82,148.044091
111.964914,78,148.163349
73.736386,75,148.278276
159.319034,78,148.399415
69.804164,68,148.503616
66.810022,66,148.60501
69.355186,72,149.87953
154.759938,77,150.000022
69.325273,69,150.330286
119.310596,75,150.450289
71.173102,69,150.556503
174.352761,79,150.677922
130.595433,74,150.791881
73.023211,70,152.06727
148.539791,77,152.185776
83.565986,86,152.317884
74.139804,73,152.659773
90.426439,75,152.777058
140.873119,78,152.897758
119.743971,80,154.176444
104.373005,74,154.289886
-9.67524,88,154.427004
165.493909,78,154.546924
82.853032,76,154.663548
153.085635,79,154.999465
65.780837,64,155.097829
82.129717,85,156.418709
75.977009,69,156.525472
161.380131,76,156.644102
71.285091,71,156.752914
91.585953,71,156.862735
75.864446,70,156.970902
162.198465,78,157.090927
119.785755,78,158.611984
69.659662,65,158.710926
137.241469,74,158.822971
102.32569,74,158.93653
75.86523,77,159.053703
75.738103,80,159.175941
69.232332,67,160.451062
162.315535,75,160.565986
74.873645,76,160.921774
99.106393,79,161.045144
70.536219,72,161.155396
113.382219,80,161.278373
84.924111,69,161.383465
136.539836,76,162.686824
74.965706,71,162.797998
-38.48262,77,162.916188
80.394512,78,163.26299
164.170167,77,163.382104
164.947851,78,163.501167
70.804183,71,163.609579
127.983772,80,164.905963
141.915812,78,165.02519
139.925541,76,165.141673
70.30265,69,165.247313
70.650836,69,165.352016
131.737003,74,165.676857
92.665145,70,166.958138
126.57942,75,167.074328
111.649095,79,167.194691
115.802748,74,167.306973
137.520321,79,167.428262
114.779597,78,167.547153
86.092354,71,167.655421
66.599311,64,169.158832
-96.908309,82,169.284378
72.799484,67,169.388001
118.671958,78,169.509958
108.076829,76,169.627197
65.956358,67,169.730334
122.921225,81,169.855374
149.33246,79,171.155548
134.844918,74,171.488972
63.2904,60,171.582223
69.520447,62,171.678358
79.200061,73,171.790689
120.669501,79,171.91242
140.766681,76,172.030226
76.281813,69,173.314342
144.059801,80,173.437886
67.049424,65,173.538262
109.668886,77,173.86739
89.924184,84,173.998412
68.640399,66,174.101022
119.066031,74,174.21524
93.927038,74,175.505847
107.153333,72,175.616844
151.269036,77,175.737258
135.19188,79,175.859137
95.729536,78,175.97946
95.480967,72,176.338872
73.095034,72,177.628165
137.537505,80,177.750352
138.293349,79,177.873
84.075287,75,177.988292
82.765485,76,178.10446
157.650655,82,178.228952
74.731792,81,178.353118
153.692965,77,179.913088
187.49014,79,180.033843
73.972548,68,180.138145
104.703848,72,180.24753
179.1941,77,180.365119
142.032856,78,180.484951
157.159064,77,181.788723
157.409575,79,181.912936
163.747414,76,182.255914
129.941461,74,182.372155
73.823647,76,182.490913
133.679174,79,182.614084
69.420888,64,182.713576
68.184762,64,184.054697
78.983329,67,184.159947
140.264609,77,184.279733
72.47286,73,184.393447
115.276951,74,184.727138
159.356805,77,184.848438
73.928701,64,184.948994
157.100596,77,186.258515
116.988664,78,186.380227
96.75998,75,186.496854
72.32646,66,186.600248
128.686544,74,186.715014
107.156858,81,187.059382
133.332849,75,187.175668
84.396933,69,188.472144
69.934456,70,188.583326
113.517073,74,188.698941
70.719127,63,188.797355
122.252735,79,188.920666
73.840449,73,189.034663
80.286033,71,189.1454
181.46296,77,190.663894
87.286873,71,190.77492
137.753619,74,190.891216
117.721776,75,191.008247
91.170484,74,191.123386
163.949336,78,191.246585
90.42283,73,192.546435
134.62289,79,192.671777
69.399415,70,192.999682
151.550977,75,193.116467
116.335599,73,193.231063
65.906361,63,193.329737
87.747878,68,193.435971
81.644417,70,194.731281
81.618835,74,194.847506
121.52856,74,194.962906
69.790933,71,195.073529
87.428217,70,195.39774
151.434047,77,195.51901
101.466881,72,195.631563
129.783701,74,196.942325
169.470281,75,197.059575
89.136118,71,197.16844
89.640623,69,197.274469
84.648638,68,197.379423
98.748332,72,197.69973
79.403745,76,197.816548
171.440796,78,199.107777
122.511402,75,199.22394
167.799789,79,199.345763
82.139722,74,199.460045
75.59802,78,199.580546
169.871416,76,199.697779
135.010143,74,199.813949
114.900583,79,201.343296
82.139533,75,201.459427
82.26445,70,201.567188
-37.627471,113,201.743521
75.107189,68,201.848961
79.693123,71,201.958829
101.701983,72,203.242242
68.111704,67,203.345729
107.979939,72,203.688791
164.800675,76,203.806382
169.457666,76,203.928015
167.592604,77,204.060236
122.485861,73,204.176809
133.885609,77,205.470954
76.086616,67,205.574252
97.56276,71,205.684585
155.2428,76,206.010446
72.232346,67,206.114292
128.900943,76,206.231903
138.188889,74,206.347909
155.893236,75,207.638963
126.687131,76,207.755383
124.024177,73,207.869369
127.871722,74,207.983095
88.566256,71,208.092423
75.728106,69,208.421995
146.236319,78,208.541967
137.008833,74,209.828764
-32.980439,83,209.955819
146.228277,79,210.077069
65.488689,64,210.17578
134.580502,78,210.296157
93.118901,80,210.420841
164.541445,77,211.923802
137.281398,73,212.039018
70.133348,63,212.137165
73.446708,65,212.237399
140.656494,79,212.360335
80.561228,82,212.486588
112.919904,72,212.597755
112.618663,72,213.881699
162.12317,78,214.001859
167.161058,79,214.361308
171.680236,80,214.484072
89.153454,71,214.595605
70.354621,72,214.706376
146.357365,75,214.820731
156.846621,75,216.120898
166.767043,78,216.243313
102.75167,72,216.355613
77.175126,65,216.672594
64.490264,61,216.766424
88.149558,67,216.869454
158.025803,79,216.990845
76.237572,69,218.27673
173.379891,76,218.393501
73.169108,69,218.50001
96.809251,75,218.615283
140.194471,74,218.728824
67.847708,66,219.054075
61.948802,60,219.146435
75.443685,69,220.430536
90.845439,69,220.537353
156.325324,75,220.652737
65.38157,65,220.753655
161.714557,79,220.875051
168.064143,75,220.991194
167.628424,77,221.10937
121.571175,73,222.628517
85.353336,77,222.748104
81.485275,68,222.857621
151.40753,75,222.974683
127.839947,78,223.095989
74.750603,77,223.215644
119.741311,72,224.510096
166.632337,77,224.630776
144.511703,77,224.989249
102.861793,79,225.113654
79.796446,67,225.218111
172.480334,77,225.337912
-93.720779,80,225.462132
99.557373,78,226.771885
158.02983,76,226.891414
117.161497,72,227.004013
115.221204,75,227.349607
66.792966,62,227.446496
148.123693,75,227.563102
-92.127803,78,227.686296
92.791579,75,228.985231
-22.873494,76,229.10331
96.807358,71,229.214005
73.904423,66,229.316641
72.216539,73,229.429746
134.892412,79,229.791523
175.123365,76,229.909828
72.718822,72,231.2011
137.318403,75,231.318916
107.830814,72,231.430655
85.998488,73,231.544584
82.28393,82,231.672364
181.442246,77,231.791292
70.049785,65,233.287777
151.075484,78,233.408123
74.114217,67,233.511909
124.866271,73,233.625068
132.997103,73,233.737566
-101.875473,80,233.861533
155.062844,78,233.983976
98.028359,70,235.264838
88.021544,68,235.369949
111.472081,73,235.706633
-35.720903,77,235.825566
112.977125,78,235.945903
151.27065,74,236.06046
87.07715,75,236.175536
85.478511,78,237.465771
83.7996,70,237.57413
139.057102,74,237.688271
136.898133,77,238.020125
65.709232,60,238.112837
161.600056,76,238.230324
181.672958,76,238.347878
71.677876,63,239.614956
114.618767,73,239.725147
66.252896,61,239.818003
65.50319,62,239.912171
-37.456161,71,240.019592
120.396129,75,240.352754
167.452982,78,240.4701
159.203759,77,241.752355
151.71947,74,241.86535
160.027097,78,241.985016
90.72783,72,242.094584
172.09122,76,242.211308
156.061353,77,242.32836
135.871602,74,243.817436
172.702198,76,243.934093
179.363182,77,244.051012
96.925473,72,244.1609
70.656299,66,244.261341
110.994111,74,244.374019
139.426643,78,244.494345
67.350376,61,245.745158
69.756286,70,245.85183
136.244157,78,246.1983
71.811787,68,246.302411
115.061361,75,246.416888
85.269854,80,246.539531
114.166453,72,246.649163
-89.506008,80,247.930553
147.892483,77,248.048448
154.47879,75,248.163869
134.35244,77,248.496873
146.156331,80,248.618476
121.735813,73,248.729832
106.78071,74,248.842372
-24.64505,78,250.119984
121.136418,82,250.244626
156.640741,77,250.361665
108.549971,74,250.474298
70.511516,65,250.573146
78.624674,67,250.915292
76.127178,70,251.021863
69.315642,63,252.275687
167.750231,76,252.391359
84.13048,69,252.496421
91.909569,69,252.601524
126.660267,73,252.712679
-87.512162,81,252.859496
120.315226,80,254.36361
67.34888,62,254.458263
77.906634,69,254.564338
132.908532,77,254.680542
135.368631,78,254.800444
140.418368,79,254.920166
95.071106,70,255.026942
135.168252,74,256.29573
68.793578,63,256.391911
94.837046,70,256.739595
167.664062,78,256.857493
120.621976,73,256.968303
102.205234,71,257.075994
144.890638,74,257.188016
140.139966,77,258.461899
69.296749,63,258.558898
167.898786,75,258.674567
81.588916,70,258.780973
-11.842324,74,259.131586
98.377827,70,259.238563
-43.934821,73,259.350353
85.748864,68,260.614944
71.590608,69,260.721274
146.549539,77,260.83984
171.049786,76,260.956599
62.405055,57,261.044776
133.992724,77,261.163284
84.344577,67,261.498298
101.640301,70,262.771311
160.827814,77,262.890046
100.075644,78,263.010496
75.828148,75,263.126654
157.4317,76,263.243642
164.208068,76,263.362351
110.611337,78,263.482437
164.816001,77,265.024782
170.305191,76,265.140437
151.075949,76,265.256825
156.606249,75,265.371223
64.802045,61,265.464101
88.045785,71,265.572512
88.087152,70,265.679392
122.765864,72,266.944014
82.255384,66,267.045197
90.029167,71,267.395146
161.653687,75,267.509264
137.295018,75,267.623888
179.667286,75,267.738392
152.860704,75,267.854658
68.396962,63,269.10204
170.957706,77,269.219123
76.619025,67,269.32175
139.378897,79,269.662042
122.321664,78,269.783922
173.513693,75,269.897999
148.686224,75,270.011176
140.682989,74,271.273374
105.288853,80,271.395025
66.631297,63,271.491557
98.314716,71,271.600326
111.055081,73,271.711386
105.489413,71,272.046932
83.452297,66,272.147589
98.668211,72,273.414716
156.49428,75,273.530872
161.970532,76,273.646462
134.01829,74,273.760895
168.667281,76,273.877366
69.53958,65,273.976729
68.314087,61,274.06946
77.161043,65,275.5416
148.555483,77,275.662468
119.431416,75,275.776534
67.891677,64,275.874254
147.754769,74,275.986948
-29.71866,75,276.101114
133.518255,74,276.215158
67.518002,64,277.46374
73.706453,66,277.797895
78.669098,77,277.914965
74.338254,78,278.033022
71.853638,72,278.144003
-42.767026,79,278.264021
143.400983,75,279.53302
154.065194,75,279.647044
105.49246,72,279.756573
123.206854,75,279.870343
167.824565,76,280.198149
144.817021,76,280.314029
166.238561,78,280.433267
67.513305,67,281.683913
178.374568,77,281.800939
76.295833,66,281.90199
101.168082,73,282.014514
156.625483,79,282.134484
141.15314,74,282.470692
120.894427,77,282.587804
100.775415,70,283.843043
128.764882,77,283.961721
162.4442,77,284.079227
176.702522,76,284.195058
79.603582,66,284.295487
173.572914,76,284.411628
133.941312,78,284.530856
128.625261,74,286.020052
63.240013,60,286.111398
96.302242,69,286.217048
64.578601,60,286.30881
163.036774,75,286.422742
80.348307,65,286.521704
125.944269,73,286.632664
150.794545,75,287.897204
147.840685,77,288.015172
145.219977,79,288.346177
76.073755,67,288.448709
156.153569,76,288.564115
87.297916,69,288.66955
119.84838,80,288.790848
140.979986,76,290.055505
119.948135,77,290.173881
132.870313,77,290.291345
145.317778,78,290.616049
106.548963,71,290.724053
-44.63867,73,290.835077
64.847339,60,292.073065
156.11516,75,292.187453
129.248847,77,292.304532
169.407842,75,292.420193
148.117387,79,292.542019
67.553599,63,292.638498
166.802725,75,292.980416
160.606387,76,294.258682
121.990691,78,294.377403
130.121284,74,294.489899
-34.034948,78,294.608667
99.680829,72,294.718709
88.338289,68,294.821634
164.321264,77,294.938687
115.917833,79,296.428205
99.6016,70,296.535102
133.000573,74,296.647685
121.864759,78,296.766471
-89.117676,80,296.887557
72.495802,65,296.987225
130.960588,73,297.099922
66.399295,62,298.403683
136.382667,73,298.747309
112.353002,72,298.856874
101.105785,75,298.97119
182.950788,77,299.088372
95.366912,79,299.208927
123.15136,73,300.486407
-41.180749,80,300.609867
178.942178,76,300.725458
121.213819,78,300.844218
172.724633,76,301.193087
79.563911,66,301.294161
130.522019,74,301.406415
121.66517,78,302.688977
68.403592,61,302.78556
147.725183,74,302.903075
165.462786,76,303.024339
149.362183,78,303.147048
124.591078,74,303.499623
161.321562,75,303.618302
-97.325493,79,304.911365
163.92055,75,305.025957
126.764024,73,305.136575
81.374286,66,305.236853
98.50779,72,305.346905
138.350765,74,305.459368
179.569331,76,305.57991
173.194583,76,307.05512
128.97798,77,307.171477
162.001342,75,307.287186
89.386236,68,307.390552
162.939936,74,307.5042
70.420077,60,307.594216
125.635321,72,307.703451
97.681552,69,308.957794
133.74767,73,309.296376
169.908491,76,309.411732
139.787748,76,309.527233
167.669981,76,309.64391
92.121159,69,309.74912
115.508586,78,311.015515
174.850765,78,311.13464
62.315954,59,311.224414
127.670884,73,311.336952
161.872783,77,311.691385
76.939492,67,311.792782
76.43046,75,311.906602
86.081791,70,313.174012
88.090593,67,313.276865
171.953141,76,313.391677
171.400242,75,313.505411
131.299467,73,313.631771
112.471352,71,313.741905
147.624787,78,314.103516
115.241602,71,315.371297
165.235734,76,315.486701
71.311033,63,315.58219
149.069486,74,315.694902
169.121144,75,315.808735
172.664234,76,315.924746
85.548484,70,316.031202
93.040527,69,317.511878
-48.324962,73,317.623257
74.289888,67,317.724926
75.604944,66,317.825392
72.28525,63,317.92208
-91.81299,80,318.042543
86.501624,68,318.145829
125.855235,72,319.407335
173.636388,75,319.521439
97.432015,69,319.855594
127.104751,72,319.965511
144.858576,74,320.078294
146.537321,75,320.19132
144.090931,76,320.30631
119.18216,77,321.587086
166.001494,76,321.702659
153.054872,74,321.814915
86.043105,67,321.917431
138.628673,73,322.268965
150.028766,74,322.381536
141.882928,73,322.493716
75.423139,64,323.743006
76.002505,65,323.841664
123.938447,73,323.966773
74.239918,64,324.071342
-83.539748,80,324.194466
113.937372,71,324.516804
72.62886,64,324.61401
74.052237,65,325.864147
135.9034,77,325.981141
94.997924,69,326.085658
177.523412,76,326.200909
144.742972,74,326.312958
131.77951,77,326.429621
164.84857,75,326.542995
160.343156,77,328.034542
171.986078,76,328.150821
154.079883,75,328.264782
115.345763,75,328.379207
126.653929,72,328.488396
162.112508,76,328.60407
140.091805,76,328.721467
141.029872,74,329.990914
137.570211,73,330.323313
64.13889,57,330.411742
114.615743,78,330.530632
-48.915593,74,330.643646
134.241759,74,330.757872
154.892782,74,330.87045
123.774002,72,332.137461
149.653919,76,332.253098
81.793128,66,332.354167
173.021679,75,332.689483
104.133447,70,332.798038
67.262294,64,332.894394
138.662066,77,333.013357
135.525531,73,334.301673
129.212721,73,334.412673
115.286229,72,334.522389
65.2656,66,334.623082
90.07561,68,334.726567
167.17838,77,335.07382
70.344922,61,335.167145
136.287092,73,336.43583
92.984796,68,336.539464
-92.739387,80,336.660316
168.035541,75,336.774501
159.193938,76,336.891695
131.440051,73,337.002495
110.178717,71,337.110027
104.330371,70,338.604363
62.676864,58,338.693281
99.658935,69,338.799534
62.844757,59,338.889901
67.93663,59,338.980342
144.651713,76,339.095742
170.153377,76,339.211324
177.069615,76,340.486976
130.234632,73,340.598812
142.802939,76,340.942971
92.063474,68,341.046386
109.12,80,341.173727
138.046352,73,341.288291
148.985132,75,341.40396
155.419466,76,342.679201
63.758373,58,342.767646
137.473168,73,342.877545
148.205503,77,343.201176
67.68027,64,343.301316
173.141279,75,343.422642
68.322774,60,343.513323
67.413342,60,344.763006
74.280581,63,344.859098
84.129969,68,344.962803
113.48246,71,345.070755
97.100234,72,345.180172
72.392027,68,345.283973
134.396065,78,345.618687
101.211511,70,346.889845
165.531608,76,347.005008
83.717591,66,347.104823
80.195193,66,347.204567
104.282216,70,347.310154
184.80921,76,347.424472
62.870525,57,347.510848
81.838452,68,347.613867
-88.694319,80,349.108125
145.494449,74,349.219405
157.001875,76,349.333704
126.675618,77,349.450921
-27.024628,75,349.564458
142.537306,74,349.676487
112.332661,71,350.940658
103.196024,71,351.048361
124.659485,77,351.387844
90.107579,70,351.493932
121.106204,72,351.60324
160.188564,76,351.717214
178.318408,76,351.832238
147.032697,76,353.113729
64.221609,59,353.201915
146.530152,74,353.314061
-26.589744,75,353.429527
122.478703,73,353.767443
99.182645,69,353.872439
109.499797,71,353.980598
78.594468,64,355.233203
152.967857,75,355.34654
-28.031429,75,355.46182
154.481357,74,355.573729
78.790633,66,355.673615
172.324722,76,356.02323
169.386076,75,356.136828
89.92891,67,357.38765
156.391883,74,357.501034
-89.159801,79,357.620784
120.945652,76,357.735597
150.628423,74,357.847429
67.8178,65,357.946142
120.729596,77,358.06297
158.708542,75,359.600616
128.790624,76,359.716511
118.64445,78,359.834748
125.894168,77,359.953473
67.452578,64,360.051682
83.470629,67,360.153386
163.088884,77,360.27044
167.655381,76,361.542106
-38.692487,79,361.914195
115.873354,71,362.021673
133.645735,73,362.132644
155.743085,74,362.2447
181.76635,77,362.361603
93.796419,70,363.628463
70.894793,62,363.72326
142.361991,74,363.837655
72.771091,61,363.945112
66.985978,59,364.269768
112.635508,71,364.377562
127.226281,74,364.489714
136.877557,74,364.602168
109.72634,77,365.870893
139.678563,76,365.986426
118.204735,71,366.094268
132.933289,76,366.210113
78.615131,70,366.316745
150.483593,74,366.668248
177.186651,77,367.95298
175.967272,75,368.068391
170.015351,75,368.182731
