#{"t_start": 1698854560.7249374, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-99.841623,53,1.927533
-98.61831,55,1.943701
-101.634861,53,1.957304
-84.811004,64,1.973618
-103.091361,51,1.986639
-105.585067,47,2.000834
-91.506971,55,2.015036
-91.737894,53,2.030011
-102.577688,58,2.04467
-85.861079,59,2.061672
-81.779593,66,2.078726
-102.006901,49,2.091303
-103.047699,51,2.104247
-88.932684,55,2.120292
-115.768337,59,2.136886
-108.945033,51,2.150138
-91.675493,49,2.162673
-100.951682,56,2.179154
-85.506235,54,2.193029
-119.323604,60,2.208341
-87.300907,59,2.223287
-96.936443,55,2.24068
-118.978228,55,2.254527
-76.674054,66,2.271083
-81.410511,51,2.28392
-92.116781,55,2.299906
-82.893848,50,2.312822
-95.272823,57,2.327431
-89.743005,57,2.343412
-85.588404,50,2.358347
-76.899515,62,2.37421
-98.257689,58,2.389187
-86.26607,50,2.401907
-80.790715,55,2.418309
-108.366227,54,2.433663
-98.626072,54,2.447673
-97.004619,57,2.462131
-83.475793,71,2.482249
-96.867478,63,2.498344
-89.459294,50,2.511071
-94.907214,55,2.524995
-87.462207,65,2.545388
-96.935613,67,2.562402
-71.212184,56,2.576631
-88.11761,59,2.591593
-89.786382,69,2.611051
-101.118946,51,2.624312
-77.13914,62,2.641929
-103.753997,51,2.654907
-78.217188,53,2.670647
-101.481264,68,2.688007
-96.556076,51,2.701014
-88.087698,55,2.715137
-81.147198,54,2.730892
-92.338556,50,2.745179
-82.15675,68,2.76235
-74.332357,56,2.776581
-144.747141,77,2.798073
-87.787646,62,2.813708
-76.865375,59,2.828615
-93.184072,58,2.844989
-90.816758,52,2.860164
-95.051227,56,2.874374
-79.238157,55,3.785312
-90.156571,75,4.617105
-91.965609,56,5.243509
-85.409651,102,6.44555
-56.728617,85,7.695638
-95.715672,90,8.711886
-171.084609,174,10.634016
-79.522464,66,11.373638
-80.240161,80,12.286588
-37.304311,85,13.248981
-57.130412,84,14.200411
-74.879866,115,15.469704
-46.212924,100,16.560946
-28.446747,92,17.565439
47.046211,92,18.574187
-14.433165,89,19.560054
23.437542,108,20.744163
60.562419,106,21.899641
-87.647174,79,22.765394
-43.860326,94,23.84889
1.894457,85,24.780794
-37.105569,87,25.736906
52.478203,77,26.586827
47.951812,76,27.422622
-16.865761,90,28.424254
34.761249,87,29.379255
-199.936321,84,30.310017
52.675404,73,31.114887
-69.920692,97,32.183669
3.040385,71,32.962875
28.468914,73,33.819895
-124.22544,88,34.787937
29.32998,70,35.567416
-175.664568,81,36.451904
13.664076,68,37.409534
-153.421145,92,38.435209
49.652557,76,39.282326
-91.457554,98,40.375168
-174.202933,81,41.283704
-79.948249,88,42.264107
-148.282398,73,43.079895
-41.790563,83,44.006761
-43.318644,78,44.886554
-69.641427,90,45.893894
-196.820957,77,46.754128
-95.891599,85,47.708001
-183.272512,75,48.559197
-94.877027,83,49.494765
-85.787505,82,50.411968
-165.706804,72,51.215749
-203.105135,64,51.947322
-29.739744,96,53.009876
-34.784934,82,53.921751
-67.441293,100,55.027969
-61.952055,68,55.789241
-56.33651,83,56.734649
20.744571,81,57.633509
-103.164549,88,58.607388
-0.998952,83,59.534761
-60.063081,93,60.565736
-27.285355,87,61.529481
-16.43806,81,62.425976
-85.123354,90,63.422481
-156.560033,81,64.318927
-99.190776,72,65.115849
-48.209773,88,66.090807
-104.686325,78,67.050683
-23.014742,73,67.970783
2.230327,80,68.877459
-64.75175,85,69.815568
-33.173728,74,70.635894
-63.765677,84,71.563658
-45.996588,83,72.483701
104.824722,211,74.818357
6.525753,80,75.708828
46.749013,87,76.671565
-24.810316,66,77.403858
-78.168341,85,78.344338
-79.295586,75,79.195954
-42.235423,89,80.183558
-49.631166,74,81.00372
23.632439,71,81.787525
-73.551017,110,83.010121
-27.988353,61,83.715258
28.49692,85,84.720325
-16.313471,78,85.607657
21.065077,109,86.820415
-10.496599,80,87.707073
7.385876,83,88.629951
-23.177593,75,89.465137
-51.707646,97,90.557791
68.949602,115,91.839221
-58.939713,131,93.296169
-68.771032,89,94.285986
88.774584,86,95.243667
-80.237947,107,96.43509
-59.288625,76,97.464239
-39.867343,86,98.427172
-17.461607,72,99.236195
-51.142472,96,100.307894
64.32857,89,101.305496
-18.446717,81,102.211864
-40.893986,145,103.834906
59.353859,100,104.952262
-6.723968,84,105.891959
-27.206793,106,107.075106
-7.003936,108,108.284949
-3.352447,82,109.203041
-24.383927,114,110.477992
64.572796,168,112.357015
7.791324,86,113.323842
-16.59427,85,114.272442
91.650445,109,115.490362
81.596173,79,116.857895
8.011532,148,118.543875
35.772387,114,119.82013
5.094085,137,121.338291
-8.10514,83,122.259176
68.994008,79,123.139147
-16.163846,101,124.257947
65.464759,89,125.244051
32.953852,80,126.163084
94.504084,105,127.574023
41.735118,94,128.655518
54.742476,99,129.750617
16.734257,76,130.594557
29.35627,167,132.44861
36.597532,100,133.583087
10.145948,78,134.456607
-6.168237,64,135.174139
-24.940033,87,136.154557
49.444787,97,137.243568
61.928192,122,138.589707
21.372796,113,139.842908
64.17597,149,141.493592
-8.245215,93,142.519502
-94.530942,242,145.274128
44.220738,385,149.569057
59.168013,136,151.070647
42.691306,100,152.17208
85.23158,86,153.119756
-64.724337,500,158.801653
-113.56512,169,160.666926
-43.629793,159,162.425701
58.447581,147,164.079969
66.976058,132,165.525117
-0.918261,210,167.83655
66.928698,250,170.609076
-14.417617,194,172.728773
54.260092,138,174.235537
-30.399086,152,175.928096
44.175821,134,177.391773
-61.053275,500,182.950555
-84.374333,205,185.221591
87.181619,170,187.223744
-100.205941,500,192.755707
19.78015,142,194.307979
-68.276431,500,199.932406
52.340008,71,200.714151
-62.952496,298,203.979887
61.442611,97,205.040821
41.705102,104,206.183178
43.652898,138,207.696644
23.079423,87,208.649194
-58.893378,500,214.113237
58.671495,87,215.083656
86.147798,98,216.163916
-42.359916,142,218.028245
48.71415,73,218.850302
12.357105,89,219.830756
-26.93829,365,223.914096
58.083893,78,224.791979
30.552165,84,225.71737
53.873769,112,226.951598
76.696565,83,228.607026
-59.110664,500,234.105401
-75.127516,500,239.591825
-7.051258,122,240.926497
-19.382695,122,242.286879
17.774143,66,243.012127
13.555145,80,243.916285
31.616827,74,244.737169
85.540918,115,246.018419
40.000322,80,246.955009
2.704373,103,248.280637
50.785173,100,249.397547
40.791256,92,250.42893
66.763433,83,251.371752
52.885579,109,252.588359
-4.183726,138,254.108755
36.223675,74,254.92335
7.730862,67,255.657671
67.016741,81,256.545958
26.497063,72,257.335317
48.676627,82,258.237546
-8.782292,229,260.75784
42.303327,69,261.513879
-1.041138,105,262.670315
63.261004,80,263.575791
43.881498,79,264.461689
65.322561,108,265.648913
26.783236,90,266.690214
82.469963,77,267.544666
61.59488,76,268.401175
3.927882,83,269.316008
75.410179,78,270.175148
74.782287,90,271.165915
45.241956,78,272.01993
4.33778,75,272.845613
28.745852,79,273.728989
60.973702,98,274.855195
66.119249,86,275.830449
27.347172,94,276.902108
13.063915,82,277.937158
90.320035,86,278.89352
77.762157,83,279.812473
85.258926,96,280.874033
38.429629,168,282.732981
21.839148,93,283.765969
27.581919,84,284.693766
39.998809,86,285.646985
33.721509,112,286.883899
-26.45875,93,287.915249
16.911909,174,289.882953
36.054713,94,290.935037
22.938762,83,291.866631
24.604252,82,292.788089
87.737711,193,294.950379
-12.505645,91,295.97068
90.275971,79,296.920693
19.614806,87,297.903107
65.34345,73,298.725136
40.740965,100,299.854136
63.351445,148,301.5159
36.237787,108,302.71006
67.538911,118,304.006845
98.642376,128,305.428466
62.395996,73,306.246203
97.458976,86,307.330436
1.597764,82,308.276636
-1.851985,90,309.264626
70.346351,79,310.131384
-12.35586,150,311.779562
48.995177,80,312.659765
51.366309,88,313.625833
33.355995,101,314.738288
80.465857,89,315.722909
95.511805,110,316.936747
24.786045,72,317.730599
46.519031,139,319.301291
-69.530936,155,321.005178
35.554117,99,322.093044
60.655415,82,322.996094
12.764595,81,323.908746
-5.177861,280,327.050275
66.13753,97,328.1387
-32.101818,131,329.614843
-33.301998,500,335.292809
-45.179319,500,341.684073
-65.432778,167,343.539351
67.622431,91,344.585472
-58.650337,500,350.095914
53.557863,78,350.954998
53.981116,125,352.32503
48.263087,121,353.651205
52.576091,136,355.140077
68.437275,91,356.141799
52.455174,117,357.424809
22.357996,76,358.258351
-0.241796,85,359.191281
-71.721628,143,360.768143
86.244336,135,362.250466
46.769605,98,363.326607
63.085659,95,364.368526
15.035124,130,365.797764
-45.316474,154,367.688277
71.875503,74,368.561445
69.391251,82,369.564863
46.695161,79,370.442674
62.365771,126,371.831353
64.721444,89,372.812069
-3.556633,139,374.339611
76.948192,83,375.25619
92.863455,85,376.258686
57.144441,115,377.549256
19.578413,73,378.357013
8.700563,91,379.373154
-47.081711,426,384.115752
56.859402,116,385.424516
57.229617,75,386.245215
112.038331,88,387.212928
102.65337,86,388.155651
65.082705,100,389.27375
-16.599064,176,391.225967
45.288019,109,392.427573
83.01718,91,393.429255
-135.466097,153,395.113919
-20.077847,435,400.038653
83.670125,80,400.925818
98.471215,81,401.814146
88.039293,78,402.671138
-11.608722,345,406.458918
38.462814,72,407.256749
-25.252918,329,410.887558
75.58699,92,411.900978
-46.263736,500,417.403011
54.831025,126,418.79079
-13.006224,137,420.297135
72.694994,74,421.113829
57.64459,85,422.053878
77.714382,137,423.611033
-81.127733,198,425.815727
75.820521,76,426.657898
73.444086,78,427.686502
70.290578,84,428.631267
67.804575,83,429.550753
-18.323388,142,431.122286
60.046761,70,431.898356
62.360166,73,432.712399
97.658467,105,433.875
98.635015,99,435.000804
-10.793879,262,438.06866
79.002057,80,439.01494
39.488526,82,439.92502
-81.80408,184,442.010741
51.484551,70,442.827926
43.524641,72,443.68326
101.0925,79,444.55594
28.72224,76,445.402562
78.457129,86,446.38125
94.92329,80,447.312382
-10.318499,119,448.658806
74.843498,86,449.656597
-67.688864,500,456.082556
2.192561,78,456.976051
56.129056,123,458.547532
86.708535,104,459.724308
-17.618931,155,461.442574
50.415804,102,462.578951
74.340502,95,463.649202
2.718983,137,465.167634
85.961304,86,466.201893
48.540735,73,467.04774
127.084745,95,468.399422
89.788744,78,469.499021
-44.678458,500,476.610742
111.11905,89,477.830435
75.394736,94,479.332917
44.496429,97,480.911493
70.932953,104,482.311929
75.381469,74,483.246936
90.634938,123,485.481309
73.170747,112,487.283119
75.678024,105,488.963228
28.80482,82,490.148966
74.740361,107,491.67396
37.784678,118,493.261606
74.571905,79,494.401547
29.367157,73,495.440336
87.226781,86,496.519554
95.353706,86,497.666319
103.4772,87,498.790583
22.624482,69,499.648963
-58.253987,500,506.750903
88.249406,95,508.144219
71.890114,80,509.328628
97.528077,84,510.609111
51.797856,98,512.062918
43.949947,68,513.085837
75.563733,75,514.310896
66.916034,106,515.962715
8.606674,125,517.914243
36.958615,133,519.889802
34.56059,138,521.923135
49.639622,70,522.971992
51.166726,72,524.02694
85.040246,133,525.997259
66.133983,115,527.838533
62.219022,71,528.915488
41.434223,177,531.777339
70.223256,100,533.275115
10.558211,77,534.220381
37.674462,73,535.201348
37.31927,80,536.242776
-14.919193,177,538.473006
8.073239,84,539.564108
64.631871,69,540.427748
59.161773,65,541.378301
71.220161,140,543.427418
54.592655,89,544.733668
12.596839,64,545.746237
81.067158,148,548.554384
94.924453,134,550.406941
37.512602,64,551.326668
31.899409,70,552.303195
83.574501,75,553.278771
4.439124,173,555.570265
14.443535,78,556.633221
-70.854315,101,558.059006
97.149028,135,559.806893
25.34002,185,562.261992
49.171402,67,563.256339
-80.505689,109,564.857242
37.867669,75,565.894303
40.542347,115,567.548234
-16.667008,249,570.981394
57.728224,85,572.380685
107.167972,100,573.972486
-102.928834,147,576.046791
52.589943,98,577.850469
76.308915,72,579.063035
61.576876,104,580.466219
62.672104,74,581.58238
66.366762,88,582.649842
68.013691,136,584.849383
103.433253,130,586.744287
65.540216,76,587.846418
-19.349388,197,590.965466
66.045842,88,592.079598
70.872918,111,593.715065
70.676289,71,595.155136
110.484308,176,598.309712
120.480887,105,599.839942
97.389276,80,601.061104
63.192619,89,602.549834
86.592518,78,603.687073
52.414863,108,605.219028
63.882972,66,606.169943
101.096339,83,607.652896
65.310065,205,610.697746
67.384097,79,611.884687
49.282145,98,613.148884
53.0525,121,614.80213
43.722144,151,616.998782
76.897375,89,618.196892
56.233416,130,619.886109
59.088684,117,621.456746
68.332657,105,622.781809
94.190529,87,623.99832
55.280351,107,625.358972
53.061364,73,626.276653
60.994379,74,627.378839
66.358931,98,628.827724
73.335444,129,630.759493
115.435936,76,631.720178
57.95671,74,632.733609
72.42408,95,634.104529
92.159998,73,635.026292
92.271572,72,635.989799
70.675989,77,637.013355
84.526962,243,640.859603
93.925397,81,642.074311
49.283361,116,644.085124
55.082355,106,645.601918
18.832932,130,647.562786
58.243122,73,648.810728
48.718034,85,650.421158
32.957445,124,652.864177
40.032761,111,654.655198
85.585926,126,656.414138
92.087065,148,658.853519
64.607487,77,659.98597
73.729203,107,661.955782
106.33618,82,663.352831
59.426359,157,665.570143
80.302451,94,666.754174
83.200526,100,668.699109
106.0583,84,669.763192
55.152665,99,671.304713
22.646751,185,673.889
82.943252,126,675.624433
103.642479,78,676.752233
51.627447,141,679.156204
46.537509,94,680.42502
99.773137,92,681.599625
104.817292,75,682.593898
101.296538,158,684.620979
77.09908,95,686.071378
29.145122,111,687.542544
26.634328,148,689.516834
81.250718,71,690.37874
70.352986,98,691.614822
60.343731,115,693.176607
89.111461,114,694.589799
62.682033,112,696.191548
43.086683,191,699.194755
87.687416,134,700.951347
87.375323,78,701.997386
69.449043,108,703.376824
77.606247,118,704.901592
37.018088,83,705.998925
67.489822,117,707.471447
52.905141,70,708.410884
83.627691,110,709.82886
45.233608,98,711.059561
40.955249,94,712.341539
-42.959957,185,714.730816
108.334025,90,716.001599
53.752409,66,716.841244
43.890253,173,719.110124
57.426604,78,720.092069
70.732411,88,721.226758
44.290649,87,722.420419
72.854357,140,724.171912
48.013245,96,725.479866
-169.589149,327,730.191614
63.300853,81,731.242378
33.956509,162,733.369701
-103.05469,134,735.342427
50.627293,74,736.637314
115.618441,80,737.675163
37.514929,112,739.17061
77.988721,101,741.254998
83.627175,84,742.494604
55.983602,119,744.082007
89.826701,89,745.347327
60.402475,89,746.545446
78.000323,80,747.538155
78.469559,78,748.532168
73.20575,115,750.078832
40.914966,125,751.697731
34.297255,97,753.002963
81.741387,78,753.996114
80.502432,126,755.841446
18.721057,126,757.887017
68.683803,79,758.911034
60.963833,113,760.559392
105.297201,78,761.574222
119.63594,85,762.679317
46.374011,117,764.227186
84.574623,125,765.907228
74.754759,86,767.20321
48.067228,79,768.355218
85.048031,143,770.4705
91.486127,106,772.034857
70.526252,82,773.242839
87.014197,120,775.223992
56.181401,105,776.625556
79.939358,130,778.520198
87.434616,80,779.557611
5.816494,173,781.818893
-82.282418,146,783.942188
-100.539088,207,786.776122
83.653609,84,788.796215
78.631698,141,790.736449
82.517916,99,792.125169
34.146178,93,793.369269
47.327683,97,794.806113
19.602713,119,796.538144
82.123556,98,797.973262
87.543189,120,799.749613
43.654008,102,801.385795
84.25871,109,803.205958
81.976269,110,805.055818
78.06303,109,806.647421
52.887811,86,807.906065
86.281995,75,809.005901
53.185398,104,810.541944
71.437436,103,812.064234
89.692438,124,813.938032
93.861669,118,815.704995
66.803672,100,817.174083
92.251095,165,820.210465
81.617129,132,822.128791
-137.104241,174,824.559116
64.709281,79,825.636086
73.861876,135,827.415443
76.943543,110,828.96417
61.216368,178,831.440209
87.698204,102,832.833297
62.888194,158,835.074949
53.311298,69,835.987433
75.808939,122,837.586587
53.905522,116,839.244686
85.530866,98,840.719827
83.581213,86,841.955431
38.754347,123,843.600433
66.364942,141,845.607733
-6.802376,284,850.648809
30.50097,142,853.126681
67.689243,125,855.283003
58.563238,78,856.608394
74.082782,141,858.756968
55.605538,161,861.039605
-4.219345,210,864.052909
61.919847,122,865.755935
65.392605,118,867.78809
70.445691,116,869.409515
75.788539,66,870.410809
20.857397,173,873.045266
52.228205,112,874.727611
74.833449,230,878.312531
60.043133,199,881.20325
45.711203,72,882.2872
50.819378,70,883.292073
63.095199,134,885.243323
57.824888,117,886.800107
25.169362,230,890.761369
69.239059,89,892.040487
43.628456,161,894.302598
101.529853,95,895.769643
51.990063,148,898.041502
65.354675,111,899.653041
108.32525,179,903.535732
66.406645,105,905.062705
43.596241,78,906.378945
63.537605,84,907.674062
65.0714,74,908.784535
69.489533,99,910.273697
72.086674,131,912.071331
69.476814,169,914.812069
-103.698676,181,917.809634
72.265589,101,919.18038
56.377283,181,922.193252
46.404349,73,923.498479
75.900235,135,925.513373
68.994641,121,927.396058
108.556348,222,930.576864
70.43225,98,931.932577
59.880306,92,933.210099
64.130787,76,934.663713
63.450875,105,936.152286
44.384953,142,939.196763
43.442171,119,941.226068
70.187487,107,942.712136
68.518298,102,944.277491
68.654636,92,945.547679
40.835995,203,948.911258
40.162212,77,950.226997
2.215418,247,955.879036
56.550503,103,957.482847
114.428019,215,960.809347
