#{"t_start": 1697312551.2417681, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-125.0,500,0.899709
745.291924,252,2.929014
788.00154,268,4.459064
-125.0,500,6.671394
492.842453,168,6.908902
885.566313,125,7.088094
858.936213,100,7.529667
780.971015,184,8.955475
880.04449,69,9.05698
564.538144,113,9.219912
720.640137,222,10.995482
747.897067,63,11.087073
637.827789,167,11.327319
799.975741,94,11.461226
522.949342,189,12.887003
748.628227,228,13.470073
645.401251,69,13.569659
810.878549,146,13.781179
203.150542,61,15.02402
774.488091,68,15.122127
860.278673,142,15.328521
507.31519,73,15.738273
874.47905,115,15.903857
681.170261,107,17.210031
860.67022,91,17.34109
817.797861,206,17.633945
828.002754,117,18.075305
703.741565,191,19.499217
542.876609,110,19.656383
777.34008,106,19.808395
807.802946,116,19.974104
508.590061,108,21.548504
625.807724,120,21.723901
621.078838,123,21.901704
702.543026,71,22.005018
558.342426,65,22.09991
564.216875,83,23.369019
836.034323,65,23.465867
706.236817,92,23.845709
633.69885,120,24.02188
729.076436,75,24.132221
753.994117,101,24.281214
829.295581,136,25.62015
483.668657,64,25.714788
619.889598,129,26.182256
546.421258,121,26.361339
746.097118,68,27.606318
667.120137,116,27.778008
801.459409,89,27.905311
614.759078,109,28.064207
563.919472,79,28.455305
615.26699,120,29.774511
538.209609,63,29.871413
608.51324,91,30.002831
765.107448,131,30.198829
626.296744,110,30.357575
668.081958,114,31.972897
755.565682,71,32.074606
746.885708,114,32.238476
694.543032,119,32.408625
777.635481,173,32.659292
699.150254,102,33.965088
915.714306,68,34.336412
364.023886,65,34.431819
768.712094,72,34.535289
664.546457,69,34.635044
761.885055,130,35.966757
863.390015,72,36.070706
714.065425,127,36.255056
612.7748,117,36.729144
867.174793,148,36.939274
795.844419,120,38.241793
849.622581,166,38.477816
707.656266,71,38.579062
620.544746,96,39.020301
859.014414,137,40.342243
957.721708,74,40.446982
860.932474,128,40.627242
871.407805,142,40.827517
850.469851,75,40.933578
311.163047,64,42.448042
791.157623,91,42.575125
620.410236,70,42.673809
850.821581,82,42.788829
836.292987,135,42.980591
932.792957,166,44.338692
664.344306,109,44.771525
738.155223,121,44.94194
752.984408,98,45.081047
744.647052,188,46.464423
889.824517,142,46.664226
706.821469,118,47.146378
852.569749,70,47.245627
816.131366,158,48.59601
856.304608,113,48.755251
738.114642,114,48.915182
911.146446,69,49.32081
604.345812,74,49.42536
736.50801,125,50.727313
812.793257,130,50.910737
811.896351,82,51.025277
874.590358,121,51.197906
906.007,134,52.840207
504.432356,71,52.940393
634.6309,71,53.040895
911.83043,153,53.256916
781.65356,126,53.435838
722.49047,131,54.745315
794.840433,125,55.212583
775.905683,103,55.358064
607.119285,98,55.49594
706.378556,135,56.812306
783.909983,102,56.955913
770.228959,65,57.046906
739.418742,129,57.541574
678.268523,125,57.718395
824.698287,121,59.013889
764.249661,171,59.256798
634.979198,66,59.351793
845.961333,129,59.824793
751.303784,118,61.118541
681.013967,136,61.310927
692.720428,128,61.492352
784.54458,105,61.63938
905.042737,100,63.206499
940.616404,76,63.313507
761.520398,108,63.472195
892.26995,65,63.563711
842.488486,119,63.730908
931.977373,68,63.827274
723.142619,115,65.119854
799.350462,161,65.629783
879.042945,155,65.851275
733.920006,87,67.103807
728.897999,72,67.204782
887.987256,146,67.409485
827.576007,71,67.846004
880.981516,145,68.04971
832.286678,71,69.302264
697.66458,72,69.404483
547.97668,75,69.508573
877.78128,129,69.690283
763.282802,87,70.096688
674.16736,105,70.245884
783.009371,120,71.559689
775.534919,124,71.73487
964.837383,79,71.847667
827.416059,130,72.032161
873.728634,80,73.612802
810.871822,76,73.721409
938.191087,69,73.821229
698.918314,81,73.9363
839.741829,119,74.10532
846.017411,73,74.210409
780.894366,67,75.442704
909.419688,130,75.968777
877.793123,144,76.172647
809.067332,91,76.301229
854.790285,137,77.631801
736.087806,88,77.755079
803.968355,120,77.926014
940.395927,71,78.36931
871.71322,69,78.467607
837.940582,119,78.637099
853.42715,136,79.96671
928.845993,140,80.164199
875.86073,135,80.684356
818.864166,140,82.029458
894.882591,86,82.154646
765.317112,80,82.270298
866.176957,92,82.401737
870.783701,75,82.50923
945.663736,68,82.606643
772.252154,89,84.24929
