#{"t_start": 1697312551.2469327, "env_id": "turbolander-2d-custom-v1"}
r,l,t
797.991703,188,0.460718
702.839201,332,2.086287
903.108388,81,2.200475
814.980847,372,3.233148
557.920503,375,5.272243
746.322653,191,6.694408
952.333189,71,6.795009
791.170089,105,6.944083
853.376523,402,8.981682
896.456013,158,9.209721
788.595715,198,9.49321
302.240382,61,11.040426
668.191099,71,11.14251
599.56421,196,11.42255
834.679686,229,12.906036
811.782197,169,13.403376
201.928173,63,13.494622
781.824102,75,13.602189
401.686301,68,13.701985
391.0375,67,13.798363
692.017328,174,15.205514
447.479327,64,15.297575
373.760511,105,15.753981
840.768231,163,15.989169
756.083764,72,17.244324
744.052249,131,17.430857
943.385557,114,17.594389
840.406145,87,17.991966
905.019751,167,19.380775
503.69366,73,19.48631
817.076838,115,19.650306
785.094276,180,19.909821
644.928398,94,21.460422
956.220584,71,21.564146
475.055998,68,21.663445
269.019233,64,21.756912
518.561425,65,21.851529
502.070001,108,22.007743
865.188871,72,22.112928
912.301684,68,23.36016
707.525908,80,23.479357
645.964304,140,23.930656
896.421517,66,24.026758
495.606421,103,24.178237
936.151997,65,24.273764
579.004493,128,25.600704
435.174124,67,25.699889
657.246454,101,26.125909
507.304394,112,26.293819
654.176335,70,26.393771
577.879085,69,27.642151
549.619834,68,27.743865
717.133015,112,27.903903
935.182749,68,28.002582
708.921917,109,28.43748
606.80205,81,28.556152
926.503129,66,29.796102
604.272502,71,29.904679
950.386498,66,30.000242
553.993501,100,30.148137
511.785523,109,30.309544
915.587618,72,30.413479
742.463732,124,32.041719
584.873553,121,32.215394
898.141393,190,32.488347
669.781622,122,33.822796
744.784227,131,34.286716
727.033926,148,34.501577
613.775791,115,34.667133
914.411931,164,36.047779
704.75112,68,36.146577
838.878831,128,36.637614
697.681799,86,36.759277
815.997033,109,36.915117
805.080509,139,38.244368
773.608944,88,38.369943
554.024996,67,38.464768
822.031102,68,38.561876
798.819953,94,38.999685
706.044406,124,40.304707
847.458465,169,40.542357
794.987877,143,40.743615
795.692822,134,40.933692
827.317289,128,42.53699
802.141872,167,42.771442
832.103562,137,42.966184
755.762101,127,44.270976
718.042937,103,44.692895
790.595766,76,44.800553
660.141871,105,44.950471
804.5752,131,45.133825
658.732813,148,46.4616
868.20972,174,47.022292
803.16211,129,47.204744
