#{"t_start": 1697312551.2435548, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-125.0,500,0.898881
563.182699,335,3.0436
666.614525,289,4.606196
761.435444,101,4.747137
701.861017,307,6.687284
700.943838,238,7.023639
654.794648,137,7.519528
731.535261,67,7.615257
850.03737,168,9.0206
674.542368,73,9.126281
685.008623,73,9.23109
552.169368,134,9.422135
787.189815,89,11.008904
308.011646,63,11.099552
759.377555,63,11.190043
435.507702,67,11.28521
591.876697,86,11.408695
826.997767,225,12.887383
742.099985,171,13.387489
695.320372,95,13.524388
849.267152,230,15.011973
625.185236,114,15.176337
645.215061,141,15.68446
468.157922,72,15.789582
951.872408,65,15.883352
751.867101,156,17.260051
800.130165,169,17.501373
830.389162,174,18.023277
288.629192,68,18.119975
435.121601,81,19.386918
457.182681,63,19.477491
748.121959,129,19.662186
727.873654,142,19.865816
834.64207,109,20.022219
895.024585,98,21.581734
716.66809,133,21.775289
516.519446,91,21.907357
642.943669,64,22.000475
661.043584,94,22.138849
671.835704,71,23.389721
693.270627,116,23.806556
557.431992,69,23.908909
856.088816,62,23.999077
790.998103,69,24.10059
230.04148,70,24.202758
519.854958,68,24.302785
618.573593,122,25.621645
633.550007,69,25.723261
781.758829,78,26.115662
835.392008,100,26.263663
611.787478,129,26.453233
638.103408,99,27.746538
683.242904,158,27.974032
478.543618,66,28.069843
719.223614,100,28.490396
701.20466,133,29.831288
873.565036,75,29.943126
751.622187,141,30.150717
690.571172,61,30.241438
829.222134,83,30.361825
549.226144,96,31.951329
692.543922,112,32.112523
490.301324,86,32.235301
759.888394,84,32.356541
829.640466,82,32.474124
560.599113,103,32.624198
730.103181,105,33.932268
834.355087,66,34.302307
851.527064,170,34.548048
724.493773,107,34.703374
733.15997,111,36.008516
764.99341,99,36.151093
945.105701,65,36.244462
712.812303,104,36.701022
556.659471,72,36.803505
748.363589,121,36.974434
738.761965,130,38.2903
846.246646,161,38.519867
788.538662,71,38.621747
774.408994,77,39.035615
837.809774,175,40.412387
792.145078,116,40.57653
970.859539,68,40.669997
793.524509,191,40.941172
897.70052,116,42.527353
891.746139,143,42.728549
951.229921,84,42.847594
697.661724,185,44.233673
812.212234,149,44.721196
798.814197,99,44.862023
909.530526,149,45.072477
763.308881,127,46.370972
834.339109,129,46.553206
764.818562,70,46.650052
932.517355,109,47.120045
745.178835,91,47.248647
710.062968,123,48.549803
899.704688,145,48.753946
791.981734,123,48.927615
623.957365,79,49.346799
675.059358,104,50.617836
643.681792,106,50.769031
611.52634,109,50.922171
762.154851,138,51.115787
800.591601,120,51.285752
787.322235,118,52.906326
721.624191,84,53.025529
848.73548,131,53.210786
815.066797,123,53.384323
748.781266,98,54.647131
943.13861,161,55.166809
905.77752,134,55.3549
735.532059,110,55.510022
844.225384,166,56.868873
875.699418,144,57.383369
695.027903,87,57.507302
622.368049,71,57.608629
681.200169,109,58.8869
723.989568,100,59.028974
654.108774,100,59.170386
918.40302,65,59.262501
798.487216,126,59.733423
851.445178,120,61.029282
833.770347,118,61.196827
631.124493,92,61.326167
785.340304,91,61.454201
694.707906,77,61.562232
766.580775,103,63.133665
913.839875,155,63.356617
864.645693,145,63.563741
734.850003,98,63.700421
703.056792,94,64.965446
817.842563,69,65.062413
800.786439,151,65.558938
802.869672,112,65.716654
813.941969,124,65.892108
837.345028,123,67.196254
893.427728,156,67.415451
792.518394,108,67.904216
708.207758,77,68.011795
894.627832,148,69.373007
849.332209,140,69.570042
744.509144,116,69.73291
827.514469,125,70.192718
879.498495,128,71.517548
514.240758,66,71.611712
747.420803,150,71.825065
696.975554,177,72.077057
786.669698,171,73.787035
879.525194,132,73.974594
826.297878,150,74.188841
732.392659,112,75.48614
815.361414,139,76.024743
682.041301,104,76.172835
782.987524,114,76.333334
960.283164,64,76.424061
839.448241,138,77.755147
832.201814,119,77.924725
746.514841,128,78.449535
785.71716,74,78.554792
851.678409,139,79.889594
784.299626,71,79.988912
827.08703,140,80.186278
742.647873,152,80.731933
906.896529,151,82.093499
821.523997,79,82.206615
865.294218,145,82.415886
821.554199,215,84.238856
883.62633,67,84.334913
774.814943,80,84.449442
878.252974,147,84.660608
907.196425,258,86.178622
867.614887,111,86.63703
890.206991,138,86.834502
885.131581,137,87.032074
823.088445,120,88.352803
869.908355,128,88.536319
779.333586,85,89.003185
861.743708,71,89.104861
816.082701,116,89.27048
849.948413,134,90.622119
884.953236,128,90.804895
895.164562,150,91.370373
763.956502,75,91.479337
911.136179,65,92.742279
808.071734,114,92.906907
835.166062,113,93.069505
791.507807,64,93.162935
866.475777,122,93.341426
727.776686,65,93.436352
815.247454,145,95.107837
875.359968,122,95.292722
821.957553,127,95.489217
876.284062,123,96.868077
881.155476,127,97.384199
726.224304,141,97.587375
772.951079,110,97.746517
749.855979,67,97.841287
736.896836,137,99.203137
930.383278,138,99.402187
759.574065,131,99.913044
804.925908,124,100.092492
840.156232,61,101.328551
826.784492,127,101.511255
827.056196,125,101.692181
817.800689,65,101.78601
767.566956,113,102.221855
762.882932,133,103.569935
882.785789,119,103.739982
697.972606,64,103.832482
827.519095,118,104.004862
823.750478,114,105.645301
-143.0,172,105.890061
910.081771,66,105.985878
794.698377,115,106.152053
842.816884,73,106.257227
730.896104,93,107.55121
862.036271,126,108.030204
909.939413,124,108.205751
826.66705,107,108.357148
871.342617,102,109.646304
760.255865,94,109.779711
887.107389,113,109.937799
786.084385,67,110.363709
967.655075,71,110.464357
783.09979,88,110.588356
908.527766,126,111.911674
