#{"t_start": 1697312551.2426414, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-125.0,500,0.899435
694.458817,287,2.978008
883.942867,202,3.258869
526.396335,85,4.535585
897.885216,211,5.186249
808.706891,166,5.422115
851.555935,145,6.779284
858.217688,236,7.11435
693.239766,192,8.846683
439.178321,66,8.94411
554.609607,178,9.202187
736.610582,259,11.033572
519.341284,67,11.129876
663.229323,150,11.344904
868.015508,71,11.445896
522.01204,172,11.694047
329.277162,90,12.976661
800.324327,138,13.429399
839.178717,173,13.681049
789.329578,86,13.805436
712.561146,81,15.075793
532.621148,89,15.2059
551.0066,119,15.680765
676.657754,142,15.887415
543.804804,65,15.981015
710.222492,80,17.247767
257.984187,61,17.336002
714.597375,183,17.596364
860.195892,122,18.04388
423.408771,62,18.132229
967.217843,73,19.387453
893.02085,96,19.525644
885.09087,189,19.796093
755.611831,142,20.000672
634.33378,81,21.533782
689.525574,117,21.70413
705.910284,110,21.865456
767.536442,68,21.964683
611.99726,122,22.142675
853.075216,68,23.388871
874.505778,63,23.48281
483.111135,69,23.829155
879.133083,67,23.928261
574.227528,65,24.022763
787.419797,74,24.131699
922.387533,217,25.590222
860.263492,148,25.80648
822.206253,76,26.200012
463.178626,103,26.350377
818.282703,60,26.438154
627.465652,75,27.695688
677.443563,123,27.87353
805.179594,90,28.003239
582.780622,106,28.432191
580.141021,122,29.754434
524.426366,62,29.849161
540.134165,66,29.946934
671.924054,115,30.114305
664.253844,107,30.274058
603.332833,99,30.418792
926.317465,140,32.069485
735.344597,70,32.169832
786.705741,65,32.263525
650.518565,111,32.423982
834.342918,78,32.53659
701.704297,95,33.830897
641.352854,63,33.921853
817.853205,149,34.412788
765.882938,104,34.564054
617.868316,88,34.689536
937.85591,73,34.794393
595.010271,104,36.090972
657.591551,115,36.255945
768.648466,157,36.786153
603.024759,111,36.944189
761.109432,76,38.183609
622.648689,125,38.362022
793.838327,143,38.565345
671.856339,103,39.016291
785.76273,94,40.278942
851.555942,131,40.462729
683.120456,125,40.639153
860.41804,86,40.760045
850.14293,85,40.881854
826.81514,118,42.470484
783.958032,125,42.646374
722.441994,103,42.79103
595.121883,73,42.894308
593.159555,121,43.064786
748.602415,114,44.352202
895.542028,145,44.833647
642.281108,69,44.93089
740.106959,64,45.021996
697.601948,124,45.196411
893.966594,167,46.55238
868.828234,165,47.099823
835.488648,86,47.221136
776.939419,138,48.543256
744.511733,106,48.692093
743.526937,137,48.885143
806.167263,131,49.3791
685.681043,102,50.647276
723.423633,115,50.809576
792.033651,64,50.900235
855.274751,94,51.031761
817.943794,108,51.185279
713.048918,94,52.77027
891.522505,152,52.985677
926.859766,73,53.089389
736.43461,93,53.221278
669.950921,84,53.340256
834.144305,153,54.680504
797.471905,120,55.141503
762.029687,160,55.367272
847.67666,68,55.463494
899.729658,128,56.767602
773.381607,116,56.932539
750.718722,133,57.431938
939.116929,64,57.52245
747.007599,121,57.692015
666.068455,86,58.940529
824.923273,134,59.130368
715.637622,94,59.263059
732.584949,81,59.379296
890.163413,71,59.771061
697.556457,132,61.084671
709.788215,113,61.244097
888.515209,121,61.414862
828.793769,117,61.580495
806.091796,137,63.19876
627.611844,85,63.319132
794.618181,65,63.417578
809.636163,159,63.640963
854.693184,131,63.824711
709.354247,105,65.103739
683.860312,114,65.54841
743.615302,65,65.639646
818.643033,81,65.755445
834.644303,143,67.087206
918.531887,150,67.29846
828.565153,156,67.853527
791.728924,119,68.021171
714.799901,125,69.350175
895.243435,156,69.569032
783.680463,124,69.743843
870.850561,130,70.210379
841.852494,97,71.491592
837.409136,152,71.708053
702.578066,144,71.913211
900.647231,151,73.594196
872.762558,68,73.69014
824.108497,68,73.787569
860.007018,159,74.015105
826.287942,152,74.232047
799.687165,66,75.463532
766.921002,125,75.98266
820.726597,141,76.182088
872.694617,138,76.377926
756.18562,122,77.687075
677.661756,134,77.876889
780.940321,76,78.326887
879.089525,133,78.515484
886.260368,142,79.855363
823.453943,163,80.084402
696.123354,74,80.188683
847.967192,133,80.706581
809.138589,75,80.811151
921.046608,99,82.102103
780.822082,109,82.259603
915.584602,81,82.375364
850.906276,150,82.590392
769.777061,111,84.263854
861.822964,73,84.368004
912.085261,71,84.469615
892.271222,140,84.671588
768.128374,142,84.874806
937.519919,139,86.221846
858.418348,126,86.701664
841.306383,125,86.881935
853.913231,74,86.98823
775.093241,68,87.086868
882.96133,99,88.377445
949.534214,136,88.573555
856.161917,133,89.10729
756.641902,70,89.20797
846.362036,145,90.572306
916.997236,73,90.678465
-137.25,149,90.891677
886.100715,66,90.987063
898.82136,132,91.528961
791.223606,120,92.871068
772.278567,88,92.997989
916.966164,132,93.187931
835.341035,81,93.30882
762.458757,148,94.984524
868.993713,130,95.172728
864.045805,114,95.351392
786.36494,100,95.506268
867.770412,139,96.904611
912.23377,140,97.440552
782.097261,134,97.632681
777.856449,83,97.753055
809.134296,120,99.088226
799.246795,112,99.249163
746.038308,75,99.357032
848.208018,119,99.851806
818.732383,125,100.032093
819.301831,115,101.346743
823.290408,100,101.489644
681.887746,68,101.587673
924.348289,61,101.677089
804.68506,118,102.120867
788.750585,76,102.231764
909.594332,128,103.570498
770.219545,65,103.664945
844.518367,69,103.763531
937.128765,105,103.916685
805.604362,90,104.045371
784.061531,100,105.665784
946.549868,135,105.858568
787.616125,124,106.037688
780.736039,102,106.183476
880.560712,112,107.503528
781.990536,105,107.655359
915.115413,129,108.137824
968.184529,68,108.234253
936.229201,113,108.394836
895.107161,132,109.72549
891.348105,114,109.886934
805.73301,106,110.367446
740.040167,77,110.476735
859.131877,144,111.826207
870.241721,121,111.996495
888.164265,112,112.154334
836.209324,125,112.331043
885.041713,80,112.78771
797.778412,78,114.044728
