#{"t_start": 1697463093.094625, "env_id": "turbolander-2d-custom-v1"}
r,l,t
757.082084,54,66.910837
169.207578,68,67.013234
418.430362,53,67.09322
249.15971,61,67.18324
181.473203,81,67.305026
210.858973,65,67.401878
-125.0,500,69.554596
347.820772,65,69.653217
263.416119,68,70.95253
566.624415,81,71.082081
240.765527,61,71.399782
360.581119,53,71.477097
520.908042,67,71.577104
119.178385,66,71.67545
781.598904,62,71.767921
392.124613,79,71.886706
528.673555,62,73.158139
420.409855,115,73.333861
460.582264,175,73.821058
866.391513,53,73.900163
219.975206,56,73.983387
462.202163,162,75.397232
174.258523,60,75.486594
502.195964,91,75.621721
282.860234,61,75.712926
731.87079,56,75.993488
358.543409,66,76.090793
504.481887,62,77.449889
446.785693,70,77.550911
499.717352,58,77.635168
107.076878,64,77.726619
552.228315,80,77.843014
557.84809,66,77.939286
133.581713,67,78.036051
87.874503,80,78.15098
205.098686,61,79.679714
714.15104,202,79.976001
399.638556,170,80.225415
698.999385,54,80.306765
546.597596,155,81.93525
469.979352,65,82.0316
115.482541,59,82.119388
440.650891,138,82.321016
439.982996,129,83.698558
364.03621,61,83.78835
616.006788,65,83.883269
487.306092,104,84.260415
489.130818,73,84.366034
134.254844,141,84.571433
190.065942,64,85.855214
687.589291,66,85.951507
530.638512,103,86.101499
209.763552,73,86.20693
277.397445,63,86.29894
686.421953,58,86.632172
799.947687,55,86.714335
443.350348,72,87.973735
709.545727,60,88.061939
190.884331,79,88.177861
547.035467,113,88.343187
366.587547,61,88.437446
377.710429,95,88.578537
191.847113,80,90.100334
362.995395,63,90.193682
-158.25,233,90.531372
681.986842,54,90.609106
597.229503,55,90.690421
231.402005,58,90.77503
560.626646,59,92.015936
358.555645,52,92.092843
659.991877,66,92.416459
605.146601,66,92.514404
319.134627,60,92.602663
292.973291,62,92.692066
88.912264,70,92.794738
167.959598,73,92.901444
80.42096,64,94.158671
281.450965,69,94.264917
318.825557,85,94.392056
439.656157,124,94.793597
407.328479,64,94.887098
574.174021,61,94.97522
713.32502,68,96.228616
245.038209,63,96.320487
57.842684,69,96.419529
625.468089,102,96.565735
297.509035,66,96.660285
369.528318,143,97.095263
129.656358,64,98.335804
347.789508,68,98.434074
108.82566,59,98.51841
492.063612,66,98.611378
305.091117,57,98.69413
132.953827,66,98.788951
497.125349,71,98.891267
465.352403,70,98.995785
455.43094,84,100.50393
797.954349,57,100.585865
376.104063,60,100.672508
481.34147,70,100.773197
504.372263,79,100.88817
617.513714,71,100.990996
568.392031,105,102.296034
390.106322,67,102.393232
729.79297,57,102.686112
744.65392,53,102.7633
98.775178,68,102.861937
611.008226,61,102.949514
567.499258,65,103.042724
476.936409,84,103.171386
455.370592,69,104.433697
166.475724,52,104.508032
433.923129,107,104.66194
552.573128,66,105.116846
487.313166,62,105.207536
591.0085,53,105.284875
663.164148,71,105.387567
533.334404,91,106.677719
560.753535,102,106.8246
351.310819,71,106.928266
621.476604,55,107.008976
234.72378,51,107.081456
682.55911,110,107.49975
428.340158,74,108.759801
816.224443,79,108.875632
629.942759,101,109.021829
600.740003,93,109.15562
382.498672,163,109.391505
514.33144,92,111.065547
518.559114,62,111.154212
126.571124,77,111.267588
415.634671,84,111.393396
519.081427,80,111.509387
715.294291,105,111.659945
186.261247,83,112.942106
520.586201,102,113.089357
712.136547,58,113.410318
514.95458,54,113.487501
588.18613,61,113.575063
463.266106,65,113.669541
225.078606,67,113.767592
627.977213,71,113.869847
298.098616,78,115.140814
358.172041,63,115.230664
222.369022,55,115.309809
172.681611,58,115.631803
642.152441,99,115.776459
461.821254,59,115.862783
739.147168,64,115.956169
380.224833,75,117.225509
679.058053,105,117.377095
119.136571,68,117.475757
538.926679,100,117.621232
467.840229,63,117.923401
595.762183,69,118.023937
440.76302,102,119.322089
612.23139,94,119.457833
53.106921,81,119.574166
425.027681,147,119.786556
252.668565,65,119.880928
671.665264,106,121.408707
616.253596,54,121.48788
875.650573,62,121.577679
180.777824,63,121.66914
368.530741,62,121.759698
655.699757,60,121.845588
668.828658,62,121.93471
758.380558,71,122.037521
542.994931,51,123.25924
707.983982,63,123.355692
604.400064,74,123.687723
345.736699,74,123.796299
131.777709,57,123.87696
530.164761,65,123.970541
667.519522,78,124.083669
798.37662,58,125.314058
601.950637,64,125.406247
228.124141,60,125.49308
616.778432,110,125.651776
439.170945,66,125.947557
621.81683,59,126.031144
710.581374,62,126.120817
696.062166,55,126.201154
559.010905,95,127.490434
646.144829,94,127.625763
638.463714,73,127.730524
229.831569,58,127.813939
730.16224,62,127.902614
209.227954,57,128.258714
57.725919,68,128.357303
493.658981,88,129.641043
701.70573,112,129.801024
211.170719,58,129.885326
120.239486,73,129.991488
815.56278,64,130.083428
627.684129,68,130.181769
440.542257,108,131.713169
519.763749,88,131.839747
-125.0,500,133.946492
206.509813,63,134.036919
340.133439,70,134.137253
524.370958,80,134.250422
804.705594,58,134.334384
371.610123,54,134.412043
681.521236,177,135.817686
660.070225,53,135.893813
802.117432,53,136.247945
120.57533,65,136.341661
761.105273,57,136.421674
560.81752,65,136.515957
737.112525,97,137.804818
648.644255,121,137.980625
635.739543,96,138.11845
607.54285,59,138.204332
369.745364,80,138.55092
441.978307,53,138.627294
442.244557,58,139.867403
733.413889,79,139.981424
712.051872,130,140.170087
750.274158,130,140.359178
642.008011,102,140.506136
600.937647,62,142.011384
649.590375,68,142.109976
728.068643,56,142.191388
504.457078,129,142.376997
175.544568,57,142.459296
542.488757,82,142.57902
174.336045,55,142.658893
110.11315,57,143.901185
193.514247,69,144.000991
370.272683,57,144.473891
631.797887,52,144.549854
745.786052,68,144.648375
-125.0,500,146.768614
489.568081,62,146.859386
807.075301,54,146.938442
29.024847,97,147.078089
682.731034,94,148.372469
505.816986,61,148.460461
465.02864,62,148.551556
781.042524,105,148.704475
426.214236,79,148.820045
590.285642,94,149.13922
588.873401,87,150.42195
486.504844,80,150.536444
524.368807,75,150.644293
753.395625,67,150.741343
71.255591,55,150.820307
860.222319,142,151.022766
436.019946,50,152.499333
558.155725,67,152.597646
549.441175,85,152.721271
728.982805,188,152.997457
728.23163,66,153.094783
696.569501,69,153.195804
243.160124,61,154.4558
721.248035,58,154.541449
190.326102,56,154.849121
231.911581,55,154.930196
138.294263,55,155.010707
640.799111,99,155.154158
764.537071,71,155.258481
450.077707,65,156.529891
188.570594,56,156.610122
333.428706,49,156.682365
545.660906,59,156.768061
223.805845,58,156.854106
114.227585,59,157.291447
221.906,59,157.377911
333.624359,55,157.458115
265.0327,57,157.540989
743.548429,86,158.843852
608.851515,53,158.922146
610.290274,164,159.163039
232.600133,52,159.239572
163.161818,62,159.566167
584.034844,116,160.896786
617.606364,93,161.033044
652.160872,92,161.166296
135.456165,56,161.248167
666.157829,59,161.334284
631.882718,119,161.504679
646.062498,63,161.596206
366.345835,69,163.075191
432.133593,234,163.418263
675.173009,109,163.575648
552.573979,67,163.672567
219.947302,75,164.952758
-125.0,500,167.149798
802.276591,162,167.386996
180.930688,54,167.910879
674.21871,76,168.024816
466.123976,101,168.175413
470.619015,71,169.461411
68.937641,79,169.578878
693.532709,89,169.711806
407.16787,77,169.826049
301.707007,53,169.904515
362.874573,52,169.980283
513.015882,93,170.348769
336.261181,60,171.616939
430.711221,118,171.792421
667.30841,54,171.872995
453.655309,61,171.963452
455.816623,60,172.053463
502.004526,58,172.140179
833.957383,62,172.23006
287.23338,71,172.336617
712.964981,179,174.034236
118.351884,55,174.114875
379.838521,81,174.234611
688.378947,128,174.426196
208.5922,60,174.514567
611.393288,109,175.857504
792.576057,54,176.18594
679.391845,170,176.43872
796.776786,71,176.543292
417.935739,74,176.653461
457.666195,117,178.003918
758.437287,65,178.10062
691.097308,96,178.242946
595.854366,100,178.592844
389.126574,71,178.698509
238.806217,54,178.779111
620.384018,116,180.136151
680.233908,53,180.216307
767.258236,121,180.39496
679.735755,88,180.525325
266.801415,55,180.828477
317.802785,59,180.915448
484.125751,69,182.204052
367.168946,67,182.302706
562.473098,90,182.438129
395.803943,61,182.528438
347.588072,57,182.611042
674.24422,58,182.69723
442.44681,96,182.840924
719.712166,127,184.470405
627.333259,73,184.577386
653.945568,69,184.680509
645.845939,59,184.767962
659.620298,71,184.873034
475.242432,56,184.954846
541.396292,68,185.076509
349.331623,51,186.337285
345.278988,51,186.412157
226.0209,59,186.914104
698.949502,57,186.997306
330.909013,59,187.085682
661.616845,80,187.204211
283.781175,53,187.283458
487.720684,77,187.397209
-125.0,500,189.616073
720.098101,92,190.943652
630.91406,55,191.025986
175.170571,58,191.111965
731.859964,127,191.300097
529.083227,69,191.402277
557.001752,134,193.05561
553.556157,55,193.137897
530.731812,131,193.331688
546.81079,103,193.478726
581.086421,66,193.574023
189.26681,72,193.678942
714.039092,105,195.256196
750.034819,53,195.335272
457.442083,150,195.556484
509.650181,108,195.715219
200.80006,74,195.824776
546.696096,84,197.122986
171.211663,51,197.199094
722.410566,56,197.280412
551.292347,117,197.728842
324.584232,69,197.831421
582.975093,76,197.944002
597.078639,102,198.094585
612.006301,142,199.491103
98.101002,66,199.588917
549.911628,106,199.990296
489.451039,172,200.243719
529.683619,64,201.52396
428.402642,55,201.604861
612.794084,136,201.805462
560.302549,98,201.948811
753.406869,57,202.40962
139.600481,57,202.492035
648.721822,94,203.838454
514.295386,113,204.003114
778.983151,53,204.080873
505.877128,385,206.084973
718.436373,97,206.228017
695.626376,89,206.359065
-125.0,500,208.508853
698.582043,80,208.628101
623.321683,69,208.730343
159.760073,55,208.810398
120.140441,68,210.097913
488.415006,72,210.203315
109.23074,67,210.302051
743.03013,173,210.778439
714.68619,57,210.86195
530.150072,85,210.988915
178.200151,51,212.226149
651.899677,96,212.377262
260.529008,57,212.461164
734.762636,55,212.54261
668.434518,96,212.68306
72.370718,64,213.007598
574.421495,93,214.304824
317.475749,63,214.398486
484.488641,56,214.481062
706.790643,59,214.568098
571.212025,271,214.96557
240.127326,62,216.471196
285.151752,54,216.548946
90.672361,53,216.625797
439.268164,71,216.728642
126.238694,55,216.810358
567.889823,157,217.038662
682.075415,103,218.354591
637.287655,108,218.513996
329.555709,61,218.880168
554.078875,96,219.022997
569.227894,86,219.14801
202.85569,58,219.234505
630.206028,95,220.537924
659.131283,97,220.680773
-125.0,500,222.955398
84.815705,58,223.040323
499.028095,84,223.166751
529.98302,115,223.33656
510.168159,86,223.743308
530.207841,51,224.991096
633.673361,65,225.087784
304.731519,74,225.196279
517.67711,90,225.327366
546.855767,61,225.416364
307.048585,51,225.492299
463.028852,51,225.568201
639.711188,111,227.246435
-125.0,500,229.153092
189.348433,59,229.243254
594.29338,76,229.596003
636.334257,105,229.751796
578.903121,57,229.837822
434.735462,55,229.917532
294.305337,67,230.017009
338.660839,57,230.100032
218.024143,56,231.352994
663.874783,99,231.49902
156.274566,60,231.587744
442.750915,58,232.056071
51.057175,77,232.172312
510.289292,92,232.308551
692.05481,112,233.676535
487.762544,82,233.797687
179.707142,59,233.884475
747.570548,55,233.966804
655.339935,96,234.106259
824.751549,117,234.552836
630.166644,107,235.866451
501.391584,74,235.97273
552.132108,59,236.058
126.388249,65,236.150354
149.519854,68,236.247834
658.627678,66,236.34351
606.583289,68,236.441979
317.590329,73,238.053123
687.875926,97,238.194621
721.243726,59,238.283101
765.392796,71,238.387065
612.53929,98,238.530393
181.631506,54,238.608102
209.02576,59,238.692841
675.503123,88,239.976837
484.720785,64,240.070229
372.409312,69,240.443993
584.694866,97,240.582866
565.738233,58,240.667114
627.200515,82,240.78674
636.548372,113,242.109888
96.18492,70,242.21056
269.494075,58,242.294268
330.74004,75,242.402723
765.455293,66,242.765378
248.471938,72,242.867758
604.760581,102,243.015725
674.942003,83,244.293821
555.802252,100,244.440032
73.187456,72,244.545176
561.803679,63,244.636611
628.876352,90,244.983857
535.807008,133,246.335865
689.880946,57,246.419064
685.313901,56,246.501054
304.667348,55,246.580786
-125.0,500,248.772444
599.078833,88,248.903619
390.194588,53,248.989459
521.811079,58,249.085091
494.674798,57,249.174242
253.383177,69,250.439352
770.161063,62,250.52933
325.677742,69,250.873941
603.361307,73,250.985399
579.119639,67,251.085112
530.607111,91,251.219866
488.480894,60,251.308411
79.228971,65,251.402869
621.901539,66,252.660052
156.400361,67,252.763133
617.475725,94,252.903924
407.710622,106,253.298299
650.704274,79,253.413989
602.684786,93,254.722327
596.167661,87,254.854532
289.518272,56,254.937088
331.430424,72,255.043321
562.251293,133,255.240164
670.051948,90,255.662146
408.706862,181,257.127951
298.992381,62,257.220445
650.64188,86,257.347987
432.127138,132,257.545163
497.483652,189,259.297444
234.728896,57,259.382538
412.136258,61,259.475206
635.220717,67,259.575757
661.485523,56,259.660038
545.271126,103,259.817045
335.494097,68,261.109253
358.902685,54,261.191684
480.952532,61,261.28335
641.710738,103,261.67352
584.865348,93,261.816592
646.137932,58,261.904628
73.575455,52,261.984333
121.774246,53,262.063195
396.915207,82,263.382731
678.834208,71,263.492606
731.491344,134,263.931711
484.065962,52,264.011276
545.663403,101,264.163674
774.477815,57,264.248694
79.63535,71,265.564715
656.312325,91,265.700897
712.967155,113,265.871815
257.584618,55,265.953819
603.996985,86,266.374681
320.17957,56,266.458199
73.936523,59,267.76805
517.805443,57,267.853417
297.62998,51,267.928423
268.175675,67,268.026217
627.605932,99,268.168151
687.184393,79,268.283171
540.908019,56,268.364736
226.14513,54,268.442033
701.003341,65,270.009876
566.007803,85,270.139992
701.087386,105,270.299727
368.251046,55,270.380664
678.733132,96,270.520489
621.495408,104,270.672183
570.753445,99,272.038676
825.16516,69,272.385952
146.583014,60,272.475702
547.31846,128,272.665779
491.141657,78,272.784316
147.240463,56,272.865539
611.743328,79,274.179033
737.105338,88,274.312446
643.583508,64,274.407339
732.790586,64,274.850165
591.90534,163,275.096475
605.868727,61,275.18879
431.883385,66,276.476051
676.948287,98,276.628781
337.739038,62,276.722674
565.974722,61,276.814865
642.554917,78,276.931047
136.853665,56,277.263672
154.67824,63,277.357991
172.925739,53,278.632414
375.133788,60,278.722669
587.574301,57,278.810222
193.343509,71,278.921112
571.99348,99,279.07436
624.752636,78,279.191473
299.71885,59,279.280399
366.695159,75,280.843001
663.969108,65,280.959692
154.390545,51,281.042206
686.32958,65,281.146231
467.522754,55,281.230099
609.63542,113,281.402958
654.401362,62,281.498184
689.873909,81,282.863049
653.041751,66,282.961128
704.359583,62,283.360659
361.780803,72,283.467589
77.326558,65,283.563746
770.934892,59,283.651183
621.528164,103,283.804185
607.566161,64,285.081121
548.50285,60,285.170781
571.33691,125,285.356154
678.816724,102,285.767928
462.638468,62,285.859535
657.358909,110,286.020488
644.01871,226,287.524218
312.599495,85,287.64578
499.609978,65,287.738947
378.694736,70,288.105321
264.25894,74,288.211871
885.667051,139,289.567924
647.396695,98,289.708989
700.934196,117,289.878983
752.762268,115,290.044641
716.708736,101,291.619362
229.934397,52,291.694581
761.230899,74,291.801669
492.295126,54,291.879881
569.642684,61,291.968648
726.498558,80,292.083615
688.30992,105,292.234408
647.508368,104,293.544926
658.799588,97,293.96183
612.436388,123,294.13927
649.32,124,294.318816
277.769842,58,294.401004
606.043615,71,295.675788
802.912519,174,295.928953
686.275556,169,296.409593
751.267923,57,296.493153
700.050002,89,297.770737
544.61552,100,297.915884
202.664078,58,298.000324
522.291518,66,298.096146
315.577197,61,298.181698
743.096381,103,298.598732
441.718589,58,298.680985
459.727664,57,299.91125
721.005343,89,300.042348
678.80557,81,300.160107
647.641089,102,300.305792
242.838582,60,300.39339
587.721249,57,300.476356
585.607779,115,302.086815
797.935033,128,302.278098
629.203763,90,302.408547
332.973497,56,302.489894
615.410805,79,302.605231
697.308876,80,302.722409
616.922317,90,304.003229
695.536328,96,304.385087
226.189744,78,304.498059
765.346374,123,304.676868
645.337323,62,304.767558
551.287176,95,306.055763
616.231616,109,306.212872
895.628063,176,306.740546
675.426137,80,306.858042
546.948249,87,306.983634
386.862751,51,308.204061
647.241043,94,308.340008
669.744401,120,308.514377
218.010967,56,308.595961
696.333795,135,309.055444
189.230358,51,309.132162
431.499907,76,310.388934
587.250445,72,310.494322
472.17271,70,310.596411
251.127835,51,310.670861
221.890392,57,310.754303
573.151724,106,310.906871
647.868306,87,312.37701
680.16637,96,312.515664
548.247111,76,312.625955
336.444762,50,312.69965
167.534521,65,312.794413
767.404924,59,312.881113
527.113595,75,312.990054
597.087634,117,314.306231
169.046326,51,314.380478
668.092961,95,314.743646
685.102837,98,314.885857
716.063896,65,314.980569
611.548772,58,315.065884
622.253747,127,316.395012
531.803109,99,316.539593
711.124898,93,316.672911
147.369642,59,316.999604
567.479918,69,317.100935
265.975381,62,317.190839
138.454728,58,317.275383
594.53997,90,318.55216
604.305548,64,318.645563
332.083606,54,318.724355
531.291037,61,318.812592
562.601537,79,318.927406
692.874048,54,319.261816
536.57949,79,319.375908
390.991431,59,320.618422
217.982622,60,320.703928
499.576969,72,320.80777
317.856808,68,320.905007
314.431143,57,320.987369
627.115071,91,321.120487
661.184895,116,321.287862
571.968825,92,322.815181
489.19737,93,322.951988
617.035207,59,323.035742
67.842374,75,323.145087
151.9212,63,323.236327
441.763558,57,323.319948
190.472844,51,323.394479
114.340122,70,324.648191
626.265908,98,325.033286
395.930785,55,325.113385
594.907727,79,325.228224
698.830646,139,325.429276
584.250982,54,325.507529
413.772491,73,326.762812
691.629034,60,326.850851
198.601863,57,326.933445
698.209145,93,327.302764
601.777986,57,327.385467
429.164535,68,327.485291
585.143082,103,327.63391
424.707028,57,328.867012
590.638812,93,329.002474
737.232219,84,329.124785
378.379137,54,329.205181
604.631383,57,329.288088
189.323578,56,329.628546
627.46907,88,329.755369
101.622748,69,331.144629
525.031381,70,331.24678
714.839264,96,331.384886
668.584522,98,331.528549
788.61446,122,331.704604
136.427625,61,331.793223
646.576356,59,333.346383
610.28977,124,333.528116
707.408855,57,333.612085
597.319958,56,333.694623
256.019782,67,333.792868
770.823189,59,333.879611
147.068138,55,333.959378
539.788166,62,335.257724
639.777074,161,335.778642
107.947897,57,335.865217
461.528186,55,335.949536
113.262452,57,336.038413
142.655665,59,336.126527
706.580262,112,337.459823
213.97554,60,337.54699
686.197092,101,337.695562
434.438137,62,337.786917
281.526996,54,338.133899
285.450124,62,338.224635
656.207175,56,338.305973
214.170237,57,338.38978
527.470919,58,339.680095
655.075601,98,339.837736
710.014043,136,340.043998
552.709931,98,340.189209
148.832989,54,340.512755
344.238,69,340.614215
283.080301,57,341.895355
165.100594,56,341.976727
752.124745,68,342.076378
387.379263,59,342.162135
665.427811,81,342.279736
597.173471,97,342.422314
388.54397,86,342.547474
245.557329,62,344.081039
662.657181,163,344.323423
610.783751,88,344.454612
491.649854,77,344.569217
669.835962,58,344.654844
758.05841,64,345.965573
733.197249,117,346.138988
767.485441,110,346.501509
722.345882,63,346.596453
166.459584,59,346.697022
285.795783,61,346.790253
159.137258,62,346.886685
379.274302,56,348.139341
309.115361,61,348.230056
726.605133,83,348.351136
280.214236,57,348.436087
698.269372,102,348.856416
562.927816,174,350.272861
735.447465,102,350.420446
615.111554,100,350.566031
656.64489,84,350.686982
676.97837,72,350.797399
665.256798,61,351.120078
111.624714,55,351.200433
593.000514,59,352.444276
276.256594,66,352.541101
649.850991,110,352.704191
227.947322,63,352.797272
697.994629,101,352.944877
600.831904,96,353.086714
735.885664,110,354.693857
715.259578,117,354.866317
70.363941,68,354.965858
127.697314,67,355.063699
651.065506,95,355.201967
578.091193,51,355.284048
180.1292,55,356.529459
709.895337,78,356.644472
625.560272,106,357.062149
268.807732,58,357.151457
698.551702,91,357.2887
524.003635,55,357.36842
381.52588,52,357.44541
562.029131,59,358.730597
718.603077,64,358.827267
644.763978,146,359.392687
598.462034,67,359.490354
700.566666,145,359.701889
679.047951,107,361.058513
714.295345,61,361.148489
402.504939,67,361.247916
666.860265,101,361.398174
181.885051,53,361.477996
837.521797,133,361.922376
732.095623,79,363.25818
268.234768,65,363.352956
646.143749,86,363.479836
153.0058,65,363.575626
434.618159,53,363.652584
702.697186,87,363.780545
189.457859,69,363.88196
60.682492,94,365.480278
717.685206,96,365.620814
456.313407,79,365.745207
656.372682,175,366.009766
431.244578,51,366.085505
775.31063,107,367.405707
698.542743,112,367.849946
599.191396,97,368.007693
284.853614,58,368.095387
387.626618,70,368.2025
276.932979,55,368.28515
381.033091,67,369.569359
731.35613,105,369.721998
67.927423,90,369.853904
192.33483,72,370.2121
656.853372,128,370.397996
71.383554,63,371.688772
690.20038,77,371.799994
717.597785,110,371.957427
277.97817,55,372.037729
663.834214,141,372.52436
189.230146,70,372.627363
751.191049,56,373.889633
211.999039,55,373.973688
609.02025,65,374.074749
769.637574,126,374.258775
668.458112,79,374.372662
721.673892,62,374.463127
499.364809,53,374.540534
715.107943,114,376.217463
716.671964,71,376.321182
124.631181,75,376.43047
402.114927,63,376.522453
370.99368,60,376.609876
700.940949,97,376.751275
400.990591,57,376.835209
578.939369,87,378.176671
680.474572,98,378.629362
711.325343,108,378.785238
658.031627,94,378.920775
771.852385,79,379.037704
676.280652,56,380.282753
726.062508,133,380.479544
543.177752,79,380.602443
747.06994,59,380.944709
716.924439,61,381.033424
668.527025,106,381.190672
679.136098,78,382.49056
675.474117,105,382.644923
730.300922,100,382.791141
610.142804,151,383.286395
685.906771,106,383.442014
532.948086,54,384.67657
687.440369,79,384.790776
328.488909,65,384.886061
528.566066,54,384.964843
755.004816,90,385.094263
619.5903,97,385.233066
550.270874,94,386.784541
786.309046,136,386.978435
658.24613,62,387.067135
783.381632,55,387.147056
254.338352,55,387.226895
655.494039,100,387.370512
69.927069,62,387.460017
434.279718,56,388.690973
393.208945,62,388.780226
105.307364,64,389.159083
763.578642,71,389.261555
212.973496,69,389.361601
680.046947,69,389.461007
788.71176,60,389.550921
806.541805,122,390.886028
581.797766,63,390.976873
679.190359,79,391.092518
509.769939,54,391.572962
147.708893,62,391.660372
649.186574,104,391.813215
666.274058,92,393.09959
517.073296,123,393.275959
-125.0,500,395.445875
197.054135,63,395.534856
750.095103,98,395.678987
648.486406,84,395.799491
652.971849,77,395.910146
713.378926,103,397.467698
592.154194,60,397.554677
692.248652,140,397.756907
745.364401,61,397.846013
663.012261,95,397.982755
486.634182,57,398.066394
459.366631,67,399.31811
744.561603,60,399.403069
773.108062,99,399.777128
804.194236,106,399.930629
737.446795,94,400.06435
755.756643,130,401.401354
662.922147,101,401.545624
659.088693,59,401.63053
610.486002,92,402.031782
530.385481,72,402.133926
780.726783,117,402.302243
676.631777,74,403.559695
652.891286,74,403.666705
458.694609,57,403.748318
222.736965,61,403.836755
541.180477,101,403.981458
738.723072,86,404.445363
763.308812,67,405.690593
184.973352,57,405.77422
688.140162,125,405.957545
207.456272,81,406.073457
414.638321,65,406.168087
642.888357,80,406.282539
529.940467,175,408.080286
213.100362,76,408.190256
612.910521,89,408.317321
619.895868,95,408.453414
547.064529,154,408.674704
836.701764,123,410.02865
726.419729,106,410.465627
593.333202,116,410.634111
257.37869,128,410.819674
120.596648,79,412.147294
134.332445,63,412.240243
317.276881,71,412.343532
762.997715,58,412.428652
794.051681,54,412.9149
656.106599,94,413.050548
613.347893,121,414.421774
758.064655,103,414.573873
702.032231,66,414.672251
714.350229,64,414.767469
-125.0,500,417.015279
519.478889,172,417.269478
630.703451,74,417.378903
683.889081,65,418.932937
140.978933,75,419.043481
428.535284,60,419.132419
480.884297,71,419.238406
578.888992,91,419.372536
134.997906,72,419.481566
746.457857,66,419.582534
666.564289,115,420.951997
357.430885,66,421.330754
702.940525,98,421.477096
621.453477,120,421.65189
575.398784,173,423.112573
329.841486,61,423.20332
470.260007,71,423.308519
658.499902,98,423.695308
681.642972,78,423.813286
638.480702,83,423.936072
241.300469,53,425.191517
583.19212,58,425.28137
444.423941,109,425.448826
-125.0,500,427.688868
580.536863,81,427.809092
676.783624,98,427.950679
570.785833,66,428.048155
293.895455,61,428.138484
214.853171,78,429.70585
522.143001,61,429.797712
793.470793,122,429.979178
642.685845,69,430.081252
711.422198,89,430.212903
684.951807,66,430.310692
417.303424,64,431.587326
-125.0,500,433.805706
236.148537,134,434.00367
595.736565,146,434.64329
485.366671,88,434.77271
427.644289,73,434.881045
492.835964,61,436.148282
138.721012,72,436.259125
489.494286,65,436.360438
556.991021,62,436.454966
314.522589,63,436.548381
273.69261,62,436.64185
749.743551,97,437.09138
535.623752,227,438.637316
613.850653,67,438.737205
750.591661,115,438.909296
214.356864,101,439.058809
684.262965,95,440.650984
731.47729,76,440.763927
746.211884,123,440.948807
448.853586,56,441.031326
721.609528,76,441.152455
706.406806,123,442.575554
729.208366,150,443.061266
607.243732,100,443.210735
776.404504,67,443.31044
758.807271,151,443.536849
703.6065,60,444.832603
720.146518,83,444.966608
361.10926,89,445.105279
766.815791,102,445.543244
579.752252,68,445.643363
300.261732,77,445.755653
672.704495,92,447.07839
725.034248,57,447.161743
740.315647,100,447.307938
