#{"t_start": 1697463093.0967247, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-125.0,500,0.901593
-125.0,500,4.109358
-125.0,500,7.35393
-125.0,500,10.444243
-125.0,500,12.32393
-125.0,500,15.547434
580.203706,70,16.954039
749.274029,72,17.953783
-125.0,500,19.850418
557.078766,91,19.984019
550.533076,70,20.807637
706.90016,296,22.39777
-125.0,500,24.853644
-125.0,500,27.222378
390.784533,79,27.33549
646.20687,162,27.56559
613.430676,60,27.651826
486.969479,473,29.72008
214.303495,62,29.810327
332.198237,70,31.040149
392.555977,77,31.15243
466.681505,61,31.241619
751.2664,74,31.349961
331.787814,57,31.809
83.949403,66,31.902955
226.475179,116,32.06817
-125.0,500,34.152383
-125.0,500,36.053497
670.492429,138,37.727478
-125.0,500,39.629087
644.71361,162,40.072754
357.682355,87,40.199948
541.587982,62,40.291171
381.903947,53,40.368699
119.411477,73,41.636672
376.770748,86,41.763554
614.489028,102,41.914449
629.785087,79,42.282978
340.843915,65,42.380698
782.118145,62,42.472381
-125.0,500,44.703431
327.597211,64,44.797163
707.102211,58,46.06238
540.035273,56,46.144749
717.942596,71,46.250847
129.238357,58,46.33703
431.303758,73,46.444524
649.349618,63,46.537277
325.027277,63,46.62995
134.963125,72,48.151515
797.19283,58,48.239717
623.609394,156,48.473325
658.964519,72,48.580681
722.893433,173,48.841418
476.949892,114,50.182886
298.900002,55,50.486324
195.99475,59,50.572593
697.43876,122,50.747426
468.074956,54,50.826443
205.635967,69,50.926312
192.235727,64,51.019178
124.836284,65,52.287467
574.919489,55,52.367105
329.563168,84,52.487797
279.979604,84,52.889548
355.588186,68,52.988911
808.688588,53,53.066422
93.345185,65,53.160947
442.542382,96,54.461416
452.415034,56,54.544168
355.285992,55,54.623649
432.138213,63,54.71622
443.705419,70,54.818498
302.159508,63,55.118773
149.785718,65,55.214003
-125.0,500,57.095881
421.300415,104,58.597064
770.665537,61,58.686074
278.536144,332,59.177914
334.339323,56,59.259305
357.096349,58,60.502225
836.825488,62,60.603491
290.619246,54,60.909925
371.95477,120,61.086686
445.278902,65,61.181974
600.791118,55,61.261089
551.688654,64,61.35576
401.74317,342,63.252525
674.16255,91,63.389592
720.554567,56,63.471803
393.863228,58,64.71178
243.292612,60,64.80054
572.270279,59,64.887376
534.287004,58,64.976484
192.485708,88,65.108244
377.261061,105,65.473861
655.589042,67,65.571432
221.340806,76,66.861466
423.053007,53,66.94075
380.788188,61,67.032078
460.647842,65,67.129592
486.15063,58,67.216914
70.561548,59,67.305007
484.799463,68,67.406095
285.300555,56,67.489602
272.596626,54,68.977898
444.942687,67,69.077957
282.587265,67,69.176758
470.302567,201,69.475642
174.98309,61,69.568105
334.858183,56,69.65335
585.677763,55,70.931876
700.505231,60,71.02689
632.400188,129,71.448773
783.81761,54,71.529927
476.236767,60,71.619934
225.944833,61,71.710213
818.803045,54,71.79139
-125.0,500,73.946247
780.447921,71,75.225198
551.533571,146,75.441519
848.839187,55,75.523556
713.73969,59,75.611193
-125.0,500,77.807873
233.453247,71,77.911042
585.457073,66,78.004812
195.987163,77,78.117504
440.629855,81,79.674847
645.973714,64,79.769954
463.638183,93,79.905024
269.50499,78,80.018981
469.793448,90,80.15125
342.948131,58,80.237132
417.358217,63,81.50862
137.139886,65,81.605798
253.918259,80,81.945401
746.690081,57,82.030032
606.397989,71,82.135036
432.012393,71,82.239047
479.233361,97,82.380719
611.393077,53,82.459985
764.205921,113,83.8126
784.619559,54,83.891766
489.291882,102,84.26571
417.440588,174,84.51816
379.612989,92,85.843075
373.35377,72,85.948101
290.569589,55,86.028524
576.155181,133,86.221475
553.640375,60,86.308964
631.938095,54,86.636562
704.565582,54,86.717046
440.685996,96,88.012009
175.311263,79,88.127349
317.075975,60,88.216634
541.159388,63,88.306438
316.946022,50,88.380809
336.386041,63,88.479177
473.896148,57,88.563458
173.654759,80,90.085542
250.02943,66,90.182836
204.741496,54,90.261184
114.32902,53,90.336979
344.79838,70,90.439165
275.296829,76,90.549131
276.850238,58,90.6344
291.377915,61,90.723011
142.408159,74,91.987174
616.125203,59,92.071923
216.199982,53,92.376248
99.052113,67,92.475432
298.214008,71,92.580739
680.472499,56,92.66283
473.847292,96,92.805351
294.270628,65,92.897979
443.634384,56,94.141056
175.630409,82,94.269054
-156.25,225,94.820141
333.102784,54,94.899746
481.660587,78,95.012134
445.420698,99,96.311349
156.430607,73,96.415919
496.996572,103,96.56416
631.692571,55,96.643263
504.383836,53,96.720062
724.538216,67,97.043107
121.396182,76,98.300739
399.879698,56,98.381324
352.718354,61,98.470248
293.294726,57,98.55225
474.31899,83,98.671282
469.623591,63,98.761679
289.133804,66,98.856874
578.210778,53,98.93345
702.284577,54,100.399266
454.108366,59,100.486346
676.641236,96,100.623606
499.421617,60,100.710351
493.323019,111,100.872404
119.865077,61,100.960636
471.965688,75,101.070687
456.892564,62,102.311428
209.820339,66,102.407151
289.228886,74,102.725475
374.011567,65,102.819464
411.521312,54,102.896801
460.605132,86,103.021214
275.191167,66,103.122115
462.030351,57,103.20751
