#{"t_start": 1700763218.201905, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-91.486694,86,115.156923
108.060821,82,115.618867
58.068748,74,115.717059
91.025526,87,115.82685
40.43946,74,115.916157
76.345405,97,117.196604
117.791654,86,117.304626
83.245337,101,117.42769
9.203623,71,117.837748
89.938126,80,117.94647
85.95857,83,118.060517
13.918128,78,119.292828
65.710294,74,119.386607
43.176796,73,119.480053
79.821381,77,119.576679
27.707168,68,119.663251
2.865975,71,120.08146
74.553543,78,120.182947
26.166209,75,121.413401
13.591503,87,121.524173
29.056507,71,121.614702
44.005738,77,121.712873
3.338561,67,121.797883
74.544233,71,121.885532
16.975325,75,121.974679
97.646822,84,123.556685
21.475507,82,123.661102
63.170903,74,123.757867
64.204654,83,123.866824
37.01825,75,123.962422
42.232042,74,124.055578
70.055115,83,125.331875
78.431033,80,125.439155
33.173745,89,125.886528
-0.468813,72,125.978713
80.641733,88,126.094423
60.195618,81,126.197152
17.302788,77,127.451854
20.664704,70,127.544314
69.414715,73,127.63326
4.64127,70,127.714258
18.464094,75,128.146384
-2.386171,73,128.238605
24.732629,79,128.334751
42.095014,85,129.601712
56.594727,84,129.711744
13.702186,76,129.809492
82.269321,86,129.912772
22.32012,79,130.358305
-114.519393,82,130.464855
62.798642,73,131.71618
26.123715,72,131.811981
26.122871,79,131.917532
75.168648,85,132.032127
58.286677,85,132.13384
32.073544,78,132.226168
81.597507,101,133.856718
22.428575,74,133.958472
22.656002,77,134.056031
49.469419,74,134.140391
10.951903,73,134.227549
81.296751,84,134.328782
80.373686,82,134.430431
87.340826,82,135.694376
54.816963,79,136.14689
83.325301,81,136.286317
39.951688,71,136.385311
4.046145,75,136.493761
46.963502,76,136.598734
26.6475,75,137.862712
88.260407,88,137.974373
99.871833,88,138.084733
74.923945,72,138.540912
4.091296,76,138.634598
65.985094,79,138.738517
38.6884,85,140.007937
-145.8123,90,140.120965
92.608547,80,140.217627
80.724246,81,140.3232
-79.03527,92,140.436159
103.267869,96,140.886066
24.873952,72,142.135942
57.736781,81,142.240846
51.536448,83,142.350083
96.870034,88,142.455928
73.292642,90,142.568645
77.035094,98,142.695497
79.162925,76,144.293074
89.768875,80,144.400864
118.288469,88,144.505314
65.156487,84,144.602608
70.393075,80,144.693868
0.663421,68,144.772156
68.521047,88,146.021494
59.122674,78,146.122325
8.927728,75,146.543953
89.75807,93,146.659248
14.254652,76,146.749889
97.155093,79,146.84275
102.935696,95,148.097688
12.067244,71,148.190289
61.947692,73,148.282002
6.193426,70,148.369606
77.272478,92,148.826055
49.539153,86,148.937269
40.539822,71,149.027996
8.989829,70,150.261288
7.862948,75,150.358242
25.485358,75,150.460987
105.251432,82,150.565091
57.560463,90,151.005503
88.760195,76,151.101724
80.300793,94,152.369992
60.534731,86,152.48779
69.541286,80,152.588666
62.246613,83,152.684019
95.675297,79,152.774502
-84.179913,83,152.86881
21.936572,76,154.457848
-1.18556,80,154.562167
80.402711,82,154.670917
12.377303,69,154.758628
87.821544,82,154.858458
107.881754,93,154.969548
24.999167,70,156.224716
34.988026,70,156.316044
96.408157,88,156.768843
29.305054,76,156.864617
16.971073,83,156.965119
67.812305,80,157.054954
87.552409,84,158.305123
32.423147,81,158.410813
44.932195,74,158.504327
114.384747,89,158.616936
92.548161,77,159.061973
68.118783,82,159.164368
114.626511,94,160.425386
39.416692,72,160.523192
49.024,78,160.623497
11.598104,73,160.725044
62.924283,85,160.827107
-97.201957,85,161.266227
25.003368,72,161.359867
82.792166,75,162.604086
39.829364,76,162.705306
78.113466,75,162.804839
6.49843,71,162.897365
2.661075,75,162.998835
93.869338,86,163.106595
98.761944,82,164.676396
-1.124044,71,164.769625
10.557738,73,164.866221
126.54899,80,164.969423
84.932267,94,165.079517
68.620231,78,165.17066
42.017925,81,165.266234
17.991098,74,166.608467
106.152629,93,167.082849
57.553187,86,167.204038
60.436027,79,167.31206
70.796859,76,167.413272
12.378728,80,167.507897
56.340652,78,168.764944
75.421746,80,168.870929
50.692923,78,168.966104
15.06437,79,169.437635
28.559176,80,169.543878
102.753977,88,169.649786
-166.182091,83,170.901167
65.360691,82,171.008846
116.470584,98,171.136248
70.160536,94,171.253107
76.261842,85,171.701207
94.336426,86,171.809176
7.801076,78,173.070489
68.488812,77,173.17394
40.754442,78,173.273822
97.393467,82,173.377581
19.691623,85,173.483523
22.645033,75,173.572276
83.410597,86,175.189416
67.879941,78,175.296861
79.710795,79,175.398131
85.817657,87,175.522717
28.882756,68,175.616146
29.113001,79,175.7199
51.778511,77,176.985858
23.503766,76,177.085924
15.533643,75,177.533489
32.105209,78,177.635437
20.532803,74,177.728058
101.599419,94,177.83848
13.206605,79,177.944692
92.200268,85,179.224649
68.761031,90,179.342776
39.536379,73,179.429411
28.296029,81,179.87405
-121.341826,83,179.972095
13.168529,73,180.061092
104.019922,93,181.346351
22.146189,75,181.438087
82.67999,81,181.538066
89.956469,111,181.674188
79.57882,83,182.120436
34.866886,73,182.216212
-2.356869,71,183.458601
107.539288,85,183.571883
101.145994,92,183.698665
33.966118,77,183.801566
97.275599,82,183.908545
57.327308,88,184.020358
89.585145,87,185.658046
79.337919,102,185.7805
79.340388,73,185.865498
12.919782,75,185.953851
67.067884,80,186.047201
75.161127,77,186.135736
85.575139,78,187.392466
86.594831,80,187.843649
64.603569,78,187.94848
65.70374,76,188.040395
97.016124,79,188.1364
10.916619,71,188.227114
101.008382,85,189.505133
112.192954,99,189.639322
69.240864,78,189.738123
-152.503697,84,190.224767
20.983355,77,190.329107
92.587182,84,190.446097
29.271553,85,191.693973
40.89334,91,191.81107
99.518121,83,191.908479
90.958226,85,192.009294
29.073599,78,192.102874
107.46458,93,192.584472
26.499763,79,193.853504
31.411307,85,193.965123
10.209007,79,194.062778
38.69142,93,194.178915
-107.983113,81,194.281213
97.246719,80,194.378489
87.555212,88,195.984853
22.706818,71,196.103954
84.858459,75,196.204374
33.99991,80,196.309364
94.475148,83,196.421541
35.660751,75,196.517133
99.266485,83,197.791191
35.328559,77,197.888965
63.470614,76,198.337748
14.024674,74,198.433782
18.901788,78,198.530735
92.469256,96,198.650546
30.529903,80,198.745716
3.960251,79,199.998052
92.955431,82,200.097387
109.439987,82,200.195196
-3.229166,70,200.641145
-99.448252,84,200.739893
89.013132,89,200.846334
14.44528,78,202.08498
95.86136,76,202.189662
7.687749,83,202.301741
54.311333,78,202.408209
13.780261,76,202.499565
85.728182,80,202.954677
38.279416,72,204.195321
73.38208,85,204.308736
97.868851,79,204.404311
51.686672,76,204.492813
57.929433,74,204.582177
24.574249,77,204.670393
73.830136,79,204.78307
13.219379,77,206.416637
100.995382,95,206.526737
38.888019,81,206.620529
77.662724,75,206.708983
97.772102,80,206.803511
22.058681,75,206.891689
31.949191,78,208.155294
65.715477,71,208.247767
51.914978,81,208.7105
57.857367,88,208.83051
83.719036,86,208.942591
42.485837,85,209.05573
38.226677,82,210.326869
22.4104,75,210.42512
10.231938,78,210.527431
82.056289,74,210.977079
33.157668,89,211.089568
89.929205,82,211.192451
25.848529,74,212.447918
50.388558,81,212.555528
35.561492,72,212.649029
88.545219,85,212.758414
58.991851,80,212.860775
54.990386,71,213.294964
49.64919,78,213.39513
39.866632,77,214.633231
63.466769,78,214.735154
40.470729,72,214.822871
21.894686,84,214.923119
-113.446966,94,215.042547
82.732457,78,215.13884
5.07367,72,216.731155
28.581448,78,216.830751
22.195294,76,216.926072
42.36299,75,217.022586
94.816708,87,217.125771
106.366157,106,217.249196
67.052557,80,218.498817
63.694969,70,218.590745
9.66824,77,219.057565
91.262985,98,219.182019
13.02689,72,219.264383
15.659389,73,219.351977
99.883729,91,220.623
85.705651,76,220.72155
73.095868,68,220.800496
24.080638,69,220.881512
14.978417,76,221.303275
2.365804,74,221.397034
111.341934,87,221.506073
40.29067,76,222.76448
20.410077,66,222.855409
14.508719,75,222.95223
101.803646,77,223.055197
33.716953,79,223.15733
101.892351,83,223.600042
88.785255,83,224.866467
19.271059,74,224.965556
94.200372,74,225.052188
97.477047,84,225.153108
96.065532,76,225.240942
95.56656,74,225.327153
70.983592,86,225.427992
23.992746,81,227.273356
89.36738,82,227.374275
98.084647,101,227.49015
96.122332,79,227.579656
110.426122,88,227.679899
11.253499,72,227.763036
79.449403,125,229.082107
21.048263,77,229.534532
14.669946,87,229.649113
48.520708,80,229.751457
68.268584,89,229.862076
93.162496,85,231.124034
32.219993,81,231.230935
59.074753,74,231.319464
88.64707,85,231.78133
44.145233,80,231.886546
74.117604,72,231.97297
19.262162,71,232.055503
22.627621,76,233.310766
120.275077,92,233.428009
43.027781,76,233.517761
37.722355,82,233.614011
70.186879,80,234.060315
6.518198,89,234.175596
34.482661,79,235.474264
54.506881,70,235.561901
122.308055,91,235.689573
7.022017,78,235.788596
90.63561,82,235.885738
108.585275,100,236.006221
92.038232,82,237.62658
6.711629,72,237.718172
112.464952,83,237.818771
82.464431,83,237.914928
34.981645,75,238.006442
75.852567,87,238.120027
97.450633,89,239.390778
21.625752,87,239.840591
64.977078,77,239.942743
42.430869,77,240.042597
84.511085,81,240.147067
90.194307,80,240.243178
97.761061,98,241.51298
16.67122,78,241.617422
62.105077,72,241.715797
104.487205,101,242.191962
88.720597,79,242.287715
21.253636,79,242.382506
31.317274,74,243.638737
58.327967,71,243.728813
64.011411,76,243.831625
85.420462,80,243.939663
49.268872,73,244.029711
46.738607,78,244.476767
34.181822,78,244.579701
88.098494,73,245.842266
42.560548,74,245.928725
89.005785,79,246.020127
90.983289,84,246.116834
77.054119,83,246.211821
72.704226,87,246.314882
66.615322,80,247.88125
90.729241,78,247.978724
110.085389,83,248.086789
21.646635,88,248.203829
87.176737,80,248.31044
84.979606,91,248.432995
75.068994,79,249.67208
-65.880264,99,250.145177
44.706066,75,250.245179
35.880849,81,250.349954
7.240468,85,250.450923
51.516811,86,250.553516
24.796083,75,251.782152
84.198622,83,251.891206
80.478098,73,251.982671
28.846807,85,252.438282
100.22577,86,252.536379
68.339883,81,252.630272
86.73606,81,253.881199
84.094136,74,253.976238
46.975573,80,254.081893
36.151937,86,254.193266
7.388502,85,254.302712
24.885709,79,254.734957
49.107019,89,256.033673
95.275222,89,256.152042
81.678132,86,256.289358
47.206081,80,256.407968
-155.574897,83,256.520632
130.768472,96,256.637969
22.02747,79,258.256073
28.086718,74,258.352989
39.64412,77,258.458743
80.075108,81,258.566164
88.251951,81,258.672276
115.418874,99,258.797266
75.049742,79,260.070771
88.165527,77,260.177803
78.404102,76,260.611619
48.126782,81,260.709637
74.002565,87,260.813909
73.186132,80,260.909804
28.441835,71,262.183086
79.890334,97,262.318613
52.796206,78,262.417819
100.763832,90,262.893529
25.033172,84,262.999758
54.337291,79,263.102301
-76.222638,88,264.399215
15.982318,76,264.510112
27.70001,78,264.613431
34.809209,82,264.72342
92.653785,79,264.841157
43.536623,76,265.290869
38.383977,82,266.581622
120.117807,86,266.703755
66.284952,81,266.817862
103.072975,83,266.929668
20.893123,75,267.035891
51.371564,75,267.133917
53.203468,82,267.237899
74.931275,81,268.871966
33.201716,81,268.976152
72.80821,100,269.100715
97.855003,80,269.198759
89.719283,98,269.31854
6.897362,81,270.580415
41.489805,79,270.68539
90.707511,81,271.16087
76.260282,78,271.263826
27.520854,76,271.358532
100.699569,85,271.462496
56.41596,78,271.553195
85.402379,76,272.81199
116.669251,86,272.93324
105.435991,90,273.050848
25.505769,83,273.504633
126.431857,105,273.639741
50.220392,77,273.731485
84.558152,87,274.99328
32.720946,76,275.09571
89.140626,87,275.201749
106.657252,82,275.298655
92.586412,79,275.745569
77.312027,81,275.850397
-99.053413,79,277.087612
91.961517,78,277.190181
73.339392,74,277.283837
118.881131,92,277.39389
-89.864408,91,277.501843
94.064954,98,279.105776
77.01845,92,279.228023
4.771095,84,279.341138
45.527513,76,279.44141
48.00872,74,279.533828
93.824185,87,279.653273
64.099344,76,279.754763
15.297799,83,281.003845
77.27631,89,281.495449
64.891382,77,281.583118
3.689696,82,281.679029
95.430192,83,281.780334
32.070558,84,281.881168
33.702113,75,283.133217
61.653864,155,283.339225
45.316831,76,283.782218
70.947918,77,283.8755
98.721111,77,283.967399
66.924959,76,285.226523
48.530564,79,285.334354
96.524139,85,285.445233
76.340291,77,285.538943
40.340931,84,285.638993
-0.471539,73,286.12367
73.458313,77,287.469496
79.835922,76,287.576983
65.532918,86,287.69352
75.08827,79,287.803864
90.301486,78,287.906411
9.290235,89,288.023273
61.416277,78,288.116959
83.539733,81,289.740741
93.692031,82,289.846113
102.058214,86,289.954181
81.200792,78,290.051893
85.713081,78,290.145301
-93.632874,86,290.249354
103.530489,78,291.521123
44.086397,84,291.985232
73.087961,78,292.086991
46.383682,77,292.18402
32.928806,79,292.287806
33.430475,73,292.3778
78.814809,75,293.640695
90.537333,78,293.736659
8.533411,79,293.829249
87.762626,77,294.268958
42.64129,85,294.381904
85.746642,73,294.470118
80.564752,82,294.57199
98.628912,82,295.852768
94.184192,82,295.961185
86.275901,91,296.075991
56.196304,78,296.177278
56.091009,80,296.622816
94.774912,87,296.741532
33.976778,75,297.986823
89.456819,79,298.083101
68.828444,91,298.200409
-1.638906,74,298.292905
-92.217253,86,298.398382
27.511753,75,298.491068
9.315568,73,300.075114
87.188035,80,300.172631
89.936806,83,300.266781
56.062894,75,300.355721
30.022845,82,300.451296
25.166943,81,300.545138
13.79696,78,301.774722
11.398992,79,301.878791
30.276038,75,302.320289
83.588482,82,302.428985
91.790069,94,302.549801
86.743852,76,302.63785
18.755467,77,303.893386
93.909823,86,304.008133
16.113237,83,304.115488
42.986937,76,304.557827
86.740915,88,304.672641
19.149028,72,304.76011
92.612332,82,304.854749
102.427114,81,306.134861
96.267655,80,306.226999
98.062859,87,306.327507
45.11097,79,306.428694
103.914767,86,306.912044
13.607277,80,307.016087
93.415843,79,308.267857
21.130932,86,308.382888
35.967703,80,308.485798
75.000685,84,308.596308
108.722058,96,308.712637
68.165263,81,308.813718
66.558773,78,310.422699
5.607887,71,310.513433
113.490914,86,310.62558
24.941702,76,310.718828
87.27151,79,310.810178
36.712899,86,310.908176
82.27553,86,312.201172
15.857529,76,312.630595
30.313736,80,312.734412
94.573902,92,312.841873
82.816647,78,312.930408
69.84764,76,313.016621
116.167864,88,314.26431
28.417778,75,314.360914
22.719585,77,314.457936
111.165723,89,314.909824
102.016607,86,315.011988
38.511017,82,315.114092
16.399184,75,316.431987
28.919572,77,316.558291
108.665332,80,316.673121
22.935753,77,316.778516
81.966428,81,316.886295
16.896434,79,317.369482
112.773881,88,318.666657
37.741426,75,318.769207
39.361556,93,318.897758
87.676293,80,319.00991
57.390827,78,319.115146
91.95043,79,319.212204
57.586855,79,319.306326
122.859643,85,320.948565
100.204406,83,321.044604
58.979777,82,321.15392
74.707881,90,321.273903
41.030039,80,321.376644
88.37007,81,321.472026
76.557505,84,322.743389
47.865532,76,323.186939
47.750914,76,323.286846
101.422359,78,323.381473
99.777557,80,323.475854
11.976812,73,323.563041
12.860349,73,324.815839
70.42719,75,324.914996
79.926025,94,325.036898
5.363226,81,325.50486
79.847935,88,325.616986
54.328682,74,325.70629
96.694154,98,326.984163
91.761262,93,327.10936
88.061289,93,327.233258
112.242019,95,327.353795
97.975037,85,327.810134
15.751338,74,327.913309
54.610189,85,329.194399
88.363755,78,329.296952
106.590082,81,329.399651
84.554316,85,329.50949
79.69449,72,329.60173
36.378735,77,329.699015
17.835934,74,331.300262
120.174309,86,331.411556
19.888382,75,331.505555
74.76639,84,331.604232
67.589762,82,331.703633
56.073186,79,331.796971
45.790356,81,333.055989
89.918417,80,333.16224
18.837477,73,333.606131
21.451379,76,333.706287
44.686039,76,333.802691
39.729233,84,333.90487
43.910616,80,333.998228
89.480888,81,335.268899
3.433051,73,335.360905
90.834965,79,335.465078
104.048863,95,335.936087
58.460517,76,336.04096
32.607735,73,336.135662
72.415597,82,337.405753
54.443172,74,337.506465
85.77182,78,337.604825
40.771718,81,337.70497
33.0241,75,337.791199
96.837048,82,338.2337
45.325817,76,339.487124
43.361572,82,339.592778
48.156704,77,339.692441
99.233813,93,339.813877
34.645641,74,339.910704
79.84166,80,340.009206
106.89029,88,341.619345
86.35695,81,341.725302
117.29543,99,341.852075
116.177946,101,341.974991
33.534106,85,342.076522
35.333636,86,342.178037
103.137277,80,343.447045
81.182538,77,343.916379
53.047628,84,344.026319
43.094388,76,344.119987
97.512897,83,344.220071
87.76559,88,344.324044
31.845807,89,345.595075
102.75691,78,345.694993
-157.147499,83,345.79354
98.863591,81,346.315188
40.370762,79,346.431658
57.621341,88,346.548595
69.530647,77,347.824087
34.322166,77,347.922365
82.364816,82,348.017374
97.307253,84,348.116154
102.662569,78,348.211004
40.116365,90,348.686182
42.664819,75,349.941775
56.711181,74,350.043441
0.539797,72,350.134956
38.910984,82,350.248163
109.880847,86,350.358257
68.610807,81,350.457604
38.75604,77,350.548869
107.211492,94,352.166454
12.306133,78,352.277344
49.760038,87,352.391675
63.966248,86,352.494867
10.300918,88,352.602089
75.975795,94,353.857814
86.253733,84,353.968591
100.665094,99,354.433407
81.809098,88,354.545159
26.912372,74,354.631289
74.168825,78,354.720411
87.272775,83,355.970094
104.216654,94,356.095753
103.116067,84,356.201186
49.613259,77,356.646514
26.069508,82,356.75201
123.770132,86,356.861384
29.697838,82,358.109263
51.515324,80,358.218877
15.586371,79,358.322322
61.642118,79,358.424332
89.190395,79,358.524452
88.656871,82,358.983843
103.015998,83,360.230532
98.163764,93,360.358015
24.863553,76,360.461693
47.785208,89,360.576337
110.592276,86,360.676685
20.088459,81,360.772524
88.569515,81,362.396574
113.781072,89,362.521327
53.896808,79,362.625833
82.777347,93,362.740727
61.252644,80,362.843364
50.062079,77,362.941196
118.336786,84,364.221686
51.215633,71,364.312079
117.166768,93,364.774593
102.636408,95,364.897424
57.56854,77,364.992544
29.449599,74,365.087205
74.453343,83,366.339437
81.106015,81,366.444967
90.232622,95,366.562003
90.161657,93,367.054528
75.137999,79,367.158183
107.196178,84,367.263408
51.560156,81,368.557766
90.367652,83,368.666193
73.267748,80,368.766618
113.973266,82,368.87077
104.766376,84,368.97026
30.91451,79,369.42337
64.3121,86,370.712258
103.034728,97,370.838679
60.683743,91,370.953095
94.416807,78,371.049342
76.700302,76,371.141729
104.456782,89,371.248459
28.805509,80,372.887934
111.498753,88,373.015972
121.288845,90,373.124031
30.689284,84,373.234484
8.138876,80,373.341044
56.290638,79,373.446007
39.953281,76,374.681523
38.161674,76,374.784791
96.236518,102,375.272172
81.029451,78,375.372271
62.13485,78,375.472145
104.790271,88,375.578194
0.191292,88,376.971677
57.524083,71,377.059925
61.482344,77,377.151993
22.724329,79,377.580156
97.589201,82,377.686924
30.714336,78,377.784966
-158.463581,85,379.063566
91.32063,90,379.18598
91.956175,77,379.286583
26.601628,82,379.389883
56.942118,86,379.494194
103.662184,86,379.957409
101.162036,86,381.241832
81.50545,74,381.345218
83.395152,83,381.460776
24.179884,82,381.571714
-158.130386,94,381.691636
99.972382,76,381.785523
