#{"t_start": 1697121569.5376823, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-99.665259,60,0.293511
-99.772483,56,0.379289
-99.922789,59,0.46903
-99.99176,63,0.565244
-99.971788,65,0.665412
-99.741337,55,0.749017
-99.786818,70,0.856948
-99.990567,61,0.949899
-99.971488,54,2.181369
-99.95997,70,2.286664
-99.642187,81,2.695459
-99.972247,62,2.787811
-99.515247,72,2.896148
-99.962006,90,3.031102
-99.943337,76,3.143977
-99.962408,91,4.406198
-99.911726,70,4.511592
-99.934151,83,4.635572
-99.586084,80,5.085339
-99.985318,77,5.201872
-99.785385,110,6.489168
-99.973698,93,6.628814
-99.801427,83,6.752445
-99.911436,93,6.895572
-99.90675,90,7.028172
-99.990329,100,7.510253
-99.968338,104,8.792906
-99.673046,106,8.950235
-99.334854,105,9.107062
-99.989076,98,9.252414
-99.987018,106,9.410888
-99.906246,132,11.001265
-99.745583,126,11.189878
-91.218641,78,11.305059
-99.978657,100,11.455125
-92.291119,126,12.76871
-95.369582,111,13.115405
-98.608686,70,13.219599
-97.450787,75,13.331428
-99.61199,103,13.486265
-99.86049,93,13.625187
-97.850774,77,14.867738
-90.237241,85,14.995471
-95.315813,91,15.12981
-97.931987,101,15.453638
-89.488883,78,15.56869
-97.433424,107,16.873631
-99.450403,94,17.013488
-99.411359,105,17.17145
-99.287464,136,17.373415
-99.773856,124,17.82398
-99.820869,99,19.122281
-99.965315,89,19.254682
-99.559957,140,19.463675
-99.902714,109,19.626706
-99.636458,122,21.271976
-99.971067,98,21.418631
-99.961912,93,21.557773
-99.725453,87,21.687834
-99.938328,121,21.869009
-99.837256,93,23.149051
-89.850766,146,23.689963
-99.238456,194,23.979901
-99.418255,141,25.331462
-99.764961,131,25.525517
-99.540609,159,26.027302
-99.563221,190,27.446797
-98.515235,107,27.605096
-99.942008,148,27.826186
-87.619699,173,28.314913
-99.582133,101,29.601767
-99.836483,150,29.824846
-97.950551,95,29.965825
-97.441062,113,30.134507
-99.851632,176,31.793836
-91.586011,163,32.042546
-93.289633,196,32.336666
-99.596858,127,33.665583
-197.66711,177,34.161753
-99.71791,139,34.36989
-96.618691,107,34.528589
-99.720111,146,35.891282
-92.252768,212,36.500324
-99.666365,131,36.694414
-93.458319,302,38.282502
-99.960791,157,38.854961
-99.588742,127,40.181058
-84.45226,289,40.607061
-67.843727,263,42.377998
13.46281,500,44.247864
21.085951,500,46.813238
19.62866,500,49.908058
6.207591,500,53.423993
21.699645,500,56.537352
-92.243303,452,58.401352
11.72354,500,62.064946
4.505274,500,65.689703
0.550346,500,69.307666
8.505751,500,72.969572
5.301418,500,74.869441
7.451677,500,78.35568
9.172553,500,82.120265
13.819356,500,85.649217
6.147816,500,89.206475
0.31767,500,91.167
12.666146,500,94.74508
2.845105,500,97.60339
48.490365,500,100.177529
10.354692,500,103.654175
17.837742,500,105.512183
0.289856,500,108.966022
10.262281,500,112.444554
36.441739,500,114.884534
30.003736,500,118.335222
14.673846,500,120.210055
17.307118,500,122.729568
47.839945,500,126.193626
29.898232,500,129.653432
27.192978,500,132.581044
27.599234,500,134.436377
91.697906,500,137.420455
37.917602,500,140.85836
47.282837,500,144.322467
48.426048,500,147.852822
51.691477,500,149.960392
44.348574,500,153.512051
-99.639085,90,153.642926
68.294228,500,156.365927
91.56226,500,159.872613
-95.254005,82,159.993399
-73.368359,269,160.388082
93.869576,500,162.951734
105.777168,500,165.376324
-70.715493,253,168.238061
103.767445,500,170.121314
48.905242,500,173.61893
102.270756,500,177.241966
-87.01895,82,177.363149
-93.589906,143,177.5771
129.678424,500,180.223602
143.477123,500,183.648099
138.831946,500,187.271627
-99.540757,95,188.695341
-98.936429,79,188.819303
-98.822625,76,188.935201
106.658028,500,191.800547
-59.386582,307,193.411862
-97.062612,100,195.072649
51.154918,500,196.942311
51.083269,500,200.431807
66.403177,500,203.935691
108.1779,500,207.539195
76.641126,500,211.297999
125.453556,500,213.313668
99.357847,500,217.740323
142.225623,500,221.129314
183.74934,500,225.093039
-82.259927,90,225.255301
231.725065,500,229.39396
153.610085,500,231.378865
69.707242,500,235.014296
-99.850127,217,236.820195
-32.044484,194,238.285065
-90.062959,152,238.513625
4.675562,411,241.519984
69.602048,500,245.27501
-76.382057,218,245.62309
-82.693241,156,247.044648
-78.861738,101,247.206408
98.015644,500,249.832327
-80.411582,440,253.237937
-96.13582,85,253.363535
121.327235,500,255.986887
-74.315062,114,256.17812
26.71287,500,259.700778
-58.996477,197,261.136748
100.404761,500,263.776724
156.968419,500,267.152702
-70.263145,206,267.453972
-67.66091,215,267.768948
87.070024,500,270.585077
-78.521916,114,271.994621
-69.748532,130,272.551681
-85.139748,139,272.754446
138.871272,500,275.941505
-73.397242,177,276.196672
65.09219,500,279.530057
13.378722,500,281.447856
142.401915,500,284.952474
95.812982,500,288.575759
134.498658,500,292.037268
68.970472,500,295.078943
81.264772,500,297.027006
138.302604,500,300.635499
10.188749,500,303.338587
52.765204,500,306.860221
18.758058,500,309.922845
58.631117,500,311.876236
-98.484831,113,314.903387
34.978644,500,316.984195
51.037897,500,320.538532
-82.465957,191,322.467425
94.452782,500,324.369766
-79.682503,106,326.164428
98.498277,500,328.050315
67.332133,500,331.463837
-11.474417,487,335.103473
145.493864,500,338.685359
89.620086,500,342.32939
-94.980947,122,343.660221
131.345596,500,347.05228
126.826482,500,348.929084
98.262749,500,352.327979
79.729567,500,355.936718
103.455586,500,359.3246
164.283182,500,362.730674
96.135818,500,364.610494
-82.985723,128,365.556207
-64.593773,184,365.827882
73.942739,500,368.974494
76.817542,500,370.866257
19.917659,500,374.05215
-64.626581,234,376.884552
-88.873376,320,377.347059
14.894728,500,380.769038
9.832095,500,384.124619
-74.541133,238,385.615212
32.253777,500,389.091691
41.645803,500,392.454815
100.659342,500,394.383901
-65.888774,246,395.330114
-92.246802,124,395.513248
91.615686,500,398.778242
39.522477,500,402.309826
-72.205926,232,403.804196
55.002307,500,407.260935
111.977192,500,410.888426
148.660553,500,412.813297
0.661992,500,416.065818
-68.899152,396,419.119354
2.682401,500,422.20875
