#{"t_start": 1697121569.541768, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-99.984074,55,0.281755
-99.939455,67,0.385634
-99.852506,50,0.460606
-99.976825,57,0.547953
-99.827533,70,0.655764
-99.910632,59,0.745879
-99.664706,68,0.850167
-99.989286,54,0.932663
-99.984385,75,2.196329
-99.982542,79,2.600131
-99.97843,97,2.746669
-99.849806,75,2.859976
-99.779071,78,2.976691
-99.991615,70,3.081166
-99.94055,60,4.297356
-99.865516,90,4.430697
-99.848785,79,4.549526
-99.664918,66,4.648012
-99.975389,59,5.067101
-99.916721,71,5.173143
-99.906782,72,5.280964
-99.929364,86,6.534036
-99.979493,87,6.663503
-99.971195,105,6.819118
-99.499303,96,6.967113
-99.953271,112,7.466933
-99.96643,86,8.721677
-99.70113,97,8.866107
-99.930514,155,9.097394
-94.585597,137,9.301611
-99.372775,112,10.862886
-99.53131,100,11.012931
-98.719348,99,11.159472
-93.641425,92,11.29543
-99.818488,93,11.435286
-94.504659,104,12.714748
-94.264025,83,12.840182
-99.022596,98,13.167357
-99.301141,113,13.335359
-99.752073,79,13.454873
-98.787349,89,13.587431
-99.855409,85,14.841003
-99.416587,84,14.966192
-99.844362,87,15.096519
-95.869738,88,15.400399
-99.685108,63,15.494873
-99.675525,90,15.62786
-99.796774,146,16.991161
-99.863621,166,17.239877
-99.77131,145,17.720706
-99.873016,119,19.047769
-99.980846,103,19.202607
-99.968954,111,19.369596
-99.655288,87,19.498276
-99.869359,87,19.628046
-99.9357,94,21.231175
-99.725489,141,21.442408
-99.927573,99,21.589195
-99.634861,99,21.73843
-99.598054,97,21.883671
-99.90162,98,23.171131
-99.971,127,23.683392
-96.019641,228,24.0235
-99.908801,118,25.341494
-95.972175,158,25.574421
-99.544616,103,25.994774
-97.6544,148,26.213914
-98.777374,168,27.599994
-98.503619,132,27.796936
-94.024831,89,27.929396
-99.418496,124,28.346822
-99.891151,131,29.677748
-97.782236,170,29.930022
-99.577021,154,30.159476
-95.961295,101,31.707627
-99.3909,127,31.899112
-96.438074,135,32.101929
-99.740551,123,32.287171
-98.986394,181,33.698239
-84.389261,162,34.171828
-99.459503,127,34.361928
-96.495809,136,35.706161
-99.683177,186,35.985984
-97.750189,217,36.603128
-86.858796,135,37.942116
-97.04475,244,38.304636
-99.771096,122,38.823631
-99.848322,199,40.255859
-93.195346,149,40.477578
-95.492863,344,42.367125
-97.396057,301,42.809237
-92.360206,256,45.010144
-94.047931,334,45.501526
7.290182,500,48.598285
4.955789,500,52.112923
7.014898,500,53.98788
15.949472,500,57.125511
-87.053589,335,60.501244
0.422455,500,64.147757
10.014285,500,66.096193
5.460527,500,69.736493
-96.338516,339,73.125376
-98.760771,126,73.311081
-99.225384,124,73.49436
9.379047,500,77.00652
4.543365,500,80.688293
1.188372,500,84.282819
1.000446,500,86.17407
4.006649,500,89.738106
8.48804,500,93.37192
23.60306,500,96.23533
17.980615,500,98.804061
-98.98733,90,100.098598
-96.35073,136,100.302344
-99.327472,165,100.544821
-96.54087,133,100.738413
1.348562,500,104.201676
0.638152,500,107.656639
22.156064,500,111.115232
5.035014,500,113.564177
-78.868172,281,115.11446
24.559616,500,118.568183
-99.377484,82,118.686954
7.602791,500,121.207378
-81.328149,161,121.443259
31.456543,500,124.914133
5.817444,500,128.373937
53.199284,500,130.238153
54.198323,500,133.159889
28.743966,500,136.148823
11.468167,500,139.585889
41.130885,500,143.044041
39.216293,500,144.915823
13.868178,500,148.515368
32.756259,500,152.209002
54.162381,500,154.940987
88.814703,500,158.448675
95.31984,500,160.333414
56.571459,500,162.895224
109.577615,500,165.320417
90.87225,500,168.543869
87.541202,500,172.016093
98.74053,500,174.003895
-66.75201,285,177.23394
99.658408,500,179.881603
82.245932,500,181.782056
43.281076,500,185.236905
-78.901527,309,188.67028
-95.38777,146,188.897379
-90.318335,94,189.038387
-99.194084,96,189.18456
136.652796,500,192.05032
-65.974996,235,195.061854
141.586012,500,196.930004
124.492142,500,200.420916
71.049567,500,203.924942
98.728213,500,207.522691
89.151931,500,211.287096
11.876543,500,213.298194
20.233085,500,217.72939
80.019686,500,221.118175
45.015661,500,225.079609
-91.404909,151,225.35482
90.192574,500,229.476966
123.481643,500,233.150567
-99.627277,391,234.930927
-99.822569,239,236.769548
-39.966927,309,238.406993
-75.20897,133,238.615576
67.137081,500,241.751136
114.431466,500,245.519104
186.813213,500,248.225149
77.687683,500,250.085696
-85.768188,91,251.804937
-96.357499,126,253.167625
-89.81072,84,253.292961
-83.322843,86,253.427615
128.8662,500,256.047391
13.262938,500,259.590722
74.507449,500,261.472499
-77.205087,169,262.472082
198.546353,500,265.852376
103.435879,500,267.733266
59.447547,500,270.548686
-85.258686,145,272.013138
77.526471,500,274.253094
92.91271,500,277.422991
67.804735,500,280.784453
22.850798,500,284.305252
53.323291,500,286.337282
127.696508,500,289.812059
-91.376292,108,289.966723
57.526059,500,293.45801
-99.229615,119,293.636322
62.957986,500,296.716688
-78.795035,272,299.972159
111.988407,500,301.918116
11.754922,500,304.592734
54.50682,500,308.11956
-89.779188,160,308.351934
85.297333,500,311.451651
-95.918405,143,311.668984
37.224005,500,315.310609
50.444441,500,318.980931
94.034234,500,322.554099
120.122336,500,324.458916
90.715135,500,327.981336
49.457577,500,331.387659
69.437187,500,335.04877
-91.707845,198,336.527527
125.082958,500,340.221504
88.23664,500,343.721615
115.614444,500,347.118609
195.793736,500,348.992036
-88.780078,183,350.748431
-96.397639,132,350.943748
-99.24697,124,351.127121
87.787188,500,354.732355
-79.597823,107,356.071858
36.734549,500,359.45206
87.592864,500,362.859325
151.298051,500,364.73923
164.46371,500,367.396428
65.868369,500,370.53525
58.727027,500,373.71239
-69.442772,217,374.041219
2.681561,500,377.258281
1.479626,500,380.680212
29.382023,500,384.035872
77.401707,500,385.902912
52.619731,500,389.387406
117.850587,500,392.746034
91.269834,500,395.260042
-82.259852,194,396.703664
