#{"t_start": 1697121569.5380797, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-99.655483,62,0.296747
-99.784071,52,0.37516
-99.991762,59,0.465372
-99.958584,71,0.575313
-99.682354,56,0.660566
-99.986272,59,0.75086
-99.928412,63,0.846889
-99.743805,66,0.947713
-99.97965,60,2.188905
-99.980458,66,2.287982
-99.701984,71,2.681261
-99.633799,76,2.795771
-99.983942,65,2.892735
-99.879956,62,2.985968
-99.988222,78,3.102249
-99.969027,69,4.331796
-99.560485,98,4.477041
-99.991353,96,4.622023
-99.925829,77,5.067121
-99.686231,102,5.220862
-99.985124,69,5.324102
-99.680409,109,6.609528
-99.692737,81,6.731728
-99.958504,99,6.883284
-99.834968,88,7.012485
-99.775923,91,7.482069
-99.839116,95,8.749997
-99.806409,105,8.907144
-99.963532,85,9.033536
-98.757425,120,9.212136
-99.728897,104,9.366037
-99.942521,149,10.982581
-99.263409,97,11.128463
-93.581644,123,11.310898
-99.348411,128,11.502404
-94.107905,105,12.784649
-99.781223,86,13.094125
-96.63855,93,13.23268
-99.678307,95,13.375528
-98.444471,83,13.499698
-98.896225,88,14.756247
-92.480361,118,14.933352
-99.830775,110,15.097975
-90.15951,91,15.40682
-97.287557,80,15.525607
-95.957698,110,16.834882
-99.951724,121,17.014831
-99.447092,102,17.167981
-99.94366,159,17.670596
-99.421988,120,18.999309
-99.832497,95,19.140792
-93.756953,109,19.304282
-99.679468,114,19.475302
-99.880688,112,19.641735
-99.969644,106,21.262727
-99.870706,121,21.443661
-99.965663,122,21.626338
-99.777812,103,21.779743
-99.451943,121,23.100634
-99.516318,171,23.680148
-99.763881,113,23.848587
-99.979392,119,24.026403
-99.982715,102,25.320625
-99.969374,114,25.490357
-99.955284,149,25.975635
-98.467538,117,26.150319
-95.289958,118,27.4628
-95.54208,125,27.64928
-99.911469,93,27.786641
-98.694606,129,27.979777
-96.641492,204,29.649758
-99.915691,113,29.818043
-99.263986,100,29.967171
-99.917105,118,30.143461
-94.047552,118,31.71682
-94.065506,174,31.979795
-99.490743,113,32.149652
-99.647705,145,32.367712
-99.753532,121,33.687938
-99.218261,128,34.10997
-88.618691,122,34.292994
-99.71681,118,34.469366
-94.061891,88,35.742123
-95.953719,233,36.385022
-98.985299,198,36.679195
-98.622637,205,38.122971
-99.726195,135,38.324335
-99.045682,368,40.345756
-86.882965,404,42.324759
-90.238172,389,42.897946
-91.284917,331,45.207092
16.211261,500,48.305343
-96.7917,365,49.980691
5.135734,500,53.495343
-93.51166,307,53.9474
1.500879,500,57.081971
7.67949,500,60.704286
10.668341,500,64.35443
5.462473,500,67.996345
-92.849215,459,69.883866
2.251068,500,73.504901
12.195706,500,77.01692
4.8074,500,80.69965
2.372699,500,84.293296
9.014065,500,86.186266
-99.799175,495,89.740935
-93.863341,494,93.365994
-78.865311,182,94.79487
