#{"t_start": 1697121569.5413191, "env_id": "turbolander-2d-custom-v1"}
r,l,t
129.873399,500,195.290128
95.617939,500,198.76473
75.675639,500,200.654433
74.420859,500,204.163059
133.307162,500,207.810952
118.396679,500,211.51898
131.261307,500,215.857808
-92.193426,322,217.699735
114.074563,500,221.086924
34.865215,500,225.046721
145.627376,500,227.365332
96.98303,500,231.194613
85.92348,500,234.836395
-99.687175,339,236.827937
-50.769778,447,238.682513
-79.085552,106,241.20294
165.876315,500,243.185014
190.157489,500,246.936285
-85.143444,87,247.066037
-82.732755,92,247.214701
-84.477136,93,248.11063
55.270259,500,249.973065
-80.317671,381,253.295025
-99.525521,99,253.450142
15.669243,500,256.073345
86.565887,500,259.61151
99.664886,500,262.24576
-64.987295,171,262.497223
93.264738,500,265.87595
103.912592,500,267.757062
74.819731,500,270.573118
-87.94021,147,272.049141
-73.87418,181,272.662057
-82.354983,130,272.851737
-85.355457,105,273.00607
-67.379762,186,274.426717
160.260822,500,277.597664
119.759865,500,280.963712
74.758155,500,284.486327
-81.557023,201,284.781446
92.84823,500,288.40701
-51.345995,310,289.9997
103.069517,500,293.494275
69.718491,500,296.575416
67.734305,500,300.167298
66.615803,500,302.891831
-78.498483,141,303.096607
75.377341,500,306.606122
12.277077,500,308.519211
-94.587014,138,309.877597
48.601175,500,311.830687
36.495587,500,315.476029
112.500948,500,319.139948
28.5107,500,322.714269
164.619739,500,326.254336
100.168433,500,328.138807
81.100945,500,331.565222
79.872535,500,335.214011
101.161228,500,338.801257
128.438543,500,342.43471
138.068189,500,344.329414
161.567565,500,347.704494
144.354266,500,351.084201
-80.777019,245,352.720611
-89.198238,198,354.60624
113.888139,500,358.005901
60.913103,500,359.900585
113.645595,500,363.302904
-70.669953,183,364.724751
-96.894716,93,365.619389
165.427928,500,367.517121
-68.66929,424,370.54584
-67.692212,243,370.906474
-65.725867,252,373.715971
28.234658,500,376.94894
-79.375684,183,377.210175
-71.191179,232,378.689657
5.683027,500,382.13101
72.469956,500,385.472794
32.486453,500,388.929484
102.469911,500,392.310804
100.714125,500,394.240734
-43.890542,249,395.182873
-93.353998,123,395.371595
113.830302,500,398.636068
-81.02119,190,400.089721
109.250588,500,403.597472
137.56162,500,407.05747
28.001533,500,409.009537
90.105554,500,412.608342
66.052894,500,415.863466
66.718493,500,419.066373
-80.704868,297,419.50668
-99.383726,491,422.595078
60.840369,500,426.145143
-81.38594,455,429.333982
-99.67064,147,429.558748
-74.912806,417,432.303044
0.256276,500,434.197875
77.944318,500,437.731581
0.324895,500,441.266255
13.119412,500,444.890619
-82.228883,216,446.393791
40.184288,500,449.971439
90.579305,500,453.373155
-99.164956,160,453.614718
3.368313,500,456.953656
-97.312574,155,457.178582
63.270415,500,460.611893
-99.353533,147,462.017447
78.925667,500,464.972471
-99.967344,178,465.229426
-99.918356,229,465.562099
-99.949948,225,468.290588
107.133762,500,471.785563
67.714732,500,473.649937
89.543804,500,476.492851
46.873463,500,479.965839
86.585324,500,483.407982
117.098538,500,486.853559
89.848322,500,488.714637
-80.253566,122,490.479832
-92.160778,113,490.642763
51.441226,500,494.236827
140.685787,500,496.09879
134.470292,500,499.633453
101.50636,500,503.220079
68.21606,500,506.902299
71.507555,500,510.672851
128.451665,500,512.769556
143.350654,500,516.431822
-76.075165,151,518.420768
-67.965926,142,519.428823
-89.792703,123,519.619806
-86.649057,110,519.791356
104.685587,500,523.446534
95.965571,500,526.857031
152.63002,500,528.961896
-79.224235,208,532.063986
87.686293,500,535.63636
135.888122,500,537.642504
145.749404,500,541.275358
-76.278511,266,543.247249
136.3747,500,545.307032
139.469479,500,548.838909
102.138716,500,552.481996
63.148051,500,556.060149
122.786099,500,559.516468
-92.673756,138,560.953378
62.237619,500,564.010535
91.065299,500,565.986071
-92.681149,137,567.206318
-67.912911,209,567.543779
59.69354,500,570.778381
-84.703812,166,572.30597
-89.507757,138,572.532659
66.193977,500,575.718215
-69.524899,256,576.126827
132.704681,500,579.211171
-78.639224,148,580.650259
129.971812,500,583.279538
83.278303,500,586.300889
-68.52197,165,586.543239
-54.002618,177,588.111028
-97.504347,104,589.450905
154.637795,500,591.834819
139.313283,500,593.789013
81.250565,500,597.273865
-57.064745,264,599.133585
-47.569618,318,600.783094
185.519746,500,604.14272
95.571616,500,606.85814
110.150084,500,609.714515
83.093345,500,611.668638
123.176416,500,615.304259
61.898718,500,618.993496
-87.511222,184,619.266499
67.561664,500,622.97313
63.470994,500,626.52028
-66.21484,245,628.198229
113.656886,500,631.480048
58.58001,500,634.938923
-96.761517,100,635.084296
63.569793,500,638.558992
139.752661,500,642.188586
89.377551,500,644.126801
-50.417468,303,645.927422
101.427338,500,649.524436
218.525252,500,651.564244
83.676345,500,655.44029
135.719501,500,659.158405
166.803114,500,662.986972
175.061306,500,666.571863
121.495097,500,668.552563
19.470326,500,672.311961
49.675756,500,675.940991
-82.574134,238,677.579037
1.194757,500,681.450416
1.658957,500,685.315099
28.71209,500,689.045808
58.6834,500,692.787444
42.311089,500,694.836077
27.206058,500,698.443463
85.211696,500,702.220306
63.044538,500,705.897454
71.71821,500,709.613789
90.969139,500,711.535075
91.283834,500,715.042478
90.137837,500,718.433991
99.907489,500,721.825207
-98.747816,114,722.005326
52.465536,500,725.71648
109.86215,500,728.86035
-93.521754,153,729.111109
-92.386627,144,730.510082
-92.533165,178,730.779617
-96.540834,147,732.571374
-99.322988,155,733.971875
82.367707,500,737.114319
-92.520191,173,737.38867
87.513793,500,740.91046
-36.813446,357,742.75284
-58.763722,247,744.347347
111.338152,500,747.55957
-91.910787,160,749.011921
