#{"t_start": 1697134542.823571, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-80.110949,55,0.288429
-82.121309,48,0.360803
-80.783091,46,0.432521
-76.052176,57,0.51996
-68.984195,46,0.58999
-67.394925,49,0.666007
-50.208618,54,0.749093
-73.36686,57,0.836989
-58.458882,51,0.914545
-64.061548,66,2.160627
-77.870017,50,2.235862
-67.389404,52,2.524668
-65.766852,58,2.614192
-49.351495,52,2.694305
-90.708668,50,2.770496
-55.925128,66,2.870547
-91.177475,51,2.947159
-70.098778,54,3.029965
-96.239947,52,4.260704
-69.337583,52,4.340461
-87.687022,59,4.430843
-78.124362,53,4.511772
-70.901674,57,4.599137
-56.370203,60,4.90328
-53.733107,59,4.992608
-42.163099,62,5.087711
-57.24708,51,5.166326
-63.798725,64,6.411793
-89.675109,65,6.51023
-71.822312,59,6.600492
-62.541073,51,6.678241
-59.413122,63,6.774167
-68.195623,63,6.869818
-72.853616,62,7.179787
-82.559904,61,7.272657
-74.153359,60,8.51482
-47.005426,62,8.609633
-72.700987,55,8.692638
-56.705107,63,8.788295
-71.786993,54,8.869334
-52.127405,77,8.987897
-72.82262,51,9.064428
-46.744618,66,9.164735
-89.979346,59,10.64077
-56.987248,70,10.747539
-98.867541,55,10.830363
-90.035942,67,10.931786
-53.188605,62,11.025325
-73.012855,91,11.162331
-89.495213,63,11.258574
-46.000041,73,11.368469
-91.269952,70,12.622612
-44.148616,69,12.727951
-76.465556,63,13.121766
-62.458321,76,13.236601
-89.881464,83,13.363418
-40.902971,67,13.464751
-47.339032,69,13.57023
-29.861078,84,14.828363
-84.043092,68,14.929203
-13.853846,97,15.071683
-65.431549,96,15.521595
-37.496708,85,15.646484
-54.784248,76,15.758315
-50.999811,83,16.983669
-69.045651,73,17.091071
-47.717097,71,17.195138
-81.927067,81,17.313974
-75.320205,90,17.829887
-36.517441,79,17.945259
-73.944099,87,19.218644
-85.258141,69,19.321721
-45.980923,103,19.473921
-59.884453,76,19.588279
-85.197282,78,19.704214
-82.895918,103,19.857374
-90.259694,83,21.584062
-53.241933,146,21.799679
-55.698238,100,21.947868
-76.515518,80,22.068031
-40.713147,84,22.192833
-40.857603,112,23.475981
-76.476763,102,24.036774
-67.781968,96,24.179358
-65.913378,91,24.313405
-79.128268,94,24.452589
-1.981676,143,25.782066
-47.847319,101,25.931971
-69.232914,102,26.377528
-14.007795,105,26.531852
-3.928372,152,27.874535
2.422862,117,28.04748
36.011602,117,28.218238
4.038526,155,28.721274
53.349744,174,30.10263
-71.300619,98,30.245954
141.582802,130,30.437568
185.078803,120,30.615445
-38.500753,122,32.155516
22.020203,158,32.387469
50.239809,86,32.513387
28.578654,146,32.736958
113.957336,247,34.417249
54.106738,136,34.618007
15.04941,97,34.759887
132.696806,86,36.013735
136.744991,110,36.174876
36.803124,127,36.547796
69.402999,120,36.72566
-42.199335,101,37.992234
125.612129,107,38.151024
143.511837,88,38.281623
135.052769,83,38.404269
67.5192,95,38.73149
27.450391,84,38.856907
128.331916,87,40.101872
35.165268,88,40.230023
19.265387,120,40.403327
64.12429,104,40.552614
135.665526,101,40.699666
162.421472,98,42.132391
33.618321,90,42.262262
106.895817,100,42.406337
48.918638,89,42.536334
123.452028,94,42.671703
51.002707,89,43.917853
133.202141,96,44.237895
186.063264,123,44.417926
121.45006,94,44.556316
107.781046,91,44.688723
69.516967,205,46.099502
113.53588,100,46.243771
10.831234,144,46.629329
7.500695,109,46.789115
135.124796,103,48.061399
38.844116,129,48.252599
139.005732,115,48.421509
30.042476,134,48.818552
102.122704,165,50.18382
137.099436,96,50.323384
177.875302,119,50.498343
134.2479,152,52.023851
125.823649,111,52.188472
-16.862764,126,52.374834
36.878591,116,52.544703
-42.377123,134,52.741299
160.711342,128,54.053761
53.050344,99,54.384985
150.733671,132,54.580284
91.316457,115,54.748418
200.422076,143,56.072623
134.847436,83,56.196217
114.901646,102,56.525967
167.374251,117,56.702373
21.858943,133,58.017803
52.27067,178,58.279659
207.616436,147,58.496076
-42.751245,102,58.832763
74.733409,160,60.190069
125.099244,100,60.337773
24.430633,90,60.473169
-1.019298,100,60.620238
181.538675,211,62.238141
129.049662,99,62.383573
146.196744,90,62.518104
159.970296,95,62.658154
3.661341,70,62.761419
138.679826,197,64.386763
46.930688,107,64.543611
111.400636,106,64.697184
139.838282,87,64.82313
128.635627,115,66.117113
83.652768,110,66.275634
124.391686,98,66.603171
11.149131,155,66.827656
104.942294,165,68.187921
92.572328,160,68.416951
-23.648024,108,68.756124
119.460816,85,68.877797
100.342162,89,70.131163
181.811476,239,70.47719
0.500486,154,70.699592
51.476438,98,72.145117
-6.954683,113,72.310441
15.98848,155,72.534654
23.768165,110,72.693223
92.897715,136,74.012074
24.7781,125,74.374599
30.034031,93,74.509338
152.274291,92,74.644023
-52.693796,131,75.956302
112.841339,128,76.143091
196.670001,120,76.497582
44.803392,142,76.703695
85.059009,114,77.995279
25.761931,85,78.120549
38.286233,90,78.250141
-3.298278,91,78.382176
128.597731,158,78.78725
161.556705,97,80.056624
-22.368434,135,80.251808
6.407639,90,80.381404
92.064073,117,80.549113
24.131986,84,80.673124
-8.69799,130,82.20469
36.812524,117,82.37253
142.719826,222,82.695148
238.813575,165,84.064332
116.607133,100,84.391352
38.643749,94,84.527519
107.192935,195,84.809886
62.697417,155,86.198112
39.937741,211,86.684542
144.119918,99,86.827707
107.066085,70,88.060266
106.28628,92,88.193184
23.235835,100,88.33969
-1.900221,119,88.513553
33.526118,106,88.848459
270.96699,184,90.24672
111.518516,125,90.426756
75.959827,101,90.57447
14.082674,82,90.693043
422.377341,289,92.418575
79.95398,142,92.62299
35.303188,120,92.796322
68.423108,109,94.08691
6.884647,119,94.436453
59.135335,129,94.62252
75.868258,138,94.824031
119.014976,82,96.093252
118.191889,156,96.319681
128.690158,91,96.626507
19.087681,80,96.742365
137.679318,94,96.880344
127.054156,72,98.115789
6.356535,171,98.36353
94.439565,106,98.521077
20.320231,83,98.818261
120.911612,117,100.118815
42.328294,123,100.295959
145.827458,88,100.422592
113.654432,78,100.537006
94.401714,184,102.1073
4.468947,89,102.236028
142.339675,87,102.361227
71.354613,138,102.56193
23.114443,109,102.72042
128.569267,113,104.016086
213.257628,183,104.458655
276.017364,182,104.72214
133.559967,220,106.172797
74.54446,160,106.589567
77.184075,222,108.059532
144.64856,191,108.340803
33.245121,173,108.596316
154.644534,209,110.236071
336.883393,196,110.524585
141.550253,92,110.65947
262.882951,168,112.234931
48.403729,189,112.514018
18.213148,129,112.703938
111.765244,163,114.089877
43.936222,168,114.530097
246.558548,206,114.831019
26.285953,131,116.181613
51.715304,169,116.430274
126.65353,84,116.742669
124.29131,80,116.860017
144.482706,161,118.24038
57.290716,156,118.468188
83.188207,157,118.699679
75.391787,166,119.127217
129.280498,181,120.543544
333.341185,206,120.845139
341.739473,237,122.530584
132.232303,97,122.674525
281.324374,185,122.944756
144.745535,103,124.247767
115.930147,217,124.750322
103.96899,121,124.92793
123.989547,213,126.404369
93.935234,87,126.534521
163.569573,258,127.096099
169.964912,244,128.601813
145.759534,98,128.745583
