#{"t_start": 1698921706.9269383, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-112.893896,64,1.766938
-114.838695,53,1.780562
-107.343245,57,1.797218
-113.41358,55,1.811363
-122.047243,67,1.82859
-100.305888,61,1.84582
-107.842495,48,1.860193
-128.49654,53,1.873875
-121.806099,57,1.888503
-116.111009,58,1.903347
-105.745756,53,1.918948
-99.378207,54,1.932818
-112.521639,53,1.948057
-96.961615,53,1.961768
-109.820691,67,1.980933
-109.966313,53,1.994555
-123.816252,59,2.009729
-104.150369,50,2.022698
-114.237047,60,2.039915
-142.118399,69,2.059206
-113.535886,49,2.071821
-110.608593,55,2.085917
-104.75644,52,2.101233
-108.440984,73,2.119898
-100.198105,54,2.133826
-120.597758,58,2.150358
-94.9991,73,2.171116
-127.191285,54,2.184914
-112.397594,55,2.199054
-112.060415,54,2.212888
-127.248731,71,2.233011
-167.495902,62,2.250565
-108.097182,57,2.265171
-121.396352,56,2.279675
-127.268297,53,2.29525
-129.617227,52,2.308513
-118.465418,53,2.321956
-117.726875,59,2.33681
-124.609361,48,2.352722
-98.372164,51,2.365905
-125.139361,58,2.380838
-105.286131,52,2.394088
-102.641584,66,2.413035
-131.462527,64,2.429698
-114.109182,55,2.443738
-158.408227,62,2.461427
-129.689787,57,2.478064
-107.37016,56,2.492426
-99.252383,53,2.506001
-113.396919,61,2.521643
-102.910379,59,2.538594
-107.442854,70,2.558185
-171.373139,76,2.577544
-122.492588,68,2.594884
-111.913507,52,2.610188
-127.171863,72,2.628588
-114.698688,59,2.643665
-118.5738,48,2.657608
-128.349091,63,2.675718
-103.711697,66,2.692568
-157.107459,63,2.70865
-112.418749,47,2.720717
-109.415809,54,2.736536
-102.560459,49,2.749149
-95.727636,61,2.766418
-117.938593,55,2.78058
-116.214704,63,2.798601
-104.240895,63,2.814763
-108.505713,52,2.828125
-106.821244,50,2.840978
-113.078132,52,2.856251
-112.206867,49,2.870465
-106.226026,54,2.88435
-97.051862,67,2.901567
-116.519251,68,3.483819
-129.021555,81,4.328616
-83.508098,87,5.23688
-93.758346,75,6.016518
-110.535239,68,6.72962
-128.999958,68,7.437182
-91.103409,94,8.425093
-132.338314,107,9.528985
-96.042346,61,10.162422
-225.227217,179,12.067923
-124.673123,74,12.850005
-123.204824,71,13.600813
-171.81544,100,14.677878
-127.404892,122,15.960044
-123.850429,82,16.826273
-121.938719,132,18.254306
-116.896623,95,19.277696
-174.214832,114,20.501945
-106.336063,102,21.579106
-115.043964,113,22.770628
-161.506619,214,25.03218
-135.881814,134,26.446544
-130.976956,130,27.820639
-84.919731,106,28.939949
-60.431914,125,30.261683
-199.366246,317,33.598771
-72.020007,88,34.52791
-66.38159,72,35.287063
-132.485826,178,37.208735
-12.378616,78,38.041379
-51.03666,134,39.457924
-63.854631,114,40.663388
-76.960008,195,42.729753
-155.870143,156,44.394108
-130.289078,192,46.423719
-139.072517,119,47.685052
-88.388591,147,49.249079
-103.363393,137,50.696994
-151.33665,304,53.92433
-147.111639,450,58.728098
-81.10116,299,61.919643
-44.19107,128,63.294767
-175.425701,299,66.510409
-250.644764,500,71.933269
-107.308394,500,77.314774
-121.631103,399,81.595834
-13.593019,140,83.102816
-33.475288,95,84.126687
-31.673519,72,84.904101
-112.637156,123,86.25655
-20.049309,78,87.101361
-3.790529,85,88.022685
-8.190737,140,89.538693
-40.241738,194,91.660908
-31.322935,90,92.638231
-74.677481,108,93.817436
-48.962406,83,94.729573
-15.31685,120,96.057599
-50.479806,104,97.195716
-10.433232,69,97.946586
-165.759067,500,103.386616
-23.203568,108,104.585251
-50.904092,194,106.766253
1.838796,92,107.777355
-10.22309,127,109.182188
-5.39253,64,109.892019
-92.475803,169,112.375096
-18.292912,255,115.15648
-194.0089,343,118.924551
-4.142472,122,120.268289
-17.585262,86,121.216579
-40.911639,291,124.544143
-217.734134,500,129.956202
2.819687,93,130.96012
6.844247,100,132.071215
-12.760495,166,133.85868
-0.804146,76,134.678514
-93.017997,384,138.807649
-184.656267,175,140.688282
-26.679416,104,141.809457
-141.401938,500,147.234024
-126.533684,500,152.717726
-129.284921,500,158.162507
-114.463358,500,163.656498
-8.166141,134,165.132031
-116.253828,500,170.633888
-101.345025,500,176.158957
-75.100612,126,177.54588
-95.611514,500,183.042379
-48.670925,272,186.089577
-122.602444,500,191.587468
7.827967,99,192.673437
-74.97187,319,196.179712
-104.495978,345,199.993407
-66.950397,268,202.94912
-82.297188,500,208.556069
-70.784241,228,211.0781
-62.994789,213,213.425643
-104.347693,415,218.013553
-110.839295,500,225.492577
-190.392246,500,230.887766
-4.793853,171,232.759466
-155.21999,500,238.138665
-52.693847,202,240.335732
-129.365769,500,245.770299
-117.837326,500,251.170522
-144.119816,331,254.745727
-127.400528,227,257.223988
-82.498831,109,258.434229
8.61006,183,260.490724
-100.018931,500,266.027581
-111.487904,377,270.179933
4.263545,142,271.754956
-18.044662,179,273.747925
-177.799144,404,278.189302
-6.686987,173,280.087854
-122.835222,394,284.426537
-12.262738,203,286.659753
-127.76956,500,292.159585
-49.278055,343,295.94086
-153.861126,307,299.371531
-8.279739,165,301.271062
-177.387212,500,306.768633
-60.342239,286,309.899455
-163.876066,500,315.361494
-199.446308,500,320.769139
2.08132,123,322.140689
-22.357478,199,324.286902
-130.037855,500,329.681789
-24.57944,267,333.639306
-53.430239,166,335.42999
-148.788506,500,340.829587
-58.159023,207,343.121053
-6.758528,164,344.897811
-40.370211,109,346.081032
-113.424936,500,351.580041
-52.783293,241,354.259182
-85.256638,325,358.352321
-169.995138,500,364.659392
-177.067094,500,370.742015
-144.433665,500,376.89551
-185.343908,500,382.863326
-193.353507,500,389.020005
-103.740125,118,390.409176
110.870525,354,394.474992
-67.42867,416,398.994843
-85.878686,500,404.396486
-134.502816,500,410.689968
-86.744894,385,415.487499
-34.81567,338,419.327661
-0.956944,210,421.666892
-19.135376,197,424.008915
-11.882348,163,425.95022
-63.156925,392,430.852599
-7.889127,121,432.232886
-132.905187,500,438.718361
-44.69922,211,441.223381
-30.119453,228,443.780883
-29.985662,180,445.771767
-114.171454,500,452.335745
62.374463,490,457.780865
-20.187727,189,459.86629
-122.736369,500,465.506439
-17.006486,225,468.064753
1.368769,143,469.727294
-2.000206,167,471.612668
-15.713048,180,473.62594
-36.208652,165,475.47489
-107.77024,500,481.120267
4.669636,199,483.355251
-156.219989,500,489.413235
-87.678293,500,495.191842
-163.958872,500,501.124252
-14.760789,152,502.801646
-7.086165,148,504.77385
-142.978864,500,510.5109
-32.155303,145,512.098803
-29.752186,184,514.109103
-59.992008,159,515.879894
-159.159928,500,521.385783
-102.58844,500,526.901371
-119.446277,500,532.54683
-4.069297,167,534.44319
-15.221385,180,536.469145
-33.480719,141,538.143002
-127.164624,500,544.174972
-168.740063,500,549.997371
-91.432472,432,555.301865
-25.00583,145,556.954783
-130.192128,500,562.805343
4.964616,97,563.877149
145.970288,189,565.964067
-106.042256,359,571.826273
-37.198478,198,573.99201
-13.875446,150,575.652867
-68.020297,156,577.362311
-146.748427,500,582.994882
-101.466548,500,588.596169
-152.321811,378,592.883983
-13.494079,182,594.917555
-35.373125,272,597.954345
-188.717386,500,603.52856
5.266092,148,605.170928
-33.135432,109,606.391787
-14.24444,116,607.690926
-38.131418,144,609.294486
14.393645,167,611.330886
-212.412279,500,617.58359
-42.608025,250,620.595904
-18.952549,124,622.049557
-14.362839,135,623.611128
-7.871854,195,626.041638
85.358285,425,630.965964
10.453665,142,632.579401
150.562935,190,634.698945
-124.694705,500,640.251703
-93.304291,500,646.479868
0.13995,92,647.542058
-129.997715,500,653.261389
2.532942,116,654.64403
-9.321767,116,656.186521
13.244104,224,658.889382
-11.545208,113,660.169361
-37.988635,227,662.752044
-89.308855,259,665.734
-129.637004,500,671.747911
-79.601394,500,677.702631
-116.148285,500,683.758419
-70.359228,165,687.503425
-29.168939,222,690.10983
-101.639582,500,696.195024
11.981514,80,697.105609
89.071829,290,700.983139
0.000525,154,702.76896
-18.780141,144,704.548527
157.04756,84,705.539617
-2.742433,208,707.965694
-2.814376,189,710.127748
-123.568496,500,715.964648
22.277242,247,718.952984
6.454388,81,719.932341
3.723626,173,721.924998
-85.01852,454,727.147416
-74.592592,435,732.395324
142.1918,146,734.141008
116.914284,247,736.9829
145.266393,105,738.234202
-118.833488,500,744.202749
-120.134755,500,750.373085
4.460892,158,752.272944
121.281343,257,755.235307
-18.118883,136,756.777774
153.918752,123,758.186034
-1.654468,105,759.393856
5.028418,177,761.576531
-1.839722,116,762.889326
-35.008173,193,765.133186
-129.74056,500,770.840535
9.125598,101,772.000378
-117.90071,146,773.718997
-137.914762,500,779.527663
-33.382699,124,780.965939
-92.468525,500,786.904857
-7.837788,128,788.456933
-146.433431,247,791.529498
-60.132865,158,793.607277
5.824222,78,794.79205
-24.799171,186,797.112298
-78.102612,142,799.200171
-103.543866,294,802.732413
-12.051791,195,805.044585
2.812549,215,808.338378
-130.335153,500,814.889429
-3.563385,128,816.784668
-78.043044,230,819.855825
-18.237094,107,821.201842
28.792378,124,822.758139
-3.180194,148,824.659823
-0.717386,108,825.947539
-102.106409,168,828.051105
-9.714314,130,829.820437
-71.600884,184,832.060472
-11.269417,93,833.200748
3.259119,192,835.805641
-14.504721,135,837.399712
157.596856,113,838.757467
140.878446,221,841.420572
5.698451,96,842.755434
74.457146,397,847.388518
-98.449893,183,849.548451
-161.620008,500,855.636044
-4.128691,83,856.674962
-15.713351,182,858.883991
-157.022594,307,862.817228
149.775584,131,864.652363
-7.521836,146,866.491843
-17.201357,142,868.227575
-160.598305,500,874.230817
-156.703336,500,880.098919
-7.855445,172,882.094498
11.984914,117,883.45831
-150.905012,500,889.374405
-13.479016,96,890.4896
-48.140942,139,892.200255
-5.772521,111,893.542568
-151.507573,500,899.476192
-82.174156,500,905.666764
-80.728445,500,911.783056
21.124706,135,913.483308
11.19433,69,914.318277
-23.430367,111,915.682091
-3.689026,113,917.097072
126.266467,211,919.766026
21.730378,123,921.308183
-81.801488,500,927.676389
158.889109,159,929.560772
-94.280804,500,936.176361
-127.978314,500,942.310206
5.888295,87,943.40119
5.0037,92,944.529534
-138.661314,312,948.188993
-26.441072,120,949.596509
136.986133,123,951.038958
-95.250685,500,957.254638
-14.995565,135,959.117802
-21.849787,252,962.609278
2.410451,68,963.450437
26.426666,118,964.930938
142.269362,179,967.265382
145.517262,158,969.285431
0.103848,107,970.82065
-102.908106,500,977.520075
-85.76554,268,980.890988
-110.565078,500,987.261074
-22.918246,105,988.502214
-71.440003,289,992.275926
136.572097,168,994.497901
-17.495969,297,998.104611
119.305831,210,1000.731154
95.890798,309,1005.401206
13.301838,118,1007.277163
-2.044418,103,1008.648252
-30.655574,133,1010.305493
-10.796853,198,1012.752122
4.324076,126,1014.280582
152.134992,178,1016.415394
124.25643,225,1019.550706
-33.663059,146,1021.525995
4.560265,68,1022.409128
9.376461,136,1024.092677
-0.809278,132,1025.656272
10.202556,118,1027.09366
-37.396951,155,1028.939208
0.126242,135,1030.551662
6.890874,246,1033.640772
148.350053,124,1035.132152
-2.75397,122,1036.609115
-4.605772,136,1038.206657
138.594865,135,1039.79526
-2.704882,171,1041.832613
12.583281,173,1043.917698
-3.117385,109,1045.202872
-1.185468,106,1046.517102
1.565464,158,1048.381481
7.138495,150,1050.166094
6.125475,93,1051.273631
-33.386217,108,1052.558121
-1.895052,135,1054.169789
-21.788396,148,1055.939334
143.603437,137,1058.42647
-56.555528,181,1060.567629
-0.216719,134,1062.154572
8.96563,79,1063.094005
-144.376232,500,1069.217525
5.350997,88,1070.258108
148.857792,116,1071.630221
-18.984395,149,1073.428256
-141.088208,500,1079.357241
-117.890501,500,1085.275317
-104.099962,500,1091.196378
153.949368,97,1092.353884
-26.770881,255,1095.410196
109.412764,368,1099.840149
4.453304,112,1101.175284
112.919857,193,1103.482731
-18.38567,134,1105.080409
2.569021,160,1106.986945
-118.180628,500,1112.995409
-136.833366,500,1118.983007
-94.62995,500,1124.966301
9.076916,125,1126.457268
-46.21988,328,1130.375089
119.286102,273,1133.704245
110.703835,273,1136.961031
-218.304625,500,1142.973908
134.422892,246,1145.917257
4.701549,102,1147.150546
3.272076,80,1148.090481
-8.947535,159,1149.961208
-99.016398,106,1151.250976
118.33208,215,1153.853009
-17.592503,152,1155.694213
-2.62985,157,1157.595451
-90.979639,500,1163.580412
45.913088,134,1165.178295
-2.101319,111,1166.49848
-132.905178,498,1172.436326
-16.454588,106,1173.701396
-9.246157,88,1174.754847
-10.069494,118,1176.166576
-76.055113,368,1181.608374
-85.333078,106,1182.853809
-4.146238,71,1183.695379
-145.66157,500,1189.601981
-66.119685,88,1190.664033
152.386984,174,1192.735193
-0.225949,85,1193.751384
-6.571867,94,1194.871983
137.816855,178,1196.988749
2.546498,101,1198.241699
-29.460284,113,1199.593476
-130.690119,500,1205.574987
138.530237,120,1206.9846
152.935514,116,1208.348597
156.420486,99,1209.519291
-54.287207,398,1214.204082
2.840573,95,1215.318096
-1.214427,147,1217.042277
0.37906,102,1218.242753
-83.43593,87,1219.265186
10.276703,77,1220.223284
0.7975,100,1221.417832
-27.216564,232,1224.147649
-58.212069,429,1229.180692
152.084508,120,1230.591035
2.239398,116,1231.971119
-70.267631,375,1236.445527
-21.112698,97,1237.589605
5.332006,105,1238.822823
147.642077,187,1241.018708
-61.02584,131,1242.565646
-5.626941,81,1243.522521
11.015886,131,1245.060402
-7.641135,96,1246.187613
0.019199,100,1247.364858
-4.063633,87,1248.458646
-104.196934,225,1251.173688
-20.112978,68,1251.99354
-0.691941,113,1253.375589
-138.640488,385,1257.978443
-47.280885,102,1259.19835
1.458059,76,1260.113678
1.000695,86,1261.152169
1.147814,84,1262.162211
-1.013382,95,1263.303925
4.626946,144,1265.036361
3.385141,90,1266.118792
134.954961,120,1267.553993
-7.885239,97,1268.719759
-1.850868,75,1269.635863
-1.086709,160,1271.555027
-38.687143,76,1272.474782
7.468617,105,1273.734361
-172.98445,363,1278.088034
-4.80599,73,1278.965303
-8.652019,67,1279.769631
31.76484,135,1281.388074
-38.194084,170,1283.431221
138.182199,102,1284.694782
2.148284,101,1285.904965
0.303106,134,1287.506316
-35.584754,84,1288.512232
-19.176012,117,1289.914735
33.304962,148,1291.685596
3.905025,117,1293.086187
158.844812,76,1293.9989
7.738942,94,1295.127735
2.85525,63,1295.885677
1.813198,78,1296.819756
-4.141463,105,1298.860793
-6.314943,113,1300.220953
-105.864061,292,1303.726255
-34.992777,144,1305.480769
4.089852,102,1306.773038
-9.677111,68,1307.604981
-13.988555,77,1308.536633
-4.444951,106,1309.814732
-0.955422,109,1311.137241
-4.162816,92,1312.258433
-160.05387,359,1316.580397
-15.160612,170,1318.57843
-5.179807,119,1319.980472
-50.884357,67,1320.770669
-35.945173,75,1321.650961
9.287398,85,1322.650911
-4.407913,128,1324.157474
-44.188799,64,1324.916289
-15.63972,119,1326.309847
-26.84801,64,1327.060559
-6.486874,112,1328.375972
-29.135592,63,1329.119453
-7.805817,123,1330.596523
-5.20154,69,1331.413015
-50.024236,58,1332.117877
146.163955,85,1333.136898
-41.4058,213,1335.65328
3.055939,185,1337.857028
-27.692316,66,1338.632879
12.876078,173,1340.679551
-19.61145,132,1342.255581
-4.319977,149,1344.007661
158.079187,73,1344.864487
-0.377584,76,1345.765669
-11.693568,114,1347.137681
7.037451,73,1348.006113
-5.759183,93,1349.110067
2.51958,80,1350.062861
-1.665689,108,1351.346779
-23.419818,232,1354.103733
-6.385363,128,1355.627494
-64.782419,61,1356.355498
-0.833144,72,1357.213224
4.354333,122,1358.691787
-150.817915,500,1364.633699
-51.636407,184,1366.850333
1.162092,106,1368.114057
-17.664129,120,1369.541863
-0.896361,110,1370.848075
-3.089853,93,1371.959374
1.613394,93,1373.065261
-146.106733,500,1379.016811
-105.588555,275,1382.29226
5.044727,85,1383.309667
-0.497208,111,1384.632831
-2.291776,82,1385.616873
19.629047,237,1388.438203
-4.534933,148,1390.20721
5.667298,83,1391.200442
7.289737,149,1393.024946
140.630603,148,1394.799474
-6.531055,123,1396.267772
151.919158,85,1397.282468
-145.114101,500,1403.246403
2.656025,99,1404.428942
121.478147,156,1406.298461
11.830376,141,1408.03117
124.621616,163,1409.990038
1.808855,113,1411.350394
2.258769,155,1413.21141
-2.049369,101,1414.438907
0.62153,93,1415.584321
161.073787,84,1416.57469
145.296607,86,1417.593867
-29.088532,154,1420.064818
-137.535763,500,1426.002343
14.172766,137,1427.639277
149.790382,145,1429.353155
-142.998446,500,1435.24363
142.880552,124,1436.700823
-3.360652,78,1437.622169
144.062168,157,1439.474947
-175.943886,490,1445.393255
-45.799229,197,1447.763768
-208.23277,328,1451.699429
-2.382926,116,1453.078306
8.67866,112,1454.402003
-137.9124,378,1458.872494
1.513358,173,1460.913747
-30.66316,156,1462.765859
-16.132715,155,1464.599776
-34.841982,160,1466.494518
135.830731,149,1468.25679
149.207136,83,1469.245163
-23.140967,157,1471.105132
5.21041,111,1472.419577
-12.546277,83,1473.401362
-11.214186,107,1474.668755
151.12945,171,1476.688533
9.880554,83,1477.669669
5.028632,78,1478.593155
31.161103,168,1480.583661
47.677683,454,1485.958946
142.651242,177,1488.078048
-8.358889,104,1489.345794
150.952661,163,1491.305894
-135.794146,500,1497.207397
-18.042843,164,1499.142987
-114.355026,500,1505.044918
133.859976,188,1507.269639
4.740527,88,1508.314557
137.768612,182,1510.460975
-22.941699,195,1512.823618
123.311685,199,1515.220091
-105.537113,460,1520.787945
-167.037504,392,1525.523155
-1.83074,83,1526.525618
-136.476264,500,1532.586611
143.233746,165,1534.586595
24.542065,148,1536.3701
-7.934159,163,1539.100538
160.709784,95,1540.261596
-45.021223,142,1541.971453
-184.783815,492,1547.888694
-18.473748,166,1549.89261
10.771387,77,1550.828007
24.810894,133,1552.436278
-25.254066,134,1554.051251
12.578884,215,1556.669783
-1.431364,138,1558.338172
0.289857,119,1559.772917
129.450129,265,1562.970162
159.030235,99,1564.168832
0.854629,212,1566.701485
-130.318915,500,1572.70037
2.760906,96,1573.848662
148.649332,160,1575.755993
-139.505593,500,1581.710624
-119.191221,500,1587.663645
139.223118,140,1589.337153
154.247198,114,1590.702249
143.484546,152,1592.552137
-6.898223,106,1593.856658
-14.112742,155,1595.730716
-12.351426,97,1596.888167
-143.333149,500,1603.089094
-6.119204,114,1604.446524
10.623009,77,1605.364512
-73.569931,327,1609.327726
-29.47029,169,1611.356105
-2.122711,78,1612.292529
-150.519504,268,1615.467777
-37.707536,142,1617.14064
-159.046774,500,1623.083748
135.135454,169,1625.097642
124.546163,240,1627.952483
2.296823,98,1629.115392
-15.600485,145,1630.846566
-124.408663,500,1636.816739
-120.191243,500,1642.778024
9.1884,136,1644.405097
2.405963,85,1645.424183
-23.902005,169,1647.427295
-128.491258,500,1653.414379
1.083426,124,1654.893289
-7.110559,132,1656.467452
3.191864,73,1657.335343
5.008246,118,1659.427308
3.208944,131,1660.989122
154.02328,86,1662.016913
0.045711,150,1663.839068
-2.278369,83,1664.854499
-104.894954,500,1670.820879
-17.538564,190,1673.096134
-52.444171,132,1674.67286
-69.68281,304,1678.297172
-12.723394,125,1679.793524
-3.379668,112,1681.140337
141.103046,146,1682.879871
1.45227,121,1684.320897
-41.41366,163,1686.272764
150.130359,85,1687.304357
-165.251568,500,1693.30276
-49.76462,144,1695.025503
-39.734031,203,1697.417762
156.277461,83,1698.397311
6.930697,84,1699.388092
-34.143404,151,1701.190262
14.963575,115,1702.553044
-110.321144,453,1707.942068
38.701847,196,1710.261776
3.705949,78,1711.198981
12.883116,115,1712.564061
-112.424248,491,1718.369533
43.104351,122,1719.810488
7.609174,75,1720.695611
9.039493,82,1721.661349
4.974899,96,1722.793051
163.423055,135,1724.381219
-2.959665,84,1725.366637
-172.781284,370,1729.713871
77.206992,497,1735.628754
3.585021,121,1737.074055
0.981753,115,1738.451419
5.708462,120,1739.909511
-34.158883,161,1741.872445
143.585609,143,1743.597531
-29.899265,117,1744.996099
10.13507,98,1746.166885
21.357223,118,1747.596066
124.345057,171,1749.652305
17.765147,116,1751.042261
149.788967,82,1752.026927
20.315702,112,1753.407369
-108.636839,500,1759.557269
1.389796,119,1761.008852
5.269451,77,1761.940094
2.288886,118,1763.414196
-18.773715,114,1764.827843
-134.721218,500,1770.961137
132.914015,112,1772.304871
-5.769238,138,1773.961512
1.663432,110,1775.280313
-123.551846,500,1781.896045
12.173087,135,1783.515724
4.540962,164,1785.485678
52.10488,129,1787.033886
-23.48383,116,1788.434012
-7.07018,89,1789.505201
-138.624732,500,1795.524258
-32.749146,320,1799.297484
-18.337648,165,1801.236879
5.987019,138,1802.864991
-130.168333,500,1808.772532
5.999914,72,1809.629703
160.177352,80,1810.577892
-6.055954,159,1812.456143
-5.094552,107,1813.750374
-132.756509,500,1819.620067
123.148993,157,1821.58576
1.788288,95,1822.70861
-12.588085,156,1824.572688
-50.287426,231,1827.302498
148.094867,132,1828.86404
17.740041,157,1830.722674
-51.972944,225,1833.434133
-11.715788,103,1834.654061
-6.496287,133,1836.227566
-166.474374,500,1842.206308
-15.627307,115,1843.582297
-13.635866,114,1844.939365
1.176261,91,1846.024112
-76.859917,162,1847.950645
2.067957,155,1849.805137
123.700346,246,1852.785293
-137.515728,500,1858.805255
11.937668,121,1860.243235
-4.878366,144,1861.960361
156.718313,97,1863.114281
4.648695,148,1864.875086
153.154695,80,1865.824636
4.745492,99,1867.022962
-6.42373,110,1868.406525
-52.812544,150,1870.214498
-27.054685,192,1872.524189
-10.08536,95,1873.670269
-113.706142,500,1879.698189
20.96867,140,1881.375953
-141.526662,500,1887.361214
115.638083,196,1889.701813
8.052704,104,1890.948752
-90.359237,500,1896.972627
135.208474,202,1899.37678
142.918164,110,1901.750351
149.576778,127,1903.262996
107.419344,220,1905.889672
148.344821,131,1907.491715
99.068234,258,1910.659545
156.102877,98,1911.855525
114.026705,232,1914.64617
143.380042,158,1916.529613
-194.51741,500,1922.492146
149.025973,127,1924.002741
-167.406752,500,1929.951752
-100.087167,475,1935.6189
146.055198,172,1937.674927
-26.246352,305,1941.305779
-1.459378,117,1942.705109
6.896347,126,1944.205079
134.604545,123,1945.674504
5.275687,157,1947.550738
145.832138,146,1949.290941
141.040985,120,1950.718583
0.061906,80,1951.67759
-133.585651,500,1957.62638
29.050805,143,1959.330606
-80.527382,291,1962.796853
98.038695,270,1966.051713
104.674005,313,1969.806666
148.244967,170,1971.887059
-131.731735,500,1977.960665
-110.110565,435,1983.197821
118.500054,239,1986.049138
-66.317228,160,1987.956449
150.154739,137,1989.584782
-87.02345,500,1995.547536
-3.399396,148,1997.306239
-16.741378,130,1998.852406
0.698683,107,2000.131877
1.729725,148,2001.892479
128.515227,189,2004.139464
14.649118,155,2005.983934
125.078939,244,2008.88424
7.152638,194,2011.194873
-7.24723,218,2013.811153
4.756617,126,2015.298465
-8.709901,180,2017.422459
128.503338,245,2021.02337
141.122632,183,2023.190037
158.421798,87,2024.219229
2.190167,95,2025.349947
-42.209305,219,2027.957954
-24.402787,201,2030.340108
0.466279,118,2031.730083
144.31642,155,2033.620945
-0.537643,187,2035.859477
-5.029638,188,2038.085984
-9.037665,500,2044.067888
-15.622704,242,2046.923921
1.771652,157,2048.780407
139.637664,174,2050.836921
152.138744,86,2051.85168
-120.770492,500,2057.774245
148.783028,130,2059.32872
-20.819374,183,2061.498392
-82.820162,463,2067.029821
6.534984,131,2068.590055
-17.284524,158,2070.478982
14.130966,177,2072.589787
-127.315406,500,2078.558088
2.215581,152,2080.371055
-9.482632,173,2082.448398
-12.977724,245,2085.394276
161.982634,86,2086.419093
-142.638286,500,2092.356402
152.226889,82,2093.373473
0.037015,138,2095.007216
146.563025,79,2095.941988
161.881997,92,2097.031156
-127.48208,500,2102.917273
161.108303,87,2103.942816
2.862179,203,2106.364234
-37.813924,285,2109.761292
-165.215923,500,2115.712385
166.550918,151,2117.506724
-59.184615,145,2119.242083
21.542479,145,2120.994202
-126.53269,500,2126.920783
-6.684077,140,2128.579533
10.441584,151,2130.382046
3.036951,191,2132.629699
-8.093047,163,2134.551302
158.10502,165,2136.496437
13.65525,162,2138.403439
-131.161213,500,2145.589009
-18.586092,159,2147.463168
11.653211,144,2149.155755
148.01449,149,2150.912275
-16.251988,266,2154.043726
-16.656139,224,2156.689699
-129.581122,500,2162.651984
13.236729,139,2164.312082
-148.500488,500,2170.277868
141.69423,135,2171.910201
135.269225,160,2173.844493
126.405702,182,2176.020419
-10.919354,86,2177.068771
-55.529207,444,2182.419281
-10.474467,155,2184.300615
12.164104,108,2185.599189
155.046398,153,2187.426609
-159.581349,500,2193.406532
-1.760193,102,2194.627338
120.666391,217,2197.222622
151.006818,157,2199.099934
18.214522,141,2200.788881
0.676439,167,2202.788465
139.009491,190,2205.058329
-71.547856,206,2207.585104
10.919502,104,2208.835843
-1.021246,163,2210.796792
-132.97341,500,2216.779047
109.727079,258,2219.860894
148.41283,144,2221.587654
-53.613347,338,2225.622082
-10.076629,186,2227.843542
108.860455,281,2231.197139
5.382024,173,2233.286425
147.371328,82,2234.293647
137.744019,170,2236.344783
5.018122,121,2237.804304
142.306933,167,2239.834558
