#{"t_start": 1697130617.7672844, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-98.240785,189,33.916415
-99.98175,117,34.085972
-99.709565,131,34.2746
-87.739179,182,35.668104
-97.132392,166,35.90911
-94.174432,149,36.32129
-99.54532,125,37.638148
-99.973765,96,37.775645
-98.837425,131,37.964965
-94.792406,184,38.445405
-99.53961,134,39.775525
-96.829046,303,40.213613
-97.723774,125,40.394644
-98.849422,136,41.933069
-97.017099,134,42.126652
-92.351989,150,42.34419
-99.907356,151,43.708301
-99.709347,104,44.047733
-99.930533,110,44.207207
-99.978895,128,44.392762
-99.901989,142,45.786569
-77.362651,188,46.058135
-99.11526,175,46.503194
-99.287202,126,47.819563
-99.344322,145,48.02937
-90.104185,171,48.277254
-98.881675,101,48.640262
-99.285194,119,49.954005
-99.264542,140,50.156238
-98.648729,117,50.326112
-99.639091,150,50.541651
-95.540703,120,52.054335
-99.855189,147,52.266368
-98.692414,263,53.787894
-98.470797,135,54.194711
-96.939646,192,54.472221
-99.576974,91,54.602668
-95.836377,165,55.979084
-95.9952,126,56.160731
-96.046022,162,56.59203
-99.523003,107,56.754459
-99.764353,135,58.094692
-97.539257,177,58.349978
-98.373937,149,58.76955
-94.021051,212,60.208514
-99.80794,121,60.380863
-92.540961,172,60.627639
-99.213592,139,62.173231
-92.936906,169,62.425411
-94.728295,343,64.058175
-99.580504,145,64.494035
20.601421,500,66.349604
-96.012851,170,66.794452
19.032323,500,68.842436
-92.615313,135,70.176196
9.475123,500,72.231501
34.625775,500,74.095202
-95.042418,156,74.528288
6.288428,500,76.443737
36.519533,500,78.543018
-92.663375,489,80.579742
5.071707,500,82.633178
27.901109,500,84.691206
-94.186859,106,84.84172
14.59911,500,86.913135
-91.49442,437,88.68168
5.277505,500,90.743582
23.030714,500,93.522447
7.971586,500,95.581265
2.194756,500,97.436288
6.391561,500,99.5755
23.996121,500,101.850312
1.91651,500,103.977478
4.400532,500,107.248111
9.809179,500,109.113044
9.293024,500,112.563029
4.499681,500,115.914296
20.266629,500,118.187888
6.818459,500,120.968492
19.024311,500,122.823908
2.084918,500,126.124223
3.095319,500,128.876797
9.13097,500,131.914613
34.681605,500,134.000408
7.118707,500,135.879226
28.0414,500,137.978883
66.037958,500,140.064666
15.569715,500,142.160468
23.040707,500,144.258145
11.90972,500,146.133247
32.236664,500,148.232016
-99.294104,107,148.385842
-89.254087,305,150.202383
15.066577,500,152.283118
43.030754,500,154.357874
-70.223183,481,156.208549
35.518783,500,158.297186
29.292617,500,160.405664
15.578919,500,162.528421
14.24583,500,164.81318
11.509821,500,166.709712
13.17054,500,168.873962
8.591144,500,171.104656
18.523994,500,173.212583
14.667061,500,175.391042
12.782793,500,177.282851
9.789526,500,179.390839
-76.006445,289,180.036684
37.15814,500,181.935564
28.779555,500,184.04407
20.228193,500,186.150242
22.800718,500,188.224831
56.911542,500,190.298455
49.709907,500,192.180448
20.604377,500,194.250931
40.215775,500,196.321598
21.099019,500,198.403285
37.652926,500,200.486788
24.751635,500,202.368767
45.334661,500,204.448756
27.274074,500,206.533995
24.432565,500,208.639166
-97.069849,94,209.971229
29.091711,500,212.076198
21.198109,500,214.181489
50.631627,500,216.07692
58.496488,500,218.17789
50.600505,500,220.290495
40.279358,500,222.385395
-92.910504,71,222.48967
32.763826,500,224.580191
26.668656,500,226.510715
-94.975648,123,226.907053
-93.863929,90,227.039848
62.768082,500,229.152219
24.441922,500,231.037863
42.953027,500,233.090232
51.396481,500,235.145394
30.372452,500,237.215319
-94.436747,121,237.386964
41.040573,500,239.45985
46.828359,500,241.540849
30.860789,500,243.414285
50.803747,500,246.026775
46.997366,500,248.102633
39.7028,500,250.161547
-90.76905,76,250.269633
51.618644,500,252.315907
-97.964915,96,253.595655
40.809253,500,255.638598
32.607192,500,257.488556
68.085462,500,259.683649
25.870327,500,261.825938
19.304717,500,263.961728
44.649267,500,266.080204
26.337558,500,267.965288
59.931065,500,270.031893
50.604691,500,272.398044
59.447014,500,274.457886
-89.387945,87,274.581291
44.97418,500,276.642994
-89.2923,112,276.803557
54.819503,500,278.897982
-87.622173,87,279.025738
59.41858,500,281.156167
-93.810646,83,281.278131
82.998201,500,283.39114
58.652109,500,285.288994
-71.670794,412,287.284425
44.33346,500,289.486204
60.505822,500,291.683542
-92.457951,96,291.823689
63.634331,500,293.922462
-96.747386,83,295.203453
-87.98998,75,295.311826
70.489471,500,297.411856
37.148572,500,299.686992
66.062582,500,301.599502
81.823097,500,303.709778
-86.479422,122,303.881982
83.096556,500,305.963331
25.332408,500,308.037383
-98.557003,79,308.149478
109.777794,500,310.365403
44.677032,500,312.593191
-83.467875,89,312.721746
65.19577,500,315.231469
89.357404,500,317.101748
43.335635,500,319.614394
-88.270051,81,319.731227
39.553734,500,322.528675
81.119069,500,325.652145
67.541434,500,329.008799
-88.322284,101,330.299203
54.07907,500,332.408279
93.07539,500,334.269145
-90.793182,84,334.618854
-97.599326,77,334.729399
83.470787,500,336.841059
90.201919,500,338.713903
50.924527,500,341.106339
72.895623,500,344.312294
41.148493,500,346.443372
81.231795,500,348.613177
69.598507,500,350.53458
-85.624027,76,350.646399
-79.755095,94,351.03317
64.830281,500,352.950936
-87.139884,171,355.609777
105.45582,500,357.530395
51.598599,500,359.689141
71.483299,500,361.847442
92.82889,500,364.609573
77.202314,500,368.152039
54.524707,500,370.047724
105.357433,500,373.239637
-91.038708,125,373.420633
85.45078,500,376.123754
117.553185,500,378.426449
118.323318,500,381.435342
-85.103281,186,381.70841
44.541601,500,384.539391
-95.996946,76,384.652258
80.987864,500,387.335205
129.216739,500,390.311822
97.613566,500,392.205706
101.896035,500,395.108835
158.397162,500,397.279748
125.438749,500,399.585001
83.08993,500,401.727063
119.604692,500,403.608981
98.428565,500,407.070086
153.047397,500,410.355818
130.843644,500,413.398045
107.512535,500,416.425466
138.590954,500,418.295396
75.794802,500,421.505876
114.195084,500,424.766067
81.261023,500,428.250756
79.389625,500,430.455477
-67.663881,198,431.893821
116.89862,500,434.155226
63.086791,500,437.308242
90.407884,500,439.184699
52.855292,500,442.372334
91.242396,500,445.941004
99.274173,500,449.176516
83.1953,500,452.09203
89.397769,500,453.945024
86.706904,500,457.068219
82.360408,500,459.300957
