#{"t_start": 1697132138.4662051, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-99.935699,51,0.287055
-99.982119,50,0.364475
-99.880551,60,0.458728
-99.990665,64,0.557733
-99.941989,51,0.635799
-99.795052,55,0.718499
-99.978946,55,0.803181
-99.716017,60,0.894699
-99.994413,50,0.972342
-99.821167,63,2.239461
-99.986599,52,2.317772
-99.990157,54,2.617629
-99.992256,50,2.694253
-99.977244,49,2.7729
-99.835341,61,2.867989
-99.81535,55,2.952198
-99.769049,58,3.041968
-99.731571,59,3.132735
-99.908385,54,4.371904
-99.918858,61,4.463415
-99.832185,53,4.543104
-99.610104,58,4.629406
-99.992421,53,4.915524
-99.99493,49,4.988137
-99.994506,59,5.077166
-99.823283,52,5.155334
-99.974339,55,5.237759
-99.942326,63,6.465714
-99.984034,58,6.550962
-99.881964,58,6.635015
-99.947845,61,6.724943
-99.681245,59,6.811819
-99.953612,63,6.90433
-99.90123,60,7.205665
-99.971122,69,7.306507
-99.691205,65,8.541088
-99.99348,63,8.634281
-99.948652,54,8.714436
-99.861332,65,8.810143
-99.992364,62,8.902843
-99.973205,61,8.993326
-99.832007,55,9.072524
-99.897555,66,9.169979
-99.974909,68,10.641873
-99.911915,62,10.733749
-99.687095,59,10.821418
-99.972761,79,10.937696
-99.629805,88,11.067509
-99.856291,81,11.18648
-99.907844,65,11.28299
-99.961446,78,12.5267
-99.975348,60,12.615578
-99.823093,58,13.019237
-99.945105,73,13.125703
-99.959757,55,13.207301
-99.935772,86,13.333855
-99.993186,82,13.453668
-99.993389,70,14.683675
-99.98908,71,14.787581
-99.644102,76,14.901495
-99.60297,76,15.340949
-99.59874,86,15.466164
-99.182815,100,15.613822
-99.829952,69,16.851468
-99.988941,74,16.960392
-99.755409,72,17.065994
-99.914858,91,17.198664
-99.663774,77,17.310553
-99.745934,77,17.79161
-99.948684,103,19.069229
-99.613801,101,19.218708
-99.946182,81,19.337144
-99.667856,105,19.491307
-99.952303,88,19.619607
-99.907235,65,19.714689
-99.789145,74,21.307497
-99.917192,85,21.43249
-99.981663,92,21.566978
-99.983929,102,21.714596
-99.940618,96,21.855611
-99.90473,71,21.958901
-99.768866,110,23.249574
-99.893471,101,24.066749
-98.494492,124,24.245703
-99.773971,121,24.42268
-99.778209,105,25.714454
-99.767419,169,25.957602
-99.672242,130,26.45233
-99.988734,91,26.583873
-99.635957,134,27.914546
-99.662683,127,28.098436
-99.982122,115,28.265379
-96.300511,165,28.763713
-72.714009,289,30.306144
-149.858347,105,30.457376
-98.704365,204,32.096016
-49.80797,97,32.242318
-99.31543,114,32.40835
2.727335,169,32.66165
-46.363875,104,33.944
-49.205243,100,34.287152
-99.720344,106,34.444634
7.34779,94,34.58698
-48.568202,93,34.721572
-49.006678,86,35.983312
-48.12917,100,36.139207
4.078658,84,36.265506
6.018859,84,36.582938
-48.822116,78,36.69735
-48.975393,116,36.873388
-49.498042,79,38.139643
3.963046,87,38.281342
6.53173,74,38.400407
2.113854,102,38.559026
9.711552,70,38.851506
-47.895312,98,39.009973
-48.487976,74,40.261516
-49.619631,78,40.385237
-47.946975,73,40.500121
-45.928702,100,40.650786
2.277572,98,40.807084
-46.322433,99,42.281123
-49.856786,139,42.506763
-49.12285,112,42.686711
8.781489,72,42.79939
4.23297,80,42.929801
5.611675,69,43.046201
3.645672,64,44.319649
2.103578,84,44.643924
-49.395493,65,44.747154
5.336188,86,44.889725
-48.722416,95,45.041845
8.144382,77,45.166516
-48.74881,63,46.429177
-49.877109,64,46.532757
-49.388838,76,46.652041
3.832338,91,46.98246
5.456053,73,47.10204
4.636703,77,47.224583
5.233644,69,47.340235
4.476015,75,48.61604
-49.492971,73,48.737243
-49.838337,72,48.857687
-49.344641,77,48.973924
6.427282,85,49.109565
-47.7972,83,49.415453
5.526332,91,50.720196
-47.19238,74,50.841063
-49.415271,59,50.937366
-49.444606,67,51.04565
-49.27413,61,51.142227
3.417467,69,51.253211
8.010066,67,51.356905
-48.197664,93,52.832413
-49.78438,60,52.934733
-49.553538,61,53.024736
3.856806,96,53.178358
5.077676,121,53.372916
-49.033968,191,54.835136
-49.403777,65,54.9424
6.099272,74,55.245847
10.664394,107,55.416564
2.754461,92,55.560377
3.183901,89,55.70753
3.929429,81,57.005478
3.731767,63,57.107263
-49.575553,90,57.257492
-49.659691,63,57.538449
2.418946,110,57.714778
4.908093,101,57.881592
-48.588103,61,59.134525
5.190705,64,59.241637
6.062198,67,59.350964
2.564398,72,59.475807
5.639332,86,59.615819
-49.779901,57,59.889251
7.307944,74,60.018874
2.77724,76,61.293053
-47.872432,62,61.397903
2.896636,76,61.521792
-49.831695,58,61.618319
4.30246,87,61.759546
10.76764,69,61.87605
5.501748,80,62.005084
6.092942,109,63.512992
5.354261,65,63.624854
3.962121,89,63.768706
-49.16889,60,63.870136
-49.69267,56,63.966609
-49.086131,83,64.100283
-49.861386,60,64.200326
6.901782,78,65.472265
2.841194,84,65.798956
5.863289,84,65.935461
4.390663,66,66.046483
-49.7458,61,66.14721
8.565569,63,66.250173
-48.372236,60,66.346066
9.739578,82,67.640634
-48.298999,69,67.752348
6.226734,86,67.893272
4.044825,89,68.228477
-47.938938,62,68.331112
-97.835087,95,68.486971
8.847803,70,69.767733
-49.688908,58,69.86625
6.503294,74,69.99826
-45.393809,95,70.157271
8.17043,71,70.286486
5.762408,67,70.59941
-49.809354,60,70.701661
-45.757693,95,72.035211
-48.317227,61,72.139329
5.726623,66,72.25257
8.030014,89,72.406912
-49.380573,56,72.497583
4.246981,73,72.623755
7.046628,68,72.74663
7.549759,62,74.214552
7.499292,73,74.342526
-49.768927,57,74.441346
4.782008,86,74.591646
4.526677,63,74.698967
5.04965,77,74.830167
6.579927,78,74.959149
-47.464146,57,76.228873
5.518093,93,76.384843
2.678164,76,76.706498
-46.284635,82,76.852083
3.146186,56,76.950089
4.072326,84,77.094188
4.721121,78,77.227885
7.206108,75,78.534668
-48.924551,60,78.636342
-49.741208,65,78.745894
-49.667177,57,79.032267
4.080123,79,79.175191
2.95405,61,79.276292
3.709283,74,79.403919
2.478351,62,80.687644
-49.832144,55,80.785723
-49.223435,58,80.888361
5.499644,80,81.029217
10.200423,62,81.136462
-94.781529,91,81.495769
-49.565612,57,81.593253
-49.763572,57,81.692743
-49.624558,62,82.978857
-48.536589,63,83.092697
7.906896,68,83.206791
-49.59651,58,83.312997
-49.317207,55,83.404297
4.195206,64,83.51311
7.151058,87,83.665276
-49.141289,59,85.179145
6.999314,83,85.329075
4.685784,80,85.46483
4.986793,67,85.586182
5.531351,69,85.708227
3.839251,58,85.804304
9.634556,66,85.918844
-49.055987,56,86.012011
-49.221232,55,87.290087
-49.478459,56,87.386349
6.425247,91,87.742136
5.049207,63,87.846521
-48.7645,64,87.954353
8.261086,90,88.115207
-48.229797,58,88.212424
-49.148697,58,89.489588
5.687361,87,89.639372
6.675369,66,89.750337
-49.591242,57,89.847274
-49.851186,58,90.129075
-48.960737,58,90.229053
6.904005,81,90.37131
-49.674558,60,90.471143
5.261731,82,91.815433
3.073844,61,91.919696
-49.291033,61,92.023807
-49.29607,63,92.129824
-49.801631,61,92.229193
5.096938,92,92.612911
-47.760146,66,92.72248
8.392824,81,94.048735
-49.482095,66,94.158616
-94.283967,93,94.319936
-49.419572,63,94.426499
-48.835042,60,94.531308
8.923,59,94.635473
5.123617,92,94.793261
3.113516,64,96.296616
3.891943,70,96.412269
9.335826,86,96.559404
9.494114,78,96.693516
-49.693531,62,96.797285
-48.81873,58,96.897265
9.000849,73,97.016135
-40.663126,157,98.649138
-48.349912,64,98.751062
-98.433039,97,98.908569
-49.559541,59,99.004858
8.147821,76,99.128442
2.842503,67,99.243984
-48.439563,65,100.536677
11.406015,76,100.667389
-49.746487,62,100.768882
5.557775,69,101.079688
15.286304,85,101.236239
6.562812,70,101.350688
11.473581,79,102.662284
6.651217,77,102.793164
-49.194044,66,102.901962
12.849263,90,103.055603
-49.437116,69,103.170161
12.09545,84,103.517819
-48.160037,62,103.625198
-49.615117,70,104.90541
5.605577,77,105.034435
3.629536,68,105.148232
16.514417,97,105.312272
11.509243,80,105.449707
-94.977642,106,105.63236
4.614225,83,107.141758
6.23977,83,107.27935
5.003438,83,107.421971
6.464615,75,107.552088
8.111716,85,107.693141
4.739565,69,107.809185
5.884372,76,109.099311
5.042683,77,109.228175
14.921061,85,109.571135
8.474924,108,109.761899
9.581232,92,109.916547
4.369062,75,110.040982
7.703983,74,111.335852
7.383838,104,111.506157
-44.284345,85,111.650844
-44.031548,80,112.000399
5.913216,86,112.151306
5.973711,92,112.308123
5.841058,79,113.599973
3.563986,76,113.728948
15.801747,84,113.873324
-44.619351,89,114.028414
-49.262783,73,114.151559
13.171475,83,114.512496
7.478224,73,115.804725
6.983268,83,115.964429
6.490424,83,116.113786
11.165041,85,116.263776
6.690831,81,116.420065
10.902784,86,116.569013
10.165759,78,118.082409
-42.174549,86,118.228791
13.425455,79,118.360237
7.916868,72,118.489079
8.098752,79,118.624894
6.459456,78,118.762429
-46.391884,84,118.902772
-47.232218,85,120.211071
3.901128,72,120.545344
11.963442,83,120.692231
4.425683,76,120.826529
-98.745281,80,120.966933
6.043622,70,121.08926
7.274611,78,122.388415
7.683929,76,122.522285
3.016086,72,122.648853
6.085475,81,122.995139
11.752844,74,123.122718
12.80391,77,123.258381
6.446761,82,123.398491
7.464181,66,124.67634
5.128751,88,124.827976
6.281149,79,124.965595
8.84791,70,125.089767
8.959429,83,125.450726
6.295775,81,125.595288
8.765074,76,126.880577
9.287505,71,127.003199
4.826687,69,127.116603
2.177746,72,127.241416
6.319235,73,127.369637
6.786957,78,127.505803
10.424725,72,127.633015
-49.110271,76,129.112028
8.019727,84,129.257612
4.238655,78,129.393996
6.801931,77,129.530602
9.363807,80,129.668033
8.521849,77,129.804138
6.439935,77,131.085104
4.911171,74,131.215476
6.243851,74,131.576966
5.522393,77,131.711439
14.947006,83,131.854386
2.688562,66,131.974352
6.744265,68,132.091359
13.496795,82,133.40103
4.556253,92,133.557242
14.655688,81,133.700903
7.477171,85,134.073085
3.05746,73,134.207053
2.371415,71,134.33188
10.210649,81,135.637862
6.304949,79,135.773678
6.312726,76,135.901433
13.802278,84,136.050142
5.991914,71,136.176605
6.565699,73,136.546914
7.000236,82,136.693007
6.206703,80,137.991127
2.790873,64,138.104861
4.234302,72,138.228643
6.256665,78,138.367255
7.633873,84,138.516561
9.048664,80,138.65466
5.206801,74,140.171776
5.990646,81,140.314645
11.204397,79,140.45695
6.323016,72,140.58043
2.70841,68,140.701412
5.86629,76,140.835657
5.015326,71,140.963334
5.104163,75,142.252902
5.825636,75,142.609056
13.514071,78,142.743234
-49.432084,73,142.873685
-97.513293,82,143.016703
16.578674,77,143.149876
9.429706,80,144.449352
9.097432,65,144.580715
12.478892,77,144.722126
2.728705,68,144.842135
12.034906,80,145.189804
16.957088,83,145.339302
8.777894,67,145.455489
6.213645,65,146.738876
12.773841,78,146.878196
4.83463,71,147.003761
5.987306,74,147.135619
8.246126,69,147.258382
-40.932452,79,147.631554
8.790455,87,147.781909
5.632004,73,149.127582
4.997239,76,149.264311
8.056427,62,149.370902
6.948984,79,149.510955
3.977099,86,149.663153
7.760768,65,149.774937
8.612303,77,149.907923
7.661192,79,151.436777
8.733276,67,151.555526
16.314264,81,151.698387
5.954618,79,151.836511
7.588599,79,151.975819
-45.301651,81,152.116722
10.55133,78,153.401389
8.740103,66,153.516808
3.251185,76,153.884296
12.743484,80,154.02191
5.777428,76,154.154687
6.090951,76,154.287538
10.574582,81,154.428945
11.055719,77,155.719557
12.832105,77,155.856317
8.572285,74,155.988674
6.271669,74,156.351226
-48.789951,65,156.463059
-95.58438,82,156.606773
6.185662,71,157.904828
11.696289,78,158.043699
4.348143,65,158.15929
7.795666,83,158.304891
7.970858,77,158.440478
11.197109,78,158.797489
6.739279,76,158.932956
6.685866,66,160.193647
5.169707,72,160.321413
7.4043,78,160.464796
4.885233,77,160.601687
8.786951,84,160.755785
12.044022,80,160.904757
5.13653,85,162.436391
5.584382,77,162.570504
9.336773,80,162.711684
6.101734,77,162.845674
15.251051,79,162.983819
6.853143,73,163.114477
6.710736,81,163.260628
5.733027,83,164.558967
4.409186,76,164.925941
5.687682,78,165.06873
12.683423,78,165.203528
14.076675,84,165.352258
7.773703,77,165.485296
3.17045,77,166.770754
7.73591,75,166.903277
6.645969,70,167.023303
4.746499,75,167.3915
5.634386,75,167.524264
-30.646737,146,167.78026
14.469207,81,169.071791
2.286212,68,169.194716
5.671386,73,169.321425
5.660327,78,169.46153
6.693899,71,169.587405
7.538923,71,169.928461
8.644117,67,170.04678
7.8581,78,171.342147
5.793161,76,171.473136
4.009343,76,171.608897
5.068687,78,171.743408
9.606669,67,171.864037
3.188958,73,171.994091
5.402929,86,173.517459
3.951593,61,173.629718
12.292583,73,173.759532
14.002261,80,173.896058
10.012515,79,174.032932
3.281951,76,174.168494
6.324298,73,174.296413
6.702166,71,175.572479
2.455671,70,175.696448
-48.164699,81,176.065039
-93.640436,84,176.212304
7.250181,69,176.334911
7.516974,78,176.469841
8.957654,75,176.6023
3.15563,74,177.891029
12.656577,76,178.027199
9.566399,73,178.157592
5.98141,77,178.517287
7.290657,76,178.652123
11.135667,79,178.793351
9.889029,64,180.071341
8.075019,62,180.1827
10.304781,82,180.328784
4.710723,65,180.445639
6.368434,78,180.58366
4.973657,74,180.71491
10.399114,81,181.070316
7.270362,72,182.35566
4.783089,78,182.49282
8.781411,79,182.632602
10.203993,84,182.780258
11.902587,80,182.9224
10.410333,79,183.062413
-48.22308,82,184.588573
8.504546,78,184.726291
5.318537,65,184.841697
12.119157,78,184.978981
7.526488,71,185.104446
5.740942,81,185.246402
12.958676,81,185.390654
6.233183,71,186.673026
8.975865,78,186.813824
7.256172,78,187.177134
7.800336,67,187.317693
5.109562,70,187.442541
3.714259,70,187.564272
15.607044,78,187.715154
13.594636,82,189.040297
9.000449,76,189.1786
4.965973,73,189.309123
9.476872,80,189.698369
11.80672,79,189.840236
5.995111,67,189.958363
6.107771,70,190.082934
7.812038,76,191.394566
11.855787,79,191.535825
6.240884,74,191.666708
6.119671,76,191.802056
8.834985,81,192.185719
6.711079,86,192.336893
6.34577,73,193.639013
6.299179,83,193.789456
10.743813,76,193.925375
7.367723,76,194.062862
11.60007,77,194.199379
7.979999,70,194.325181
4.553854,75,194.466238
6.440533,62,196.00022
6.636998,72,196.12904
7.317386,82,196.273047
12.08456,79,196.415571
5.75572,76,196.550858
3.808395,86,196.701671
6.110953,78,198.016255
7.040757,70,198.143548
9.870209,63,198.49977
9.094048,72,198.629408
11.645992,76,198.765775
6.122397,76,198.904516
6.202758,77,199.041065
6.668919,75,200.347618
6.038657,78,200.489097
5.920787,75,200.624344
5.221943,76,200.978539
5.579407,82,201.127208
8.716052,68,201.248984
12.087522,81,202.568082
6.688608,79,202.710899
4.218601,73,202.835614
5.894951,82,202.979613
7.567963,77,203.116718
10.529383,77,203.488401
5.06347,73,203.616831
6.274049,82,204.934163
7.468305,76,205.06879
7.656664,75,205.205582
10.303863,78,205.344494
6.308775,75,205.481309
4.291027,74,205.615846
6.352494,73,205.747616
7.597518,73,207.288201
14.186458,80,207.43196
13.775232,77,207.569631
5.729326,77,207.709857
9.598739,74,207.843363
10.816567,80,207.985234
10.801622,79,209.303043
6.90811,63,209.416207
8.435983,66,209.774301
7.834224,76,209.912834
6.322216,73,210.046857
2.659816,66,210.163278
9.794949,81,210.308341
5.236653,73,211.619505
4.392352,71,211.752268
4.640287,75,211.885261
6.155859,71,212.238189
9.161952,69,212.363624
6.625162,64,212.483387
6.888588,79,212.629258
3.553627,67,213.923205
5.301363,72,214.053515
10.23014,81,214.196373
7.180798,67,214.322399
5.749792,61,214.436193
9.781889,79,214.793688
4.964364,83,214.942685
6.077376,72,216.24809
5.432633,72,216.37575
8.501555,73,216.506224
9.471509,80,216.648123
8.514535,65,216.767449
16.182905,81,216.911182
4.334722,60,217.019938
7.013971,70,218.540433
6.656824,75,218.673796
6.024622,84,218.822677
11.292285,80,218.964471
9.592526,81,219.10501
5.275617,74,219.235317
11.723484,79,220.534414
13.210163,82,220.679569
5.981922,64,221.049418
7.365313,76,221.184624
4.781485,83,221.330469
3.244989,65,221.450861
5.672155,77,221.583378
10.354689,78,222.875462
6.420998,65,222.992128
6.352657,74,223.123685
4.60622,70,223.500182
10.67685,81,223.6467
14.752933,79,223.783983
6.556414,74,223.918417
4.122317,68,225.187428
10.166733,81,225.336512
6.010056,68,225.452781
4.114693,85,225.600228
11.245477,81,225.741571
10.178026,79,226.110915
6.095676,69,227.381091
6.405311,75,227.512452
4.055017,66,227.629325
9.702762,80,227.770521
7.783048,75,227.900026
6.448583,75,228.036163
4.256992,72,228.1629
15.802545,81,229.681882
5.235121,78,229.820846
7.896888,82,229.970873
4.409205,70,230.093716
9.935805,78,230.23375
7.675741,80,230.372259
4.04125,86,231.677758
11.500732,80,231.817466
7.74561,81,232.192863
7.919025,76,232.329108
10.00703,77,232.464563
6.20794,73,232.596268
-93.514374,83,232.747015
6.137892,64,234.010236
12.194155,79,234.14692
-96.189242,83,234.294847
7.506632,75,234.672317
14.688672,84,234.821462
8.527715,79,234.955687
6.509068,68,236.230478
13.041588,83,236.37763
5.680078,76,236.514803
10.937806,78,236.654785
-97.044067,83,236.800228
3.407531,65,237.145424
4.850508,72,237.274237
6.80435,76,238.557815
10.72202,80,238.700208
3.103542,71,238.826616
7.443377,75,238.959169
6.308038,73,239.086831
10.474224,81,239.22858
3.793359,68,240.708372
8.090337,82,240.852617
5.36141,74,240.987165
5.447853,71,241.11084
4.422716,86,241.261892
2.976484,68,241.388719
9.578444,80,241.529625
8.666008,78,242.816227
3.4624,64,242.931934
6.056365,73,243.299962
6.266964,66,243.417181
3.569603,72,243.547438
10.863017,81,243.695247
3.954038,71,243.818479
-45.835305,82,245.115107
6.291206,74,245.241443
7.046576,80,245.379772
5.142566,80,245.746822
16.556024,80,245.890043
6.27496,76,246.021287
4.580378,68,247.288071
7.146907,73,247.415353
6.05561,84,247.567261
11.350641,81,247.711936
6.491212,77,247.847984
5.364515,70,248.217914
6.507893,73,248.349428
14.405184,83,249.644118
12.852039,80,249.790186
6.741133,73,249.916849
3.401408,70,250.039042
4.481133,67,250.157411
-47.222252,82,250.300425
6.636033,82,251.830574
4.119583,87,251.982007
13.535666,78,252.118893
7.051608,66,252.236835
5.246082,62,252.343723
5.920788,82,252.490124
5.98701,83,252.635741
5.245706,74,253.943464
3.868844,62,254.048446
-45.126084,78,254.41112
6.321628,68,254.531352
4.784954,84,254.681602
4.900167,83,254.827826
-47.343912,69,254.946916
5.875931,70,256.227859
6.493524,71,256.351312
9.356524,80,256.49687
5.580572,67,256.863513
3.153003,70,256.987648
13.989748,79,257.134089
6.809591,60,257.236844
4.142449,74,258.523943
7.435315,75,258.658814
3.508282,67,258.774889
4.666475,71,258.898456
12.317514,81,259.043397
8.097262,80,259.413722
6.976486,67,259.531356
-95.368375,82,260.835907
7.714319,78,260.974105
6.513098,79,261.116953
4.966938,62,261.225734
4.671768,72,261.353797
6.115324,74,261.482886
4.694637,84,263.015462
11.750794,81,263.157142
10.718508,80,263.323151
4.120427,68,263.44562
6.484932,71,263.57267
6.712429,83,263.715465
4.386902,69,263.83727
6.017266,60,265.093514
13.145518,80,265.237848
13.053635,79,265.61254
8.610924,66,265.726389
8.697262,67,265.844535
14.481496,82,265.992976
5.313567,71,266.118069
5.543838,62,267.393752
9.131744,82,267.541437
9.484798,76,267.674736
3.944324,82,268.032077
3.834744,68,268.151682
3.022155,85,268.299967
8.770364,63,268.410829
4.739321,62,269.672027
15.565776,79,269.811788
8.197795,82,269.961347
5.057594,66,270.076327
4.116383,87,270.229868
13.773741,81,270.595456
5.999338,71,271.869453
8.62525,64,271.987206
5.513672,71,272.115204
7.921997,64,272.226303
6.235871,78,272.364413
9.464119,71,272.492077
6.243406,66,272.607049
7.673386,65,274.108443
10.420821,76,274.251487
4.878489,70,274.374763
13.306144,79,274.520145
12.492693,78,274.687999
3.873276,64,274.81313
6.002978,74,274.953816
8.116474,82,276.262078
12.873792,77,276.410408
6.317192,77,276.849101
6.36899,81,277.010479
6.858641,74,277.147197
14.134626,78,277.284476
7.322622,68,277.410395
6.725123,74,278.775386
4.694148,67,278.905595
6.804617,62,279.02387
4.311822,70,279.427103
14.381233,80,279.577071
4.69984,63,279.694033
15.299882,80,279.839797
6.649303,71,281.127539
6.858733,74,281.258428
6.436855,70,281.384465
5.814661,84,281.532751
6.931462,67,281.649589
-93.655971,84,282.0588
8.455456,66,282.175726
5.92273,75,283.467654
5.819742,79,283.605051
12.758698,77,283.741683
7.523871,83,283.89045
5.939054,74,284.0237
4.723202,89,284.179326
4.795534,87,285.719011
4.458672,65,285.837252
6.664184,77,285.978075
8.088313,68,286.098496
13.825989,78,286.237431
4.690409,75,286.367478
10.856219,78,286.505499
8.164955,63,287.783739
10.527863,77,288.153851
12.086407,79,288.295588
4.562938,73,288.421604
11.656875,81,288.567543
16.704335,79,288.704365
9.535095,65,289.986672
5.733998,78,290.126827
6.689158,82,290.269172
10.298988,80,290.672233
5.279941,85,290.821071
4.619445,67,290.9402
9.214001,79,291.075449
5.284078,76,292.406612
8.896431,65,292.574114
6.158403,71,292.723391
4.475331,85,292.882375
7.942903,77,293.023062
13.34075,80,293.401634
-46.155496,82,294.73709
8.018896,77,294.876608
-48.673639,72,295.005709
9.694004,66,295.125609
6.807845,79,295.275982
10.064086,81,295.428752
8.971063,81,295.583892
5.014666,74,297.194952
-96.521222,83,297.344552
7.023257,75,297.48044
7.190597,64,297.596718
8.420295,71,297.720986
-97.634224,80,297.859569
6.990326,75,297.997635
4.960169,74,299.320005
10.643427,79,299.688159
7.887107,75,299.825624
6.290045,67,299.941969
6.841531,71,300.068465
6.019862,71,300.196741
3.778123,67,301.48223
10.636619,78,301.625448
5.360765,74,301.763567
3.023146,69,301.88876
6.572245,82,302.29615
7.933099,73,302.43566
5.62586,65,302.552711
5.453986,74,303.951879
8.482218,76,304.113706
-44.652106,74,304.282207
6.637089,75,304.436656
12.115434,81,304.592802
7.962074,75,305.043111
5.816885,69,305.18897
5.242418,70,306.599116
15.784306,82,306.745731
9.30926,77,306.883636
5.532792,74,307.014597
6.292307,74,307.143551
-96.830362,83,307.293665
-17.719986,183,309.012908
7.826805,80,309.158034
8.248815,75,309.291416
6.46511,72,309.422118
6.428808,69,309.548532
12.397194,79,309.68791
15.821529,81,310.986425
9.049004,82,311.360597
10.502651,82,311.503464
6.53653,69,311.626898
9.448493,68,311.747827
5.538541,75,311.881712
6.6394,75,313.176011
13.382377,78,313.312531
6.549665,77,313.450373
12.950501,79,313.827847
4.158671,64,313.942696
12.38338,77,314.079928
5.315389,82,314.222377
9.625581,63,315.499759
5.798326,75,315.635158
14.686079,81,315.779999
7.765997,69,315.904109
8.026183,61,316.015477
5.321633,84,316.390484
12.394323,79,316.531152
6.876809,75,317.819899
14.451873,79,317.959355
7.299542,64,318.072345
5.409715,66,318.189589
14.189346,79,318.33016
5.861264,82,318.478243
8.292985,71,319.981873
4.731949,71,320.108245
7.227705,85,320.265449
8.51853,66,320.384331
5.340189,67,320.5027
7.474539,70,320.623951
4.342125,73,320.755891
6.308538,70,322.033895
5.050004,72,322.159719
10.331117,80,322.513822
-95.49482,80,322.654984
3.488523,69,322.77886
4.489529,67,322.897793
7.999812,70,323.023898
6.207256,75,324.305444
4.858953,71,324.430152
7.649563,76,324.564665
11.28886,78,324.717898
