#{"t_start": 1697132138.4705913, "env_id": "turbolander-2d-custom-v1"}
r,l,t
5.637651,88,107.531789
11.929285,89,107.681571
6.325657,88,107.829183
-49.654792,72,109.112452
5.272803,76,109.242689
2.983834,68,109.553795
3.903262,75,109.683889
-47.653731,79,109.820601
-48.714094,72,109.939292
12.980202,82,110.076379
7.578143,80,111.381189
10.660258,84,111.528265
9.995352,76,111.65551
7.46291,77,111.997658
12.751655,82,112.139731
3.708536,71,112.259408
7.132678,82,113.555086
-93.869481,89,113.708442
7.646166,67,113.824309
2.241133,71,113.948738
13.494969,104,114.122123
4.364435,76,114.473691
9.714435,82,115.779237
7.696993,79,115.927836
3.419887,73,116.065373
6.4264,77,116.201438
5.09099,75,116.34549
-95.758685,81,116.489641
8.281126,76,116.623102
14.679919,79,118.137509
5.130644,77,118.266824
8.941441,80,118.402679
7.352431,80,118.54442
4.906511,77,118.677215
-42.634739,82,118.817652
5.156636,83,120.121082
11.920242,80,120.256113
8.342517,80,120.606405
8.718766,67,120.72755
10.43484,79,120.866173
-48.758083,76,120.997722
8.580864,83,121.142925
6.959933,82,122.44786
7.310867,70,122.567028
13.7599,78,122.70684
-96.385383,80,123.048855
6.340145,79,123.188053
4.982528,76,123.320775
8.541164,70,124.602386
8.706639,80,124.741204
8.314471,83,124.887398
9.444012,77,125.023403
-97.126568,91,125.182822
10.848007,78,125.537423
6.195273,82,126.827831
6.486045,76,126.961478
-48.67134,68,127.078762
-49.193902,72,127.203969
7.089544,73,127.330598
8.169915,81,127.472158
4.113748,66,127.589664
-49.239037,67,129.052788
7.155747,81,129.196044
-93.987626,89,129.347672
6.293645,85,129.49686
3.485294,75,129.627763
9.531537,80,129.769745
9.732107,83,131.062222
2.865437,70,131.18536
6.653284,78,131.550927
-47.70195,74,131.677866
4.249143,73,131.805011
5.124359,76,131.942113
6.19959,72,132.065182
6.687196,72,133.353895
11.443207,79,133.492477
7.192799,71,133.619887
8.648954,82,133.989094
8.079122,66,134.107692
-97.570881,83,134.254468
6.109511,74,134.385177
5.104203,75,135.678315
4.517175,86,135.824509
5.557637,81,135.967062
5.983372,68,136.08163
8.174385,82,136.469748
4.281088,88,136.628699
6.456543,84,137.932963
6.702207,75,138.067448
4.162386,70,138.18815
7.036607,79,138.326871
15.960446,82,138.470055
3.846728,73,138.600132
5.20244,86,140.13641
6.02598,77,140.275618
8.550592,72,140.403832
4.097462,74,140.531645
6.505402,80,140.671115
4.876341,72,140.796518
10.63861,70,140.92118
4.20637,72,142.209398
5.412374,76,142.343438
8.441475,67,142.684065
4.089237,68,142.802907
6.660133,71,142.928284
7.550054,79,143.066596
6.578206,75,143.199129
10.320484,81,144.501583
5.115113,67,144.640253
4.435028,66,144.752445
5.726257,68,144.870993
4.876094,75,145.217427
5.877153,82,145.360678
5.185544,74,145.488086
3.221732,72,146.782105
4.323505,71,146.906372
6.730303,77,147.043596
5.267879,67,147.165519
4.078559,71,147.294382
6.365311,74,147.657389
12.417221,80,147.796321
13.931788,88,149.1682
3.649156,86,149.321918
-49.009615,72,149.446039
12.50634,81,149.589659
16.097638,79,149.727365
8.33491,78,149.861719
8.98672,72,151.378243
4.167814,66,151.498081
5.622768,76,151.632081
9.064627,73,151.761966
7.308692,70,151.88657
13.764618,79,152.025208
17.232643,79,152.161894
5.438961,81,153.44931
4.941382,74,153.815382
7.557919,75,153.944053
6.30718,81,154.082502
7.68932,80,154.222696
7.509386,63,154.33248
4.798226,71,155.610008
9.189807,80,155.751613
5.402683,73,155.884155
6.405542,69,156.002706
3.526714,70,156.359984
7.883401,69,156.48384
7.392955,78,156.618489
5.645334,77,157.925003
3.723088,65,158.042388
9.664859,79,158.179238
7.204862,67,158.297528
13.911068,80,158.440558
5.349903,77,158.796175
3.281358,72,158.921261
3.615724,73,160.198121
9.327807,81,160.340774
4.986492,82,160.490139
5.612307,72,160.619954
8.510739,67,160.742499
4.963335,73,160.876107
7.290475,76,161.013404
7.201128,75,162.525884
3.053244,70,162.649815
6.481879,82,162.79224
10.304784,79,162.935421
5.295978,68,163.056996
3.508782,73,163.182543
6.225057,62,164.445731
12.16501,78,164.583602
11.986066,82,164.966049
-94.53995,83,165.114664
6.355576,79,165.253159
-47.432601,81,165.394967
8.579891,65,165.507309
10.107347,80,166.800598
4.033292,73,166.92699
5.969357,74,167.051064
14.301116,80,167.430741
-48.677013,66,167.548184
13.42039,80,167.684682
5.147683,66,167.801809
10.81762,81,169.095249
6.394425,73,169.221906
6.199485,86,169.374889
7.413529,69,169.49749
4.122648,70,169.615871
5.401007,83,169.983196
8.232521,81,171.284247
12.252826,80,171.424295
8.848571,71,171.548183
5.630035,76,171.680943
11.844817,78,171.818728
3.070446,70,171.944694
-95.484263,83,172.08927
6.282187,79,173.60335
7.269836,67,173.721388
4.862298,67,173.843035
4.698041,73,173.966784
6.555614,62,174.079452
10.622263,81,174.220222
4.741544,64,174.33569
7.41654,78,175.62165
4.030452,71,175.975366
9.941706,78,176.111654
6.369753,79,176.251579
6.336395,77,176.385149
9.880346,80,176.524512
3.893589,72,177.811899
4.97832,74,177.942276
6.732399,76,178.079341
4.627838,68,178.199318
3.638428,74,178.557326
5.80922,75,178.688476
14.873915,79,178.828505
6.245215,65,180.109693
2.214153,67,180.230275
3.999143,65,180.344875
2.948103,68,180.464598
8.566506,80,180.608199
13.553154,77,180.956744
3.635128,75,181.089319
10.340111,78,182.382906
6.658854,82,182.527351
14.585774,80,182.668911
4.070813,70,182.793464
6.820002,75,182.925289
9.64788,68,183.043287
5.854076,70,183.168008
10.658938,79,184.686925
15.612171,78,184.828738
12.31426,77,184.964765
7.543829,83,185.111794
7.312067,76,185.245113
6.103389,82,185.390733
5.389458,76,186.680522
7.772303,81,186.825177
7.680709,75,187.184476
5.697035,74,187.335088
4.670033,75,187.467135
3.909726,73,187.601427
6.84532,77,187.750667
8.704524,75,189.059025
12.920706,80,189.20147
8.038807,72,189.330557
12.18429,79,189.718772
8.646357,77,189.86057
11.8012,81,190.002291
6.001441,75,191.310513
15.981742,84,191.459548
6.368953,83,191.613038
7.045497,78,191.751233
10.822615,79,191.889726
5.741053,75,192.264448
-95.656102,86,193.5873
11.610648,79,193.727463
-41.918671,82,193.874719
5.855568,81,194.019897
4.533903,73,194.152364
7.625047,65,194.266783
6.526427,77,194.40708
4.034251,76,195.971586
4.879843,85,196.126313
9.182056,77,196.259943
6.358876,70,196.384466
14.48942,81,196.532101
8.194107,77,196.669836
6.945478,61,196.778371
5.596024,67,198.073153
4.737047,72,198.441048
12.165053,81,198.588141
4.446215,74,198.721804
8.645986,69,198.847464
4.719395,73,198.979412
4.076577,70,200.275674
11.293129,82,200.422816
7.206068,75,200.558317
7.45729,77,200.694954
13.191382,80,201.056474
9.996561,81,201.205027
3.82258,86,201.357683
5.46017,70,202.657778
6.878582,70,202.779374
9.249984,77,202.914825
10.419111,82,203.062395
7.078266,76,203.197985
7.951312,74,203.564608
2.804241,66,204.851521
7.008761,85,205.005084
4.862905,64,205.119194
5.91834,86,205.27498
8.146933,65,205.392101
10.790382,73,205.524187
5.791172,76,205.659992
4.838578,68,207.191431
4.462315,68,207.311776
7.511679,77,207.451086
3.993074,70,207.575494
5.468477,83,207.727515
11.223055,79,207.87297
5.277637,85,208.024225
2.524145,64,209.312029
8.319697,62,209.423699
9.674488,60,209.771565
7.34024,80,209.915934
10.687662,82,210.062685
6.777715,63,210.179523
8.93668,77,210.317523
7.226077,81,211.643652
5.496266,77,211.783564
5.57546,83,211.936036
6.26754,76,212.297856
4.911432,74,212.43207
4.086924,59,212.540988
4.544848,73,212.673455
7.812348,84,213.999199
13.409401,79,214.140673
4.053335,83,214.293085
4.150784,66,214.415683
13.781539,80,214.774584
5.697848,69,214.896815
6.262126,83,216.224728
11.40896,71,216.349162
13.204069,78,216.488886
8.207513,79,216.628956
9.991561,68,216.75267
12.020153,84,216.902344
5.862782,73,217.036275
7.876802,71,218.559694
7.015842,66,218.677165
6.015301,75,218.808287
5.177332,73,218.933876
7.735696,70,219.060334
13.975874,80,219.199254
4.732782,70,219.32038
7.9364,76,220.61732
5.956092,75,221.009097
8.409274,62,221.115956
5.225529,63,221.226586
7.587024,74,221.359135
8.416846,80,221.502396
5.840091,65,221.616606
-95.877752,81,222.911992
6.185751,66,223.032965
5.314432,64,223.150289
13.491788,83,223.55173
5.796513,70,223.67131
7.013016,75,223.80633
10.252772,77,225.092342
7.776879,62,225.20516
5.05781,59,225.305744
6.189539,62,225.418357
7.43554,81,225.556993
5.157616,73,225.687051
10.877795,81,226.052833
5.498875,67,226.171059
10.070546,64,227.436021
10.405499,78,227.571266
5.173943,83,227.720009
12.90091,80,227.858175
6.085532,70,227.980738
6.78724,78,228.119325
7.851802,61,229.603157
9.284208,77,229.741197
7.16557,81,229.885708
7.561874,75,230.017841
13.952649,81,230.162951
9.551467,81,230.309465
8.537815,78,230.448538
5.541608,74,231.729185
5.658663,69,231.850446
6.917884,75,232.221034
7.111804,64,232.333584
12.887177,80,232.476641
3.741862,70,232.600793
5.699266,72,232.729373
9.510894,67,233.997087
-96.252806,85,234.148718
13.265943,78,234.286052
6.866765,77,234.664947
5.075148,70,234.786115
4.418124,95,234.95438
13.993351,82,236.257433
10.709744,80,236.398848
5.726081,70,236.522426
6.27278,82,236.669511
-49.155127,71,236.792862
6.753463,84,237.174198
8.207528,66,237.288586
7.961809,69,238.560717
14.238053,79,238.701664
2.96184,72,238.831082
4.686072,74,238.962236
6.699274,70,239.084115
3.786553,70,239.206834
13.270414,80,240.70741
6.785244,84,240.854136
7.78611,66,240.974221
10.865817,80,241.115312
3.344537,68,241.234483
6.262702,73,241.365811
8.944725,76,241.502337
7.667434,76,242.78451
6.175939,74,242.917302
5.262834,68,243.279747
5.520001,63,243.389885
3.761041,70,243.513965
4.496612,76,243.652915
13.666562,78,243.790711
5.465867,65,245.055404
11.778536,78,245.189304
4.717139,72,245.313016
6.120417,69,245.435722
3.252105,65,245.780305
6.986465,75,245.911744
3.952111,85,246.058692
11.15756,77,247.341603
4.10945,85,247.488833
5.38483,77,247.629474
14.560134,83,247.775127
11.519024,78,247.914787
8.637579,82,248.307302
6.587298,66,249.574986
14.924743,81,249.71613
7.851192,76,249.854857
5.772418,71,249.98021
4.655448,69,250.101107
5.226939,80,250.239867
9.428207,81,250.382555
13.682648,78,251.900732
5.593572,78,252.03781
5.833264,62,252.149192
4.758018,86,252.30216
4.135716,75,252.430598
9.204603,77,252.564542
6.309685,68,252.687282
8.811984,81,254.000273
7.519519,63,254.345259
6.015523,70,254.470061
3.534452,72,254.598542
16.010449,79,254.735803
6.900496,84,254.880836
7.950767,74,256.167123
16.566815,81,256.311589
6.797093,65,256.429359
6.850397,82,256.570708
8.364914,82,256.966098
8.697105,84,257.118006
3.492076,84,257.268785
7.836859,66,258.54153
5.111049,85,258.693696
9.846284,81,258.835942
6.833832,71,258.962375
7.897927,78,259.100749
7.123408,60,259.434448
2.353947,68,260.711102
5.560355,75,260.841595
7.705579,80,260.98579
7.074072,83,261.130891
10.4395,81,261.272987
9.646419,82,261.41822
8.661989,69,261.542107
-95.80246,84,263.070416
10.931721,79,263.211129
8.41629,76,263.373173
8.215175,75,263.505613
8.157006,69,263.629233
16.765747,79,263.768716
6.148123,72,265.04393
9.891652,69,265.168859
4.620355,71,265.525276
7.409582,60,265.634251
3.743005,85,265.784475
4.768622,72,265.913699
5.655281,71,266.037436
7.609035,77,267.342256
-95.293636,81,267.485382
7.040335,84,267.635885
4.561464,84,267.996376
14.056222,82,268.138755
15.180124,78,268.275525
4.582316,85,269.578436
5.692382,77,269.712542
4.853932,65,269.827755
6.181686,62,269.937704
14.041743,77,270.0765
6.409524,67,270.195423
5.981321,74,270.548113
4.953038,87,271.849214
5.824066,61,271.959623
5.604565,73,272.088316
16.3226,82,272.236382
12.049355,81,272.380374
8.935308,82,272.528231
3.0969,69,272.651368
6.650439,69,274.161574
13.383816,82,274.305731
6.582181,60,274.41594
6.038303,63,274.530101
5.021432,66,274.676796
5.474771,61,274.796662
6.288083,72,274.934406
6.810422,73,276.227447
5.365332,74,276.367444
4.645877,70,276.770669
12.36603,75,276.950308
3.63594,61,277.06032
4.244814,76,277.199323
6.058162,73,277.326977
5.933592,72,278.684379
7.999337,79,278.832845
10.194113,78,278.987882
4.256904,83,279.138406
5.853899,84,279.57441
13.836135,82,279.724694
14.683664,81,279.870426
7.149038,75,281.166602
15.092653,79,281.306226
5.683205,72,281.434755
5.190445,71,281.560129
8.425506,61,281.671786
6.351163,63,282.036704
8.234308,64,282.14616
7.187404,70,283.427443
6.240137,67,283.548424
15.184354,78,283.687872
4.660469,71,283.812903
5.635353,75,283.944019
-44.284412,79,284.08377
-48.323839,65,284.204016
4.57173,74,285.72366
7.538694,77,285.8607
5.705025,76,285.99633
5.52879,73,286.127041
-95.98819,82,286.270324
8.701275,81,286.413091
15.379168,79,287.715714
7.10005,66,287.833724
7.610044,76,288.204512
16.4027,79,288.344958
11.359935,67,288.462021
5.584525,63,288.577539
6.217414,73,288.705917
6.156403,73,290.002661
6.976784,83,290.148321
13.44922,79,290.286405
5.024302,82,290.690663
6.733705,76,290.829904
6.045394,75,290.958764
6.882634,79,291.097301
11.137228,78,292.456199
14.442009,80,292.645116
8.10972,59,292.759433
-93.707793,85,292.921084
12.831788,80,293.300284
8.226573,67,293.421765
5.768196,71,294.729128
4.619191,63,294.839926
2.933435,64,294.958791
11.317949,77,295.094696
7.229386,76,295.242725
6.790181,76,295.386018
6.340928,73,295.522365
7.128704,79,297.143441
5.226321,70,297.273395
7.550841,64,297.388662
5.827479,79,297.531457
5.848333,66,297.646984
9.741105,82,297.794518
8.682451,80,297.936589
9.09104,76,299.264889
7.535426,67,299.385696
5.653688,71,299.738138
3.227359,71,299.86484
4.593555,66,299.984333
5.580233,68,300.108212
5.494837,75,300.250281
8.445656,66,301.527697
5.076795,73,301.66247
7.014404,67,301.783358
3.594547,67,301.909781
5.193357,73,302.296533
3.926837,69,302.426713
5.024486,66,302.545238
7.073231,71,303.937912
7.580045,82,304.114786
3.626992,83,304.300579
4.527432,63,304.427609
7.823744,73,304.568201
11.236042,77,305.014515
9.49243,78,305.191489
9.221926,80,306.619828
6.015965,73,306.748891
6.990073,64,306.857072
8.072209,77,306.997265
-94.657291,83,307.142299
6.388731,72,307.274379
11.811066,80,307.423734
7.395302,60,308.921382
8.547559,66,309.038267
9.599833,81,309.181256
6.625982,74,309.314955
4.47883,76,309.449653
13.249934,83,309.595674
-95.918714,82,310.901554
5.087268,83,311.049559
4.814264,74,311.413138
5.871093,74,311.541906
4.176224,89,311.69708
7.58168,84,311.847296
5.792231,74,311.976309
10.898493,81,313.282331
8.742111,60,313.389811
12.000492,77,313.527644
8.873617,64,313.877553
4.823878,88,314.034953
10.702231,68,314.154614
-94.67859,80,315.460809
6.152819,75,315.593077
5.941472,81,315.736353
4.190151,69,315.861829
9.593511,77,316.000645
5.098294,69,316.348344
11.538859,76,316.487878
10.520665,79,317.775502
11.839824,77,317.914027
8.632685,77,318.051661
7.850426,82,318.198087
7.520034,76,318.336137
4.310345,64,318.449192
7.981681,81,319.971055
6.311713,63,320.08521
8.524896,76,320.220047
8.173993,73,320.350616
7.872165,75,320.48488
5.438877,74,320.615027
10.921051,68,320.738802
8.008412,75,322.024884
5.772501,74,322.158423
4.268731,70,322.488713
6.426275,67,322.611269
8.464538,81,322.755576
2.872673,68,322.875868
6.092422,66,322.991491
5.241015,70,324.264129
6.374242,74,324.396108
6.735551,68,324.519391
6.000718,75,324.669978
5.244267,83,325.038236
4.138925,70,325.163239
8.883781,78,325.305288
11.30717,81,326.618297
12.832128,82,326.761729
5.782641,67,326.883332
6.369955,72,327.012171
11.502184,78,327.14949
5.8218,73,327.511477
11.240902,70,327.633798
3.740535,67,328.929121
12.898935,82,329.086041
13.402401,80,329.239182
4.06077,86,329.389013
4.804996,69,329.511781
5.168391,72,329.641999
14.695531,80,331.143296
6.020878,85,331.300935
5.590696,84,331.452142
7.445062,80,331.594055
7.114823,64,331.70948
9.212187,80,331.855003
7.931355,67,331.977211
7.209762,60,333.236643
8.509459,69,333.360785
3.611447,72,333.718561
6.534876,76,333.853599
6.268541,71,333.980737
15.241991,83,334.127898
11.661246,71,334.255349
6.772923,80,335.558429
11.37745,78,335.697788
12.135293,79,335.848176
8.21561,64,336.193697
10.415321,73,336.321106
13.773605,82,336.475121
8.361391,68,336.59697
6.407057,73,337.886439
5.634019,83,338.034153
6.300466,73,338.162721
4.941272,83,338.305516
8.9323,81,338.677529
15.464535,78,338.815057
10.168657,67,340.088996
13.473067,76,340.224005
5.336644,84,340.373029
15.289314,80,340.513424
9.116253,70,340.639583
7.908171,82,340.783361
6.305182,63,340.898436
4.436544,71,342.420028
4.0328,88,342.572469
7.454691,67,342.691403
-95.441606,87,342.845004
9.864597,82,342.989635
6.979171,81,343.133638
9.030561,76,344.416475
6.834916,73,344.543159
8.346201,77,344.922438
7.781477,75,345.056039
4.508526,67,345.175773
6.448028,68,345.298598
13.08137,78,345.437419
11.493016,77,346.720442
4.715094,68,346.838594
6.178268,72,346.965621
3.921269,71,347.322601
5.088298,68,347.443838
9.914306,76,347.574872
8.893657,66,347.69319
6.76912,81,348.991439
5.186941,75,349.122878
14.804945,79,349.267043
6.371259,72,349.392739
6.701174,75,349.523277
12.610393,72,349.874541
6.011928,63,349.986306
7.279515,62,351.2503
3.431578,65,351.366099
7.70838,68,351.488927
7.973618,77,351.62448
3.957459,64,351.744119
6.573173,73,351.872497
6.064481,72,351.999965
11.16941,81,353.51581
8.506581,63,353.631983
10.450246,76,353.772344
5.102989,82,353.918281
8.729264,76,354.053244
4.968659,62,354.167956
12.94703,76,354.30591
4.177696,72,355.592382
7.824242,82,355.962202
6.7869,83,356.11038
13.639729,79,356.256186
3.284317,65,356.376925
-48.91806,72,356.502278
7.401883,71,357.781428
6.927641,77,357.917234
4.159855,71,358.046318
4.120088,59,358.15365
15.354011,80,358.507287
7.115433,74,358.641286
4.365264,74,358.771257
10.231377,76,360.066547
6.141843,73,360.19359
7.10638,69,360.316389
11.041117,82,360.462176
5.556922,72,360.589241
10.796367,76,360.969852
7.409754,67,361.092167
7.432445,70,362.367606
6.218163,74,362.498088
6.585589,74,362.630212
5.078773,67,362.749684
7.53211,78,362.887131
15.073924,78,363.027979
8.424963,83,363.175326
5.138669,82,364.724385
12.658913,82,364.87723
5.991999,74,365.015784
-44.795808,81,365.162287
11.752898,77,365.30535
5.471097,73,365.434633
11.865056,78,366.73514
13.274446,81,366.879086
15.881542,78,367.261905
6.056694,73,367.391925
9.379794,66,367.511408
12.869322,78,367.650863
8.251277,75,367.784605
12.951652,80,369.091146
4.254922,66,369.208307
6.745462,81,369.351518
10.694246,69,369.698734
5.605833,73,369.824334
10.639462,62,369.933157
4.816516,68,370.057017
9.827582,76,371.364467
10.886803,78,371.50158
6.291648,73,371.633523
8.756375,63,371.746727
7.191878,85,371.896806
8.889005,63,372.263607
9.005053,67,372.385802
4.170835,83,373.703488
-42.198846,81,373.845387
9.368115,83,373.994635
5.316716,61,374.104923
13.900022,78,374.24286
6.100849,75,374.37652
9.534011,62,375.873687
10.879128,77,376.013589
6.427291,72,376.144472
8.209731,77,376.277271
5.935331,82,376.426991
10.063298,65,376.538445
8.810258,81,376.684737
6.70799,74,377.971104
4.408245,82,378.116092
6.699493,74,378.477198
9.767418,76,378.610524
7.379295,79,378.752596
12.065858,77,378.890489
5.772514,73,380.181163
12.000861,76,380.316432
-16.706565,184,380.92151
