#{"t_start": 1697466072.3623426, "env_id": "turbolander-2d-custom-v1"}
r,l,t
853.179402,102,0.359811
861.268022,108,0.554441
892.777804,93,0.751851
670.549668,166,1.089546
879.83587,134,2.689884
818.413633,100,3.364733
832.188268,110,3.612148
798.14731,111,3.84677
982.25,71,3.968878
879.077671,101,5.293994
868.499488,104,5.467456
858.925328,93,6.038919
840.99082,71,6.166903
880.394572,93,6.33312
983.5,66,7.750756
743.010305,84,7.872534
872.918428,119,8.070426
686.348565,71,8.201918
757.905395,92,8.706069
871.570938,136,10.600701
910.366523,105,10.797818
915.698512,97,10.969167
850.58277,140,11.278924
764.892733,80,11.452745
918.560904,86,13.368383
842.064779,95,13.518951
889.431399,109,13.693934
840.223274,158,13.97807
804.69737,106,16.194387
837.966965,64,16.334951
896.499319,92,17.066984
680.507661,175,17.347857
802.267723,60,17.438748
759.351097,111,18.893544
817.624541,100,19.101751
818.406028,138,19.350191
948.0,208,20.069009
867.741739,158,21.619351
774.866402,96,21.795253
894.129446,78,21.935945
853.19139,104,22.587655
840.961763,97,22.733466
827.868668,94,24.090388
843.79934,164,24.384899
822.111271,77,24.525509
828.711528,104,24.710286
870.819808,148,26.65829
841.692885,112,26.858443
810.229575,109,27.061004
796.31322,109,27.277365
878.886956,116,28.764462
817.541772,96,28.905816
868.893654,98,29.420231
882.429246,108,29.581273
869.968276,81,29.701564
844.014925,104,31.042408
905.772143,146,31.258814
900.166126,66,31.35594
879.926152,135,31.911653
962.75,149,32.130266
828.186477,113,33.471465
816.102168,88,33.602158
841.174726,92,33.740213
844.68932,66,33.83796
866.722716,59,34.260273
969.5,122,35.617058
556.163042,79,35.732745
822.747442,102,35.884794
777.392804,118,36.059242
801.207855,85,36.186101
793.959059,89,37.793188
843.948582,111,37.958379
830.859076,94,38.097189
787.785815,85,38.224843
955.0,180,38.493565
-125.0,500,40.779183
734.473739,151,42.214942
853.802086,109,42.377339
836.199853,130,42.846347
834.070534,67,42.946627
798.147032,80,44.244694
910.147643,95,44.38687
920.66381,65,44.482717
848.334709,117,44.659457
863.42738,101,45.129931
812.25977,81,45.252544
847.979046,83,46.578807
867.594974,94,46.718451
802.752617,131,46.912783
903.162133,64,47.00901
945.5,218,48.853958
670.605545,159,49.097309
890.310059,122,49.278033
807.319359,120,49.456004
813.918585,121,50.803092
868.041637,95,51.275418
897.142586,145,51.487557
823.598754,129,51.676618
758.686225,75,52.936615
864.432128,96,53.074733
860.192726,67,53.171065
708.663045,214,53.805224
788.227564,72,53.909354
873.090992,59,55.133346
978.0,88,55.260759
785.690079,60,55.346768
882.698453,66,55.442682
879.52777,149,55.994644
828.636133,81,56.110359
815.524363,91,57.377572
808.758022,134,57.568171
799.158503,85,57.690373
826.997221,102,57.838438
950.5,198,59.562842
852.108334,118,59.731441
854.074676,94,59.867834
831.512796,139,60.066995
801.360727,125,61.381926
795.319726,96,61.856877
855.149159,94,61.993435
889.587723,101,62.13737
886.095519,141,63.483783
562.50953,77,63.595367
949.5,202,64.263577
849.866581,105,64.423975
822.752534,121,65.743645
978.5,86,65.866479
844.15822,80,65.982537
744.996418,90,66.111115
911.729815,98,66.291959
802.389907,93,66.739808
970.75,117,68.062153
859.806044,99,68.205241
981.0,76,68.326663
839.362209,80,68.445229
965.75,137,68.648224
779.845758,91,70.277451
849.62928,98,70.420559
798.703946,101,70.567445
808.057853,89,70.696927
956.0,176,72.147507
827.558718,78,72.26118
781.072368,64,72.796184
859.085473,118,72.967012
792.665122,75,73.07374
855.733999,122,73.249475
820.971384,58,74.492619
812.236352,90,74.622459
883.137091,114,74.787321
839.455759,89,75.293563
862.034485,86,75.416908
872.966483,94,76.707182
842.773569,91,76.839389
830.464325,93,76.974005
768.720368,142,77.17975
874.620802,126,77.750751
920.765199,96,79.03537
833.462951,88,79.163759
852.888984,100,79.307234
865.924638,174,79.563304
849.395753,84,81.165063
804.873948,95,81.304987
968.25,127,81.487917
898.078052,105,81.640546
757.112027,181,83.058051
791.205602,108,83.242108
-123.0,92,83.676417
885.222265,101,83.822251
803.255101,100,83.968814
739.23136,69,84.068706
818.481829,79,85.360744
962.0,152,85.591966
893.009485,87,86.064318
862.600736,75,86.177117
824.711808,160,87.607207
809.157527,148,87.824024
803.493785,86,87.949749
916.965357,61,88.039076
977.25,91,88.499009
825.321397,100,89.836578
820.958685,129,90.033004
888.956468,83,90.153891
912.323672,88,90.284586
973.25,107,90.441566
912.126577,149,92.135134
804.757681,94,92.273384
879.879753,87,92.40345
861.635543,128,92.590149
835.664806,103,92.73913
845.57582,117,94.065172
830.905058,145,94.59022
921.854369,65,94.684239
838.401775,69,94.783678
822.098032,110,94.941804
820.321115,161,96.37368
832.91641,88,96.501451
854.089928,121,97.004909
838.442442,71,97.10669
885.251897,67,97.20199
878.446308,112,98.540191
817.069962,106,98.696447
821.890644,91,98.833378
906.875719,62,98.926836
806.095113,118,99.429713
806.384219,87,100.749364
877.881027,105,100.911423
833.644784,85,101.04644
888.986168,124,101.234397
843.13157,95,101.376393
874.02056,76,102.986589
801.413651,96,103.124376
908.787788,99,103.268799
785.771665,72,103.373002
891.265412,104,103.521358
727.797656,94,104.817333
763.119232,80,104.931801
823.164535,98,105.375844
659.382068,88,105.502496
860.621032,93,105.637634
853.873603,122,106.972297
813.057432,61,107.061363
916.913953,148,107.274798
857.311827,117,107.89609
-125.0,500,109.795447
855.737475,106,110.309164
889.826238,72,111.7488
923.327781,95,111.975643
704.433443,56,112.058251
834.220484,84,112.181136
953.25,187,112.456983
914.831312,56,112.540024
810.418145,79,114.234796
827.701956,85,114.363911
817.454951,120,114.542187
752.764129,89,114.677011
874.091995,97,114.822204
861.394051,97,116.15773
795.849924,88,116.627375
859.380765,81,116.749409
791.90663,62,116.842376
886.388904,79,116.959178
819.75672,128,117.165385
858.285042,86,118.479762
791.207847,67,118.579831
847.950017,118,119.117246
824.166152,102,119.269077
806.335819,95,119.410031
845.43605,87,120.726087
868.235773,105,120.885475
908.439629,78,121.000995
902.794787,78,121.117472
882.151585,125,121.587389
818.429903,101,122.952381
883.604735,138,123.161191
857.24519,90,123.294917
901.151202,148,123.51604
822.158615,112,125.221374
911.042802,86,125.346436
848.091052,113,125.509089
819.517595,115,125.673698
896.262479,100,125.820053
838.715072,69,127.069846
817.954013,117,127.23851
848.997261,123,127.709131
827.678475,113,127.873009
835.872027,104,128.021659
846.542029,112,129.342829
723.217255,97,129.483539
854.056668,109,129.911787
888.57627,113,130.075392
890.501295,109,131.387696
900.810833,101,131.540889
822.018931,94,131.678646
867.970155,103,131.829351
-125.0,500,134.070859
832.631214,90,134.200289
836.433853,79,134.3145
953.5,186,136.046516
858.485675,98,136.18688
841.601561,84,136.308188
832.742317,95,136.444261
888.787122,107,137.777433
834.951106,57,137.859982
867.353234,113,138.34722
811.834843,90,138.477782
883.979048,93,138.613046
608.436458,177,140.03119
829.694491,82,140.158494
838.536934,80,140.276121
896.750137,75,140.639722
829.821683,94,140.775058
856.149381,72,140.879041
800.027658,146,142.250073
896.792631,103,142.400993
901.810271,109,142.560426
863.486842,137,143.10342
850.421251,131,144.473957
827.188676,88,144.600891
868.93619,89,144.73046
861.29202,107,144.884952
839.24933,102,145.033284
809.105263,106,146.732118
770.452738,54,146.807238
899.687755,63,146.897303
853.636779,66,146.991662
848.228805,76,147.100572
635.072814,74,147.205846
796.265531,59,147.290523
868.171264,57,148.520706
808.445344,99,149.020968
897.030593,158,149.24724
864.440531,79,149.361826
799.313642,108,149.516063
922.698505,78,150.775299
886.334888,68,150.872995
893.352827,68,150.971527
903.642448,102,151.450522
816.542695,91,151.579449
877.463346,80,151.693581
815.775737,94,153.000074
759.751189,104,153.151785
832.369261,133,153.345691
777.724367,152,153.962727
901.334095,105,155.291274
863.751227,141,155.496435
982.0,72,155.603843
885.249034,96,155.743421
772.977273,89,155.87293
933.504782,76,157.482589
829.067444,128,157.669181
-125.0,500,159.88319
898.869725,69,159.985734
854.556615,77,160.098186
828.026131,192,160.379918
857.003678,69,161.638275
867.206205,77,161.751436
871.474192,104,161.903364
915.922305,83,162.380634
834.427315,102,162.53129
823.956155,103,163.839333
811.504376,111,164.002009
886.608042,74,164.110551
842.451168,98,164.254687
959.75,161,164.917538
788.151589,83,166.203048
875.974196,83,166.325411
794.316783,93,166.460597
939.236703,65,166.556455
954.395807,62,166.64715
878.854617,67,166.745323
839.712434,102,168.39024
924.342288,63,168.482122
878.854075,145,168.692491
950.25,199,168.981296
826.901572,90,170.280799
872.230535,116,170.794421
852.820336,127,170.97774
925.057726,91,171.111527
849.927552,118,171.282194
859.227733,79,172.565775
819.346095,88,172.693914
888.575741,81,172.811437
900.496033,91,173.23289
898.5,406,174.984994
810.201413,179,175.606687
861.88237,67,175.705037
952.75,189,177.150735
876.133859,110,177.311152
620.341329,72,177.416518
865.394684,79,177.532536
808.109322,91,179.18891
891.651349,134,179.385927
857.185828,87,179.512809
882.280132,67,179.611376
918.415408,67,179.710331
850.249626,92,179.844743
894.234519,67,181.110886
879.116251,101,181.537609
870.875367,122,181.717153
978.75,85,181.842785
739.437491,80,181.960997
861.749705,86,183.254187
852.295974,108,183.411371
800.418645,143,184.00238
872.779655,88,184.131015
826.916409,96,184.279558
772.295224,95,185.582822
907.584068,72,185.688675
969.5,122,185.865829
810.273328,95,186.006244
775.222994,150,186.628966
786.870803,91,187.931311
872.679599,63,188.022638
882.488779,85,188.145105
797.069163,64,188.238619
805.523492,114,188.402321
878.945317,103,188.552224
902.117062,114,190.179353
868.556156,121,190.352218
818.313878,104,190.506536
892.458351,65,190.600254
892.108736,80,190.715122
848.486845,83,192.006914
827.665287,97,192.473841
813.249588,142,192.679848
910.949958,83,192.799763
833.587725,123,194.149698
883.742982,110,194.308944
802.646137,97,194.450115
837.992027,155,195.016307
845.329557,87,195.142047
959.75,161,196.528765
865.969641,102,196.674317
821.057244,76,196.789521
868.722303,64,196.880055
906.260601,98,197.372784
907.180753,125,198.715617
769.646634,89,198.843249
763.956834,58,198.927459
819.377144,94,199.061912
531.687453,138,199.260293
861.724278,88,200.907763
855.551,111,201.070078
885.886318,96,201.209244
810.006396,74,201.316875
816.943491,87,201.443426
821.66899,86,202.731117
857.35009,101,202.878247
862.716845,83,203.285904
965.25,139,203.488141
866.063871,103,203.639197
776.458141,99,204.931765
857.263889,104,205.084149
905.745215,97,205.225369
734.341867,95,205.704383
825.893474,103,205.852921
767.042583,74,207.109194
864.462739,79,207.225267
780.299347,106,207.377515
829.489651,122,207.556783
812.562205,93,207.986295
955.5,178,209.401654
818.516582,94,209.537004
884.839325,128,209.721619
840.935172,114,209.88572
876.369919,121,211.542074
901.68339,87,211.669397
886.11982,147,211.881422
900.344192,57,211.962864
825.53254,93,212.097462
808.362505,117,213.426898
797.02247,96,213.855954
811.70613,87,213.980926
897.875711,76,214.089053
831.562808,76,214.198155
840.997518,74,214.306473
873.087106,85,215.569154
797.113071,99,215.709754
855.195385,128,216.215851
895.354003,100,216.359339
-136.5,146,217.711076
828.610439,100,217.855445
811.299884,82,217.971921
888.402408,100,218.116911
770.158808,78,218.227938
862.457188,117,218.670304
881.187823,124,219.989085
866.6018,108,220.144912
833.589237,97,220.283564
810.368136,144,220.489798
787.025638,85,222.032573
873.638316,128,222.21591
816.199531,106,222.368422
746.556081,75,222.476102
843.299581,72,222.578866
849.060707,82,223.846063
893.444145,137,224.386261
843.14731,68,224.483644
918.73856,60,224.569482
868.641671,102,224.716358
982.0,72,224.819101
898.540939,63,226.046354
699.920991,162,226.278589
903.462541,83,226.398824
817.693822,94,226.888295
889.204461,125,227.067619
751.041024,114,228.367298
769.846261,90,228.495432
852.373683,91,228.625896
906.010923,93,228.758375
819.856297,109,229.257677
861.058097,81,230.514946
822.753145,82,230.632044
868.532799,123,230.807336
959.75,161,231.038273
851.665465,82,231.154838
845.554702,130,232.812034
867.646427,103,232.959727
862.343916,81,233.075494
903.071369,61,233.163711
812.350894,79,233.275973
885.691888,93,234.548855
842.20311,131,235.091646
891.32223,210,235.39221
867.981904,160,236.758607
-125.0,500,238.939299
828.022494,91,239.070623
834.578305,86,239.193712
807.684591,132,239.382153
806.085961,189,241.100248
831.419171,97,241.237844
882.628395,121,241.410978
958.829267,65,241.502658
840.38263,95,241.638646
867.359456,158,243.369519
864.982573,88,243.495624
837.898584,152,243.712464
926.728839,100,243.856215
855.567131,141,245.208223
813.681193,78,245.612842
727.549907,79,245.725595
762.208,76,245.832453
830.094257,70,245.933279
984.0,64,246.025055
847.094414,104,247.316012
839.41797,68,247.411856
845.392034,86,247.535239
855.177942,79,247.996399
786.331682,86,248.118699
837.879285,106,248.270208
979.25,83,249.525782
978.0,88,249.650953
842.5163,119,249.821399
865.055479,96,249.957868
809.5064,95,250.454414
804.390124,100,251.739552
964.0,144,251.944467
906.050716,61,252.032909
834.173401,92,252.163694
819.987867,94,252.297718
835.509029,91,253.908157
881.438729,101,254.064241
888.999374,78,254.17911
865.370086,119,254.353872
881.3318,76,254.462304
739.162344,54,254.540251
826.811149,100,255.85266
896.095954,99,256.284535
870.746985,86,256.407521
883.594936,77,256.518783
870.265258,87,256.642331
850.17802,77,256.753287
984.5,62,258.010586
825.829558,95,258.144912
884.358801,85,258.266095
964.0,144,258.762344
789.883275,95,258.89736
-125.0,500,261.099718
864.486812,95,262.376099
873.567118,88,262.502608
867.131112,123,262.676261
836.848998,88,262.804626
811.957491,94,262.938631
842.924955,107,264.672034
840.943191,172,264.915985
884.045531,123,265.09193
824.200948,99,265.242514
908.416729,67,266.48947
867.459483,66,266.584922
653.833285,153,267.107993
982.0,72,267.210758
746.325032,73,267.316236
805.330958,102,267.461953
743.655269,56,268.70193
880.026835,77,268.812221
876.980873,101,268.956078
829.993793,150,269.462884
863.79442,115,269.651307
805.026613,87,271.024759
814.792171,103,271.172951
823.608349,155,271.393725
886.604567,81,271.942784
861.684853,98,272.099583
837.845713,60,273.361713
843.142624,112,273.522727
892.931516,170,273.76647
748.769588,75,273.874683
907.737625,60,273.961494
852.857091,94,275.566845
866.883059,100,275.71217
811.290463,88,275.839799
870.822049,115,276.007467
853.867816,104,276.157557
822.478616,153,277.957007
878.475082,87,278.082276
843.96414,73,278.189782
827.03967,98,278.33288
846.529175,121,279.673898
823.364245,104,279.825734
884.118384,110,279.989434
855.180624,171,280.550225
849.128946,95,280.690977
843.834149,96,282.012741
828.656401,75,282.123198
860.090705,105,282.277299
872.925284,95,282.417957
859.480494,81,282.816573
810.935607,115,284.156025
910.66708,67,284.254996
840.324902,102,284.404374
841.543377,128,284.591377
893.133943,122,284.770283
836.145447,80,286.44336
808.447375,102,286.596061
808.859867,135,286.795096
844.576167,102,286.949046
853.551294,126,288.302218
824.045666,110,288.80907
950.75,197,289.096427
806.286999,57,289.180168
859.757986,109,289.338657
816.406414,91,290.674866
976.5,94,290.819342
887.61894,123,291.299515
980.5,78,291.416516
869.572399,90,291.556462
814.02559,81,292.895957
868.964895,104,293.049619
843.191229,87,293.17818
981.5,74,293.286684
902.521675,87,293.777752
859.914058,100,293.92406
902.970092,89,295.23153
812.086934,71,295.336415
901.843519,134,295.53336
906.336189,57,295.618165
953.5,186,297.417689
867.112885,66,297.515155
854.584477,89,297.645833
874.719042,100,297.792662
961.5,154,298.022661
909.636493,68,299.297055
831.265381,107,299.460196
861.375027,107,299.9605
906.237435,68,300.06447
806.132867,90,300.201479
783.557894,107,300.365427
785.501377,88,301.695455
900.187145,99,301.843011
905.030352,96,302.369688
-140.0,160,302.603904
877.546927,110,303.98985
824.905989,127,304.174072
800.99428,101,304.324889
793.190046,97,304.467309
862.910785,71,304.940902
850.690613,91,306.230216
803.67556,77,306.34167
875.533437,112,306.503755
843.636642,99,306.644651
831.597698,98,306.785158
818.32072,100,308.40872
825.046578,99,308.552726
755.01487,77,308.663246
879.036989,75,308.771475
763.872031,70,308.87252
836.770893,103,309.021333
804.301761,149,310.392771
816.299428,123,310.881885
853.07575,83,311.001165
813.700603,87,311.126336
816.923355,95,311.262043
770.45785,64,312.509158
825.685315,107,312.663678
982.25,71,312.766588
870.4837,144,313.300075
921.832879,59,313.385321
915.424968,63,313.477125
800.275377,96,314.772328
904.580997,99,314.913432
885.808835,83,315.033538
869.820697,162,315.576642
872.032088,134,316.924685
839.020782,91,317.055027
646.434279,68,317.152187
880.62047,162,317.383702
849.575315,81,317.50046
802.311168,91,319.228896
852.023791,76,319.338155
-125.0,500,321.700819
970.5,118,321.870303
831.560149,132,322.063502
830.698216,101,322.211515
879.453573,116,323.526051
824.238574,96,323.672739
819.591881,83,324.081129
955.25,179,324.339865
792.06595,79,325.654471
977.75,89,325.789088
984.25,63,325.883724
815.654739,103,326.044061
849.766433,93,326.53456
766.00524,109,326.698279
982.25,71,328.002683
790.949098,128,328.195539
982.75,69,328.298671
746.510589,70,328.404153
904.577713,78,328.520705
876.18114,119,330.151048
871.558864,146,330.362125
858.723299,127,330.547191
902.998884,120,330.721312
818.301566,102,332.069073
892.607713,80,332.189304
908.283543,111,332.678319
922.163432,69,332.777401
875.025053,113,332.940405
955.25,179,334.381776
860.673468,128,334.569878
842.018491,84,334.986202
877.534018,156,335.215054
909.649328,60,336.503924
-125.0,500,338.805367
908.450831,135,339.016763
825.709082,70,339.122868
953.0,188,339.400074
884.730846,68,339.500825
847.819809,81,341.088642
824.40418,124,341.272415
884.642517,143,341.483424
841.693581,91,341.619832
981.75,73,341.726383
885.287613,77,343.083348
868.60533,86,343.504918
871.013173,105,343.660583
812.271523,92,343.796046
877.165188,76,343.909118
882.601428,127,345.29963
819.805787,68,345.400487
834.694359,172,345.984675
828.609677,94,346.122574
830.837539,142,347.501666
872.66382,83,347.628179
901.70928,63,347.72147
821.093725,125,347.904831
807.314478,99,348.397795
980.75,77,348.511901
950.0,200,349.981381
848.921871,102,350.129569
978.0,88,350.257061
817.609688,77,350.370229
835.860263,72,350.475718
766.914514,89,352.121283
901.161095,97,352.26272
847.615123,102,352.412667
844.008181,91,352.547987
525.5732,84,352.673208
876.42157,90,353.970317
802.0218,84,354.448908
851.343901,99,354.591497
854.975216,94,354.72675
846.067028,84,354.846152
906.879738,117,356.152939
863.61207,81,356.269056
784.954145,134,356.460696
856.29343,72,356.900397
837.06781,106,357.053478
766.148908,140,358.40538
844.773761,108,358.561263
777.963028,69,358.660295
957.75,169,359.42362
968.0,128,360.760258
830.915461,85,360.88131
845.605656,111,361.039761
813.209459,105,361.189187
866.284794,62,361.278511
799.745794,94,361.417786
853.342072,93,363.182557
733.841721,152,363.405655
837.905687,88,363.53518
798.833816,73,363.643492
824.264966,97,363.786556
788.627023,65,365.081356
759.902105,58,365.164322
843.459644,95,365.604714
856.883062,98,365.746514
799.674248,85,365.870423
969.0,124,367.485039
959.75,161,367.7219
821.443091,67,367.819576
858.916,105,368.429646
705.261054,70,368.53272
824.350237,98,369.86773
838.307647,141,370.075737
870.720643,79,370.193116
817.309545,91,370.326404
883.659862,168,372.06006
893.447558,66,372.159843
812.02719,88,372.296916
964.75,141,372.509262
854.177421,76,372.621161
840.938152,58,372.705887
853.821971,92,374.355186
888.083363,77,374.469077
833.382242,110,374.636852
809.083492,75,374.748063
801.590968,204,375.045477
876.402504,111,376.386489
812.107462,100,376.900952
791.029202,207,377.206604
834.287003,120,378.567908
922.74233,101,378.717667
857.958915,109,378.877949
812.544896,78,379.335026
832.990932,69,379.436478
970.0,120,380.783453
871.496172,148,381.001681
980.25,79,381.11712
-125.0,500,383.389746
967.75,129,383.579195
847.359483,124,383.760849
821.271148,89,385.583832
843.221828,90,385.71705
962.5,150,385.935374
863.26374,98,386.076334
824.791773,116,387.40613
806.443887,79,387.526767
917.338327,86,388.025834
870.329085,130,388.216732
841.3766,102,388.366861
805.216355,119,389.700674
819.013339,107,389.856232
822.493005,127,390.510522
861.680432,107,390.672643
892.358733,84,390.799467
886.952335,99,392.109923
738.38762,64,392.20436
863.785107,77,392.317317
829.678556,84,392.442203
831.786656,116,393.000918
767.32862,69,393.103505
-125.0,500,395.027776
931.665894,59,396.910492
865.867925,98,397.05861
824.614968,138,397.26464
905.659053,69,397.369563
881.97769,95,397.512029
859.117961,110,398.888329
918.266014,93,399.35458
866.743785,125,399.536154
900.879995,66,399.632815
850.756864,66,399.728006
