#{"t_start": 1697466072.361915, "env_id": "turbolander-2d-custom-v1"}
r,l,t
864.383684,110,177.266507
898.020539,92,177.40069
857.615401,91,177.535927
961.25,155,179.286439
845.823226,104,179.437979
801.143894,91,179.572371
843.678913,78,179.687102
791.946202,68,179.786803
875.306881,88,181.083516
869.085046,83,181.205057
847.705777,118,181.657401
812.536363,86,181.782742
838.144869,98,181.929376
820.572037,79,182.045152
-125.0,500,184.331935
871.778997,100,185.642754
884.14991,95,185.783346
887.695386,69,185.883904
872.083394,93,186.020199
806.244503,151,186.644794
866.212644,78,187.926978
873.182591,97,188.067205
884.90274,106,188.219981
643.525203,67,188.317384
983.25,67,188.414566
822.236533,108,190.033532
743.864633,166,190.2733
789.669801,83,190.392838
864.900124,89,190.524081
850.911719,98,190.664501
877.33542,129,192.022683
907.509803,72,192.454217
891.365368,73,192.560109
784.197078,139,192.761129
954.25,183,194.197504
841.51931,61,194.285835
-122.5,90,194.415664
845.221638,91,194.890822
872.139183,123,195.069812
720.407501,169,196.466081
962.75,149,196.680479
985.0,60,196.771101
872.424853,103,197.270161
889.672847,95,197.409829
910.66258,88,198.69733
839.329842,130,198.883772
882.607813,117,199.052149
909.514857,119,199.22262
893.004542,99,200.887005
887.293126,137,201.086033
953.25,187,201.356797
860.472104,122,201.535633
176.931257,105,202.851424
888.98145,67,203.236585
894.459554,104,203.386756
864.359484,94,203.524675
797.229987,111,203.686099
817.356741,116,205.003611
864.719366,121,205.181354
885.676418,84,205.641736
816.645796,75,205.75393
875.401538,92,205.886924
833.187649,98,207.175205
859.967366,85,207.301065
873.590088,74,207.409278
834.720797,96,207.547838
813.384285,122,208.021784
850.394864,94,209.313154
-125.0,500,211.516442
842.647796,107,211.672751
967.25,131,211.860453
886.118836,130,212.048299
960.0,160,213.440146
867.26521,94,213.867408
776.376337,82,213.984263
888.163614,88,214.11082
868.168945,92,214.242295
835.526176,130,215.571131
838.401906,104,215.719326
810.527694,85,215.839907
869.937403,144,216.370034
849.282418,70,216.470416
887.921424,99,217.754582
967.0,132,217.94417
830.273407,78,218.0559
774.177475,91,218.186832
980.75,77,218.571439
826.082844,84,218.692272
891.928577,84,219.953966
827.864766,93,220.086092
190.795211,102,220.234314
897.677718,72,220.337588
868.440598,79,220.450091
801.693357,107,222.024462
872.636533,131,222.211893
834.939563,96,222.348668
794.948998,83,222.469384
800.061792,95,222.604669
697.663043,68,223.852798
792.839452,113,224.015347
807.094949,91,224.488383
385.767111,75,224.59492
853.2871,89,224.724082
713.274399,79,224.836415
865.588921,89,226.10077
802.287778,96,226.239036
914.003355,73,226.344257
797.462484,99,226.8422
863.77695,175,227.092026
907.61424,203,228.518709
773.277317,113,228.681236
855.283227,108,229.177646
862.990302,125,230.496048
769.415487,92,230.62942
824.715143,114,230.792138
928.634857,132,230.980792
921.754825,88,231.10529
962.75,149,232.791305
811.138008,99,232.932293
820.035017,97,233.071513
837.922982,90,233.200566
907.86189,176,234.594076
867.877331,168,235.186037
884.901885,78,235.299312
981.0,76,235.408421
877.526817,86,235.530025
885.371345,74,236.774526
984.25,63,236.866494
877.009454,85,236.987971
831.39865,106,237.465431
861.609565,115,237.629447
818.529764,114,238.931195
810.337126,91,239.062481
878.671288,86,239.185348
893.834124,95,239.320619
857.600182,86,239.750618
864.042448,89,239.878389
861.548078,111,241.176904
851.414374,66,241.270731
889.135551,62,241.359335
817.417642,81,241.474187
962.0,152,241.690353
828.382981,102,243.343545
743.442822,82,243.460455
813.789353,103,243.607492
835.146593,120,243.778913
850.761331,85,243.900144
883.649442,80,245.165031
840.609382,87,245.28903
820.312732,117,245.74986
924.000406,71,245.850691
866.597221,89,245.976409
889.390446,90,246.110901
843.295533,108,247.402343
795.007937,93,247.535382
983.75,65,247.628918
803.287807,103,248.123415
984.0,64,248.214827
879.228031,98,249.492052
954.75,181,249.750258
868.002443,67,249.845754
890.130176,120,250.379314
690.486037,68,250.475747
854.416663,108,251.771021
846.841605,129,251.954735
808.468218,102,252.101857
865.697227,108,252.255267
-125.0,500,254.47077
885.966775,73,254.576859
696.266023,75,255.851353
808.249855,98,256.28186
838.185576,114,256.444627
958.5,166,256.682394
802.028153,97,257.988902
878.143183,110,258.146883
876.710806,99,258.287268
898.506048,152,258.794952
858.882146,92,258.927891
980.0,80,260.203908
806.742992,95,260.337942
841.237313,93,260.471072
764.434806,102,260.615478
-125.0,500,262.79926
834.303241,117,262.96592
770.7297,92,264.67807
951.0,196,264.957145
823.775976,109,265.112336
844.369265,98,265.263287
948.75,205,267.011137
816.44245,173,267.25873
778.041423,58,267.34229
869.237213,85,267.463926
900.915844,113,268.784858
981.0,76,268.892817
905.688558,62,268.981604
908.031424,68,269.37292
752.423762,64,269.463022
776.13868,201,271.023508
808.866727,100,271.16573
825.345688,65,271.257684
913.267251,66,271.352161
975.5,98,271.925224
905.969028,127,273.300572
861.348776,106,273.454533
825.016779,113,273.615844
865.42955,77,273.72754
813.003249,94,273.862107
904.947335,67,273.958805
849.378449,122,275.603897
891.228946,60,275.692027
854.001724,153,275.913887
813.274201,90,276.045089
965.5,138,277.411341
833.58402,85,277.5393
876.605845,103,278.095117
775.312324,89,278.226152
866.453644,94,278.361474
842.162922,90,278.491017
797.646102,91,279.7918
851.332997,85,279.91631
856.670404,114,280.393838
765.711891,89,280.525996
984.5,62,280.617479
823.665491,123,281.977315
866.546158,91,282.113408
788.483319,100,282.260447
879.046487,98,282.40546
862.80359,72,282.789339
983.75,65,282.884404
840.712435,65,284.15191
792.999409,90,284.285003
843.665862,108,284.444339
851.516156,158,284.674293
756.834199,76,284.785103
855.916946,113,286.508333
839.576039,106,286.663984
814.597297,107,286.822689
815.763015,110,286.989039
866.262941,133,288.355189
818.848586,97,288.84113
748.940659,177,289.098436
828.335748,106,289.25377
967.5,130,290.642834
892.879075,81,290.766453
761.254128,259,291.454348
710.775371,146,292.896096
849.299324,147,293.112818
852.688709,135,293.312163
849.669841,113,293.842566
875.447425,98,295.160056
979.0,84,295.286263
803.434165,89,295.41587
810.57174,115,295.586578
842.078874,135,295.785424
865.917035,99,297.455601
929.917476,63,297.54942
863.131205,87,297.676816
907.715822,61,297.766886
806.440768,93,297.903664
876.72747,95,298.045884
914.630733,97,299.365105
978.5,86,299.83353
805.160259,121,300.018266
843.515504,104,300.177579
861.746536,113,300.350824
832.845063,92,301.686677
896.114535,61,301.777666
848.699502,129,302.354229
816.893791,93,302.489381
835.316052,118,302.663429
889.435418,80,304.004731
788.871002,93,304.138594
858.117642,74,304.24671
857.60098,88,304.379847
894.233967,131,304.940881
865.618446,85,306.221907
856.423369,80,306.337646
861.582939,57,306.419848
862.356584,107,306.57246
868.029148,139,306.772296
976.5,94,308.386369
828.350809,94,308.522365
850.735717,109,308.681482
665.278753,78,308.793401
786.984273,110,308.952857
967.192259,65,309.047434
730.085884,84,310.323442
853.957356,105,310.78586
886.256461,70,310.888028
907.085409,152,311.106379
843.238409,108,311.260774
847.890243,125,312.595749
812.714412,96,312.734894
824.583207,82,313.17907
-125.0,500,315.056716
895.972688,116,315.533146
853.679117,124,316.866232
862.865466,136,317.062744
891.771572,104,317.211908
811.361488,115,317.375623
829.625346,78,317.488202
977.25,91,319.21643
792.891436,68,319.314394
859.147516,136,319.509775
868.220028,82,319.626108
811.993197,99,319.768872
809.180681,106,321.181705
821.716796,99,321.708468
927.144212,72,321.812372
820.042333,84,321.934158
646.75568,75,322.043615
786.294544,58,322.128791
852.488129,114,323.443129
848.779632,94,323.579231
857.654593,98,323.727444
834.270576,93,324.149941
812.737783,88,324.277832
844.336707,82,324.396872
787.864046,71,325.700825
852.638349,97,325.845618
811.867719,81,325.971989
965.25,139,326.533013
971.75,113,326.703066
858.693147,103,328.056617
813.246397,87,328.186374
802.729933,117,328.362538
837.76388,110,328.527617
866.409982,86,328.658415
918.67593,65,330.20453
820.659638,122,330.381872
784.875532,91,330.512542
718.576712,68,330.611781
956.5,174,332.063006
878.164189,98,332.20978
829.388883,98,332.680301
843.055365,117,332.847924
896.079018,106,333.000916
839.722147,95,334.319405
965.75,137,334.520376
851.681977,83,334.935044
863.328569,117,335.108118
892.343125,103,335.25937
890.386041,129,336.651307
843.836591,116,336.823066
821.18602,98,336.967285
888.362821,91,337.487342
958.5,166,338.917422
840.347537,101,339.07257
915.33221,64,339.169121
792.773477,100,339.315561
843.756611,74,339.423153
887.779841,84,339.54774
939.75,241,341.37323
886.339971,163,341.615551
818.099866,95,341.755038
795.100574,95,343.140327
887.096304,139,343.637438
831.891914,70,343.740856
811.214074,94,343.881696
859.301028,104,344.034819
895.727664,55,345.318872
864.318534,101,345.468283
852.880486,102,345.950009
982.5,70,346.052829
893.873077,107,346.208982
958.75,165,347.624815
867.458354,102,347.778536
825.40995,119,347.953503
854.925377,94,348.437499
829.053204,154,349.840517
869.685082,60,349.92867
730.753536,66,350.024734
872.202178,97,350.166205
856.6535,128,350.352569
834.426052,68,350.453079
844.390852,98,352.109411
796.408097,178,352.372194
840.422161,91,352.506072
887.005596,84,352.63194
789.928513,93,353.933509
850.921616,106,354.444878
865.753372,71,354.546921
907.926575,85,354.669598
836.202379,90,354.798648
885.422978,86,354.922023
875.518532,72,356.163187
884.412296,84,356.283919
839.994588,100,356.427108
748.870381,136,356.959018
821.832077,78,357.0706
909.360566,180,358.480876
841.693826,87,358.605419
818.387654,102,358.752691
893.23932,94,359.408093
884.689352,68,359.506079
818.456139,94,360.794897
847.647805,88,360.919487
832.555165,120,361.08992
951.75,193,361.368376
807.767157,108,363.155682
898.459396,105,363.310387
876.435623,82,363.43021
868.156367,165,363.675044
867.162216,84,364.996245
795.177418,72,365.103716
816.130689,115,365.570457
761.701558,92,365.705453
837.640036,119,365.877981
865.109802,107,367.467507
831.597906,63,367.562665
884.799013,145,367.773795
845.477767,104,368.38272
971.25,115,368.55204
852.730851,136,369.943552
859.433377,90,370.074462
838.65179,138,370.278234
839.018108,84,370.72707
894.319414,91,370.860145
803.29303,93,372.162107
700.611356,71,372.273101
893.527278,62,372.369178
889.609353,127,372.556375
912.747877,88,372.685887
907.900405,110,374.361429
864.042279,84,374.488378
890.83148,72,374.597651
870.681429,99,374.743966
895.779394,103,374.894807
823.127274,126,376.253985
861.281822,105,376.411648
746.372884,70,376.881227
889.682754,90,377.013246
815.217747,65,377.109854
890.566417,109,377.272075
896.063397,87,378.583139
872.97272,80,378.702075
855.308745,118,378.875219
984.0,64,379.312366
874.845575,97,379.454544
881.327131,88,379.587042
909.3371,184,381.024744
828.070109,123,381.203704
871.808124,70,381.306756
829.983802,82,381.809661
863.415425,109,383.127582
896.088577,69,383.228223
821.924034,79,383.34392
859.234913,94,383.483044
890.753702,128,383.670279
817.537071,98,385.508234
910.492149,100,385.653149
917.245803,86,385.778967
809.990599,107,385.935518
800.848923,90,386.065173
822.451953,187,387.503441
955.75,177,388.135603
983.0,68,388.235594
851.12966,55,388.315912
815.755108,95,388.455636
965.25,139,389.819108
870.284691,98,389.962073
846.363449,58,390.5156
861.408885,73,390.627575
543.521731,80,390.746053
914.740958,113,392.078857
862.257871,115,392.249865
849.995799,100,392.396209
794.478064,55,392.477435
832.38699,91,392.999657
782.531273,84,393.124961
849.840392,126,394.502821
662.414692,75,394.611659
830.447532,136,394.809436
908.502309,73,394.916782
967.5,130,396.903312
784.760263,94,397.046126
797.419215,106,397.201732
786.063737,98,397.351761
860.682981,100,397.502031
915.932905,72,398.819562
954.5,182,399.419369
838.296343,135,399.615596
767.183957,58,399.700077
878.554296,117,399.868397
883.780884,71,401.127736
820.658197,68,401.230504
823.870258,145,401.816236
837.819743,131,402.019512
806.33738,71,402.145938
916.956565,68,403.398745
889.829627,90,403.527582
945.5,218,403.84315
871.698947,104,404.464002
812.46305,111,405.779118
833.909931,104,405.931242
715.347884,84,406.053152
828.002016,92,406.185806
835.819953,107,406.341226
822.349881,102,407.975628
868.434407,133,408.167609
918.640794,104,408.318536
885.678045,86,408.44225
959.5,162,409.836301
860.600476,87,410.316978
878.852031,70,410.419085
825.837174,77,410.530168
829.787746,104,410.679275
817.335515,88,410.808125
860.047356,135,412.156914
971.25,115,412.323808
896.325459,93,412.798421
853.810539,87,412.925698
966.5,134,414.275475
954.5,182,414.536987
843.559252,95,414.675878
910.184912,120,415.192214
894.467771,84,416.463099
812.350041,102,416.61266
954.75,181,416.873107
849.024243,141,417.076728
806.702596,121,418.710824
830.04896,120,418.885563
821.029251,102,419.029998
854.309941,77,419.141543
822.016111,116,419.30979
893.695182,102,420.60915
915.438446,123,421.090107
864.825173,91,421.221213
805.384498,119,421.392567
817.606633,104,422.685514
781.679988,56,422.766372
973.5,106,422.918103
886.242784,95,423.389145
855.566202,135,423.58586
876.724656,104,424.893359
874.798909,111,425.053302
859.967587,58,425.137894
842.349436,100,425.282234
862.376508,87,425.407792
923.132555,78,425.994301
854.062508,102,427.290002
861.222839,97,427.431869
889.983708,62,427.520947
874.791892,64,427.61487
709.514401,140,427.816225
816.523314,125,429.584074
842.071548,114,429.750934
851.11216,96,429.890153
701.862723,162,430.123237
807.434003,118,431.494684
966.5,134,432.060061
898.325776,104,432.213014
848.188614,102,432.36113
871.700615,108,432.520518
768.602075,70,433.887857
809.324058,101,434.038911
855.625057,106,434.195198
806.599362,100,434.671225
952.5,190,436.138918
731.25198,146,436.357272
795.460869,95,436.501581
814.404738,121,437.068598
867.025188,84,437.193223
836.138534,131,438.572459
979.25,83,438.69487
838.38064,97,438.837342
906.730854,71,438.944482
851.989124,144,440.711221
870.184303,99,440.857255
858.641725,122,441.039263
843.771901,84,441.164376
835.281254,114,441.334098
822.707826,94,442.659998
856.982967,94,442.804951
874.539317,92,443.30228
-125.0,500,445.238331
840.668777,108,445.727072
816.997813,95,445.866728
953.75,185,447.324776
896.747768,97,447.467625
893.1081,77,447.582887
850.687493,93,447.719698
844.278827,114,448.265897
844.599131,85,449.63021
796.454498,103,449.784949
887.315333,156,450.013312
852.8205,134,450.210564
814.567781,96,451.856642
833.74388,97,452.008657
830.260296,66,452.116718
886.38365,129,452.312041
889.164709,121,452.489516
849.057436,66,453.763518
910.98932,60,453.852292
833.328557,87,454.311954
672.077222,61,454.401616
830.888236,92,454.538593
858.223502,110,454.701908
896.31433,97,456.025583
822.926536,131,456.216754
829.610617,128,456.756699
908.34537,137,456.961006
938.25,247,458.508431
842.445805,99,458.653259
880.221447,97,459.083884
897.290267,89,459.213334
846.610255,97,460.526965
804.51496,78,460.642909
877.637895,112,460.808571
904.938318,114,460.972692
909.505861,172,462.718476
658.153834,69,462.818351
861.233611,87,462.944925
808.982734,70,463.051608
800.86435,94,463.191607
824.48914,62,463.282537
972.5,110,464.599838
873.00899,59,464.686204
858.6161,63,465.122164
893.224673,120,465.298436
907.299655,59,465.382514
958.75,165,465.62277
784.620535,62,466.871732
768.076707,138,467.071931
751.472692,184,467.649652
866.763574,90,467.779159
884.639553,104,469.07382
832.065452,143,469.279763
827.214666,58,469.361379
844.20147,104,469.791264
713.559577,67,469.888234
847.086655,98,471.172876
861.672192,82,471.28988
729.768944,75,471.397682
180.682414,109,471.554725
932.47141,67,471.651813
982.0,72,471.755324
867.250493,86,473.324973
907.108895,89,473.453037
833.374971,81,473.569615
984.0,64,473.662032
875.938626,97,473.800247
838.840033,61,473.888239
980.75,77,475.142958
857.328686,87,475.267766
819.767914,120,475.765437
958.5,166,476.003871
824.064843,111,476.160145
899.319663,128,477.491233
814.948403,124,477.67113
847.781871,132,478.208401
862.724404,110,478.366838
885.153697,140,479.723297
881.499361,101,479.867198
968.75,125,480.049118
954.25,183,481.817738
747.05835,76,481.929387
852.851654,70,482.033213
868.09529,117,482.204474
838.98694,76,482.315293
850.952687,98,482.459964
-139.25,157,484.248395
861.823424,63,484.350434
970.25,119,484.528644
818.716791,104,484.682774
864.529139,131,486.044236
857.844618,62,486.136683
884.677856,81,486.57345
967.5,130,486.764728
835.843129,107,486.921962
872.111341,66,487.01743
890.523669,101,488.337636
825.595445,99,488.48459
982.5,70,488.912457
894.475077,98,489.055983
618.046854,68,489.156396
852.547959,143,490.543468
827.860984,106,490.700279
846.676986,84,490.822283
839.353276,118,491.366704
863.8036,91,491.499823
923.458406,64,492.79175
868.050847,97,492.931967
883.004825,106,493.084894
879.22201,61,493.173675
759.724579,91,493.304912
790.776563,93,493.441052
856.102408,94,495.030434
876.804512,115,495.197651
844.751412,80,495.313674
869.079886,95,495.455661
976.5,94,495.595259
803.779079,93,496.876981
981.5,74,496.982924
903.914364,135,497.457145
822.20409,62,497.546699
967.0,132,497.738243
818.871344,83,499.044516
894.711069,73,499.160144
844.516317,101,499.310069
823.777014,89,499.755081
900.974506,62,499.844624
851.964967,77,499.956601
885.960107,81,501.223212
887.993252,82,501.341543
816.582555,157,501.569259
911.620734,90,501.698939
840.871262,88,502.162805
883.842457,94,503.457711
900.981053,97,503.597718
846.074199,136,503.795094
862.255495,93,503.927999
857.999424,103,504.077332
833.645691,129,505.775038
835.902884,80,505.890621
893.53299,90,506.02151
896.458268,77,506.131477
870.529045,81,506.247493
901.640385,90,507.534688
891.7427,113,507.70243
807.98248,203,508.344747
853.33149,106,508.49861
847.655024,125,509.838789
868.616667,89,509.967087
836.986814,97,510.107789
891.14184,106,510.626764
807.540067,84,510.751117
855.895822,107,512.065424
959.25,163,512.298971
821.737816,95,512.435792
827.246118,77,512.548567
854.89719,106,513.17453
888.454387,97,514.480858
789.595635,91,514.612512
873.19684,69,514.712712
872.145465,112,514.876048
889.124422,103,515.027554
776.876398,120,516.700786
842.070069,93,516.838245
907.494814,70,516.940244
886.54637,107,517.096152
820.181311,110,517.257398
845.140722,110,518.57863
838.532333,92,519.047086
886.281592,89,519.174456
920.112664,57,519.254626
834.593973,96,519.394435
814.123002,112,520.695614
794.96717,58,520.778705
909.045911,127,520.959679
853.481016,91,521.38985
952.5,190,521.661629
951.25,195,523.089247
977.25,91,523.219651
898.34732,57,523.301141
865.447303,88,523.764608
835.143617,109,525.186004
866.894181,72,525.290292
825.306374,146,525.504284
882.008452,55,525.583286
821.314265,103,525.734593
855.148894,90,525.866459
792.321467,100,527.561297
903.179225,131,527.754148
813.214081,93,527.88772
863.61063,114,528.055062
837.456874,125,529.40953
980.75,77,529.523557
905.452034,106,530.050978
827.59792,94,530.191237
832.570551,99,530.335528
984.5,62,530.424832
865.15434,98,531.721765
832.960937,93,531.85605
886.43176,68,531.954047
920.898085,77,532.450027
