#{"t_start": 1697457775.5326836, "env_id": "turbolander-2d-custom-v1"}
r,l,t
874.583675,84,71.251385
929.797554,82,73.07497
934.438646,80,73.26128
773.879458,136,73.575227
814.59434,136,73.872066
766.569063,82,74.003177
937.889414,82,75.548573
759.468299,134,76.402083
797.991252,86,76.534915
783.065353,89,76.679561
763.670488,86,76.837428
862.653208,95,78.959198
829.300842,98,79.147642
786.160273,77,79.278552
881.807067,86,79.916101
792.249632,84,80.049271
879.077938,93,80.226223
867.912718,95,81.747351
902.939134,74,81.86062
778.78806,88,81.995621
904.070032,79,82.116364
826.441625,81,82.240294
947.669515,80,82.910442
-125.0,500,85.129773
803.132004,93,87.195558
782.460025,89,87.360258
-125.0,500,89.787536
836.802685,97,90.480612
937.10153,87,90.654662
833.113399,93,90.867169
835.56247,172,92.663795
820.903371,181,93.574797
832.821775,80,93.7391
790.640254,80,93.865035
-130.5,122,95.854378
788.057374,92,96.050391
796.46159,121,96.329359
714.926911,89,96.578145
851.594971,114,97.365144
861.942302,97,98.993658
828.382956,103,99.18773
786.590628,158,99.432336
827.222552,99,99.585682
851.662012,93,101.489902
818.793472,87,101.631204
790.180131,89,101.769937
919.063779,82,101.897532
857.25769,92,102.043701
872.743347,90,102.18315
796.764378,150,103.928442
-125.0,500,106.596842
810.216715,93,106.743773
817.345683,207,107.468184
812.628869,101,107.657903
783.322744,133,109.244459
826.658803,80,109.370012
797.821659,266,110.849334
785.952086,129,112.314241
812.054076,77,112.468916
784.140313,128,112.724923
-125.0,500,115.731329
809.252782,103,115.894671
753.038513,83,116.027929
758.887715,88,117.521704
836.233439,94,118.367537
727.036035,88,118.57725
780.183711,78,118.717783
862.699344,91,118.894378
-125.0,500,122.604787
817.118372,88,124.945981
813.219152,106,125.291971
875.801954,87,125.569719
776.990406,80,125.792076
823.665347,99,126.292902
859.391327,84,126.435213
845.031031,111,128.259217
789.549034,83,128.420891
821.880385,114,128.606669
894.650567,115,128.785989
819.700185,131,130.954511
862.709743,92,131.109584
814.454525,114,131.298852
827.637778,85,131.438005
740.989961,86,131.589448
946.956737,79,131.775112
899.520023,87,133.473441
957.446072,80,133.99339
-125.0,500,136.489582
805.781746,89,136.643254
882.955911,92,137.388982
-125.0,500,139.811603
823.747932,100,140.613513
884.093272,87,142.171785
815.210859,100,142.37067
848.776634,90,142.532279
798.545988,99,142.681246
-125.0,500,145.639747
709.651345,103,145.797355
879.157511,81,145.945441
884.073938,93,147.788944
845.228308,104,148.263147
914.415683,79,148.380322
914.474617,97,148.546151
888.601742,88,148.722632
858.79285,135,150.68283
-125.0,500,153.72564
-125.0,500,156.258229
789.727393,100,156.488873
930.200281,83,156.680152
793.830402,99,156.895996
798.30056,248,158.916032
795.113498,87,159.077012
881.6177,86,159.237118
890.783708,92,159.386329
801.456456,95,159.527353
867.154283,88,160.958561
821.723784,185,161.818702
846.435059,90,161.951585
926.174613,82,162.073005
916.981454,86,163.530753
721.082756,92,163.700488
868.548836,108,163.899869
746.670918,125,164.454526
795.164372,81,164.57574
865.353937,92,166.097173
722.103589,87,166.230859
-125.0,500,168.729842
903.689445,85,168.857201
816.763419,101,169.003939
854.815608,129,169.19307
828.570225,77,169.324211
798.542849,99,171.207736
801.868804,79,171.323745
856.165056,89,171.454636
826.910195,91,171.606384
868.745893,110,171.811783
-125.0,500,174.437936
936.573165,85,175.939581
788.444736,99,176.090774
798.008104,89,176.225161
811.581641,99,176.94678
892.66059,80,177.094054
915.845062,75,177.230973
802.369935,104,178.775741
947.120687,73,178.911818
837.004473,161,179.247337
757.417258,74,179.841528
867.07292,73,179.969956
822.546345,92,181.886024
691.297047,113,182.143579
760.851376,85,182.337934
780.611313,76,182.516776
774.50261,114,182.745416
820.018946,130,184.675189
798.766444,111,184.885201
841.262688,103,185.070553
813.927592,103,185.229402
820.397285,94,185.385442
850.493042,81,186.86895
-125.0,500,189.655877
849.74782,94,189.815814
947.239229,81,189.94128
782.421105,90,190.506006
730.484132,77,190.627833
858.823595,137,192.250935
794.355229,107,192.413118
829.843805,98,192.560026
826.584784,72,192.668242
-130.25,121,193.527456
912.804373,83,194.931546
949.607592,78,195.048409
800.293411,100,195.196506
782.291122,78,195.353783
740.653154,107,195.596564
865.970903,109,197.553557
869.674282,79,197.69422
610.838684,87,197.857371
845.738894,131,198.126267
891.287233,86,198.289363
806.062416,98,198.472969
835.742857,96,199.913874
824.094414,76,200.624606
832.102351,117,200.843864
800.041833,100,201.032873
811.968455,190,202.614605
841.035217,94,202.830842
942.370741,69,202.991209
842.162159,100,203.680498
850.677708,96,203.822935
742.250549,76,203.936604
921.955288,77,205.425731
784.857494,73,205.563433
860.53757,71,205.678782
892.337445,98,205.826359
888.283736,72,206.237843
810.701254,94,206.384953
832.987029,180,208.07783
763.480064,80,208.200057
749.653584,85,208.335569
882.935238,93,208.475953
772.550614,79,208.593831
762.282056,89,210.78536
792.704726,111,210.955027
846.811061,72,211.09029
936.23892,73,211.231946
800.864756,155,211.532508
884.989557,85,213.035992
817.556934,79,213.681046
779.717058,91,213.854801
854.190724,76,213.998046
843.016418,74,214.139725
811.799988,93,214.314053
834.678544,116,215.890697
770.575294,93,216.06357
795.144649,106,216.680286
904.755204,76,216.85834
929.49266,73,216.973635
782.024075,83,218.923135
785.995161,90,219.132134
916.53382,72,219.298687
909.031374,72,219.440962
720.094165,82,219.566842
959.031795,76,219.959008
837.986786,87,221.985764
886.079467,69,222.126377
854.041601,81,222.308375
770.383809,115,222.505761
784.761811,102,222.659825
795.80843,81,222.782248
934.736802,66,224.738968
612.469553,93,224.879256
934.022839,68,224.982072
783.694565,122,225.17005
843.035308,79,225.290285
824.569278,133,226.976723
789.043065,93,227.1785
833.348155,101,227.607568
797.34717,87,227.737214
831.760827,102,227.888821
758.286917,79,228.008296
861.927658,78,229.569019
900.768058,72,229.678509
763.120125,100,229.835699
785.044388,91,230.247649
825.517643,68,230.3522
715.31331,92,230.498658
859.376913,86,232.186288
780.102564,75,232.300578
781.401781,95,232.442955
947.50653,70,232.548058
837.029838,71,233.129881
897.176667,71,233.267075
781.059321,82,234.945011
824.548511,119,235.14143
799.286306,96,235.3138
831.113389,77,235.460746
822.214345,80,235.614344
826.709584,94,237.436319
-125.0,500,239.724019
702.989217,87,239.858939
764.864416,95,240.328454
851.11324,75,240.471157
815.579174,90,240.640699
827.026139,145,242.2129
711.321586,90,242.353314
826.012972,89,242.497783
790.535836,83,243.16825
816.860481,100,243.385314
836.916931,89,243.562404
880.083275,85,244.952922
749.369613,88,245.11935
809.709771,67,245.245865
805.577629,103,245.439307
-125.0,500,248.857656
859.071731,83,248.986832
866.172642,70,249.104061
827.182431,94,251.284173
618.453698,83,251.410496
779.166934,84,251.538336
858.803158,69,251.647339
836.832915,67,251.749059
790.602379,91,251.887105
824.11985,102,253.464015
776.374644,137,254.068537
-125.0,500,256.346605
809.26698,71,256.454629
770.314848,86,256.875203
837.477823,65,256.973095
773.433426,87,257.105282
944.163446,82,258.766989
770.93388,84,258.913664
805.788639,93,259.05556
797.843728,79,259.174091
719.110175,75,259.637525
654.814639,81,259.819781
795.872351,112,261.532923
769.724465,80,261.654443
769.963791,90,261.792168
808.694826,84,261.928233
846.638481,85,262.059997
809.746202,102,264.107018
921.01454,69,264.217284
778.451017,79,264.342456
801.56473,85,264.473819
917.79096,67,264.575596
803.567027,91,264.752143
771.001144,84,266.489439
794.841945,106,266.651587
793.443242,112,267.19703
772.623704,93,267.412194
790.460854,103,267.650574
814.530502,66,267.801617
645.449439,83,269.74975
927.51443,68,269.862043
807.684242,118,270.590068
857.28052,78,270.77314
791.593024,79,270.957423
764.733129,93,272.497244
766.984159,73,272.633804
946.292441,72,272.768354
785.435387,116,272.987358
851.568042,80,273.140589
874.264168,74,273.758408
907.161409,74,273.870931
811.053146,107,275.37786
826.248963,150,275.671918
875.896068,89,275.837282
917.06683,84,275.976629
857.373249,70,276.081597
831.456604,81,278.01213
824.196732,81,278.1677
831.139027,159,278.409507
830.742988,69,278.515018
827.461288,76,278.629265
796.314103,82,280.100446
835.764056,100,280.643039
701.689265,86,280.769424
843.537991,62,280.861367
829.977828,83,280.985001
903.540639,72,281.091171
805.968965,92,282.581462
800.567628,91,282.739889
813.560275,260,283.389482
764.453853,77,283.517441
898.948171,76,284.992472
747.29009,84,285.115067
900.704345,69,285.216972
902.863332,80,285.334524
845.407823,79,285.451582
911.327358,71,286.042004
873.299686,73,286.179908
847.247501,81,287.592983
813.903209,92,287.729307
771.943289,82,287.854741
830.433071,78,287.972583
832.121218,78,288.122549
882.393273,71,288.283582
791.427791,135,290.138672
804.399607,91,290.275311
763.065864,88,290.435072
886.452961,82,290.601326
751.946041,102,290.797968
866.820963,105,292.277302
816.094742,101,292.713209
814.719761,92,292.891244
935.412786,69,293.024031
921.004985,75,293.164577
865.296121,84,294.920929
893.16554,83,295.046384
814.365872,100,295.196454
837.613854,136,295.975385
792.64138,86,296.172268
854.166964,74,296.341062
896.067893,73,297.658559
855.578775,70,297.787359
838.268136,82,297.9365
633.456728,88,298.093189
781.66931,92,298.761339
805.923215,92,298.899094
832.677011,88,300.257782
891.587223,74,300.397923
834.02789,71,300.532041
756.812014,89,300.697312
794.22133,119,300.923791
857.086516,80,302.749248
755.980882,83,302.908018
911.238486,72,303.042424
895.250076,89,303.209268
852.989581,102,303.373682
823.555989,104,303.528887
894.809851,69,304.9688
781.455031,87,305.132363
695.842091,76,305.615733
773.911327,89,305.750275
820.655458,90,305.884589
-125.0,500,308.352044
830.291935,65,308.450977
825.521819,97,309.990752
793.282812,81,310.13729
844.201129,90,310.275004
878.867965,110,310.441349
780.639448,76,310.860637
794.044244,93,311.007531
775.27061,88,312.534781
908.398595,75,312.649013
858.230695,76,312.764012
769.338431,88,312.896448
796.938501,79,313.015409
862.881021,100,313.166377
824.696584,95,315.047288
782.018075,98,315.195505
739.384369,88,315.326231
845.577576,122,315.508298
828.609128,94,315.683699
801.703837,106,317.673179
896.794703,72,318.230886
856.742439,79,318.380912
733.078701,65,318.502359
817.919832,107,318.707303
644.837184,72,318.843677
789.387922,94,320.928165
798.190041,81,321.052229
621.21908,70,321.158974
798.357026,110,321.726684
-125.0,500,323.932726
791.728322,96,324.468892
728.649694,90,325.854333
786.486409,85,325.998195
839.705415,119,326.220388
767.932348,89,326.388361
863.950658,86,326.549798
719.13296,86,326.711125
863.454945,147,328.70273
867.112601,75,328.843936
838.067249,115,329.057088
851.149784,80,329.205886
812.563081,85,329.365065
905.632566,79,330.849877
881.183762,85,331.380685
839.469825,115,331.590157
768.818059,92,331.755873
787.224828,88,331.918308
863.854999,82,333.420149
888.204286,77,333.65872
878.679303,92,333.945713
947.56332,79,334.750259
-125.0,500,337.112542
925.112622,80,337.264028
899.889329,77,337.777711
658.290971,84,339.26804
907.200606,74,339.409557
827.72839,95,339.588601
845.004952,111,339.760288
863.012981,86,339.890082
783.51731,74,340.001362
839.926891,105,341.845021
833.431784,78,341.971454
827.559117,116,342.146091
918.272626,76,342.262514
817.931437,71,342.370565
934.135513,71,342.480531
846.645156,91,344.015407
733.906463,77,344.583892
698.023404,79,344.702799
833.36434,69,344.806629
856.853887,106,344.985234
895.464229,83,345.143009
853.814713,84,346.667283
800.6678,87,346.79926
866.962964,73,346.909892
914.676557,77,347.394244
812.392503,89,347.559822
859.079378,76,347.702563
869.402916,79,349.450833
886.626473,77,349.581612
901.620329,84,349.702802
855.356447,68,349.803862
844.430949,70,349.924644
887.66572,76,350.61504
758.762057,88,352.027243
897.159945,74,352.139793
793.94416,87,352.274309
765.573427,83,352.45262
905.442046,83,352.610231
759.833542,109,352.821308
829.506758,182,354.729398
846.009181,72,354.863667
708.735926,75,355.025299
851.579617,67,355.178091
933.377691,68,355.335468
699.800963,95,356.788484
871.741724,71,356.897695
853.617558,124,357.701435
905.234098,81,357.849478
861.941696,94,358.020992
848.207866,112,358.226137
852.836878,71,359.695275
904.744271,73,359.833251
781.31143,90,360.00215
794.840461,188,360.742676
630.683655,76,360.85918
-125.0,500,363.416724
810.404199,114,364.899909
893.844485,76,365.044071
846.598159,96,365.227506
834.010502,81,365.382321
902.269141,68,365.487684
-125.0,500,368.541289
840.422738,87,370.117527
910.33128,72,370.280196
857.072779,74,370.938076
-125.0,500,373.123688
816.467868,106,373.744017
952.436563,67,373.844421
822.900252,89,373.975544
-125.0,500,376.637492
754.414489,85,376.799107
920.645997,73,378.362706
612.627808,92,378.521433
781.060429,89,378.669445
840.41721,105,378.900208
876.859393,118,379.171319
792.521674,101,381.224589
921.187021,71,381.358333
934.050708,70,381.499285
860.709681,70,381.694581
931.829818,72,381.870773
806.361709,107,382.066698
831.845119,122,383.68706
884.076499,69,384.435285
833.666786,99,384.690854
850.271268,114,384.91517
-125.0,500,387.985095
827.084656,66,388.08816
903.98372,66,388.199961
845.978418,71,389.864519
866.644225,81,390.050655
-125.0,500,392.802271
879.354758,85,392.932834
834.380785,78,393.052595
806.828498,80,393.175189
769.243015,89,393.312315
886.424068,70,395.146766
845.274193,124,395.336333
820.237532,128,395.528652
903.938723,97,395.676203
893.864528,83,395.802048
816.641828,74,397.312117
-125.0,500,400.081172
802.353184,82,400.203219
849.279364,93,400.34081
823.58581,96,401.008785
831.105978,97,401.183169
712.572646,88,402.660891
848.226541,134,402.886758
812.021696,104,403.080806
902.611015,88,403.25365
900.499192,114,404.008397
873.658038,114,405.474934
775.283946,90,405.678005
813.504683,104,405.911606
839.904684,86,406.099862
837.643662,138,406.421286
761.728839,85,408.397561
806.467673,86,408.592618
797.684502,136,408.906381
935.705183,71,409.049839
814.10245,69,409.18757
850.761959,64,409.29878
851.599343,161,411.255475
871.025874,74,411.425933
808.555153,108,411.670274
820.393523,106,411.963243
932.003394,66,413.468419
840.522704,182,413.877976
836.632708,63,414.423718
819.440346,102,414.629171
880.666868,69,414.737116
836.234375,115,416.271565
844.004169,77,416.423878
844.811227,100,416.605988
848.736546,95,416.778898
861.46812,94,417.315203
826.255513,119,419.333542
803.916392,95,419.537226
839.063729,97,419.793639
833.374397,116,420.056432
873.575401,62,420.194049
949.856985,66,420.300655
809.51651,66,422.025929
827.66661,91,422.193048
833.877295,91,422.364492
790.537765,97,422.552047
864.428671,77,422.687704
815.767197,101,422.86153
793.432779,90,424.348466
850.967047,94,425.077359
856.775279,92,425.276033
775.294402,83,425.409476
868.522938,81,425.543827
629.341133,70,425.653718
850.682442,85,427.158121
788.277743,97,427.337428
603.676852,113,428.013229
920.082788,69,428.122218
819.091436,84,428.249196
916.818961,75,429.756091
802.096176,152,430.075043
847.216843,125,430.272748
943.93711,67,430.374122
783.461384,86,430.947809
815.821137,92,432.675795
835.048314,79,432.798868
845.87888,90,432.941721
871.853181,67,433.051889
855.416738,79,433.181457
781.738958,92,433.334011
795.480557,67,435.321724
808.609102,89,435.453849
807.889103,70,435.556888
887.490969,82,435.68071
845.365079,101,435.834406
784.048631,79,435.974183
824.286892,76,437.598319
798.105786,99,437.744698
-125.0,500,440.359693
873.251505,84,440.512827
841.368611,128,441.146323
799.53566,91,441.314296
880.819153,75,441.451899
813.325819,98,443.264994
838.721146,113,443.465452
863.042759,126,443.708373
762.454432,76,444.244493
852.004159,63,444.362587
-125.0,500,446.92734
875.550359,95,449.642872
847.028268,145,449.911261
848.346604,109,450.11641
877.826692,73,450.286725
780.394172,94,450.459629
797.867636,92,452.231022
844.556149,77,452.831351
821.609309,76,452.969102
840.87374,80,453.113179
872.988539,77,453.250966
876.020201,79,453.395253
746.983418,89,454.903272
831.504226,81,455.056827
836.106443,93,455.223582
853.554434,77,455.9334
773.574833,77,456.055394
808.602535,126,457.696059
847.763466,107,457.883873
858.485282,102,458.070704
835.927782,108,458.267021
805.303409,92,458.775558
870.405209,87,460.419037
801.983838,70,460.543319
837.466193,74,460.679753
853.026407,95,460.854563
821.286972,106,461.049007
854.540907,101,461.249396
903.334473,78,462.992479
882.718594,77,463.159978
879.378198,82,463.340155
935.720397,69,463.497509
727.529597,105,463.731055
831.249532,109,463.900995
-125.0,500,466.386678
850.499871,82,467.821447
806.032453,80,467.973714
794.40561,81,468.120414
860.292797,82,468.739093
723.853704,79,468.857916
807.81777,93,468.99583
804.600866,92,470.882456
826.845596,81,471.067694
943.13249,67,471.211674
778.633647,86,471.342674
809.032926,87,471.748025
741.81603,93,471.889348
799.774443,82,473.423497
838.823356,120,473.620781
818.264225,111,473.791246
742.224696,84,473.919371
763.80701,96,474.067078
885.413973,71,475.935808
758.687738,83,476.066166
-123.25,93,476.209466
816.734995,120,476.390726
875.280346,74,476.504012
809.930197,96,478.006229
797.7597,107,478.213601
815.477273,89,478.758982
805.63475,110,478.926547
804.299372,118,479.139598
799.597226,103,480.697597
764.635607,86,480.834358
827.123598,94,480.985969
770.80202,90,481.444499
877.593371,78,481.608448
812.8461,81,481.758143
846.161101,59,483.188753
772.451706,69,483.294836
861.395657,67,483.397096
768.875386,92,483.539396
890.382987,70,483.644692
749.532835,91,484.25992
791.607696,116,485.843075
900.197512,65,485.945372
826.01406,82,486.073717
885.181094,78,486.207754
795.252365,88,486.37773
807.498926,92,486.560024
771.18316,91,488.329209
867.051016,69,488.432667
778.835041,91,488.620435
797.514578,91,488.829444
854.401343,88,489.030364
814.135768,126,489.318341
724.360232,85,490.730162
809.17065,76,491.347875
833.836458,86,491.549085
777.532708,98,491.779164
723.138344,77,491.959078
827.295246,103,493.346632
860.411892,69,493.501955
759.618455,90,493.704909
-125.0,500,496.409158
811.749198,92,496.589355
734.473511,88,496.760099
748.944707,83,497.380704
779.726169,78,498.747038
950.031763,70,498.86627
843.812152,129,499.097923
831.505743,93,499.292415
866.09682,76,499.462937
824.529487,115,499.737552
846.054871,63,501.764238
889.446168,82,501.916329
813.63406,76,502.052561
794.492526,79,502.186367
830.402157,98,502.336025
733.7096,197,504.031868
839.978272,100,504.554584
890.425393,61,504.648475
820.855797,115,504.832276
761.995019,95,504.988942
779.248803,77,506.565898
777.240985,92,506.748381
757.065418,85,506.914113
800.885781,87,507.350737
755.101651,90,507.49869
891.772623,65,507.61016
791.949503,76,509.162311
862.958325,61,509.298061
825.43241,69,509.400997
791.873329,105,509.556177
780.173301,82,509.677634
841.350783,92,510.05976
879.356606,88,511.580192
846.841995,61,511.693551
884.683529,68,511.798361
-125.0,500,514.506536
741.222778,83,514.632981
838.634781,109,514.814028
793.571153,80,514.961731
779.148753,80,516.507174
841.235016,128,516.994284
838.336126,121,517.198355
836.08349,68,517.325431
906.446419,71,517.457757
801.664611,90,517.627137
-125.0,500,520.425054
894.546158,80,521.805539
814.716969,113,521.973094
855.401634,113,522.172245
697.335188,85,522.793178
869.573686,106,523.036216
763.037968,92,524.542858
753.616957,87,524.743226
817.546427,71,524.904723
825.632229,126,525.187564
801.432466,72,525.351186
946.110405,67,525.501687
775.43981,79,527.414165
932.227558,72,527.573699
812.913109,91,527.776798
848.579894,223,528.197909
870.507797,80,529.576142
762.368098,84,530.049114
756.918906,81,530.189549
730.254515,77,530.322961
897.09213,68,530.450377
758.237292,90,530.593301
883.890703,68,531.931124
892.150905,76,532.099859
799.267708,92,532.305781
874.285605,88,532.880405
727.848316,81,533.00165
856.981061,71,533.105795
807.074054,164,534.779578
884.154828,64,534.923203
731.405745,191,535.345798
870.692102,72,535.873362
785.975994,82,535.998134
890.949615,74,538.148949
787.426722,79,538.36355
819.69348,86,538.550578
781.906116,74,538.708404
865.658504,60,538.840212
837.718868,95,539.044818
-125.0,500,544.043197
863.094506,64,554.961148
821.862527,93,555.125228
918.825559,75,555.620783
848.254541,108,555.828185
866.98191,93,556.00729
785.057288,105,556.209456
825.147421,69,568.592153
839.135152,79,568.793369
736.310942,88,568.96565
882.550491,120,569.524333
831.42318,66,569.654105
786.416234,82,585.814302
845.586569,74,585.951119
786.178299,100,586.142106
725.464717,95,586.352361
743.503504,77,586.495929
758.786837,87,586.953229
805.178258,88,600.819319
946.537548,66,600.997253
743.323035,81,601.206987
792.586364,74,601.386098
773.174682,87,601.594203
828.142116,71,601.761307
884.745687,66,601.910856
846.894789,73,606.212134
814.069553,78,606.360672
809.300557,101,606.513817
831.041163,126,606.700865
871.795701,101,606.851683
774.696862,94,608.351036
872.547402,100,608.930524
844.043013,86,609.058051
833.236981,81,609.177134
-125.0,500,611.693399
835.44695,99,611.837729
807.31447,79,611.955371
849.056222,151,613.478305
831.606517,100,613.702183
828.993204,89,613.901765
849.424798,111,614.461447
838.496821,107,615.946783
794.996617,81,616.123577
866.247475,107,616.327063
867.736268,84,616.452231
815.659349,99,616.598633
765.348661,78,616.711422
926.217317,73,618.461369
894.898845,66,618.609475
892.796475,94,618.812322
922.092873,77,618.926013
776.097412,88,619.058788
810.001764,107,619.216486
768.832572,88,620.607573
881.839258,73,621.179144
821.104168,112,621.405334
866.348491,78,621.519205
881.365729,72,621.626108
868.684523,75,621.735649
837.466496,76,623.087335
867.460804,91,623.29136
858.942309,70,623.435689
900.175748,72,624.076403
815.939949,99,624.227219
836.394214,113,625.631972
873.707314,65,625.778898
860.936958,97,625.996324
884.492932,65,626.141005
811.123069,112,626.393187
863.651038,78,626.784221
823.247198,75,628.202122
724.452388,87,628.372728
756.3073,91,628.541411
893.555032,73,628.675021
814.935271,164,628.920066
801.431959,88,630.694711
723.190669,83,630.883725
864.622526,94,631.076181
794.315588,76,631.188451
827.898779,72,631.296331
876.631646,79,631.413617
838.490738,71,631.518399
826.092115,118,632.995883
765.418009,83,633.58879
899.071287,67,633.686876
756.473366,82,633.806731
832.913465,68,633.906705
798.305901,108,635.353583
686.903652,78,635.53035
846.463827,100,635.755818
833.997729,83,636.193246
822.023909,96,636.334131
838.285386,82,636.45684
591.07391,67,637.835907
814.988442,115,638.095331
795.798119,82,638.26494
809.230703,77,638.378441
854.247074,149,638.886648
786.775939,88,640.371805
834.299773,90,640.504567
785.592145,92,640.641148
787.829192,91,640.776583
754.498449,92,640.911123
849.008683,111,642.821787
-130.0,120,643.003143
803.76898,68,643.106457
798.949023,108,643.271569
-125.0,500,645.82874
784.76571,89,645.997518
753.488476,88,646.199878
806.444844,89,647.937328
-125.0,500,650.42999
-125.0,500,653.120347
864.031329,77,653.260567
867.870574,104,653.448613
899.062313,76,653.585904
849.820688,69,653.711431
779.994415,92,653.875864
799.382784,87,655.710802
691.933515,86,655.977001
753.899588,97,656.272036
862.557858,103,656.592594
929.752485,64,656.788682
741.781926,80,658.860722
826.265167,130,659.870182
778.965597,95,660.161269
803.791828,63,660.356267
828.213182,92,660.64502
-125.0,500,663.186563
819.857937,96,663.35106
912.747418,63,664.661692
885.134738,100,664.887943
861.613312,76,665.059134
885.116964,72,665.222343
836.169219,80,665.401576
907.597458,92,666.017078
821.702889,84,667.494531
790.0979,83,667.645382
776.872251,76,667.783091
864.439773,73,667.912984
845.398278,92,668.049134
829.842442,78,668.16449
931.758942,68,669.898812
935.861051,74,670.048834
812.343607,80,670.203886
748.762697,85,670.336077
858.595335,78,670.453612
752.443879,99,670.603736
833.525047,89,672.015368
808.321655,86,672.182443
824.338738,87,672.69535
914.080324,68,672.79801
867.689761,86,672.926479
855.910392,68,673.029309
888.792322,148,674.57029
845.881604,85,674.765062
839.444579,66,674.91429
746.07365,78,675.339371
-125.0,500,677.539299
845.431763,73,677.650083
788.195905,84,678.088764
774.840535,70,679.606942
757.481029,66,679.707227
767.314641,82,679.832764
873.559141,132,680.035849
736.757808,65,680.134879
753.559691,80,680.256558
840.000781,98,682.070541
851.499856,64,682.162839
868.501064,65,682.259063
-125.0,500,684.814659
799.484135,87,684.943816
811.865868,70,685.081384
859.855649,115,685.337661
819.341889,87,687.265594
820.00016,210,687.601852
887.175029,109,688.140596
777.303606,288,689.953773
871.349214,151,690.229191
779.311373,77,690.367844
837.371771,68,690.823845
732.366777,90,692.243297
759.374492,70,692.351175
740.218316,84,692.508984
867.440709,67,692.635101
732.736282,86,692.798264
818.059424,87,692.962214
-125.0,500,695.661276
723.320225,75,695.830834
727.676612,72,697.157246
725.978204,89,697.736875
817.844486,89,697.943213
835.936403,100,698.151054
808.116569,83,698.30639
810.618473,87,699.802225
775.585927,92,699.973856
746.556113,98,700.155666
816.557063,96,700.697456
834.876869,107,700.885952
727.519587,86,701.015939
881.420873,70,702.493328
938.581846,83,702.641277
891.032285,158,702.931608
-125.0,500,705.489069
852.020036,117,705.757982
915.43603,133,707.583434
966.890041,63,707.723984
838.223938,81,707.911565
774.058401,66,708.064641
701.855067,84,708.258125
777.217486,90,708.417191
857.688705,78,709.738097
874.217487,125,710.377571
793.083021,98,710.55705
895.949051,154,710.835889
888.890146,134,712.282063
916.098807,64,712.43263
879.509595,99,712.656359
848.92426,141,713.298387
794.494649,80,713.417251
802.504048,86,713.545833
882.776042,70,714.929031
846.557426,79,715.07786
735.79493,89,715.242384
866.673996,114,715.453703
763.069717,88,716.044949
916.713969,64,716.142273
879.331625,77,717.634001
800.026298,98,717.815272
700.423851,76,717.935594
826.810977,85,718.064024
816.706602,75,718.18011
-125.0,500,720.627228
823.233043,71,720.733524
-125.0,500,723.189999
925.151243,69,724.640579
800.870361,74,724.752308
800.863117,82,724.873015
753.654329,87,725.333369
882.850845,86,725.459618
773.251421,86,725.639389
859.295478,65,727.116783
773.21067,89,727.253556
807.167963,92,727.394615
