#{"t_start": 1697457775.531848, "env_id": "turbolander-2d-custom-v1"}
r,l,t
899.520625,78,225.392568
797.846558,86,227.021766
941.689946,72,227.177541
894.67055,78,227.57042
779.718755,91,227.707578
831.610928,104,227.862567
818.640969,88,227.993162
828.383526,93,229.578973
845.85707,87,229.711942
843.685213,64,229.813619
792.010325,113,230.259098
770.623108,91,230.399867
850.497153,76,232.066554
885.575163,71,232.185274
763.628277,98,232.334645
753.560926,115,232.507512
767.369964,82,232.630561
894.882975,72,233.237422
815.175658,93,234.936884
852.893953,65,235.043232
796.52633,76,235.176815
813.57184,89,235.330905
809.423152,103,235.53183
866.038866,77,235.681022
869.56501,62,237.438767
925.13964,67,237.538422
865.246394,71,237.643584
789.831951,82,237.828642
807.268295,98,238.017863
822.419338,89,238.18487
800.239318,91,239.72261
883.853488,70,239.832931
797.731646,83,240.272746
878.416368,70,240.40545
891.658176,80,240.556534
802.255137,84,240.718781
763.673191,76,240.865519
840.963451,79,242.29057
965.089186,70,242.398199
816.461208,150,243.183892
728.110602,74,243.347722
776.604832,146,243.634332
857.84775,83,245.020017
628.522509,126,245.259739
887.550956,67,245.384691
638.870007,89,245.552893
854.225187,86,246.04505
781.160759,77,248.295026
864.847652,85,248.475039
862.137997,81,248.654385
895.575414,85,248.818906
880.965964,74,248.933844
869.011161,68,249.04327
840.662642,88,249.185823
860.858741,78,251.337711
874.98013,75,251.451539
808.641247,83,251.584116
821.821848,73,251.693914
782.358268,70,251.80015
908.123524,72,251.90852
817.670249,105,253.496604
768.649993,82,254.011753
742.818725,69,254.115908
837.954098,88,254.250778
811.274539,74,254.362204
779.529351,101,254.515192
873.56677,78,256.097623
866.972974,76,256.267699
777.153199,96,256.415332
786.779959,90,256.84126
870.840074,81,256.963509
846.294162,92,257.10288
737.660005,83,258.765617
755.013506,75,258.898571
790.754183,95,259.044596
808.807983,72,259.152742
741.474083,87,259.633562
804.761962,127,261.428839
780.695669,102,261.583652
819.591231,84,261.714144
823.717048,86,261.844014
833.926931,102,262.009375
798.004219,95,262.170331
804.28579,97,264.198478
827.538086,80,264.324692
723.978859,73,264.435806
796.968467,74,264.549121
-125.0,500,267.405979
740.552,69,267.565864
-125.0,500,270.890278
631.464312,82,271.079537
853.503001,77,272.56481
842.459141,78,272.714049
787.504586,138,272.972384
-125.0,500,275.685874
897.344962,80,275.834166
845.804039,93,275.987678
830.717604,101,277.917365
911.498601,69,278.065645
864.588698,101,278.240411
770.818055,84,278.366764
754.248906,91,278.505474
963.681861,67,278.606428
907.058814,79,280.064363
819.840887,97,280.243906
757.870918,72,280.718508
942.021634,71,280.823319
789.350694,92,280.959324
783.576533,102,281.111529
752.70828,78,282.578308
830.945301,140,282.81021
861.386077,88,283.205033
876.953183,69,283.306729
924.167457,74,283.416567
851.452813,102,284.943688
861.526955,72,285.04869
837.413079,80,285.166979
788.838004,131,285.359669
825.242236,93,285.965652
769.207781,100,286.155931
794.200371,95,287.595363
794.528992,99,287.744062
783.690249,84,287.871663
841.677004,71,287.977845
838.51844,146,288.283846
834.265652,103,290.090083
796.275218,99,290.240553
692.018147,90,290.384379
793.462882,84,290.565194
826.945087,105,290.766574
752.47329,89,292.226739
891.926656,74,292.339343
909.768545,70,292.732843
833.62665,107,292.937521
738.495502,93,293.116916
743.684981,79,293.265765
769.498779,71,294.981689
852.879389,101,295.134875
848.541619,85,295.29509
-125.0,500,297.975785
889.705286,67,298.095915
659.041316,81,298.746461
893.055053,74,298.858263
782.558219,63,300.153207
874.144615,72,300.295418
750.928517,76,300.438217
736.438114,81,300.589094
812.871284,78,300.737651
-125.0,500,303.335568
805.858428,72,303.444244
838.678964,77,303.559132
796.976578,82,305.031273
867.130586,120,305.600713
815.852711,101,305.754103
-125.0,500,308.220298
857.170602,154,308.453376
800.346821,75,309.950996
796.655819,75,310.092997
879.379817,79,310.217036
775.137931,95,310.361256
831.638192,74,310.473409
909.069708,83,310.904554
870.288766,104,312.460282
808.452472,94,312.602422
861.059535,97,312.751239
856.234495,125,312.940698
893.180622,80,313.060497
856.741753,103,314.953846
829.167183,68,315.055633
758.111148,84,315.180487
806.081205,70,315.287085
556.581576,68,315.388494
925.084784,91,315.523479
877.169707,78,315.670645
844.831068,117,317.681667
826.782876,98,318.289841
907.385861,72,318.425682
806.018943,147,318.705848
870.520872,88,318.87166
824.519332,69,320.913961
787.241733,94,321.057531
655.264836,85,321.193444
858.133695,70,321.686272
834.90422,125,321.921412
868.936957,72,323.377132
851.326345,88,323.512152
874.924756,112,323.694482
779.714949,105,323.893501
813.70766,108,324.454664
908.881582,71,324.587217
864.071037,81,325.939636
874.979212,75,326.078972
908.917322,75,326.220751
845.811759,94,326.398873
801.906831,81,326.550186
902.089843,89,326.718059
841.061082,104,328.631443
862.366618,79,328.776371
891.457896,71,328.908107
902.730363,72,329.042679
751.326086,88,329.206275
946.375398,78,329.353083
798.396616,99,330.88006
849.807651,98,331.428871
615.894578,111,331.630316
833.759143,96,331.805504
854.275299,112,332.01004
845.022624,85,333.584002
851.183448,121,333.961889
871.901867,69,334.733478
852.160605,74,334.956974
762.762397,72,335.113403
767.332145,67,335.214484
844.097197,87,336.727386
784.298336,134,336.980482
801.117092,88,337.145028
791.254587,93,337.705878
876.458357,84,337.83399
826.567925,130,339.42693
884.667542,76,339.570362
863.221828,78,339.695037
847.71255,75,339.807773
-125.0,500,342.25839
832.976158,83,342.386341
755.930908,67,342.48878
821.459391,62,343.971182
748.850929,89,344.565463
829.052145,111,344.73457
865.635378,67,344.835712
832.173219,82,344.97468
-125.0,500,347.562633
828.496706,72,347.694957
793.655652,88,349.466738
-125.0,500,352.093478
802.518228,93,352.235155
820.259286,105,352.4475
822.829649,112,352.664573
811.719256,140,352.930305
726.380656,73,354.627867
810.589291,105,354.829567
843.450522,125,355.095329
893.214585,70,355.257438
829.058663,122,355.539365
785.524876,96,356.925129
850.633976,79,357.652282
769.974969,90,357.817501
765.923032,90,357.983565
864.991448,69,358.108759
830.993808,78,358.250532
849.419105,123,359.819044
781.272943,71,359.952029
822.954515,137,360.599864
905.955959,73,360.734064
806.850284,95,360.881374
851.457914,96,362.404923
847.927632,94,362.581292
861.833669,115,362.800124
764.822875,78,363.261605
-125.0,500,365.430338
528.997879,89,365.567471
821.608725,91,367.958329
809.459725,78,368.100294
719.307842,78,368.230523
829.483376,103,368.388283
814.30757,78,368.5104
781.442377,89,368.650128
774.453161,75,370.244614
781.755392,93,370.943674
866.610503,80,371.063682
870.222827,91,371.198027
774.008854,86,371.325217
834.060326,102,372.866305
759.900493,81,373.026328
866.973406,126,373.226006
848.700774,145,373.906124
796.573527,104,374.080057
913.11155,66,375.57151
797.376663,82,375.691066
801.964862,86,375.816634
792.989429,114,375.985144
915.632079,75,376.590852
893.171557,83,376.756466
802.662059,92,378.356081
846.854681,70,378.480279
930.612333,74,378.595475
914.820252,72,378.73371
881.485929,87,378.932218
765.949664,97,379.154011
796.673455,84,381.178643
914.295228,80,381.328899
873.794556,89,381.506172
804.451048,85,381.752827
850.454602,107,381.969208
866.181714,92,383.541317
717.297022,80,383.681075
854.711324,87,384.481335
861.814916,78,384.677872
868.070487,90,384.85371
835.51691,90,385.052171
868.843004,102,386.685348
735.25684,98,386.8784
874.286576,98,387.072869
799.435219,99,387.917185
885.350002,65,388.017979
799.303824,233,389.980891
811.052667,113,390.229075
809.405168,86,390.364753
835.016101,78,390.8622
846.722073,109,392.547878
866.759666,123,392.769232
834.854047,113,392.944093
843.447089,110,393.114061
845.735047,114,393.285965
808.190475,102,395.172781
851.897197,69,395.276964
885.782187,90,395.414372
825.96583,101,395.567128
-125.0,500,398.328407
848.744328,94,398.504167
802.794259,78,399.994463
811.806291,89,400.12728
779.750856,84,400.252179
898.86747,72,400.359083
860.032166,129,401.089615
-125.0,500,403.860396
782.241016,96,404.033257
824.250869,88,405.454541
867.431902,85,405.644901
829.379839,78,405.819883
863.608127,96,406.031917
844.157277,73,406.191957
791.462718,96,406.421694
909.851885,71,408.368627
874.055622,82,408.551835
763.279834,93,408.771313
839.492831,71,408.931295
832.018305,84,409.092968
847.415891,109,409.297668
550.328499,71,410.63365
849.989606,82,411.235806
803.207175,97,411.457962
846.630466,129,411.773806
808.321121,102,412.014773
-125.0,500,414.814829
896.004058,65,416.269952
824.352337,92,416.451901
872.070085,76,416.588873
756.664873,91,416.754483
845.664376,108,417.315668
891.521029,74,417.428613
824.300469,85,419.416073
-125.0,500,422.093755
745.093777,73,422.232681
855.327921,115,422.45818
813.584436,100,422.636798
827.948182,106,422.817637
823.887615,85,424.29551
874.37417,86,424.990584
791.14383,90,425.197676
953.30323,65,425.318506
-125.0,500,428.00762
859.625093,125,428.201141
810.25573,97,429.733644
745.093819,80,429.920598
754.725669,75,430.065438
697.820252,85,430.20297
832.835409,112,430.371762
740.916884,82,430.934989
813.495501,78,432.644584
883.834471,83,432.774654
817.391701,72,432.885022
936.00993,68,432.997785
892.983017,77,433.12122
907.347146,83,433.265365
818.895051,100,435.303859
842.382328,111,435.470478
848.709764,122,435.652332
811.569337,90,435.78885
815.072997,93,435.938715
797.239249,87,437.591668
812.259921,90,437.725333
851.469149,65,438.110481
894.818139,102,438.261802
801.413262,85,438.428112
715.518863,86,438.623998
923.241411,75,440.200559
845.914865,78,440.325296
768.864578,75,440.459335
890.937674,73,440.577938
828.079574,84,441.138194
841.753099,77,441.284136
867.523186,123,443.132493
889.042022,86,443.306468
844.814777,97,443.471377
757.516249,80,443.622355
814.14725,95,444.198914
762.685829,86,444.36119
805.735021,130,446.088526
880.283689,90,446.283711
844.404193,102,446.513486
811.834552,80,446.703804
773.14934,93,446.914629
874.933979,71,449.59014
844.018897,122,449.811938
837.25545,86,449.973945
839.383114,132,450.251536
799.536818,97,450.434975
831.588749,130,452.284012
777.972941,85,452.890326
809.969667,70,453.015501
870.311809,77,453.156617
855.344478,182,454.830855
904.467897,64,454.949982
883.174597,75,455.090036
826.929492,78,455.231789
763.388635,83,455.950426
815.695719,85,456.08127
836.889333,103,457.684306
885.006603,94,457.851822
818.60474,119,458.067493
671.926757,87,458.226963
796.310501,101,458.753962
841.760675,93,458.893866
879.710811,86,460.558554
820.108347,100,460.7444
804.826605,69,460.869467
852.89339,76,461.010841
828.490346,80,461.156301
813.241976,122,462.995283
832.575714,148,463.318627
812.156607,88,463.518874
885.157169,67,463.673506
897.339739,71,463.79809
808.905082,127,465.279544
870.843666,74,465.40642
875.570091,70,465.887696
719.083209,91,466.05446
698.560843,84,466.205344
846.843345,111,466.372449
881.20756,66,467.764169
835.878124,77,467.924502
793.497459,311,468.919101
837.528172,114,470.812548
736.906228,291,471.382108
874.817284,69,471.76111
718.171583,91,471.898952
809.051822,124,473.5117
825.387538,110,473.679882
862.487011,78,473.79942
834.778015,134,474.004325
899.527531,66,474.106033
822.46578,86,476.002421
751.491859,206,476.316924
871.821935,72,476.426306
831.191676,64,476.524387
849.934848,78,476.641581
799.574703,104,478.199346
702.900823,85,478.740699
933.690059,66,478.841146
842.198061,117,479.030671
789.142452,99,479.218743
873.772449,65,480.703465
753.896917,84,480.836782
815.49911,83,480.971325
820.070878,90,481.42695
815.772222,116,481.659759
782.970475,100,483.170214
908.685131,73,483.2833
818.096317,76,483.401533
841.058255,78,483.520376
813.927736,80,483.640802
878.264247,72,484.207361
760.032242,138,485.843477
838.713675,93,485.990701
811.696402,114,486.175622
855.886383,76,486.321329
841.090734,116,486.549244
811.204104,88,488.314748
800.240517,99,488.465623
782.461568,157,488.82085
920.260178,63,488.966448
789.820855,95,489.18305
876.844033,70,489.342178
713.83567,83,490.743215
830.321296,87,491.392591
872.580587,79,491.577268
874.109066,65,491.730726
829.250579,68,491.888307
779.882111,126,493.328658
883.239499,74,493.498029
825.99709,77,493.671821
903.557357,67,493.825321
953.058145,65,494.352608
831.726198,65,494.54799
851.377448,79,494.703844
839.992401,100,496.145844
935.935598,71,496.282121
842.409548,142,496.550991
751.046768,261,498.736328
797.880462,79,498.872445
781.928217,76,499.01139
833.323929,92,499.176982
834.842197,74,499.33611
807.243268,80,499.554195
827.776205,76,499.717584
821.599988,78,501.771202
896.407248,67,501.895791
834.990106,81,502.040664
811.279222,96,502.202208
599.710185,93,502.344884
795.641249,105,502.504395
824.67709,91,504.043196
831.560796,105,504.569841
933.068717,65,504.672397
870.633636,63,504.772438
790.994356,82,504.906566
753.032387,90,505.048681
838.514788,73,506.637348
822.392246,134,506.900782
878.019581,69,507.303709
725.628789,90,507.455714
811.058908,76,507.585072
857.641177,75,509.12521
900.152973,70,509.283301
826.187994,99,509.434277
828.666421,145,509.648788
745.409489,88,510.025399
887.254617,78,510.139416
788.751675,85,511.679018
798.560889,99,511.830924
777.673569,84,511.962455
837.434592,108,512.12808
803.396746,96,512.277229
822.592936,67,514.317647
855.398364,68,514.421364
733.140799,89,514.55725
834.845458,92,514.698189
920.93695,70,514.820346
823.429007,80,514.968608
869.016159,92,516.531141
719.060814,84,516.657741
821.436921,85,517.078869
759.697306,90,517.24502
909.00744,63,517.362702
808.383104,95,517.541943
853.021345,84,519.255639
746.984277,85,519.396756
777.502799,97,519.541776
805.854256,85,520.060066
854.545133,97,520.244506
811.818941,111,520.451137
746.015533,87,521.835548
811.144654,81,521.956686
797.532361,95,522.107571
807.366181,111,522.358528
796.926344,85,522.979158
841.83519,88,524.489342
806.994682,105,524.719046
827.043998,117,524.984877
827.552032,76,525.153037
922.022414,79,525.330185
805.687741,89,527.27594
860.00989,104,527.499996
821.628633,81,527.681992
910.349718,65,527.825524
848.454434,105,528.05725
774.153212,90,528.190013
791.400624,65,529.541167
889.654466,72,529.665044
843.888052,82,530.1324
897.897117,65,530.247936
878.851333,94,530.415528
926.999128,71,530.535972
859.489438,70,530.642633
860.93113,85,532.041804
837.435668,189,532.464522
793.520177,127,533.046314
831.632188,135,534.62202
891.386104,73,534.784837
894.756561,69,534.939525
885.106098,87,535.131598
607.372175,104,535.359769
866.538522,119,535.956404
833.450081,96,538.132719
901.804725,63,538.317396
798.388737,110,538.556002
742.735692,69,538.701973
790.602592,112,538.946182
863.564503,180,543.261273
826.888759,95,543.442976
873.979992,117,543.699643
859.613993,65,543.845166
886.075615,70,544.000301
-125.0,500,556.099998
872.366407,68,568.455952
814.567363,76,568.64843
837.210572,127,568.925479
905.051318,79,569.426037
760.534117,85,569.565605
879.43401,93,569.754605
792.301698,103,585.944617
831.19869,67,586.073112
785.694819,76,586.244948
825.637778,76,586.392458
910.234539,65,586.508777
748.705669,91,586.98432
809.989493,86,600.842388
848.57453,151,601.24094
902.772664,66,601.401617
858.668177,74,601.575456
776.507908,101,601.817754
878.34772,63,601.943538
945.504253,64,606.235591
883.325631,72,606.369143
849.331621,69,606.475325
922.554372,63,606.56902
874.324229,80,606.68722
922.913842,69,606.790258
781.813367,79,606.907178
817.747643,73,608.38055
858.130522,136,609.009054
937.977993,72,609.115413
795.719111,85,609.241514
788.792745,97,609.384216
898.1809,82,610.742365
822.375105,85,610.93562
814.375699,83,611.128055
862.32268,61,611.619859
895.408203,68,611.72023
765.814632,84,611.843084
766.233886,90,611.976606
779.178177,76,613.342426
894.278789,73,613.505432
842.598356,119,613.77357
861.358982,110,614.376065
891.444936,83,614.499326
837.343995,64,615.906531
748.243411,82,616.083704
773.705702,150,616.366458
864.970011,122,616.546762
874.935484,138,618.356755
768.050668,80,618.53342
872.454252,82,618.714826
754.589701,81,618.864282
877.738826,68,618.965421
830.812832,83,619.088591
827.541093,94,620.423656
855.355409,104,620.658438
886.422166,72,621.231203
791.37879,81,621.392835
851.512582,93,621.530256
831.053244,99,621.674816
823.881463,105,623.060083
825.315449,114,623.314198
773.332826,86,624.009192
-125.0,500,626.176345
922.577637,66,626.323735
789.468705,89,626.754523
748.884307,69,626.855131
816.045648,106,628.360175
874.563784,130,628.599505
896.920345,86,628.743462
776.26769,77,628.858587
859.99392,92,628.995733
866.643712,119,630.877395
788.972067,84,631.058995
921.545138,70,631.163272
844.04235,94,631.30295
875.538968,82,631.424678
816.61616,87,632.779685
873.892635,75,632.951688
-125.0,500,635.514955
906.497863,68,635.669969
853.670071,117,636.187722
930.819211,62,636.280021
862.868563,67,636.378239
904.687862,63,636.472514
751.614366,71,637.867934
864.092088,78,638.044858
850.745208,115,638.280204
795.234596,79,638.396807
827.246334,73,638.793004
927.620129,66,638.890411
756.673998,82,640.366635
962.006821,73,640.474791
869.986915,87,640.602977
763.340473,79,640.720693
902.789744,77,640.834685
864.941386,107,640.992822
871.682699,69,642.841052
900.364831,80,642.962157
925.576801,75,643.076249
776.997956,76,643.190572
951.486439,69,643.296022
854.492721,90,643.432335
739.511798,84,643.560865
767.135063,83,645.070719
830.186081,97,645.633124
741.060177,83,645.756714
830.584449,82,645.87996
827.47801,100,646.106172
876.863337,63,646.251007
861.656834,74,647.94855
910.547374,64,648.040969
797.731802,72,648.146693
788.364837,75,648.643227
917.350712,68,648.772364
850.797073,123,649.00171
802.142122,102,650.445623
861.000105,107,650.613511
836.110705,93,650.815414
819.790918,71,650.972547
957.75988,66,651.516745
821.30349,66,651.667913
802.474806,115,653.171344
851.888341,128,653.405458
744.382984,91,653.568574
835.053914,87,653.726376
792.75166,78,653.865873
895.600555,79,655.670197
843.276027,90,655.944563
852.084014,72,656.165833
844.837796,113,656.51478
830.997707,83,656.770772
808.242232,74,656.998931
828.327724,113,659.16334
839.080826,85,660.042053
765.543154,92,660.325706
786.804155,76,660.563683
826.425776,69,660.769023
734.937587,92,662.124028
892.561032,70,662.258232
718.606557,92,662.430316
753.792263,68,662.562375
828.422158,98,663.116925
-125.0,500,665.349187
762.536988,79,665.964871
901.943818,95,667.446445
851.793721,63,667.563514
-124.25,97,667.737011
875.747519,146,667.985595
859.368442,90,668.118417
795.274582,101,669.901377
759.750982,86,670.080706
849.967081,107,670.270102
843.000072,101,670.421501
856.143609,91,670.55793
843.334423,80,670.679993
870.947654,146,672.58463
812.14276,86,672.725698
777.897717,73,672.836104
872.121592,157,673.07316
803.855689,65,674.451304
915.805383,64,674.591486
755.307959,202,675.310792
791.328028,90,675.447834
795.226409,73,675.556372
740.215471,82,677.086287
864.12289,113,677.297585
758.376987,85,677.426167
756.750181,89,677.561394
878.7009,72,677.96686
852.83971,100,678.15322
847.898,107,679.707691
-123.0,92,679.848384
779.26946,83,679.974889
764.617503,100,680.127589
892.709908,73,680.241107
881.274161,80,682.027889
896.962511,142,682.236656
887.537541,82,682.358648
-125.0,500,684.912422
958.804813,71,685.037842
835.261062,110,685.281137
845.174086,84,687.223328
791.516187,80,687.345191
658.630193,83,687.468103
842.402916,85,687.962379
909.144842,63,688.07484
856.482302,170,688.392045
890.576467,77,689.829352
742.776186,99,689.996754
911.315825,75,690.13261
842.999339,145,690.725893
785.559999,79,690.869423
933.716136,67,692.247222
781.675519,88,692.388367
823.360664,106,692.588187
794.369015,74,692.728494
742.999019,81,692.881241
793.721751,196,694.865025
853.985897,103,695.102155
743.899439,86,695.30044
807.374971,73,695.468452
840.234274,111,695.720763
877.143077,81,697.09826
719.269818,81,697.220202
907.836559,71,697.792667
747.225528,86,697.99245
807.457845,90,698.171118
851.909405,74,698.309192
736.3754,82,699.795466
-125.0,500,702.384396
