#{"t_start": 1697302244.0377123, "env_id": "turbolander-2d-custom-v1"}
r,l,t
171.101584,500,0.955203
86.421393,383,3.098601
115.977819,500,5.490237
228.972027,500,7.668433
182.977097,500,9.539111
151.442646,500,12.488015
172.761422,500,14.734024
122.320526,500,16.901314
201.433822,500,19.707251
183.953324,500,21.580719
138.228558,500,25.098959
138.649505,500,27.297435
154.176663,500,29.559786
192.708143,500,32.706886
219.332962,500,34.579192
166.972038,500,36.782733
170.435447,500,39.960776
194.192497,500,43.000016
123.113938,500,46.326852
123.390527,500,48.163063
78.218975,500,51.483175
155.009472,500,54.068935
98.475196,500,57.252532
162.346768,500,60.37559
139.675639,500,62.219549
-72.134611,172,64.634602
138.812345,500,66.470226
136.490973,500,69.417039
-77.21452,169,69.667408
148.2143,339,71.896374
201.536047,500,74.054236
182.090446,500,76.25094
201.608476,500,78.130397
130.960606,500,80.908641
169.914061,500,83.749699
165.548054,500,86.860219
148.899169,500,90.06052
142.253701,500,91.912993
112.597426,500,95.004672
149.750335,500,97.705238
119.400002,500,100.912292
216.465645,500,103.095003
72.767746,200,103.382905
149.588203,500,105.512289
2.144438,71,105.614937
41.387039,154,105.837379
236.306115,500,107.984914
147.83525,500,110.192935
136.697392,500,112.035386
-83.544774,133,114.193231
166.332869,500,116.040027
187.524091,500,118.339696
3.882485,91,118.473629
96.210227,337,120.446446
165.32187,500,122.715576
204.443984,500,125.515499
181.132365,500,127.376245
28.021845,95,127.82128
122.130418,500,129.686887
141.91038,500,131.91853
175.394143,500,134.390758
141.264627,500,137.510177
178.900871,500,140.73446
9.794652,109,140.891593
-81.85642,157,141.11648
211.030241,500,143.532715
218.135251,500,145.878386
203.697186,500,147.741655
15.275711,110,150.655159
194.150696,500,152.522985
180.477058,500,155.229545
94.864681,302,156.498847
161.493754,500,158.362066
143.784284,500,161.205075
177.274683,500,164.070402
207.56248,500,167.340241
112.442953,500,170.571908
114.068643,500,172.427647
159.817316,500,175.785939
13.225719,109,175.95083
132.949534,500,179.453007
153.012373,500,182.591711
122.140501,500,186.066629
103.90875,500,189.546282
77.942444,500,191.409704
118.337757,500,194.443584
160.611528,500,197.592833
-74.85222,186,198.994727
73.313974,500,201.79666
139.206868,500,205.182767
28.073661,127,205.366038
122.410314,500,208.612973
195.764495,500,211.635334
155.077283,500,213.495591
1.661403,75,214.865289
164.878761,500,216.704842
96.99813,500,219.818792
123.863356,500,223.147708
-79.465426,149,223.362599
164.290883,500,226.298373
178.892714,500,229.352357
149.621502,500,232.782647
23.885985,125,234.082556
137.91988,500,236.632563
168.386586,500,238.4872
117.394532,500,241.684422
88.969142,429,244.549013
48.341315,232,244.885107
151.76738,500,247.481241
107.910688,500,250.676082
214.212215,500,253.753819
144.519315,500,256.580998
73.885515,373,258.251653
108.154535,500,261.346082
55.872154,500,264.671815
147.715768,500,267.412824
128.867518,500,269.250807
83.941149,500,272.169826
119.033832,500,275.372057
-77.168267,180,275.630262
130.208708,500,278.6994
158.962605,500,281.126081
178.154582,500,283.575064
86.920961,233,285.031344
11.678013,101,285.179642
132.355571,500,287.597008
203.878809,500,290.396785
206.494401,500,292.564066
212.264425,500,294.418727
181.893831,500,296.626538
207.871446,500,299.459035
207.276252,500,302.034923
189.249849,500,304.858886
163.508128,500,306.7391
195.994656,500,308.951201
86.769739,267,309.675043
138.279461,500,311.568454
185.692978,500,314.433681
157.495119,426,316.783086
161.548559,500,319.490662
-69.895441,164,319.735385
197.531745,500,323.039908
176.792239,500,324.93555
182.724386,500,328.330968
130.666514,500,331.094473
115.864775,500,334.481959
137.557611,500,337.978321
-87.482345,115,339.284278
155.729707,500,342.782933
170.558846,500,344.665636
175.752296,500,348.116174
-88.024027,129,348.302627
164.051779,500,351.530185
115.28776,500,354.983086
222.660872,500,358.201976
142.549168,500,361.439338
168.750552,500,363.296225
215.928075,500,366.620861
168.167522,500,369.577
143.586092,376,372.719802
204.217162,500,374.587498
151.399832,500,377.539465
0.739009,73,377.644599
0.795553,70,379.095734
99.809304,500,380.954399
87.355437,291,383.616717
-85.289106,126,383.796922
141.332991,500,387.03079
182.653997,500,390.130061
23.805589,159,390.359378
120.940884,500,393.595327
182.700346,500,395.461174
146.755424,500,398.910262
165.141232,500,402.022002
191.229579,500,405.541572
118.86042,500,408.67385
17.799005,72,408.780224
191.778016,500,411.328852
163.57487,500,413.213907
171.661205,500,416.258683
207.015996,500,419.044147
6.896254,114,420.364529
154.02878,500,423.647365
227.927945,500,426.138279
179.277281,500,429.027886
220.626745,500,430.93523
191.554007,500,434.441494
188.410892,500,437.595885
235.999017,500,439.930729
