#{"t_start": 1697302244.0337496, "env_id": "turbolander-2d-custom-v1"}
r,l,t
77.609193,500,0.956519
200.063469,500,3.276374
99.630571,500,5.665029
-77.094467,151,7.023091
9.979028,100,7.170174
-76.827891,173,7.731502
187.813065,500,9.602656
191.616969,500,12.551614
189.160267,500,14.797721
38.830795,126,16.125766
209.939148,500,18.292568
135.096792,500,21.094567
146.010515,500,24.606906
189.701105,500,26.48917
188.659537,500,28.68926
168.54381,500,30.954038
35.366304,146,31.168916
154.416566,500,34.313985
110.922104,500,36.512922
212.989177,500,39.693079
115.445501,500,41.527721
75.293491,500,44.588385
69.018771,500,47.897123
155.13382,500,51.216916
99.829146,500,53.802548
123.795007,500,55.643624
186.736487,500,58.823881
95.599561,500,61.943928
184.08718,500,64.841933
115.02179,500,67.783004
133.378099,500,69.629892
175.9185,500,72.093743
162.065366,500,74.253695
137.930749,500,76.448871
101.878436,323,78.070853
178.446682,500,80.844605
141.394268,500,83.689068
209.811333,500,86.798854
149.929493,500,90.001031
54.112033,173,90.252022
30.570279,165,90.492236
131.777307,500,93.585159
168.415497,500,96.292145
164.621683,500,98.13568
206.975732,500,101.340333
118.886299,500,103.522046
121.69455,326,105.40067
182.697001,500,107.245367
8.287713,99,107.688958
206.864033,500,109.556657
162.972575,500,111.741105
170.317856,500,114.427905
180.582437,500,116.712429
168.216232,500,118.910149
184.581224,500,120.793434
189.13456,500,123.062747
134.513616,500,125.859934
118.306852,500,128.026392
194.116103,500,130.260515
180.60012,500,132.121644
177.2133,500,134.595457
179.704305,500,137.714003
-75.487211,142,137.921135
251.691705,500,141.141665
66.10522,231,142.620942
0.772206,74,142.732833
153.183853,500,145.135697
110.138374,500,147.482221
134.909516,500,150.965351
206.107327,500,153.678999
196.769423,500,155.540298
206.297144,500,158.227662
179.017108,500,161.071361
169.269307,500,163.938129
91.558735,500,167.195987
-76.762814,154,167.433459
118.5973,500,170.664617
139.139125,500,174.021764
121.309754,500,175.878944
128.428245,500,179.383256
184.485769,500,182.524915
134.00386,500,185.999294
134.429748,500,189.479055
165.744415,500,191.344118
156.730758,500,194.376754
-76.365658,157,195.734329
66.391071,314,197.484259
199.117945,500,200.260514
152.018478,500,202.149473
189.512207,500,205.536141
186.864995,500,208.777619
196.402426,500,211.802598
195.080424,500,214.918994
192.639176,500,216.758592
122.593178,455,219.807309
125.675696,500,223.136415
159.049298,500,226.072174
2.304328,89,226.200099
134.866348,500,229.254122
186.443998,500,232.681889
218.565193,500,234.52968
118.14316,500,237.078095
119.884432,500,240.284535
149.644856,500,243.250212
91.539642,244,244.726295
135.234872,500,247.321351
-49.248577,200,247.612758
162.163677,500,250.809068
127.908946,500,253.885463
83.719418,500,256.711634
159.786041,500,258.565893
152.625606,500,261.660618
80.803938,500,264.992634
107.260212,500,267.727441
113.985274,500,270.647531
139.145395,500,272.483472
124.217006,500,275.685232
98.577811,500,278.752978
163.235697,500,281.181261
131.022672,500,283.630277
72.188098,252,285.115873
10.292215,90,285.250632
194.789099,500,287.662849
158.581947,500,290.463291
158.753526,500,292.628797
24.311452,133,292.819957
196.249552,500,295.02266
156.7659,500,296.886133
175.310089,500,299.718619
139.985782,500,302.293453
209.796493,500,305.11892
199.12025,500,307.323857
206.374922,500,309.21549
198.322812,500,311.436774
212.73881,500,314.302564
186.471842,500,316.761353
220.482963,500,319.468887
249.520975,500,321.360383
147.717232,500,324.668173
97.916457,345,327.841199
197.636169,500,330.59667
219.311957,500,332.476182
120.813839,500,335.876014
114.450684,500,339.360134
-83.806984,135,339.558118
161.807725,500,343.056669
106.184002,500,346.519537
105.765584,500,349.756168
163.192044,500,351.615115
241.645013,500,355.067249
174.030917,500,358.284899
-51.985147,212,359.728205
186.716052,500,362.964599
175.592851,500,366.285981
217.13006,500,369.241428
195.686927,500,372.564795
186.679821,500,374.432813
144.187298,500,377.384874
15.235971,66,377.479918
-74.147051,179,379.088714
151.327547,500,380.947646
183.624965,500,383.910286
197.712365,500,387.144435
143.077863,500,390.243549
15.570268,115,390.410755
151.902566,500,393.644554
124.493115,500,395.510521
198.062719,500,398.958829
221.158244,500,402.073323
167.732338,500,405.591544
233.290625,500,408.723869
-81.236586,144,410.087187
167.020474,500,412.633507
153.828597,500,415.679472
159.458673,500,417.562083
-53.087048,211,418.777669
205.969618,500,420.663207
10.778897,87,422.187429
-67.679737,179,422.45066
217.152586,500,424.947391
202.684516,500,426.823457
62.164718,208,429.288678
180.765266,500,432.818507
149.281205,500,434.70489
156.820135,345,437.630074
8.689142,75,437.741778
16.198524,114,437.908449
6.538186,106,438.064576
5.30109,70,438.613762
40.471509,152,439.988736
228.237569,500,442.750371
222.710251,500,444.645064
-66.262159,181,446.161293
-60.09402,194,446.447763
241.755921,500,449.028024
217.248955,500,452.167044
-64.199816,173,453.590612
187.053839,500,456.208277
194.742885,500,458.108615
3.721214,82,459.315866
151.846438,500,461.212228
223.125547,500,464.13561
210.165142,500,467.33286
145.475532,500,470.602891
134.670503,500,473.477047
161.032613,500,475.384478
218.807207,500,478.676055
204.661065,500,481.875511
200.824314,500,485.021766
186.3836,500,487.232578
234.90889,500,489.131842
232.906648,500,492.29051
224.056985,500,495.629094
218.768817,500,498.821244
199.595119,500,502.286648
-83.757975,134,502.484765
223.616933,500,505.709453
204.543779,500,507.590815
224.947413,500,510.966315
199.87966,500,514.17881
194.990316,500,517.52921
227.948194,500,520.475849
249.389845,500,522.349652
212.753622,500,524.612212
187.042441,500,527.721028
178.481924,500,530.557378
21.000231,76,530.667334
229.530901,500,533.524977
252.47647,500,536.642159
219.201491,500,538.521892
195.704477,500,541.761734
175.130016,500,544.72193
144.753717,368,547.725831
237.220843,500,549.59057
221.247627,500,552.670528
188.926753,500,555.932727
173.856671,500,559.175594
184.782521,500,562.63557
179.220182,500,564.502131
155.211878,500,567.321197
131.240972,500,570.584426
218.864848,500,574.041164
116.089836,356,575.699761
168.842707,500,578.832251
236.403272,500,582.167741
164.4903,500,585.28583
145.278732,500,587.23106
217.119515,500,590.693653
-67.919559,188,592.560271
207.571141,500,594.427791
178.423152,500,597.881871
196.827725,500,601.134058
198.74316,500,604.46692
150.232836,500,607.382968
134.505845,500,609.254506
207.402684,500,612.514664
192.366129,500,615.610993
-88.212832,126,615.79389
-77.931024,141,617.145473
218.33571,500,620.468568
157.165912,500,623.917341
155.276829,500,627.372079
146.063737,500,630.842251
181.227556,500,632.712918
171.520798,500,636.176121
88.609817,500,639.648116
173.728458,500,643.096685
138.427221,500,646.347522
172.2979,500,648.216659
-60.739336,197,650.08375
131.105442,500,653.549315
-67.977328,199,653.838143
170.156469,500,657.310712
189.726734,500,659.194778
155.031576,500,662.563941
108.100275,500,666.04086
130.82085,500,669.412416
145.743467,500,672.885193
186.567621,500,674.759495
127.364973,500,678.232556
111.499816,500,681.719101
95.169253,500,685.235742
123.576267,500,688.726494
159.057959,500,690.619123
