#{"t_start": 1697302244.036874, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-77.831836,153,267.7604
-83.93105,143,269.080958
3.686023,81,269.198777
-85.845403,132,269.392231
86.810619,500,272.310272
138.40621,500,275.510231
129.013182,500,278.577564
181.416187,500,281.005594
174.730363,500,282.855431
204.275002,500,285.306787
19.351204,121,285.483078
193.599166,500,287.890381
167.332909,500,290.694176
-70.117064,202,292.107377
66.158529,223,292.74826
171.116504,500,294.949559
195.7574,500,296.813475
172.040446,381,299.472743
226.406833,500,302.048485
-84.554333,134,302.24362
190.391208,500,305.067908
209.112137,500,307.273235
159.435511,500,309.164849
8.237857,92,309.627498
199.482073,500,311.522002
11.415072,116,311.694037
196.445498,500,314.559307
196.542676,500,317.020048
-82.631148,129,318.359491
169.324374,500,321.068616
219.950236,500,324.373768
189.687839,500,327.777187
157.011096,500,329.651645
40.23281,162,330.772312
116.969645,500,334.163359
140.017488,500,336.050141
155.506482,500,339.535005
133.373864,500,343.033627
128.471085,500,346.495325
196.39768,500,349.733405
145.651221,500,351.592348
221.239783,500,355.04443
122.926732,500,358.262248
174.466582,500,361.498002
192.005087,500,364.81827
214.476923,500,366.67973
166.289544,500,369.637224
156.944128,500,372.959199
182.993514,500,375.914323
17.831386,126,376.098284
226.832674,500,379.310224
179.016498,500,382.271277
193.774089,500,384.133387
112.658852,500,387.36573
-71.848754,165,388.752951
2.683908,74,390.085175
187.425234,500,391.955393
-86.780164,127,393.505653
173.22611,500,395.371955
203.458147,500,398.821975
207.379217,500,401.931955
188.319744,500,405.451287
176.977619,500,408.58326
156.549045,500,410.467578
191.73403,500,413.016742
173.634567,500,416.062356
214.397983,500,418.848577
25.23837,144,419.059454
184.757922,500,422.343885
185.482724,500,424.839717
145.783635,500,426.717086
145.146451,500,429.609415
213.948676,500,433.139472
216.88414,500,436.290109
149.582861,500,438.627163
229.702314,500,440.512798
194.016189,500,443.273893
186.838845,500,446.421994
6.468884,88,447.717785
-60.101795,185,447.985656
34.30566,153,448.895493
154.693899,500,450.788717
205.507881,500,453.938541
249.465804,500,456.556836
185.377389,452,459.470311
181.281337,500,462.381084
2.006409,86,462.509431
268.315639,500,465.715807
225.686436,500,467.61597
210.052811,500,470.885795
210.644322,500,473.760879
199.495227,500,477.051172
169.96479,500,480.247892
202.033803,500,482.160712
210.374427,500,485.305893
203.719869,500,487.516401
183.481234,500,490.704238
220.135429,500,494.041184
172.535945,500,495.904412
216.532201,500,499.099013
73.787955,329,502.318918
174.33544,500,504.190362
225.275608,500,507.421694
191.108393,500,510.804421
242.60197,500,514.014972
223.196513,500,517.355841
204.816485,500,519.242113
222.36156,500,522.183873
0.802943,75,522.292556
148.008009,401,524.408825
184.023616,500,527.523355
-35.077132,242,527.87519
242.976188,500,530.707649
113.892504,326,533.312138
0.98844,67,533.409333
187.007129,500,535.29131
198.348805,500,538.407078
8.260438,105,538.559793
201.292634,500,541.800748
217.190251,500,544.75963
217.715317,500,547.955981
196.950531,500,551.031482
193.810436,500,552.903426
179.592058,500,556.160306
144.323803,500,559.402784
2.173367,70,559.508304
207.78666,500,562.965156
189.226398,500,565.773168
152.825448,500,567.64976
189.956392,500,570.911758
205.258651,500,574.371866
255.242433,500,577.504025
185.586817,500,580.841462
159.706121,500,582.705605
198.740516,500,585.846911
209.179884,500,589.362852
215.968763,500,592.828912
160.523446,500,596.272464
131.390661,500,598.148177
198.110616,500,601.400901
216.439975,500,604.733441
231.630933,500,607.651584
-55.138369,212,609.105101
4.772261,84,609.226266
166.423101,500,612.486316
221.354168,500,615.581001
189.778696,500,618.915
213.203722,500,622.359955
108.172598,500,624.223811
162.066705,500,627.681247
8.728384,76,627.791282
-55.751158,261,630.915561
112.397611,500,634.371688
88.159927,500,636.247711
129.108531,500,639.723248
121.373693,500,643.168324
154.221307,500,646.420031
96.499231,500,649.871207
166.998386,500,651.739627
168.113514,500,655.215534
146.724662,500,658.693022
177.796346,500,662.064151
145.412989,500,665.538747
155.373463,500,667.419109
133.058401,500,670.791632
113.789572,500,674.265162
154.372985,500,677.731423
178.538194,500,681.214365
154.546355,500,683.1128
168.548214,500,686.620498
-61.115586,186,686.893136
162.171159,500,690.387621
