#{"t_start": 1697302244.0333402, "env_id": "turbolander-2d-custom-v1"}
r,l,t
146.647275,500,0.95665
146.329194,500,3.276484
185.391269,500,5.665124
196.169105,500,7.8428
175.289073,500,9.714172
177.860237,500,12.662116
125.08899,500,14.9087
163.200369,500,17.07562
128.251539,500,19.880494
-72.914423,167,21.266928
126.567901,500,24.781341
175.556445,500,26.984337
151.603433,500,28.861369
163.439486,500,31.126981
197.346888,500,34.273379
193.003813,500,36.470713
131.780813,500,39.650585
123.844938,500,41.485253
84.577733,500,44.54765
84.171335,500,47.856435
153.632356,500,51.176161
94.878676,500,53.761807
171.531538,500,55.602889
172.924268,500,58.781528
115.917144,500,61.902909
166.723592,500,64.799335
103.490159,500,67.740323
184.63639,500,69.586539
143.965415,500,72.051783
4.513251,83,72.172514
-72.258968,167,72.710502
7.056402,72,72.814577
-66.409489,176,74.208622
-80.343171,146,74.42286
216.144484,500,76.616175
196.410237,500,79.404234
124.460989,500,82.266646
154.96781,500,84.112206
144.315906,500,87.225358
170.787601,500,90.424828
143.723954,500,93.517668
174.695552,500,96.224955
-84.743337,153,96.446422
155.354036,500,99.649468
234.790595,500,101.49668
94.561075,500,103.682931
255.45554,500,105.807009
160.683039,500,107.954286
195.54789,500,110.161494
137.718026,500,112.004422
219.59602,500,114.690785
63.328219,208,116.550828
-78.680811,140,116.755694
166.789638,500,118.956085
-62.938294,187,119.233369
119.358305,500,121.500248
49.129118,129,122.836408
143.391128,500,125.634753
96.338201,500,127.801773
163.53962,500,129.667539
159.470331,500,131.899274
131.260633,500,134.371304
157.65219,500,137.490901
184.921379,500,140.713592
145.37602,500,142.579514
159.131219,500,144.987381
121.760061,500,147.33301
143.812918,500,150.818081
149.643488,500,153.529434
173.78634,500,155.394042
121.572533,500,158.081098
178.822196,500,160.924694
111.680792,500,163.789305
229.809442,500,167.043734
188.112263,500,168.921995
169.818234,500,172.147053
159.370974,500,175.504821
140.157814,500,179.009678
-75.772336,174,179.265204
183.725944,500,182.406999
182.924834,500,185.881314
135.725956,500,187.744387
155.106806,500,191.221515
77.367115,500,194.258428
-51.734439,425,197.298226
151.577617,500,199.159153
-74.974259,176,200.333285
214.850147,500,203.742279
163.230036,500,205.610184
115.869453,500,208.850311
132.639608,500,211.873913
211.867549,500,214.990791
163.271799,500,218.096075
-76.00644,155,219.445974
142.914162,500,222.773225
150.385622,500,224.616838
158.598775,500,227.549389
181.206777,500,230.604762
90.760817,500,234.036585
159.529194,500,236.586604
187.147672,500,238.439439
-77.084088,161,240.027804
175.226571,500,241.870979
179.252219,500,244.838809
122.509036,500,247.433996
