#{"t_start": 1697302244.0329268, "env_id": "turbolander-2d-custom-v1"}
r,l,t
171.452431,500,0.956786
103.047802,500,3.276587
167.191111,500,5.6652
2.959462,81,6.921423
22.076868,87,7.050161
173.584418,500,9.232221
182.114309,500,12.180685
122.066095,500,14.424978
222.508635,500,16.300048
164.587952,500,18.467584
132.311455,500,21.268981
157.928824,500,24.783696
122.841928,500,26.986406
211.291851,500,28.863439
189.867373,500,31.129017
124.841075,500,34.27537
-68.93225,165,34.51112
186.837634,500,36.715786
210.490566,500,39.892074
97.461856,500,42.933007
115.693028,500,44.787689
126.511227,500,48.09432
80.894598,500,51.414481
128.381188,500,54.000162
156.624227,500,57.185174
-80.416582,174,58.550859
91.504014,500,61.673033
161.268157,500,64.568731
179.593706,500,66.404082
176.969406,500,69.350879
135.32597,500,71.816744
2.518194,86,71.945156
224.948931,500,74.10337
-67.767432,175,74.359686
221.931987,500,76.554963
150.591871,500,79.341393
-77.488816,158,79.571286
174.310529,500,82.434398
138.961326,500,85.539938
175.385951,500,87.391467
-79.664375,168,90.11132
91.76788,278,90.514779
193.982973,500,93.607296
163.0797,500,96.314277
120.868958,500,98.157944
128.178126,500,101.362479
205.636166,500,103.54573
233.877059,500,105.674768
32.685728,148,107.009137
77.486936,500,109.178228
193.416047,500,111.363348
139.163261,500,114.051481
187.936173,500,115.898381
98.466601,266,116.719027
165.960363,500,118.916888
74.829805,500,120.800184
140.796545,500,123.06948
225.305802,500,125.866614
79.479413,274,127.396634
145.49787,500,129.567078
203.579867,500,131.799994
-80.396404,131,131.991683
158.107759,500,134.464193
180.738074,500,137.582918
156.944406,500,140.805362
151.084457,500,142.678519
256.011156,500,145.079787
173.344705,500,147.425956
170.379151,500,150.910535
251.257599,500,153.623002
156.366174,500,155.484346
228.993439,500,158.173249
170.673329,500,161.016882
128.980896,500,163.881954
125.15995,500,167.139004
128.13451,500,169.01492
113.830588,500,172.240173
159.265854,500,175.598018
81.464078,500,179.101957
162.072363,500,182.244313
163.434392,500,184.101525
169.995211,500,187.582783
142.447634,500,191.059628
167.363532,500,194.098261
145.564005,500,197.246588
147.480958,500,199.107305
