#{"t_start": 1697302244.0350692, "env_id": "turbolander-2d-custom-v1"}
r,l,t
175.073017,500,324.609047
134.303078,500,328.010176
174.704908,500,330.766433
91.033915,500,334.157387
115.307122,500,336.043478
162.375493,500,339.529141
143.173567,500,343.027739
161.140499,500,346.489543
156.793332,500,349.727634
176.447874,500,351.586566
126.699388,500,355.03848
1.322447,72,355.144017
209.25193,500,358.359488
200.674139,500,361.596791
180.362234,500,364.916963
235.147041,500,366.778447
217.989921,500,369.737849
-82.081312,130,369.926048
243.467178,500,373.252459
82.525878,259,375.852241
197.829176,500,377.716678
188.542089,500,380.925159
119.166405,500,383.887776
180.880485,500,387.121942
156.746154,500,390.219492
212.165075,500,392.08983
178.395302,500,395.320738
154.073415,500,398.771338
-61.685802,186,399.039079
187.61835,500,402.155332
148.533723,500,405.673619
21.364679,133,407.021844
-80.246405,135,407.221367
180.3343,500,410.349049
173.959757,500,412.898266
175.556047,500,415.944042
223.171996,500,418.730194
77.003077,274,419.131916
176.434124,500,422.41461
172.563934,500,424.912398
214.771981,500,426.787263
213.405903,500,429.682024
171.717879,500,433.209437
217.454671,500,436.360562
18.240096,110,437.678606
-91.708097,108,437.839228
239.892909,500,440.171566
17.586933,108,440.329136
212.337447,500,443.090646
193.298859,500,446.238154
-63.743343,198,446.531296
226.269943,500,449.109007
203.370501,500,452.250026
175.95445,500,454.15476
168.742607,500,456.781867
220.062364,500,459.75574
147.679163,500,462.67365
185.678052,500,465.878604
13.385866,112,467.202292
191.60483,500,470.472012
209.457063,500,472.379949
-67.999706,189,473.627248
5.869426,68,473.72891
37.154289,137,473.931861
164.436052,500,477.221315
166.987107,500,480.42144
-86.041468,119,481.76496
234.868105,500,484.911541
195.708792,500,486.816296
228.748486,500,489.023823
215.274293,500,492.183523
208.334194,500,495.521124
223.471066,500,498.714007
189.639532,500,500.583934
223.281627,500,504.054392
212.053186,500,507.284754
207.256141,500,510.666256
192.966565,500,513.878409
-69.152359,170,514.122279
204.069832,500,517.46392
222.322646,500,520.418828
95.53811,308,522.013876
2.095521,71,522.116361
49.45824,255,522.87326
181.718866,500,524.75332
234.993056,500,527.860685
155.42895,500,530.694688
231.243365,500,533.552382
218.30271,500,536.669615
193.24282,500,538.549488
0.575842,75,538.659339
181.707315,500,541.898753
217.226573,500,544.857657
184.436017,500,548.054602
248.116964,500,551.130282
201.115226,500,553.001857
198.428497,500,556.259359
147.030813,500,559.505417
162.960942,500,562.961781
194.104597,500,565.770227
215.919122,500,567.646804
158.775995,500,570.908841
215.687933,500,574.368999
199.521818,500,577.501059
193.538663,500,580.838525
186.728828,500,582.70268
156.989465,500,585.843923
164.78402,500,589.359827
146.959326,500,592.825961
198.040424,500,596.269582
223.040208,500,598.145241
159.925797,500,601.397963
190.498952,500,604.730488
194.614617,500,607.647123
-72.928115,166,609.03599
186.087312,500,612.295355
-82.460512,132,612.486197
97.216454,324,615.327291
44.66535,442,617.114079
158.021154,500,620.43874
207.102898,500,623.887394
165.005842,500,627.342082
148.51352,500,630.812278
163.371751,500,632.681427
-44.654567,333,634.757267
-67.269048,204,636.199331
179.550324,500,639.671285
161.32392,500,643.119843
193.383619,500,646.371962
157.23958,500,648.239757
151.241739,500,651.691397
187.841172,500,655.165941
127.404924,500,658.643039
142.142876,500,662.013924
152.929868,500,663.895509
151.227756,500,667.371086
116.196599,500,670.741621
128.238468,500,674.215396
167.902914,500,677.681823
96.607345,500,679.565309
105.737885,500,683.064899
138.714198,500,686.570466
96.04965,500,690.070232
