#{"t_start": 1697302244.038658, "env_id": "turbolander-2d-custom-v1"}
r,l,t
151.669288,500,0.954848
53.182896,206,2.831619
127.402655,500,4.718547
139.857234,500,7.099919
106.968495,500,9.282891
138.24266,500,12.230133
165.905443,500,14.474438
120.462644,500,16.351966
131.01432,500,18.518265
166.198608,500,21.321604
150.464315,500,24.834845
178.238746,500,27.037692
160.4643,500,28.913724
133.712542,500,31.179273
-81.936024,146,31.402979
106.266329,500,34.533104
182.614655,500,36.737815
197.237474,500,39.914317
162.782589,500,42.955065
143.424295,500,44.809796
81.740047,500,48.118023
107.643296,500,51.436594
132.354738,500,54.023923
98.95974,500,57.207598
123.142235,500,59.044611
172.879708,500,62.17272
161.282491,500,65.062041
109.7893,500,68.005665
132.025688,500,70.47088
148.850161,500,72.315414
145.008548,500,74.479317
213.05418,500,76.67263
240.07282,500,79.458543
157.771402,500,82.322292
175.583857,500,84.169482
-67.04405,190,86.82934
149.961069,500,90.029849
144.976972,500,91.880593
173.112062,500,94.97393
167.289408,500,97.674557
141.706009,500,100.881488
187.78567,500,103.064286
126.375843,500,104.913294
3.25922,83,105.032691
125.612817,485,107.132789
179.156597,500,109.301824
195.837766,500,111.489043
171.016839,500,114.17668
153.153362,500,116.023448
-75.037444,147,116.66987
4.216458,98,116.814255
176.61653,500,119.014187
117.098138,500,120.896932
96.999939,500,123.166389
224.319596,500,125.962228
199.010536,500,128.128162
10.233197,92,128.26229
192.765714,500,130.498817
166.654606,500,132.96972
253.128977,500,134.831912
226.67985,500,137.950433
188.430513,500,141.170583
115.004362,500,143.589087
120.803952,500,145.933172
216.997456,500,147.796507
110.179182,500,151.28245
240.469833,500,153.993991
168.519692,500,156.680516
123.431273,500,159.529228
-77.024777,140,160.858634
211.243684,500,163.721992
3.32735,99,163.869644
167.700732,500,167.126291
138.121216,500,169.002653
80.231099,500,172.227887
127.589162,500,175.585721
137.786793,500,179.089714
183.103487,500,182.232015
-87.655209,117,182.404145
150.516918,500,185.878455
121.41117,500,187.741539
73.791892,500,191.220226
84.862999,500,194.255559
-60.457049,201,195.67653
100.87538,500,198.828017
148.93705,500,201.624497
171.657451,500,205.016483
184.264177,500,208.26363
205.661486,500,210.120759
117.710478,500,213.148101
186.679465,500,216.246883
155.971943,500,219.362898
-63.540795,216,219.67498
182.554695,500,223.004209
99.250259,500,225.93837
215.290969,500,227.779733
120.999403,500,230.83522
133.739469,500,234.268166
121.65089,500,236.81558
102.210836,500,240.024928
142.290682,483,241.843446
219.767113,500,244.811103
76.191463,231,245.891349
96.271919,479,247.709942
109.070797,500,250.907391
161.673796,500,253.984235
132.954177,500,256.810103
104.625798,500,259.908625
129.947464,500,261.759418
65.070035,500,265.09063
-82.961157,136,266.403796
115.522343,500,269.136607
132.098966,500,272.055675
