#{"t_start": 1698246382.0345807, "env_id": "turbolander-2d-custom-v1"}
r,l,t
138.971024,72,111.484057
91.923784,81,112.713404
303.126792,71,113.751861
647.436017,72,114.802471
378.668929,65,115.751469
149.081108,69,116.842272
111.471294,73,118.005255
573.880315,117,119.870071
200.913082,60,120.939308
403.116983,54,121.777482
156.046979,61,122.863292
277.839572,63,123.922951
328.51399,62,125.156401
528.680793,74,126.255378
295.055212,101,127.848827
119.071849,80,129.102302
475.803329,64,130.049794
-99.963503,80,131.208038
-99.256995,85,132.431497
-99.837374,132,134.514044
321.060047,60,135.474723
184.877461,90,136.890017
73.674464,89,138.272071
308.859592,62,139.258832
-99.306923,81,140.537934
261.03519,106,142.210401
376.40016,61,143.184712
282.150961,70,144.729152
156.906443,54,145.584946
-99.090321,77,146.825817
442.105267,53,147.673419
-99.989228,97,149.108628
475.927249,66,150.196813
-99.982215,105,151.875757
258.59393,62,152.935597
762.720554,60,153.914849
87.374258,183,156.88614
176.307792,69,158.079993
147.548734,77,159.277475
542.597274,73,160.415579
-99.533964,78,161.702605
326.881495,54,162.561998
564.568522,67,163.621666
476.507317,73,165.144233
247.497441,62,166.061126
125.894237,58,166.979788
443.739298,73,168.133874
195.377721,71,169.246411
358.877803,57,170.081721
369.883199,83,171.327147
654.089187,52,172.148372
561.692343,52,172.971996
262.286204,56,173.85146
240.343187,60,174.815546
116.891751,52,175.626768
445.530217,52,176.47679
262.61395,63,177.457891
773.302224,52,178.277329
238.153923,58,179.184203
664.438028,50,179.963556
699.277407,53,180.807139
446.508619,60,181.782136
-96.227098,129,183.674064
-99.773123,164,186.356841
-99.260359,197,189.566817
570.994861,56,190.467206
805.680274,67,191.469792
465.434183,57,192.276749
763.432981,49,193.067412
297.180071,57,193.945656
600.604657,71,195.161097
29.386796,113,196.961531
624.1632,155,199.476305
376.742487,57,200.393616
213.668117,58,201.224466
722.745282,54,201.984431
274.982052,64,202.878329
330.382829,63,203.993295
187.574931,74,205.480888
475.724037,54,206.246193
546.472875,54,207.063437
-99.153002,130,209.042291
-99.798976,154,211.341634
98.295579,128,213.262766
520.238606,51,214.061907
-98.555519,149,216.358926
623.247082,60,217.198406
703.044953,62,218.151376
627.930297,63,219.113881
536.072475,58,220.001156
157.955309,63,220.971453
125.640644,77,222.090008
142.338609,61,223.044318
-93.853564,95,224.920007
360.452158,56,225.793926
52.27829,93,227.307964
162.32335,69,228.388386
320.671212,57,229.304489
770.202226,73,230.466518
466.746572,54,231.307782
569.26266,54,232.155395
208.825997,68,233.157568
-98.989492,139,235.27978
503.841757,52,236.117788
545.386601,64,237.094931
99.770226,118,238.883862
287.057727,60,239.796326
194.065111,92,241.205161
788.29785,73,242.310174
-99.520558,257,246.6953
275.721634,57,247.578227
465.223206,55,248.449093
235.502844,70,249.525655
756.152072,50,250.361054
30.352748,89,252.187599
728.049939,50,253.111299
198.058317,152,256.277606
477.569919,64,257.611382
774.842777,64,259.009799
304.327955,59,260.361011
68.745318,104,262.54106
403.795844,73,264.080632
764.572105,69,265.351452
458.203166,59,266.765718
662.527656,59,268.467776
752.279416,52,269.468547
572.345679,54,270.563504
199.053552,111,272.45232
415.419623,52,273.493736
604.942634,54,274.868769
-99.300967,141,277.740393
130.771534,82,279.462229
-99.710306,140,282.566193
145.135217,119,285.026819
542.326607,59,286.337478
-99.531739,149,289.355702
682.422366,69,290.698536
705.757274,73,292.222487
571.65204,60,293.389101
267.857619,69,295.077743
89.408666,79,296.64414
404.028512,55,297.972728
107.007636,164,301.93702
152.677304,66,303.487658
558.965146,55,304.658159
-99.78664,150,308.069828
622.642334,54,309.190351
290.695238,53,310.394981
389.207395,67,311.887748
339.124548,58,313.070573
597.446938,49,314.076287
226.371334,73,315.644625
699.41,51,316.597816
289.028846,63,317.953337
380.3067,65,319.227265
418.756399,63,320.545064
535.367053,54,322.044338
107.403021,81,323.741595
503.9693,57,324.944321
118.32581,96,326.961325
205.608705,69,328.378172
152.823464,90,330.229176
197.363465,68,331.77974
302.786307,57,332.857252
380.16076,60,333.980111
683.66828,54,334.989839
663.272031,84,336.739301
329.226138,56,337.809489
647.048636,51,338.734578
324.006801,56,339.964187
148.622258,62,341.632584
184.64297,202,346.006712
122.279501,85,347.650638
406.584532,56,349.385577
227.011851,148,352.397741
125.888835,124,355.034127
-99.491691,126,357.78198
162.412611,58,358.972795
204.865288,76,360.459165
473.174555,67,361.755149
397.357125,55,362.822972
-99.716032,142,365.58958
521.219329,56,366.80747
-98.842924,102,369.076107
307.611167,85,371.129038
322.789823,84,373.003927
334.115208,68,374.414565
240.524148,101,377.232438
268.976212,74,378.794016
218.868827,63,380.261977
313.997766,90,382.073617
333.675482,86,383.754119
225.617732,63,385.053334
266.295674,90,386.84407
605.594149,62,388.214953
543.240183,50,389.177269
628.124713,50,390.252692
644.635601,61,391.502668
664.493824,52,392.677769
369.165698,64,394.020271
206.93861,108,396.431556
331.553619,63,397.64825
-99.726687,137,400.550829
-99.955168,129,403.754145
258.688693,109,405.939976
442.648912,71,407.458001
162.079319,60,408.70826
120.60788,131,411.350004
723.679685,77,413.053861
360.127633,65,414.400418
489.667345,62,415.787157
501.71386,67,417.209451
825.275484,54,418.366271
684.213882,68,419.990088
-99.893921,498,431.7946
152.830646,62,433.109606
-99.970731,231,438.920393
175.601859,80,440.593227
-99.837638,414,449.088003
321.382781,57,450.311445
0.162901,500,461.270604
399.669762,64,462.497279
246.642573,131,465.064369
391.502435,103,467.168586
246.133045,76,468.576316
725.338607,54,469.740546
618.471521,76,471.140782
555.326157,56,472.163048
232.905033,139,474.7119
292.92626,66,476.230537
92.649299,74,477.620687
85.02018,160,481.008699
511.950639,72,482.82181
-99.935994,171,486.238021
77.143372,124,489.078781
334.446825,63,490.443959
408.970094,66,491.659281
0.235848,500,501.916042
637.921293,70,503.457567
496.920683,61,504.636813
206.439619,124,507.098446
662.340617,58,508.759183
266.904182,89,510.710956
158.776701,59,511.899105
264.638241,65,513.369626
747.463383,58,514.58489
654.517885,51,515.529935
223.045193,73,517.015146
259.104582,149,520.440703
341.63614,63,521.771962
718.227531,59,523.122073
832.66587,50,524.202903
141.45474,184,528.31691
58.859369,170,531.600557
551.51618,55,532.627823
609.134108,56,533.697976
656.097525,57,534.842386
453.023377,72,536.537739
486.765572,235,541.19523
202.317102,130,543.584842
447.278837,85,545.297964
602.11063,57,546.440668
515.620857,56,547.602151
117.44949,140,550.354963
394.226174,57,551.507066
573.409515,50,552.564754
291.238915,53,554.006804
733.269175,51,555.371426
286.245241,106,557.786507
521.836294,59,559.07931
486.846051,52,560.150265
206.724422,60,561.935594
191.652943,64,563.392413
455.980358,70,565.321164
237.294169,69,566.866975
699.314382,60,568.171842
-99.948153,178,571.87592
147.197497,108,573.986222
363.269768,54,574.866291
105.536231,132,577.420054
494.284655,58,578.523561
445.412214,63,579.796445
689.769412,59,580.961448
687.785896,52,581.904711
302.900791,102,583.794056
126.286079,83,585.477433
174.262643,86,587.123408
711.763338,74,589.068852
494.1978,58,590.206956
595.687011,49,591.187113
405.710823,63,592.314949
664.859603,118,594.41615
100.844386,95,596.188308
390.601116,76,597.669702
382.774096,65,598.943732
353.065603,73,600.386038
170.933535,109,602.638226
333.783231,50,603.690008
472.227196,49,604.652429
276.286782,133,607.333076
263.888941,111,609.424202
749.839639,55,610.501268
382.978474,59,611.623352
-99.76288,138,614.525043
631.410618,50,615.324456
731.697922,53,616.657608
655.980898,57,617.890846
384.664472,60,619.097858
527.978475,58,620.283072
480.941021,63,621.647978
589.354503,55,622.716506
166.964733,81,624.294647
299.997946,64,625.782363
497.181756,105,627.852
336.308113,65,629.15072
591.353482,85,631.000409
186.51789,72,632.313076
254.509218,64,633.840174
360.427062,69,635.13237
351.906436,73,636.755572
544.717829,61,638.428862
673.664925,55,639.533536
517.905969,55,640.671192
115.63016,183,645.923068
71.438231,88,647.589545
608.963864,50,648.632589
474.48145,58,649.843073
501.654355,88,651.463301
205.636117,71,652.824816
152.828519,74,654.166546
212.02373,55,655.288067
157.537949,86,656.939517
488.015414,63,658.215692
120.680307,73,659.671558
513.590386,73,661.317028
181.851244,67,662.559095
434.263293,65,663.81194
191.822824,67,665.571609
552.34791,53,666.551588
250.102641,70,668.014967
373.56557,69,669.5337
383.12504,53,670.587585
388.235538,48,671.604267
693.19686,56,672.839964
392.838832,54,673.996606
432.270695,57,674.980123
213.825895,61,676.138232
81.217349,96,677.590136
52.413056,109,679.766429
670.78003,64,681.047415
162.661238,61,682.344598
111.100218,60,683.463074
280.54591,58,684.677977
161.363233,68,686.158494
740.768397,53,687.275695
525.619834,73,688.910217
698.537131,53,689.920714
415.293974,57,691.386801
388.912298,60,692.589272
347.395386,54,693.553139
819.368048,82,695.269675
662.461198,53,696.304697
204.05284,80,697.683226
591.16438,49,698.646215
303.245273,68,700.011312
244.920155,75,701.400069
349.963478,63,702.836218
458.090993,55,703.942638
172.985664,142,706.598711
516.021141,63,707.768094
654.517031,63,709.082073
679.674058,70,710.531052
299.443093,59,711.770004
-91.547311,102,714.026395
559.302144,57,715.18493
433.045703,60,716.760913
372.602646,85,718.666484
170.579096,65,719.953396
208.34492,125,722.540879
599.320768,53,723.551618
346.491896,59,724.767826
385.787164,70,726.153623
239.490321,57,727.281497
678.737023,52,728.41389
540.636107,103,730.846055
237.361084,55,732.011003
565.957209,57,733.157315
185.809124,57,734.366415
209.078763,60,735.939985
292.135961,80,737.560883
315.43033,55,738.437872
488.427597,151,741.436927
380.941138,60,743.475585
296.230832,54,744.788284
178.574518,59,746.209783
482.104694,109,748.938998
659.527025,90,750.77692
569.019718,69,752.291537
572.280339,68,753.932647
390.590259,59,755.082743
75.798635,321,761.31302
735.615158,54,762.412551
261.248401,115,764.719055
257.440548,52,765.671924
584.883017,56,766.877716
453.59501,78,768.551534
180.193115,66,770.514496
561.328572,55,771.64336
423.839388,56,772.672702
216.051405,71,774.13398
136.112585,80,775.970428
294.973496,59,777.24899
460.30707,52,778.29866
716.911488,57,779.369038
447.017828,54,780.508999
333.199615,58,781.891448
532.393488,53,782.968101
367.865903,131,785.748193
23.475478,114,788.129197
454.460454,65,789.618743
641.132518,56,790.818538
273.14313,51,791.900789
313.353157,76,793.534314
244.573361,153,797.36747
-98.608718,132,799.993371
111.105908,135,802.403924
492.065221,62,803.63418
187.872225,146,806.520436
538.40828,54,807.531092
458.774696,62,808.790798
328.418527,58,809.947332
182.585455,71,811.418859
233.929876,72,812.975904
562.39802,82,814.580136
113.013722,125,816.866116
186.514575,61,818.022552
156.291716,65,819.246457
792.264577,55,820.461684
176.215666,76,822.27396
813.49098,58,823.270067
690.877121,58,824.539662
208.411167,70,825.96996
248.634658,63,827.20156
242.548428,71,828.568707
333.731597,57,829.769195
142.404088,242,834.801854
529.640392,92,836.639358
526.390555,57,837.780241
443.81009,48,838.830584
403.793622,76,840.204306
482.73624,71,841.558899
682.213723,50,842.597079
518.001996,50,843.66493
390.454646,61,845.615809
151.469675,89,847.902222
106.863155,93,850.056867
808.324474,54,851.265955
500.429985,71,852.757209
253.640775,62,854.069141
669.993122,69,855.469814
190.135753,71,856.997945
460.987533,76,858.583818
664.967323,51,859.544878
192.579378,69,861.014443
162.020992,77,862.439357
579.553212,56,863.393117
572.47488,62,864.526039
197.405531,72,865.95972
199.753393,73,867.381741
196.165222,66,868.68616
186.439066,71,870.215747
417.289794,78,871.820087
177.883779,67,873.389399
345.37417,79,875.616874
249.084849,67,877.41831
0.156314,500,887.40283
229.00111,61,888.687236
738.981608,51,889.767927
239.672505,83,891.486934
232.723194,72,892.910992
152.404678,79,894.452663
526.07612,52,895.491806
191.797414,76,896.945096
509.012431,72,898.400257
242.324355,131,901.388696
119.805001,66,902.687526
199.235892,68,903.958409
408.993946,62,905.091465
644.879123,69,906.476662
643.125423,55,907.67731
385.392392,56,908.878797
289.639368,70,910.261417
307.386294,74,911.645722
398.708434,71,913.075012
718.68549,51,914.184058
183.299149,53,915.181809
571.071292,54,916.266232
212.690034,154,919.335232
145.275844,73,920.933096
374.147199,57,922.032544
414.440339,53,923.158008
54.710329,96,925.424056
436.099449,63,927.013144
-94.519245,91,928.661274
569.74386,104,930.669719
628.484063,53,931.677032
0.134791,500,941.872263
247.759668,86,943.434025
788.623482,66,944.599289
272.1336,73,946.341102
241.482976,56,947.413161
752.15434,52,948.558097
553.972718,56,949.86227
354.068116,80,952.0213
570.71836,100,954.073072
129.661294,75,955.524773
343.983936,61,956.902861
286.199507,76,958.278975
120.050642,65,959.448328
313.244807,67,960.864539
226.282843,65,962.114424
474.094826,70,963.412476
498.89143,98,965.347352
347.913487,148,968.298218
260.565279,68,969.62172
186.56042,54,970.666811
821.694962,59,971.810175
243.758697,60,972.971419
488.373968,88,974.742865
