#{"t_start": 1698246382.0319972, "env_id": "turbolander-2d-custom-v1"}
r,l,t
203.167383,109,122.807508
82.091274,101,124.419849
284.974513,83,125.963237
-99.897433,91,127.412121
421.236896,71,128.519723
115.496891,76,129.709217
292.565591,78,130.835454
282.016549,67,131.764519
156.0433,83,133.025354
-98.236512,184,135.946111
250.338955,59,136.876177
607.901835,99,138.420249
432.464963,62,139.402674
380.727522,55,140.273917
259.042902,58,141.181315
179.705964,73,142.338551
632.105337,58,143.268308
641.893398,61,144.662647
131.54776,259,148.693881
655.006014,78,149.965137
127.947112,73,151.143173
369.907915,63,152.176427
280.696202,87,153.61743
387.569131,53,154.457618
-99.24433,91,155.903324
735.569263,58,156.90654
519.358877,63,158.006452
105.449308,78,159.212773
183.205616,70,160.304066
472.222269,69,161.448702
27.542092,150,163.833517
418.149371,48,164.590299
190.858985,69,165.983363
505.559743,83,167.30749
274.068577,79,168.540031
211.693366,53,169.370588
132.069977,57,170.199015
237.976156,60,171.100288
760.668682,54,171.952723
172.70735,55,172.816435
595.718083,70,173.915638
187.649525,52,174.756849
414.708578,55,175.61325
185.361385,60,176.591044
252.08621,209,179.855759
226.61133,61,180.824614
427.797802,55,181.721221
664.539331,56,182.595605
-94.164202,93,183.893004
-99.549408,111,185.769843
659.518883,53,186.615483
329.326754,76,187.854138
271.449445,58,188.78275
64.051657,123,190.803369
331.657887,57,191.60994
146.666846,56,192.419188
390.05114,58,193.374512
-96.512411,115,195.242248
-97.088893,97,196.775998
417.781075,57,197.694915
47.669233,148,200.108094
86.019012,112,201.73805
178.500701,60,202.563444
226.388105,56,203.486181
92.572667,61,204.918478
-96.677484,107,206.415103
362.319518,55,207.247375
643.329741,50,208.01401
355.655198,63,208.969093
490.252555,53,209.75707
234.052238,133,211.748464
70.312276,185,214.583748
400.84304,57,215.461033
531.392755,61,216.389898
15.996375,106,217.929389
636.502426,51,218.716288
799.87535,54,219.543874
637.101299,67,220.579414
44.776918,87,221.846669
628.723942,53,222.671254
360.995016,57,223.946212
85.549541,85,225.284329
58.795736,136,227.463392
515.06835,88,228.86065
196.636263,61,229.835091
226.811663,122,231.746271
215.696591,70,232.787376
392.869891,60,233.712894
468.79635,68,234.768448
763.427143,51,235.516633
504.389653,50,236.33848
316.258569,54,237.158681
143.486597,114,238.885463
426.827141,51,239.660779
397.624747,55,240.501542
797.046367,73,241.61592
549.263035,56,242.476558
444.672812,55,243.749651
689.348811,68,244.82743
295.617264,60,245.732172
-99.689561,62,246.667019
181.273031,58,247.56261
-96.086499,125,249.510324
118.437473,68,250.63854
659.049869,52,251.734669
310.926278,62,252.966674
677.116681,58,254.127597
202.872523,60,255.437293
182.610099,75,256.939428
722.568923,70,258.478821
307.989841,84,260.362668
288.46321,52,261.467267
781.908443,57,262.640619
271.096259,60,263.873896
650.748362,88,265.630911
399.264029,107,268.469017
166.387765,68,269.784757
761.374755,53,270.797386
195.808671,82,272.232977
204.569485,68,273.534744
136.883797,74,275.294885
357.441541,78,276.871476
387.226505,56,278.101708
195.900454,83,279.784303
535.756363,59,281.22616
603.181071,53,282.326709
703.111291,54,283.424225
476.404504,61,284.684045
193.950603,72,286.277348
153.387033,60,287.646455
368.332329,59,288.746115
592.374167,81,290.29884
249.992593,56,291.500003
581.958743,54,292.563339
722.074164,56,293.616327
580.40362,51,294.991421
-99.877845,131,297.755288
352.349602,79,299.568318
-99.841194,143,302.984447
703.587878,81,304.861817
198.088456,87,306.869646
240.602706,59,308.204208
591.663516,70,309.675411
623.726548,57,311.076953
167.787015,55,312.174631
377.481511,56,313.263468
195.521751,62,314.646719
-99.849844,158,317.87417
221.06725,57,319.000075
425.043401,73,320.485299
462.250284,57,322.045676
109.512816,74,323.557156
374.616492,59,324.857874
155.297547,69,326.289665
-99.79413,136,329.092761
721.069698,65,330.462261
202.159403,136,333.278614
757.12055,52,334.234422
325.551649,102,336.209074
325.105938,56,337.313345
223.627762,68,338.633006
246.30597,70,340.096421
382.646273,55,341.657109
347.306604,54,342.786954
188.491352,58,343.995839
264.975045,61,345.406998
338.097064,78,346.983161
-98.817082,90,349.360007
219.361079,60,350.522032
-99.735561,137,353.373033
378.642028,60,354.725464
237.572625,71,356.167013
251.971892,66,357.674303
-95.514765,119,360.111681
177.143179,110,362.256348
585.153811,63,363.410084
569.607981,57,364.538626
221.448394,110,366.809069
257.310882,58,368.017172
467.617087,123,371.005094
172.606565,92,373.041042
394.349284,71,374.518291
101.512207,110,377.514339
796.324188,66,378.97658
286.752345,93,380.908569
212.028373,99,382.999733
429.57589,116,385.296206
520.776594,61,386.514738
424.766333,88,388.384487
301.280326,91,390.254253
823.38634,55,391.363917
227.54782,73,393.018384
491.965536,55,394.186424
239.368221,84,396.022823
339.618676,56,397.208873
577.455492,50,398.117701
334.24856,60,399.456129
203.619418,81,401.342799
387.144406,116,404.115489
45.163212,424,412.826443
589.677118,57,414.020499
451.41822,59,415.355961
396.280359,52,416.480145
709.699415,65,417.871727
501.402365,60,419.329446
376.762316,53,420.438955
403.810801,111,423.042539
103.402508,191,426.914677
271.271969,178,431.893349
206.446925,60,433.15109
223.39626,99,435.303689
608.099823,53,436.653139
533.786256,54,438.332047
429.358571,52,439.58075
415.353621,124,442.130572
216.103857,73,443.65167
302.710294,65,445.072542
544.226534,52,446.082801
380.939064,68,447.353288
338.154034,65,448.719724
496.636134,69,450.196943
388.21519,58,451.419415
361.468646,108,453.610765
-99.954868,163,457.772263
266.081639,118,460.209793
59.215742,169,463.412028
598.746603,79,464.954313
465.345862,55,466.030323
350.846244,58,467.242512
289.867632,78,468.693516
393.280396,92,470.572902
578.629593,60,471.645254
390.10312,60,472.749731
315.688735,74,474.161091
515.147106,76,475.721709
350.387896,100,477.681224
206.967934,83,479.5805
662.427673,76,481.049028
401.872159,64,482.719982
243.029387,58,483.835454
670.346687,74,485.355637
531.060185,62,486.564781
239.340525,75,488.415924
204.633962,154,491.531508
366.234103,76,492.901984
674.838384,67,494.080791
186.918273,65,495.37592
208.729753,70,496.78569
168.801085,106,499.314239
414.841167,63,500.587616
291.3956,113,503.116879
391.030219,61,504.317117
164.451376,66,505.727823
312.837795,58,506.775172
295.202173,67,508.031278
418.08517,50,509.795954
514.214417,57,511.018579
189.834404,278,516.620258
-86.432336,135,519.73739
-99.82082,232,524.861993
562.530068,81,526.575001
280.843003,84,528.474143
449.747903,66,529.890304
445.354624,63,530.963773
97.345141,286,536.855456
426.128901,54,537.930785
624.511812,53,538.973164
455.479123,69,540.31564
500.570287,61,541.47274
308.703151,80,542.974853
367.88066,49,543.916876
605.824958,69,545.277336
171.818229,68,546.660405
236.656887,78,548.226246
349.639402,67,549.509451
732.768077,53,550.597752
113.696326,57,551.940391
659.333635,62,553.205422
378.602723,77,555.304274
306.550501,70,556.836943
2.242463,500,568.730852
468.942828,58,569.887623
736.871865,57,571.170624
455.028601,61,572.263233
419.04251,88,574.070513
137.539272,196,577.702849
408.199904,55,578.820614
549.363617,50,579.780055
312.744471,64,581.033929
311.303794,66,582.251335
348.148473,71,583.569845
363.276324,58,584.57176
373.150899,57,585.848938
388.006707,89,588.054973
102.958256,190,591.732194
217.829844,58,592.705415
85.50174,99,594.524384
687.205429,60,595.682256
663.567992,50,596.581003
200.890053,105,598.662922
603.459686,56,599.80953
385.204277,56,600.899489
571.790344,102,603.052135
385.991202,64,604.330718
225.736572,184,608.035824
653.350216,54,609.007829
264.84078,75,610.447761
336.602132,68,611.735671
176.906557,110,614.132793
513.223283,52,615.029288
443.403156,59,616.37397
535.829277,81,618.108848
540.78744,55,619.211453
612.41014,55,620.342136
125.177462,69,621.844047
265.208967,157,624.967583
272.887828,57,626.18735
649.509341,55,627.287925
432.739352,62,628.50855
254.538661,64,629.757803
389.229212,63,631.225322
546.873924,102,633.216743
160.01124,63,634.554164
-99.769862,268,640.515589
444.818091,94,642.907764
412.343371,57,644.772933
0.126449,500,654.847781
316.487601,75,656.389783
387.424997,104,658.428938
242.707089,175,662.057108
83.38156,87,663.682267
415.339114,57,665.261
593.671542,55,666.253773
400.793212,81,667.94215
529.070496,69,669.461475
554.706164,58,670.624917
569.410282,56,671.846898
751.06877,51,672.924316
194.35048,135,675.514152
638.506474,54,676.446642
107.793631,72,677.527369
588.859773,81,679.087116
538.925307,63,680.393069
608.858797,50,681.401899
176.906865,58,682.617694
473.265799,52,683.602711
576.060035,52,684.70929
55.91322,255,690.1035
573.055131,50,691.425643
302.503871,57,692.57393
855.859218,55,693.554791
443.542932,52,694.54905
237.985028,179,698.034588
552.765659,58,699.121373
707.915812,77,700.614759
460.338933,55,701.697204
695.351356,61,703.096703
512.569709,58,704.292565
396.8099,54,705.318598
801.06222,54,706.286058
358.14264,81,707.747297
394.175109,64,709.083652
131.304529,197,713.393436
533.935559,67,714.683729
109.398911,64,716.372693
288.613063,60,717.832736
391.022451,65,719.092661
385.173474,67,720.41255
372.304598,72,721.954557
250.194188,65,723.186654
176.666722,127,725.729301
513.623629,65,726.982089
28.536209,272,732.99747
482.079761,57,734.179741
396.985947,53,735.547409
469.273852,57,736.862268
560.769058,64,737.936236
185.754854,64,739.028241
681.788827,83,740.726382
80.756482,225,746.77045
685.897753,53,748.079738
209.145653,124,750.69736
159.852408,83,752.565415
240.862947,66,754.097352
139.124828,141,756.80443
518.17134,90,758.462495
156.0832,72,760.057916
512.881436,58,761.081167
106.276534,92,762.924328
489.380756,55,764.113609
756.415319,73,765.471817
821.806428,56,766.641857
742.932203,53,767.769706
792.0397,53,768.918993
544.322441,60,770.734261
226.974652,65,772.025093
335.441342,69,773.32381
332.261575,98,775.560478
133.942027,90,777.524191
297.109695,117,779.770084
718.408674,66,781.373568
531.7323,56,782.421165
623.420901,53,783.503201
567.697585,60,784.888855
213.081171,79,786.600245
761.737066,60,787.790524
706.351953,56,789.010893
545.282763,51,790.115689
292.158524,68,791.619541
267.182721,63,792.955713
135.014821,106,795.339431
764.760625,72,797.349252
168.122516,88,799.09383
411.788722,59,800.274653
226.215273,62,801.365619
534.49287,52,802.298397
683.303233,71,803.679035
705.405518,51,804.620096
286.072942,73,806.15329
532.592445,177,809.588624
644.411944,54,810.653774
363.97346,65,812.00189
727.501112,51,813.180433
298.213025,52,814.208319
355.729317,102,816.095688
191.589058,67,817.30923
170.463006,78,818.78932
199.589891,72,820.307675
428.692564,68,821.99081
250.533687,76,823.321547
161.905357,73,824.886298
177.881157,97,826.854328
265.937233,65,828.095934
311.734201,56,829.22904
821.140495,58,830.469604
589.898254,94,832.42819
167.17756,63,833.694222
710.998717,77,835.307539
261.140428,60,836.514491
706.004584,67,837.868475
97.961511,87,839.604665
734.011784,49,840.533484
533.651348,85,842.079076
203.387251,73,843.853395
716.009676,52,845.478956
663.225717,82,847.162298
183.896755,68,849.064553
96.064749,76,850.850879
483.586481,56,852.045475
438.626572,72,853.532076
479.235454,105,855.762224
445.033244,66,857.174197
304.31482,58,858.391469
222.738337,68,859.692755
268.439853,65,861.120676
709.107956,54,862.045687
234.360257,61,863.126257
479.876597,99,864.946886
445.522869,58,866.13111
105.073979,163,869.364491
263.860239,55,870.549332
498.663308,53,871.657717
468.717793,106,874.579252
432.972086,71,876.331945
547.613494,63,877.871593
691.169215,50,879.08036
167.497829,69,880.452557
741.030686,59,881.575902
729.889743,58,882.599584
166.104323,98,884.69633
163.987329,71,886.000638
184.308758,64,887.176876
396.2975,51,888.238066
641.650575,50,889.345886
530.916379,84,891.08589
276.137911,70,892.43117
486.448771,66,893.700771
798.181207,50,894.700369
145.368469,85,896.377281
773.688077,55,897.429938
445.488236,54,898.54336
230.228862,57,899.63027
299.720593,59,901.236425
504.101961,54,902.309377
451.29621,58,903.399399
231.24082,61,904.500934
821.21006,61,905.588485
759.631222,59,906.891073
113.55446,100,909.062198
466.673198,53,910.114221
530.611574,55,911.155252
659.612191,53,912.108167
335.103067,67,913.530787
435.94286,107,915.73918
327.820966,149,918.697855
40.180859,135,921.491704
90.046645,70,922.93114
628.533919,72,924.692465
168.156444,75,926.526943
535.204202,49,927.453872
282.720555,71,928.776544
-98.604203,155,931.744108
241.679314,62,932.990589
354.832212,114,935.497653
562.084187,75,936.961718
787.336638,51,937.966699
456.612624,80,939.432965
493.955433,57,940.537912
134.506602,69,942.072311
441.564463,57,943.171909
253.629984,103,945.322939
413.776479,51,946.289246
76.592042,96,948.215194
295.276598,73,949.903912
254.186629,65,951.777476
128.35795,64,952.981923
331.470799,70,954.438268
488.005173,50,955.441839
715.072811,64,956.885295
363.342869,61,958.008976
167.638073,61,959.096919
577.091908,58,960.218445
502.500408,59,961.429798
409.850917,111,963.509348
115.583191,261,968.729113
313.702574,56,969.819656
197.673714,62,970.990371
631.20895,79,972.543051
343.551441,66,973.830489
