#{"t_start": 1698246382.0355685, "env_id": "turbolander-2d-custom-v1"}
r,l,t
686.873942,53,258.707342
-99.982757,104,261.011606
820.519552,52,262.09273
624.157251,54,263.219689
651.09135,55,264.34359
748.595011,53,265.310669
475.651256,68,266.9308
479.914332,89,269.185117
608.184266,50,270.152189
139.914199,77,271.523937
701.077778,57,272.518034
318.041547,72,274.078659
398.204441,85,275.948205
81.898268,90,277.839908
441.636135,73,279.368775
-99.692488,134,282.341851
139.525459,66,283.669968
178.11483,54,284.803342
237.887289,59,286.130094
74.658791,79,287.900183
294.171165,142,290.575473
296.889404,60,291.872106
283.058591,61,293.086015
660.606006,57,294.573318
166.157123,59,295.641879
551.239191,61,296.813638
757.475544,49,298.044917
659.025385,53,299.269716
632.90577,51,300.593689
580.814963,56,301.936825
442.507653,54,303.164047
476.51682,51,304.326209
163.776681,74,306.050077
235.407091,64,307.41223
-99.911846,140,310.526869
301.209698,64,311.935701
556.27472,84,313.594337
269.071875,89,315.422204
97.929421,64,316.827309
118.225186,82,318.476772
552.850085,63,319.763557
470.701837,61,321.000221
246.383167,65,322.725095
428.707899,81,324.492022
224.652639,67,325.915471
565.355544,57,327.052752
-99.942504,127,329.69241
-89.293221,113,332.134243
621.196831,48,333.015315
208.452935,68,334.29885
747.651662,56,335.350533
149.377917,230,339.994913
566.548479,125,342.994668
387.600738,60,344.198654
505.241545,59,345.601516
-99.735224,175,349.703259
115.110388,84,351.442909
-99.395673,117,353.87874
457.609362,65,355.254945
782.712761,50,356.268132
444.243401,62,357.700095
73.923684,67,359.053376
366.39597,60,360.27177
418.608634,52,361.362046
-97.470905,95,363.095045
284.830086,88,364.796363
181.863356,77,366.382139
88.84299,67,367.791243
438.847878,101,370.102793
567.848651,62,371.707102
101.1338,114,374.15436
638.693016,55,376.026084
250.195721,61,377.253418
387.693085,64,378.591941
253.222604,63,380.090212
-97.395138,92,381.960258
242.312956,77,383.504306
249.123684,94,385.351308
817.905307,52,386.392942
333.111607,57,387.61288
327.820044,75,389.115031
160.989117,141,392.078124
281.481148,76,393.76333
185.044005,91,395.75117
-99.484592,144,398.740185
-99.98829,97,400.926449
371.577804,87,403.077389
260.918006,112,405.293178
-99.79219,136,408.245034
680.671112,70,409.678545
214.150766,85,411.369126
234.649551,57,412.611311
339.876805,76,414.201578
219.718103,118,416.787804
262.528475,61,418.125242
-96.938559,94,420.269287
480.830438,80,422.137625
178.127946,57,423.420943
274.639069,84,424.867245
760.24027,51,426.078446
294.621779,86,427.959795
219.892934,78,430.62234
484.196238,59,432.019833
-99.960026,218,437.073768
84.481007,74,439.106978
804.857525,79,440.777792
826.456079,75,442.336448
73.14816,104,444.561461
363.288397,58,445.769427
-99.985309,133,448.369344
414.130373,55,449.579475
295.102826,77,451.118722
-99.958448,188,455.062822
-94.187188,58,456.645281
545.105636,85,458.858105
0.722477,500,468.504005
201.884355,64,469.856836
146.964398,70,471.164137
680.446693,58,472.214411
-99.21236,140,474.788524
368.400983,94,476.886448
280.273067,63,478.06995
113.049861,91,480.089205
268.484761,54,481.136466
272.621355,84,483.15617
223.027463,61,484.33095
504.028425,56,485.514206
372.472662,62,486.732151
729.050653,62,488.319606
0.041018,500,498.532427
155.417189,135,501.244511
563.184348,57,502.541457
803.166371,59,503.767009
154.333389,63,505.020848
636.847384,88,506.746772
329.201634,124,509.881874
481.341233,84,511.572353
513.774821,61,512.989275
305.909355,86,514.747156
154.009219,59,515.863958
273.992056,58,517.032147
556.057664,76,518.715116
201.766422,76,520.514744
395.490568,78,522.275047
201.030613,62,523.63949
499.292825,89,525.603363
507.872901,53,526.671867
251.297302,67,528.25209
465.425978,51,529.25104
365.085839,95,531.049819
743.796299,55,532.054859
230.483097,62,533.274977
221.279741,142,536.361168
382.50998,64,537.68981
347.083022,51,538.710548
241.562426,62,539.865615
495.085107,79,541.421227
354.373585,66,542.644158
551.501648,56,543.685758
109.643599,262,548.932326
280.875511,114,551.1392
622.144762,66,552.595743
393.462192,79,554.884871
54.962315,168,558.661495
327.491517,102,560.793808
605.737556,82,563.013538
146.150617,121,566.31291
-99.25938,147,569.300638
149.273577,231,574.015778
626.095731,53,574.883803
205.711213,70,576.192569
92.813138,63,577.465759
310.520842,73,578.926313
472.150215,53,579.941811
218.126545,73,581.355267
195.315695,65,582.566578
540.342838,143,585.292286
403.609916,55,586.378131
553.687281,108,588.972891
159.897647,76,590.490302
269.221611,83,592.02025
295.716087,109,593.900412
173.327346,70,595.255588
589.279057,100,597.135169
381.92718,51,598.167049
431.05211,57,599.307995
729.983944,64,600.548803
183.926493,66,601.855614
294.773105,81,603.614335
324.292308,149,606.54314
72.454479,77,608.145875
545.704612,57,609.156224
469.739417,59,610.319893
161.808702,146,613.486648
591.964037,54,614.387314
248.357168,68,615.769441
187.15639,83,617.580886
265.610816,57,618.686048
-99.313895,133,621.511492
153.710029,149,624.482813
-97.263649,140,627.384682
795.987032,56,628.482596
437.225866,71,629.863631
359.934657,92,631.850676
515.504018,52,632.913342
495.192391,153,636.136758
349.280382,64,637.490615
215.465669,65,639.264393
788.806391,65,640.53554
569.257104,95,643.00088
350.184027,62,645.0385
728.685876,54,646.378356
238.499524,67,647.649034
627.148042,50,648.694863
-99.776806,458,657.52956
45.884704,178,661.261252
204.472577,65,662.490286
203.631706,74,663.913055
816.980229,56,665.466611
600.659643,76,666.940627
375.718741,70,668.431278
503.772334,121,670.929174
446.38084,67,672.374765
362.144617,73,673.958332
202.678518,61,675.009063
363.9914,75,676.368136
601.684315,104,678.064482
534.552752,57,679.16638
442.648262,54,680.272681
434.478867,73,681.816468
434.19198,90,683.542193
758.418992,65,684.933601
158.240284,65,686.326774
169.386494,63,687.653598
326.887717,59,688.991526
386.575643,63,690.593393
214.939312,94,692.386792
427.027479,79,693.856444
307.062045,63,695.193106
409.723499,84,696.782266
171.422767,60,697.850488
176.718835,69,699.173555
559.853358,91,700.927104
585.317483,54,702.034349
272.935891,72,703.619411
773.507401,52,704.700588
436.321133,64,705.879307
161.325482,57,706.895091
791.205412,59,707.997544
513.333413,107,710.253572
725.542835,55,711.304698
308.851591,54,712.721086
441.549376,79,714.279828
539.565352,65,715.933179
404.297493,62,717.106413
-99.560198,154,720.492257
171.427604,60,721.81457
472.244509,54,722.826232
378.659252,52,723.85121
749.850447,54,724.953198
566.159231,75,726.417725
660.326246,53,727.508186
357.717717,75,729.134324
163.207782,56,730.58841
660.485705,91,732.462037
371.645843,60,733.691474
572.221016,49,734.863571
462.954186,82,736.810967
236.019729,67,737.933893
435.09865,53,738.803442
179.907774,66,740.117018
197.20352,57,741.356048
394.460945,55,743.248349
323.965718,64,744.869566
621.963114,50,746.035696
612.793523,54,747.491086
141.131173,170,751.23437
421.143907,54,752.344829
529.09916,57,753.705342
327.295176,66,755.044184
381.263346,53,756.079648
330.569827,68,757.373685
410.038927,86,758.943564
59.651815,161,762.271583
528.011908,64,763.417556
200.156503,64,764.791003
166.834101,105,766.898527
262.098805,79,768.595937
205.611318,68,770.602315
103.845346,61,771.828339
575.913251,102,773.789167
832.301934,66,775.363442
623.613222,79,777.077726
266.811374,52,778.140687
344.266183,74,779.497273
154.855239,69,781.041205
132.58151,54,782.216908
269.341388,81,783.849726
175.545839,74,785.521076
495.856179,57,786.764053
428.35729,51,787.788175
612.458294,51,788.900511
167.41652,59,790.18923
792.29393,52,791.298362
510.68327,64,792.734143
255.695344,50,793.866817
488.698569,62,795.212749
287.637229,57,796.883987
749.579394,82,798.597034
303.497151,77,800.105066
233.084379,81,801.515462
766.969371,55,802.493166
635.281285,55,803.614205
736.31545,61,804.768817
521.31675,64,806.115478
809.734843,58,807.17553
332.071566,70,808.601485
239.06233,66,809.905836
95.406569,129,812.533147
313.679353,59,813.824386
120.896901,69,815.175353
229.192224,70,816.419793
156.860986,64,817.579882
332.796086,53,818.60016
496.187663,79,820.249497
327.942911,57,821.747362
182.222982,217,826.016428
149.523019,79,827.533831
371.607545,73,828.970305
290.773203,55,830.17423
426.990102,59,831.32899
222.423031,65,832.721429
378.922253,61,834.024591
158.796955,62,835.269548
258.700724,153,838.380624
409.835925,95,840.168587
433.084085,76,841.631354
527.922631,55,842.779735
213.384639,64,844.686482
225.872825,57,846.015479
336.719078,53,847.087614
86.857228,211,852.228706
170.337517,110,854.56803
451.133577,93,856.471475
477.559947,131,859.173974
541.474884,172,862.556063
183.610987,68,863.700758
208.355948,59,864.780907
495.597201,50,865.809207
595.587399,52,866.835562
183.454777,110,869.029872
264.878242,121,871.582641
328.973811,60,872.940414
564.647131,55,874.697416
136.703924,62,876.17204
241.704567,136,879.44206
200.079791,59,880.643679
463.851454,76,882.071627
103.206388,70,883.389732
84.627671,89,885.283837
726.96569,65,886.394491
293.082931,70,887.755137
138.131587,91,889.694218
280.87922,61,891.012134
388.218321,54,892.020758
376.04905,74,893.49786
487.596698,54,894.548626
368.985624,68,895.900458
792.75862,78,897.382055
392.133181,49,898.399905
736.77504,58,899.51703
646.023525,71,901.342799
735.044696,55,902.452275
711.114937,58,903.502602
295.063041,57,904.551138
242.953126,95,906.432838
735.654435,76,908.079755
261.456291,177,911.570453
556.962993,51,912.637024
136.604906,220,917.139368
507.856983,60,918.27523
463.091876,54,919.292528
451.177056,68,920.799299
337.493218,53,921.838808
449.776002,74,923.330209
375.598098,63,924.923636
398.934501,50,926.276427
506.207392,67,927.555963
664.594352,55,928.560848
250.304634,55,929.608658
303.363691,138,932.286415
741.804189,89,934.104095
204.074626,72,935.742867
314.085158,58,936.885914
382.355552,58,938.031328
486.489432,62,939.156843
113.820123,85,940.807827
284.659727,89,942.734057
402.741504,66,943.864569
317.467166,105,946.154948
362.803955,54,947.140402
43.412249,116,949.789734
304.259834,122,952.729716
478.631636,60,954.032459
589.03905,67,955.315076
342.376895,110,957.62835
198.900335,55,958.606073
662.778349,56,959.608497
364.736671,77,961.232559
550.00975,53,962.243431
586.224601,53,963.212095
184.327563,102,965.238132
253.66484,66,966.610633
440.463783,77,968.101282
34.788126,125,970.512549
166.43395,129,973.015944
250.255411,61,974.224016
