#{"t_start": 1698246382.0330763, "env_id": "turbolander-2d-custom-v1"}
r,l,t
186.510852,70,357.106076
685.151537,63,358.551569
276.143058,53,359.424434
153.591019,94,361.452082
165.601628,101,363.313649
564.331264,58,364.460716
235.989848,104,366.584968
724.663956,57,367.775753
180.219078,67,369.350646
363.35915,58,370.676131
196.769092,63,372.284722
310.324845,96,374.263582
386.742138,61,376.251365
615.232452,67,377.607705
189.385879,93,379.767778
842.935298,57,380.843477
87.702007,82,382.597987
206.425105,110,384.777159
332.052712,65,386.015525
401.897877,58,387.23628
391.656054,59,388.515635
-99.986301,132,391.21759
265.38817,77,392.9253
265.445505,58,394.164271
309.090131,63,395.557262
-99.606775,145,398.507481
736.870177,55,399.684979
608.982096,53,400.982623
274.905737,101,403.324328
301.12332,70,404.845449
194.755937,68,406.238097
226.931436,99,408.342609
612.173706,56,409.515265
64.068515,141,412.341463
376.176759,60,413.633343
193.88257,78,415.386693
341.754904,104,417.60763
530.252176,54,418.896951
598.333392,79,420.603955
286.461137,78,422.454562
424.784238,60,423.743297
507.745686,60,424.763359
273.679843,64,426.171103
691.526041,63,427.632247
86.91389,79,430.169486
255.753278,100,432.527743
307.101368,86,434.397457
402.720979,54,435.635562
391.783874,67,437.609776
48.54931,103,440.050441
-99.947775,277,445.847495
231.464445,92,447.589419
-99.98746,159,450.942847
557.566974,67,452.268453
302.227751,65,453.693026
140.678259,80,455.338306
317.213006,130,458.884556
318.100158,57,459.98773
308.665428,63,461.139098
296.925019,66,462.38364
154.009667,70,463.779315
298.518085,172,467.207213
98.472917,68,468.433564
700.159649,57,469.685817
486.639322,61,470.812694
816.406572,64,471.970058
205.435281,213,476.193904
700.034218,50,477.185102
252.557405,69,478.571673
93.064342,143,481.526028
62.727432,120,484.23944
260.516913,82,485.940959
157.55662,248,491.286566
516.019133,59,492.364567
84.022706,159,495.319847
665.030519,61,496.555996
356.519252,59,498.185288
564.82489,72,499.592471
117.533488,61,500.802336
677.726271,57,502.094937
181.127349,91,504.015909
208.500317,61,505.250082
656.061308,55,506.377401
428.269497,57,507.400245
581.063517,92,509.92847
412.112106,56,511.173722
315.461581,61,512.458502
366.036827,60,513.673496
220.71722,65,514.981526
772.677933,56,516.092628
124.446349,58,517.226908
608.065715,60,518.582733
316.295029,83,520.551779
196.669897,130,523.444397
189.355893,123,526.134328
145.220713,57,527.445291
607.686545,62,528.702073
288.294862,68,530.117349
396.16466,64,531.293819
132.830221,54,532.311693
584.742204,76,533.761706
356.063587,92,535.904857
-99.820884,283,541.439581
138.179224,270,546.697472
-99.968728,158,549.8102
-99.979905,154,553.082824
272.252925,122,556.171783
583.83093,75,558.008826
83.938686,162,561.916351
586.2252,56,563.143441
234.925643,93,565.782584
152.135272,78,567.376877
221.499299,67,568.785241
536.194323,61,569.999961
397.505445,48,571.093847
390.011771,61,572.215729
169.545844,234,576.699472
440.109316,59,577.804226
277.422798,81,579.429757
286.715725,186,582.973873
162.924027,116,585.119839
261.51419,113,587.890626
303.577549,62,589.108181
206.539643,106,591.204609
571.533621,57,592.227152
-97.543972,118,594.345023
306.801369,131,596.741961
438.875125,63,598.018365
641.67015,53,599.094112
440.71075,218,603.541962
199.422272,72,604.954125
0.985334,500,614.866219
482.436071,70,616.37376
339.826338,61,617.693316
630.788896,51,618.687438
481.429975,52,619.789602
109.005799,62,621.080788
228.036301,71,622.532807
143.41955,62,623.743195
284.146217,69,625.201268
162.771067,73,626.752575
552.246752,61,627.957187
315.936274,73,629.413478
280.03404,69,630.939195
388.677612,82,632.457726
212.28597,59,633.895339
349.266678,54,634.856983
581.790428,56,636.06198
605.953565,56,637.281986
249.396865,62,638.971514
325.731655,54,640.035306
525.695564,59,641.396952
855.148415,70,643.304676
323.688335,59,645.247469
95.968191,259,650.587018
341.36588,63,651.716112
675.327492,48,652.625092
294.555802,55,653.739097
469.738479,61,654.82425
607.393919,61,656.083816
284.513181,63,657.252646
248.674229,71,658.718171
205.306864,67,660.074802
399.140062,55,661.317307
545.671983,58,662.405042
477.403331,56,663.478688
257.342901,63,664.770055
212.969797,66,666.369317
618.280347,62,667.684733
347.94101,69,669.199295
539.910751,55,670.287667
99.209878,60,671.534529
221.286491,54,672.736602
391.499773,100,674.725921
482.434716,57,675.751762
317.234095,62,676.774537
163.033664,64,677.804373
585.503256,114,680.049026
212.969673,70,681.459524
607.967728,72,682.940833
382.87936,80,684.528285
0.295419,500,695.061808
463.361787,56,696.23271
639.475984,61,697.364256
-94.36439,100,699.192493
267.440144,69,700.538205
166.393253,75,702.035506
443.038706,50,703.207684
133.63747,65,704.539739
233.963122,59,705.634935
296.369893,81,707.075293
256.333247,66,708.334918
469.163458,54,709.485236
140.105551,102,711.575445
465.743972,81,713.489375
320.568327,73,714.929766
188.13161,161,718.782666
208.030156,66,720.039094
276.462774,58,721.389296
139.776292,479,731.271787
332.431942,63,732.630803
335.963961,76,734.179232
423.680135,60,735.7197
303.981228,65,737.119136
292.40471,57,738.050195
370.524973,75,739.399476
518.991258,69,740.842863
165.591603,177,745.716895
429.701749,63,747.249224
280.944634,183,751.403765
486.244075,71,752.895169
370.436667,56,754.180553
560.850097,51,755.17924
455.826089,63,756.386298
428.234522,52,757.393248
752.495849,52,758.330724
201.650044,90,760.188518
290.884455,48,761.052221
714.111971,53,762.197341
780.491726,69,763.456528
656.200609,61,764.775463
537.022631,55,765.789881
112.34832,70,767.275162
94.578555,72,768.853704
577.74726,69,770.837471
357.622109,57,771.990361
353.84264,75,773.399051
233.770502,81,775.291883
304.66601,65,776.738639
802.718278,66,778.082809
251.976601,65,779.311173
167.51749,111,781.815667
434.378122,66,783.119596
295.727031,86,785.000801
340.656847,65,786.380793
151.207557,62,787.639461
582.262741,89,789.618627
191.750209,61,790.926598
103.367106,79,792.615491
170.959838,53,793.834916
230.512321,60,795.138186
563.571966,70,797.117485
206.152961,79,798.708003
174.752073,69,800.067561
429.330167,59,801.109641
466.629042,60,802.20856
457.024829,77,803.678652
289.861605,62,804.854517
763.949158,56,806.011667
169.708649,67,807.282625
204.134868,62,808.547085
209.822807,58,809.677202
501.342119,57,810.833902
213.203405,80,812.453131
566.322432,51,813.601919
334.711233,59,814.76547
640.379735,80,816.229489
538.651373,87,817.824863
482.217875,63,819.011746
386.50254,80,820.695757
690.530623,54,822.100454
261.980491,108,824.199748
439.7308,69,825.538076
460.442742,54,826.692739
750.006543,49,827.616183
504.3668,53,828.651987
752.987352,56,829.827165
117.794736,64,831.128114
640.845049,55,832.264646
589.229074,104,834.453722
568.732222,50,835.477376
210.78625,69,836.850596
191.763338,105,839.057277
554.58986,62,840.145691
202.942942,60,841.259894
137.112229,123,844.214013
391.750726,61,845.837403
130.84435,99,848.374955
443.255333,57,849.60126
674.52664,53,850.825216
377.747257,104,853.031794
434.856387,57,854.279698
577.005862,66,855.603031
297.882682,59,856.872779
160.844734,58,858.080201
208.997298,65,859.378841
419.189311,55,860.529854
824.788454,55,861.641326
197.186498,78,862.986181
-93.683561,105,864.873274
168.095727,56,866.033298
392.940215,91,867.809769
176.23514,76,869.343672
523.67859,66,870.757382
278.457128,97,872.889192
406.137611,67,874.897268
276.924449,58,876.380874
0.104299,500,886.629903
144.7483,68,887.935884
324.597757,55,889.146801
694.560195,55,890.276333
145.197672,70,891.694066
478.222107,52,892.745267
567.625087,61,893.89076
462.480215,51,894.920596
224.235488,62,896.151808
117.43123,65,897.383781
738.212301,61,898.652632
300.473108,65,900.369577
100.701929,69,901.657803
760.593707,63,902.960796
643.261528,53,903.891899
251.411655,60,905.017255
162.962582,67,906.289758
441.704911,78,908.016381
688.451797,56,909.194754
692.202783,57,910.328135
598.282197,68,911.590035
377.199355,52,912.678192
344.366598,73,914.184759
542.523532,70,915.514316
164.345056,58,916.807944
134.179933,76,918.251661
228.204445,60,919.391657
698.421206,49,920.497601
619.078037,55,921.603144
153.703891,66,922.977186
205.643046,54,924.213352
345.597986,55,925.482975
184.077717,74,927.247802
513.986456,105,929.198466
481.43515,54,930.248832
131.425045,70,931.583622
502.568846,60,932.79494
562.082327,56,933.905019
224.620355,68,935.497525
512.939637,61,936.700259
183.106757,70,938.076807
424.302239,50,938.97052
119.364067,70,940.282329
231.070707,69,941.851452
237.083918,66,943.121436
290.507597,80,944.497845
145.285964,183,948.460688
232.178722,78,950.276047
229.099546,167,954.143533
152.755449,82,955.790792
485.333361,60,957.102382
464.880304,53,958.059267
342.214586,82,959.521696
225.564663,72,961.050541
297.674332,68,962.350233
279.746561,79,963.74439
99.762679,84,965.491807
203.402557,71,966.968013
146.06247,77,968.455775
429.398479,73,969.875885
581.478338,55,970.906961
214.882605,102,972.89836
434.687526,56,973.992116
