#{"t_start": 1698857565.6991825, "env_id": "turbolander-2d-custom-v1"}
r,l,t
84.947764,221,0.945122
200.412668,471,4.618813
6.704199,202,5.188735
198.452535,191,7.319101
170.99748,188,8.575279
183.817173,261,10.910354
-97.174777,228,11.544282
-13.80958,190,12.751621
180.621968,201,14.903287
170.351729,133,15.168813
160.644035,117,15.404508
14.214443,177,17.715352
6.268068,281,18.26712
6.279202,137,18.534225
182.556674,173,20.99517
205.906098,163,21.319846
211.133821,213,23.32107
178.187046,248,24.409305
12.319009,142,24.690879
172.761597,166,26.463364
188.722925,181,26.823543
170.507894,118,27.572016
173.394873,118,29.411426
-7.529573,419,30.266479
44.429536,133,32.885753
182.974203,229,33.532307
168.970579,140,33.929327
176.120459,135,35.845595
191.128203,177,36.984211
-2.834792,166,37.433786
187.844154,133,39.461709
181.001837,136,39.830445
179.602827,154,40.869439
38.717863,500,44.174942
6.082349,209,46.968899
183.124474,196,47.372238
187.715655,263,49.996496
187.699122,130,50.422878
182.413294,139,50.895537
184.231463,133,51.34085
193.712383,219,54.360126
4.075784,136,54.72903
190.086124,129,55.078322
202.805087,130,57.000646
182.331507,164,57.445462
21.381117,157,58.537753
24.963554,118,58.857729
205.223775,272,61.275498
184.005412,127,61.704418
178.377771,167,64.591041
186.089775,132,64.949191
206.56915,135,65.316358
20.710833,200,65.857454
176.194804,226,68.831051
187.360496,131,69.09291
11.468425,128,69.350004
16.630689,408,72.503981
28.232519,144,74.775017
175.898395,133,75.155713
-0.747446,234,76.211623
170.01088,118,77.995957
192.965009,142,78.377104
10.368459,155,78.799227
0.000123,188,81.470965
195.110274,186,81.980733
212.728587,158,82.414762
199.957466,433,85.760919
159.583294,154,86.070957
176.566766,181,88.085066
-50.667524,260,89.45807
172.518027,205,91.567843
191.674488,159,92.021934
179.057015,167,93.153241
180.515669,137,95.911723
202.990982,144,96.310441
179.206419,175,96.791839
176.916808,129,97.770757
197.07194,137,99.677976
177.622167,128,99.966922
179.323587,167,100.324086
187.784501,172,103.018738
196.76375,274,103.809764
9.782478,175,106.040166
174.533106,115,107.023662
183.973432,203,107.432103
188.493116,146,109.832968
184.074514,148,110.128583
159.931097,212,111.151748
37.165981,257,113.278021
189.858727,117,113.515691
10.813665,500,116.685544
204.068616,273,119.523682
29.79297,177,120.048119
193.248296,162,120.545935
181.960869,225,122.567803
180.630381,236,123.762039
168.115176,124,124.107195
12.663468,144,126.120331
185.213409,182,127.351301
181.17741,355,129.93656
41.124041,134,130.316415
181.978207,418,134.31105
191.865802,197,134.689708
176.68369,276,137.259409
164.075487,275,137.801637
196.102019,145,139.519943
174.409874,229,140.524185
198.015263,220,142.423814
190.021843,148,142.716175
199.591156,156,143.529399
199.721018,216,145.49043
188.237182,160,145.810101
178.815125,140,146.091444
-9.496946,87,146.818327
44.755506,500,151.431801
165.024322,232,156.502177
184.481599,139,156.78967
183.72866,145,157.095409
175.128797,143,160.564721
-46.527269,214,161.657255
173.992096,125,162.001235
182.66938,143,164.796425
176.276041,204,165.953975
5.312817,374,169.131944
189.971823,242,170.344215
173.376319,179,172.464122
182.430252,169,172.90405
202.931297,267,173.635933
6.488835,98,176.525657
-161.516892,211,177.14133
172.259784,263,179.632125
206.278519,162,180.534891
173.698046,175,180.999748
181.02277,144,183.309063
193.074156,239,184.498212
179.958664,145,184.919106
-21.24044,229,187.237199
40.551578,111,187.466048
190.187377,149,188.291458
183.053208,149,190.193825
183.795507,167,190.534501
181.876953,175,190.886487
14.238998,132,193.197611
12.961611,135,193.470956
166.326369,118,193.718377
37.479116,108,193.941013
174.062859,144,195.755735
162.64948,168,196.608552
9.70367,138,196.889781
165.359366,138,197.174893
-3.224953,300,200.431004
183.711102,152,200.857824
-6.013528,102,202.695913
11.371407,370,204.00614
182.041879,221,206.038775
181.322796,135,206.311811
43.003477,500,209.269838
187.265064,276,211.241853
161.103896,127,212.070312
186.001696,155,212.372531
197.146453,174,214.1892
196.114226,277,215.364291
203.842253,429,217.63682
-18.350225,90,217.814959
178.092712,139,218.713036
13.307179,139,220.532662
194.01263,129,220.788095
-7.151635,190,221.166557
181.399684,152,223.500333
32.408988,116,223.805452
166.748097,150,224.117493
22.981086,320,227.068628
68.96463,158,227.501923
187.131996,185,228.006277
191.552202,224,230.174007
200.118645,159,231.313696
173.781889,290,233.448004
169.904515,176,233.799869
172.522033,143,234.609251
186.747549,143,236.519539
189.989864,165,236.979758
195.927261,173,237.459445
18.461802,174,240.199675
189.896096,166,240.664867
-11.966977,97,240.94019
185.978318,182,243.052657
209.459509,162,244.262439
199.1723,206,244.848811
171.076573,162,246.962303
196.145799,150,248.166638
167.80116,365,250.78548
189.571627,162,251.227414
183.550026,207,252.594232
191.866986,174,254.746405
188.098161,173,255.233307
161.496859,458,258.702124
171.391153,223,260.75636
178.749833,262,262.266105
-22.713781,289,264.470122
-2.648399,500,267.766033
-94.427967,174,268.11965
-0.826343,203,269.164912
8.352706,500,271.642396
34.814523,500,274.723609
180.739577,457,277.785373
12.411869,165,279.580926
194.783818,242,280.70642
8.469101,169,281.041894
54.309492,191,282.88649
171.68262,157,283.201498
171.517097,150,284.118682
189.853609,166,285.922508
177.040892,202,286.328591
185.385605,170,288.762937
35.098712,148,289.115703
187.653282,186,289.489526
7.963665,172,291.289388
158.647606,131,292.277662
173.519008,165,292.737549
170.956626,133,293.113934
37.876019,193,296.784794
-6.631064,94,297.038607
32.326195,166,298.258963
29.111524,165,301.962479
189.371098,313,303.641276
-53.679788,391,306.687836
15.030869,359,310.89628
16.566598,185,311.440483
44.127856,179,311.947669
168.758441,142,315.949688
42.672418,210,316.53382
-0.808783,107,316.820037
197.064758,160,319.62307
178.473698,173,320.805159
166.116133,149,321.228591
192.612165,132,324.073755
183.578643,171,324.586555
185.584871,140,325.680797
11.625183,174,329.279292
172.069869,259,330.096114
184.786686,139,330.599422
180.455772,194,334.843136
190.091795,169,335.261144
179.694108,175,335.612277
9.476874,177,340.95766
191.586863,139,341.301796
181.467502,134,341.690766
190.69432,138,344.655661
198.455104,136,345.059386
200.652995,171,346.2553
198.636694,159,350.016493
178.327779,137,350.408925
-11.392654,112,350.711261
201.381759,137,351.672424
32.396313,200,355.116341
181.690036,143,355.409739
182.869045,144,355.738159
175.124614,120,359.570173
193.072289,177,360.033897
161.727631,125,360.409446
190.240365,285,363.443465
181.115339,184,364.770639
187.126284,217,367.516404
-6.816652,194,368.041337
208.056597,190,369.281264
187.439589,155,372.868475
184.824902,144,373.267295
203.081679,132,373.633551
185.573737,123,374.724944
189.291451,207,378.882765
184.185628,240,379.541277
193.753856,151,382.783367
211.76064,145,383.219243
179.029332,333,386.669044
41.576387,500,392.283598
183.888918,205,392.701092
186.165043,345,397.068221
177.490217,167,397.584671
6.183207,162,398.86349
182.560831,157,401.683467
197.140701,274,402.334188
174.580166,133,402.604383
13.030168,209,407.702802
16.323171,398,411.822634
201.083951,154,412.998742
24.592874,124,413.367941
190.777143,138,416.485601
179.684739,147,416.900336
16.302456,161,418.109067
31.033566,188,418.614169
47.51574,199,421.336685
165.247889,131,421.701261
206.498382,148,422.781799
164.85377,200,426.269313
204.63113,179,426.790934
162.318404,190,432.301241
186.969531,118,432.653132
0.70406,228,433.272389
175.240196,164,435.803429
7.713908,305,437.352331
175.143704,173,440.227452
175.385906,131,440.499275
204.605344,161,441.493328
59.743852,500,445.521215
198.862546,205,450.819672
183.248184,195,451.418838
174.806208,228,452.085645
194.920477,165,456.661767
187.035402,169,457.185735
199.965745,165,457.683006
186.660393,388,463.592622
185.141618,197,467.177528
28.208427,172,467.555241
39.414528,161,468.600272
22.689739,284,473.130136
181.065459,163,473.622005
15.124095,141,474.854249
30.2264,287,478.082018
193.955849,209,478.674386
164.067853,269,483.085201
180.266807,176,483.60956
169.914302,149,487.526952
181.416728,153,488.754458
182.42164,161,489.223905
192.473087,152,491.926837
3.874842,206,492.531915
204.566396,158,493.672344
-4.449544,99,493.999095
35.249591,171,497.796011
34.92114,149,498.106737
189.406106,260,503.366394
171.527435,201,504.078048
192.79999,185,504.720969
171.678278,123,507.976286
169.231437,194,508.537238
196.011494,220,509.202158
175.715266,180,513.723034
178.188419,145,514.044177
45.7757,305,516.668598
196.697182,143,517.771173
177.633841,152,518.121237
174.947568,228,521.787002
166.265556,141,522.105408
8.711808,99,522.322695
