#{"t_start": 1697458312.1045294, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-100.0,59,0.762173
-100.0,52,0.879551
-100.0,70,1.039659
-100.0,52,1.153572
-100.0,52,1.267556
-100.0,47,1.372059
-100.0,48,1.475661
-100.0,59,1.597295
-100.0,53,1.696684
-100.0,75,5.591659
-100.0,57,5.721433
-100.0,52,6.145004
-100.0,65,6.2934
-100.0,56,6.428787
-100.0,53,6.546906
-100.0,98,6.77096
-100.0,77,18.45864
-100.0,59,18.549174
-100.0,84,18.704326
-100.0,80,18.887219
-100.0,51,19.307466
-100.0,73,19.478821
-100.0,69,19.637867
-100.0,78,31.711181
-100.0,59,31.841226
-100.0,61,31.982602
-100.0,55,32.136026
-100.0,76,32.288331
-100.0,55,32.394321
-100.0,62,32.770945
-100.0,57,32.874598
-100.0,62,49.034019
-100.0,66,49.175447
-100.0,61,49.308899
-100.0,75,49.470743
-100.0,73,49.607337
-100.0,67,49.729865
-100.0,60,49.841921
-100.0,63,49.944873
-100.0,59,59.61823
-100.0,79,59.792304
-100.0,60,59.926488
-100.0,96,60.138095
-100.0,83,60.321711
-100.0,75,60.484847
-100.0,76,60.658196
-100.0,96,65.462444
-100.0,80,66.026912
-100.0,69,66.179796
-100.0,74,66.343422
-100.0,118,66.602202
-100.0,60,66.742827
-100.0,79,69.890996
-100.0,69,69.992867
-100.0,72,70.101565
-100.0,59,70.563912
-100.0,111,70.774525
-100.0,61,70.887145
-100.0,72,72.372001
-100.0,98,72.518772
-100.0,95,72.658421
-100.0,90,72.789041
-100.0,78,73.377787
-100.0,62,73.520052
-100.0,87,74.955637
-100.0,69,75.058921
-100.0,78,75.17682
-100.0,101,75.32786
-100.0,95,75.502441
-100.0,90,75.705864
-100.0,90,77.601828
-100.0,102,77.753799
-100.0,81,77.875369
-100.0,80,77.995421
-100.0,109,78.201172
-100.0,112,79.729401
-100.0,92,80.221478
-100.0,82,80.343228
-100.0,105,80.512532
-100.0,139,80.777843
-100.0,116,82.318772
-100.0,117,82.49298
-100.0,112,83.11007
-100.0,105,83.350254
-100.0,102,84.784227
-100.0,96,84.926327
-100.0,108,85.086455
-100.0,82,85.223942
-100.0,102,85.873724
-100.0,95,86.088399
-100.0,128,87.540217
-100.0,94,87.676671
145.964897,106,87.845236
378.783963,92,88.048955
-100.0,101,89.890864
-100.0,74,90.002364
-100.0,84,90.126673
-100.0,106,90.283942
-100.0,92,90.475436
-100.0,87,90.671039
-100.0,105,92.173703
-100.0,96,92.567902
-100.0,94,92.70623
-100.0,117,92.90838
377.465518,116,93.119437
-100.0,121,94.612437
362.760933,95,94.751677
-100.0,106,95.231149
349.563423,84,95.421938
344.287955,89,95.621437
-100.0,80,96.993973
349.379921,98,97.137115
-100.0,127,97.321601
-100.0,112,97.771321
-100.0,106,97.963615
-100.0,81,99.372757
-100.0,102,99.527392
495.619611,61,99.619896
303.665184,86,99.748641
444.905397,80,99.868471
420.38884,84,100.011429
246.663685,90,101.774971
543.395071,72,101.880933
597.942562,63,101.973601
-100.0,95,102.11237
-100.0,106,102.270276
-100.0,98,103.751471
598.811547,67,103.853043
471.753621,78,104.153038
564.069511,72,104.25723
380.33221,71,104.360995
254.332092,87,104.486283
463.580797,82,104.604428
-100.0,96,106.166234
387.921374,72,106.299309
