#{"t_start": 1697458312.106812, "env_id": "turbolander-2d-custom-v1"}
r,l,t
729.263485,52,225.330823
688.514106,49,227.269111
740.963223,53,227.37261
576.595509,54,227.45445
616.395541,56,227.555597
788.585933,54,227.683253
708.154879,53,228.09911
458.073022,78,228.277807
690.581177,54,228.404517
565.687847,80,229.846954
519.377605,55,229.933763
583.706856,67,230.049701
614.963979,74,230.189857
543.514017,51,230.286238
701.803906,57,230.393146
716.421558,61,230.525848
770.565664,60,230.950469
531.608922,55,231.078903
-100.0,56,232.4263
584.96725,63,232.529788
683.940993,70,232.66221
709.132051,66,232.787609
589.017907,58,232.897594
599.13192,56,233.002213
600.924165,52,233.099137
748.823909,59,233.209028
712.220505,53,234.71285
576.974944,73,234.825027
712.806737,51,234.906993
591.169157,56,235.017386
551.135347,51,235.117595
656.312193,72,235.259068
559.664045,59,235.372325
658.218449,58,235.48296
519.256528,62,235.600106
404.102944,81,237.105308
674.652107,53,237.437173
604.482964,58,237.544727
673.316125,53,237.646536
391.577217,77,237.789233
704.65366,62,237.903967
700.086201,61,238.019287
588.139943,53,238.118847
802.129631,54,239.502782
700.35502,54,239.6035
723.753275,55,239.703709
568.550645,68,239.8281
723.513369,53,240.141276
757.837494,77,240.290063
594.018701,67,240.443434
610.947881,57,240.577874
602.661173,55,241.89308
577.888509,47,241.966961
655.44901,55,242.052642
758.050446,57,242.141595
-100.0,89,242.276362
536.587602,66,242.416194
760.822454,50,242.804316
778.055391,62,242.952145
677.534987,49,244.294037
479.042705,64,244.389484
777.823911,54,244.469956
609.097432,52,244.545661
533.087016,72,244.652859
747.471956,56,244.737466
535.162294,55,244.819274
642.85476,56,244.921947
806.67669,59,245.031401
622.33053,69,246.685934
554.828297,79,246.806724
550.4507,56,246.887965
642.237884,53,246.967268
728.182874,65,247.063504
562.397519,55,247.143843
651.534474,57,247.227616
773.050969,51,247.301958
573.449142,71,248.773032
620.408084,59,248.861087
589.502436,59,249.133713
682.456466,58,249.220428
579.287483,52,249.29856
709.7033,63,249.406134
744.81185,71,249.56978
734.814037,52,249.717625
673.486897,50,249.863069
655.201196,65,252.162343
712.144889,53,252.250166
615.033975,55,252.341716
735.065817,60,252.436414
697.879728,61,252.734338
685.486293,49,252.826814
472.992048,72,252.964971
676.153491,51,253.063419
701.051302,53,254.690324
528.23152,49,254.766892
760.93966,58,254.85706
630.985814,53,254.939231
664.143573,62,255.034143
587.251425,70,255.140664
515.748539,70,255.480692
634.007091,55,255.589257
556.247546,61,255.713232
610.261035,53,257.22051
688.938071,91,257.3562
664.465733,60,257.449787
634.635431,51,257.533607
642.837838,50,257.612021
690.148956,55,257.697928
776.748193,54,257.795792
745.248709,51,257.910508
767.382997,53,259.640589
656.892786,57,259.728883
635.21659,71,259.838901
671.425099,69,259.944406
618.060335,56,260.028084
546.568789,54,260.110261
738.459611,54,260.191675
618.114393,52,260.272394
547.429721,71,260.388943
728.294564,53,261.968704
787.013839,58,262.057575
684.231862,63,262.355849
747.029358,48,262.445157
793.024491,57,262.535459
681.268151,54,262.622496
638.212027,58,262.750855
675.7138,53,262.86903
656.513458,53,262.989364
747.87733,53,264.538203
560.120387,57,264.627686
526.00569,66,264.729893
551.384514,54,264.814253
692.713505,50,265.086677
587.538674,73,265.226127
659.40273,59,265.340206
787.393832,51,265.437014
639.62962,63,267.059132
711.494613,55,267.141184
577.570614,57,267.227734
749.709443,55,267.308392
545.361317,52,267.387012
626.156291,56,267.470494
686.042874,52,267.548295
674.205329,56,267.855657
556.660675,54,267.97409
750.582504,51,269.648514
616.451201,54,269.757774
655.174767,58,269.846236
704.575388,53,269.927007
704.886837,58,270.015788
805.11377,52,270.095413
693.03581,55,270.178598
712.13372,54,270.260618
772.785533,55,270.344325
642.675572,59,272.196096
538.637059,78,272.314678
-100.0,56,272.400504
806.512806,53,272.481643
763.872308,64,272.584466
604.128434,67,272.690327
564.39525,56,272.77943
692.581904,51,272.86005
651.338292,50,272.95054
785.900937,53,274.605809
678.400665,61,274.741962
574.190195,53,275.037971
671.544544,53,275.118287
463.838614,72,275.227164
750.172156,61,275.319566
610.494579,56,275.402466
583.389352,49,275.477098
480.934234,89,276.972227
636.896945,51,277.075532
557.814715,67,277.19326
776.882543,49,277.270349
579.118149,54,277.351853
690.798326,51,277.6215
770.408916,50,277.701199
681.088076,58,277.791099
619.999369,66,277.89224
543.321308,58,279.349811
795.078647,50,279.44239
525.459197,62,279.557368
805.011003,48,279.643416
737.195578,55,279.741168
602.065642,49,279.823524
699.338831,57,279.911727
612.839257,57,280.177591
666.592717,59,280.268235
607.070514,77,281.718917
528.361763,56,281.841261
737.559406,55,281.948531
751.026719,60,282.075738
698.828032,57,282.206478
766.901641,63,282.349231
523.085203,54,282.444619
570.561004,52,282.530081
703.313869,56,282.615911
628.670078,59,284.164007
573.231932,56,284.29043
561.162551,55,284.414292
734.245237,50,284.527968
664.390009,53,284.647957
567.398929,77,284.823384
636.229379,73,284.96944
752.723228,51,285.04885
635.281579,56,286.31706
509.928271,50,286.39495
641.358989,54,286.758942
723.051436,50,286.874895
-100.0,55,287.001004
593.836893,49,287.114702
651.021029,74,287.28456
493.871588,58,287.413996
609.114841,52,287.531385
598.457902,67,288.830365
590.712359,58,288.93882
645.287562,60,289.051082
687.595894,73,289.18924
710.053639,49,289.502112
677.28403,52,289.599313
672.530604,57,289.705233
639.627524,63,289.822816
578.657833,61,291.198889
750.790661,49,291.319611
735.522308,56,291.406853
584.619121,54,291.489086
613.386114,55,291.588496
614.465085,62,291.700819
703.127763,55,291.802828
622.047366,65,292.165204
717.500295,55,292.292927
607.566478,67,293.680959
775.777999,58,293.776794
743.66615,55,293.864019
742.082485,59,293.954353
641.951881,56,294.043504
419.638828,75,294.221242
592.90532,56,294.353196
767.070278,56,294.484776
617.18189,50,294.601083
745.164654,51,296.222488
658.856816,49,296.296135
598.952084,56,296.379277
630.347096,53,296.457788
656.279032,51,296.534586
628.146866,61,296.632063
537.279323,63,296.777645
795.342559,53,296.899385
593.556518,49,297.011583
593.358193,47,298.394636
769.314541,50,298.470868
789.640121,51,298.739362
592.371798,62,298.833933
697.672277,59,298.92011
624.957367,66,299.018102
673.079677,76,299.166516
554.548522,48,299.256135
672.144034,48,299.346802
-100.0,53,300.801273
720.606579,75,300.911807
754.5107,49,300.98537
670.562916,48,301.055629
748.793267,51,301.330989
645.983274,53,301.431042
583.914665,73,301.567152
742.667817,49,301.65977
636.544796,52,301.771364
695.0998,54,303.152065
551.96745,64,303.249157
634.177077,52,303.326272
584.038257,52,303.406126
708.158209,50,303.482437
689.053808,50,303.558349
693.15012,58,303.646549
681.783595,50,303.970641
607.745284,58,304.079053
608.971296,54,305.468393
656.720358,47,305.539571
781.890304,52,305.619405
474.100632,61,305.711731
736.168516,55,305.795729
627.676874,48,305.869869
577.482306,52,305.947208
646.280691,56,306.031578
594.813416,54,306.112741
503.213641,68,307.794717
605.19372,57,307.88295
663.782461,53,307.96483
695.053694,52,308.044324
633.259851,56,308.128287
627.884776,53,308.211569
619.449441,50,308.2898
701.952205,49,308.365721
647.518918,76,308.483243
505.15151,71,309.936996
674.036894,51,310.033408
-100.0,56,310.302807
659.722374,59,310.391755
783.688823,56,310.474945
499.289291,69,310.579324
600.652129,55,310.662725
690.268614,53,310.743371
750.232416,52,310.82229
616.291753,53,312.228973
573.320244,52,312.348395
667.29303,52,312.466939
695.045083,58,312.561508
-100.0,54,312.812571
694.082552,63,312.906821
614.105848,55,312.989374
660.093258,52,313.068586
750.705063,62,313.161805
630.43598,61,314.618235
459.435531,67,314.72728
581.521104,54,314.808213
588.989392,50,314.883357
724.721072,54,314.963632
674.133387,52,315.042056
669.076828,51,315.313783
710.479065,62,315.406278
687.168474,54,315.485621
572.282012,63,316.922052
688.553502,48,317.031772
739.153999,52,317.149997
617.420272,49,317.223283
615.122582,77,317.337472
594.626746,77,317.450757
650.518563,52,317.527904
642.567888,63,317.621204
578.477495,51,319.136072
679.281299,53,319.260208
736.151739,60,319.399277
739.152632,54,319.523474
656.64235,51,319.645026
574.536954,55,319.749311
706.495403,50,319.824379
644.775539,53,319.905526
765.811821,53,319.986609
623.93236,48,321.309815
590.605343,60,321.422494
751.730061,52,321.519939
-100.0,54,321.846091
562.440549,59,321.957228
591.622524,68,322.08432
767.931203,58,322.193017
667.522718,66,322.295458
682.288556,47,322.366652
666.093249,53,324.199995
639.555059,65,324.400766
551.760364,71,324.619009
593.595396,54,324.786723
588.7839,53,325.294492
759.962979,54,325.459517
690.763793,59,325.642092
536.31081,83,325.850664
763.109449,58,327.200308
810.951465,54,327.319579
659.847081,51,327.42064
726.994465,55,327.523632
620.928633,52,327.62164
570.837104,60,327.733245
740.433034,50,327.828084
595.484108,54,328.10936
758.549913,49,328.183145
574.244936,49,328.259169
539.71015,62,329.68866
746.636029,57,329.795053
640.162825,49,329.885441
711.227577,63,330.005581
706.106786,50,330.107478
664.370854,53,330.206535
694.055609,54,330.307138
512.689409,78,330.46878
592.402633,75,332.149507
821.382034,57,332.28125
530.053925,66,332.436584
166.916655,193,332.884306
535.840038,60,333.024601
701.326563,59,333.161574
-100.0,54,334.479841
684.666094,47,334.552744
508.835844,63,334.91877
572.026801,55,335.04651
638.343672,51,335.165962
642.712199,59,335.300466
640.180301,51,335.416871
670.23297,54,335.538844
610.532514,56,335.666328
707.187617,48,337.005367
626.629258,63,337.100899
748.048366,50,337.176615
736.67783,54,337.261578
741.745932,58,337.351604
702.621795,52,337.72814
633.137237,78,337.908203
647.341272,51,338.025538
659.942839,53,338.150681
697.520481,58,339.544382
719.68846,53,339.624392
647.575177,51,339.709032
386.620461,83,339.865638
809.625866,51,339.963001
602.19847,60,340.076689
425.278282,74,340.433859
633.30018,55,340.537492
650.217455,58,341.975063
648.242351,53,342.057811
639.226877,58,342.148568
721.525613,56,342.23735
664.411014,52,342.361281
616.824853,56,342.492245
610.259261,54,342.609856
644.782956,58,342.739158
649.722311,75,342.91371
510.032479,74,344.499366
558.161894,63,344.593432
689.424707,54,344.700037
613.752554,49,344.81288
755.844328,51,344.932865
587.665358,51,345.049999
665.808131,59,345.184198
688.261915,53,345.305285
689.077376,49,345.416831
598.28338,55,346.789271
651.629278,50,346.867596
741.891033,49,347.142052
658.835328,60,347.238951
606.306874,51,347.34362
594.059811,53,347.447816
570.942755,58,347.560937
791.784603,49,347.660447
556.968576,50,347.758553
602.775608,53,349.258714
774.167003,51,349.356514
625.224382,66,349.485647
604.649486,62,349.587519
560.91182,69,349.882431
575.197484,63,350.001556
598.856232,50,350.098104
716.259319,49,350.196456
699.285622,50,350.293522
721.227096,62,352.605067
533.116828,60,352.705725
754.629908,52,352.798862
599.371556,54,352.890593
576.076192,60,353.007189
-100.0,91,353.193284
592.096777,68,353.577962
487.900228,57,353.70011
633.167403,50,355.553891
731.582916,50,355.631866
598.849206,51,355.709299
643.016415,56,355.797148
584.531504,51,355.876025
649.435996,48,355.951119
707.756035,58,356.04262
686.768698,54,356.158167
775.89947,59,356.289802
497.119462,50,356.403143
680.545272,67,358.141398
720.10612,60,358.232662
653.123898,57,358.32048
754.381887,66,358.421003
660.785271,70,358.53398
773.423045,54,358.636469
813.058439,50,358.733526
557.054914,79,358.884518
644.057751,49,361.106508
660.859095,49,361.182291
732.241717,55,361.484736
679.63809,51,361.5898
651.304074,63,361.68929
796.17233,67,361.795771
596.259569,52,361.883812
635.942716,58,361.997657
716.791221,55,362.134834
675.59224,51,365.173996
763.074402,53,365.260577
676.039613,50,365.341966
583.335268,55,365.434315
689.8903,64,365.757316
563.911812,63,365.881157
771.836337,66,366.016541
661.77949,52,366.130238
575.941574,55,368.095092
691.186717,57,368.206691
658.438103,51,368.3027
726.517564,53,368.404012
757.098484,55,368.512206
799.959016,52,368.610379
766.926224,51,368.714204
602.058621,51,369.106722
605.048903,80,369.286171
638.521531,52,370.722696
451.17929,78,370.870538
619.291319,58,370.987502
815.337908,54,371.093567
590.005702,50,371.186816
596.001146,68,371.318731
780.576786,52,371.418068
636.222065,53,371.519095
711.662934,50,371.613195
616.920681,54,373.302925
608.028394,55,373.412032
732.039012,60,373.526932
750.940016,47,373.618781
664.984523,63,373.740167
594.840112,56,373.850027
626.070277,72,373.99193
782.404678,51,374.089407
663.268284,47,374.179949
793.214202,51,375.6308
680.918019,48,375.702483
593.572215,60,375.989467
577.885213,53,376.108631
639.485862,54,376.21495
613.662138,83,376.376547
-100.0,52,376.484178
710.912635,63,376.605833
668.962475,62,378.023169
706.13697,48,378.097822
575.648095,53,378.178415
680.678453,62,378.270611
584.074252,49,378.346797
628.789295,51,378.628664
623.52452,73,378.798554
686.706057,50,378.914271
779.93055,53,379.03713
539.115937,50,379.152919
621.251062,52,380.524839
618.499238,50,380.601648
620.777384,56,380.687261
709.345109,52,380.766638
549.529055,55,380.848683
703.416909,66,381.000494
510.830273,63,381.406012
628.312021,73,381.572643
574.385973,73,383.086668
812.449101,58,383.174875
561.006413,62,383.2688
788.025834,54,383.35119
788.606332,50,383.424443
761.053206,47,383.500107
791.304863,73,383.639252
630.575753,48,383.730292
575.966058,51,383.828513
760.399715,52,385.48295
723.891847,61,385.576837
497.962227,60,385.671136
783.135053,52,385.752904
523.813182,64,385.852628
739.278471,59,385.944128
667.786911,65,386.064428
788.790849,63,386.184821
584.260335,52,387.644612
766.018844,54,387.733817
656.442627,54,387.81969
649.033528,51,388.095011
665.406657,53,388.17745
714.039571,53,388.258719
731.994685,55,388.342222
753.508265,60,388.435579
633.688409,55,388.541698
611.814333,49,388.635559
796.642431,65,390.146784
663.336681,52,390.226135
545.035953,49,390.301354
736.527571,57,390.387116
666.638158,54,390.654482
666.161407,71,390.7627
507.273803,67,390.865114
649.239748,52,390.960495
633.285683,55,393.159593
557.037881,55,393.274182
431.297344,80,393.399053
738.17509,56,393.48635
506.958463,77,393.608452
734.030551,53,393.691983
-100.0,141,394.29046
481.583061,64,396.351347
700.560617,54,396.436413
519.531028,50,396.51663
650.519225,55,396.601583
661.326226,55,396.687474
828.481941,62,396.784455
694.734623,54,396.864714
766.006727,56,396.950464
696.765954,52,397.030863
708.800988,51,398.822533
617.747466,52,398.899878
628.183977,51,398.976388
705.772135,47,399.049848
614.188853,54,399.134258
634.909685,54,399.219397
727.44615,50,399.29544
751.059137,51,399.374302
597.129856,76,399.490055
692.138152,58,400.930578
623.998351,53,401.028103
791.988591,55,401.127177
633.488101,54,401.405624
811.818809,50,401.480326
740.400989,56,401.57142
687.916743,56,401.659925
456.646682,85,401.792989
763.091845,59,401.881807
752.217389,51,403.362568
778.10556,49,403.51504
753.704112,52,403.680083
578.923793,64,403.881671
477.583492,78,404.287496
797.703124,57,404.37478
604.436842,67,404.484019
757.157922,51,404.562413
612.024166,65,405.966913
730.883978,50,406.062728
774.614788,54,406.163957
677.457339,52,406.262499
581.444232,63,406.380704
741.045928,50,406.474803
659.21416,54,406.577318
720.848588,55,406.872691
593.754904,57,406.965542
788.177829,61,408.721565
640.901214,50,408.838545
