#{"t_start": 1698849795.2314382, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-49.967732,500,2678.286522
-49.327159,500,2688.916882
-48.332324,500,2697.616078
-49.881447,500,2705.799108
-49.704848,500,2715.820042
-49.820518,500,2723.734807
-49.958495,500,2734.282422
-49.989686,161,2736.809094
-49.71238,500,2744.75686
-49.607066,500,2752.339587
-49.982256,500,2762.183458
-49.98941,500,2770.204146
-49.355785,500,2780.242177
-49.986101,500,2788.664956
-49.460273,500,2797.487398
-49.080554,343,2805.725842
-49.985522,500,2813.709963
-44.789871,500,2824.040529
-49.99403,500,2832.248923
-49.967849,500,2840.204794
-48.274577,500,2850.322152
-49.866594,500,2858.480331
-49.835375,500,2868.474318
-49.898957,500,2876.104525
-49.940241,500,2883.870977
-49.889609,500,2894.188689
-49.973767,149,2896.554221
-49.8599,500,2905.007789
-49.247236,500,2916.249676
-49.91598,500,2924.044479
-49.995711,500,2932.548762
-49.51486,500,2943.203396
-48.374694,500,2950.897059
