#{"t_start": 1698849795.2336128, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-49.980394,90,38.611021
-49.998492,65,39.519875
-49.999333,76,41.027959
-49.997845,64,41.925043
-49.999183,89,43.182894
-49.996651,72,44.191824
-49.983891,82,45.494682
-49.987577,89,46.795305
-49.996265,88,48.081318
-49.982146,89,49.407843
-49.997253,91,50.714227
-49.948575,351,55.914942
-49.998945,97,57.390923
-49.997986,104,58.901192
-49.997172,145,62.097097
-49.915804,196,65.515303
-49.948685,135,67.688985
-49.987523,103,69.548324
-49.923988,143,71.922338
-49.943869,93,73.472155
-49.930494,266,78.010188
-49.961646,113,80.056848
-49.956281,151,83.384529
-49.982078,163,86.082897
-49.967745,143,88.313034
-49.840755,97,89.779769
-49.978765,95,91.193018
-49.903417,149,93.404483
-49.801683,128,95.431187
-49.25068,118,97.233398
-49.706474,204,100.245355
-49.935267,130,102.765499
-49.920354,111,104.373004
-49.622125,150,106.690823
-49.861577,120,108.436514
-49.944942,187,111.12476
-49.947477,224,114.36758
-49.766198,83,115.605332
-49.807071,118,117.301076
-49.920413,121,119.064602
-49.964062,146,121.893203
-49.903788,132,123.779648
-49.551651,185,126.432544
-49.740276,229,129.766428
-49.521229,183,132.416932
-49.82171,131,134.287239
-49.648544,170,136.85318
-49.875973,181,140.239564
-49.823659,228,143.501588
-49.97586,185,146.194451
-49.986483,175,148.690854
-49.931251,227,151.912713
-49.74068,285,155.972445
-49.965439,277,162.330804
-49.971328,500,169.783567
-49.939644,500,176.977489
-49.976,500,186.593695
-49.972675,500,193.845782
-49.973168,500,205.143218
-49.960911,500,213.564494
-49.945354,500,221.624432
-49.720299,500,231.648012
-49.869383,500,238.984903
-49.573433,500,248.470949
-49.683841,500,255.86124
-49.933879,500,263.129316
-49.769402,500,272.495205
-49.856937,500,279.567284
-49.768573,500,289.13031
-49.648318,500,296.335223
-49.445401,500,303.563409
-49.959719,500,313.107663
-49.835833,500,320.562522
-49.982433,500,330.198642
-49.927888,500,337.433666
-49.983299,500,344.756045
-49.931875,500,354.490912
-49.749175,500,361.641217
-49.909408,500,371.081853
-49.781645,500,378.414352
-49.763369,500,385.547172
-49.940861,500,395.01881
-49.224196,500,402.090595
-49.958088,500,411.763897
-49.986355,500,419.01933
-49.430965,500,426.174908
-49.815303,500,435.82024
-49.973563,500,443.097098
-49.909393,500,452.73193
-49.912117,500,459.898908
-49.611315,500,467.272933
-49.977162,500,476.771037
-49.985861,500,483.836649
-49.579617,500,493.185557
-49.69982,500,500.574254
-49.745279,500,507.787655
-49.689897,500,517.203284
-49.694395,500,524.296193
-49.930402,500,533.868375
-49.96709,500,541.072535
-49.516913,500,548.164578
-49.360626,500,557.824247
-49.914108,500,565.040869
-49.972903,500,574.65709
-49.573739,500,581.927845
-49.976426,500,589.289883
-49.909208,500,598.937115
-49.983327,500,606.057861
-49.945622,500,615.691497
-48.874888,500,622.863311
-49.9813,500,630.07043
-49.958946,500,639.67855
-49.987729,500,647.078193
-49.0483,500,656.562617
-49.088141,500,663.77507
-49.322097,500,671.103851
-49.986382,500,680.615403
-49.264266,500,687.830609
-49.895864,500,697.366637
-49.993861,500,704.627938
-48.303109,500,712.070616
-48.946046,500,721.802993
-49.989551,500,729.053686
-49.993669,500,738.808391
-49.9478,500,745.984642
-49.994275,500,753.165992
-49.991392,500,762.801284
-49.976357,500,770.26224
-49.965722,500,780.008907
-49.755654,500,787.25858
-49.965038,500,794.44601
-49.982166,500,804.115274
-48.771434,500,811.313632
-49.982183,500,820.882159
-49.112584,500,828.322863
-49.397817,500,835.776698
-49.651995,500,845.404013
-48.441592,500,852.763598
-49.942296,278,856.934405
-49.950951,500,866.384614
-49.991304,500,873.659047
-48.489882,500,883.200457
-49.666299,500,890.654058
-49.727698,500,898.028543
-49.281071,500,907.628398
-49.198698,500,914.878353
-49.98691,500,924.541339
-49.607029,500,931.688212
-49.364679,500,938.841076
-49.432961,500,948.466672
-49.938231,500,955.775115
-49.904597,500,965.327137
-49.874065,500,972.611333
-48.961615,500,980.130493
-49.941868,500,989.671396
-45.93991,500,996.813335
-49.447737,500,1006.517084
-49.267908,500,1013.81475
-49.76994,500,1021.041971
-48.433801,500,1030.694051
-49.880371,500,1038.046942
-49.733796,500,1047.582119
-49.623612,500,1054.862876
-47.674935,500,1062.146618
-49.887013,500,1071.821603
-49.941231,500,1079.09015
-49.992746,500,1088.681948
-49.908446,500,1096.059082
-47.111039,500,1103.245436
-49.939835,500,1112.951157
-49.974469,500,1120.227483
-49.995618,500,1129.924755
-47.660317,500,1137.346199
-49.989761,500,1144.732085
-49.580255,500,1154.422565
-49.847682,500,1161.881363
-49.859151,500,1171.675072
-49.589448,500,1178.996346
-49.966193,500,1186.458545
-49.948082,500,1196.177318
-49.984647,500,1203.565164
-49.9891,500,1213.262905
-49.975084,500,1220.719979
-49.980694,500,1228.101149
-42.643481,500,1237.815636
-48.524205,500,1245.14391
-49.892183,500,1255.062484
-49.188357,500,1262.42482
-49.518183,500,1269.691307
-49.978462,500,1279.125027
-49.960741,500,1286.385911
-49.509133,500,1296.13271
-49.028882,500,1303.383703
-49.996367,500,1310.746451
-47.980813,500,1320.32413
-49.345103,500,1327.553075
-49.992031,500,1337.396356
-49.937959,500,1344.757814
-48.591748,500,1352.162317
-46.153217,500,1361.96496
-49.481393,500,1369.484439
-49.74359,500,1378.897207
-49.519803,500,1386.212545
-49.918113,500,1393.501794
-48.264849,500,1403.206909
-48.646293,500,1410.597772
-49.977946,500,1420.3451
-49.841087,500,1427.815152
-49.862949,500,1435.052006
-49.870795,500,1444.378733
-49.991077,500,1451.704964
-49.988093,500,1461.419783
-49.860511,500,1468.892625
-46.318398,500,1476.146721
-49.706717,500,1485.913866
-49.983298,500,1493.313322
-49.977131,500,1503.153201
-49.991466,500,1510.500459
-49.268122,500,1517.97288
-49.884276,500,1527.666816
-48.203381,500,1534.969837
-49.993084,500,1544.673175
-49.996747,305,1549.246736
-49.813774,500,1556.673759
-49.864809,500,1566.594666
-47.871884,500,1573.922851
-49.9972,500,1581.417192
-49.95867,500,1591.409781
-49.996509,500,1598.838612
-49.901528,500,1608.774645
-49.983344,500,1616.296996
-47.693794,500,1625.147378
-49.377044,500,1635.692938
-49.983222,500,1644.734313
-48.071826,500,1655.495359
-49.925691,500,1662.82029
-49.931788,500,1670.322578
-49.989485,500,1680.10523
-49.992915,500,1687.513159
-49.662346,500,1697.427821
-38.80271,500,1704.972097
-48.650953,500,1712.400193
-44.159552,500,1722.155308
-49.995809,500,1729.571005
-49.938313,500,1739.43501
-49.944482,500,1747.017224
-49.358528,500,1754.640669
-49.816267,500,1764.499734
-49.911066,500,1771.958107
-48.445237,500,1781.782955
-48.083036,500,1789.316354
-49.996045,500,1796.780854
-41.896263,500,1806.884882
-49.985635,500,1814.523307
-49.296337,500,1824.337873
-40.947074,500,1832.263928
-49.986061,500,1839.777443
-48.44707,500,1849.447325
-45.257971,500,1856.775893
-49.988702,500,1866.425627
-47.360557,500,1873.707058
-49.438844,500,1880.947502
-47.166929,500,1890.616594
-49.510939,500,1898.047724
-49.978745,500,1907.829657
-49.845056,500,1915.231858
-49.996672,500,1922.64984
-49.957604,500,1932.53543
-43.144633,500,1939.94051
-48.496073,500,1949.78957
-49.994531,500,1957.286146
-49.992667,500,1964.732233
-46.879932,500,1974.356549
-40.33939,500,1981.776915
-49.952692,500,1991.244986
-49.983251,500,1998.648333
-49.937653,500,2005.983743
-49.852063,500,2015.666153
-49.993913,500,2023.80814
-49.994796,500,2034.187445
-43.847643,500,2042.066521
-49.996024,500,2049.63525
-49.995061,500,2059.492148
-49.927298,500,2067.065261
-49.715333,500,2076.870661
-49.891976,500,2084.167781
-38.905126,500,2091.546738
-49.963899,500,2101.293712
-49.936726,500,2108.806029
-49.990411,500,2118.499515
-47.779557,500,2125.892106
-49.991586,500,2133.252657
-49.988206,500,2143.42379
-49.983648,500,2151.399699
-49.986917,500,2161.364371
-49.937778,500,2169.059945
-49.839368,500,2176.587172
-46.13043,500,2186.265471
-48.944221,500,2193.604275
-49.986346,500,2203.900929
-49.202079,500,2211.82079
-49.937037,500,2219.342624
-47.7952,500,2229.428943
-49.993985,500,2236.950927
-49.990622,500,2246.660701
-46.374643,500,2254.054788
-49.836971,500,2261.469639
-49.979764,469,2270.592296
-48.023156,500,2277.995086
-45.409407,500,2287.836559
-49.627378,500,2295.215251
-46.999272,500,2302.598973
-49.950072,500,2312.345515
-49.943965,500,2319.88321
-49.980513,500,2329.606219
-49.920196,500,2337.101681
-49.991363,500,2344.620027
-49.994088,500,2354.475738
-49.769254,500,2361.97998
-49.762444,500,2371.957747
-49.811946,500,2379.796968
-49.994355,500,2387.731941
-49.776762,500,2397.848975
-49.997186,135,2399.852465
-47.977102,500,2407.228662
-49.993138,500,2416.931107
-49.419836,500,2424.276844
-49.734713,500,2433.800616
-49.785688,500,2441.109287
-49.839089,500,2448.459319
-49.984975,500,2458.186198
-48.405233,500,2465.512309
-49.77287,500,2475.181701
-49.962269,500,2482.551566
-49.993046,500,2489.91863
-49.820941,500,2499.52364
-49.97962,500,2506.946694
-48.544203,500,2516.969944
-49.51892,500,2524.645966
-47.791727,500,2532.486175
-47.007955,500,2541.699996
-49.915667,148,2543.896276
-49.977536,500,2551.363018
-49.957735,500,2560.771062
-49.979433,146,2562.949095
-49.972766,500,2570.340104
-49.99415,500,2580.044126
-49.985513,500,2587.50369
-49.781093,500,2594.907355
-49.877539,500,2604.670756
-49.996109,114,2606.38597
-47.781614,449,2613.656467
-44.278721,500,2623.534848
-48.255288,500,2632.354677
-48.952019,500,2640.916327
-49.955504,500,2651.35083
-47.615696,500,2659.142524
-48.271512,278,2663.627621
-49.635186,500,2673.753411
-49.52097,500,2681.880929
-49.992554,500,2692.679119
-49.530888,500,2700.920762
-49.983294,153,2703.582235
-49.99173,500,2713.709281
-47.548731,500,2721.500582
-49.978839,500,2729.501677
-49.992869,500,2739.878578
-49.877062,500,2747.794326
-49.990809,500,2757.6927
-49.953725,500,2765.204611
-49.523891,500,2773.48201
-49.995134,500,2783.722429
-49.61879,500,2792.242174
-49.348678,500,2803.389125
-49.986442,500,2811.481745
-49.993268,500,2819.271405
-49.647444,500,2830.06128
-49.983304,500,2837.880856
-49.989363,500,2848.027001
-49.902153,392,2854.387254
-49.989586,454,2861.74851
-49.994585,500,2871.543292
-49.009527,500,2879.312909
-49.859838,500,2887.021615
-47.975561,500,2897.46332
-49.897621,500,2906.17949
-49.637931,500,2917.039641
-49.921619,500,2924.835812
-49.80433,289,2929.842591
-49.766226,500,2940.776788
-49.810217,500,2948.403215
