#{"t_start": 1698849795.2326934, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-48.045219,500,970.726317
-49.486261,500,978.232857
-49.994375,500,987.832097
-43.337736,500,994.982166
-49.992861,500,1004.486279
-49.843988,500,1011.950902
-48.438572,500,1019.195858
-46.349177,500,1028.838782
-49.693373,500,1036.181308
-49.98676,500,1045.729894
-46.959018,500,1052.966544
-49.982556,500,1060.277025
-41.524141,500,1069.950554
-49.544733,500,1077.251109
-49.971214,500,1086.813489
-49.220184,500,1094.084254
-49.98979,500,1101.40106
-49.97282,500,1111.080721
-49.651369,500,1118.362584
-49.898456,500,1128.068425
-45.454612,500,1135.449094
-49.984687,500,1142.859959
-49.924131,500,1152.543893
-49.985429,500,1159.99812
-49.11216,500,1169.792619
-44.857883,500,1177.123909
-49.975443,500,1184.476839
-49.920979,500,1194.295402
-49.902193,500,1201.701563
-49.977058,500,1211.360845
-49.982366,500,1218.84382
-49.90412,500,1226.197698
-47.721312,500,1235.941623
-48.083469,500,1243.264145
-49.970154,500,1253.141418
-49.631577,500,1260.549533
-49.126256,500,1267.842081
-49.644156,500,1277.269208
-49.989736,500,1284.534274
-49.814091,500,1294.27283
-47.135835,500,1301.539435
-45.71569,500,1308.898884
-49.554842,500,1318.479276
-49.529087,500,1325.695653
-49.992317,500,1335.432848
-49.989594,500,1342.882119
-49.981454,500,1350.276681
-49.946171,500,1360.05299
-49.949683,500,1367.610951
-49.971734,500,1377.006733
-49.992131,500,1384.34683
-48.599692,500,1391.635892
-49.269333,324,1398.727493
-49.989524,500,1406.110749
-46.135461,500,1413.520489
-49.994907,500,1423.190286
-49.928038,500,1430.570676
-49.975543,500,1439.911561
-49.191864,500,1447.212697
-43.140749,500,1454.538418
-49.987106,500,1464.248337
-49.967749,500,1471.737502
-49.992423,500,1481.32325
-49.78086,500,1488.839349
-46.416827,500,1496.276901
-49.97404,500,1506.054539
-49.99101,500,1513.394306
-49.914839,500,1523.191876
-49.985247,500,1530.511214
-49.950952,500,1537.830601
-49.969163,500,1547.646565
-49.780939,500,1555.063842
-49.295311,500,1565.014778
-49.842814,500,1572.252223
-49.988119,500,1579.806132
-49.957387,500,1589.778807
-49.562895,500,1597.219636
-49.885787,500,1607.152313
-49.535492,500,1614.609805
-44.715831,500,1623.190169
-49.004634,500,1633.845263
-49.991163,500,1642.624445
-49.215871,351,1648.753306
-49.99603,500,1659.047921
-49.991295,500,1666.50087
-49.571904,500,1676.273036
-49.845121,500,1683.673418
-48.856868,500,1691.085448
-49.991903,500,1701.110878
-49.97847,500,1708.585477
-47.239065,500,1718.362241
-49.907627,500,1725.74865
-49.974458,500,1733.281069
-47.590272,500,1743.022473
-49.96917,500,1750.782308
-49.970532,500,1760.720967
-47.793391,500,1768.118548
-49.997058,500,1775.552699
-47.776309,500,1785.378981
-49.787077,500,1792.878846
-49.954289,500,1802.950519
-49.339345,500,1810.464697
-49.386363,500,1818.120162
-49.849805,500,1828.179464
-43.475596,500,1835.938218
-49.982048,500,1845.699878
-49.951011,500,1853.02829
-48.903967,500,1860.299513
-47.619136,500,1869.961239
-48.780742,500,1877.211744
-49.462777,500,1886.830923
-49.990027,500,1894.252127
-48.08036,500,1901.61539
-45.743133,500,1911.417339
-49.888025,500,1918.829782
-49.883001,500,1928.640297
-45.899286,500,1936.125022
-45.439725,500,1943.500516
-49.976911,500,1953.459989
-49.991258,500,1960.902961
-49.98862,500,1970.570392
-49.907048,500,1977.949879
-48.804444,500,1985.3604
-48.909702,500,1994.876923
-49.981052,500,2002.20359
-49.98664,500,2011.886818
-49.980596,500,2019.668187
-49.994645,500,2027.59596
-49.933639,500,2037.965063
-49.093183,500,2045.78662
-44.844432,500,2055.516474
-49.80152,500,2063.105316
-49.994947,500,2070.695589
24.912378,350,2078.209684
-43.575485,500,2085.516682
-49.984844,500,2095.261022
-49.92383,500,2102.697514
-49.458779,500,2110.167954
-49.727892,500,2119.871938
-49.992304,306,2124.383991
-48.6156,500,2131.751598
-49.967753,500,2141.882627
-49.905157,500,2149.809763
-48.190801,500,2159.841332
-48.261517,500,2167.470069
-46.825616,500,2175.092918
-49.974149,500,2184.776321
-44.721613,500,2192.110767
-49.643909,500,2202.227905
-49.990648,500,2210.118272
-48.903606,500,2217.842017
-44.585077,500,2227.887998
-47.493907,500,2235.419645
-48.327006,500,2245.167619
-49.95069,500,2252.556951
-46.421712,500,2259.897007
-49.376362,500,2269.546453
-44.731367,500,2276.947629
-49.996626,500,2286.770761
-49.969063,500,2294.171193
-49.987128,500,2301.553298
-48.423952,500,2311.279892
-49.976978,500,2318.818182
-48.900847,500,2328.548619
-49.977087,500,2336.043144
-49.970541,500,2343.565209
-49.986806,500,2353.396833
-49.859365,500,2360.873688
-49.995577,500,2370.866097
-49.469413,500,2378.694231
-49.975948,500,2386.671103
-49.666172,500,2396.785635
-43.299996,500,2404.197259
-49.768861,500,2413.907242
-48.829643,500,2421.256936
-49.524785,500,2428.603653
-49.891509,174,2433.328142
-49.983486,500,2440.63954
-49.969767,500,2447.986574
-49.990915,500,2457.714401
-49.395411,500,2465.038317
-48.372864,500,2474.708834
-47.629406,500,2482.087822
-48.575643,500,2489.447282
-49.996552,225,2494.966664
-49.783693,500,2502.36957
-46.730299,500,2509.918995
-49.991347,500,2519.966138
-47.577838,500,2527.685069
-49.987222,211,2531.043241
-49.996573,130,2532.989532
-43.681842,369,2540.229885
-49.400401,500,2547.696281
-48.663268,239,2551.272258
-49.989849,500,2560.683652
-49.88671,500,2568.093308
-49.142279,500,2575.467982
-49.830432,500,2585.225798
-49.986027,500,2592.643132
-49.685386,500,2602.355668
-49.68933,500,2610.285326
-49.99641,128,2612.275625
-49.717988,500,2622.067975
-49.715167,500,2630.648211
-48.588832,500,2639.503088
-49.985513,500,2649.918145
-49.960878,500,2657.680429
-49.925134,500,2668.106641
-49.487488,500,2675.860829
-49.99568,128,2677.809918
-49.718505,500,2686.208552
-49.146662,500,2697.105998
-48.490844,500,2705.326977
-49.37841,500,2715.37534
-49.831657,500,2723.16239
-48.710576,500,2731.316461
-49.976239,500,2741.797488
-49.727827,432,2748.418506
-49.431361,500,2758.315988
-49.362608,500,2766.038947
-49.869677,500,2774.283241
-49.302405,500,2784.37923
-49.984252,500,2792.958203
-49.264844,500,2804.085824
-49.564176,465,2811.589803
-43.894653,500,2819.380855
-44.124198,500,2830.171202
-49.875516,500,2837.991195
-49.991638,500,2848.155042
-46.607871,500,2856.155175
-49.990778,500,2864.175225
-49.961422,500,2873.961396
-49.641623,500,2881.813214
-49.776051,500,2892.063092
-49.962005,500,2900.085755
-49.450849,500,2908.97394
-49.951351,500,2919.506512
-49.885936,500,2927.611152
-49.804139,500,2938.763458
-49.964881,500,2946.494967
