#{"t_start": 1698849795.2340522, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-49.99553,500,2378.768868
-48.061286,500,2386.750428
-49.243744,500,2396.860967
-49.98703,500,2404.271276
-44.329365,500,2413.98249
-44.165114,500,2421.33332
-49.99053,500,2428.680683
-49.988257,500,2438.175641
-49.933655,500,2445.511349
-49.966922,500,2455.228294
-49.792237,500,2462.564858
-49.510121,500,2469.884758
-49.988998,500,2479.56745
-49.991042,500,2486.959759
-49.99207,355,2492.177896
-49.973898,500,2501.796381
-49.996707,227,2505.130539
-49.942934,500,2512.75683
-49.92574,500,2522.84062
-49.377396,500,2530.656188
-49.801987,500,2539.905152
-49.985305,500,2547.368849
-49.820893,500,2554.837491
-49.970929,118,2558.530716
-49.96632,500,2566.000014
-48.241251,500,2573.362499
-49.984909,500,2583.075262
-45.314561,500,2590.516328
-48.641115,357,2595.833452
-49.983203,500,2605.599561
-49.233332,500,2613.636538
-49.830497,500,2623.508896
-45.298436,500,2632.329135
-48.854255,500,2640.890988
-49.917914,500,2651.331855
-49.972501,500,2659.119199
-49.984432,500,2669.44163
-49.735927,500,2677.170558
-49.734752,500,2685.553055
-49.980382,500,2696.374174
-49.777288,208,2699.778418
-49.049179,500,2707.8887
-49.852323,500,2717.841251
-49.907628,500,2725.867019
-48.090906,500,2736.416648
-47.347899,500,2744.383955
-49.684811,500,2751.929006
-49.753534,500,2761.808187
-49.937518,500,2769.718155
-49.955507,209,2773.236074
-48.958142,500,2783.496762
-49.981099,500,2791.996502
-49.942288,250,2796.41037
-49.809351,500,2807.299187
-49.993982,500,2815.133456
-49.825409,500,2825.656408
-42.076236,452,2832.887384
-48.515866,500,2840.865439
-49.847372,177,2843.589804
-49.184175,302,2850.728922
-49.853575,500,2858.85927
-49.670229,500,2868.804636
-49.944165,500,2876.450731
-49.76622,500,2884.198875
-49.993569,500,2894.520427
-49.759568,500,2902.518089
-49.94752,500,2914.265965
-49.03843,483,2921.65117
-49.495025,500,2930.100141
-49.706872,500,2940.985395
-49.931839,500,2948.616007
