#{"t_start": 1698849795.2309864, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-49.644184,192,154.766559
-49.743523,500,164.318352
-49.988155,500,171.789775
-49.996798,500,181.32881
-49.99522,500,188.608841
-49.979756,500,195.969397
-49.696155,500,207.557269
-49.970191,500,215.787566
-49.992687,500,226.330113
-49.970024,500,233.721033
-49.865997,500,240.951623
-49.951731,500,250.452849
-49.945746,500,257.872334
-49.79681,500,267.327487
-49.975635,500,274.452056
-49.954716,500,281.524148
-49.991869,500,291.105389
-49.901272,500,298.354713
-49.939493,500,307.909709
-49.563715,500,315.213352
-49.987233,500,322.55301
-49.920602,500,332.209539
-49.979539,500,339.421871
-49.98829,500,349.252062
-49.572822,500,356.464368
-49.919717,500,363.611564
-49.981459,500,373.05215
-49.956102,500,380.401177
-49.852664,500,389.828677
-49.557115,500,396.978912
-49.824472,500,404.049891
-49.255597,500,413.762
-49.908562,500,421.004325
-49.480249,500,430.479829
-49.984608,500,437.830443
-49.943352,500,445.147336
-49.861142,500,454.72744
-49.473033,500,461.907406
-49.962459,500,471.581045
-49.958159,500,478.725737
-49.934262,500,485.85786
-49.942059,500,495.278565
-49.900377,500,502.552101
-49.462984,500,512.077635
-49.933686,500,519.158563
-49.975286,500,526.415678
-49.136179,500,535.880811
-49.380154,500,543.029874
-49.449731,500,552.464249
-49.992325,500,559.821457
-48.682433,500,567.040352
-49.900472,500,576.679064
-49.458972,500,583.938063
-48.63297,500,593.640399
-48.902196,500,600.919236
-49.982506,500,608.020469
-49.523914,500,617.676325
-49.994372,500,624.888156
-49.95391,500,634.463293
-49.998559,109,636.040277
-48.436652,500,643.245417
-49.95646,470,650.243433
-49.961962,500,659.700638
-49.064472,500,666.947899
-49.995154,500,676.589557
-49.846053,500,683.7603
-49.099228,500,690.954399
-49.995553,500,700.491058
-49.991443,500,707.928887
-49.960574,500,717.626211
-49.951111,500,724.951541
-49.967111,500,732.252634
-49.987562,500,741.928407
-49.96272,500,749.099829
-49.988694,500,758.694244
-49.989554,500,766.102953
-49.942944,500,773.459846
-49.692576,500,783.199466
-49.869275,500,790.378494
-49.998106,145,792.464407
-49.979008,500,802.115482
-47.640518,500,809.316651
-49.703796,500,818.858238
-49.991774,500,826.328816
-49.016499,500,833.718698
-49.821878,500,843.374499
-49.961762,500,850.776431
-48.354238,500,860.342124
-49.807966,500,867.626152
-49.918209,500,874.870122
-49.989472,500,884.41331
-47.97077,500,891.871863
-48.742353,500,901.598878
-44.864718,500,908.844417
-49.99212,500,916.217658
-49.956274,500,925.743654
-49.276601,500,932.889425
-46.964677,500,942.235335
-49.463878,500,949.684349
-49.992045,500,956.987649
-49.916391,500,966.550284
-49.868588,500,973.830821
-49.494645,500,983.660626
-49.979173,500,990.872199
-49.993573,500,998.021991
-49.992475,500,1007.743161
-49.9941,500,1015.04095
-49.996124,500,1024.630759
-49.963796,500,1031.898202
-49.992181,500,1039.283663
-49.981885,500,1048.81774
-49.718853,500,1056.088831
-43.32533,500,1065.801422
-49.980494,500,1073.057515
-49.992367,500,1080.304997
-49.906153,500,1089.914839
-49.981326,500,1097.267108
-47.871419,500,1106.846992
-49.992007,500,1114.216011
-48.192749,500,1121.466653
-49.888005,500,1131.142537
-49.45029,500,1138.60974
-49.984319,500,1148.322907
-47.369392,500,1155.765902
-49.77034,500,1163.124757
-46.568335,500,1172.91247
-49.966537,500,1180.247767
-49.862706,500,1190.064526
-49.018595,500,1197.448113
-49.973054,500,1204.794877
-49.970529,500,1214.501487
-49.994044,500,1221.949948
-49.986234,500,1231.726952
-49.963831,500,1239.054093
-46.158939,500,1246.499775
-45.397826,500,1256.330427
-49.955255,500,1263.649491
-49.971126,500,1272.944079
-49.723803,500,1280.359079
-49.633469,500,1287.649317
-49.89787,500,1297.383828
-45.776625,500,1304.606447
-49.980883,500,1314.30582
-49.994714,500,1321.541222
-99.938768,397,1327.275282
-49.12067,500,1337.116179
-49.983548,419,1343.291087
-49.924771,500,1350.692638
-49.768388,500,1360.472709
-49.307257,500,1368.03035
-49.940933,500,1377.420828
-49.966912,500,1384.758934
-49.680543,500,1392.050479
-46.617238,500,1401.7062
-49.951832,500,1409.120171
-48.491139,500,1418.899097
-44.849887,500,1426.369075
-47.607352,500,1433.535872
-49.980262,500,1442.931339
-49.987093,500,1450.237476
-49.981497,500,1459.964338
-49.989326,500,1467.419143
-49.136041,500,1474.695985
-49.954424,500,1484.31693
-49.988434,500,1491.84191
-49.376052,500,1501.692874
-49.987873,500,1509.043605
-49.120655,500,1516.498754
-45.513393,500,1526.213713
-47.045559,500,1533.509763
-49.875989,500,1543.180024
-49.967021,500,1550.676077
-49.464978,500,1558.075608
-49.962609,500,1567.972332
-49.700788,500,1575.317426
-48.978365,500,1585.377968
-45.75262,500,1592.825162
-47.8147,500,1600.250884
-47.713693,500,1610.182414
-47.917877,500,1617.737213
-49.960494,500,1628.876181
-49.984415,500,1637.522815
-49.832449,500,1646.266343
-48.038882,500,1656.908853
-49.982695,500,1664.242426
-49.980397,500,1674.092714
-49.962705,500,1681.506145
-49.421766,500,1688.917073
-46.968349,500,1698.858207
-47.407081,500,1706.376167
-49.995528,500,1716.184736
-49.989875,500,1723.544414
-49.041285,500,1730.983064
-49.950083,500,1740.839057
-47.54182,500,1748.497209
-46.758029,500,1758.501597
-49.912182,500,1765.940964
-49.543216,500,1773.355115
-49.25615,500,1783.185471
-49.994145,500,1790.726616
-49.920832,500,1800.575527
-49.99205,500,1808.295952
-49.988408,500,1815.915953
-47.945853,500,1825.786903
-49.878225,500,1833.724685
-47.115811,500,1843.531683
-48.058293,500,1850.856439
-49.980722,500,1858.154052
-49.99488,500,1867.815365
-49.437892,500,1875.088474
-48.820767,500,1884.696622
-47.931062,500,1892.084199
-49.813521,500,1899.443966
-45.935438,500,1909.225006
-49.962175,500,1916.63636
-45.0101,500,1926.421922
-49.979414,500,1933.958339
-49.934687,500,1941.323539
-49.969202,500,1951.272259
-49.902071,500,1958.72607
-48.250144,500,1968.412008
-49.616892,500,1975.759146
-49.867175,500,1983.203609
-49.964643,500,1992.648473
-49.339464,500,2000.044115
-48.524288,500,2009.753291
-49.976824,500,2017.321901
-49.328095,500,2025.241648
-49.981036,500,2035.625513
-49.990793,500,2043.568646
-49.993203,500,2053.364556
-43.278315,500,2060.93746
-49.668617,500,2068.500893
-49.884474,500,2078.256003
-47.50624,500,2085.56108
-49.964153,500,2095.307767
-49.817012,500,2102.745607
-48.068806,500,2110.215057
-49.996611,500,2119.92446
-47.286394,500,2127.287629
-49.976379,500,2137.047059
-43.127009,500,2144.879797
-49.950209,500,2152.862816
-35.62698,500,2162.775187
-41.481596,500,2170.557417
-44.377974,500,2180.317731
-46.877516,500,2187.651146
-44.403773,500,2194.993258
-49.011316,500,2205.414661
-46.953048,500,2213.242972
-49.788677,500,2223.208587
-46.440367,500,2230.812963
-49.979835,500,2238.353309
-49.282612,500,2248.091907
-49.98996,500,2255.443635
-49.93487,500,2265.099937
-49.982794,500,2272.450443
-48.121167,500,2279.908396
-49.722448,500,2289.716382
-49.980599,500,2297.069162
-49.407824,500,2306.804475
-49.991606,500,2314.25476
-49.974967,500,2321.779943
-49.992114,500,2331.492671
-49.893739,500,2338.98714
-49.929193,500,2348.925422
-49.995212,500,2356.352988
-49.90495,500,2363.853574
-49.977196,500,2374.010912
-49.977173,500,2381.824322
-49.860522,500,2392.097927
-49.486616,500,2399.723526
-49.49294,500,2407.099793
-49.989909,500,2416.802157
-49.799352,500,2424.144784
-47.239143,500,2433.668414
-49.833108,500,2440.980324
-49.995368,500,2448.329002
-49.990147,500,2458.056076
-49.98645,500,2465.381744
-48.740477,500,2475.051402
-49.995682,142,2477.141824
-49.906707,500,2484.497181
-49.875841,500,2491.873035
-49.986273,500,2501.492415
-49.537134,500,2509.02493
-49.992932,454,2518.310626
-49.686095,500,2525.973677
-49.686571,500,2533.793147
-49.977103,500,2542.998716
-49.97474,500,2550.453206
-49.893706,147,2552.648456
-46.811587,500,2562.057886
-49.599477,377,2567.639038
-49.977753,155,2569.926483
-42.70425,500,2579.628551
-49.931751,500,2587.090283
-47.107693,500,2594.494973
-49.974759,500,2604.246449
-49.987277,500,2612.211699
-49.306769,500,2622.007132
-49.884257,500,2630.58161
-46.464282,500,2639.428043
-46.947754,500,2649.855572
-49.911516,500,2657.624151
-47.419782,245,2661.629956
-49.633151,500,2671.863015
-49.983254,500,2679.65887
-49.997802,174,2682.71545
-48.343619,500,2693.564748
-49.835732,203,2696.939569
-49.990374,500,2705.172799
-48.829312,500,2715.229692
-49.438381,500,2723.003587
-49.90392,500,2731.156116
-49.785831,500,2741.646669
-48.042132,248,2745.487196
-49.480687,500,2753.042535
-49.973308,500,2762.883472
-49.678386,500,2771.006737
-49.556751,500,2781.207538
-49.415177,500,2789.575317
-49.753816,500,2798.283876
-41.151766,397,2807.454725
-49.92791,500,2815.286563
-49.579341,500,2825.857016
-47.98537,500,2833.753969
-49.703831,500,2841.77001
-49.761919,500,2852.101951
-49.727843,500,2860.158532
-49.610965,500,2870.000365
-49.665912,500,2877.731019
-49.971537,500,2885.405655
-49.978076,500,2895.71076
-49.940776,500,2903.953761
-49.967054,500,2915.511167
-49.708604,500,2923.300876
-48.553041,500,2931.658293
-49.963291,500,2942.425823
-49.681367,500,2950.164336
