#{"t_start": 1697118739.2816198, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-99.824486,54,0.280654
-99.97131,54,0.367084
-99.717333,59,0.46064
-99.932827,49,0.537723
-99.994072,59,0.631036
-99.883146,52,0.712884
-99.906342,57,0.801942
-99.990384,59,0.895592
-99.993749,48,0.972228
-99.832969,50,3.919981
-99.916022,55,4.006388
-99.965977,46,4.290805
-99.708438,52,4.37172
-99.9921,53,4.455932
-99.980272,58,4.547725
-99.768624,53,4.630903
-99.994824,47,4.704973
-99.7067,53,4.789029
-99.627911,56,7.733923
-99.953648,60,7.828978
-99.981892,57,7.918641
-99.982452,60,8.013457
-99.993512,59,8.107377
-99.924459,67,8.435477
-99.983147,63,8.534257
-99.607661,59,8.627671
-99.961278,69,11.600096
-99.941096,79,11.732139
-99.749423,79,11.857715
-99.960056,73,11.972999
-99.991839,88,12.116688
-99.913768,79,12.584858
-99.960863,69,12.731008
-99.932405,80,15.719925
-99.767237,99,15.868918
-99.673788,108,16.034085
-99.777493,92,16.173187
-99.311795,116,16.352194
-99.960199,89,19.75459
-99.758925,237,20.114122
-99.571478,102,20.268551
-99.218981,160,23.331117
-99.095788,116,23.758155
-99.933892,93,23.904279
-97.250533,112,24.092531
-96.166985,169,27.283295
-96.038852,102,27.439263
-98.153249,104,27.82708
-99.823824,99,27.979875
-99.919421,94,28.123803
-98.981033,92,31.117193
-98.885032,81,31.244669
-96.164373,102,31.401864
-99.745354,82,31.530683
-95.44824,81,31.880721
-95.938249,93,32.032182
-93.81833,83,35.193897
-99.632562,82,35.32619
-95.61571,77,35.447635
-99.819475,73,35.564268
-97.344309,79,35.692512
-99.935842,73,35.809929
-95.00034,78,39.043293
-94.762007,79,39.168046
-98.996394,82,39.296612
-99.844017,95,39.441484
-95.381156,87,39.609451
-98.433186,74,39.733939
-91.95254,90,42.749984
-99.563645,74,42.864131
-99.905153,81,43.212725
-99.418251,87,43.346705
-99.377645,78,43.465891
-95.28202,79,43.588932
-96.714406,78,46.663199
-98.969234,119,46.844977
-99.814107,100,47.003486
-95.087147,139,47.636638
-99.235053,98,47.792119
-95.54697,182,51.182017
-99.464521,131,51.392356
-98.840069,89,51.533576
-98.477789,126,52.143422
-99.560007,109,55.477606
-99.422079,91,55.623227
-99.860498,115,55.805791
-99.837001,89,55.945992
-99.804659,85,56.084611
-98.756994,87,59.456228
-99.58879,86,59.605609
-99.498136,102,59.777116
-99.027024,90,59.927505
-99.391837,95,60.083424
-99.52522,86,63.278627
-99.696943,106,63.787141
-99.854274,92,63.933997
-99.454172,88,64.068863
-99.743998,85,64.224744
-97.282658,145,67.406176
-98.046463,170,67.662679
-99.058414,97,68.189313
-99.782058,88,68.323569
-99.494413,151,71.429396
-98.553601,164,71.67558
-99.586281,294,75.622922
-98.28788,107,75.788182
-99.594461,162,76.041038
-97.719475,220,76.39233
-99.7332,153,80.305583
-96.162489,200,80.607526
-93.491359,310,85.808322
0.587568,500,89.529866
1.685492,500,94.882521
-97.115328,252,96.420818
-95.914237,421,99.966267
-96.00446,378,104.757769
-98.513721,388,108.242644
0.973419,500,113.519106
-98.395234,415,118.712538
3.242184,500,124.077229
1.596454,500,129.447727
3.240362,500,133.102822
-98.718599,195,134.828931
-98.488372,257,135.215609
-99.656907,158,138.347181
-99.766642,110,138.5141
6.972123,500,143.556437
0.535956,500,148.858878
-91.373083,434,154.063825
2.171718,500,159.545412
0.950204,500,163.279889
1.454079,500,168.644429
2.340091,500,173.940183
1.319643,500,179.216828
0.855001,500,184.294638
2.346451,500,187.986396
-99.482133,248,189.976969
-99.545494,262,193.324874
2.356382,500,198.645786
2.173676,500,203.743039
15.775706,500,208.972605
10.60367,500,212.579801
4.033186,500,217.566913
-99.368032,256,219.238
-99.598678,223,222.521179
3.176951,500,227.346231
0.699999,500,232.56928
12.386116,500,236.184607
1.71893,500,241.278463
2.904299,500,246.319396
3.49884,500,251.535595
2.068218,500,256.75045
0.471167,500,260.348919
21.732893,500,265.559912
-98.554774,330,267.17274
1.704291,500,270.778179
7.30737,500,275.499064
14.30067,500,280.685536
103.761863,500,285.951089
4.019784,500,290.830805
0.081942,500,294.464059
2.777567,500,299.80861
16.397314,500,304.919972
-71.737749,393,309.437628
-79.332,225,312.693248
-97.273543,186,312.972044
-82.813328,467,317.364677
-98.057084,222,317.713371
28.886524,500,322.643073
-97.818509,169,327.415062
-95.993583,356,330.819232
81.632233,500,335.926394
29.205273,500,341.194089
41.462869,500,346.383134
4.329219,500,349.982442
51.722291,500,355.170475
2.48717,500,360.383029
-99.94512,54,360.465717
-98.423805,60,360.55725
-99.63881,56,360.642558
-99.875016,59,360.732763
-99.127477,58,360.819555
-98.793611,58,360.908023
-99.838703,56,361.2636
-99.80755,56,361.349093
-99.797298,56,364.287671
-99.814139,65,364.387326
-99.81679,65,364.486429
-99.924354,55,364.569659
-99.932313,55,364.652903
-99.912504,55,364.735679
-99.901525,57,364.822432
-99.861366,57,364.909494
-95.25295,70,365.015676
32.303106,500,369.011575
72.938365,500,373.690254
18.990538,500,378.352968
44.941992,500,383.106996
-95.798598,279,386.419689
-99.908973,85,386.545043
-99.766627,144,390.544679
-99.135468,194,390.835892
-99.893304,128,391.027665
6.637309,500,395.803454
-95.159183,200,398.954307
-99.945012,118,399.128361
-90.310543,449,403.513861
-96.316328,383,405.199274
46.380204,500,408.859371
25.40865,500,413.938603
1.652364,500,419.188067
55.891288,500,423.85194
5.015563,500,428.213094
2.855572,500,431.851192
10.201508,500,436.981128
-99.94001,96,439.999738
38.769297,500,444.845755
10.920974,500,450.103354
-71.917449,180,450.371949
3.327562,500,455.233972
124.04114,500,460.00218
8.359266,500,465.30084
8.773603,500,470.560685
-63.029961,363,474.007659
-98.627083,153,474.239488
-68.066766,346,478.488044
-99.155784,108,478.653035
-84.640207,122,478.839812
-85.026022,131,479.039886
9.883337,500,483.153917
14.858498,500,488.445371
33.356114,500,493.275116
91.799039,500,498.566337
-99.371409,90,501.6001
-99.317002,91,501.737854
153.159756,500,506.412344
2.481916,500,511.650755
119.199532,500,515.30201
11.188086,500,520.5995
3.192477,500,525.892466
99.573923,500,531.152649
26.218594,500,536.452709
11.380282,500,540.13033
-80.90973,343,542.199544
-65.929525,241,545.469439
-99.290864,124,545.658985
-39.905517,460,550.017346
-85.41713,402,555.121854
103.031225,500,559.277283
-99.737912,68,559.379253
89.953125,500,564.082958
-95.965997,228,567.293839
-197.180754,169,567.546469
100.246379,500,572.185619
