#{"t_start": 1697118739.2832599, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-95.522365,59,584.870882
-95.359846,57,585.373216
-93.562269,58,585.460279
4.47835,500,589.063686
-99.953374,214,592.772599
-99.977473,58,592.862227
-99.806825,61,592.956831
-99.991457,49,593.032468
-99.995137,56,593.117531
-99.995109,57,593.205902
-99.714205,65,593.305644
-99.994145,57,593.393191
-99.861791,58,596.557418
-99.940893,42,596.622906
-99.965212,41,596.685771
-99.83878,46,596.757671
-99.803038,46,596.829477
-99.993821,48,596.90433
-99.933991,48,596.978256
-99.939386,42,597.057453
-99.817612,45,597.135971
-99.94965,42,597.202459
-99.989532,48,597.278792
-99.953244,42,597.344464
-99.992805,41,600.337928
-99.948513,40,600.402341
-99.808168,38,600.462272
-99.882697,39,600.660345
-99.990707,41,600.725948
-99.992869,41,600.791751
-99.912483,38,600.850937
-99.982665,41,600.916939
-99.803123,38,600.976623
-99.987446,37,601.035788
-99.995379,42,601.104611
-99.922271,39,601.165708
-99.991537,44,604.177896
-99.936609,55,604.263921
-99.962455,51,604.343543
-99.927649,54,604.426807
-99.988766,51,604.506459
-99.964631,51,604.766584
-99.995876,52,604.846629
-99.962549,52,604.927517
-99.943932,55,605.013894
-99.777065,53,605.096948
-99.953209,52,608.089702
-99.938673,53,608.173096
-99.806577,51,608.253486
-99.897225,51,608.333432
-99.952443,52,608.413352
-99.991203,52,608.494984
-99.81148,51,608.575069
-99.796283,51,608.830959
-99.869487,51,608.90968
-99.792189,51,612.029128
-99.900476,49,612.106423
-99.935852,49,612.18615
-99.989311,49,612.262315
-99.853992,49,612.339151
-99.945039,51,612.419238
-99.751427,49,612.496507
-99.941072,51,612.575908
-99.823195,49,612.65321
-99.916584,50,612.733466
-99.933479,51,615.891247
-99.817431,76,616.008341
-99.990817,67,616.11196
-99.941257,69,616.218027
-99.850457,72,616.32838
-99.990054,67,616.431479
-99.817302,75,616.546924
-99.994316,68,616.651494
-99.792441,63,619.696949
-99.906075,63,619.794238
-99.965166,63,620.102911
-99.828922,63,620.20047
-99.841768,63,620.298133
-99.963093,63,620.39555
-99.984065,63,620.49318
-99.992708,63,623.502689
-99.911113,63,623.601011
-99.779728,63,623.698319
-99.845753,63,623.795399
-99.984329,63,624.102803
-99.864509,63,624.200105
-99.910156,63,624.295681
-99.988074,63,624.393021
-99.905405,63,627.434053
-99.959607,48,627.509947
-99.869549,50,627.588309
-99.890481,50,627.666774
-99.87057,50,627.743651
-99.931884,50,627.822179
-99.830156,50,627.900803
-99.786732,50,627.979119
-99.974895,50,628.225513
-99.936266,50,628.304075
-99.918839,50,631.262554
-99.816203,62,631.359334
-99.918082,61,631.454113
-99.86691,62,631.550091
-99.977614,62,631.646436
-99.930791,62,631.742682
-99.891145,62,631.838821
-99.962781,62,631.933423
-99.800904,62,632.029549
-99.867784,54,635.231457
-93.554671,56,635.319019
-99.890749,56,635.406145
-97.356848,56,635.491834
-99.353215,53,635.574857
-99.657666,56,635.662423
-99.595094,57,635.751498
-97.619335,55,635.837317
-96.102629,55,635.923334
-99.885206,52,638.968007
-99.940483,51,639.046592
-99.9562,49,639.292385
-99.775617,50,639.370569
-99.893864,50,639.447756
-99.968963,49,639.524514
-99.922895,51,639.604595
-99.925413,49,639.681746
-99.873467,50,639.758657
-99.891651,50,639.837196
-99.909877,33,642.79543
-99.972964,32,642.847139
-99.887659,33,642.899112
-99.990003,32,642.950587
-99.951924,33,643.002757
-99.787529,33,643.056318
-99.99393,33,643.108483
-99.991543,32,643.273168
-99.978279,32,643.323002
-99.990545,33,643.376533
-99.984502,33,643.428162
-99.963554,32,643.480186
-99.862375,33,643.531835
-99.94503,33,643.585358
-99.768601,33,643.637001
-99.99654,35,646.608318
-99.994868,38,646.667708
-99.96311,38,646.72842
-99.949869,38,646.78754
-99.964607,39,646.850079
-99.76091,38,646.910987
-99.932601,38,646.970515
-99.910457,39,647.032916
-99.778763,39,647.097332
-99.974276,39,647.163486
-99.956725,38,647.358661
-99.92772,39,647.421336
-99.915434,38,647.480892
-99.976094,37,650.459582
-99.800861,31,650.511341
-99.987503,31,650.561559
-99.994448,31,650.613251
-99.961276,31,650.663456
-99.984542,31,650.715122
-99.983675,31,650.765079
-99.980518,31,650.816719
-99.984835,31,650.866963
-99.996905,31,650.918654
-99.890863,31,650.968736
-99.986549,31,651.020386
-99.946779,31,651.071367
-99.982516,31,651.123149
-99.981289,31,651.17315
-99.976863,31,651.224873
-99.989899,43,654.34866
-99.629224,186,654.627887
-99.719497,159,654.866222
-98.819118,220,658.154795
-97.359605,86,658.573632
-99.735908,82,658.700305
-99.746013,90,658.841023
-99.704767,89,658.978588
-99.653766,89,662.097737
-99.977717,121,662.284524
-99.837314,65,662.38448
-99.719066,75,662.767724
-99.990047,127,662.963499
-99.971737,60,663.056689
-99.612785,123,666.180979
-99.648185,131,666.381934
-99.949368,151,667.034708
-99.958242,152,670.193365
-97.152505,114,670.368838
-99.911411,125,670.561342
-99.05332,116,670.737628
-99.912202,128,674.239839
-99.884957,99,674.391095
-99.869568,100,674.544966
-99.654292,129,674.742321
-99.59305,123,674.931184
-99.881734,92,677.988792
-99.735732,120,678.479607
-99.989911,80,678.604941
-99.988486,79,678.726248
-99.955818,77,678.845051
-99.928878,140,681.966162
-99.647204,67,682.071075
-99.973196,75,682.187348
-99.981313,74,682.518905
-99.947375,73,682.632514
-99.964241,60,682.725999
-99.688089,65,682.827177
-99.886768,59,685.868562
-99.783518,61,685.964602
-99.979568,60,686.058347
-99.909597,59,686.153548
-99.651169,63,686.251528
-99.948065,70,686.360924
-99.740533,62,686.688233
-99.974564,60,686.781904
-99.711724,58,689.830565
-99.715676,60,689.924876
-99.931229,67,690.029155
-99.970499,56,690.117037
-99.976317,74,690.233016
-99.962826,58,690.324693
-99.8789,56,690.410236
-99.981638,74,690.528207
-99.669525,69,693.79368
-99.757066,73,693.907258
-99.992166,78,694.029178
-99.888581,69,694.13622
-99.667788,70,694.244555
-99.952425,66,694.347306
-99.758182,72,694.459034
-99.807637,91,697.482954
-99.984767,117,697.973289
-99.972384,117,698.152201
-99.817977,86,698.285902
-99.857867,84,698.415531
-99.884761,85,701.435346
-99.685122,87,701.569031
-99.675778,88,701.703635
-99.650484,90,702.14547
-99.827011,84,702.274133
-99.672514,89,702.41176
-99.88136,85,705.430318
-99.980929,98,705.581187
-99.850475,83,705.710483
-99.912024,76,705.828389
-99.907359,76,706.239303
-99.685573,85,706.371737
-99.899279,76,709.378244
-99.986874,80,709.50178
-99.890758,76,709.619604
-99.982976,81,709.744976
-99.798911,81,709.869936
-99.96187,80,709.995309
-99.991296,88,713.289356
-99.859872,77,713.408187
-99.675572,77,713.526621
-99.690234,78,713.646832
-99.70635,77,713.766717
-99.951733,85,713.897438
-99.976785,84,716.912677
-99.741817,83,717.04703
-99.854641,85,717.477337
-99.862633,86,717.609749
-99.936004,91,717.750193
-99.920519,75,717.864911
-99.782864,80,720.847997
-99.245199,94,720.988935
-96.836322,89,721.124959
-99.859797,83,721.524223
-99.276865,94,721.666028
-99.530736,79,721.785871
-99.543367,91,724.772737
-99.32688,85,724.900782
-97.713761,122,725.08538
-99.787633,99,725.235104
-97.470497,150,728.705069
-99.707354,95,728.850688
-99.658046,60,728.940725
-99.542068,61,729.03402
-96.460272,102,729.191039
-98.326365,100,729.343034
-97.705299,102,732.595101
-96.885642,74,732.708004
-99.829335,62,732.803009
-97.836801,87,732.936685
-99.615557,63,733.033828
-99.894579,62,733.129349
-97.57547,70,733.236113
-94.926857,87,736.223355
-99.855134,92,736.700041
-99.327256,79,736.81971
-99.732457,105,736.977947
-99.798067,101,737.13206
-99.78341,64,737.228771
-99.351578,81,740.213468
-99.69533,106,740.375369
-99.621127,71,740.482223
-99.642894,72,740.950748
-99.868606,82,741.076042
-99.738375,88,741.208385
-99.85475,88,744.202952
-99.893813,54,744.285823
-99.960354,58,744.374589
-99.859876,56,744.460574
-99.589954,141,744.675727
-99.882489,69,745.087986
-99.7224,61,748.040102
-99.816669,120,748.22358
-99.617763,109,748.387901
-99.993254,46,748.458629
-99.968643,53,748.539878
-99.652012,104,748.69778
-99.687754,113,751.982785
-99.989314,53,752.062227
-99.666129,120,752.245088
-99.806462,105,752.405186
-99.684736,66,752.504359
-99.778443,119,755.538149
-99.845144,102,755.693053
-99.641887,115,756.186997
-99.62027,111,756.353632
-99.601,83,756.480511
-99.548503,109,759.497056
-99.576451,79,759.615762
-98.889367,116,759.80086
-99.632842,111,760.364177
-98.943506,130,760.561505
-99.094406,126,763.676635
-99.865749,114,763.849635
-99.738998,115,764.023579
-99.973023,65,764.447063
-99.796353,120,767.489585
-99.755022,68,767.593736
-99.918534,123,767.780196
-99.605347,126,767.970293
-99.965414,62,768.064451
-99.843167,128,771.465988
-95.609074,118,771.64416
-98.461454,119,771.825076
-99.074087,120,772.007588
-99.781402,84,772.134745
-99.916431,115,775.162542
-99.768644,79,775.65081
-99.905777,117,775.828192
-99.125906,118,776.005436
-99.887719,65,776.103745
-99.37041,114,779.168682
-99.442145,117,779.350526
-97.400441,121,779.905591
-99.629187,114,780.080696
-99.42646,111,783.17135
-99.631603,107,783.337377
-99.841509,111,783.510601
-99.136847,117,783.692451
-99.91001,116,784.273791
-99.817822,98,787.355801
-99.835679,109,787.524131
-99.731553,102,787.682417
-99.846953,87,787.817812
-99.951375,142,791.309325
-99.766084,95,791.457907
-99.913312,122,791.645802
-99.641648,95,791.791931
-99.958021,171,792.057842
-99.627181,112,795.15494
-99.499678,123,795.702215
-99.646184,198,796.005474
-99.642788,139,799.139464
-99.823041,212,800.10651
-99.557446,132,800.308359
-99.429173,129,803.43296
-99.758637,118,803.610895
-99.416482,130,803.805947
-99.849182,100,804.36765
-99.209312,131,807.417664
-99.993573,45,807.486089
-99.968586,48,807.557836
-99.648069,307,808.020403
-99.776459,215,811.797347
-99.072057,153,812.027405
-99.544588,127,812.21574
-98.561113,159,815.315812
-99.591223,305,816.366831
-98.569779,144,819.452108
-99.420049,154,819.685997
0.222748,500,823.942997
-99.527591,94,824.08423
-99.498998,148,825.018173
-99.07894,130,828.097192
-99.859654,195,828.390943
-99.807778,173,828.652447
0.324714,500,833.265098
-99.45321,162,836.393985
-98.801973,424,841.11484
-98.87384,274,842.879282
-99.255249,500,846.512113
-99.173121,222,850.370545
-99.612203,167,850.621199
-99.027683,423,855.163527
-99.564085,76,855.278629
-99.96835,112,855.446894
-99.519316,171,855.704532
-99.917741,76,858.702916
-99.387181,137,859.32091
-99.87597,65,859.419068
-99.623045,231,859.766821
-98.722623,344,863.647073
-99.327751,132,863.849358
-99.651795,233,867.110116
-99.536855,278,867.999212
-99.939841,303,871.359436
-99.823135,82,871.482511
-99.956159,201,875.347807
-99.608254,312,875.823365
-89.99373,173,878.968255
-98.288659,285,880.121629
-99.466034,176,880.388527
-98.427053,161,883.526303
-99.367841,198,884.602672
-99.039544,406,888.116133
-99.461157,276,892.471088
-98.954857,147,892.692892
-99.725079,415,897.234047
-99.035787,300,897.690629
-98.754099,136,900.762646
0.234364,500,905.340982
-97.623214,215,905.66641
-99.90183,256,907.344068
-99.92733,126,910.407281
-99.935375,108,910.570514
-99.483725,165,911.996764
-99.940754,121,915.04244
-99.767016,184,915.31866
-99.372447,219,915.646253
-99.855868,211,919.679031
0.155784,500,923.279186
0.642951,500,928.127534
-99.659202,134,929.49297
-97.400222,235,929.845085
-98.575449,154,932.919359
0.254903,500,937.61859
-99.82702,194,937.914472
-99.82409,223,942.390898
-99.835355,227,942.733002
-96.393434,470,946.944412
-99.837431,432,950.479562
-99.599603,128,951.56327
3.139644,500,955.169794
1.609112,500,959.479193
-97.441783,291,963.588491
-97.121037,280,964.004815
-99.895775,178,967.128255
-99.968359,175,968.022418
-99.421577,235,968.372656
-99.665354,132,971.441637
-99.974123,163,972.187025
-99.526076,156,972.420016
-99.776006,122,975.452124
-99.713135,128,975.643118
-99.857436,101,975.793086
-99.695284,117,976.374183
-99.874682,94,976.515478
-99.411025,70,979.470006
-99.980719,180,979.743779
-99.978234,197,980.04266
-97.978802,83,983.402684
-99.691575,86,983.532059
-99.838275,77,983.648832
-99.95474,131,983.847115
-99.341837,181,984.12062
-99.796644,86,987.16483
-99.830642,141,987.851222
-99.958346,138,988.05901
-99.956392,159,991.17643
-99.403723,209,991.486998
-98.760838,355,995.5921
-99.980242,192,995.876024
-98.9532,348,1000.081103
-99.697869,158,1000.319288
-99.683753,161,1000.558567
-99.846818,157,1004.281356
-99.971055,334,1004.777978
-99.062596,380,1009.675577
1.681123,500,1014.550104
-99.725871,166,1014.800922
-99.757306,151,1017.906381
-99.769194,122,1018.089455
-99.972025,306,1022.355056
-99.906616,318,1022.840442
-99.91105,437,1027.338324
-99.103244,143,1027.556427
1.14277,500,1032.635972
0.145589,500,1036.724344
0.041326,500,1041.449831
1.626673,500,1045.128926
-99.842784,120,1049.517639
-99.766504,55,1049.60491
-98.66758,53,1049.688079
-93.730388,51,1049.769206
-93.491283,51,1049.850465
-99.748348,53,1049.934732
-96.476172,51,1050.015685
-97.375399,53,1050.098592
-93.919359,51,1050.179971
-95.256055,58,1053.138159
-98.725423,66,1053.240381
-99.857402,75,1053.551293
-99.521658,67,1053.654482
-99.889497,53,1053.736841
-92.085748,61,1053.83132
-99.886023,53,1053.913904
-99.723298,65,1054.01403
-96.206326,79,1057.001832
-97.253393,78,1057.121427
-97.188682,78,1057.242367
-97.378302,80,1057.629695
-97.126071,79,1057.75169
-97.719873,78,1057.869796
-96.45406,78,1060.862884
-99.885683,87,1060.996042
-97.150754,78,1061.117631
-99.933562,87,1061.250315
-99.905479,88,1061.648162
-98.988748,78,1061.767838
-98.215249,78,1064.740247
-98.900484,79,1064.861167
-96.83552,78,1064.982561
-98.02286,79,1065.10658
-96.832285,78,1065.22646
-99.831132,86,1065.357949
-97.025247,78,1068.606721
-99.756237,63,1068.702928
-99.842324,98,1068.852962
-99.80444,59,1068.941407
-93.022399,90,1069.078918
-94.393785,91,1069.217291
-93.229557,93,1072.215014
-99.298161,344,1073.266468
-99.382796,299,1076.57465
-99.780695,327,1077.779885
-95.873902,345,1081.152662
0.479474,500,1085.581258
