#{"t_start": 1697118739.284479, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-99.921694,70,0.305518
-99.979205,59,0.398638
-99.991232,46,0.471056
-99.682081,47,0.545
-99.59735,56,0.633589
-99.946477,56,0.721575
-99.854199,53,0.806271
-99.917457,49,0.881668
-99.94786,57,0.973116
-99.981424,55,3.929626
-99.988936,53,4.011908
-99.991393,67,4.329969
-99.943843,59,4.422888
-99.979702,61,4.518904
-99.544991,62,4.616061
-99.994442,56,4.704287
-99.883684,52,4.786867
-99.971725,62,7.740628
-99.986592,59,7.834399
-99.988173,64,7.934813
-99.951886,64,8.036415
-99.893932,70,8.371322
-99.985659,62,8.468129
-99.919193,63,8.567122
-99.933003,57,8.655316
-99.663814,59,11.613971
-99.879401,73,11.736075
-99.968845,84,11.869451
-99.920832,85,12.005393
-99.986635,54,12.091785
-99.979244,50,12.176565
-99.906121,64,12.633532
-99.5988,82,15.647904
-99.514642,80,15.770352
-99.986815,100,15.922593
-99.853678,88,16.055665
-99.869355,88,16.188992
-99.914304,93,16.333203
-99.498236,99,19.750488
-97.470085,130,19.947943
-99.908317,115,20.122459
-99.918701,114,20.294559
-99.645013,96,23.256533
-99.592382,90,23.415862
-99.775173,100,23.801482
-99.869656,89,23.941111
-99.968491,105,24.12489
-96.145479,132,27.252018
-96.555913,84,27.381544
-96.615678,98,27.530236
-99.038189,90,27.897587
-96.831732,87,28.030877
-99.753339,93,28.173924
-99.938228,94,31.171613
-95.644975,82,31.298657
-99.397546,80,31.422298
-99.892632,77,31.543545
-98.462716,93,31.911207
-99.308058,96,35.095055
-99.878567,76,35.22169
-98.85268,80,35.348573
-95.355829,78,35.472245
-98.779235,87,35.613713
-99.236612,90,35.758353
-94.992905,83,35.890979
-97.292944,80,39.126708
-98.306497,92,39.26986
-93.417646,77,39.389755
-98.405433,77,39.511532
-94.615212,74,39.662164
-94.074008,83,39.798992
-99.833436,81,42.796918
-99.450948,68,43.124021
-99.469693,76,43.240945
-99.354371,99,43.394413
-92.637301,76,43.511311
-99.678865,69,43.617287
-96.07641,76,46.689048
-91.926718,110,46.857763
-99.874002,105,47.023163
-99.676962,171,47.706165
-89.316231,109,50.942062
-98.406089,96,51.128788
-99.345572,97,51.288288
-99.212715,113,51.470223
-97.425354,107,52.047313
-97.391712,201,55.529083
-97.0261,95,55.682042
-97.50684,103,55.843361
-99.923933,88,55.987105
-99.922046,87,59.355898
-99.40843,84,59.492274
-98.428065,96,59.660813
-97.16166,105,59.841597
-99.890807,81,59.972234
-99.400836,89,60.121577
-98.822623,92,63.334377
-99.896981,91,63.80545
-97.518311,99,63.96208
-97.640105,90,64.105733
-97.436636,100,64.280208
-99.2396,102,67.392946
-95.771911,99,67.544081
-97.070134,95,67.687071
-99.825861,151,68.295988
-99.138443,140,71.386614
-99.662691,132,71.586303
-97.677973,149,71.816548
-95.376309,107,72.588909
-97.749509,133,75.676612
-99.354554,112,75.849633
-98.196387,120,76.036938
-96.218056,212,76.376127
-99.756517,259,80.450962
-92.951777,248,80.826446
9.066754,500,86.32454
2.410588,500,91.696261
3.595985,500,96.548748
4.023253,500,100.209553
0.238852,500,105.176269
0.354066,500,110.47918
0.528331,500,115.748519
0.369283,500,121.134157
0.161027,500,124.814728
1.853797,500,130.172291
4.579664,500,135.256684
-92.183959,208,138.464171
8.651894,500,143.506686
0.46892,500,148.810433
-98.47975,317,153.833374
2.167638,500,157.616472
3.890673,500,163.039835
3.010513,500,168.417252
2.963175,500,173.714303
1.342339,500,178.989815
2.665571,500,182.726226
6.382512,500,187.766259
-98.195486,411,189.99664
0.600087,500,195.354463
-99.666454,244,198.638815
2.394105,500,203.736025
9.652726,500,208.965586
23.573743,500,212.572788
-98.637715,98,214.095782
14.380164,500,217.706387
-96.750455,227,219.333721
-99.14321,261,222.672414
2.129937,500,227.499455
3.51052,500,232.72165
0.788384,500,237.819654
-93.821739,457,241.366642
2.564365,500,246.41278
-99.599052,214,246.730595
15.815849,500,251.941148
0.303963,500,257.153894
0.736686,500,262.362571
-96.618842,358,265.753639
-77.192212,328,270.228915
26.680651,500,274.94596
23.693862,500,278.547602
1.250253,500,283.762226
84.162149,500,289.06203
-99.517941,378,290.841788
3.072578,500,294.475213
-99.972573,258,299.455181
-99.975591,212,299.774442
-36.531104,463,304.829066
-98.592387,187,308.029118
-97.343798,290,309.473986
-97.557744,164,312.637413
-84.127585,422,314.058063
-90.953988,177,317.225763
-99.767536,123,317.412867
28.5874,500,322.357143
7.985494,500,327.634915
43.376004,500,332.738558
7.871018,500,336.356021
30.978165,500,341.614681
7.073872,500,346.806007
49.932787,500,352.001261
65.613489,500,357.208822
-24.973126,307,360.52532
-26.239249,250,360.903938
-99.936069,54,361.256624
-92.55068,77,361.374163
-99.190552,58,364.317119
-99.86688,59,364.407329
-99.877437,58,364.495947
-99.876412,56,364.579367
-97.154802,66,364.67884
-99.889066,56,364.763576
-97.562386,64,364.86026
106.863981,500,368.857487
-98.328152,85,368.986131
-99.50689,70,371.960437
52.408202,500,376.614786
9.460102,500,381.272078
-99.892582,109,381.434396
5.439394,500,386.245706
-87.789309,416,390.650398
-98.133781,129,390.84438
-82.102947,338,394.216371
-99.956139,117,395.554367
-58.369907,337,396.053488
-93.764816,280,400.163067
-74.59777,137,400.365761
-89.235259,320,403.719133
35.236342,500,408.479093
16.312669,500,413.56789
7.951626,500,418.824697
9.067736,500,422.441267
-99.876688,75,423.599503
-92.931642,316,426.944127
-93.93861,404,431.179758
50.308524,500,436.312343
32.540996,500,439.93205
-99.541474,110,441.310734
32.768288,500,444.943505
0.407018,500,450.200347
-94.022251,184,450.476486
-47.407964,209,454.901571
31.75284,500,459.634223
12.797791,500,463.321829
97.527398,500,468.634728
50.147178,500,473.87886
-93.655513,176,474.145881
-95.563599,145,474.365115
-94.342672,138,475.387339
-90.351632,141,478.512452
-98.380689,134,478.71821
-98.113408,114,478.893279
-96.151157,381,482.825206
-42.319572,215,483.153283
22.516991,500,488.444725
20.730628,500,493.274454
44.616902,500,498.565693
33.350321,500,502.220793
56.288171,500,506.893049
45.274172,500,512.129814
-97.397546,154,515.26087
109.113678,500,520.558633
21.897483,500,525.851169
108.628271,500,531.111482
74.063575,500,536.41168
8.278942,500,540.089525
18.812459,500,545.297889
-82.413751,123,545.486665
34.6821,500,549.907797
-49.696475,393,555.000591
61.426576,500,559.155272
-89.484111,110,559.321165
26.372296,500,564.025036
12.24143,500,567.641074
-94.587203,173,568.90075
130.570181,500,572.536449
-95.109352,127,576.488805
10.828803,500,580.172518
-92.687812,143,581.238406
-96.329039,126,581.427005
-91.374387,132,581.624056
-93.099407,99,584.623129
-99.864241,309,585.505342
-97.314587,60,585.594935
-97.683343,64,585.690554
-93.110159,144,588.759907
-99.878901,301,589.720076
-98.364795,107,592.759444
-99.697294,66,592.861427
-99.949414,53,592.943329
-99.985519,56,593.029769
-99.957375,58,593.118199
-99.937058,60,593.210936
-99.884793,57,593.298638
-99.729056,65,593.398415
-99.993254,48,596.546331
-99.994907,48,596.622104
-99.850419,47,596.695303
-99.75884,46,596.765524
-99.895855,43,596.833035
-99.777044,46,596.904998
-99.859839,44,596.972196
-99.973985,48,597.062094
-99.818564,46,597.14193
-99.935435,48,597.219968
-99.976241,41,597.282665
-99.966661,42,600.276317
-99.991297,37,600.335013
-99.945411,37,600.394971
-99.866871,38,600.454899
-99.966112,40,600.654417
-99.890234,38,600.715476
-99.99583,42,600.782373
-99.883067,38,600.841749
-99.9508,40,600.905643
-99.977606,40,600.968498
-99.987173,41,601.034989
-99.829011,39,601.098005
-99.990868,37,601.155953
-99.795141,39,604.160225
-99.94718,55,604.246421
-99.868023,54,604.3293
-99.94961,55,604.415596
-99.994603,52,604.497387
-99.855224,52,604.759235
-99.923108,55,604.843897
-99.946272,55,604.929934
-99.979667,51,605.00949
-99.879097,54,605.094219
-99.933148,52,608.086979
-99.765382,51,608.167509
-99.991569,52,608.249355
-99.969462,51,608.329273
-99.805589,51,608.407722
-99.945956,53,608.4908
-99.900156,51,608.570859
-99.95036,54,608.831614
-99.96773,52,608.911856
-99.925081,53,612.034311
-99.940814,51,612.114399
-99.911515,50,612.195746
-99.910707,50,612.27331
-99.994808,49,612.350502
-99.920486,51,612.43068
-99.896915,50,612.509438
-99.959578,49,612.585395
-99.975023,49,612.663514
-99.940772,49,612.741522
-99.944582,49,615.896676
-99.28066,88,616.031718
-99.8157,74,616.146183
-99.816286,75,616.263313
-99.807925,76,616.37956
-99.767431,82,616.505763
-99.992918,67,616.609099
-99.820436,68,619.661763
-99.985081,63,619.75906
-99.931444,63,620.067404
-99.988016,63,620.165248
-99.991053,63,620.262926
-99.733749,63,620.360282
-99.912835,63,620.458005
-99.837433,63,620.555553
-99.983393,63,623.564032
-99.993907,63,623.661482
-99.990629,63,623.758787
-99.993948,63,623.855868
-99.894695,63,624.163242
-99.8926,63,624.260493
-99.947192,63,624.357751
-99.888625,63,624.45553
-99.962424,50,627.47752
-99.772864,50,627.556115
-99.98254,50,627.633075
-99.789459,50,627.711486
-99.956583,47,627.784811
-99.917875,50,627.863228
-99.868144,50,627.940535
-99.898004,50,628.188293
-99.92934,50,628.265425
-99.787127,50,628.343673
-99.864124,58,631.314686
-99.98964,62,631.410862
-99.894296,62,631.507025
-99.858755,62,631.603225
-99.976291,62,631.699449
-99.994504,62,631.79571
-99.990752,62,631.892066
-99.92418,61,631.986607
-99.992632,53,635.18542
-99.515081,56,635.273334
-99.76998,57,635.362342
-99.865794,56,635.449388
-99.854503,53,635.531681
-99.860747,57,635.621132
-99.885509,53,635.703795
-99.520671,56,635.790073
-99.544786,54,635.874375
-99.605815,76,638.95322
-99.843461,50,639.031959
-99.750457,50,639.279876
-99.779985,50,639.356655
-99.995139,49,639.433624
-99.969448,49,639.510595
-99.968009,49,639.587405
-99.899299,49,639.662339
-99.919857,51,639.742836
-99.924664,51,639.823473
-99.975744,39,642.790554
-99.996653,32,642.841669
-99.898898,33,642.894039
-99.921654,33,642.947447
-99.945964,33,642.99918
-99.989597,32,643.051035
-99.981647,32,643.101084
-99.951666,33,643.268088
-99.801774,33,643.320073
-99.884876,33,643.373776
-99.994646,33,643.425437
-99.984559,32,643.477031
-99.984718,33,643.528923
-99.992499,32,643.580518
-99.994263,32,643.630646
-99.84423,35,646.602212
-99.979903,39,646.663302
-99.751329,39,646.725691
-99.82146,39,646.786754
-99.972413,39,646.849316
-99.920797,39,646.911643
-99.898705,38,646.971387
-99.952374,39,647.033818
-99.991466,39,647.098115
-99.795766,39,647.164183
-99.994331,39,647.361292
-99.863352,39,647.423749
-99.98142,39,647.485017
-99.940292,36,650.462448
-99.916429,31,650.514246
-99.941748,31,650.564432
-99.988751,31,650.616158
-99.987046,31,650.66636
-99.996224,31,650.718018
-99.992122,31,650.767949
-99.791292,31,650.819586
-99.995193,31,650.869861
-99.969635,31,650.921557
-99.96178,31,650.971593
-99.980736,31,651.023504
-99.898106,31,651.074303
-99.968687,31,651.126047
-99.774545,31,651.176044
-99.986628,31,651.227745
-99.859647,53,654.366382
2.218846,500,658.071076
-99.940316,78,658.191372
-97.020648,86,658.61054
-99.805245,81,658.73772
-97.424837,86,658.870634
-99.758914,83,658.999403
-99.744086,83,662.109382
-99.948248,61,662.203711
-99.988159,124,662.396162
-99.97474,119,662.845174
-99.652478,81,662.970521
-99.965684,131,666.108249
-99.936199,142,666.325584
-99.655837,133,666.52888
-99.942463,149,667.178384
-99.835448,124,670.295291
-99.022343,115,670.472229
-99.913376,123,670.661019
-98.843728,113,670.833052
-99.520479,129,674.336858
-99.916878,125,674.528668
-99.764099,110,674.695852
-99.867626,100,674.849592
-99.663935,114,677.939716
-99.941587,92,678.083718
-99.88401,127,678.586987
-99.957478,71,678.696489
-99.940529,79,678.818293
-99.927115,137,681.932781
-99.975185,59,682.025794
-99.97983,74,682.141119
-99.892091,69,682.248609
-99.991733,75,682.582804
-99.895568,62,682.679599
-99.818924,63,682.777333
-99.635258,67,685.82867
-99.926587,59,685.921292
-99.971483,75,686.040319
-99.943327,69,686.147145
-99.701447,61,686.245298
-99.983755,77,686.366587
-99.700112,61,686.691898
-99.938691,61,686.787236
-99.990087,76,689.864756
-99.92069,65,689.966405
-99.762794,63,690.064388
-99.736153,62,690.161849
-99.95514,66,690.265327
-99.769244,59,690.357641
-99.981492,59,690.450104
-99.990143,79,690.573471
-99.736034,70,693.839601
-99.992631,76,693.958556
-99.818696,71,694.069263
-99.896553,71,694.179278
-99.88108,79,694.30371
-99.882495,71,694.413997
-99.81335,81,697.422122
-99.806629,88,697.55914
-99.83989,86,697.99969
-99.947414,105,698.161867
-99.925101,102,698.319092
-99.718253,91,698.458305
-99.954611,102,701.503864
-99.863126,82,701.631694
-99.85918,83,702.061418
-99.844893,91,702.200649
-99.857225,84,702.330637
-99.78675,83,705.346028
-99.885899,78,705.466043
