#{"t_start": 1699018623.0461981, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-149.62939,86,1119.36338
-25.309612,90,1122.764451
-18.84783,74,1125.357325
10.266936,68,1127.460503
-17.303135,71,1130.091051
-69.162596,143,1137.16068
0.507793,101,1143.951876
-87.660317,170,1151.862347
-68.230579,86,1154.871253
-29.409059,66,1157.2461
-42.872151,58,1159.333471
9.497661,84,1164.927101
-101.052761,81,1167.449653
-130.329818,100,1171.077633
-7.475535,56,1173.081545
-80.136006,82,1175.861647
-102.160978,133,1181.06371
14.304394,71,1185.074877
-41.80794,52,1186.939649
-30.721803,55,1189.952254
-122.248485,97,1193.377517
-20.083844,58,1195.414969
16.615051,64,1197.772809
-36.45543,52,1200.689062
-3.318227,67,1203.749389
-22.808815,53,1207.554037
-86.125669,88,1211.204743
-145.161057,141,1218.958792
-48.997596,78,1222.091101
-45.462415,60,1224.551527
-45.909815,54,1226.438579
8.876203,75,1230.964982
-154.957969,89,1233.858571
-0.253396,88,1237.144506
-21.022062,55,1239.170865
3.877003,80,1242.95209
-52.013393,80,1247.988569
-115.456753,198,1258.025625
3.048118,69,1260.292248
-19.722788,58,1262.230409
-36.70509,58,1264.140284
18.29718,66,1266.085384
1.718013,63,1268.263535
-34.713647,60,1274.074155
-33.963186,90,1276.984968
-24.635289,53,1279.027913
-12.321882,81,1282.194082
-10.738987,61,1284.575471
-16.407456,82,1287.941188
7.627519,67,1290.276932
17.566175,71,1294.621504
-63.977669,86,1298.586228
-36.015398,63,1301.824732
-105.562947,87,1304.912206
-10.252996,66,1307.733962
-78.053698,87,1310.879761
-27.163333,66,1313.265925
-104.625458,125,1319.227565
-7.416794,81,1322.937318
-17.409822,62,1325.342903
-26.535348,55,1328.462745
8.957375,67,1330.566096
-104.581854,107,1335.405909
-105.64668,70,1339.622541
17.935138,61,1341.79873
-21.870846,56,1343.921254
11.098818,66,1346.978215
-3.830017,75,1350.13116
23.092801,76,1353.203974
-41.660391,86,1358.528618
-30.720124,72,1362.868949
2.600789,52,1364.406342
5.080141,100,1367.719071
-23.656228,65,1369.542395
-63.063146,97,1373.523589
-54.83531,84,1376.582998
-52.243941,95,1382.596655
-76.23182,57,1384.546175
-13.921615,55,1386.493173
-139.802065,173,1392.06284
-10.175509,62,1394.34167
-22.675211,54,1396.001983
-12.757537,57,1397.942482
-99.450073,77,1401.815102
-27.724176,58,1403.603684
-24.203109,51,1406.820605
-46.601358,58,1408.797335
-28.37852,52,1410.640654
-117.136347,130,1417.12533
-57.150266,66,1419.845468
-6.44714,75,1425.151821
3.201024,53,1427.662566
-87.584761,126,1433.217128
-24.309058,69,1437.148041
-84.7652,109,1440.927062
-13.564118,57,1442.766197
-13.230856,63,1446.619364
-3.307715,50,1449.043599
-6.220776,58,1451.941225
-31.389959,61,1454.370996
-18.04972,70,1457.093165
15.11096,93,1461.321629
-17.765983,51,1464.861778
-48.933759,75,1468.52325
-27.676816,68,1472.908035
-23.753565,54,1474.954736
-37.855462,57,1476.965292
-15.099062,66,1479.831374
-25.86025,63,1482.521627
-2.287902,70,1485.89982
-51.14559,54,1487.970341
13.503267,65,1490.916615
-10.745157,70,1496.073234
5.112882,60,1497.801801
-27.159074,60,1500.474506
-0.005886,51,1502.916341
-16.550043,65,1505.555433
19.883577,78,1508.439883
-45.794731,56,1510.952297
-26.786661,62,1513.895885
4.983712,54,1517.643333
-21.915418,55,1519.441858
-25.387751,67,1522.68134
-45.369987,57,1524.595417
-29.43876,49,1526.545758
16.169189,69,1529.122671
-21.290268,53,1531.318196
-27.336431,60,1533.803286
7.390642,54,1535.974104
-50.756973,72,1540.67432
-30.849087,67,1543.657998
-62.18708,188,1553.480236
-6.119001,68,1556.400357
-53.782474,62,1559.655836
-6.485987,64,1563.52926
9.127049,57,1566.107323
1.989221,62,1568.351945
-37.732925,56,1570.280048
-54.006664,48,1572.761654
-41.423471,70,1574.906498
-32.003526,44,1576.359899
-18.253406,69,1580.521349
3.128343,49,1582.778763
-13.552471,55,1586.878541
-34.537335,63,1589.145187
-79.601284,95,1593.337899
-36.253579,91,1597.127101
-19.495057,59,1600.260266
2.405683,65,1603.304562
-27.113486,57,1605.526889
-30.144526,54,1610.669823
1.356209,70,1613.21897
-34.265997,62,1615.58169
18.80978,79,1618.423254
-49.621855,104,1622.853047
-14.994614,101,1627.376361
-1.707029,51,1629.157718
-3.720165,50,1632.372568
2.03965,62,1634.848651
-31.143347,67,1639.211226
-54.618439,73,1642.700186
15.184747,72,1646.008649
-47.356808,58,1648.00493
-87.049713,87,1651.215712
-35.253937,56,1655.17715
-33.357932,61,1657.670634
-2.946685,80,1661.490053
1.797281,57,1663.932885
15.046811,57,1667.12797
-2.544461,55,1669.023735
-38.352718,57,1670.836782
8.581724,63,1673.471601
-53.611855,49,1675.244857
-18.36331,48,1678.706275
-102.619163,67,1681.350173
-36.030077,49,1682.93205
-15.458054,56,1685.243008
6.005901,57,1687.156296
11.775933,58,1688.730834
-15.23394,49,1690.148463
-7.817416,66,1693.2244
-2.796553,66,1695.16465
-29.128558,54,1698.343568
-43.214675,155,1703.519854
-66.710997,52,1706.058355
-2.436471,56,1708.587244
-61.031728,59,1710.875446
15.787607,61,1713.48791
-41.53695,60,1715.841366
-31.672789,58,1721.146176
-26.27967,54,1722.988187
-25.74855,70,1726.117658
-24.630434,59,1728.707629
-17.294848,62,1731.401357
-13.866587,60,1733.916364
-27.097712,62,1736.350459
-33.982124,62,1739.09056
3.062908,48,1742.783463
-42.555307,64,1745.630741
-70.294483,64,1749.781384
-22.922294,63,1752.263214
-150.096057,101,1756.213061
-48.142673,55,1758.526232
19.31279,61,1761.220336
-7.836261,54,1763.769269
0.296433,61,1767.785256
25.802808,79,1770.147287
-53.037851,47,1771.299411
-11.059956,50,1772.722936
-8.989351,63,1776.7442
-6.14678,55,1778.562301
-27.966618,54,1780.331541
-101.491953,244,1790.722037
-35.317519,48,1792.097293
-38.535638,58,1793.669415
0.878241,59,1795.537952
-82.339571,83,1799.039628
-12.416887,56,1800.961027
-7.499668,49,1802.860216
-25.891197,52,1806.387749
-119.711669,105,1810.414783
-63.068245,50,1812.374628
-19.742824,64,1815.04791
-13.593736,50,1817.26757
5.926757,54,1819.029874
4.799562,61,1821.061351
-10.566348,57,1823.223758
-1.909487,50,1828.383666
3.004487,50,1829.847313
15.869631,62,1831.897625
7.22371,50,1833.396884
-24.777961,52,1834.830831
-60.624493,100,1838.160194
-24.211101,50,1839.737157
-36.202964,50,1841.238615
-25.081305,83,1845.096589
-27.704232,56,1847.203606
-72.649366,67,1851.382298
-6.469025,58,1853.809124
-76.469949,76,1856.813093
-20.379355,55,1858.977383
-6.499225,63,1861.283262
-25.073951,54,1863.717703
1.674949,57,1868.001024
-33.050792,52,1869.566688
-29.177559,55,1871.277756
-74.279048,93,1874.609979
-91.078884,76,1877.763981
-0.8852,51,1879.310729
-51.418975,69,1881.247369
1.509155,63,1882.990767
16.161201,72,1886.274882
-34.689164,49,1887.61245
-30.472117,62,1889.521345
-32.347461,56,1891.181994
-21.026597,58,1893.137213
5.584265,57,1895.266883
0.957341,52,1898.219925
-4.350305,60,1900.147253
2.945627,62,1903.573311
-17.502131,55,1905.249482
-75.044894,158,1910.048822
-104.351919,107,1913.711458
-47.449066,59,1915.872748
-12.391907,58,1917.371206
-36.889174,70,1922.59486
-25.095349,54,1925.219642
7.758356,64,1928.764648
-14.772298,53,1931.106332
-9.146271,57,1933.487255
-11.106031,58,1935.316622
-20.779434,63,1937.257237
-7.26076,64,1940.269545
-47.454246,57,1942.608444
-75.038635,76,1947.260557
-39.457488,54,1949.511527
-38.238961,57,1953.492333
-8.144484,52,1955.336696
-32.267024,62,1957.124658
-132.99517,110,1961.61354
-2.877204,59,1964.173182
-13.647809,56,1968.114119
-38.266796,63,1970.568425
-66.39863,54,1972.837451
-8.176989,56,1975.33249
-134.116491,98,1981.816497
6.774673,60,1984.10283
-4.304875,62,1986.726302
-117.651011,159,1995.151237
-18.571095,52,1997.042083
-15.156205,45,1998.36327
-11.147967,47,1999.82238
-43.767524,67,2001.877901
-34.44739,47,2003.206709
-2.75012,68,2006.191596
-15.065309,64,2008.242134
-7.999428,51,2011.332568
16.189617,80,2014.313607
-23.447256,51,2016.623559
-5.087356,58,2019.049078
-12.118486,59,2021.32642
-42.260314,53,2023.60201
-4.351396,66,2026.476352
-59.493108,47,2028.25513
-31.797701,78,2031.075799
-7.588788,49,2035.071906
21.313517,76,2037.70529
-11.296117,57,2040.38366
-99.993655,106,2044.679904
-29.442785,57,2046.738112
-27.397951,52,2048.957631
7.639936,152,2056.827376
-32.018386,62,2059.530895
-24.720182,47,2063.368184
-58.616245,69,2066.007778
-42.950102,57,2068.24407
-42.521731,103,2072.40886
-13.994113,58,2074.465007
-8.390834,53,2077.043101
-29.599856,67,2081.030555
3.293624,73,2083.483211
-64.676668,59,2085.620634
-25.021377,49,2087.357732
-2.888047,51,2090.861774
-28.7194,48,2092.972292
-33.081409,61,2095.315643
-4.145284,48,2097.058398
-42.706078,54,2101.613712
-23.247517,68,2104.473559
25.050525,63,2106.9804
9.181056,89,2110.235361
-31.235909,55,2112.33691
-25.983274,56,2114.57066
-74.794817,67,2119.211478
-33.999149,52,2121.511857
16.159445,61,2125.168517
-37.251799,50,2126.763364
-63.551069,55,2128.522648
-10.465424,51,2130.009471
-27.773065,52,2131.701344
-23.161758,62,2134.120662
-2.761322,57,2135.978068
12.403409,57,2137.581409
-41.133656,49,2139.600378
-25.695909,49,2141.598545
-28.377785,55,2146.244968
2.631416,49,2148.382709
-41.918222,68,2150.847821
-45.050362,52,2152.533744
-123.253419,116,2156.869744
-30.676214,56,2158.54936
-55.066249,58,2160.215441
-44.031658,48,2163.097275
-16.42848,54,2164.477057
-13.062682,50,2165.934259
-24.088589,71,2170.190792
-83.140954,87,2174.40695
-8.113726,54,2176.710911
-46.886236,59,2179.243733
-5.359103,53,2180.906805
34.087761,88,2185.248782
-31.213667,55,2186.810305
-0.657152,66,2188.868333
-14.682932,61,2190.742997
0.906016,53,2193.53341
-12.806504,56,2195.847023
-12.731345,53,2197.823308
-18.561485,48,2199.262537
10.059507,72,2201.821944
1.017708,54,2205.45344
-7.073426,70,2207.704271
-31.764647,57,2209.875588
-7.076543,52,2211.855436
-3.877144,51,2213.934563
-35.202695,54,2215.955809
-37.468018,55,2217.84564
-128.074224,94,2223.471998
-33.518486,49,2227.197224
-8.27168,76,2230.427396
-23.1623,71,2233.671959
-13.457716,53,2235.860694
-40.388693,54,2237.560122
-5.396176,55,2238.902402
-28.129284,52,2240.468937
-14.782409,60,2242.205858
-13.120339,52,2243.733729
-10.589631,56,2249.280751
8.374727,58,2252.148534
-22.988444,56,2254.383315
3.054911,54,2256.326602
-10.135295,71,2259.474419
21.263543,63,2262.15207
6.213315,48,2263.850641
-2.52708,48,2265.48892
-26.297166,56,2267.788381
-18.273815,53,2271.52447
-25.089034,51,2273.355176
-18.675901,54,2276.369459
-38.742513,54,2278.378601
-36.40105,51,2280.708716
-24.044769,59,2282.988284
5.435166,65,2285.510783
-6.824581,48,2287.901517
6.399883,51,2291.106139
-10.333304,48,2294.666499
-2.059938,53,2296.523533
30.679815,82,2299.072989
-15.974301,51,2300.941717
-18.38814,121,2306.970104
12.033228,64,2309.570763
-31.691101,54,2311.527065
-23.188135,57,2315.197687
-53.495416,56,2317.185636
4.172394,52,2318.98571
-0.605196,55,2321.064255
-67.106481,63,2323.717832
-125.928332,78,2326.781863
-23.188959,55,2328.784086
-94.938189,69,2333.199942
4.114816,54,2335.512749
-137.626749,82,2340.516731
-41.710358,56,2342.956781
-38.189739,51,2344.830227
-37.639271,54,2346.839959
-112.469601,98,2350.6514
-13.56712,58,2352.816043
-87.543979,71,2355.750487
-51.043463,69,2361.615138
27.233548,70,2364.362449
-54.909748,57,2366.287012
-8.61415,53,2368.69436
-29.939104,49,2371.260996
8.602625,50,2373.623909
-11.809078,58,2375.724705
-17.021985,65,2378.176964
-4.066175,63,2382.200694
11.628999,54,2384.404413
-12.52542,48,2386.39347
-31.201331,56,2390.566695
-54.497747,62,2393.025927
-25.055306,55,2395.481568
2.802913,56,2397.815191
-19.793598,50,2399.958589
17.435555,58,2402.048604
21.318533,67,2406.883445
-19.613578,55,2409.25764
-28.20502,54,2411.222487
13.831136,70,2414.551458
-43.945366,68,2418.828189
-7.279224,61,2421.605556
-8.699919,49,2423.419238
-21.161688,56,2425.441086
7.684224,49,2427.274921
7.852027,59,2431.644029
13.308376,63,2433.879341
-19.800581,52,2435.811383
6.957578,51,2438.033108
-73.773992,82,2441.031388
-7.878621,51,2443.301911
11.796876,64,2447.867978
-21.000479,56,2449.954792
-30.844511,62,2454.202201
-43.449776,50,2455.83988
-30.572314,53,2457.676636
-45.159146,67,2460.436927
-2.422189,56,2462.730595
-47.309068,60,2465.059692
9.126993,63,2467.886516
-54.343276,60,2470.618819
1.397047,62,2473.14972
-35.079999,54,2478.19106
-51.542863,51,2480.24767
-20.0739,50,2482.474301
-16.469896,50,2484.393743
-44.343509,46,2486.102829
1.030564,51,2487.727181
-28.91058,58,2489.616218
-78.463217,143,2494.446531
-18.016178,53,2497.955232
-9.03927,63,2500.614791
-12.856267,56,2503.801408
-24.626601,54,2505.43596
-8.590293,56,2507.119666
-14.595328,67,2509.201319
-30.212587,47,2510.612918
-56.410074,57,2512.673635
2.202139,62,2514.466751
-13.393003,55,2517.901435
25.082701,72,2520.638394
-20.46358,57,2523.315563
-34.086416,49,2524.994432
-48.711707,58,2528.450636
-27.69064,50,2530.206633
-52.93073,47,2531.706392
7.879084,56,2533.163995
-21.40126,58,2535.857808
-133.065027,132,2539.923887
-0.552059,51,2541.371705
-36.00899,58,2543.768934
-80.670084,86,2547.141171
2.956102,78,2550.96261
-18.578521,52,2552.534379
-2.956091,58,2556.148932
-15.606617,54,2558.211787
1.713304,64,2560.712616
7.259888,50,2562.707427
-34.617823,50,2564.571959
-46.509963,47,2566.245909
-60.055242,85,2569.295967
-19.102749,71,2571.948503
4.697451,64,2577.860399
-42.74699,70,2580.288692
-81.377584,90,2584.396185
-7.233184,83,2587.701176
-16.264515,53,2589.397425
-7.292358,56,2591.667994
-15.507558,54,2593.904873
16.467189,59,2596.161632
-42.38235,60,2599.989033
-67.999237,110,2605.803366
5.189887,53,2607.817168
-21.122922,57,2609.720281
-5.011754,62,2612.291593
-8.516909,56,2614.670809
-25.25525,60,2616.65882
0.373852,51,2618.479233
17.93909,61,2622.694158
5.6134,56,2625.500674
-39.022042,67,2628.36481
-8.21688,62,2631.023386
-69.227531,68,2634.652063
-7.843837,64,2636.983528
-35.79864,51,2639.299453
-34.245364,50,2641.450917
-69.435623,93,2645.369883
-10.720465,55,2647.296941
-27.079902,54,2648.836092
-35.060938,57,2651.071975
-14.170933,48,2652.490157
-25.399434,101,2655.623371
-31.601523,52,2658.562326
-24.003926,57,2660.1423
-21.027187,51,2663.339387
-1.51883,56,2665.531766
-40.205212,64,2668.163913
-67.503184,53,2669.97924
3.543665,54,2671.652959
-10.617304,55,2673.211642
-40.311185,53,2674.885734
-97.067007,81,2677.475511
-5.243213,66,2683.547354
-25.041978,50,2685.084706
0.011693,57,2686.711494
-57.48308,58,2688.47122
-22.764956,53,2690.41188
-35.238505,54,2692.579239
11.45809,63,2694.55392
-62.395389,84,2697.606063
-36.589107,53,2699.681176
-61.233886,63,2703.932971
-37.417093,59,2706.521977
8.927297,55,2710.043759
-34.082001,57,2711.630382
-17.871961,49,2713.460278
-14.663808,53,2715.500835
-58.1264,46,2716.920495
-35.214723,51,2718.568912
-6.696868,55,2720.212663
-34.827287,52,2723.362593
-26.00405,53,2724.80478
-33.334501,53,2726.465624
1.764751,51,2728.44584
-28.374457,53,2730.071052
-22.314463,55,2733.934559
17.566092,62,2736.403166
-7.014243,50,2738.674382
-1.140048,56,2740.852982
13.494744,58,2744.718893
1.767639,75,2746.812835
-72.47441,49,2748.574053
-60.359517,62,2750.711796
-122.356244,86,2754.034308
27.765954,75,2756.598364
-7.657048,58,2760.227988
5.52947,53,2762.135394
-30.452002,53,2765.46769
-34.774838,46,2767.324937
0.385465,49,2769.155421
-33.129059,51,2771.174968
-26.810483,55,2773.235189
-19.936739,60,2776.044271
-21.561457,50,2777.895291
-14.59145,56,2780.131564
-16.126482,53,2781.925956
1.685543,53,2783.834398
-24.305002,56,2789.561774
-30.234245,53,2791.261299
-41.672772,53,2793.170995
-20.313514,49,2794.817667
-1.105532,53,2796.326568
18.295095,60,2798.023844
-34.985886,51,2799.132233
-13.528954,57,2800.661822
-23.160534,50,2802.2944
-23.081234,45,2805.349439
7.70772,57,2807.21581
-128.288867,77,2810.282104
-24.710649,52,2811.948783
-12.459298,52,2813.736591
-50.647326,64,2815.655748
-95.765448,81,2817.994933
-11.522715,58,2819.533564
-13.094009,46,2822.355515
-48.203534,50,2823.629899
27.72544,66,2825.400379
-19.785938,51,2827.081111
-0.641731,74,2829.328378
-23.932155,55,2832.573446
-41.895142,62,2834.787252
18.211398,67,2836.883988
-8.593655,60,2838.430603
12.855933,63,2842.449529
3.800703,54,2844.766201
2.572906,56,2847.056789
4.431546,51,2849.159531
-45.11353,56,2851.587776
-15.755343,54,2853.428099
-32.103207,47,2855.170264
-3.280772,48,2858.832537
9.886233,53,2860.639657
-50.193838,62,2864.039539
-13.442553,74,2866.194225
4.033188,58,2867.760211
5.99538,77,2870.350754
-39.476903,55,2872.35868
-13.847773,49,2873.861135
-1.212218,56,2875.517258
-178.086889,100,2882.615951
-11.835195,65,2884.838804
12.313517,70,2887.306629
-10.728235,60,2889.749017
-18.823107,55,2891.949825
-52.125599,64,2894.379665
-18.590955,54,2896.218815
-46.689053,49,2897.782175
-117.352363,76,2900.50079
-38.653728,62,2904.367863
-21.351861,48,2905.955691
-10.920925,48,2910.160189
-1.292529,61,2912.184296
-43.779134,46,2913.781672
-37.125734,59,2915.307163
-55.975109,49,2917.103098
-57.047873,60,2919.474102
-62.069054,50,2921.242982
-11.855116,73,2925.569256
-29.774787,53,2927.445181
-35.332892,55,2928.905576
-2.81809,48,2930.337211
-39.486773,123,2935.697883
-23.941555,65,2938.163385
-32.432249,56,2939.827528
14.267593,56,2943.571898
-28.836933,53,2945.452565
-35.62241,51,2947.555259
-99.489407,81,2951.126036
-27.368911,52,2953.042833
-46.137358,67,2955.680073
-14.345224,53,2957.99531
-44.727997,65,2962.183727
-16.781487,53,2964.216059
-32.419507,54,2967.788533
-19.786169,52,2969.380001
8.364726,58,2971.163192
-4.362351,54,2973.046385
-22.174204,55,2974.423197
-18.176768,50,2976.042105
-5.069136,55,2977.966229
-26.433927,49,2979.74143
-75.8233,86,2983.303121
-17.470975,47,2988.737492
-31.104086,58,2991.462399
-6.738584,54,2993.151538
3.522928,62,2995.286942
-53.12256,53,2997.174791
-45.951749,120,3000.996539
-39.668271,57,3002.506603
-19.140959,50,3004.268824
-86.204931,70,3008.236425
27.502846,68,3011.742702
-24.796254,65,3013.534318
-35.642232,59,3015.65231
-61.570075,46,3016.964875
-32.757476,61,3018.286794
-24.388458,54,3019.51246
-9.137167,55,3021.263441
1.09369,49,3024.548236
2.019679,60,3026.915291
-42.839416,51,3028.545503
-3.933386,50,3030.26243
8.622774,54,3032.480715
-16.805381,61,3036.712201
-34.112676,51,3038.851547
-136.378646,127,3043.394677
-15.318734,51,3046.958352
-39.532711,51,3048.472298
-21.301745,54,3050.279699
-2.686483,59,3052.087443
-14.813066,56,3054.045837
11.116678,58,3055.587137
12.71029,64,3057.611192
-113.374198,111,3062.470977
-51.058958,55,3065.637258
-43.541264,51,3067.234887
-35.226287,56,3069.238292
-35.408348,53,3071.319878
-1.262968,54,3073.906993
-9.069948,52,3076.605364
-19.431994,56,3078.927121
-51.112939,51,3080.693572
-50.469069,49,3082.833812
-21.694917,54,3088.210586
-26.708482,62,3090.818205
-28.076395,59,3093.656562
-39.548979,51,3095.670241
-116.433622,90,3099.710788
10.710377,54,3102.089192
-14.483368,56,3104.057402
-105.346986,65,3105.712622
-2.946369,60,3108.515408
2.227909,53,3110.148614
-15.168544,52,3111.771389
-120.391781,134,3117.149053
-27.302047,56,3118.906793
5.950714,69,3121.021271
-33.240548,60,3122.538545
-1.940118,49,3124.083069
-34.675644,54,3126.845564
3.146509,56,3128.238503
18.658216,60,3129.994582
-26.990079,49,3131.624725
0.286699,51,3134.220516
-40.442919,54,3136.117597
-21.875748,56,3137.913674
-16.744848,47,3139.25192
-20.267804,59,3141.168971
-27.286492,55,3144.565789
-7.343141,50,3146.11974
-43.269468,79,3148.538146
-9.184018,65,3150.396743
-9.073082,53,3152.249273
-23.81481,62,3154.103226
11.199505,52,3156.838607
-34.172426,56,3158.818037
1.978004,55,3161.169149
-5.798445,69,3165.047404
20.621646,75,3168.10047
19.850393,76,3170.824219
-14.661831,49,3172.186013
-22.763586,52,3173.646664
-14.161109,54,3175.491968
-8.006097,59,3177.666941
-3.153824,55,3179.299304
1.602853,56,3184.414503
-16.17802,55,3186.12068
9.230776,56,3187.76757
-1.265739,66,3189.626414
-16.071769,66,3191.829284
-100.997385,90,3194.567273
-39.612999,54,3196.60342
-5.762117,49,3198.793222
-57.164956,56,3201.912987
2.99763,50,3203.46999
20.281952,69,3206.959239
6.964977,53,3208.728294
11.029854,58,3210.629865
-71.041028,66,3213.424111
-37.561635,51,3215.181376
