#{"t_start": 1699018623.06126, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-2.209543,68,996.183358
-59.48037,56,999.536414
-36.624499,71,1002.713652
-11.630847,70,1005.48943
14.228661,83,1009.17178
-55.3019,69,1013.933577
-99.76116,150,1022.49926
-79.2318,81,1026.001411
-52.509143,120,1030.353541
-37.294533,68,1033.79321
-126.180702,176,1041.499334
-10.198794,63,1046.877359
-94.175659,85,1049.990036
-46.52565,104,1053.866462
-100.075831,88,1057.356779
17.891405,66,1059.561414
6.443558,68,1062.766769
14.446125,68,1067.602525
-21.197293,63,1070.064998
-81.241055,97,1077.228023
-109.852307,91,1081.827229
-28.705687,63,1084.179675
-23.505272,87,1087.719999
-14.87339,74,1092.135987
-17.03143,58,1094.356042
-41.50088,61,1097.854284
-2.129523,62,1100.563816
6.88841,63,1103.885981
-135.062173,129,1111.833813
-109.470963,103,1116.711604
-50.30804,83,1121.150376
-96.844508,84,1124.317679
-23.483549,54,1126.078265
-140.312864,123,1130.342925
-117.430201,114,1136.046689
15.089861,69,1140.984868
-29.270671,75,1144.829849
-13.341114,58,1148.076831
12.330544,86,1151.605187
18.035001,95,1154.995451
-62.392065,109,1158.99719
-104.613201,103,1165.162528
-102.41377,89,1168.010618
-18.533535,58,1170.000346
7.583283,91,1173.440783
-19.833639,61,1175.326196
4.289961,73,1177.883418
-143.866611,120,1184.37568
-42.957538,55,1186.113699
-13.759885,62,1189.537896
-62.595858,339,1203.311043
2.381064,73,1207.913426
6.283538,73,1210.887473
-20.319281,67,1213.872712
-82.052936,91,1219.227566
4.004183,80,1222.551659
-35.956374,46,1224.441179
31.835759,126,1230.754759
-175.304279,160,1236.403324
29.464636,107,1240.758555
5.032652,75,1245.341127
1.472195,85,1249.474661
-87.790724,80,1254.387421
10.52368,92,1258.142092
-47.897389,48,1259.849125
-9.082958,48,1261.232943
-29.275257,59,1263.311989
-14.728326,69,1265.297571
0.078814,63,1267.495718
-63.488133,71,1270.625574
-5.076872,64,1275.614428
-113.839041,177,1282.334977
-17.293698,60,1284.702136
-10.730743,59,1287.082069
11.700486,61,1289.455909
-33.957954,80,1292.335102
0.974334,105,1298.640955
-48.515439,68,1302.094582
-78.502974,153,1307.995813
-37.1439,111,1311.976487
-2.969147,56,1313.9385
3.609494,88,1318.315181
-59.901972,63,1321.593398
11.016115,54,1323.546433
-1.41034,52,1325.765132
25.356545,80,1329.455232
-49.796758,74,1332.606205
-2.35899,54,1334.800028
28.34514,80,1339.577442
-25.91512,70,1342.159312
-40.075765,59,1344.48721
-41.913697,71,1347.53099
7.610446,61,1350.196985
10.191103,57,1352.647482
-22.244184,65,1356.571799
-44.840816,105,1362.68979
6.712327,51,1364.196913
3.581379,54,1365.881144
-13.195603,61,1368.034974
3.095799,57,1369.576153
36.24351,113,1374.100457
-49.936372,60,1376.397779
-136.744812,301,1389.107277
4.893172,95,1392.390446
-39.196599,63,1394.648729
-23.643287,53,1396.277283
-6.280568,56,1398.204417
-112.850047,68,1401.776433
-25.528959,54,1403.436008
-25.127289,119,1408.918175
-8.374385,54,1410.913514
-36.289221,55,1413.633931
-12.821598,80,1417.627568
-60.161731,80,1421.068553
-4.442284,70,1426.278347
-17.44114,64,1428.836147
-6.855393,158,1436.987658
-25.270574,65,1439.246099
-34.328232,49,1440.924553
-22.076643,51,1442.583192
-69.060163,62,1446.312153
-58.861109,58,1449.109366
-12.938245,58,1451.97873
-29.426249,62,1454.450444
-24.811017,70,1457.163476
-28.247942,52,1459.587193
-15.473569,51,1461.953083
-55.01408,215,1474.20865
-20.252321,52,1475.905162
-2.522783,65,1478.567545
3.921536,56,1480.896259
-112.316821,140,1487.225781
-1.940798,55,1489.436842
-33.757276,93,1495.887444
-11.257202,51,1497.354896
-47.642514,72,1500.402188
3.188763,56,1503.016693
-149.063996,95,1506.814145
-50.622963,73,1509.479764
27.775019,82,1513.448028
1.016438,63,1517.680023
0.979521,71,1519.969584
-15.362851,53,1522.755668
-7.993948,49,1524.385476
-10.651118,57,1526.649933
-0.20162,60,1528.908773
1.403897,58,1531.27894
-47.155173,57,1533.64438
-28.088284,54,1535.79874
-14.969404,74,1540.586006
-19.762985,56,1543.126592
-0.591282,59,1545.664441
-30.267086,56,1548.325846
-8.328642,52,1552.029153
-56.882149,97,1556.135171
-39.900371,69,1559.712375
-98.432929,67,1563.814965
-128.177532,133,1569.18331
-22.57566,51,1570.804039
-9.849528,54,1573.465115
-78.324684,76,1575.788871
2.979725,58,1579.288164
-34.949303,57,1581.880186
2.785852,56,1585.989169
-2.812096,51,1587.833553
-25.343363,48,1589.934102
-11.212409,52,1592.010394
-14.455958,66,1594.86752
-43.87065,55,1597.246146
-48.371774,66,1600.733945
6.026818,54,1603.247261
-22.182591,61,1605.631756
-10.673616,49,1610.584896
-36.539545,49,1612.265021
-60.65126,128,1617.179852
-4.411694,55,1619.113863
-13.354625,48,1621.173688
-30.58561,58,1623.839124
-23.331168,47,1625.758834
-10.32335,53,1628.145425
4.361553,68,1631.922038
-26.320086,52,1633.978574
-55.371547,51,1635.897259
-11.018707,57,1639.947913
-22.043234,55,1642.705713
-31.403284,62,1645.606107
-31.960908,50,1647.371966
-19.150536,57,1649.537115
4.687241,57,1651.523137
-54.718243,57,1655.59877
-71.938473,71,1658.557062
-27.720042,52,1661.120784
-58.221207,61,1663.731725
-30.972688,51,1665.628338
-12.64154,54,1668.582703
-2.566383,62,1670.641145
-51.799041,62,1673.157801
-52.351526,92,1678.200362
-52.191578,59,1680.56782
-10.877145,51,1682.181325
-36.114027,58,1684.516206
-38.438488,51,1686.481476
6.448346,69,1688.35245
-44.35544,53,1689.919949
-16.597645,62,1692.938435
-11.177797,50,1694.291604
5.642477,49,1697.338352
-22.104461,55,1699.046899
-28.461987,54,1700.475784
-13.191785,61,1702.888547
9.401363,60,1705.479063
-27.346945,65,1708.584781
-146.990326,99,1712.525568
-12.234288,49,1714.543981
-2.472619,53,1719.832285
-45.566251,73,1722.247351
-80.788657,105,1726.847984
-39.985271,67,1729.593763
-100.72426,104,1734.22589
-15.363389,50,1736.104244
1.587839,51,1738.353364
-27.713631,51,1742.173429
-15.415328,56,1744.8716
-38.711191,53,1746.788049
-1.980322,55,1750.729058
-16.467601,68,1753.332961
-17.434583,60,1755.682518
-11.595152,57,1758.025826
-44.828685,51,1760.359728
-50.341618,51,1762.579251
-9.903539,53,1766.505331
-16.977666,64,1768.858775
-17.283457,54,1770.282187
-30.500321,64,1771.877715
-46.82398,50,1775.062129
-1.164801,49,1777.069875
-80.732294,91,1780.121354
-42.017314,56,1781.756889
-25.706651,49,1783.42989
-9.526313,66,1787.703114
-115.972573,108,1791.546197
-24.344176,58,1793.197266
5.189366,76,1795.365222
-56.270368,57,1797.090771
-40.104332,66,1800.213425
-38.189264,72,1803.000696
-19.051132,59,1806.826198
5.6042,49,1808.770633
-3.967003,55,1810.731743
-39.715475,62,1813.123527
-15.056778,58,1815.586414
-10.247952,50,1817.626651
-15.898458,76,1820.263017
-48.907144,50,1821.874707
-73.613255,81,1828.38961
-70.450168,65,1830.365065
-10.372536,57,1832.273723
-3.495681,50,1833.755448
-17.008291,70,1835.606359
-15.760186,57,1837.588886
-55.161779,75,1840.091183
-21.669006,70,1842.117668
-33.84423,57,1845.200132
-36.699695,50,1847.110416
-26.526095,55,1850.848865
-89.190288,152,1856.961133
-7.204989,62,1859.36073
-35.961976,55,1861.363657
-15.139927,56,1864.003775
-10.710023,57,1868.173751
-4.05771,64,1869.969622
-133.475261,110,1873.819089
-1.237885,52,1876.410595
-22.909491,59,1878.199732
-7.37657,52,1879.72776
-32.489566,55,1881.264116
-34.572013,51,1882.700305
-36.436123,50,1885.426196
-30.00489,56,1886.890495
-113.748892,86,1889.451763
40.285089,108,1892.869624
3.651387,53,1894.893342
12.328718,59,1898.03053
-40.198288,54,1899.875862
-38.137518,49,1901.368041
-42.935981,52,1904.291877
-17.397228,57,1906.264941
0.29015,78,1908.505595
-32.616038,51,1910.070361
-19.722761,99,1913.453628
3.84684,53,1915.466253
-13.987825,49,1916.896443
-30.07441,61,1918.643754
0.180468,56,1923.652127
9.590186,56,1926.7607
-9.610272,55,1929.721399
2.533027,49,1931.764761
-21.078457,71,1934.546817
-39.851825,76,1936.767502
-17.63834,55,1938.957714
-21.730487,52,1941.411852
-25.594989,55,1945.24298
-19.858275,63,1947.675311
-131.649077,109,1953.881576
-26.18114,55,1955.740611
-77.527824,76,1958.012785
5.148045,48,1959.897392
-47.069298,55,1962.506202
5.475391,56,1964.792913
-5.062603,64,1969.045295
-53.976931,58,1971.219177
-31.214283,51,1973.49665
-2.002071,55,1976.006757
-45.002701,49,1978.073919
10.024561,51,1982.421246
-28.685508,46,1984.23675
-24.269851,56,1986.58229
0.441648,57,1988.922493
-34.303751,87,1994.445674
-37.699211,57,1996.687582
-63.806398,56,1998.30907
3.724595,52,1999.907932
-31.954764,65,2001.917973
-9.128411,59,2003.522086
-11.236165,59,2006.328078
-75.05233,90,2008.880141
-2.719703,47,2011.987079
-22.130404,68,2014.950445
-71.974395,50,2017.091312
-29.720601,58,2019.600525
-45.543485,56,2021.693999
-11.414894,47,2023.768269
-79.926256,56,2026.188674
-105.954092,94,2029.705345
7.239183,57,2034.100014
-49.069699,50,2035.793973
-17.749399,49,2037.468523
-54.789438,73,2040.880394
-15.526581,67,2043.754314
-12.385352,55,2045.579876
-9.468153,52,2047.641042
-27.2371,50,2049.70658
-13.797532,51,2052.159702
-14.673763,46,2055.532764
-9.345606,59,2057.841075
-9.793454,55,2060.212783
-16.574714,52,2064.376957
-61.539459,60,2066.391533
-11.372438,51,2068.591382
-63.606557,81,2071.884901
-61.267115,55,2073.69609
4.90026,63,2076.605348
-24.800767,59,2080.431728
-42.045861,49,2082.099397
-9.02292,53,2083.874082
-10.738907,55,2085.854783
-56.8437,60,2089.35235
-15.576522,64,2092.230268
1.358249,57,2094.571205
-44.69767,53,2096.381454
-8.987138,55,2099.025409
8.098684,75,2104.24159
2.573526,52,2106.243069
0.454814,52,2108.168409
-42.361163,52,2110.094321
-18.410306,62,2112.483753
-0.086965,54,2114.660856
-2.592566,72,2119.42696
-107.969528,87,2122.955487
-15.253152,60,2126.443905
-24.925744,53,2128.119105
-22.257217,56,2129.834212
-8.478084,64,2131.929602
-8.364861,55,2134.066676
-4.807452,61,2136.013231
-10.166142,57,2137.653592
-22.525624,58,2140.07548
-15.421416,76,2145.73631
-116.428295,68,2148.546669
-143.982018,137,2153.143335
10.423782,61,2155.580518
-35.530486,51,2157.289912
1.956989,60,2159.010962
-29.283866,51,2160.588819
-18.747287,51,2163.558172
-50.266775,67,2165.206003
-27.06174,52,2168.367987
-113.28767,118,2173.937238
-61.835434,128,2179.48301
-19.183068,52,2181.042852
-23.306637,52,2182.658208
-30.728119,52,2185.78821
9.719622,55,2187.529234
-9.587963,65,2189.499832
-18.551842,62,2191.281183
-47.84307,56,2194.702332
-57.660222,74,2197.350659
-2.387122,50,2199.069293
1.85208,57,2200.904213
-6.704155,48,2204.694353
-38.773592,48,2206.06444
10.889211,62,2208.032978
-37.952524,59,2210.306051
-6.744375,55,2212.596036
-40.340276,53,2214.678878
-29.104948,51,2216.517992
-2.496935,52,2219.693714
-41.02903,56,2222.491008
-62.543611,50,2224.421656
-37.647499,57,2228.357316
-36.2995,55,2230.760869
-73.967865,92,2235.061648
6.918447,49,2236.756024
-35.624042,50,2237.940651
-65.378379,53,2239.470016
-3.750722,54,2241.169291
-40.983765,58,2242.902936
-49.051356,56,2247.840952
-2.903117,53,2250.18073
-24.965139,51,2252.719914
-20.686477,61,2255.119065
6.814006,58,2257.342788
8.487369,57,2259.879556
-6.327354,71,2262.746028
-31.075448,67,2265.071029
-37.820166,53,2267.25182
-52.628788,51,2270.820759
-56.555822,52,2272.835538
10.381645,66,2276.262568
-23.410306,50,2278.07496
-28.576955,65,2280.931482
7.120096,63,2283.315851
-41.953607,54,2285.509703
-22.263468,56,2288.330965
17.466693,62,2293.367376
-26.083252,54,2295.520312
-54.732929,51,2297.241419
-68.805343,64,2299.250264
-49.190313,58,2301.345794
-42.621339,56,2304.818356
9.38999,50,2306.841976
7.824042,57,2309.204702
-51.477454,50,2311.008582
-37.300267,54,2313.110641
-36.127933,53,2316.540147
-154.95286,128,2321.102176
-39.6056,55,2323.494243
-48.756446,60,2325.728033
4.239375,48,2327.680278
-29.623161,64,2331.426017
-67.694046,121,2338.364188
-37.010723,51,2340.469727
-94.587441,69,2343.407754
-44.70961,53,2345.321621
-32.511264,51,2347.160766
-68.987802,51,2349.312829
-9.707606,51,2351.215647
-6.046314,55,2353.365331
-53.039613,68,2356.102144
-27.939189,50,2361.104599
-26.990212,47,2363.034657
-50.355538,55,2365.025033
-113.178109,176,2373.149683
-22.942091,58,2375.341672
-40.481648,53,2377.424208
-17.645919,66,2379.870314
-7.903913,64,2383.930515
-162.08992,73,2387.221646
4.376454,55,2391.193026
6.705734,60,2393.447476
-82.909922,94,2397.659116
-32.202741,53,2399.877858
-9.687238,54,2401.76634
-12.051115,52,2404.408187
10.523996,68,2409.012131
-17.141396,164,2416.003721
-15.053383,52,2419.562425
2.484711,53,2421.872143
-19.020693,58,2423.996732
-25.662182,56,2425.946798
-52.338478,55,2428.351707
-14.381325,53,2432.337966
-21.670892,62,2434.345215
-16.932211,51,2436.431127
-20.400167,69,2439.194994
-30.194631,51,2441.115432
-17.456724,60,2443.828973
-1.634682,55,2447.947724
-30.696208,52,2449.869525
-92.231634,129,2456.259367
-18.613904,56,2458.388811
-31.545056,53,2460.635938
-132.216755,127,2465.597835
-57.865445,56,2468.339783
-20.69866,62,2471.017211
-29.857718,58,2473.34181
-3.297786,64,2478.828448
-30.557296,53,2480.980321
-4.474417,52,2483.298638
4.756839,55,2485.281007
-20.382296,57,2487.344409
-46.299108,61,2489.174731
-25.147642,57,2490.922801
-17.15459,48,2492.633549
5.149715,56,2494.617314
10.648297,60,2498.446962
-39.435582,53,2500.691956
1.237292,52,2503.77588
-19.669631,54,2505.396412
28.590251,68,2507.465889
-135.071578,170,2513.002982
-32.912531,70,2516.556014
-53.120071,50,2518.561744
-94.122562,111,2523.107884
10.028477,54,2524.994911
-25.006796,59,2528.463985
-3.733357,58,2530.543221
-32.34483,54,2532.148905
-51.838733,51,2533.455533
-24.23757,48,2535.87619
27.989195,82,2538.109837
-3.941479,60,2540.29372
-12.424653,64,2542.203263
-3.677375,57,2544.842524
-3.609311,55,2546.833213
-7.585022,53,2548.578119
-18.028359,60,2551.65149
-11.937339,54,2553.71074
-84.408332,116,2559.340232
-107.125091,121,2564.175087
-20.434726,61,2566.444784
-77.560018,267,2579.770132
-40.228792,57,2581.863112
-39.493044,61,2584.69177
-38.360663,51,2586.848652
-10.116208,53,2588.634845
-84.141889,85,2591.95641
-40.806689,67,2594.669173
-44.922903,48,2596.38518
-15.147572,60,2600.130482
8.707068,73,2603.052456
-42.637992,60,2607.153207
-123.196144,108,2610.834577
9.602248,81,2614.374102
-19.254925,58,2616.309891
-57.324689,55,2618.273281
-72.429905,126,2625.626122
7.490801,59,2628.138588
-13.026692,56,2630.44895
-22.887609,52,2633.727253
-5.13345,53,2635.646293
-68.588544,111,2640.345008
-45.767167,53,2642.051414
-12.221618,52,2644.987983
-50.448118,50,2646.567154
-29.533667,55,2648.2544
-47.696241,72,2650.876763
-10.099082,50,2652.387274
-43.639789,53,2653.969014
1.097632,62,2655.860645
-7.922589,69,2659.312571
-18.8517,51,2660.75127
-4.255311,48,2664.010741
-58.375048,54,2666.232527
-14.543126,52,2668.274591
3.707187,52,2670.112497
-36.181642,68,2672.211857
-14.524822,55,2673.83423
-11.833104,80,2676.277146
-4.427074,79,2679.317968
6.282373,68,2684.874122
-83.131485,51,2686.370913
-64.522589,54,2687.946048
-75.27308,102,2691.819438
-45.000429,48,2693.411719
-16.088529,59,2695.377002
-41.230969,64,2697.804217
-80.263142,68,2700.546559
5.798498,55,2704.570311
-22.690415,56,2706.961485
-36.331153,60,2710.431078
-16.098891,56,2712.026453
11.437628,59,2714.2846
-18.980477,57,2716.280335
5.141502,62,2718.237719
-21.573058,65,2720.247353
-53.883495,46,2723.189782
13.67965,90,2725.761329
1.683893,53,2727.823642
-14.506885,56,2729.600363
-20.309555,51,2732.967908
4.777449,51,2735.30778
10.755688,57,2737.730852
-2.615867,55,2739.758701
-9.384651,66,2742.65777
-12.923414,50,2745.578584
-171.542355,98,2748.800074
27.15405,76,2751.514315
-30.657193,52,2753.528573
-29.231117,50,2755.287515
-55.566352,53,2757.328721
-16.564296,61,2760.806672
-4.575501,52,2762.887936
-46.82783,52,2766.184711
-58.306696,72,2768.906483
-12.496317,61,2771.280767
-19.811579,45,2772.917763
0.6772,46,2775.126588
-7.041732,54,2777.298152
-24.395189,56,2779.461623
-3.990216,50,2781.254099
-34.380834,65,2783.519885
-51.315043,64,2789.571522
7.391649,51,2791.208522
-10.370508,51,2793.045889
-51.724125,79,2795.490848
-20.995033,53,2797.044974
-38.025543,60,2798.567308
-46.595055,53,2799.828622
-45.602839,50,2801.348315
-11.187038,56,2803.138255
-130.30625,96,2807.768304
-80.83015,92,2811.623702
-57.329854,52,2813.152896
-50.832233,70,2815.38721
14.144058,61,2817.090107
-93.023386,82,2819.358041
15.018919,63,2822.626422
-28.311245,47,2823.89163
-62.84122,71,2825.830794
-1.306433,56,2827.630872
6.44421,53,2829.248711
9.498453,62,2832.713665
-0.172506,53,2834.643832
-20.212796,52,2836.29826
-34.737373,52,2837.753246
14.745909,57,2841.098432
-23.835114,55,2843.257863
6.027564,53,2845.614255
-152.985268,76,2848.767658
-17.720312,54,2850.976345
-28.182062,58,2853.150916
-17.020469,50,2854.889053
-114.23479,99,2860.356658
-33.570115,48,2863.321849
-13.418107,52,2864.931366
-23.940167,54,2866.458315
-38.034588,50,2867.814886
-6.347994,55,2869.557416
-28.851529,71,2872.198564
-11.457272,60,2874.084672
-9.083545,64,2876.09712
-4.269816,51,2878.575146
-37.989194,53,2883.183126
-8.458007,54,2885.20517
5.991164,49,2886.996977
-23.91026,53,2888.770699
-2.425534,51,2890.896914
-31.845366,49,2892.913362
-36.500904,49,2894.670814
-35.788841,65,2896.77451
-22.964975,60,2898.798062
-19.764457,57,2902.569815
-51.922154,54,2904.515298
-6.108093,78,2909.506904
-39.252879,62,2911.67778
5.772052,60,2913.824544
-22.087534,72,2915.764236
-43.110466,51,2917.784057
-23.160052,63,2920.146295
9.70572,66,2924.289085
-30.660869,56,2926.273308
-35.661645,46,2927.749821
-30.350446,50,2929.08818
-29.018877,51,2930.648016
-15.861384,52,2933.201382
5.437556,49,2935.164049
-26.521922,60,2937.434164
-5.136663,58,2939.39753
-8.04769,49,2941.231505
-5.536874,47,2944.427857
6.857141,50,2946.549515
-27.646424,55,2948.544185
7.846681,61,2951.310218
-129.178942,93,2954.872424
-28.616286,46,2956.952042
8.998759,60,2960.911648
-41.022776,55,2963.005064
3.651958,54,2966.588637
-84.684775,92,2969.697805
-15.452214,54,2971.390033
-15.639729,62,2973.371114
-36.321922,61,2974.938255
-44.995471,54,2976.758414
-19.629902,66,2979.150558
17.616675,63,2981.953755
-25.726095,56,2987.768573
-64.90596,111,2992.354443
-204.56018,156,2997.557083
-26.280253,69,2999.684839
2.350228,50,3001.207734
-22.401441,51,3002.677968
-5.56251,50,3005.957296
-3.680333,56,3007.966229
-115.011415,100,3012.338323
-15.109044,64,3014.200104
20.168597,83,3016.96073
-11.112529,61,3018.283069
-10.507783,60,3019.69951
-33.214364,51,3021.293248
-139.991633,194,3029.806381
13.256481,63,3032.298874
-10.257327,58,3036.394962
-16.450028,63,3039.024992
2.87033,50,3040.796453
-28.108826,47,3042.557555
-27.275135,57,3046.410799
-27.973098,50,3047.896772
-37.402767,52,3049.503492
-7.777147,56,3051.391127
-5.68473,51,3052.929387
-72.794259,76,3055.23055
-23.956406,49,3056.673918
-17.904519,76,3060.117263
-165.711252,89,3064.791527
-53.055479,65,3066.725064
-1.466722,52,3068.394982
11.572646,68,3071.141354
4.356673,51,3073.474302
26.2624,74,3077.280553
-60.635136,64,3079.804135
-30.841321,55,3081.900007
-26.070605,58,3084.15731
-24.008249,76,3090.626643
-6.796918,51,3093.130227
-27.295993,49,3095.040106
-42.686685,55,3097.394452
-47.776825,57,3100.0875
-91.749774,79,3103.337976
-54.733018,60,3105.049728
12.288475,55,3106.331965
-29.620028,52,3109.13861
6.4815,51,3110.589283
0.63051,52,3113.488662
20.664119,128,3117.434885
-54.116642,67,3119.523338
-0.164228,53,3121.163514
-37.710846,45,3122.294626
-46.404034,53,3123.972787
7.036797,60,3126.854571
-40.586544,49,3128.102549
12.594441,55,3129.739917
-1.794693,58,3131.54745
-2.474723,72,3134.894658
-10.137122,53,3136.619332
-20.401617,51,3138.267698
-73.192474,72,3140.315075
3.881453,46,3142.119085
8.553592,53,3145.211888
-5.910176,55,3146.880966
22.96809,74,3149.377356
-18.651174,64,3151.261153
-61.060772,62,3153.315135
-28.270996,59,3155.090228
0.667813,54,3157.895781
-7.188893,54,3160.132532
5.979579,54,3163.692522
-6.851724,50,3165.357172
-11.661716,53,3167.473933
0.959709,57,3169.711387
15.389407,63,3171.588694
-35.596618,54,3173.115844
-9.257825,54,3174.790409
-26.085324,54,3177.030479
-50.111708,52,3178.470838
-81.024371,98,3184.991893
-5.037547,50,3186.433886
0.122898,64,3188.345366
-56.213587,72,3190.579117
-2.587209,73,3192.817582
-24.294051,53,3194.423974
-5.268262,55,3196.499933
-21.007918,57,3198.956245
0.500191,49,3201.831719
-9.080298,49,3203.369611
2.457694,56,3206.54462
-70.127067,69,3208.725458
1.115457,56,3210.55606
-29.478382,52,3212.713542
-31.085034,51,3214.671246
-21.373919,49,3216.28755
-10.241961,56,3217.732118
-3.762743,61,3221.559011
-17.367347,48,3223.773753
-1.201657,54,3226.508566
-32.189226,57,3229.027916
-116.658614,87,3234.537201
-32.071664,52,3236.387681
-8.705095,66,3238.469961
-8.942039,51,3240.186326
-19.367357,55,3241.938904
-32.990157,54,3245.073674
-88.142225,89,3248.133812
-151.916211,161,3253.398123
-41.65352,74,3257.451763
-51.816338,62,3259.22906
