#{"t_start": 1699018623.0808458, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-87.32709,65,2.766727
-92.926895,49,4.2151
-98.956847,73,6.310251
-98.597352,60,7.995306
-83.760053,70,10.107244
-96.277634,57,11.972956
-82.870925,55,13.744452
-95.488378,58,15.39324
-113.321412,55,18.192451
-151.372942,65,21.195067
-100.064255,70,25.516347
-93.298965,55,27.350824
-103.62082,62,29.67601
-94.496026,68,32.013266
-120.407226,57,34.318715
-105.679295,55,36.245431
-98.956463,50,39.128076
-125.346829,65,40.884977
-101.511223,62,42.954985
-88.88973,48,44.639782
-97.735727,56,49.406396
-30.401196,86,53.478477
-108.578766,75,56.561375
-92.035961,57,59.022638
-94.428286,53,62.468065
-83.654398,97,65.405838
-143.40067,114,69.724902
-80.818797,53,71.401369
-110.467153,61,73.819113
-91.835119,61,78.29867
-89.468236,61,80.849716
-95.108339,61,85.164302
-106.725702,56,87.214289
-115.9329,74,90.63228
-86.035462,63,92.655997
-95.779397,62,95.08531
-73.557269,73,98.392362
-80.559202,67,100.990001
-139.485274,78,107.886398
-84.302611,57,110.43713
-126.215723,83,114.455439
-98.987907,82,118.436875
-95.833413,71,121.679697
-99.8986,56,124.785723
-87.168764,52,126.850096
-87.327768,67,128.861525
-86.918002,71,133.907992
-140.353386,61,136.391766
-170.868298,115,144.974762
-150.951282,85,148.49487
-112.960952,65,150.664296
-100.423955,48,152.975826
-122.738684,89,159.102036
-147.821213,70,161.815881
-113.008235,106,168.027706
-105.807737,60,170.243721
-112.388498,80,175.37496
-141.498122,75,178.719912
-96.680802,70,182.327245
-99.516672,64,187.106082
-135.190781,66,190.431236
-115.220788,83,194.341588
-69.22054,125,200.120326
-84.794357,149,210.361684
-82.696209,66,214.120397
-99.588376,69,216.728276
-157.130313,99,220.308807
-105.823711,64,223.457161
-96.364455,83,227.047459
-89.277047,86,230.710094
-89.965512,68,233.587495
-151.145023,91,242.653281
-140.912266,63,245.684397
-90.500385,67,248.101449
-87.650472,69,250.537235
-98.258454,68,253.15687
-87.814518,66,255.889555
-67.514947,76,259.370003
-93.781314,71,264.636444
-81.917131,82,270.548536
-133.922435,82,274.969117
-126.992381,127,280.220469
-130.898038,94,284.026065
-175.090027,110,290.60214
-91.709638,76,293.441325
-95.756783,53,295.432295
-152.295875,109,302.167298
-93.11365,52,304.048919
-121.070567,47,305.787564
-96.477312,74,308.347577
-88.786956,61,312.071498
-149.951534,85,315.225255
-94.390045,73,317.633473
-98.388502,84,320.863598
-101.487401,77,324.723398
-98.519295,74,332.239534
-97.903194,71,335.932799
-93.459797,83,349.155549
-84.361341,101,354.601836
-87.719476,57,357.677709
-151.998212,119,363.677252
-82.877357,67,366.621963
-136.755414,92,377.157349
-134.023453,100,381.124735
-81.345115,64,384.660912
-90.094665,81,388.256928
-104.986491,56,391.365186
-109.542291,76,395.520882
-92.900705,61,397.943181
-95.361214,89,412.311325
-102.43646,77,415.103162
-88.124256,64,420.342199
-110.469734,70,424.285357
-133.907433,57,427.88999
-86.697607,71,431.460958
-75.626457,76,434.520095
-86.142232,69,438.369727
-87.448944,71,441.25668
-64.0627,64,444.597574
-115.322249,88,448.40972
-94.247422,83,454.855186
-80.145411,96,458.983577
-54.326819,115,464.854186
-136.537242,77,468.938493
-83.232022,77,471.966218
-85.762899,60,474.141642
-152.298947,69,476.632753
-74.154771,90,482.965486
-120.165956,74,485.863482
-108.072287,58,489.903585
-135.505763,111,494.037349
-59.940785,92,497.351664
-87.293667,57,500.122219
-90.629189,97,503.740685
-118.780389,76,506.96805
-108.40659,184,518.827686
-100.616112,97,522.769232
-101.455495,69,525.398334
-65.758499,74,528.459233
-125.816959,147,536.299322
-33.429047,88,543.447685
-92.977836,92,547.044074
-36.914084,99,550.801946
-46.945289,132,556.207228
-74.622533,84,561.053996
-82.288363,68,563.389454
-82.574582,66,566.035198
-96.20037,79,572.599513
-149.675068,124,578.107092
-88.893495,70,581.751153
-134.299873,106,588.060277
-106.674149,95,592.192703
-80.421534,72,595.137068
-113.574446,110,599.35466
-111.447903,172,610.475005
-119.524233,96,614.510928
-129.562651,84,619.274338
-111.734175,200,630.18543
-104.124319,101,634.178909
-67.186979,132,643.852525
-99.242705,108,648.002396
16.473615,73,650.827676
-113.51269,93,654.282526
-79.245631,59,656.589732
-56.108208,101,663.528347
-101.782316,123,673.916401
-63.604002,159,680.140454
-37.471973,78,683.038412
-17.675852,126,689.086267
-107.211805,100,694.311152
-104.556366,131,703.574898
-117.749324,111,707.92474
-134.216423,88,711.386029
46.468127,115,718.085917
-21.70278,83,722.056409
-63.753768,143,730.369698
-66.871852,246,749.23597
-138.525603,156,756.776906
-135.670743,111,761.714439
-13.784293,83,764.955221
-124.386727,151,774.473053
-80.7454,78,777.837703
-58.110067,73,781.013833
-159.88422,96,786.760677
-66.464593,236,801.518475
-29.03485,69,805.109477
-72.792008,108,814.239371
-75.35279,63,818.050072
-106.504023,194,827.978593
-31.10478,83,834.075714
-30.060047,97,839.822828
-87.130461,160,851.344121
24.151614,91,855.930969
-102.333027,84,858.964427
-89.907201,61,862.696045
-76.146777,80,866.150922
-142.61168,170,873.904754
-24.813991,66,878.104804
-13.428674,71,885.724071
-103.815452,173,898.132596
18.670689,108,903.70182
-92.113179,110,908.717596
-98.123026,111,914.215001
-11.13188,107,924.699195
10.588847,62,927.121341
-60.495803,154,933.752739
-29.124407,84,936.872942
-68.969006,99,940.857495
-29.15612,69,945.196586
-94.272206,187,954.923878
-25.452475,165,961.814752
-91.681549,93,965.818799
-127.470345,120,972.589385
-33.207302,51,974.927392
-64.268775,117,979.588234
-20.263408,107,984.729556
-96.860838,106,990.77601
-100.250626,70,995.584969
-40.926626,82,1000.181807
-36.172605,117,1005.042689
-48.526006,78,1008.646054
-113.76776,77,1013.618356
-29.372137,138,1021.683627
-22.458338,57,1023.919439
-59.450939,102,1028.089438
-92.717051,129,1033.857511
-103.240404,91,1037.683973
-84.184816,78,1041.211165
-10.647087,83,1047.352024
-10.558511,65,1049.786446
13.719315,197,1057.314364
-21.67966,55,1059.149851
-41.26902,76,1062.555202
-98.713929,66,1067.350172
12.13542,83,1070.616253
-58.621334,70,1076.587019
-15.330326,61,1079.530406
-23.328388,71,1082.899505
9.562013,81,1086.040129
-34.728961,53,1088.30613
-44.716892,54,1090.324265
-23.715973,63,1094.226445
-25.67613,88,1098.824928
6.270054,75,1102.440879
-65.522212,87,1108.840276
26.181487,98,1113.259932
-23.861208,60,1116.151779
-39.368233,77,1120.57459
-26.111352,54,1122.476671
-9.452233,105,1126.146699
6.375156,80,1128.712784
-67.67768,119,1134.521861
-11.501576,68,1137.584385
5.680062,67,1142.538812
-127.172863,204,1152.24745
-8.161179,83,1155.10599
-86.723816,90,1158.390887
-103.378846,105,1164.659115
1.736591,71,1166.886428
-80.460057,68,1169.176404
-20.087014,60,1171.468725
-88.906659,94,1174.64377
-9.608611,77,1177.3181
-14.731459,60,1179.731404
11.538812,81,1184.50195
-9.341648,81,1187.417526
-71.692865,118,1192.596458
-36.039207,71,1194.971575
-85.70326,91,1198.654104
-71.61797,94,1203.479342
-45.543573,54,1207.074633
-44.081955,64,1209.983159
-133.471184,144,1216.414052
-29.631529,72,1220.318785
5.360178,51,1222.832336
-11.03032,72,1225.369521
-47.003011,61,1229.222883
-169.458169,195,1236.430504
-37.550792,80,1239.299526
-60.978059,57,1242.139174
-88.84673,88,1247.455032
-19.874001,58,1250.378074
-130.967453,56,1254.126575
-46.274698,78,1257.346795
-2.368129,66,1259.757117
-11.388349,52,1261.256591
-106.718686,70,1263.607124
-96.723978,282,1276.52302
-8.525323,111,1281.044698
-96.028498,117,1285.453284
10.5932,128,1290.275658
-34.126762,60,1292.558656
-29.100597,63,1297.24374
-90.980303,78,1301.217741
-14.494573,81,1303.919214
-20.237081,112,1308.529287
3.784695,61,1310.689701
-7.766973,56,1312.713124
-134.460127,87,1316.7492
10.72228,64,1319.738344
-23.735114,61,1322.674176
-36.006042,59,1324.815692
-47.364062,58,1328.144811
-17.750868,99,1331.623244
15.491276,59,1334.373097
-2.050011,65,1338.304707
-6.009676,61,1340.626793
-18.011436,65,1343.108
-23.629537,58,1345.716647
13.649111,93,1349.701503
-45.101121,71,1352.689638
7.444904,77,1357.144067
-17.659067,46,1359.636669
-92.962516,80,1363.671938
-50.083065,67,1365.711732
-51.928837,77,1368.363367
-6.331776,64,1370.146511
-46.95178,61,1372.82786
-14.501453,89,1376.244045
7.019443,63,1378.143153
5.278573,91,1384.278206
-14.824071,58,1386.270598
-13.458528,53,1387.889512
-8.221116,67,1390.166811
-26.872006,68,1392.38844
-1.116694,55,1394.396183
-7.974624,50,1395.917045
-56.123989,60,1397.977453
-28.992421,223,1408.167058
-28.772042,50,1409.775956
-64.730269,70,1412.922595
17.99156,72,1416.657333
-6.253473,69,1419.522705
-102.440649,82,1425.159183
-59.088809,56,1427.777329
-58.208655,90,1431.310253
-4.142529,79,1436.414402
-32.130544,64,1438.521347
-30.802,71,1441.005708
-103.495318,79,1443.617808
-103.602265,163,1452.521272
11.762837,68,1455.290395
7.834516,54,1457.353132
-3.399291,114,1464.049094
-51.418698,84,1467.909658
-34.023018,54,1471.841201
-9.386021,64,1474.36161
-128.422398,138,1479.760071
-6.140488,54,1482.053359
-27.77291,54,1484.590676
-71.552538,85,1488.068123
-29.84278,59,1490.820686
-2.747228,58,1495.578048
-40.168582,59,1497.309757
-32.041015,56,1499.406629
-11.717255,59,1502.32557
-83.550106,69,1505.225197
-4.428087,57,1507.426869
-160.401334,109,1512.10781
-123.210093,89,1517.556077
-45.529077,65,1519.693593
-69.078102,73,1523.068921
-86.518995,103,1526.929519
-9.528298,82,1530.120526
-4.620945,53,1532.230762
-12.975641,66,1534.86427
-35.221552,56,1538.87136
0.531949,62,1541.764548
16.458749,73,1544.904152
10.392399,64,1547.844326
14.641614,78,1552.678654
-7.703906,62,1555.276982
-39.80754,57,1558.463942
-24.437179,66,1560.839968
5.303063,64,1565.162477
12.856005,88,1568.617838
-22.492782,51,1570.294365
-23.360537,52,1572.93334
-14.686288,67,1574.967219
-60.900223,107,1580.364179
-49.061585,74,1583.763634
-50.931592,68,1587.945225
9.868089,60,1590.579318
-43.808543,65,1593.408101
-7.611289,50,1595.3928
2.154619,99,1600.272932
-18.251623,50,1602.589395
28.352735,76,1605.674382
-10.09913,133,1613.689749
8.813422,76,1616.533855
-51.761093,74,1619.270914
-43.631195,52,1621.582613
-34.824432,55,1624.01981
-6.362071,67,1626.956021
-1.329793,67,1629.370393
-5.266386,56,1632.886398
-16.484172,73,1635.723874
-74.043506,69,1640.352883
-19.422701,50,1642.85346
-28.273815,57,1645.528137
7.782871,55,1647.463085
-19.080392,68,1650.01695
-56.056489,55,1651.981102
-39.534647,55,1656.089854
-6.064312,66,1658.764403
-19.161295,65,1661.869354
-20.216645,54,1664.252879
-52.637391,48,1667.054984
-11.236135,51,1668.785564
-37.195557,74,1671.174899
-22.288488,52,1673.475564
-68.319532,81,1678.002784
-10.971998,54,1680.20586
-17.245922,62,1682.26199
-15.760267,51,1684.282135
-45.928597,63,1686.696537
-0.913768,60,1688.280397
-90.772924,72,1690.445489
7.922431,55,1693.178285
-0.533837,70,1695.246624
-31.196298,65,1698.766183
-126.113139,100,1701.983913
-17.885479,54,1703.986849
-87.729787,88,1708.243591
-32.385944,55,1710.35141
-84.765544,152,1719.782337
-27.950344,58,1721.637727
-43.021254,51,1723.652047
-19.101611,58,1726.322856
-14.268005,52,1728.615704
-53.829354,57,1731.038042
-34.235556,49,1733.176877
31.333812,91,1736.826119
-40.012464,61,1739.531169
0.829243,58,1743.745256
-53.798936,49,1745.804397
-63.589623,73,1750.320898
-32.78374,51,1752.362365
-6.951145,59,1754.604187
-50.546847,72,1757.50702
-0.686832,58,1760.151867
6.06679,57,1762.637556
5.385653,57,1766.721073
-21.626594,60,1768.883199
-37.256104,50,1770.21227
7.531016,52,1771.490731
2.101569,50,1773.002352
-58.253966,111,1778.612231
-35.428754,54,1780.373331
-39.407493,54,1781.963985
2.86688,65,1785.816692
-47.631029,65,1788.525526
-28.044335,58,1790.715497
-40.635139,63,1792.546771
-19.705137,48,1793.763562
-48.111291,54,1795.532187
-29.541634,61,1797.278225
-18.324793,85,1801.181496
-15.054117,61,1805.139482
-121.917568,169,1811.607738
-31.823097,64,1814.333298
-49.934741,56,1816.569582
-116.694733,102,1820.177724
-0.337073,53,1821.914356
-66.988552,75,1828.155385
-29.991996,56,1829.88648
-28.342171,51,1831.4467
-22.111083,53,1833.15324
-35.407719,52,1834.62205
1.817957,56,1836.214286
-3.399734,63,1838.553128
7.703943,50,1840.154342
-30.135706,54,1841.679376
3.532969,50,1844.563753
-16.000452,54,1846.359149
-58.63598,51,1848.448853
-70.875118,186,1857.466537
2.849203,62,1859.959936
-35.589661,55,1861.93668
-55.485642,59,1864.851168
0.320462,53,1868.502735
-4.29167,76,1870.816921
-105.818888,109,1874.651833
-54.240784,104,1878.730349
-7.45794,51,1880.083884
-4.192733,62,1881.860025
-9.193936,56,1883.36386
-34.436174,53,1886.16055
-2.252007,49,1887.508565
-34.395503,56,1889.21808
-24.912645,62,1891.073303
28.413583,83,1893.994179
-16.143906,60,1896.038239
-26.133758,50,1898.933857
-17.805005,57,1900.75966
-21.510035,52,1903.800285
-43.929457,52,1905.476073
-26.801091,56,1907.295401
-145.770456,79,1909.562467
-34.012823,48,1911.118811
-79.449206,98,1914.532848
-48.898951,65,1916.750171
-78.318313,95,1922.341047
0.261649,51,1924.844458
-95.58449,110,1930.504779
8.44216,61,1933.078132
-13.19716,57,1935.004019
4.831867,65,1936.949507
-18.205213,90,1941.091379
12.601328,53,1943.20719
-71.209903,76,1947.724931
-24.787022,58,1951.733577
-31.482728,55,1954.12291
-31.191262,50,1955.759916
-23.005146,80,1958.174645
-59.723466,50,1960.262458
-31.69116,50,1962.604094
-49.836275,50,1964.624508
-29.546956,50,1968.335912
10.308836,69,1970.950349
-51.110365,75,1974.216542
-2.377959,55,1976.692108
-27.311003,53,1981.286928
15.95649,58,1983.478179
-2.60477,53,1985.703978
-12.201672,54,1987.823907
-42.851252,63,1990.508254
-7.134674,50,1994.511096
-15.161876,47,1996.444235
-11.386516,55,1998.052032
-24.930226,53,1999.649053
-8.450452,63,2001.552982
8.887445,52,2003.086107
-27.896794,54,2004.485661
-149.122747,90,2008.38598
11.067094,55,2011.624912
-36.123893,52,2013.532761
-52.223731,86,2017.290787
-40.990883,51,2019.556055
11.324686,63,2021.901749
-1.966877,61,2024.642647
-32.531958,63,2027.286666
-9.975755,61,2029.517125
-78.236187,80,2034.698854
-16.587616,50,2036.271366
-26.385731,50,2038.211111
-1.241415,76,2042.017134
5.381593,55,2044.108674
-24.079115,60,2046.126933
-15.058038,57,2048.400573
-109.628986,87,2052.341088
-47.337584,59,2056.174586
-17.604374,57,2058.471322
-55.206119,69,2063.309123
-18.234719,55,2065.533623
-10.622159,49,2067.232841
-12.449181,48,2069.235375
-29.743096,53,2071.539445
6.60466,57,2073.423993
-4.731078,62,2076.23371
-28.705582,55,2080.02764
-51.443272,65,2082.239098
-15.83586,53,2083.997383
10.966115,65,2086.328592
-5.626361,70,2090.47791
-40.749786,65,2093.386899
-28.119044,57,2095.471876
-18.948776,82,2098.963334
-44.380921,63,2103.722718
-14.801802,59,2105.964937
-15.08917,61,2108.277671
-25.793368,51,2110.183014
1.696141,61,2112.500844
2.329377,57,2114.835691
-24.546198,54,2118.909539
-12.404929,52,2121.14321
7.716166,53,2124.609354
-62.879154,73,2126.94564
-9.574229,51,2128.601829
-20.280666,60,2130.434187
-0.960976,57,2132.265912
-4.858471,54,2134.487429
-5.596392,54,2136.058784
2.586407,54,2137.669133
-10.422197,47,2139.673454
-58.84228,73,2145.336442
-0.955577,64,2147.707309
-18.127099,49,2149.763891
-25.482893,64,2151.851803
10.471505,65,2154.098225
-28.261811,54,2156.223949
-45.764134,65,2158.288168
-33.679607,50,2159.552445
-23.114249,72,2163.311232
-16.713717,57,2164.720832
-20.783614,48,2166.202722
-26.897441,64,2170.250761
-12.727066,52,2172.975132
-8.711399,59,2175.566628
-22.555651,52,2177.754401
6.50861,69,2180.262246
-128.254144,123,2185.631395
-14.122226,52,2187.234373
7.624292,57,2188.959058
-42.588657,56,2190.65887
3.472014,49,2192.099574
-47.007795,53,2195.516562
-27.187625,70,2198.136849
-15.536979,59,2199.793434
5.612415,54,2201.877374
4.080773,55,2205.511592
-22.984043,53,2207.049633
12.33085,98,2210.854705
-15.545042,58,2213.346525
-36.860116,53,2215.412646
-4.554157,52,2217.112565
-5.27642,61,2220.95738
-27.12736,53,2223.344647
-20.741712,53,2227.243423
-61.453504,52,2229.270131
-52.427002,52,2231.55825
2.217407,58,2234.431316
-2.491551,51,2236.288586
-43.186788,57,2237.834602
-49.434412,55,2239.315647
16.67917,71,2241.491091
-47.694736,57,2243.198901
12.025859,52,2248.15677
-22.651688,50,2250.47362
-5.897951,52,2252.912973
17.390159,99,2256.740512
-107.724748,80,2260.221142
-51.135188,82,2263.57334
9.105136,52,2265.27987
-38.471504,60,2267.699521
-6.536987,52,2271.376527
0.441796,54,2273.361116
-5.553332,60,2276.550705
-60.443092,59,2278.812899
-25.242908,53,2281.215963
-38.279566,57,2283.314089
-89.8286,80,2286.768352
-3.513313,52,2289.833086
7.274738,50,2293.822072
-49.465051,64,2296.299715
-16.144277,83,2298.889624
-41.978499,48,2300.588286
-40.668832,53,2303.696215
-9.922215,49,2305.994324
-23.43965,59,2308.312258
-0.047104,51,2310.227638
3.558979,53,2312.164955
-8.713296,52,2315.619714
-34.261773,53,2317.540916
-12.100355,70,2319.939226
-60.384282,63,2322.581377
-23.251857,53,2324.570415
2.921201,54,2326.776253
-38.586477,58,2330.160009
-135.865142,90,2334.260154
-32.701074,49,2337.854657
6.744045,60,2340.385299
-10.432245,56,2342.816264
2.980445,56,2344.885004
11.03484,54,2346.882022
-31.742493,53,2349.002498
-18.485393,68,2351.552581
-40.452293,54,2353.745351
-7.235132,58,2356.061213
-103.284824,269,2370.352036
-22.758958,54,2372.796391
-12.606574,50,2374.852207
-10.42317,54,2376.961882
-32.720789,68,2379.47051
13.343565,58,2383.292962
-8.227982,51,2385.475417
-7.752481,51,2389.350275
-22.649865,47,2391.407921
-20.823098,59,2393.575658
-37.568859,53,2396.024555
-21.460397,55,2398.224406
-41.134018,53,2400.41138
-134.582851,148,2408.602263
-6.471844,55,2410.675995
-86.251816,76,2414.12418
-18.041213,51,2416.401025
-41.594819,60,2420.262695
29.285008,78,2423.451388
-20.577038,56,2425.477252
-36.685614,47,2427.223801
-59.265288,57,2431.499905
-84.848896,60,2433.683822
-43.272836,55,2435.685877
-14.244148,56,2438.149889
-43.19701,70,2440.677489
-55.549076,53,2442.930598
-39.78572,59,2447.239208
-26.752867,50,2449.208356
-3.416039,53,2451.366268
9.507716,55,2455.043645
-14.851735,57,2456.986161
7.063221,68,2459.562804
-42.312492,52,2461.754782
-21.262745,59,2464.417468
-11.849147,55,2466.419824
-12.807394,53,2469.030724
-17.343992,71,2471.977209
-13.553814,53,2477.00208
-58.206595,59,2479.374028
-7.790357,52,2481.507456
18.576542,59,2483.977356
-29.132585,61,2486.263065
-12.645636,55,2487.916933
-23.723875,59,2489.962954
-23.940443,51,2491.385873
5.996881,68,2493.896765
2.016876,54,2497.391238
9.344653,53,2499.595069
-43.67016,50,2502.914539
-35.933078,51,2504.331148
-3.750563,57,2506.062249
-130.027888,65,2508.264851
-30.506184,53,2509.746559
10.799664,67,2512.113446
-17.018286,60,2513.957287
-4.119882,87,2518.516272
-69.397013,109,2522.972036
-16.154745,59,2525.068105
-11.165035,54,2528.358339
-35.91452,66,2530.692122
-34.283052,57,2532.278707
-6.993062,68,2533.944969
-41.398038,60,2536.84007
-118.513236,78,2539.315479
-9.005763,54,2541.037289
-36.17749,60,2543.179338
-24.156568,58,2545.679751
-7.334883,71,2548.209346
-24.129818,56,2551.223589
9.537217,55,2553.209005
-4.606647,55,2556.665171
-32.95346,54,2558.509086
-2.066779,52,2560.643636
-15.529227,55,2562.803896
-18.731441,49,2564.616975
9.9355,53,2566.628468
9.918854,53,2568.451608
-153.533071,81,2571.354411
-109.47852,66,2574.221241
10.647115,52,2579.390066
9.686153,56,2581.434781
-84.512481,92,2585.47407
-45.391809,53,2587.628672
36.672495,89,2590.589644
-28.774178,69,2593.574558
-16.741039,50,2595.548065
-59.712359,52,2599.047257
-13.271164,59,2600.906786
4.058048,54,2603.399834
-16.106432,58,2607.302407
-37.792239,56,2609.144311
5.777217,52,2611.053284
-27.977456,69,2614.126257
-13.236794,54,2615.968489
-29.733306,55,2617.909943
-31.663904,67,2622.20955
21.386716,86,2626.361248
-29.830663,53,2628.617608
19.693298,53,2630.899744
-34.593265,54,2634.116528
4.356653,48,2635.829479
-49.195034,61,2638.518597
-16.866923,50,2640.573984
-37.362461,52,2642.163563
-24.912538,52,2645.050688
-35.014527,54,2646.860631
-4.80868,57,2648.491987
5.491665,51,2650.43962
3.804334,51,2652.057453
8.040296,57,2653.784701
-26.579357,52,2655.489218
-12.244142,75,2659.027458
-27.80181,55,2660.559458
-38.610508,57,2664.106632
-12.541336,62,2666.737144
2.137215,54,2668.715904
-24.549243,50,2670.43943
-22.039816,48,2671.911722
-23.662537,55,2673.52988
-81.976316,93,2676.410128
-20.702376,57,2678.400868
-30.807393,59,2684.067185
-30.082627,62,2685.804279
-25.970966,55,2687.487568
-11.270214,48,2689.08364
-38.57053,57,2691.342111
-27.887178,53,2693.22365
0.252801,57,2695.031817
-24.530419,51,2696.756299
-22.232083,62,2699.270079
-57.631604,50,2702.871976
-10.740534,49,2705.259532
-29.193121,91,2710.147729
-0.50208,53,2711.623531
-50.654208,69,2714.190228
-21.61733,61,2716.333256
-32.746243,57,2718.115833
-50.0805,51,2719.683585
27.283232,66,2723.288696
-4.307192,53,2724.731238
-71.867888,82,2727.589748
-37.608658,51,2729.32307
-82.277415,94,2734.532472
-36.480655,50,2736.435407
-7.518554,54,2738.838879
-32.920633,51,2740.84934
-41.595091,53,2744.574923
-27.610613,55,2746.087471
-12.783439,56,2747.920088
-35.241191,61,2750.084523
-8.412085,55,2752.075043
-3.446053,49,2753.985886
-11.299577,54,2755.764251
-30.440336,47,2759.026531
-56.861691,50,2760.761644
11.043163,57,2763.017251
-130.188916,112,2768.634824
-1.01598,49,2770.580614
7.215106,60,2772.67646
-26.174524,61,2775.54467
-17.955447,52,2777.568108
-33.934786,59,2779.892811
3.522725,54,2781.757567
-37.635549,52,2783.596408
-20.274633,51,2789.151236
-5.233118,48,2790.826393
-25.079355,53,2792.596305
-56.234709,53,2794.359044
-46.004431,49,2795.812315
-31.577236,52,2797.338536
-10.223279,50,2798.558359
4.16616,57,2799.931303
0.250882,75,2802.281588
3.902951,58,2805.764921
-56.288227,56,2807.550779
-5.573085,50,2809.784329
10.615592,51,2811.618142
-43.411885,86,2814.298962
-7.555881,48,2815.690132
-22.255888,53,2817.188856
-7.950716,59,2818.850254
-15.063234,55,2820.422942
-8.08633,55,2823.318222
-21.015382,49,2824.680774
-108.290199,125,2828.46786
-10.000467,48,2831.446434
-28.334753,53,2833.165404
-14.227182,53,2835.069504
-42.352457,50,2836.613903
-144.896257,102,2841.272635
-10.135458,57,2843.519384
-11.360086,56,2846.074795
-5.283508,63,2848.60719
-22.161547,58,2851.024059
-27.807209,63,2853.31375
-28.532521,57,2857.178938
2.26955,72,2859.886598
-22.880456,50,2861.582484
-30.354465,53,2864.59651
-14.44616,51,2866.024569
-11.164511,55,2867.493856
-152.194673,139,2872.358015
-40.984395,48,2873.816555
2.327156,56,2875.47032
-20.443101,51,2877.911839
7.630634,54,2882.761022
-77.053483,198,2890.00894
-12.62803,50,2892.033859
3.6298,58,2894.233058
-43.92683,49,2895.949842
-28.678458,55,2897.658884
-23.818088,50,2899.278499
10.960981,70,2903.721555
14.48708,56,2905.4797
-28.118246,50,2909.602331
17.024154,66,2911.926351
-148.782554,140,2916.198052
3.766749,59,2918.564579
-24.106533,55,2920.662192
-28.302749,53,2924.335393
-42.559009,55,2926.273392
-33.158595,57,2928.028018
-12.676708,60,2929.737784
-19.693131,53,2931.3437
-14.175901,51,2934.115084
-19.201071,53,2936.224147
4.859235,55,2938.313716
-67.823686,122,2944.045144
-15.094538,59,2946.441478
-1.811541,62,2948.762014
-50.537118,44,2950.858149
-18.130806,76,2953.683555
-17.658806,52,2955.832644
-15.80791,55,2958.213464
0.212311,77,2962.790812
-37.97626,67,2966.869889
-31.429176,49,2968.590446
-93.373934,68,2970.65312
-52.918639,150,2975.078778
-7.140228,57,2977.000861
-12.138775,51,2978.865972
6.422186,55,2981.457754
-33.207113,48,2983.119786
-34.411338,52,2988.777267
-9.984348,54,2991.301464
