#{"t_start": 1697466677.734342, "env_id": "turbolander-2d-custom-v1"}
r,l,t
1963.75,145,0.421777
817.146333,105,0.587602
928.406426,64,0.687998
907.187356,115,0.869163
855.798423,88,2.185241
877.392062,81,2.306521
896.721983,128,2.847685
877.046365,79,2.964919
829.939604,96,3.111436
829.15389,84,3.240652
945.408146,71,4.509356
818.347875,92,4.64253
866.283304,72,4.748024
907.594905,85,5.275145
911.112031,99,5.420808
887.617292,138,6.762347
841.38217,107,6.917973
854.816704,107,7.074898
834.651489,75,7.184361
841.438131,72,7.602713
809.711266,91,7.735442
871.966803,133,9.070777
833.534493,103,9.220421
797.433407,99,9.364671
842.91697,79,9.480652
716.829164,96,11.133954
803.793645,117,11.304308
844.971073,76,11.416529
908.025713,137,11.614473
767.457528,87,11.744068
1970.75,117,13.057524
941.202342,62,13.146389
816.506868,76,13.646854
800.138856,84,13.770845
841.913776,93,13.906645
1980.5,78,14.020915
801.059693,78,15.280411
880.430827,112,15.4462
1944.0,224,16.150762
785.826605,82,16.271012
829.97048,87,17.563591
804.782893,106,17.759855
836.021472,78,17.877195
885.018461,133,18.07939
824.254733,109,18.560975
1974.0,104,19.89975
826.748324,115,20.078558
719.042945,171,20.336913
1963.75,145,20.553627
820.404765,91,22.13602
833.637853,106,22.292473
1980.0,80,22.411062
855.219059,90,22.545674
1961.5,154,22.773623
816.703474,65,24.052225
881.06314,122,24.551673
1952.75,189,24.839594
874.110094,114,25.012867
798.932047,90,26.380167
1967.25,131,26.579114
858.852448,163,27.135399
824.73512,94,27.277284
849.952771,123,28.644585
854.193661,139,28.855578
786.519972,92,29.031245
866.77296,70,29.50216
848.132532,107,29.663764
147.920016,286,31.308083
807.420637,100,31.4577
879.839473,93,31.597116
786.341324,93,33.186757
867.262282,144,33.401837
921.911392,87,33.53248
802.170393,73,33.643131
1982.5,70,33.747182
810.515271,88,35.055175
1972.0,112,35.539406
773.670892,60,35.630447
763.815773,62,35.722812
869.828583,94,35.863683
802.528858,79,35.981897
867.753058,81,37.264346
817.148344,74,37.380344
799.963202,108,37.540954
856.861919,125,38.054344
838.983258,108,38.224046
833.626263,91,39.544332
843.099682,108,39.709067
831.609262,129,39.907063
856.062261,144,40.432177
775.154409,81,40.553051
1948.5,206,42.049425
855.93452,102,42.203329
882.282884,110,42.371562
890.421753,77,42.488868
871.794654,99,44.145724
876.003894,70,44.251618
826.921208,73,44.362255
724.448205,76,44.47699
902.844942,130,44.674672
821.307107,132,46.047448
868.884541,89,46.527789
901.512991,90,46.669393
839.813324,79,46.79067
885.294539,82,46.915152
842.521143,88,47.049323
866.704345,91,48.372599
854.742373,92,48.513808
1983.75,65,48.613432
879.899563,68,49.032333
881.843691,68,49.132205
911.037448,109,49.295612
894.651212,122,50.669293
803.776127,72,50.777698
856.278108,146,51.000378
783.725752,90,51.438572
910.917071,64,51.535371
900.778704,102,52.88242
1967.75,129,53.093167
843.130443,147,53.320145
892.069281,85,53.446738
796.715851,94,55.089484
840.898715,98,55.239298
745.870449,156,55.475548
1983.0,68,55.578197
807.05364,133,55.777155
841.663286,99,57.09259
834.860266,112,57.574964
860.083292,99,57.718941
801.489603,163,57.955838
901.876736,70,59.233455
810.026865,165,59.47261
894.753595,124,59.997577
872.436879,93,60.134965
852.416051,88,60.26336
1982.25,71,61.520509
840.214757,100,61.666883
815.359304,118,61.839204
868.041404,149,62.450872
867.61064,91,63.734087
819.625325,71,63.838028
824.988352,95,63.978747
796.793466,143,64.189594
858.511044,99,64.334702
828.540308,73,65.875939
830.065775,95,66.013888
898.857538,125,66.197824
906.715927,88,66.328935
1964.5,142,66.536743
804.427664,104,67.832799
1958.75,165,68.355198
1984.5,62,68.445868
1953.75,185,68.716187
854.432248,145,70.074498
809.539383,166,70.693218
1970.25,119,70.869996
830.321426,111,72.191074
829.777915,79,72.308157
896.598008,100,72.466565
884.004799,109,72.648461
715.771933,371,74.783248
1964.0,144,74.995414
718.123275,200,76.947455
885.87254,122,77.121627
1964.75,141,77.328481
-125.0,500,79.885625
868.315785,101,80.040659
1979.25,83,80.164196
1981.25,75,81.492143
1958.25,167,81.746897
1963.5,146,82.376943
897.644905,98,82.551965
867.830887,100,84.020883
814.007603,85,84.174621
803.792933,126,84.415393
855.614473,86,84.571946
783.226128,73,85.047277
777.702778,95,86.348414
856.081388,63,86.438941
1980.5,78,86.552288
913.807713,63,86.643702
1963.0,148,86.857718
876.145421,105,87.011427
686.95895,79,88.758209
831.477994,97,88.904281
809.192414,62,88.995813
836.65699,70,89.100135
863.169277,104,89.254305
833.101215,94,89.390938
-125.0,500,91.622813
797.895227,111,92.934527
1982.0,72,93.038061
867.505393,98,93.764106
838.492293,113,93.932871
789.142789,98,94.078148
1966.25,135,95.511056
1927.25,291,96.350944
826.130227,115,97.677038
1963.5,146,97.893978
1961.75,153,98.127326
761.645015,92,98.262582
840.170151,127,99.954807
813.141308,78,100.071208
1969.75,121,100.256119
790.534562,112,100.420731
861.441814,101,100.572235
793.838646,93,101.85753
1960.25,159,102.430706
841.025389,108,102.593573
836.664002,107,102.754303
925.178208,68,102.857471
829.845946,135,104.212119
820.468091,108,104.370031
833.854994,84,104.830026
831.322445,59,104.915622
880.021314,121,105.100772
851.493799,100,106.426662
869.28221,84,106.557384
823.887024,105,106.720079
775.545439,120,107.375668
818.338808,95,107.515148
857.91859,89,108.802724
-125.0,500,111.08127
860.964859,95,111.221332
861.418618,148,111.439628
-125.0,500,113.711153
855.490537,62,113.801718
814.53689,93,113.941721
1964.75,141,115.305691
1979.0,84,115.430724
847.50256,100,115.911526
895.241517,58,115.998068
874.208291,118,116.17456
924.030334,67,117.431618
1965.5,138,117.636386
789.883679,93,117.773639
-125.0,500,120.049272
817.117711,100,120.197451
816.596673,106,120.355397
866.292289,150,122.104997
843.460445,79,122.22932
813.259294,111,122.401125
810.948429,102,122.556921
818.369068,114,123.916168
738.708835,69,124.019032
837.945844,141,124.583121
1962.25,151,124.811243
875.681489,76,124.927922
801.543163,94,126.299276
802.130189,94,126.440547
836.784602,83,126.56624
-125.0,500,128.841896
790.415086,83,128.96863
791.335718,100,129.480595
764.681151,92,130.798344
1961.0,156,131.030982
776.773306,95,131.174055
817.475531,73,131.282818
873.495641,114,131.471321
793.80405,90,133.121467
814.672946,92,133.259246
766.209202,99,133.40877
-125.0,500,135.620842
778.232624,171,135.877101
785.424687,63,135.971398
810.539703,89,137.270993
871.834081,62,137.364899
877.861007,98,137.512946
864.456767,124,138.063157
876.124996,91,138.2003
835.174901,126,139.553291
778.317032,109,139.715828
810.465077,96,139.860968
810.297005,86,139.989696
831.887527,97,140.492396
869.658328,91,141.907485
861.39508,103,142.057708
905.459436,141,142.265135
880.025867,104,142.418446
859.424266,82,142.538811
766.762496,111,144.243338
815.62143,86,144.369841
815.980445,136,144.569426
909.343478,70,144.67231
1983.75,65,144.769021
795.255802,221,146.562634
-125.0,500,148.451668
821.488568,106,148.965177
803.154254,127,149.157284
784.409487,216,150.639766
875.711126,65,150.736417
761.329506,60,150.825948
833.019103,102,150.978662
1949.0,204,152.807439
697.294438,69,152.913059
901.791099,59,153.003604
903.59241,68,153.106778
742.996644,85,153.236265
788.197864,96,153.382429
886.357365,94,155.110545
797.056341,59,155.200293
807.112992,113,155.370751
820.640305,98,155.517678
848.898414,91,155.655004
779.310681,112,155.821565
765.601515,90,157.124237
824.606554,91,157.55974
877.232366,106,157.720408
877.04591,148,157.942707
846.439683,109,159.31083
913.919814,115,159.486275
907.336725,97,159.63505
888.369599,109,160.205711
798.371608,161,161.633014
1963.5,146,161.859278
797.142879,78,161.978952
816.851712,103,162.134773
859.231909,89,162.597548
652.526121,68,162.700413
1961.25,155,164.121769
821.248081,82,164.245866
885.284981,106,164.405745
916.780117,63,164.501489
821.191282,124,166.180757
759.356977,120,166.365328
824.295506,111,166.532832
792.0789,77,166.649731
810.966372,91,166.788173
891.189162,97,168.118983
1972.5,110,168.588146
833.234521,112,168.759981
806.287566,105,168.9212
854.44541,103,169.075597
791.912883,75,170.40048
825.200421,97,170.55042
809.808028,127,171.092244
827.206672,92,171.229918
870.650768,111,171.398462
844.398861,92,172.725221
1984.25,63,172.822985
915.544574,118,173.00276
882.983071,77,173.119261
867.401649,75,173.627797
857.582318,108,173.790839
766.469837,147,175.192033
808.98627,85,175.320833
788.262597,80,175.443248
888.287116,62,175.538197
823.481251,95,175.683834
796.804842,55,177.404555
778.585889,148,177.624324
825.380929,104,177.778162
856.105022,102,177.931529
901.877087,83,178.053632
815.823291,104,179.381286
908.795071,131,180.058059
760.758015,85,180.185878
862.786276,132,180.383193
769.451192,109,181.712823
816.87431,87,181.840674
887.222354,78,181.955705
1984.25,63,182.049497
851.950944,59,182.626469
1957.75,169,182.87666
841.088926,98,184.189285
763.135527,88,184.315357
889.808722,114,184.482338
801.542699,138,185.264999
1981.75,73,185.370924
813.732589,98,186.656127
806.66418,121,186.831919
828.595249,85,186.954522
1983.25,67,187.051979
781.94596,117,187.222392
760.916733,138,188.996283
856.208659,86,189.124682
767.317165,73,189.230939
-125.0,500,191.546511
804.68356,56,191.628969
875.411846,57,191.71282
891.405352,75,191.823298
809.426132,96,193.109849
900.36217,110,193.270096
763.13634,92,193.40415
810.453199,146,194.203035
752.765447,90,194.335108
778.553048,86,195.605536
842.378263,94,195.742698
1978.25,87,195.870835
723.192058,100,196.037394
835.951308,83,196.50645
872.832497,134,197.848366
815.905599,117,198.023342
777.569818,115,198.216346
823.373528,104,198.383029
787.302243,77,198.503363
825.59892,93,200.257429
782.259286,101,200.407992
1982.0,72,200.51658
812.364951,70,200.620863
778.73609,104,200.778114
830.129641,95,202.131111
825.335398,93,202.271345
815.446271,93,202.777146
873.204759,102,202.930429
794.361545,107,203.089392
853.795402,147,204.513211
844.369187,73,204.62259
873.783718,105,204.780455
826.301422,78,205.316607
873.760519,96,205.463997
810.738729,83,205.588667
865.484925,57,206.828228
776.980474,85,206.954496
839.790575,83,207.077078
855.155899,93,207.216792
872.759686,144,207.774115
796.059539,93,209.070978
840.287818,114,209.244133
736.408979,102,209.3975
832.259191,131,209.596456
1961.0,156,211.383191
843.415278,97,211.524791
837.468777,120,211.699975
883.462987,92,211.834678
875.889224,119,212.009257
788.969235,105,213.349847
214.815618,95,213.846882
1964.5,142,214.060992
883.507933,66,214.161603
860.376208,86,214.288516
851.309145,77,215.570657
786.829768,132,215.764217
776.303066,139,216.446811
917.650596,132,216.641751
789.269728,83,217.962497
801.294969,156,218.192821
808.660949,141,218.400611
795.163072,147,218.994257
824.326899,89,220.286366
1962.5,150,220.507031
1954.75,181,220.774086
777.138547,122,222.596891
733.472476,110,222.765415
1958.0,168,223.018917
809.916101,122,223.198879
844.536967,94,224.503493
-125.0,500,226.750459
897.476596,88,226.879054
780.170162,116,227.051702
796.081385,67,227.600494
847.714597,75,227.712361
865.356577,105,227.865625
825.485116,96,229.169194
1966.25,135,229.366853
842.786832,67,229.465309
813.725547,73,229.570195
763.827118,61,230.145785
773.59657,116,231.496681
194.651816,111,231.661001
1955.0,180,231.924026
-125.0,500,234.197748
788.387316,123,234.37861
839.744461,84,235.644265
1978.75,85,235.768994
1983.5,66,236.170942
804.470977,94,236.308316
844.504734,112,236.47118
881.007091,164,237.85516
738.681024,102,238.003302
742.362132,83,238.125412
830.89859,86,238.627553
798.086005,86,238.751461
875.850481,82,238.870131
850.147793,77,240.158264
777.064327,191,240.435146
1952.75,189,241.067281
898.246824,91,242.351349
892.372079,94,242.488933
1965.0,140,242.694413
724.505365,142,242.901519
716.371744,169,244.679411
892.336167,104,244.832995
1955.75,177,245.09788
775.885361,92,245.23437
842.403835,132,246.59176
909.303895,59,247.224103
1980.5,78,247.340041
806.594009,98,247.486005
769.072205,91,247.621498
825.528669,67,247.720319
1984.5,62,249.01345
843.203591,104,249.170373
840.820385,128,249.662618
856.89419,87,249.79802
780.093723,104,249.959509
906.276582,139,251.355416
793.931688,118,251.530454
1970.0,120,251.707974
1978.0,88,252.17559
1960.75,157,253.577186
873.507564,107,253.738106
756.361633,101,253.887662
858.166216,139,254.092224
893.90921,65,254.189951
812.754824,89,255.86399
839.553342,74,255.973767
841.399705,107,256.131269
867.827208,102,256.286803
845.486874,82,256.411847
1951.0,196,258.26299
751.64821,138,258.465145
200.014151,104,258.626718
1909.0,364,260.356774
202.277469,103,261.133975
834.063768,146,261.35353
1954.75,181,262.816771
860.553913,130,263.013448
1965.5,138,263.56203
771.395017,92,264.889129
853.218578,92,265.032735
783.519704,106,265.194328
873.601092,109,265.359658
-125.0,500,267.786869
1952.25,191,269.272834
849.326598,90,269.408787
828.429293,109,269.892953
781.162573,128,270.087603
1976.25,95,270.23082
894.6538,74,271.531258
1959.25,163,271.785028
851.989185,92,272.354535
830.658177,91,272.491604
829.075836,156,273.923264
803.337386,123,274.110452
1970.75,117,274.288559
849.940997,108,274.452708
848.760482,83,274.897316
837.894424,90,276.211093
900.14858,141,276.423819
833.287677,62,276.519
1978.25,87,276.650156
1984.5,62,276.744755
1958.75,165,278.762365
878.1931,104,278.919772
841.645894,107,279.082235
832.540824,97,279.227577
838.244127,100,279.379586
780.203032,192,281.165159
850.790172,124,281.355629
852.420039,145,281.578212
870.837367,105,282.92051
1972.5,110,283.086404
828.387677,168,283.739291
802.393735,190,285.24185
888.189109,89,285.377326
871.936979,66,285.477298
869.785294,112,285.645997
829.817365,105,286.126938
1982.25,71,286.237864
843.326606,110,287.570611
892.259278,88,287.702221
903.353394,92,287.841457
789.704057,144,288.05674
826.618715,97,288.202141
804.571135,127,290.006002
778.919223,100,290.155648
783.373834,124,290.342583
889.815243,80,290.46213
790.089796,80,290.583613
832.267456,104,291.904631
825.61698,119,292.446458
826.219547,129,292.639167
-125.0,500,294.876462
1966.25,135,295.077687
781.458034,108,296.406536
779.271554,119,296.580146
814.398201,88,296.710741
818.345041,85,297.166682
1958.5,166,298.582129
