#{"t_start": 1697464301.3416896, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-65.0,60,126.763478
915.25,339,127.246135
-128.75,115,129.257972
-80.25,121,129.435261
-125.0,500,131.909795
-125.0,500,134.028567
-69.75,79,134.145189
-77.0,108,134.759657
-87.25,149,134.98399
-123.0,92,136.496766
-174.0,496,139.120466
-85.5,142,139.328319
972.25,111,139.492694
-80.0,120,139.719641
-76.25,105,141.660222
958.5,166,141.899971
-66.75,67,141.999534
-81.75,127,142.235257
956.0,176,144.231481
-83.25,133,145.0194
-79.25,117,145.233313
-125.0,500,147.769977
-125.0,100,147.950686
-81.25,125,149.499019
-71.25,85,149.641636
-74.5,98,149.821172
-81.5,126,150.049031
-67.5,70,150.681306
-83.5,134,152.232095
-67.0,68,152.384609
-133.0,132,152.675814
-87.5,150,153.011232
-102.0,208,155.00226
-83.0,132,155.243269
-69.0,76,155.380672
-126.75,107,155.572009
-123.25,293,158.34396
-71.5,86,158.475745
-69.75,79,158.603724
-72.5,90,158.747581
980.25,79,160.134807
-89.5,158,160.41896
-76.25,105,161.262885
-125.0,300,163.14363
-81.0,124,163.356411
-72.25,89,163.49104
-77.75,111,163.996857
959.5,162,165.629203
-66.75,67,165.749081
-73.0,92,165.90031
-77.75,111,166.069709
-78.5,114,166.258769
-75.0,100,168.05236
-80.5,122,168.269842
-71.5,86,168.421972
-66.5,66,168.542244
-96.25,185,170.134854
-74.5,98,170.773028
-65.75,63,170.915581
-68.75,75,171.080565
-77.5,110,171.271382
-70.5,82,171.391841
-82.5,130,172.851504
-74.25,97,173.025692
-98.0,192,173.872159
-73.75,95,174.01237
-67.5,70,175.585748
-71.5,86,175.776805
-70.0,80,175.953089
-72.75,91,176.15412
-68.5,74,176.751425
-78.75,115,178.324992
-71.25,85,178.475134
954.75,181,178.825146
-82.5,130,179.055483
-123.0,92,179.195523
976.0,96,180.96969
-76.5,106,181.15911
-125.0,500,183.666144
-125.0,500,185.817687
-72.0,88,186.288142
-72.0,88,186.443719
-76.0,104,186.624462
-125.0,500,189.187482
-125.0,500,191.333733
-75.75,103,193.098501
-105.0,220,193.575153
-72.75,91,193.772116
-85.0,140,195.262841
-75.5,102,195.724352
-79.75,119,195.987943
-72.75,91,196.190387
-80.75,123,196.457251
929.75,281,198.928659
-125.0,500,202.033539
969.25,123,202.404624
982.25,71,203.187261
-76.0,104,204.556827
-70.5,82,204.733378
-68.75,75,204.89803
-74.25,97,205.112719
-73.75,95,205.323397
-72.75,91,205.523078
-78.25,113,207.185201
-74.0,96,207.355488
-75.5,102,207.532881
970.0,120,207.744315
-75.0,100,209.236339
-125.0,500,211.754489
-105.0,220,212.088064
-125.0,500,215.26754
-125.0,500,218.009454
-68.75,75,218.143443
-113.5,254,220.435423
982.25,71,220.560108
-76.0,104,220.745966
-72.0,88,220.887336
-105.75,223,222.41416
-76.5,106,222.962369
-71.75,87,223.116384
969.75,121,223.306488
-75.0,100,223.449618
-72.0,88,224.815027
-69.25,77,224.970805
-125.0,500,227.566196
-71.75,87,227.724162
-66.0,64,227.839978
-70.75,83,227.981967
-73.25,93,228.406735
-69.5,78,229.778893
-66.75,67,229.902166
-73.25,93,230.074401
-76.25,105,230.266046
-70.75,83,230.416481
-80.75,123,232.266428
-68.75,75,232.403712
-73.0,92,232.568168
-125.0,500,234.949777
-72.5,90,235.114108
-78.75,115,235.323461
-71.25,85,235.479933
-75.5,102,236.827515
-72.75,91,236.961344
964.75,141,237.595578
-125.0,500,239.796772
-72.75,91,240.719563
-78.5,114,242.867285
-78.5,114,243.214265
-81.75,127,243.598692
-73.0,92,243.87733
-73.25,93,244.161908
-98.0,192,246.47874
-72.25,89,246.674726
-68.5,74,246.835454
981.5,74,246.99852
-80.5,122,247.242806
-73.0,92,248.635759
-72.0,88,249.252594
-66.25,65,249.396027
-76.0,104,249.624835
-78.0,112,249.83052
-67.25,69,251.161742
-71.0,84,251.312975
-22.0,128,251.539874
-72.0,88,252.064727
-82.25,129,252.261895
982.0,72,253.665133
-70.25,81,253.805593
981.0,76,253.938036
-68.5,74,254.069864
-91.0,164,254.613369
-88.75,155,256.187191
-69.0,76,256.324355
-67.0,68,256.445913
-66.75,67,256.566269
-67.75,71,256.693154
-77.0,108,256.851902
-68.75,75,258.695352
-74.5,98,258.869359
-125.0,500,261.243307
-69.0,76,261.376956
-79.25,117,261.581792
981.5,74,261.711567
-77.25,109,263.177446
973.0,108,263.367147
-74.75,99,263.541443
-74.0,96,264.095433
-78.5,114,264.294438
-90.5,162,265.879485
-134.25,137,266.120408
-70.75,83,266.264727
-85.5,142,266.971908
981.0,76,268.414312
-76.0,104,268.603781
-68.25,73,268.736691
-76.0,104,268.926359
-71.5,86,269.082204
-89.0,156,270.858501
-76.5,106,271.099646
-76.25,105,271.332515
-76.0,104,271.561127
-75.0,100,271.712822
-77.5,110,273.122695
969.25,123,273.787515
-74.5,98,274.004855
-70.0,80,274.159423
-77.0,108,274.317893
-125.0,500,276.775509
-66.75,67,278.284677
-65.75,63,278.476185
-72.25,89,278.748459
-89.5,158,279.232572
-76.5,106,280.01191
982.25,71,281.459342
-125.0,500,283.962715
-71.75,87,284.153237
-78.75,115,284.409059
-125.0,500,286.981438
-67.5,70,287.103688
-29.75,159,287.340066
-81.75,127,288.829351
-68.0,72,288.954625
-75.0,100,289.511132
-80.75,123,289.713324
946.5,214,291.331191
-21.0,124,291.547619
983.25,67,291.665971
-74.0,96,292.074811
-98.75,195,293.692238
-107.75,231,294.197102
-70.75,83,294.347949
-67.25,69,294.447176
-75.25,101,296.114292
-91.5,166,296.411227
-66.25,65,296.528228
-66.25,65,296.643326
-124.0,96,296.791722
-67.5,70,298.038395
-96.5,186,298.756726
-75.75,103,298.93956
-79.25,117,299.150648
-71.0,84,300.491287
-75.75,103,300.645271
-71.25,85,300.800575
-70.75,83,301.581609
-76.25,105,301.799516
-78.0,112,303.276038
-76.75,107,303.467044
979.25,83,303.617449
-70.25,81,303.762278
-67.5,70,303.885069
-71.25,85,304.439384
-90.5,162,306.041986
-74.75,99,306.219012
-71.5,86,306.357497
-101.0,204,306.656893
-74.75,99,308.745614
-73.0,92,308.878503
-69.75,79,308.993991
-89.75,159,309.223979
-78.25,113,310.673615
-73.25,93,310.849232
-70.25,81,311.355412
-76.5,106,311.505719
-74.5,98,311.646822
-77.0,108,313.1055
-67.75,71,313.261893
-72.75,91,313.463745
-73.75,95,313.913145
-70.5,82,314.028909
-68.5,74,314.133724
-71.0,84,315.544578
-84.25,137,315.787898
-71.5,86,315.911096
-67.75,71,316.012653
-68.25,73,316.117539
-72.5,90,316.713988
-75.75,103,318.213987
-77.25,109,318.371797
954.25,183,318.636911
-80.5,122,318.811176
-79.75,119,320.699487
-109.5,238,321.042425
-74.25,97,321.181295
-97.0,188,322.811028
-75.25,101,323.298212
-76.75,107,323.45576
-65.75,63,323.547487
-73.75,95,323.685195
961.5,154,325.317709
-71.5,86,325.478733
943.25,227,326.081855
-125.0,500,328.945197
-82.5,130,330.517114
-125.0,500,333.093696
-66.5,66,333.187188
-135.25,141,333.386694
-74.75,99,333.526592
978.0,88,333.65064
-71.5,86,335.123625
-125.0,500,337.494071
-73.0,92,337.638728
-90.0,160,338.147306
-74.5,98,338.29375
-73.0,92,339.77199
-68.0,72,339.87455
969.0,124,340.049092
-73.5,94,340.183567
-70.25,81,341.148719
-73.0,92,341.351685
-71.75,87,342.725473
969.25,123,342.899718
-85.0,140,343.097583
-74.5,98,343.235483
-69.0,76,343.399067
-128.0,312,345.716089
-115.5,262,348.014228
-125.0,500,350.593662
-136.25,345,351.765887
-73.25,93,353.136311
-125.0,500,355.944433
-70.25,81,356.0592
-92.75,171,356.378121
-80.0,120,356.638756
-122.5,90,356.835497
945.0,220,358.997136
-126.0,104,359.182377
-123.0,92,359.344948
-74.75,99,359.516657
-87.0,148,361.467914
-77.5,110,361.712682
-75.5,102,361.939203
-103.0,212,363.589976
977.75,89,363.770052
-84.0,136,364.753342
-95.75,183,365.027767
-129.5,118,366.416374
-68.75,75,366.582653
-81.25,125,366.85389
-70.75,83,367.036438
-67.75,71,367.607633
-74.5,98,368.93029
-76.5,106,369.149529
960.5,158,369.497651
-74.5,98,369.714959
-74.5,98,369.93026
-73.0,92,371.685488
-75.25,101,371.861569
-74.5,98,372.034843
-70.75,83,372.186332
-84.0,136,373.634412
-97.75,191,374.569755
-67.0,68,374.691803
-94.75,179,375.009291
-84.25,137,376.57379
-77.5,110,376.782434
-80.5,122,377.496036
-73.0,92,377.651053
-125.0,500,380.306376
-73.25,93,380.444027
-86.5,146,382.429353
-128.5,314,383.386741
-78.0,112,385.465345
-71.5,86,385.65731
-67.25,69,385.811014
-73.0,92,386.014018
-80.0,120,386.223396
970.75,117,387.613285
-125.75,103,388.207096
-76.0,104,388.433311
-125.0,500,390.943321
-71.25,85,391.064675
-72.5,90,391.196658
959.5,162,392.755625
-69.5,78,392.92593
-70.25,81,393.098887
-70.25,81,393.274302
-71.75,87,393.850578
-73.5,94,395.222528
959.5,162,395.512884
-68.25,73,395.643026
-80.75,123,395.863383
961.25,155,397.942723
-80.75,123,398.16425
-68.0,72,398.295965
880.5,478,400.632377
984.0,64,400.747103
-77.25,109,400.943293
-84.75,139,402.373311
-125.0,500,404.958629
-65.5,62,405.098508
-76.0,104,405.332375
-76.75,107,405.576774
-125.0,500,408.08129
965.5,138,408.391341
-72.0,88,410.266681
-74.75,99,410.44231
-128.0,312,410.994876
-74.5,98,412.471563
982.75,69,412.571477
-73.5,94,413.073249
-70.0,80,413.220244
-72.0,88,413.378509
-69.0,76,413.514142
-73.0,92,414.908307
-65.5,62,414.997949
955.0,180,415.946407
-72.5,90,416.143007
-72.5,90,416.313147
-73.75,95,417.580534
-77.0,108,417.819311
-71.5,86,418.008335
-125.0,500,420.604908
-123.25,93,420.769361
-76.0,104,420.958357
-72.5,90,422.746458
-87.5,150,423.203907
-72.0,88,423.468316
-67.25,69,423.675831
-66.5,66,423.877403
-73.75,95,424.166028
-78.75,115,426.229753
-125.0,500,428.6139
-67.5,70,428.762204
-68.0,72,428.896522
-92.75,171,429.653701
-66.25,65,429.782434
-76.5,106,431.099621
961.5,154,431.418579
-125.0,500,433.966514
-101.75,207,434.337406
983.25,67,436.401701
-81.75,127,436.58222
-70.0,80,436.700236
-71.5,86,436.855551
-76.25,105,437.044179
-125.0,500,439.401263
-177.5,110,440.875471
-80.5,122,441.051619
-125.0,500,443.806208
-71.75,87,443.949617
-70.25,81,444.096253
-71.75,87,444.634156
-67.5,70,444.757008
-75.75,103,446.11707
-68.5,74,446.224525
-84.0,136,446.442883
-75.5,102,446.615277
-71.25,85,446.764118
-82.25,129,448.511698
961.5,154,448.73903
-67.25,69,448.84246
-72.75,91,449.045789
-71.0,84,449.232563
-75.0,100,450.641598
-68.0,72,451.029869
-72.75,91,451.16036
-67.25,69,451.260093
-79.0,116,451.489868
-69.0,76,452.928355
-76.0,104,453.078153
-76.0,104,453.227454
-101.0,204,454.044436
-68.75,75,455.974656
-68.25,73,456.096978
-87.5,150,456.317927
-71.75,87,456.444957
-96.25,185,458.450355
-99.25,197,458.736032
-68.0,72,458.840402
-72.5,90,458.971205
983.25,67,459.068789
-75.75,103,460.954009
-66.75,67,461.051167
-67.25,69,461.150195
-71.25,85,461.274545
-66.25,65,461.36933
-72.25,89,461.49787
-69.75,79,461.620355
977.0,92,463.10246
-125.0,500,465.457452
-125.0,500,467.884369
-77.75,111,468.051235
-74.25,97,468.191238
-111.25,245,470.566409
-125.0,500,472.989882
-125.0,500,475.047091
-70.0,80,475.160543
-72.25,89,475.618399
-75.0,100,475.76293
-65.25,61,475.850821
-71.0,84,475.971869
-76.75,107,477.455408
-125.0,500,479.843125
-82.25,129,480.025536
-74.75,99,480.166714
-71.25,85,480.286471
-74.5,98,481.0361
-70.25,81,482.474172
-86.0,144,482.679725
-66.0,64,482.77244
-71.25,85,482.892454
-80.0,120,483.064681
-97.75,191,485.562996
-79.5,118,485.73246
-125.0,500,488.924662
-68.75,75,489.0904
-77.25,109,489.335864
-78.0,112,491.068122
-125.0,500,493.848636
-70.0,80,493.988753
-72.5,90,494.142994
-69.25,77,494.277002
-69.0,76,494.80491
983.0,68,494.923235
975.5,98,496.343385
-90.0,160,496.620115
-79.25,117,496.821934
-125.0,500,499.258276
-81.25,125,499.479232
959.75,161,501.031282
-98.0,192,501.703254
-67.5,70,501.827542
-86.25,145,503.372843
-66.5,66,503.466062
-68.5,74,503.599982
970.75,117,504.222434
-125.0,500,506.342215
-87.75,151,506.979153
-97.5,190,508.421085
-71.25,85,508.542162
-76.25,105,508.74835
-74.0,96,508.91673
-77.5,110,510.673638
-125.0,500,512.79124
-125.0,500,515.334568
-81.5,126,515.516008
-131.75,127,516.074004
-76.0,104,516.25492
952.5,190,517.87027
949.75,201,518.163547
-80.25,121,519.115198
-68.75,75,519.245721
-81.75,127,520.714373
966.0,136,520.939219
965.5,138,521.182965
-72.0,88,521.339137
-74.0,96,523.459311
-81.0,124,523.735309
964.75,141,524.029285
-75.25,101,524.213377
-78.25,113,525.700035
-88.0,152,526.459198
-71.25,85,526.620138
-71.75,87,526.786898
-72.5,90,526.948053
-91.5,166,528.443145
-72.5,90,528.639202
-78.75,115,529.383481
-70.75,83,529.502378
-77.5,110,530.843311
-77.5,110,531.043781
-125.0,500,533.888193
-74.0,96,534.058384
-76.75,107,534.247895
-75.25,101,534.419678
-125.0,500,537.003929
-67.25,69,537.104048
-125.0,500,540.057458
-73.0,92,541.530054
-129.5,318,542.598459
934.75,261,544.325146
-90.5,162,544.556092
-125.0,500,547.113969
-75.75,103,547.262276
977.75,89,549.217033
-73.0,92,549.353167
-69.5,78,549.464536
-125.0,500,552.348682
-70.5,82,552.484071
-75.75,103,552.711848
-68.0,72,552.868304
-125.0,500,555.52908
-106.0,224,557.219331
-83.5,134,557.421592
-90.5,162,558.079063
-119.5,278,559.714763
-79.0,116,559.881498
-76.75,107,560.068014
-125.0,500,562.64433
-123.0,292,564.72225
-77.0,108,564.955674
-84.5,138,565.258403
-125.0,500,567.787431
-125.0,500,570.305944
960.75,157,571.839339
-75.0,100,571.981379
-75.25,101,572.125335
-125.0,500,574.817582
-74.25,97,575.029349
948.5,206,577.161961
937.0,252,577.713198
-77.75,111,579.120464
905.0,380,580.101079
-75.5,102,581.56104
964.75,141,581.780353
-65.5,62,581.869875
-125.0,500,584.268008
967.25,131,584.502386
-87.5,150,584.768493
-125.0,500,587.288293
-74.5,98,588.745347
-129.75,119,589.285982
-75.25,101,589.47763
-76.25,105,589.664489
955.5,178,591.174423
964.0,144,591.379682
-77.0,108,591.897579
-71.0,84,592.045255
-76.25,105,593.440703
-73.0,92,593.571313
-78.5,114,593.731531
-73.0,92,593.863282
-73.25,93,594.437517
-69.75,79,594.582298
-74.25,97,595.966851
-25.75,143,596.171462
-79.5,118,596.341029
-78.5,114,596.54012
-85.5,142,598.949281
-78.0,112,599.150514
-85.75,143,599.403853
-78.25,113,599.604333
-115.0,260,601.962978
-72.25,89,602.16434
-75.25,101,602.375785
-70.25,81,603.661161
-75.0,100,603.817278
-125.0,500,606.434811
909.25,363,607.610602
952.0,192,609.209736
-125.0,500,612.147526
-101.0,204,612.503583
-125.0,500,615.236191
-70.0,80,615.349527
-125.0,500,618.241134
-73.5,94,619.727403
957.75,169,619.988915
-125.0,500,622.389232
-68.0,72,622.490912
-64.75,59,622.572163
-91.25,165,624.611419
-70.75,83,624.72967
982.0,72,624.832719
-125.0,500,627.323456
-128.75,115,627.490685
983.0,68,627.588372
-89.0,156,629.206443
-84.0,136,629.405418
-79.5,118,629.910357
-78.5,114,630.07629
-72.5,90,630.273441
-75.75,103,632.35524
-91.0,164,632.696517
-89.75,159,633.437303
-72.25,89,633.600252
-70.75,83,635.010111
-75.5,102,635.185334
-78.25,113,635.363659
955.25,179,635.625086
-75.5,102,637.623057
983.0,68,637.720345
-77.75,111,637.9141
-69.75,79,638.059471
-74.0,96,638.235209
-125.0,500,640.712997
977.5,90,640.913172
-96.5,186,642.440007
-73.75,95,643.143986
-72.0,88,643.337659
-32.25,169,645.00411
-64.5,58,645.132603
-74.25,97,645.285611
-70.5,82,645.44488
980.75,77,645.617242
-67.25,69,646.172959
-73.0,92,647.655844
-65.5,62,647.745728
-72.5,90,647.887473
-75.0,100,648.067317
-67.0,68,648.194453
-77.0,108,648.386108
-87.25,149,650.221964
-75.5,102,650.406859
-75.5,102,650.605702
-65.75,63,650.801543
-78.75,115,651.156891
-64.25,57,652.669939
983.25,67,652.783396
-64.75,59,653.239907
-79.25,117,653.453068
-71.5,86,653.60901
-76.5,106,653.80499
-73.0,92,655.276802
-125.0,500,658.137542
-69.25,77,658.277149
-75.0,100,658.460141
-72.25,89,658.636034
-73.5,94,659.454685
-64.75,59,659.557619
-75.75,103,661.135099
-87.25,149,661.595769
-67.25,69,661.807661
-68.5,74,662.035368
-83.75,135,664.002391
-74.75,99,664.213386
-125.0,500,666.281726
-90.25,161,666.882114
-81.5,126,667.096349
-70.0,80,667.213051
-73.5,94,668.65482
-74.25,97,668.828181
-75.5,102,669.385407
-65.0,60,669.490737
-92.25,169,669.74555
-73.25,93,671.18713
-68.5,74,671.355196
-95.5,182,671.679113
966.25,135,672.218586
-77.5,110,673.673226
-125.0,500,676.306253
-79.75,119,676.66654
963.5,146,677.107002
-69.0,76,677.312245
-65.0,60,677.422749
-125.0,500,680.067591
-71.25,85,681.42954
-125.0,500,684.156158
982.75,69,684.311404
-80.25,121,684.585002
-67.25,69,684.741304
-73.75,95,685.259958
-68.0,72,685.364729
-73.75,95,686.76877
-71.25,85,686.961115
-84.25,137,687.26994
-80.25,121,687.505862
-64.5,58,687.610559
-70.0,80,689.361328
-77.75,111,689.56159
-74.0,96,689.733453
-73.0,92,689.8741
-78.0,112,690.036037
-70.75,83,691.38632
-66.75,67,691.978115
-71.25,85,692.171487
-84.25,137,692.429139
-71.25,85,692.554558
-87.75,151,694.123089
-100.0,200,694.879496
-64.25,57,694.963037
-74.5,98,695.115926
-71.25,85,696.494797
-125.0,500,699.109135
-71.0,84,699.296927
-92.0,168,699.673426
-125.0,500,702.31233
-142.0,368,704.540312
-72.75,91,704.669073
-81.25,125,704.846412
-73.5,94,704.98845
-73.25,93,706.461893
-114.0,256,707.346282
-67.5,70,707.44601
-75.75,103,707.59092
-69.0,76,709.030972
-65.75,63,709.144456
-78.25,113,709.336762
-75.75,103,709.484331
-75.0,100,709.904583
-73.5,94,711.312042
-78.0,112,711.562116
-125.0,500,713.926617
967.0,132,714.112033
-78.5,114,714.275908
-71.0,84,714.394464
-74.25,97,715.796657
-77.5,110,716.451902
-76.25,105,716.604233
-74.25,97,716.741184
-72.0,88,716.866839
-64.75,59,718.192328
-72.0,88,718.388251
-84.75,139,719.045263
-70.25,81,719.162209
-65.5,62,719.249221
-86.0,144,720.710051
-78.0,112,720.956063
-98.5,194,721.35296
-72.0,88,721.738918
-76.0,104,723.24889
-69.25,77,723.425496
981.25,75,723.59685
-115.25,261,724.093135
-65.25,61,725.802857
-73.25,93,726.007504
-67.5,70,726.123092
-68.25,73,726.229989
-66.25,65,726.328097
-83.5,134,726.528508
-66.0,64,727.883276
-123.25,93,728.06392
-132.25,329,728.91184
-146.5,386,731.185503
981.75,73,731.292338
-66.25,65,731.387115
-71.0,84,732.755281
-71.0,84,732.939235
-73.75,95,733.147399
-77.75,111,733.391448
-86.75,147,734.000016
-67.75,71,735.356179
-71.5,86,735.510325
-67.75,71,735.637987
-72.0,88,735.792809
-86.0,144,736.043199
-73.75,95,737.796543
-77.25,109,737.988139
-125.0,500,740.442421
-76.0,104,740.674908
-74.25,97,740.820641
-73.25,93,740.952539
-122.25,289,742.73224
-67.0,68,743.249958
-142.75,371,745.116119
-70.5,82,745.297933
-131.25,325,747.407271
-67.5,70,747.530358
-70.0,80,747.677377
970.75,117,747.892646
-71.5,86,748.043263
-125.0,500,750.550606
-79.0,116,751.998235
-129.5,118,752.625437
-125.0,500,755.245533
-125.0,500,757.781207
928.5,286,758.733075
-101.0,204,760.275136
-78.25,113,760.519568
-75.75,103,760.743928
-82.25,129,761.024819
-98.75,195,763.395869
-125.0,500,766.334333
974.75,101,766.510692
-67.25,69,766.62525
-76.25,105,766.776659
-68.5,74,768.033999
-73.5,94,768.213928
-74.5,98,768.43117
-76.5,106,769.162237
968.75,125,769.362679
-72.5,90,770.62832
-81.75,127,770.844753
-75.75,103,771.024591
-66.0,64,771.134563
-65.5,62,771.576665
-89.0,156,773.109134
-64.5,58,773.192493
-71.25,85,773.340482
-79.75,119,773.547454
-70.75,83,773.692829
-125.0,500,776.098033
-66.0,64,776.210902
943.25,227,778.238557
-67.25,69,778.362337
936.25,255,780.218792
-75.75,103,780.368969
-78.5,114,780.531539
-66.0,64,781.040879
-125.0,500,783.021979
-125.0,500,785.374185
-125.0,500,788.08553
963.5,146,788.353776
-125.0,500,790.963522
-82.5,130,792.454079
-125.0,500,795.001452
-123.5,94,795.136399
-125.0,500,798.549084
-125.0,500,801.783265
922.75,309,802.230169
-125.0,500,804.992626
-125.0,500,808.380671
-125.0,500,811.574366
-125.0,500,813.780504
-125.0,500,816.936775
-125.0,500,820.644037
-74.75,99,822.333184
-72.5,90,822.498012
-125.0,500,825.695982
-74.75,99,825.838025
-66.75,67,825.937453
-74.5,98,827.40853
-125.0,500,829.471894
-64.0,56,829.569967
-125.0,500,832.795552
-73.25,93,834.23046
917.0,332,835.253138
-74.25,97,837.068226
-71.75,87,837.197593
-87.25,149,837.924244
-66.0,64,838.063869
-125.0,500,840.7645
-67.5,70,841.322934
-125.0,500,843.502238
-72.0,88,843.656173
-79.25,117,845.885659
954.75,181,846.202352
-80.25,121,846.410225
-125.0,500,849.140039
-125.0,500,851.945079
-125.0,500,854.441868
-82.75,131,855.976704
-125.0,500,859.390619
-64.5,58,859.521628
-92.0,168,859.765211
-125.0,500,862.683462
-125.0,500,865.892187
-125.0,500,868.037813
-98.25,193,869.223921
-125.0,500,871.283945
-77.25,109,873.475809
-125.0,500,875.559851
-125.0,500,878.896109
-74.5,98,879.033015
-125.0,500,881.902287
-125.0,500,885.288061
-125.0,500,888.922161
-64.75,59,889.005701
-66.0,64,889.095812
-125.0,500,891.647495
-73.5,94,891.782946
-96.0,184,893.385907
-91.0,164,893.621085
-116.5,266,894.368989
-67.75,71,895.806757
-125.0,500,898.47412
-90.75,163,898.70415
-119.0,276,899.170586
-72.25,89,900.993893
-69.5,78,901.10458
-125.0,500,903.668634
-66.5,66,903.762628
-71.5,86,903.936485
-65.0,60,904.066631
-67.75,71,904.219834
-71.75,87,905.629264
-67.0,68,905.725935
-73.5,94,905.85873
-70.5,82,906.575756
-125.0,500,908.655391
-65.25,61,908.74563
-125.0,500,911.241802
-90.75,163,911.611641
-79.25,117,913.469722
-68.0,72,913.57307
-65.5,62,913.683008
-67.25,69,913.824207
-125.0,500,916.259451
978.5,86,916.452133
-71.75,87,916.647803
-107.25,229,918.559849
-125.0,500,921.105747
-87.0,148,921.316998
912.0,352,923.712575
-70.25,81,923.858525
-66.25,65,923.973559
-125.0,500,926.67194
-112.0,248,928.399905
-69.75,79,928.941003
-66.0,64,929.05708
-17.0,108,929.249372
-75.75,103,929.433326
-74.0,96,930.889741
-66.0,64,930.979774
-87.25,149,932.05865
-70.25,321,933.7984
887.25,451,936.563668
-125.0,500,939.316622
-125.0,500,941.394042
-68.25,73,941.523741
-125.0,500,943.902854
-76.75,107,944.135641
-125.0,500,946.942245
-65.5,62,947.051754
-74.0,96,947.907701
-76.75,107,948.095806
-71.25,85,949.563221
-76.75,107,949.714841
-125.0,500,952.683605
-94.0,176,952.962121
-125.0,500,956.08279
-125.0,500,958.709776
-125.0,500,961.292679
-101.75,207,964.00542
-125.0,500,967.483254
-125.0,500,969.544306
940.25,239,970.38697
-127.75,111,970.545691
-17.25,109,972.054602
-76.25,105,972.203882
-80.5,122,973.251014
-125.0,500,975.215341
-125.0,500,977.660612
-100.75,203,977.991726
-64.75,59,980.185183
-103.5,214,980.529807
-15.25,101,980.710987
-114.5,258,982.417859
-68.25,73,983.121312
-116.0,264,983.591788
-69.5,78,984.954919
-12.25,89,985.084703
-92.0,168,985.891049
-75.25,101,986.067266
-138.0,352,987.874306
-125.0,500,990.739721
-73.25,93,990.946898
-75.0,100,991.196734
