#{"t_start": 1698858593.387594, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-97.673925,69,39.408509
-93.253661,62,41.59755
-100.234874,125,41.965273
-91.898137,90,42.224467
-84.469058,76,42.91856
-111.238973,69,43.121497
-83.580096,76,43.339337
-86.240771,72,46.859745
-82.419952,83,47.056756
-168.138372,115,47.362776
-88.10721,65,47.517648
-101.376729,55,47.645418
-102.789434,76,48.280917
-108.546339,82,48.470772
-77.229617,75,51.517162
-108.673677,85,51.72393
-108.548016,75,51.96324
-73.886893,80,52.196005
-132.341273,87,52.39636
-102.768879,76,52.571404
-101.840425,71,56.406541
-83.271535,66,56.557719
-85.96515,66,56.729051
-84.831924,78,56.931698
-83.158339,68,57.106095
-99.463336,63,57.241848
-84.024741,80,57.431366
-92.800612,73,60.588472
-151.167123,97,61.309082
-92.162714,59,61.496644
-96.594373,61,61.681422
-91.791027,75,61.852809
-87.93449,83,62.043218
-111.294774,75,62.208988
-75.617264,99,66.345536
-84.441931,84,66.557986
-112.445688,126,67.688944
-86.449578,60,67.825966
-106.339202,88,68.031314
-91.868865,147,71.141843
-92.64664,72,71.338207
-91.956531,92,71.589123
-66.096986,90,71.838566
-99.619867,57,72.49706
-88.218555,61,72.686326
-87.706608,88,75.764004
-87.188418,67,75.944427
-114.188054,94,76.199326
-85.714775,100,76.469948
-93.656606,57,76.621596
-76.875351,89,76.865175
-72.111482,85,80.725059
-63.289554,84,80.917206
-113.02106,96,81.142965
-95.848343,99,81.370369
-90.840255,101,81.608161
-91.99384,94,85.291604
-84.059579,85,85.526807
-97.831632,82,86.835581
-108.755915,74,87.044449
-66.076956,78,87.263638
-90.657781,111,87.578061
-144.671131,123,89.696772
-103.664285,115,90.015074
-112.540925,238,91.644383
-144.334915,103,93.476828
-92.319714,183,93.981123
-83.056564,121,94.317304
-43.752968,170,95.687266
-103.073861,102,97.912423
-73.378314,88,98.162484
-90.931782,64,98.34664
-120.435321,121,98.690997
-93.740014,70,98.890488
-96.216466,144,101.608804
-80.455891,122,101.950007
-80.689302,170,102.429265
-90.491208,126,102.783745
-51.430573,105,104.678401
-115.22093,110,105.38068
-140.866759,107,105.669777
-65.174103,104,105.951433
-56.302187,100,107.765666
-81.584321,102,108.040659
-75.306084,127,108.744715
-108.43034,289,111.058548
8.195479,102,111.264272
-50.769942,77,111.41906
4.466677,67,111.552232
-79.551629,103,112.00859
-74.40176,236,114.136015
-17.850172,117,114.46389
-14.477027,88,114.711739
-44.405508,99,114.991617
-73.964881,101,117.105894
9.254398,80,117.32438
-11.349659,74,117.527261
9.699127,75,117.730398
-67.299869,135,118.100255
-58.28977,112,120.332842
-51.666758,89,120.509632
-32.014757,126,120.988884
-7.745398,90,121.169181
-15.431373,125,121.416512
-63.747726,77,123.02809
-2.62504,86,123.201849
-67.634146,77,123.353786
-28.069788,85,123.759004
10.581681,76,123.918937
-56.242997,85,124.08497
-1.911205,67,124.216745
-68.246115,88,125.846665
0.184771,123,126.103856
-39.258254,74,126.250073
-63.94028,107,126.734283
-39.322693,92,127.027539
-66.443192,127,128.879977
-87.751096,96,129.077203
-17.632847,65,129.211573
-83.852306,109,129.435016
3.346452,70,129.582428
-44.16306,115,131.565852
-67.843668,136,131.846708
-11.942376,83,132.015879
8.348072,71,132.164281
-14.845036,82,132.332445
-2.228756,130,134.206933
-62.862379,129,134.707536
-28.219835,79,134.869482
-80.965126,90,135.07295
-95.627757,146,137.011147
-45.037905,61,137.131293
25.489029,79,137.295323
-5.522195,61,137.421548
-11.986602,73,137.81119
-7.534763,60,137.933553
3.929566,71,138.077922
-22.262014,61,138.214103
-78.650405,128,140.296998
10.202234,62,140.509565
2.631493,82,140.79387
-10.867633,88,141.071515
20.535886,61,141.534894
-57.725595,119,143.427803
-9.30235,91,143.68996
-32.884363,101,143.985633
-11.37583,67,144.178818
-60.949668,89,144.366795
-30.295263,70,144.511777
-78.74059,134,146.493258
-12.404747,66,146.651672
-79.841589,101,146.858688
-5.365975,81,147.032865
-58.079909,65,147.167392
-32.757163,58,147.284828
12.278852,103,149.110159
-10.402941,69,149.301857
9.829582,60,149.770536
15.361378,65,149.952905
-18.981954,70,150.145373
-31.360528,85,150.385345
-4.510797,62,150.55702
-41.279815,60,152.696127
-23.316122,70,152.932431
-75.765291,99,153.267306
-75.363363,107,153.954603
-25.328857,77,154.113527
3.948826,97,154.319966
9.416076,90,156.166773
-46.97844,69,156.361107
-54.275193,85,156.602642
-84.647366,158,157.073632
-31.536103,64,157.56321
-10.040263,70,157.756985
-34.493412,59,159.734596
8.303651,91,159.989314
4.605898,64,160.170417
11.844,67,160.356075
-3.874118,53,160.507825
-11.156347,93,160.76688
-66.147721,82,163.16309
-26.732066,62,163.308021
-23.478214,69,163.468948
-26.788446,68,163.607819
4.457036,62,163.734282
-11.512446,64,163.864842
-46.135138,74,164.017917
-35.415784,60,164.154539
-28.310688,88,167.492038
33.637037,109,168.034812
-30.328499,58,168.157895
17.819937,77,168.324785
-54.071896,213,171.384133
-5.702297,70,171.583308
-12.376986,115,171.91296
-36.185247,93,172.484526
-26.894978,62,172.661507
32.932036,100,172.963367
-83.193676,416,176.353967
-3.68762,90,176.813392
-25.568207,71,178.80406
7.40132,62,178.997256
-24.285153,76,179.166188
-18.797032,83,179.357201
-0.285462,72,179.529657
-37.921288,65,179.68268
-4.432268,62,179.828448
-64.221569,80,183.51158
-18.877198,59,183.644016
-39.868527,59,183.8084
25.580868,343,184.720619
-84.224645,188,188.265603
-58.215084,198,188.704912
-23.112064,69,188.850418
-12.152605,70,192.000322
-10.569978,66,192.163695
-56.649355,96,192.37168
13.330558,62,192.501136
-80.905861,140,193.087544
27.038865,145,196.014645
13.87125,55,196.135904
39.784141,110,196.391538
-40.715147,142,196.693508
-49.472131,55,197.114914
-0.889483,68,197.256878
-12.549662,63,199.090301
5.753496,63,199.234663
8.241474,57,199.354109
5.348956,86,199.531009
13.177648,65,199.669158
4.354729,86,199.843503
-11.190393,79,200.004032
-9.322093,52,200.10815
-89.824628,131,202.537898
17.234568,500,206.65617
16.726292,58,206.812212
22.403621,104,207.077843
11.075612,67,207.215555
-4.656685,57,207.343565
1.130592,59,207.471307
20.989171,90,210.177216
15.817955,72,210.370427
2.154465,61,210.54075
29.507217,92,211.116077
16.761773,132,211.49336
-29.357734,56,211.648464
-4.807885,57,213.777071
22.885237,67,213.949828
-17.586859,59,214.083052
14.123301,65,214.21696
24.274413,77,214.377425
-2.738715,68,214.513616
-28.748278,60,214.97473
12.936564,65,215.120718
-23.585039,56,216.972836
-6.888913,66,217.113832
-3.304222,106,217.34759
18.718572,69,217.492707
-2.529304,67,217.630292
-3.489854,70,217.774285
-7.562055,59,217.901546
12.774973,103,220.368655
51.105432,91,220.550011
-70.16703,500,223.959057
-25.721448,83,224.196518
15.356221,115,224.509429
-0.466041,64,224.685563
41.415332,115,227.073559
24.171206,83,227.298153
17.867733,89,227.546218
-33.685586,56,228.29252
-37.413595,64,228.457977
16.136074,108,228.721576
-24.113824,57,231.774225
59.936511,137,232.236005
-21.493318,59,232.434529
10.679736,71,232.675494
9.200779,75,232.935706
-14.502719,129,233.723133
9.476609,93,236.407739
32.199979,106,236.705034
20.469591,66,236.84934
7.971802,71,237.049615
34.791407,89,237.297597
-18.467469,55,237.450777
-23.946529,87,240.271884
6.403371,72,240.473766
-10.02776,445,243.576188
-26.630868,94,244.602813
14.769079,94,244.860852
14.441109,100,245.132953
38.217361,122,245.47
42.664089,140,247.762767
12.56054,84,247.937026
-27.307163,60,248.747158
-11.607517,60,248.873446
1.412485,68,249.015868
10.940771,103,249.233713
30.484,166,251.149172
21.193642,116,251.388804
-52.64932,63,251.520881
-17.268927,57,251.887699
10.692217,85,252.110359
8.471751,65,253.996758
-23.396691,57,254.155905
-18.093997,55,254.307927
-49.720043,57,254.448774
-11.485153,65,254.584373
13.470802,63,254.715051
-56.244762,69,254.873483
29.13072,107,257.311371
19.969421,63,257.48474
20.263152,75,257.691794
-27.35253,93,257.945432
15.846422,90,258.191906
46.042342,157,260.32416
-22.423591,63,260.465507
7.20012,58,260.582618
18.563784,93,261.157376
-48.844221,52,261.301022
-33.575961,54,261.447876
29.574717,73,261.649895
-33.52161,57,261.806269
0.213162,59,263.765063
-4.862476,60,263.928895
-32.539441,55,264.080031
3.1931,61,264.246203
19.264082,66,264.8549
24.067818,100,265.132746
-16.729895,64,265.30653
-9.892041,105,267.514699
-42.602238,54,267.658929
23.351934,152,268.083823
-28.254694,60,268.246407
30.792091,98,268.992018
17.201533,61,269.153403
-21.823884,59,271.045909
23.006377,68,271.218772
-0.93343,65,271.381604
48.859093,122,271.653085
-2.208843,56,271.76558
-23.242793,53,271.877182
33.06179,101,272.084074
32.431315,86,274.540753
9.571254,75,274.747654
15.17774,78,274.95841
-37.346919,58,275.114455
9.721255,75,275.318908
25.474469,78,275.534026
32.230613,101,277.614439
6.154133,58,277.780819
5.005453,60,278.512696
-11.062258,150,278.931219
-8.879173,57,279.092171
7.980929,65,279.274752
-43.366371,77,279.488479
-53.943624,61,281.329723
13.29606,87,281.50788
23.05459,96,281.709118
19.794427,87,282.144284
17.205697,184,284.142471
17.144567,67,284.280115
-22.89052,75,284.427994
-20.590278,56,284.538575
-6.685692,59,284.656562
-28.466426,54,284.781615
7.323933,66,285.320933
13.04324,100,285.567655
3.703136,66,287.487921
23.604246,91,287.739503
-7.398711,57,287.902442
-6.80882,57,288.060683
6.346729,65,288.244747
33.974059,138,288.628216
25.717477,142,291.222705
26.334994,404,292.36982
2.158481,109,294.517196
-34.760507,53,294.985381
28.550754,74,295.165751
-4.409431,182,295.540314
25.06245,117,298.030152
14.391097,163,298.469585
24.294739,116,299.329128
31.66036,104,299.589042
10.587636,73,299.737883
11.569931,500,303.297935
-5.672843,64,305.293778
19.601314,109,305.618745
15.014808,84,305.854818
-20.616429,64,306.039511
15.898447,162,306.508878
31.482545,152,309.026201
47.640557,106,309.237606
-12.301379,185,309.605535
27.147411,116,311.398176
-32.974786,80,311.556381
1.807698,237,312.493371
20.072364,89,312.675097
21.603139,291,315.719592
-30.346778,57,316.39111
-11.47198,61,316.599992
16.91898,70,316.839484
3.30143,71,317.083405
1.249193,74,319.157898
14.459885,500,322.432198
-14.486691,60,322.557271
10.616087,66,322.692002
31.064303,81,322.852515
14.945248,126,323.109794
13.416333,500,326.504383
24.634105,121,328.591962
6.572335,64,328.724546
24.446887,110,329.466908
1.255469,84,329.639336
18.512108,92,329.836758
55.656583,127,330.182662
-7.416364,71,331.867307
-35.016579,60,332.032593
22.085727,76,332.243621
8.166838,500,335.515129
-11.096513,59,335.678074
12.739414,500,339.243728
14.100608,131,339.692657
14.337621,72,339.941059
-26.473156,194,344.534439
0.814818,500,348.743777
12.848743,76,348.91449
-24.996004,74,349.083565
-22.466011,62,349.222445
-13.260894,60,349.36025
-4.422717,63,349.508246
20.400075,130,352.766318
-9.278342,86,352.989305
5.681011,83,353.711045
16.299312,150,354.114636
-30.911344,61,357.533966
-6.868761,58,357.685341
-1.227714,63,357.829829
4.739348,67,357.978835
18.606145,121,358.252638
3.025802,75,358.91776
-33.779199,77,359.090027
-38.503079,66,362.110679
19.973298,71,362.303123
32.739007,148,362.710292
14.046811,500,368.221764
39.474908,212,368.712425
-11.045434,68,371.388008
12.246979,106,372.2679
23.941517,113,372.525068
-10.926355,173,372.912287
-16.622177,71,373.069513
28.990876,98,376.399663
9.428901,456,381.263505
7.268668,500,384.543063
-68.671791,52,384.647699
176.650306,375,385.396651
-27.028887,57,387.627548
-61.592823,500,390.447493
-13.816855,66,390.628119
-39.928007,68,391.58799
6.283933,158,392.035291
17.829967,179,392.540219
25.259316,71,394.980528
19.017087,110,395.290161
42.632095,135,396.176152
15.830571,96,396.438693
20.390962,115,398.443012
14.525402,101,398.657782
-6.134593,500,402.00642
-58.446131,55,402.117409
-8.818331,65,402.251941
2.165769,65,402.383745
-21.741946,500,405.547709
9.291544,500,409.613478
4.429258,98,409.891738
16.114328,94,411.774327
14.899974,138,412.163588
-76.612856,79,412.384524
42.770478,500,416.654561
-23.484667,61,416.779834
28.05836,179,417.707517
-6.046303,500,421.065563
39.245565,100,423.964325
54.952126,500,427.75504
43.578006,120,428.763161
-73.294302,73,428.965649
-5.429645,500,434.237945
14.423177,98,434.475431
21.747619,500,438.328305
50.142501,500,441.491705
21.216319,233,444.20791
20.90212,89,444.449329
34.390996,500,448.412463
-0.863753,240,449.097374
-7.648337,500,453.282408
-58.424255,121,455.13944
23.880846,286,455.917946
25.111489,158,456.925652
33.578704,106,459.196899
17.704465,159,459.647149
37.759029,250,460.349416
53.708904,500,463.639215
34.162143,253,466.811393
16.874882,500,469.41799
47.44412,500,472.610781
34.976989,426,476.412994
3.028402,500,479.998369
60.964141,470,485.179967
31.049304,103,485.544841
-18.755348,131,485.996192
22.002102,131,488.870624
40.268511,500,492.856729
-15.51943,500,496.634929
51.779142,97,496.899987
19.925981,500,500.792295
26.180447,113,501.018614
-10.741279,128,501.27392
25.721829,394,505.240067
37.1213,500,507.735304
23.325863,500,512.418051
39.399815,500,517.470343
40.230873,476,522.622392
32.847942,500,528.160683
32.100256,500,531.157113
-15.579007,500,535.917906
8.477989,500,540.987225
5.663512,126,541.340257
-4.452477,500,546.105146
31.846297,87,546.282854
55.369384,500,550.334611
29.584282,491,553.993358
23.802903,109,557.284045
16.00217,500,561.080829
166.057895,419,562.202172
19.42044,500,565.76608
44.407696,100,567.717642
-51.528511,500,571.581263
24.169584,500,576.004448
15.599493,89,576.303765
16.288949,139,576.696676
-36.170175,154,577.716886
29.622066,88,579.515164
49.897844,144,579.88918
15.491394,113,580.133561
-3.789782,84,580.311278
10.294933,294,583.333428
7.63116,86,583.548484
42.967215,117,583.796527
41.950705,470,587.785718
39.076527,159,588.227787
32.694476,500,592.324526
34.134174,500,595.703048
13.207835,500,598.413342
173.150769,346,601.653575
23.371236,213,604.394846
10.604474,91,604.998055
35.051352,134,605.273882
168.906808,204,605.831729
31.907042,87,607.625335
12.728213,500,611.127607
9.940104,90,611.368752
20.421616,94,611.621806
25.287635,500,615.205042
24.70294,500,619.091374
-45.678205,71,619.272902
30.684432,500,622.844141
32.871049,500,626.294185
-25.83163,500,629.798915
-7.494791,85,630.831788
174.208515,454,633.748873
-7.418055,500,637.57135
17.193917,109,637.877684
20.92459,106,639.78083
30.828453,239,641.374603
46.582614,500,645.883777
13.291171,500,649.300729
33.77552,95,650.265219
35.045164,130,652.290438
15.275907,94,652.544767
27.818636,399,655.766547
176.505539,232,656.40805
35.711935,145,656.808689
15.290569,155,658.838997
31.339763,156,659.832066
17.318935,107,660.134817
16.160062,114,660.372691
25.723298,96,662.120355
20.491323,100,662.398805
49.748877,145,663.33737
13.804492,500,665.969958
23.69012,94,666.174325
54.220765,500,669.590007
47.884415,173,672.31685
14.886958,105,672.525572
21.621568,115,672.759123
17.21007,171,673.110807
25.084794,105,675.336985
1.007558,184,676.202489
34.170927,234,676.684745
184.148289,139,678.728679
37.82287,155,679.768221
17.329323,148,680.201446
17.139052,117,682.674617
33.898942,182,683.138085
46.660525,500,687.367509
180.929668,271,688.108337
7.751513,96,691.340962
193.335851,390,692.144921
16.271355,500,695.884542
46.855731,500,699.676964
29.173278,497,703.26965
-23.279437,363,706.236815
36.775664,158,706.664026
17.448311,113,709.443741
17.900113,87,709.707602
31.539697,221,710.346463
29.019833,500,713.816789
50.415305,500,717.270841
170.934945,212,719.46345
23.250473,329,721.124329
192.066449,363,723.402768
23.196281,129,723.651974
7.744009,500,727.343267
202.56752,154,729.224155
11.810587,500,733.201544
32.70149,500,737.27232
200.739213,161,737.597488
204.118694,139,738.350533
170.395583,225,740.492749
39.996516,500,744.164551
161.550593,163,744.559326
17.230434,105,744.842386
18.176663,500,748.868512
30.133981,159,751.300557
23.564989,179,751.691096
6.54794,260,752.838637
32.559881,500,757.592639
-14.443336,81,759.54263
9.85738,79,759.755243
-100.055919,235,760.399453
174.7192,201,764.138561
195.655662,278,764.911676
3.676551,164,767.303527
45.93962,500,771.519068
28.332851,254,772.58756
41.186859,342,774.879199
23.325124,500,778.873341
15.867699,101,779.162591
177.61444,292,779.98208
199.537564,244,783.02202
29.99014,130,783.27844
45.723504,145,785.106051
172.751493,257,786.139036
164.934433,319,789.165379
177.815176,194,790.267885
41.011028,149,790.693395
-1.019653,167,792.626996
-28.32369,351,793.894309
19.821389,107,795.827052
30.722379,127,796.082009
5.851207,177,796.43564
189.065183,193,798.949896
50.732255,181,799.30157
17.30289,500,802.263206
185.216406,140,802.548637
-25.319934,155,804.496908
8.917519,93,804.687563
187.946846,265,805.741089
23.896549,167,807.714815
42.9969,500,811.901564
8.28128,500,815.748713
47.639659,158,816.179646
13.077242,500,819.561831
34.531962,148,819.875265
16.04551,98,820.180158
24.274089,91,822.13099
27.674048,99,822.325723
40.542601,500,825.970878
183.021368,305,827.940971
10.99621,223,830.487659
23.467649,101,830.7282
25.48083,208,831.175762
186.636087,249,834.777676
30.413702,146,835.07026
19.710263,155,837.205266
50.027366,205,838.427672
187.147219,183,838.937021
172.305774,195,841.218708
30.223509,166,842.883735
-24.730059,500,846.151187
7.405903,249,849.94165
30.813322,156,850.400503
15.835508,120,850.670109
52.523316,193,854.306511
44.422908,142,854.635736
22.701969,500,858.364121
13.029694,500,861.532505
6.886786,500,865.857724
50.848671,217,866.477537
24.870648,181,869.443709
196.749315,209,870.026325
180.665874,171,870.512363
58.047705,500,874.391663
25.719508,173,876.952172
53.767404,500,880.685278
39.616189,122,881.099056
39.301249,143,882.44025
184.696222,206,885.041856
163.291038,309,886.336548
189.4604,200,888.257444
-4.751486,500,891.391133
-19.047498,500,894.08825
3.917957,500,897.755146
182.57388,205,898.940309
53.749528,143,899.334369
46.15852,192,901.458816
7.183319,440,905.037641
5.397376,99,905.312134
28.826335,99,905.588489
15.854101,90,905.834747
45.08369,162,908.794151
207.193479,228,909.435355
183.023195,395,913.254974
-92.378572,256,913.780789
-7.261895,500,917.065181
169.144749,197,919.090384
55.433904,232,919.565597
8.124781,157,920.437507
178.791548,121,922.34625
25.849447,95,922.537851
24.288815,500,926.000032
190.42713,221,926.600931
17.958017,103,928.593572
43.369322,500,932.189717
53.956728,500,936.996349
186.026356,252,937.691454
46.530273,500,941.330611
186.293711,230,941.95548
-55.684195,189,945.244603
12.347792,96,945.504217
31.370849,144,945.904223
29.354541,107,947.857711
169.970339,299,949.204118
35.377673,165,949.690016
33.469529,126,951.804028
190.094241,204,952.927662
15.618913,111,953.154785
32.164802,122,955.004587
156.839537,123,955.247189
24.700117,86,955.417856
27.837209,112,956.106944
180.324763,247,958.330332
180.74306,172,958.801759
54.697865,140,959.186027
52.175198,500,963.261556
189.857501,295,966.402061
194.204841,179,966.759032
-6.103791,500,969.849003
35.584577,135,971.805383
39.186211,167,972.133374
-9.149903,500,975.485619
183.702753,229,976.124633
187.144465,175,979.174276
34.362565,192,979.707503
53.407758,159,980.034347
181.229397,168,982.867587
30.010972,117,983.2509
30.070249,189,983.869653
198.390407,262,986.032012
180.426291,391,989.05046
29.823662,164,989.432231
34.213724,166,990.514709
27.390787,123,992.604342
34.338003,203,993.160518
181.749201,176,993.643242
16.140801,103,996.478911
8.887253,89,996.686996
26.970456,137,997.028051
176.338006,216,997.468484
9.431393,249,1001.546237
41.089854,172,1002.127068
41.201206,168,1004.086876
24.562564,214,1005.075362
36.877781,217,1005.507425
36.216861,186,1007.440311
10.533436,95,1007.627161
3.102867,500,1011.511112
-23.00574,308,1014.955557
2.726764,186,1015.319412
46.735063,152,1015.630419
30.276554,174,1017.983597
25.565334,206,1019.37589
-18.441808,500,1023.265637
0.432821,96,1023.464635
7.014059,102,1025.671137
14.728126,500,1029.21575
56.663988,183,1029.721749
177.673892,162,1030.185815
22.744738,90,1030.434758
31.832351,161,1033.241503
167.35259,298,1033.911529
25.002678,213,1036.049934
35.878231,130,1037.095116
191.855405,288,1039.659754
10.495026,117,1040.046077
171.674821,174,1041.714576
1.445204,185,1044.44323
35.202871,118,1044.677131
182.040762,195,1045.073304
12.829533,317,1048.185461
25.186644,152,1048.603527
-2.08739,229,1051.898934
46.046355,500,1055.127817
-1.993362,500,1058.911123
39.745052,166,1059.352639
26.187724,108,1060.418296
30.571708,111,1060.723976
2.259323,158,1062.853649
188.668429,152,1063.317018
32.433385,500,1067.409382
-8.468878,500,1071.046098
-5.786664,83,1071.277673
15.076431,90,1071.528895
186.130165,426,1074.973633
33.935042,124,1075.38675
32.256357,162,1077.673208
26.92191,103,1077.974605
-143.23265,202,1079.31268
192.200067,199,1081.983981
18.291636,177,1082.480607
18.429502,148,1083.579874
189.415885,378,1086.314043
27.689308,131,1086.579609
25.440527,112,1089.173883
33.789343,165,1089.542028
166.983913,143,1089.842236
57.434951,138,1090.118948
16.80665,220,1092.738261
192.527635,145,1093.146228
11.117249,500,1097.075326
180.669349,480,1099.693144
-34.931588,173,1102.402959
168.814505,192,1102.904212
30.847222,269,1103.628068
38.343441,191,1106.389392
17.751429,171,1106.726981
179.331838,258,1108.756098
187.76028,198,1109.776883
25.263905,129,1110.051164
44.494683,160,1112.102595
-26.728891,429,1115.124273
-8.244093,100,1115.328245
20.247757,189,1115.727991
11.617316,101,1116.570879
36.829471,154,1118.510947
42.584022,163,1118.854804
-132.064913,175,1119.206169
44.429649,161,1122.170485
16.071141,500,1125.229589
21.752642,500,1128.669089
10.507773,145,1128.967323
174.706126,390,1132.732412
16.387287,186,1133.36621
186.173084,173,1135.290008
17.337411,148,1137.736275
187.747541,171,1138.160521
13.812241,159,1138.493392
169.559839,217,1141.676623
-1.658134,500,1145.436895
35.194102,178,1145.801297
46.509451,500,1149.65069
-7.006248,109,1149.952987
42.491587,500,1154.079583
180.747633,187,1156.482794
179.997113,149,1156.928225
32.815587,124,1157.295951
20.866019,122,1160.269726
24.909822,149,1160.681979
26.006999,91,1160.936164
21.607374,500,1164.894522
4.35358,500,1167.733907
8.105652,500,1171.84183
0.594882,109,1172.064239
41.299976,500,1175.818159
187.304939,255,1178.441055
181.643529,147,1178.846855
-16.086233,500,1182.444994
34.899911,145,1182.734277
169.456655,190,1185.258399
-108.02799,202,1186.4515
-6.106998,500,1189.421848
34.121432,153,1190.707851
46.338738,166,1192.605094
25.541522,500,1196.125564
18.652421,81,1196.36165
187.584363,308,1198.879842
36.810155,198,1199.965754
26.842217,162,1200.286779
-137.374564,194,1202.375583
44.119487,277,1203.929153
-4.624017,96,1204.120491
22.823422,500,1208.100596
-3.87504,90,1209.925035
7.106286,296,1210.730378
23.15259,141,1211.111739
19.742506,181,1214.37184
184.563087,244,1215.039232
-172.500902,207,1217.330297
-26.283104,500,1221.501133
34.29993,341,1223.233883
39.501089,500,1227.200983
186.438942,233,1229.684497
31.782582,500,1234.078008
38.29904,313,1234.969711
181.23202,399,1238.298104
53.509551,215,1240.403972
21.598508,195,1241.575354
32.669218,500,1244.543659
185.139985,169,1245.784638
167.666817,221,1248.280848
14.680041,166,1248.738434
29.726872,500,1252.823198
53.815973,179,1254.924601
61.623052,399,1257.160298
22.435928,195,1259.419508
20.686754,174,1260.933485
10.313412,160,1261.269534
57.087648,186,1263.634733
12.592067,500,1267.875429
31.704436,194,1268.270921
24.427141,399,1271.75748
32.335181,500,1276.118034
19.004938,122,1276.455352
22.921882,500,1280.748987
-4.224155,105,1281.058544
59.333542,500,1285.437235
35.551303,263,1287.52397
47.011118,500,1291.453515
19.085692,179,1291.831244
29.309358,500,1295.479734
27.705025,250,1297.697174
44.608489,500,1302.150946
40.749082,184,1302.536535
-128.585782,235,1306.137346
27.371394,500,1311.059166
188.627136,246,1311.668674
30.864865,272,1313.842381
14.898552,101,1315.508458
10.143776,204,1316.176052
19.4676,164,1319.015889
185.521884,442,1321.304837
28.861412,500,1324.974041
-5.024569,87,1327.068824
30.215133,203,1327.627124
44.125277,500,1332.376165
39.987741,500,1337.123068
16.930817,158,1337.656992
25.766086,139,1341.505666
44.136813,183,1343.308858
41.385826,500,1346.606935
17.869609,95,1346.871502
2.9514,500,1350.994794
15.18245,164,1354.532126
35.986228,384,1355.489958
12.916185,263,1359.078172
177.384207,340,1361.822768
-6.19842,500,1365.662374
24.60507,178,1366.033202
31.226289,138,1366.326654
21.429843,148,1367.281957
62.722923,481,1370.140859
17.376956,500,1374.47063
-99.754041,159,1377.483769
31.519586,500,1381.539874
42.82832,500,1386.545327
168.510113,343,1389.340728
52.615075,500,1392.436559
44.818799,500,1397.080307
34.671183,500,1401.907623
182.140312,270,1405.607754
14.736438,500,1410.206374
172.988132,433,1414.343375
-5.189784,301,1415.216207
38.064636,254,1419.286295
42.638157,428,1423.012611
48.764054,277,1423.600457
20.186598,248,1426.324441
25.616758,293,1428.348593
24.178284,500,1433.035744
32.414475,198,1435.597004
35.59196,500,1439.507973
46.940717,287,1440.257313
21.566281,118,1442.796319
5.658164,157,1444.218612
25.132148,500,1447.096892
16.983546,171,1448.200272
167.469895,221,1450.595221
50.549828,261,1451.141031
43.046827,500,1454.834473
187.593117,364,1458.218163
18.889512,500,1462.688462
34.795418,500,1465.635146
23.691274,137,1467.007449
49.51066,500,1470.306966
33.711453,500,1474.554058
29.475698,500,1479.743621
37.264067,185,1482.235094
40.74506,186,1484.535437
191.329078,270,1486.881932
30.050207,268,1489.613727
33.573286,500,1492.469062
53.909974,500,1497.792139
38.1395,172,1498.279566
34.51168,144,1501.381861
36.814396,104,1501.59029
55.577173,500,1505.915315
