#{"t_start": 1698858593.3967881, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-105.425436,55,0.562751
-106.167339,65,0.79176
-104.6493,65,1.013835
-102.842451,67,1.246081
-98.322323,48,1.410025
-105.749931,60,1.619258
-133.330593,62,1.838368
-102.934142,45,1.991703
-100.047355,47,4.220886
-94.549544,50,4.390945
-151.166615,64,5.087653
-103.372759,58,5.290941
-110.35513,50,5.465433
-126.097963,78,5.682369
-104.724157,55,5.796961
-125.345368,67,5.938431
-83.910212,50,6.064552
-155.383352,78,8.10266
-86.107771,60,8.231164
-95.767082,49,8.33135
-84.582641,54,8.447494
-95.89525,68,8.869241
-95.601484,56,8.987709
-97.027833,84,9.159648
-151.509087,62,9.287645
-117.680848,68,11.327039
-78.448088,79,11.492485
-96.669517,62,11.625346
-92.884241,69,11.772323
-99.042195,58,11.89096
-86.166714,63,12.310169
-81.094087,58,12.426075
-109.44103,56,14.292757
-92.194732,60,14.421005
-105.165813,69,14.596035
-88.583597,66,14.762116
-109.012012,74,14.961064
-90.252834,57,15.116571
-90.765821,71,15.313978
-100.381668,55,15.468567
-177.926302,149,17.776874
-130.295275,66,17.912703
-91.372008,66,18.047535
-79.299927,70,18.189102
-78.185499,95,18.381826
-118.069011,72,18.531124
-93.235917,62,20.14549
-124.900301,86,20.721775
-81.354553,71,20.867111
-92.28576,61,21.0332
-107.59896,56,21.188212
-90.382638,61,21.359014
-80.013838,64,21.538004
-87.056689,80,23.351917
-96.62463,64,23.535365
-84.450135,63,23.713878
-95.090632,62,23.893098
-62.609591,67,24.485792
-129.534434,77,24.707139
-81.923549,66,24.892644
-94.636179,54,25.046552
-142.893866,84,26.87318
-99.481931,85,27.113858
-91.530973,70,27.312928
-85.102368,66,27.50013
-91.666942,87,27.74855
-119.720994,95,28.555843
-97.595518,90,30.375902
-158.765157,126,30.724758
-86.885245,58,30.888025
-132.983085,94,31.146908
-100.160501,65,31.33287
-126.713194,93,31.588827
-177.742913,94,34.179163
-70.246519,84,34.422191
-80.007418,83,34.661791
-84.876607,70,34.864047
-99.333427,78,35.091743
-103.580351,63,35.27594
-84.492369,67,37.983387
-91.364624,68,38.121195
-83.436713,83,38.642363
-73.390532,99,38.863526
-67.143298,86,39.141467
-104.635124,65,39.355134
-108.098812,73,39.602323
-84.447653,92,41.852474
-71.600049,93,42.121148
-102.311169,56,42.285001
-90.751309,68,42.952975
-90.719785,71,43.163261
-118.976971,73,43.371176
-78.919635,112,46.977996
-86.432326,86,47.221203
-85.395006,92,47.437104
-70.948646,84,47.632997
-95.692767,61,48.234584
-89.507367,65,48.384682
-91.194496,64,51.4158
-124.701913,89,51.610001
-95.960547,100,51.906462
-84.907072,67,52.114176
-96.99567,136,52.434541
-115.712767,107,56.353419
-95.894851,64,56.500058
-89.122204,71,56.668036
-114.682423,91,56.915472
-105.788609,76,57.105848
-87.795384,65,57.247019
-114.730569,81,57.441793
-101.846193,55,60.553204
-83.734593,78,60.740347
-82.766263,57,61.386865
-134.609946,92,61.670704
-114.739533,83,61.861715
-80.493903,61,61.997242
-133.958321,75,62.166565
-61.45284,113,66.334769
-107.771722,59,66.475485
-99.177723,92,66.722446
-101.29453,64,67.69132
-87.728212,59,67.824889
-100.566418,65,67.976553
-85.620384,77,68.173418
-116.32735,130,71.242536
-97.994898,89,71.48831
-82.135097,64,71.66158
-107.0292,77,71.872489
-95.849092,70,72.580832
-101.842031,77,75.632915
-91.313227,64,75.813104
-90.718658,83,76.037004
-110.408485,72,76.230862
-85.480995,67,76.412751
-101.221428,92,76.658526
-82.620604,82,76.886003
-96.712998,71,80.708374
-123.447061,70,80.864124
-100.757688,105,81.112348
-69.092778,141,81.443828
-87.13785,108,81.690523
-82.777134,80,85.356604
-91.098236,77,85.570449
-89.057908,153,87.078246
-73.011854,91,87.335876
-138.034381,175,89.605042
-103.944136,68,89.791149
-80.078792,85,90.026941
-78.291982,82,91.22474
-79.879553,92,91.48148
-97.90555,86,91.717949
-102.406022,262,93.987714
-83.356972,122,94.325352
-84.964555,153,95.649481
-108.226022,106,97.884869
-84.734535,102,98.17398
-54.084809,100,98.460521
-121.129021,130,98.832782
-66.50906,113,101.459512
-128.208348,196,102.014371
-97.307354,130,102.378039
-82.53873,92,102.638798
-101.716894,129,104.601528
11.473451,86,105.239492
-1.083858,103,105.519166
11.553033,149,105.922436
-79.234681,89,107.70373
-74.450477,264,108.77986
-23.246619,119,109.10307
-27.748315,302,111.346923
12.404314,102,111.551867
-11.270645,96,111.994488
-50.518442,110,112.216586
23.887721,161,114.214709
-9.992965,83,114.45035
-55.546138,100,114.730912
7.929162,78,114.950753
-47.997031,122,117.127542
-74.800671,116,117.444414
-90.700497,176,117.921254
18.875228,143,118.313542
-11.62902,88,120.438682
-86.999866,96,120.858388
-36.490368,94,121.045765
-21.684081,85,121.213688
0.633186,74,121.362326
-85.191581,106,123.029803
-5.58411,96,123.223386
-55.473544,87,123.396001
-37.25604,90,123.81927
-35.620255,125,124.064456
-0.807556,80,124.224592
-67.637714,151,125.983845
10.58675,62,126.113266
-21.794006,99,126.311656
-18.010175,101,126.825635
-11.630901,64,127.02001
-44.311902,125,128.867493
-57.929081,194,129.267406
-5.057596,79,129.429045
10.915248,104,129.643953
-49.544497,72,131.541422
-23.485615,81,131.706925
6.544154,87,131.885952
1.18249,68,132.028247
-68.051446,99,132.23166
7.188634,67,132.370963
9.627386,112,134.207696
13.543076,93,134.633546
-31.524013,66,134.767781
-2.879804,84,134.940677
-3.532578,64,135.094537
-24.125938,67,135.230662
-82.33237,106,137.083115
-39.030041,60,137.204227
12.575313,86,137.382441
-6.501859,72,137.768226
1.097344,62,137.897671
-50.282126,63,138.025517
-6.471808,91,138.233803
-17.736322,80,140.149619
9.036241,369,141.626132
-29.660789,68,141.813319
-11.414234,62,143.556256
-25.189516,59,143.723861
9.973786,75,143.94391
-25.593619,66,144.134726
-49.139254,67,144.291155
21.080831,64,144.422274
-47.358775,65,144.553541
27.304467,76,146.416703
8.611403,62,146.550272
-2.989897,55,146.679031
-30.527148,63,146.807319
-19.690037,60,146.930494
-6.686502,72,147.088638
-63.329351,107,147.306279
-88.02469,178,149.653739
0.083434,60,149.818358
-17.267191,69,150.012173
-35.728408,62,150.185759
3.706805,65,150.368685
-15.357444,85,150.605825
38.069449,119,152.95683
-1.653346,84,153.237205
9.876578,71,153.478288
34.837242,81,154.027294
-43.763013,114,154.259412
1.411681,68,156.039524
-40.991002,61,156.208966
-29.787535,71,156.406764
-50.034196,75,156.623723
-12.850585,61,156.804362
-63.152642,350,159.920698
8.231308,57,160.082362
-5.846398,68,160.273671
2.653185,57,160.434322
-27.262011,64,160.614517
-17.909443,64,160.796199
-15.159841,56,160.9554
-17.515065,84,163.318108
-2.428565,54,163.443091
-1.609606,52,163.550715
-5.130338,83,163.721943
-25.657473,62,163.848326
-20.653187,57,163.964349
-40.672398,96,164.180652
-0.046232,74,167.487583
-28.330307,59,167.652537
5.52041,92,168.119425
21.573341,92,168.317567
-0.986023,78,168.560138
-1.152591,66,168.752506
-6.544868,58,168.921285
10.693516,86,171.592287
-61.189771,180,172.407159
-24.783861,62,172.590544
-79.114197,145,173.021233
55.52279,291,176.016023
16.839706,68,176.233361
-23.675634,63,176.665183
-24.553676,65,176.813816
-33.363074,74,178.817648
-50.915929,69,179.019073
31.397915,105,179.253407
-9.757648,56,179.386086
-37.191234,59,179.529011
15.840552,88,179.735568
-11.51041,71,179.906736
-11.304281,93,183.60975
-3.866054,60,183.770182
-64.497152,98,184.045947
-8.537485,81,184.272396
-48.760216,59,184.430064
1.006194,61,184.562251
-90.715289,134,187.565944
18.814393,78,188.187807
28.466222,86,188.385481
17.426539,68,188.536982
-44.166727,500,192.899772
3.78472,73,193.06648
17.22695,92,193.334435
-16.384218,73,196.044842
-26.160423,57,196.168745
-26.627358,70,196.336664
-12.701645,72,196.49178
-9.712898,209,197.231118
-72.963279,132,199.224043
-13.585732,65,199.359765
-15.341145,82,199.528938
-8.780191,81,199.697526
-12.397729,61,199.823254
-8.166971,63,199.951217
-36.746184,311,202.782855
1.002118,55,202.935218
-34.273187,63,203.11361
23.354564,110,203.507783
3.332169,70,206.119166
1.233561,75,206.276507
-5.542815,62,206.760067
-33.631731,64,206.936347
15.882593,96,207.151209
-1.517117,64,207.288756
15.888262,69,207.436308
12.091683,71,210.086583
-37.936431,64,210.262093
-8.318714,186,211.09261
-10.769581,64,211.277462
-18.871209,109,211.587074
2.965413,144,213.942003
6.999459,59,214.075225
-14.274232,129,214.339222
19.218102,202,215.103091
-2.095401,82,217.011045
21.719123,67,217.156392
-5.428729,58,217.288711
40.053014,101,217.499193
29.935498,119,217.743469
6.230411,59,217.865953
34.350167,255,220.641618
29.099883,95,220.835978
20.927844,112,221.066271
-17.191477,61,223.034225
7.010793,308,224.30537
22.024523,88,224.544255
-14.034125,59,224.706915
1.023697,64,226.954362
-79.799269,144,227.350941
40.278442,115,228.258842
-9.702735,500,232.650002
-62.074829,70,232.891063
-14.411506,61,233.450692
2.019592,73,233.698129
8.49619,75,236.34737
