#{"t_start": 1698858593.3918107, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-92.13815,59,0.582193
-98.021811,47,0.74465
-96.36063,54,0.930662
-98.377432,55,1.121888
-86.838929,49,1.288766
-108.399878,68,1.528737
-96.034307,50,1.699356
-100.602794,67,1.932656
-74.020111,56,4.188835
-93.680354,55,4.38183
-98.205076,50,4.558906
-81.655639,65,5.258095
-86.973636,54,5.443334
-169.881301,76,5.665935
-107.837927,78,5.831829
-96.934433,73,5.990406
-124.453263,57,7.982291
-89.506466,58,8.121375
-128.728633,63,8.258112
-120.482645,63,8.389509
-98.406024,59,8.795496
-104.979708,52,8.902404
-98.86098,52,9.010042
-92.807491,57,9.127995
-95.381569,71,9.271235
-83.975877,57,11.289278
-100.078467,68,11.43283
-82.617669,67,11.575382
-79.464843,49,11.681725
-92.047616,61,11.807317
-115.887196,77,11.96638
-91.874512,82,12.420493
-93.836399,70,14.317335
-144.477718,117,14.593926
-92.515193,56,14.734357
-184.277538,85,14.958928
-122.528833,119,15.28969
-128.385576,61,15.458561
-102.765232,76,17.623214
-67.443239,100,17.82716
-89.081774,56,17.941834
-103.420688,56,18.056229
-93.869261,65,18.187477
-133.370302,76,18.343624
-78.211241,70,18.484872
-94.720749,68,20.112093
-87.825741,63,20.243535
-88.649758,75,20.797815
-70.200715,75,20.973683
-111.270479,63,21.149616
-144.000909,94,21.411953
-91.901291,52,21.555937
-96.372713,64,23.325118
-98.442735,68,23.518986
-134.839472,113,23.840873
-120.982237,73,24.45273
-98.877939,88,24.702872
-89.215763,110,25.014061
-108.814041,74,26.813179
-97.030448,58,26.979515
-96.211371,62,27.15492
-104.332689,85,27.398019
-95.103715,65,27.580705
-83.768156,73,28.327197
-100.425963,59,28.49276
-148.4199,88,30.311112
-114.525233,84,30.543324
-98.517357,55,30.696328
-101.670469,67,30.880235
-94.593991,74,31.086004
-74.292623,93,31.351296
-103.787047,87,31.589568
-76.648587,73,34.118965
-98.465664,68,34.318751
-102.829855,54,34.471295
-91.262444,69,34.672158
-83.112486,80,34.901789
-91.067943,63,35.087504
-93.020756,69,35.288502
-84.271777,76,38.014223
-101.35435,58,38.129822
-80.898774,84,38.652957
-94.822644,75,38.806961
-107.810099,61,38.997699
-118.248953,59,39.187913
-98.695032,81,39.457544
-89.953292,67,41.657288
-89.590073,63,41.840322
-78.33245,72,42.050777
-90.017227,56,42.209431
-89.146308,64,42.870471
-94.287055,67,43.063397
-113.515973,92,43.330135
-106.626854,65,46.834087
-100.314909,64,46.985194
-91.227663,62,47.163339
-76.970394,61,47.311669
-103.158799,86,47.516834
-86.126835,76,47.689566
-124.40028,158,51.402014
-105.323637,99,51.619134
-95.774535,66,51.807023
-50.419711,129,52.194925
-90.826927,72,52.361436
-96.579512,74,52.529911
-113.014398,82,56.39252
-103.415857,82,56.578434
-90.436555,61,56.746804
-130.870469,100,57.002011
-98.34194,68,57.163589
-102.590099,71,57.320952
-99.480812,69,57.491528
-80.321664,69,60.633556
-99.62077,74,60.807506
-107.244481,132,61.699523
-108.092671,113,61.959055
-95.479159,72,62.119267
-86.433271,66,66.175174
-90.769243,65,66.326338
-103.654278,62,66.473323
-105.830562,92,66.721481
-114.763673,107,67.788008
-82.416089,70,67.950122
-78.419527,75,68.135247
-81.921323,101,71.127062
-105.112855,92,71.376414
-124.521052,63,71.552774
-100.662545,93,71.809312
-91.49602,72,72.505173
-75.507996,78,72.745996
-80.885059,109,75.879631
-95.97206,67,76.059702
-91.605381,63,76.226621
-101.636581,69,76.413941
-106.84987,74,76.612317
-101.559716,89,76.85537
-94.730143,107,80.765014
-93.086104,158,81.133643
-86.294636,62,81.273471
-99.11725,85,81.477339
-102.868041,63,81.621308
-93.596737,78,85.265251
-86.035607,76,85.479411
-97.521986,86,86.793801
-109.45055,87,87.041351
-58.131213,110,87.351474
-90.235937,80,87.577223
-99.780604,317,91.20506
-93.744264,144,91.603545
-82.318332,98,91.874241
-62.849418,139,93.803027
-103.191502,65,93.983785
-91.78191,85,94.217627
-123.782388,94,95.382726
-72.639744,92,95.634922
-96.919858,75,97.78375
-105.921374,98,98.058071
-94.392302,76,98.275684
-29.712121,133,98.654968
-113.110507,88,98.908945
-79.120806,114,101.538454
-113.308142,106,101.836026
4.859392,212,102.434116
-5.516043,192,104.576592
-107.398908,124,105.317446
-95.434114,145,105.710749
-80.379358,171,107.71404
-52.510999,138,108.089865
-24.898087,116,108.762382
-109.176248,202,109.312721
-41.604735,170,111.236039
-95.380641,435,113.964493
13.432034,112,114.279786
-17.832419,83,114.512679
-78.944958,149,114.932232
3.279104,86,115.17721
-65.668804,176,117.491471
-55.253762,72,117.686706
10.287906,74,117.887267
2.910534,106,118.178385
14.998341,75,120.304329
-15.974393,116,120.547955
4.009564,122,121.016058
-24.960303,112,121.239077
-23.133276,108,121.456159
-38.373559,73,123.058699
-37.252554,77,123.21418
-23.042222,107,123.426136
0.460299,79,123.827752
-27.955191,96,124.017268
-77.241041,130,125.727367
13.072172,148,126.03318
-42.699857,80,126.194587
-0.657623,68,126.329414
-24.420224,110,126.880468
-51.595764,83,128.685796
-9.035613,59,128.806991
-28.079669,80,128.972124
7.188562,65,129.10594
-56.591798,121,129.354708
-87.999213,309,131.741946
-18.622066,73,131.89008
-87.727598,99,132.095084
-74.62275,106,132.313758
-39.456652,76,132.470705
-13.338121,70,134.222631
1.56029,67,134.595937
-72.72783,198,135.00116
-2.294642,75,135.175723
-12.700811,67,135.311281
-45.279184,61,137.072801
3.254086,345,138.019269
-21.924159,64,138.151217
-17.12287,86,140.065419
-26.998213,68,140.300166
34.216988,114,140.694307
-50.041775,71,140.935631
-2.354883,69,141.134576
-45.014616,80,141.650283
-33.038507,164,143.678638
-45.082929,67,143.873493
-16.764036,71,144.079271
-77.627566,105,144.329373
21.404226,70,144.472209
-44.8539,54,144.582188
2.437577,117,146.528713
28.508026,84,146.722629
0.339483,59,146.846274
6.564372,63,146.984766
-80.16386,106,147.200824
-22.308751,61,147.324893
-17.191366,199,149.736378
21.470408,142,150.13063
-49.651331,80,150.356178
-33.135145,70,150.550393
-16.775798,66,152.709466
-31.893687,79,152.977224
-9.532257,71,153.213981
-6.543146,66,153.437346
-31.899939,66,153.975007
-65.233099,103,154.186432
-32.284317,69,154.341218
14.467752,59,156.099995
-10.097148,69,156.294279
-38.134493,61,156.465306
-55.91311,157,156.928817
-20.967059,69,157.442314
-23.465952,70,157.637454
-34.652142,56,159.607648
-8.859998,127,159.96095
12.700263,83,160.194229
7.692315,64,160.375097
6.719155,66,160.558503
12.736758,65,160.742528
15.806077,57,160.909225
-0.496001,60,163.223446
-13.290821,72,163.390136
-14.397562,68,163.537707
-29.338074,62,163.666855
32.674422,152,163.977725
-26.061429,112,164.22443
9.38093,69,167.530091
-51.613095,102,168.048001
-13.19346,56,168.166734
-20.377456,72,168.325444
-23.748917,65,168.531223
21.946446,75,168.74695
-51.702147,166,171.647869
-3.699455,58,171.811421
21.975802,84,172.047692
-24.986429,64,172.551146
28.071785,220,175.384252
-40.737814,89,175.64557
1.248724,71,175.849719
-67.583966,149,176.267272
3.155361,63,176.687951
24.244621,100,176.917282
-81.885265,110,179.046052
-1.923382,69,179.198884
32.168691,76,179.37383
